pyramid (feat. iyaz),"Shawty's love is like a pyramid (ooh). We stand together till the very end (eh ooh). There'll never be another love for sure (ooh). Iyaz and Charice let we go. Stones, heavy like the love you've shown (shown). Solid as the ground we've known (known). And I just wanna carry on. We took it from the bottom up (no no no). And even in a desert storm (yeah). Sturdy as a rock we hold (oh). Wishing every moment froze. Now I just wanna let you know. Earthquakes can't shake us. Cyclones can't break us. Hurricanes can't take away our love. Pyramid, we built this on a solid rock... It feels just like it's heaven's touch. Together at the top (at the top baby), like a pyramid. And even when the wind is blowing. We'll never fall just keep on going. Forever we will stay, like a pyramid. Like a pyramid like a pyramid eh (ooh). Like a pyramid like a pyramid eh (ooh). Like a pyramid like a pyramid eh eh (oooh). Cold (cold), never ever when you're close (close). We will never let it fold (fold). A story that was never told. Something like a mystery (yoh!). And every step we took we've grown. Look how fast the time has flown. A journey to a place unknown. We're going down in history. Earthquakes can't shake us (oh). Cyclones can't break us (oh). Hurricanes can't take away our love. Pyramid, we built this on a solid rock (hey!). It feels just like it's heaven's touch. Together at the top, (at the top baby) like a pyramid. And even when the wind is blowing (wind is blowing). We'll never fall just keep it going (keep it going). Forever we will stay, like a pyramid (eh oh). Like a pyramid girl let me show you. That I love you so much. That we gonna get through (oh oh). Even when there's storms. I will never go, Ima be the one to keep you safe (hey). Before was our love back it up more than enough. Holding on to one another be the cover when it's rough (oh oh). Mother nature (hey) or disaster won't stop at happy ever after. Pyramid, keep it going (like a pyramid, like a pyramid). Oh oh ooooh (like a pyramid, like a pyramid). Pyramid, we built this on a solid rock (solid rock). It feels just like it's heaven's touch (oooh). Together at the top (at the top baby, at the top girl), like a pyramid. And even when the wind is blowing. We'll never fall just keep on going (keep it going). Forever we will stay (Charice), like a pyramid (what what). Pyramid, we built this on a solid rock. It feels just like it's heaven's touch. Together at the top (at the top baby, at the top girl). Like a pyramid (pyramid). And even when the wind is blowing. We'll never fall just keep it going. Forever we will stay (ooh), like a pyramid. Like a pyramid like a pyramid eh. Like a pyramid like a pyramid eh. Like a pyramid like a pyramid eh eh"
all by myself,"When I was young. I never needed anyone. And making love was just for fun. Those days are gone. Livin' alone. I think of all the friends I've known. When I dial the telephone. Nobody's home. All by myself. Don't wanna be. All by myself. Anymore. Hard to be sure. Sometimes I feel so insecure. And loves so distant and obscure. Remains the cure. All by myself. Don't wanna be. All by myself. Anymore. All by myself. Don't wanna live. All by myself. Anymore. When I was young. I never needed anyone. And making love was just for fun. Those days are gone. All by myself. Don't wanna be. All by myself. Anymore. All by myself. Don't wanna live. Oh. Don't wanna live. By myself, by myself. Anymore. By myself. Anymore. Oh. All by myself. Don't wanna live. I never, never, never. Needed anyone"
because you loved me,"For all those times you stood by me. For all the truth that you made me see. For all the joy you brought to my life. For all the wrong that you made right. For every dream you made come true. For all the love I found in you. I'll be forever thankful baby. You're the one who held me up. Never let me fall. You're the one who saw me through it all. You were my strength when I was weak. You were my voice when I couldn't speak. You were my eyes when I couldn't see. You saw the best there was in me. Lifted me up when I couldn't reach. You gave me faith 'coz you believed. I'm everything I am. Because you loved me. You gave me wings and made me fly. You touched my hand I could touch the sky. I lost my faith, you gave it back to me. You said no star was out of reach. You stood by me and I stood tall. I had your love I had it all. I'm grateful for each day you gave me. Maybe I don't know that much. But I know this much is true. I was blessed because I was loved by you. You were my strength when I was weak. You were my voice when I couldn't speak. You were my eyes when I couldn't see. You saw the best there was in me. Lifted me up when I couldn't reach. You gave me faith cause you believed. I'm everything I am. Because you loved me. You were always there for me. The tender wind that carried me. A light in the dark shining your love into my life. You've been my inspiration. Through the lies you were the truth. My world is a better place because of you. You were my strength when I was weak. You were my voice when I couldn't speak. You were my eyes when I couldn't see. You saw the best there was in me. Lifted me up when I couldn't reach. You gave me faith 'coz you believed. I'm everything I am. Because you loved me"
did it for you,"Hmmm. Hmmmmm. Minutes turn to hours. Hours turn to days. Knew what I had to do. Couldnt find the words to say. We had the perfect story. Stories have an end. Had to turn the page. Cuz to keep you was a sin, ohh. You know i loved you with everything that i had. But what you needed i couldnt be (?). I cared enough about you to give you the chance. To find someone who can. I broke your heart. (i did it for you). Tore us apart. (i did it for you). Just walked away. (i did it for you). Ohh for youuu. You wanted more than my everything. (did it for you). Someone u knew that i couldnt be. (did it for you). Why don't you ever understand me. But its true, its truee. I did it for you. For youuuu. I could say I'm sorry. wouldn't mean a thing. Tell you what you wanna hear. Baby what you wanted wasnt for me. Held you by a string. Had to cut you loose. Cuz forever's something we cant be. You know i loved you with everything that i had. But what you needed i couldnt be (?). I cared enough about you to give you the chance. To find someone who cannnnn. I broke your heart. (i did it for you). Tore us apart. (i did it for you). Just walked away. (i did it for you). Ohh for youuu. You wanted more than my everything. (did it for you). Someone you knew that i couldnt be. (did it for you). Why don't you ever understand me. But its true, its truee. I did it for you. They say the ones that you love. Are the ones that you're hurting but. For all the pain that I've caused ya. Baby I'm sorryyy. I did it for youuuuuuu. (i did it for you). Tore us apart. I'm so sorry babe. (did it for you). Just walked away. (i did it for you). For youuuu. You wanted more than my everything (everything). (did it for you). Someone you knew that i couldnt be. (did it for you). Why don't you ever understand me. But its true, its truee. I did it for you. Hmmhmmm"
new world,"Staring the stars, feeling the winds everytime. I cannot stop thinking of you, since you've been gone away from here. Shedding the tears, crying out loud for once. 'Cause you are such a precious part of me and there's no one who'll fill my. Broken heart. Oh but now, I have realized the reason why I live in this world, [be with]. You. Have left me here alone, I found the way where I can get hope for the. Future. Baby, I'm gonna see the New World with nothing but the love you gave me. Only thing I can do, is to trust the time we shared. Baby, I'm gonna go to the New World with nothing but the strength you gave. Me. There's nothing to be afraid of, I know you'll [love me] anywhere I should. Be. Even if it is dark and hard times for me, I don't wanna give up my heart. Having a dream, basking in the sun everyday. I'm starting to think that I forgive, though the pain of us still hurts me. Making me smile, making me laugh many times. Like everything is gentle to me because you are making it so. Then now I have realized the reason why I live in this world, it's not to. [Throw us] what they truly mean. I will make, should've built the beautiful days together. Bridge:. Pray for all of the things in this world. Have belief in the power of the love. Sing a song of tomorrow. Now we are, [now before we] come to life again. I knew they will come to you, for you. Baby, I'm gonna see the New World with nothing but the love you gave me. Only thing I can do is to trust the time we shared. Baby, I'm gonna go to the New World with nothing but the strength you gave. Me. There's nothing to be afraid of, I know you'll [love me] anywhere we should. Be. Even if it is dark and hard times for us, I wouldn't give up our heart. Oooh. Ooh yeah. Ooooh"
never always,"Hold up hands down, he wins I'm out. I'm spinning round, which way is out. Only time will tell, don't speak too soon. Love never listens, to me or to you. So what is forever for. Nothing's forever anymore. A word that's so insecure. Loses hearts that can't be found. Once you life off the ground. It is a long way down. Saying forever's not allowed. Don't say you'll always be around. 'Cause that's the way you're feeling now, oh. You can say those words that don't let me down. Never always. Words could cause the break. Don't let them get in the way, no. So when you're trying to find the right words to say. Never always, never always. Back then young love snatched from me. I'm so confused, my heart. Got so weak I fell and I still wear the proof. 'Cause he told me always as the word. So misused. So what is forever for. Nothing's forever anymore. A word that's so insecure. Loses hearts that can't be found. Once you life off the ground. It is a long way down. Saying forever's not allowed. Don't say you'll always be around. 'Cause that's the way you're feeling now, oh. You can say those words that don't let me down. Never always. Words could cause the break. Don't let them get in the way, no. So when you're trying to find the right words to say. Never always, never always. Don't say you'll always be around. 'Cause that's the way you're feeling now, right now, right now. You can say all those words that don't let me down. Never always. Don't say you'll always be around. 'Cause that's the way you're feeling now, oh. You can say those words that don't let me down. Never always. Words could cause the break. Don't let them get in the way, no. So when you're trying to find the right words to say. Never always, never always"
do you know where you're going to,"Do you know where you're going to?. Do you like the things that life is showing you?. Where are you going to? Do you know?. Do you get what you're hoping for?. When you look behind you there's no open doors. What are you hoping for? Do you know?. Once we were standing still in time. Chasing the fantasies and feeling all nice. You knew how I loved you but my spirit was free. Laughing at the questions that you once asked of me. Do you know where you're going to?. Do you like the things that life is showing you?. Where are you going to? Do you know?. Do you get what you're hoping for?. When you look behind you there's no open doors. What are you hoping for? Do you know?. MM, now looking back at all we've had. We let so many dreams just slip through our hands. Na, na, na, na. Why must we wait so long before we'll see?. How sad the answers to those (questions can be) questions can be. Do you know where you're going to?. Do you like the things that life is showing you?. Where are you going to? Do you know?. Do you get what you're hoping for?. When you look behind you there's no open doors. What are you hoping for? Do you know?. OOh, do you know?. MM, mm, mm. MM, mm, mm. OOh oh, mm"
you raise me up,"When I am down and, oh my soul, so weary. When troubles come and my heart burdened be. Then, I am still and wait here in the silence. Until you come and sit awhile with me. You raise me up, so I can stand on mountains. You raise me up, to walk on stormy seas. I am strong, when I am on your shoulders. You raise me up: To more than I can be. You raise me up, so I can stand on mountains. You raise me up, to walk on stormy seas. I am strong, when I am on your shoulders. You raise me up: To more than I can be. There is no life - no life without its hunger. Each restless heart beats so imperfectly. But when you come and I am filled with wonder. Sometimes, I think I glimpse eternity. You raise me up, so I can stand on mountains. You raise me up, to walk on stormy seas. I am strong, when I am on your shoulders. You raise me up: To more than I can be. I am strong, when I am on your shoulders. You raise me up: To more than I can be. You raise me up, so I can stand on mountains. You raise me up, to walk on stormy seas. I am strong, when I am on your shoulders. You raise me up: To more than I can be. You raise me up: To more than I can be"
when you say nothing at all,"Baby how ya doin?. Are you ready to do this?. Let's go!. It's amazing how you can speak right to my heart. Without saying a word you can light up the dark. Try as I may I could never explain. What I hear when you don't say a thing, baby. The smile on your face lets me know that you need me. There's a truth in your eyes saying you'll never leave me. The touch of your hand says you'll catch me if ever I fall. You say it best when you say nothing at all. All day long I can hear people talking out loud (out loud baby). But when you hold me near you drown out the crowd. (You drown out the crowd). Try as they may they can never define. What's been said between your heart and mine. The smile on your face lets me know that you need me. There's a truth in your eyes saying you'll never leave me. The touch of your hand says you'll catch me if ever I fall yeah, yeah. You say it best when you say nothing at all. OOh, mm. The smile on your face babe, ooh, oh, mm, mm. MM, mm, ooh, ohh. The smile on your face lets me know that you need me. There's a truth in your eyes saying you'll never leave me. The touch of your hand says you'll catch me if ever I fall. You say it best when you say nothing at all"
thank you,They said when you find love. you'd better hold on. You gotta keep it. close to you. but you gotta give love. if you're gonna get love. and you don't know when. love's found you. So I just wanna thank you. for all you have done. . Gave me strength. when I had none at all. Gave me hope. when I was running low. Showed me how. to make it through and. For everything. you know I thank you. You believed when I'd no reason to. You were there when I needed you oh. And I just wanna thank you. I just wanna thank you. . I could imagine a world without you. facing the hard times. all alone. It'd be a cold world. I'd be a lost girl. If I didn't have you. close to home. So I just wanna thank you. for all you gave up. . Gave me strength. when I had none at all. Gave me hope. when I was running low. Showed me how. to make it through and. For everything. I wanna thank you. You believed when I had given up. Carried me and I was lifted up. I just wanna thank you. I just wanna thank you oh. . (bridge). Oh I'll be stranded. I'll be nowhere. Million miles away from all I know oh. But you were there to keep me grounded. I counted on you. You brought me home oh. You gave me strength. Gave me strength. when I had none at all. Gave me hope. when I was running low. Showed me how. to make it through and. For everything. you know I thank you. You believed when I'd no reason to. You were there when I needed you oh. And I'm still standing here. Thank you thank you thank you. I just wanna thank you
