just give me a reason (feat. nate ruess),"Right from the start. You were a thief, you stole my heart. And I, your willing victim. I let you see the parts of me. That weren't all that pretty. And with every touch. You fixed them. Now you've been talking in your sleep oh oh. Things you never say to me oh oh. Tell me that you've had enough. Of our love. Our love. Just give me a reason. Just a little bit's enough. Just a second we're not broken just bent. And we can learn to love again. It's in the stars. It's been written in the scars on our hearts. We're not broken just bent. And we can learn to love again. I'm sorry I don't understand. Where all of this is coming from. I thought that we were fine (oh we had everything). Your head is running wild again. My dear we still have everythin'. And it's all in your mind (Yeah, but this is happenin'). You've been havin' real bad dreams oh oh. You used to lie so close to me oh oh. There's nothing more than empty sheets. Between our love, our love. Oh, our love, our love. Just give me a reason. Just a little bit's enough. Just a second we're not broken just bent. And we can learn to love again. I never stopped. You're still written in the scars on my heart. You're not broken just bent. And we can learn to love again. Oh tear ducts and rust. I'll fix it for us. We're collecting dust. But our love's enough. You're holding it in. You're pouring a drink. No nothing is as bad as it seems. We'll come clean. Just give me a reason. Just a little bit's enough. Just a second we're not broken just bent. And we can learn to love again. It's in the stars. It's been written in the scars on our hearts. We're not broken just bent. And we can learn to love again. Just give me a reason. Just a little bit's enough. Just a second we're not broken just bent. And we can learn to love again. It's in the stars. It's been written in the scars on our hearts. We're not broken just bent. And we can learn to love again. Oh, we can learn to love again. Oh, we can learn to love again. Oh, that we're not broken just bent. And we can learn to love again"
f**kin' perfect,"Made a wrong turn. Once or twice. Dug my way out. Blood and fire. Bad decisions. That's alright. Welcome to my silly life. Mistreated, misplaced, missunderstood. Miss know it, it's all good. It didn't slow me down. Mistaken, always second guessing. Underestimated, look I'm still around. Pretty pretty please. Don't you ever ever feel. Like you're less than fucking perfect. Pretty pretty please. If you ever ever feel. Like you're nothing. You're fucking perfect, to me. You're so mean. When you talk, about yourself. You're wrong, change the voices. In your head. Make them like you instead. So complicated. Look how we are making. Filled with so much hatred. Such a tied game. It's enough, I've done all I can think of. I've chased down all my demons. I see you do the same. Ooh ooh. Pretty pretty please. Don't you ever ever feel. Like you're less than fucking perfect. Pretty pretty please. If you ever ever feel. Like you're nothing. You're fucking perfect, to me. The whole world is scared so I swallow the fear. The only thing I should be drinking. Is an ice cold beer. So cool in lying and we tried tried tried. But we try too hard, it's a waste of my time. Done looking for the critics. Cuz they're everywhere. They don't like my jeans. They don't get my hair. Stringe ourselves and we do it all the time. Why do we do that?. Why do I do that?. Why do I do that?. Yeah. Ooh. Ooh, pretty pretty pretty. Pretty pretty please. Don't you ever ever feel. Like you're less than fucking perfect. Pretty pretty please. If you ever ever feel. Like you're nothing. You're fucking perfect, to me. You're perfect. You're perfect. Pretty pretty please. If you ever ever feel like you're nothing. You're fucking perfect, to me. You are perfect, to me"
try,"Ever wonder 'bout what he's doin'. How it all turned to lies. Sometimes I think that it's better. To never ask why. Where there is desire there is gonna be a flame. Where there is a flame someone's bound to get burned. But just because it burns doesn't mean you're gonna die. You gotta get up and try, and try, and try. You gotta get up and try, and try, and try. You gotta get up and try, and try, and try. Funny how the heart can be deceiving. More than just a couple times. Why do we fall in love so easy. Even when it's not right. Where there is desire there is gonna be a flame. Where there is a flame someone's bound to get burned. But just because it burns doesn't mean you're gonna die. You gotta get up and try, and try, and try. You gotta get up and try, and try, and try. You gotta get up and try, and try, and try. Ever worry that it might be ruined. Does it make you wanna cry. When you're out there doin' what you're doin'. Are you just getting by. Tell me are you just getting by, by, by. Where there is desire there is gonna be a flame. Where there is a flame someone's bound to get burned. But just because it burns doesn't mean you're gonna die. You gotta get up and try, and try, and try. You gotta get up and try, and try, and try. You gotta get up and try, and try, and try. You gotta get up and try, and try, and try. You gotta get up and try, and try, and try. You gotta get up and try, and try, and try. You gotta get up and try, and try, and try. You gotta get up and try, and try, and try. You gotta get up and try, and try, and try"
what about us,"We are searchlights, we can see in the dark. We are rockets, pointing up at the stars. We are billions of beautiful hearts. And you sold us down the river too far. What about us?. What about all the times you said you had the answers?. What about us?. What about all the broken happy ever afters. What about us?. What about all the plans that ended in disaster?. What about love?. What about trust?. What about us?. We are problems that want to be solved. We are children that need to be loved. We were willing, we came when you called. But man you fooled us, enough is enough. What about us?. What about all the times you said you had the answers?. What about us?. What about all the broken happy ever afters. What about us?. What about all the plans that ended in disaster?. What about love?. What about trust?. What about us?. What about us?. What about all the plans that ended in disaster?. What about love? What about trust?. What about us?. Sticks and stones they may break these bones. But then I'll be ready, are you ready?. It's the start of us, waking up come on. Are you ready? I'll be ready. I don't want control, I want to let go. Are you ready? I'll be ready. And now it's time to let them know. Are you ready?. What about us?. What about all the times you said you had the answers?. What about us?. What about all the broken happy ever afters. What about us?. What about all the plans that ended in disaster?. What about love?. What about trust?. What about us?. What about us?. What about us?. What about us?. What about us?. What about us?. What about us?"
who knew,You took my hand. You showed me how. You promised me you'd be around. Uh huh. That's right. I took your words. And I believed. In everything. You said to me. Yeah huh. That's right. If someone said three years from now. You'd be long gone. I'd stand up and punch them out. Cause they're all wrong. I know better. Cause you said forever. And ever. Who knew. Remember when we were such fools. And so convinced and just too cool. Oh no. No no. I wish I could touch you again. I wish I could still call you friend. I'd give anything. When someone said count your blessings now. 'Fore they're long gone. I guess I just didn't know how. I was all wrong. They knew better. Still you said forever. And ever. Who knew. Yeah yeah. I'll keep you locked in my head. Until we meet again. Until we. Until we meet again. And I won't forget you my friend. What happened?. If someone said three years from now. You'd be long gone. I'd stand up and punch them out. Cause they're all wrong and. That last kiss. I'll cherish. Until we meet again. And time makes. It harder. I wish I could remember. But I keep. Your memory. You visit me in my sleep. My darling. Who knew. My darling. My darling. Who knew. My darling. I miss you. My darling. Who knew. Who knew
so what,Na na na na na na na na na na na na na. Na na na na na na na na na na na na na. I guess I just lost my husband. I don't know where he went. So I'm gonna drink my money. I'm not gonna pay his rent (nope). I got a brand new attitude. And I'm gonna wear it tonight. I'm gonna get in trouble. I wanna start a fight. Na na na na na na na. I wanna start a fight. Na na na na na na na. I wanna start a fight. CHORUS. So... So what!. I'm still a rock star. I got my rock moves. And I don't need you. And guess what?. I'm having more fun. And now that we're done. I'm gonna show you tonight. I'm alright. I'm just fine and you're a tool. So... So what!. I am a rock star. I got my rock moves. And I don't want you tonight. Uhh--Check my flow-- Uhh. The waiter just took my table and gave it to Jessica Sim.... (shit). I guess I'll go sit with drum boy. At least he knows how to hit. What if this song's on the radio?. Somebody's gonna die. I'm gonna get in trouble. My ex will start a fight. Na na na na na na na. He's gonna start a fight. Na na na na na na na. We're all gonna get in a fight. So so what?. I'm still a rock star. I got my rock moves. And i don't need you. And guess what. I'm having more fun. And now that we're done. I'm gonna show you tonight. I'm alright. I'm just fine. And you're a tool. So... so what?. I am a rock star. I got my rock moves. And i don't want you tonight. CHORUS. You weren't there. You never were. You weren't all. But that's not fair. I gave you life. I gave my all. You weren't there. You let me fall. So... So what!. I'm still a rock star. I got my rock moves. And I don't need you. And guess what?. I'm having more fun. And now that we're done. I'm gonna show you tonight. I'm alright. I'm just fine and you're a tool. So... So what!. I am a rock star. I got my rock moves. And I don't want you tonight. CHORUS. No No. No No. I don't want you tonight. You weren't fair. I'm gonna show you tonight. I'm alright. I'm just fine and you're a tool. So... So what!. I am a rockstar. I got my rock moves. And I don't want you tonight. Ba da da da da da
beautiful trauma,"We were on fire. I slashed your tires. It's like we burned so bright, we burned out. I made you chase me. I wasn't that friendly. My love, my drug, we're fucked up. 'Cause I've been on the run so long, they can't find me. You waken up to remember I'm pretty. And when the chemicals leave my body. Yeah, they're gonna find me in a hotel lobby 'cause. Times they keep coming, all night. Laughing and fucking. Some days I can barely breathe. After we were high on the love. Don't doubt it was you. The pill I keep taking. The nightmare I'm waking. There's nothing, no nothing, nothing but you. My perfect rock bottom. My beautiful trauma. My love, my love, my drug. My love, my love, my love, my drug. My love, my love, my love, my drug. My love, my love, my love, my drug. My love, my love, my love, my drug. My love, my love, my drug, we're fucked up. You punched a hole in the wall and I framed it. I wish I could feel things like you. Everyone's chasing that holy feeling. And if we don't stay lit we'll blow out. Blow out. 'Cause we've been on the run so long they can't find us. Who's gonna have to die to remind us. That it feels like we chose this blindly. Now I'm gonna fuck up a hotel lobby 'cause. Times they keep coming, last night. I might've messed it up again. Some days I can barely breathe. But after we were high on the love. Don't doubt it was you. The pill I keep taking. The nightmare I'm waking. There's nothing, no nothing, nothing but you. My perfect rock bottom. My beautiful trauma. My love, my love, my drug, oh. My love, my love, my love, my drug. My love, my love, my love, my drug. My love, my love, my love, my drug. My love, my love, my love, my drug. My love, my love, my drug, we're fucked up. (hands up). Times they keep coming, all night. Laughing and fucking. Somedays I can barely breath. After we were high on the love. Don't doubt it was you. The pill I keep taking. The nightmare I'm waking. There's nothing, no nothing, nothing but you. My perfect rock bottom. My beautiful trauma. My love, my love, my drug"
just like fire,"I know that I'm running out of time. (I want it all, mm, mm). And I'm wishing they'd stop tryna turn me off. I want it on, mm, mm. And I'm walking on a wire, trying to go higher. Feels like I'm surrounded by clowns and liars. Even when I give it all away. (I want it all, mm, mm). We came here to run it, run it, run it. We came here to run it, run it, run it. Just like fire, burning up the way. If I could light the world up for just one day. Watch this madness, colorful charade. No one can be just like me any way. Just like magic, I'll be flying free. I'mma disappear when they come for me. I kick that ceiling, what you gonna say?. No one can be just like me any way. Just like fire, uh. And people like to laugh at you. Cause they are all the same. (mm, mm). See I would rather we just go our different way. Than play the game. And no matter the weather, we can do it better. You and me together forever and ever. We don't have to worry about a thing about a thing. We came here to run it, run it, run it. We came here to run it, run it, run it. Just like fire, burning up the way. If I could light the world up for just one day. Watch this madness, colorful charade. No one can be just like me any way. Just like magic, I'll be flying free. I'mma disappear when they come for me. I kick that ceiling, what you gonna say?. No one can be just like me any way. Just like fire, fire, fire. Run it, run it, run it. We came here to run it, run it, run it. So look I came here to run it. Just cause nobody's done it. Y'all don't think I can run it. But look, I've been here, I've done it. Impossible? Please. Watch, I do it with ease. You just gotta believe. Come on, come on with me. Oh, what's a girl to do?. (What, what!). Hey, what's a girl to do?. (What, what!). Oh, what's a girl to do?. (What, what!). Oh, what's a girl to do?. Just like fire, burning up the way. If I could light the world up for just one day. Watch this madness, colorful charade. No one can be just like me any way. Just like fire, burning up the way. If I could light the world up for just one day. Watch this madness, colorful charade. No one can be just like me any way. Just like magic, I'll be flying free. I'mma disappear when they come for me. I kick that ceiling, what you gonna say?. No one can be just like me any way. Just like fire, fire!. Run it, run it, run it. Just like fire!. (Run it, run it, run it)"
sober,"I don't want to be the girl who laughs the loudest. Or the girl who never wants to be alone. I don't want to be that call at 4 o'clock in the morning. 'cause I'm the only one you know in the world that won't be home. Ahh, the sun is blinding. I stayed up again. Oh, I'm finding. That's not the way I want my story to end. I'm safe up high, nothing can touch me. Why do I feel this party's over?. No pain inside, you're like protection. But how do I feel this good sober?. I don't want to be the girl who has to fill the silence. The quiet scares me 'cause it screams the truth. Please don't tell me that we had that conversation. I don't remember, save your breath 'cause what's the use?. Ahh, the night is calling. And it whispers to me softly, ""come and play"". But I, I'm falling. And if I let myself go, I'm the only one to blame. I'm safe up high, nothing can touch me. Why do I feel this party's over?. No pain inside, you're like perfection. So how do I feel this good sober?. Coming down coming down coming down,. Spinning round spinning round spinning round. Looking for myself, sober. Coming down coming down coming down,. Spinning round spinning round spinning round. Looking for myself, sober. When it's good, then it's good. It's all good 'till it goes bad. 'till you're trying to find the you that you once had. I've hurt myself, cried, never again. Broken down in agony. Just trying to find a friend. Oh"
please don't leave me,"Da da da da, da da da da. Da da da da-da da. I don't know if I could yell any louder. How many times have I kicked you outta here?. Or said something insulting?. Da da da da-da. I can be so mean when I wanna be. I am capable of really anything. I can cut you into pieces. When my heart is....broken. Da da da-da da. Please don't leave me. Please don't leave me. I always say how I don't need you. But it's always gonna come right back to this. Please, don't leave me. How did I become so obnoxious?. What is it with you that makes me act like this?. I've never been this nasty. Can't you tell that this is all just a contest?. The one that wins will be the one that hits the hardest. But baby I don't mean it. I mean it, I promise. Da da da-da da. Please don't leave me. Da da da-da da. Please don't leave me. Da da da-da da. I always say how I don't need you. But it's always gonna come right back to this. Please, don't leave me. I forgot to say out loud. How beautiful you really are to me. I can't be without,. You're my perfect little punching bag. And I need you, I'm sorry.. Da da da da, da da da da. Da da da da-da da. Please, please don't leave me. Baby please don't leave me. No, don't leave me. Please don't leave me no no no. I always say I don't need you. But it's always gonna come right back to this. Please, don't leave me.. No.. No, don't leave me. Please don't leave me, oh no no no.. I always say how I don't need you. But it's always gonna come right back to this. Please don't leave me. Please don't leave me"
wild hearts can't be broken,"I will have to die for this, I fear. There's rage and terror and there's sickness here. I fight because I have to. I fight for us to know the truth. There's not enough rope to tie me down. There's not enough tape to shut this mouth. The stones you throw can make me bleed. But I won't stop until we're free. Wild hearts can't be broken. No, wild hearts can't be broken. This is my rally cry. I know it's hard, we have to try. This is a battle I must win. To want my share is not a sin. There's not enough rope to tie me down. There's not enough tape to shut this mouth. The stones you throw can make me bleed. But I won't stop until we're free. And wild hearts can't be broken. No, wild hearts can't be broken. You beat me, betray me. You're losing, we're winning. My spirit above me. You cannot deny me. My freedom is burning. This broken world keeps turning. I'll never surrender. There's nothing, but a victory. There's not enough rope to tie me down, oh. There's not enough tape to shut this mouth. The stones you throw can make me bleed. But I won't stop until we're free. Wild hearts can't be broken. Wild hearts can't be broken. This wild heart can't be broken"
