give me your hand (best song ever),"Dressed in your Friday best. And ready to impress. I like the show,. And can I say that you're the prettiest girl that I know. Or will ever know. So give me your hand. Gotta record on the table and I think. It's gonna gonna make you wanna let go. An opportunity to get a little wild,. Baby can I get a smile, smile,. Damn, I hope so. Now we're turning up the heat,. Set the shuffle to repeat, to repeat, to repeat, to repeat.... She said I love this song I've heard it before. And it stole my heart. I know every word. She's gonna dance all night night,. Till it hurts. Singing the best song ever, best song ever. Give me your hand. Give me your hand. She said this is the best song ever, best song ever. Music colliding with the words. Singing what you wanna say. I hope it's my name, hey hey. And every time you hear it you'll remember this night again. Again and again. So give me your hand. 'Cause I'm ready and I'm able. And I'm thinkin' I can make you finally wanna let go. And just to show you my affection. Turn the speakers up to ten, then eleven. Till we break the window. Now we're turning up the heat,. Set the shuffle to repeat, to repeat, to repeat, to repeat.... She said I love this song I've heard it before. And it stole my heart. I know every word. She's gonna dance all night night,. Till it hurts. Singing the best song ever, best song ever. Give me your hand. Give me your hand. She said this is the best song ever, best song ever. We're not coming down. You're all mine. Keep you in the sound. We're so high. Rocket to cloud nine. When we're turning up the. Best song ever. Best song ever. She said I love this song I've heard it before. And it stole my heart. I know every word. She's gonna dance all night night,. Till it hurts. Singing the best song ever, best song ever. She said I love this song I've heard it before. And it stole my heart. I know every word. She's gonna dance all night night,. Till it hurts. Singing the best song ever, best song ever. Give me your hand. Give me your hand. She said this is the best song ever, best song ever"
love like woe,"(J-J-J-J-JR). Woah-oh, oh-oh, oh-oh, oh-oh. Woah-oh, oh-oh, oh-oh, oh-oh. (I kinda feel like it don't make sense). I'm thinking, baby, you and I are undeniable. But I'm finding now loves unreliable. I'm giving all I got to make you stay. Or am I just a roadblock in your way?. Cause you're a pretty little windstorm on the. boulevard. Something like a Sunset, oh you're a shooting star. And I might drive myself insane. If those lips aren't speaking my name. Cause I got some intuition,. Or maybe I'm superstitious. But I think you're a pretty sweet pill that I'm. swallowing down. To counter this addiction, you've got me on a mission. Tell me darling, can I get a break somehow?. (How) could I say no?. She's got a love like woe. Woah-oh, oh-oh, oh-oh,. Girls got a love like woe (la-da-da). I kinda feel like it don't make sense. Because you're bringing me in and now you're kicking me out again. Loved so strong, then you moved on. Now I'm hung up in suspense,. Because you're bringing me in and then you're kicking me out again. It's like a hurricane, speed train, she's a moving. car. Catch her in the fast lane, oh I gotta know,. Can I keep up with her pace?. Kick it into gear when I see that face. You can take up all my time cause you're the only one. That can make a storm cloud break, pulling out the. sun. And I can't get caught in the rain. Can I get your lips to speak my name?. Cause I got some intuition,. Or maybe I'm superstitious. But I think you're a pretty sweet pill that I'm. swallowing down. To counter this addiction, you've got me on a mission. Tell me darling, can I get a break somehow?. (How) could I say no?. She's got a love like woe. Woah-oh, oh-oh, oh-oh,. Girls got a love like woe (la-da-da). I kinda feel like it don't make sense. Because you're bringing me in and now you're kicking me out again. Loved so strong, then you moved on. Now I'm hung up in suspense,. Because you're bringing me in and then you're kicking me out again. Cause we only have one life. The timing and the moment,. All seem so right. So would you say you're mine? (We'll be just fine). Would you say you're mine? (We'll be just fine). She's got a love like woe. Woah-oh, oh-oh, oh-oh,. Girls got a love like woe (la-da-da). I kinda feel like it don't make sense. Because you're bringing me in and now you're kicking me out again. Loved so strong, then you moved on. Now I'm hung up in suspense,. Because you're bringing me in and then you're kicking me out again. She's got a love like woe. Woah-oh, oh-oh, oh-oh,. Girls got a love like woe (la-da-da). I kinda feel like it don't make sense. Because you're bringing me in and now you're kicking me out again. Loved so strong, then you moved on. Now I'm hung up in suspense,. Because you're bringing me in and then you're kicking me out again"
a little more,"All eyes always on me. But you're so... ever so sweet. I know. Sweeter than me. I know. Baby I see that. You just think about we. While I just think about me. That you're runnin' on 'e'. I know it's a terrible thing. But I've got a plan this time. Girl I gotta show. Wanna let you know. When you're low. You will never be alone. Gonna try to give a little more love. If you wanna roll. Down another road. Then lets go. Maybe/baby we could be alone. Gotta try to give. A little more love. Blaming everything on you. When I should be sayin-. I know I don't say I'm sorry- sorry. So I'll try everytime. I see you, to tell you just how I need you. Here in my lap. I need you. Here by my side. But I've got a plan this time. Girl I gotta show. Wanna let you know. When you're low. You will never be alone. Gonna try to give a little more love. If you wanna roll. Down another road. Then lets go. Maybe/baby we could be alone. Gotta try to give. A little more love"
see you,"A thin white bed. A stack of magazines unread. Three days since you've slept. In this place time crawls by. Seconds service to a lifetime. We should cherish that. Do you know. Do you know. That I am on the brink of something beautiful. (So believe). I'll be here. Don't you shed a single tear. Let the memories remind you how to smile. You fill me in. The sun, it warms your skin. As your shadow I will dance with you again. Cause we don't just flicker and fade. With love, nobody's gone forever. I'll see you when you get there. Simple words. In attempt to dull the hurt. I know you're trying hard. The lull of these machines. Keeping time with every heartbeat. A soliloquy. Do you know. Do you know. That I am on the brink of something beautiful. (So believe). I'll be here. Don't you shed a single tear. Let the memories remind you how to smile. You fill me in. The sun, it warms your skin. As your shadow I will dance with you again. Cause we don't just flicker and fade. With love, nobody's gone forever. I'll see you when you get there. No, we don't just flicker and fade. With love, nobody's gone forever. I'll see you when you get there. I trace the word forever on your palm?. Don't ever let that go. Trade out my broken bones for wings of gold. You'll never be alone. I'll be here. Don't you shed a single tear. Let your memories remind you how to smile. You fill me in. The sun, it warms your skin. As your shadow I will dance with you again. Cause we don't just flicker and fade. With love, nobody's gone forever. I'll see you when you get there. No, we don't just flicker and fade. With love, nobody's gone forever. I'll see you when you get there. (I'll see you when you get there)"
killer,"Stu-u-uck in a limbo (here we go). Me and my sins go (toe to toe oh-oh-oh). I played a vicious part (whoa-oh). I've broken my fair share of hea-ar-ar-arts. I'm about to blow. So if you come around then you should know-oh-oh-oh. I'll tear you up in two. Go ahead. Walk it off if you know what's best for you. Ooh-ooh-ooh-ooh-ooh-ooh-ooh. I'm no good for you (oh-oh). This heart ain't built for two so. Run away, run away. 'cause I'm no, I'm no, I'm no. Good for you. I'm no good for you (oh-oh). Get love and I bet you lose so. Run away, run away. 'cause I'm no, I'm no, I'm no. Good for you. I'm a, I'm a, I'm a love killer. I'm a, I'm a, I'm a love killer. I'm a, I'm a, I'm lo-oh-oh-oh-oh. L-l-lower than real low (here we go). Take your heart like a repo (no no no oh-oh). You dug yourself into (whoa-oh). A pretty mess that I made for you-oo-oo-oo. I've a lot to show. For the time you're gonna lose. By the time I go-oh-oh-oh. I'll tear you up in two. Go ahead. Walk it off if you know what's best for you. Ooh-ooh-ooh-ooh-ooh-ooh-ooh. I'm no good for you (oh-oh). This heart ain't built for two so. Run away, run away. 'cause I'm no, I'm no, I'm no. Good for you. I'm no good for you (oh-oh). Get love and I bet you lose so. Run away, run away. 'cause I'm no, I'm no, I'm no. Good for you. I'm a, I'm a, I'm a love killer. I'm a, I'm a, I'm a love killer. I'm a, I'm a, I'm lo-oh-oh-oh-oh. Bootleg emotions. Bottled up explosions. Intoxicating you (intoxicating you). Now you know the truth. I'm your sentencing. They're exiting through your skin. Intoxicating you (intoxicating you). Ninety-seven proof. I'm no good for you. This heart ain't built for two so. Run away, run away. 'cause I'm no, I'm no, I'm no. Good for you. I'm no good for you (oh-oh). Get love and I bet you lose so. Run away, run away. 'cause I'm no, I'm no, I'm no. Good for you. I'm a, I'm a, I'm a love killer. I'm a, I'm a, I'm a love killer. I'm a, I'm a, I'm lo-oh-oh-oh-oh"
are we happy now?,"The more I get. The less I want it. The best has yet. To come or so they say. Well, my head's like. I could do better. I should feel better. So tell me, when it's gonna let up? whoa. She said ""boy, you better slow down, take it in"". You toss and then you turn 'till you break your bed. Black out in the blue, it starts again. Now the night's been stuck in my head. Are we happy now?. Yes, no, guess again. I get everything I want, then I'm over it. So remind me what I got, so I don't forget. I know I got a smile but I haven't yet. Are we happy now?. Yes, no, guess again. Guess again. The stars I catch. Are always fading. Am I the only one to see it?. Should I listen to my heart. When my head's like. I could do better. I should feel better. So tell me, when it's gonna let up? whoa. She said ""boy, you better slow down, take it in"". You toss and then you turn 'till you break your bed. Black out in the blue, it starts again. Now the night's been stuck in my head. Are we happy now?. Yes, no, guess again. I get everything I want, then I'm over it. So remind me what I got, so I don't forget. I know I got a smile but I haven't yet. Are we happy now?. Yes, no, guess again. Guess again. When all is sung and said. (when all is sung and said). We'll find we are content. (we'll find we are content). When all is sung and said. (when all is sung and said). We'll find we are content. (we'll find we are content). Are we happy now?. Yes, no, guess again. I get everything I want, then I'm over it. So remind me what I got, so I don't forget. I know I got a smile but I haven't yet. Are we happy now?. Yes, no. Guess again. Are we happy now?. Yes, no, guess again. I get everything I want, then I'm over it. So remind me what I got, so I don't forget. I know I got a smile but I haven't yet. Are we happy now?. Yes, no, guess again. Guess again"
you talk and i'll listen lyrics,"And what a heart you've got inside your chest. It's another song worth singing. Oh I'm not here (I have held my breath all week). Finally, finally. Oooh lucky boy, lucky boy (it is love). Please tell me it's love. Oooh Lucky boy, lucky boy, (this is love). And I'm afraid that I can't paraphrase. Oh just let me feel (just let me feel) the way I want. My heart sings a solemn song. You know I look; I looked at you in silence. Twilights such sweet, sweet thoughts. Your lips are smooth; your cheek will soon press mine. Oooh lucky boy, lucky boy (it is love). Please tell me it's love. Oooh lucky boy, lucky boy (this is love). Your breath is cold (your breath is cold). Your eyes are wide. Were in the sky (in the sky). Were soaring. The sea is cold (the sea is cold). My heart is (its palpitating). It's palpitating. (So damn fine). (Do my best). Oh I love. (Sweet girl). I love. Sweet girl. (I love). I love your mind. Oooh lucky boy, (show me love) lucky boy. Please tell me it's love. Oooh lucky boy, (teach me strength) lucky boy. Teach me, teach me your strength. Ouuu lucky boy, lucky boy (hold me down). Please tell me it's love (down tonight). Oooh lucky boy, lucky boy. Love,. Kiss Me now. Bý : Mary"
the blizzard of 89',"We welcome winter's wind. The colors of our bones will collect me and compound. And clear your mind before the ground gets cold. Embers in air, the wind in your hair. If you were a snowflake, and possibly I'd be the same shape as you. Spilled coffee in the mornings. You still adore me, and that's what I love about the cold nights. Cause your jacket fit is just my size. Whoa oh oh oh. Baby love is like the holidays,. cause everyone's here, and this is sincere. Check that!. This you made for Christmas Day. Cause hopping on the rooftop all night giving out. Gifts to the world so every boy and girl can. feel the way that I do, everytime I see you. And it's these suttle things that make our spirits warm. And it's the comfort of carols sung, and ribbons hung. and Christmas lights on distant back road drives. Embers in air, you know it's hard being so far. It's a test of strenght, but all it takes is the moments by your side. Come morning when I wake up,. You fix your make up. Lighting the fire up all night. We'll drink hot chocolate and sing and sigh. Whoa oh oh oh. Baby love is like the holidays,. cause everyone's here, and this is sincere. Check that!. This you made for Christmas Day. Cause hopping on the rooftop all night giving out. Gifts to the world so every boy and girl can. feel the way that I do, everytime I see you. I'm coming home to the Midwest. Chasing down winter wonderland. You take your Pointsetta. You tell me why's it's better being home right by your side. I'm driving home but the ice storm is making this a test of strenght, a test. Miracles real tonight, the feelings right, the decorations falling in place. Baby love is like the holidays,. cause everyone's here, and this is sincere. Check that!. This you made for Christmas Day. Cause hopping on the rooftop all night giving out. Gifts to the world so every boy and girl can. feel the way that I do, everytime I see you. Baby love is like the holidays,. cause everyone's here, and this is sincere. Check that!. This you made for Christmas Day. Cause hopping on the rooftop all night giving out. Gifts to the world so every boy and girl can. feel the way that I do, everytime I see you"
a little more,"All eyes always on me. But you're so... ever so sweet. I know. Sweeter than me. I know. Baby I see that. You just think about we. While I just think about me. That you're runnin' on 'e'. I know it's a terrible thing. But I've got a plan this time. Girl I gotta show. Wanna let you know. When you're low. You will never be alone. Gonna try to give a little more love. If you wanna roll. Down another road. Then lets go. Maybe/baby we could be alone. Gotta try to give. A little more love. Blaming everything on you. When I should be sayin-. I know I don't say I'm sorry- sorry. So I'll try everytime. I see you, to tell you just how I need you. Here in my lap. I need you. Here by my side. But I've got a plan this time. Girl I gotta show. Wanna let you know. When you're low. You will never be alone. Gonna try to give a little more love. If you wanna roll. Down another road. Then lets go. Maybe/baby we could be alone. Gotta try to give. A little more love"
aileron,"I wrote you songs a hundred times.. I wrote them so you'd know that i. Was in love,. I'm saying something about the stars and the girls. Oh how they don't know,. You know i'll never know.. I thought I made it so obvious,. Obviously I did not. Oh no. Their flashy photos and their eyes,. They make me nervous,. And write in marker on their thighs,. She liked it better that way.. You never have a thing to fear,. K-a-t-e-l-y-n, you know. I'm with you 'till the end,. You know that I love you,. I will love you forever.. So let's just throw it away. And leave this town today.. We'll run to the west coast to live in seattle.. I'm singing circles with cellular motivation. I was searching locations for space stations. But I caught my own star.. I thought I made it so obvious,. Obviously I did not. Oh no. You say I'm dear to you, is that true?. I've got a hundred other hearts. That add up to my love for you.. White sunglasses, throw up peace signs,. You make me nervous,. Few clothes with brightly colored lines,. She liked it better that way.. You never have a thing to fear. Because i-l-o-v-e-y-o-u. My dear. Oh, I'm with you 'till the end,. You know that I love you,. I will love you for always. But keep this in your mind.. I will run away, then we can run away,. And I will keep you right here.. If you ran away, i'd start the search today,. 'cause you know that I need you.. Darling I need you.. Oh today, what do you say?. Someday we'll have our own life,. But we've got some growing up to do.. That makes me nervous,. I wish it wasn't that way.. You never have a thing to fear. Because k-a-t-e-l-y-n, you know. I'm with you 'till the end,. I swear that I love you.. I will love you forever."
