beautiful people,"Chorus:. Hey all you beautiful people. Don’t let your life go by. Spark it up, live it up right now!. Hey all of you beautiful people. Don’t let ‘em dim us down. Don’t let ‘em dim you down!. Spark it up, live it up right now!. Hmm, my identifications. ..and ever taken.... Barely cryptic while I’m singing this song for you. Singing this song for you right now!. So what you gonna do, baby?. Chorus:. Hey all you beautiful people. Don’t let your life go by. Spark it up, live it up right now!. Hey all of you beautiful people. Don’t let ‘em dim us down. Don’t let ‘em dim you down!. Spark it up, live it up right now!. Watch where you step.... ..on my spot.... ..carrying loser that I .... Go for creepy.... Kingston London.... Chorus:. Hey all of you beautiful people. Don’t let ‘em dim you down. Spark it up, live it up all right!. Hey all of you beautiful people. Don’t let ‘em dim your life. Spark it up, live it up all right!. Hey all of you beautiful people. Don’t let your life go by. Spark it up, live it up all right!. Hey all of you beautiful people. Don’t let your life go by. Spark it up, live it up all right!. Hey all of you beautiful people. Don’t let ‘em your life dim down. Spark it up, live it up all right!. Hey all of you beautiful people. Don’t let ‘em dim us down. Spark it up, live it up all right!. And don’t let.... Shine out, don’t let ‘em.... Don’t get... Shine right or let ‘em.... Don’t care if.... Shine right or let ‘em.... Don’t care if..."
common ground,"[jr. gong]. Greetings to the world.. [joss stone]:. Oh what's the first enchanted tear.. Crystal drop? little ra-ain. Then along came.. your face and.. I'll never be the same again.. Now you're a steak knife in the back.. Selfish cause, complica-ate.. This labyrinth, the world we make, is one to be reckoned with.. It's a sound that I contain.. No. one breathes. their faame. Their lines.. me.. so in a bank?. Lets search for some common ground.. [jr. gong]. Well me go so bow chu madame, an ya senorita.. Have a likkle superheavy up in I ya mixtcha.. It remain in all your stereo just like a fixtcha.. When you see us all together what a pretty pictcha.. They say lay up what we lay a we don't leap the textcha.. It come together archive dem scotch money papah.. Ay, me tek no sticka man a step up.. So uh no tell um to de wolf sheep on shephard.. Dat when the night.. Turns to day.. And girl and ride.. Run away. The peace so astound that the love you found.. While searching for common ground.. [joss stone, chorus].. Everybody come together hear this sound.. Open up your ears look at what we found.. Common ground. So gather round.. Don't matter if your white, yellow, green or brown. Every boy and every girl and in every town.. Gather round. There's common ground.. [mick jagger]. There was a calvary.. Down in new orleans.. And when the band would play.. Their feet went flying.. And underneath the ponds.. Bodies were swaying.. And in each other's arms.. Lovers were prayin.. You may the one for me.. Love is all around.. But what I've found I've been lookin for.. Searching for common ground.. [joss stone]. Everybody come together hear this sound.. Open up your ears look at what we found.. Common ground. So gather round.. Don't matter if your white and a green or brown.. Every boy and every girl in every town.. Gather round. There's common ground."
energy,"We've got the ingredients. To uplift your music and experience. And it's no coincidence that we're hosting events. And there're no incidents. This cultural one stop shop mixin' pot just for your convenience. And the flows that we implement, has a global influence. Let me tell you this. When the cameras flash and the genres clash,. It become the sweetest accident. No fear, and no license. So we're driving and crashing all over the continents. And the vibration that keep on purging your soul like. Antioxidants. Stand up, get up, jump up, get wild, get mad,. Like you don't have no common sense. I said hey, I need your crazy energy. I said hey, I need your violent chemistry, yes I do. I said hey, I want a love to set me free. I said hey, why don't you give it up to me. I've got the evidence, gotta cast iron case. Got the best defense. We've got tradition, got erudition. We're not afraid to experiment. Smashing up new beats, form the west to east. From ny down to surinam. Give it up, pull it down. And to hell with all the prejudice. I said hey, I said hey. I said hey, I want a love to set me free. I said hey, why don't you give it all to me. I said hey, I need your crazy energy. I said hey, I need you with the chemistry. I said hey, why don't you give it all. Give it all, give it all, give it all to me. Give it all, give it all, give it all to me. Give it all, give it all, give it all to me. Give it all, give it all, give it all to me"
i can't take it no more,"Ah yeah. What the fuck is going on?. All you scurvy politicians. When you're in opposition. You promise me this. You swear you'll do that. You all sound like magicians. I can't take it, take it, I can't fake it no more. I can't take it, shake it, I can't fake it no more. You got ruthless ambition. Crying endless contrition. It really gets my goat. It sticks in my throat. You're defying demolition. The stink of corruption. Gets right up my nostrils. With your head in the trough. Your snout starts to froth. You're gonna blow like a volcanic eruption. I can't take it, take it, I can't fake it no more. I can't take it, shake it, I can't take it no more. (I'm gonna break you. No trouble.). I can't take it, shake it, I can't take it no more. No more, no more, no more"
i don't mind,"Out by the desolate shore. The waves come in with a roar. The children are playing. Throwing stones in the water. Dogs are chasing. The seagulls are flickering, bickering, bickering. Horses are out in the pasture. Seeing who's running faster. And inside the house. A young girl is sewing. What a peaceful scene. Like a faded dream. It all looks like a sepia photograph. I don't mind. If you live in my mind. I'm happy to keep you there. And that's fine. Oh you. You're all that I like. And my imagination's clear. Ooooh. The sun shines bright on the water. I walk with my daughter. And the whole world is. Shimmering, shimmering, shimmering. I hear a churchbell ring. With a kind of lilt and swing. Just then the noise of the planes. Is shattering, shattering, shattering. Out by the desolate shore. By the marshy moor. The children were playing. Horses are out in the pasture. Saddled up for the master. Meanwhile the clouds are. Gathering gathering gathering. (then damian half sings half raps,. Another of his specialties). And even though you're just a figment. Of my thoughts I'm still loving every segment. And my imagination got me desperate. And you've already took away my next breath. Which means I'm doomed from the outset. Because I'm in love without an outlet. Which means I can't make no progress. Means my ambitions are hopeless. I want to wrap around you like a necklace. But I can't, so you got me moving reckless. To you I'd rather give more and take less. Because you got me want to conquer every conquest. I'm trying to tell you that I love you from the longest. I'm trying to tell you that my loving is the strongest. I'm trying to tell you that.... Sweet dreams are made of me. And who are you to disagree?"
miracle worker,"Now this one reaching out to all the lovers. Who might be thinking of breaking up... huh,. Or maybe even making up, check it. I missed a part of you. I can't get back. Don't be a silly nilly. I'm always here for ya. Through the thick and thin. Not just because we argue. See, I wanted to be true. But I can't do that. Why not, what's stopping you?. Don't be preposterous. I've got a lot of love. Not just a lot of lust. If I only wasn't a fool. I'd be loving. Well that's your own opinion. And you're entitled to it. I'll be lost in oblivion. If we don't continue through it. There's nothing wrong with you I can't fix!. I come a runnin' with my little bag o'tricks. In an emergency I'm very well prepared. My scapel, mask and gloves; don't ever get too scared. Ooohooo, you're a miracle worker. Ooohooo, you're a surgeon of love (you have a medical condition). Ooohooo, can't wait to fix me up. And I promise I'll be back again, if you work your miracles on me. Your mentality was fresh. It touched my soul. (invigorating and refreshing, and interesting, and it feels right). My heart was drowning in stress. But you brought out the best in me. (and the way you make me feel, it must be for real). My love and laser will regenerate your heart. No need for anesthetics, I'll go check your charts. I will reshape you, recast you from the mold. A brand new beautiful woman will blossom from the old. Ooohooo, you're a miracle worker. Ooohooo, you're a surgeon of love (you have a medical condition). Ooohooo, can't wait to fix me up. And I promise I'll be back again, if you work your miracles on me. Miracle worker. Ooohooo, you're a miracle worker. Ooohooo, you're a surgeon of love (you have a medical condition). Ooohooo, can't wait to fix me up. And I promise I'll be back again, if you work your miracles on me. (Damian Marley speaks)"
never gonna change,"With your red red lips, on your white, white face. And your twisted smile, gone down a trace. And your father's money, and your mother's taste. And your sister's wardrobe all cinched in at the waist. What does it matter to me, now that you vanished 'cross the sea?. With your dancin' mind, and your sparkling wit. And your lit'rary connections that you care for not one bit. With your jewelry dripping off your hands, it's strange. I know you're never gonna change, your ways. What does it matter to me, now that you vanished 'cross the sea, yeah?. A pearl in the ocean so blue, that's what I think of when I dream about you. With your red red lips on your poor suckling skin. And your cocktail dress made for posing in. And your father's money and your mother's grace. You always have your very very own way. You're never gonna change. You're never gonna change, your ways. You're never gonna change, oh my. But you're never gonna change. You're never gonna change!"
one day one night,"[Mick]. One day, one night. You’ll find, you’ll see. I was right, you were wrong. You should never have abandoned me. This rotten cheap hotel. With a stale old smell. Where the hell is the bell man,. Did I call down downstairs, does anybody care?. Send me a pack of those cigarettes please. Make that two. One bottle of vodka. And one glass. The television doesn’t seem to work so well. What a situation. What a situation. Lock clock, flips by, so slow. Somewhere I hear a crackly radio. Shout out the news in Spanish. How much longer can I languish?. Think my appetite has vanished. Feeling sorry for myself. I think I’m gonna go downstairs. I’ve got to clear my head. [Damian]. One spliff, no light. Me and my empty box of matches. Courtesy of lyricshall.com. And a half bottle of guinness. And one love, one life. Plus no taxi budget means. Must walk, no ride. If I’m to build my vibe tonight. That’s right. [Mick]. Can anybody get a drink around here?. At least some music. Out of the way. Let me on this plane!. [Mick & Joss]. One day, one night, you’ll find out what’s right, you’re gonna realize. One day, one night, you’re gonna miss me,. It’s gonna end up being some crying. Yeah, what’s the situation?. I want to avoid your confrontation. One day, one night, you’re gonna wake up, wake up and cry. You’re gonna break down and cry, sit down and cry. One day I swear, one night, I need to see you cry. I swear yeah you’re gonna miss me. Yeah you’re gonna miss me. Wish you’re gonna, wish you’re gonna. Wish you’re gonna never gonna ever wanna stop"
rock me gently,"In life what you treasure. Joy and pleasure. It depends on how you measure. Everybody want to live it up yeah. Oh yeah. In life what you treasure. Joy and pleasure. Its the simpleness of things. It depends on what you measure okay. Oh yeah. You choose what you pray for. Some like it hot and some love the cold weather. Don't take the pressure on man. Oh no. Long life, upward mobile markets and. Happiness and everybody want it and. More love less stress and panic. Enjoy yourself, take full advantage. When the noise dies ever. I will be dancing. Music lives forever. And it never says never. No way. It goes on and on and on. And the love of the light thats in no lie. He was strolling through life without a light. And he trips on his soulmate,. He took the bite. Now he rocks me gently. Now he rocks me gently. When the good get better. Sure is fun when we're building together. Nobody wants to be alone yeah. Oh no. Jah rising sun. Make it play for the dawn. And the night is done. Everybody wants to make it home. Whenever our eyes meet. There's a question why. (there's more). We don't have to try babe. (hello!). Our eying!. And the love of the light thats in no lie. He was strolling through life without a light. And he trips on his soulmate,. Took the bite. Now he rocks me gently. Now he rocks me gently"
superheavy,"On the rise and fall like the storm. We stand on Jah man, we set the bar. Because we're heavy, superheavy.. Yo! surprise the cosmic and keeping armed. Outside the enemies of thee. keep so far!. Because we're heavy, superheavy.. You better watch your step. Keep your distance. You gotta understand. A'fore it gets too dangerous. Its two steps back. And the dog won't bite. And all hell will stop. Don't matter if its day or night. On the rise and fall like the storm. We stand on Jah man, we set the bar. Because we're heavy, superheavy.. Yo! Surprise the cosmic and keeping armed. Outside the enemies of thee; keep so far!. Because we're heavy, superheavy.. Yo! Unto the war we don't know what line of star. Give us a loan from your old style of car. Because we're heavy, superheavy.. From Argentina to Zanzibar. Not go no place with me strum on guitar. Because we're heavy, superheavy.. We gonna rock yourself. And take no prisoners. Courtesy of lyricshall.com. You got no choice. And it's none of your business. When the walls come down. We know we got love. It's a gift to us. From the heavens above. On the rise and fall like the storm. We stand on Jah man, we set the bar. Because we're heavy, superheavy.. Yo! Surprise the cosmic and keeping armed. Outside the enemies of thee; keep so far!. Because we're heavy, superheavy.. Yo! Unto the war we don't know what line of star. Give us a loan from your old style of car. Because we're heavy, superheavy.. From Argentina to Zanzibar. Not go no place with me strum on guitar. Because we're heavy. superheavy.. We're superheavy in love. We're superheavy trusting. Superheavy, in love, yes we are!. Yeah, it's about real heavy, it's about mercy.. Large amount, you understand?. Excess heaviness, heaviest.. Heavyweight title holder.. Heavyweight contenders, you understand?. Ha! Huge! Yeah!. Pep up! Pep up! Pep up!. Heavy! Superheavy!. Love!"
