love song,"Head under water. And they tell me to breathe easy for a while. The breathing gets harder, even I know that. You made room for me, but it's too soon to see. If I'm happy in your hands. I'm unusually hard to hold on to. Blank stares at blank pages. No easy way to say this. You mean well, but you make this hard on me. I'm not gonna write you a love song. 'Cause you asked for it. 'Cause you need one, you see. I'm not gonna write you a love song. 'Cause you tell me it's. Make or breaking in this. If you're on your way. I'm not gonna write you to stay. If all you have is leaving I'm gonna need a better. Reason to write you a love song today. I learned the hard way. That they all say things you want to hear. And my heavy heart sinks deep down under you. And your twisted words, your help just hurts. You are not what I thought you were. Hello to high and dry. Convinced me to please you. Made me think that I need this too. I'm trying to let you hear me as I am. I'm not gonna write you a love song. 'Cause you asked for it. 'Cause you need one, you see. I'm not gonna write you a love song. 'Cause you tell me it's. Make or breaking in this. If you're on your way. I'm not gonna write you to stay. If all you have is leaving I'm gonna need a better. Reason to write you a love song today. Promise me that you'll leave the light on. To help me see with daylight, my guide, gone. 'Cause I believe there's a way you can love me because. I say. I won't write you a love song. 'Cause you asked for it. 'Cause you need one, you see. I'm not gonna write you a love song. 'Cause you tell me it's make or breaking in this. Is that why you wanted a love song?. 'Cause you asked for it. 'Cause you need one, you see. I'm not gonna write you a love song. 'Cause you tell me it's make or breaking in this. If you're on your way. I'm not gonna write you to stay. If your heart is nowhere in it. I don't want it for a minute. Babe, I'll walk the seven seas when I believe that. There's a reason to. Write you a love song today"
gravity,"Something always brings me back to you.. It never takes too long.. No matter what I say or do. I'll still feel you here. 'til the moment I'm gone.. You hold me without touch.. You keep me without chains.. I never wanted anything. so much than to drown in your love. and not feel your rain.. Chorus. Set me free, leave me be.. I don't want to fall another moment. into your gravity.. Here I am and I stand so tall,. just the way I'm supposed to be.. But you're on to me and all over me.. You loved me 'cause I'm fragile.. When I thought that I was strong.. But you touch me for a little while. and all my fragile strength is gone.. Chorus. I live here on my knees. as I try to make you see that. you're everything I think. I need here on the ground.. But you're neither friend nor foe. though I can't seem to let you go.. The one thing that I still know. is that you're keeping me down.. Keeping me down.. You're on to me,. you're on to me,. all over.. Something always brings me back to you.. It never takes too long."
she used to be mine,"It's not simple to say. Most days I don't recognize me. These shoes and this apron. That place and it's patrons. Have taken more than I gave them. It's not easy to know. I'm not anything that I used to be, although it's true. I was never attention sweet center. I still remember that girl. She's imperfect but she tries. She is good but she lies. She is hard on herself. She is broken and won't ask for help. She is messy but she's kind. She is lonely. Most of the time. She is all of this mixed up. And baked in a beautiful pie. She is gone but she used to be mine. And it's not what I asked for. Sometimes life just slips in through back door. And carves out the person. And makes you believe it's so true. And now I've got you. And you're not what I asked for. If I'm honest I know I would give it all back. For a chance to start over. And rewrite an ending or two. For the girl that I knew. Who be reckless just enough. Who get hurt. But who learns how to toughen up. When she's bruised. And gets used by a man who can't love. And then she'll get stuck. And be scared. Of the life that's inside her. Growing stronger each day. Til it finally reminds her. To fight just a little. To bring back the fire in her eyes. That's been gone but it used to be mine. Used to be mine. She is messy but she's kind. She is lonely most of the time. She is all of this mixed up. And baked in a beautiful pie. She is gone. But she used to be mine"
brave,"You can be amazing. You can turn a phrase into a weapon or a drug. You can be the outcast or be the backlash. Of somebody's lack of love. Or you can start speaking up. Nothing's gonna hurt you. The way that words do. When they settle 'neath your skin. Kept on the inside. No sunlight, sometimes a shadow wins. But I wonder what would happen if you. Say, what you want to say. And let the words fall out. Honestly. I want to see you be brave. With what you want to say. And let the words fall out. Honestly. I want to see you be brave. I just want to see you. I just want to see you. I just want to see you. I want to see you be brave. I just want to see you. I just want to see you. I just want to see you. I want to see you be brave. Everybody's been there. Everybody's been stared down by the enemy. Fallen for the fear and done some disappearing. Bowed down to the mighty. Don't run. Stop holding your tongue. Maybe there's a way out. Of the cage where you live. Maybe one of these days. You can let the light in. Show me. How big your brave is. Say, what you want to say. And let the words fall out. Honestly. I want to see you be brave. With what you want to say. And let the words fall out. Honestly. I want to see you be brave. And since your history of silence. Won't do you any good. Did you think it would?. Let your words be anything but empty. Why don't you tell them the truth?. Say, what you want to say. And let the words fall out. Honestly. I want to see you be brave. With what you want to say. And let the words fall out. Honestly. I want to see you be brave. I just want to see you. I just want to see you. I just want to see you. I want to see you be brave. I just want to see you. I just want to see you. I just want to see you. See you be brave. I just want to see you. I just want to see you. I just want to see you. I just want to see you. I just want to see you. I just want to see you"
armor,"Let it begin, let Adam in. Step one: original sin. Underneath the leaves, Adam found Eve. Both of them found something sweet under the apple tree. Then it was over, roads divide. Step two: learning how to lie. Let me ask a question to present day. How the hell did Eve end up with all the damn blame?. All the damn blame. To all the dirty looks, the kitty cat calls. To the ones who try and throw us up against the back walls. Let me tell you something you'll understand. Only the little boys tell you they're a big man. To all my sisters and all our friends. We have to thank them, please. Strength means blessed with an enemy. All my, my, my, my armor comes from you. You make me try, try, try, try harder. Oh, that's all I ever do, ever do. Oh, no no, my, my, my, my armor comes from you. You make me stronger, stronger. Now, hand me my armor. (Hand me my armor, hand me my armor). Step three: I see. The unforgettable, incredible ones who came before me. Brought poetry, brought science. Sowed quiet seeds of self-reliance. Bloomed in me, so here I am. You think I am high and mighty, mister?. Wait 'til you meet my little sister. All my, my, my, my armor comes from you. You make me try, try, try, try harder. Oh, that's all I ever do, ever do. Oh, no no, my, my, my, my armor comes from you. You make me stronger, stronger. Now, hand me my armor. What you didn't do to bury me. But you didn't know I was a goddamn seed. You don't scare me, I am of the earth. So tired of your empire. Blind men only set the world on fire. Sad you can't see it. You brought the flame, here comes the phoenix. You make me try harder. Oh, it's all I ever do, ever do. Oh, no no, my, my, my, my armor comes from you. You make me stronger, stronger. Hand me my armor. All my, my, my, my armor comes from you. You make me try, try, try, try harder. Oh, that's all I ever do, ever do. Oh, no no, my, my, my, my armor comes from you. You make me stronger, stronger. Hand me my armor. (Hand me my armor, hand me my armor). (Hand me my armor, hand me my armor). Hand me my armor (Hand me my armor). Hand me my armor, hand me my armor"
i choose you,"Let the bough break, let it come down crashing. Let the sun fade out to a dark sky. I can't say I'd even notice it was absent. Cause I could live by the light in your eyes. I'll unfold before you. Would have strung together. The very first words. Of a lifelong love letter. Tell the world that we finally got it all right. I choose you. I will become yours and you will become mine. I choose you. I choose you. (Yeah). There was a time when I would have believed them. If they told me that you could not come true. Just love's illusion. But then you found me and everything changed. And I believe in something again. My whole heart. Will be yours forever. This is a beautiful start. To a lifelong love letter. Tell the world that we finally got it all right. I choose you. I will become yours and you will become mine. I choose you. I choose you. We are not perfect. We'll learn from our mistakes. And as long as it takes. I will prove my love to you. I am not scared of the elements. I am underprepared, but I am willing. And even better. I get to be the other half of you. Tell the world that we finally got it all right. I choose you. I will become yours and you will become mine. I choose you. I choose you"
i didn't plan it,"Go ahead. Throw your rocks at me. From your little glass house. And then take off running. You're no better than me. We've both made mistakes intentionally. And I won't do what you keep doing. Sit in judgment of a house I ruined. I don't claim to be proud. But my head wont be hung in shame. I didn't plan it. But the light turned red, and I ran it. And I'm still standing. It's not what I wanted, but now that it's right here. I understand it. A story written by my own hand. It's life biting right at your heels. I didn't plan it. But it's finally something to feel. Oh. Look around you. Ain't no saints here baby. We're all just looking for a little less crazy. And sometimes it's a hard left turn. Down a road you'd never thought you'd see. Don't you think dealing blame is a hazard. I'm not the only one whose dark side has her. I didn't plan it. Taking back what's been taken for granted. 'Cause I can't stand it. I'm sick of the way I've been waiting to break free. I needed saving. And a good mistake needed making. Maybe you need the same thing. I didn't plan it. Taking back what's been taken for granted. I'm sick of the way I've been waiting to break free. I didn't plan it. But it's finally something to feel. Something to feel"
bottle it up,"There'll be girls across the nation that will eat this up babe. I know that it's your soul but could you bottle it up and. Get down to the heart of it, no it's my heart you're shit out of your luck. Don't make me tell you again my love love love love.. Love love love love.. I am aiming to be somebody this somebody trusts with her delicate soul. I don't claim to know much except soon as you start to make room for the parts. That aren't you it gets harder to bloom in a garden of love love love love. Love Love love love. Only thing I ever could need, only one good thing worth trying to be and it's. Love. Love. Love. Love. I do it for Love. Love. Love. Love. . We can understand the sentiment you're saying to us oh,. But sensible sells so could you kindly shut up and get started. At keeping your part of the bargain aw please little darlin'. You're killing me sweetly with love, love love love. Love love love love. Only thing I ever could need only one good thing worth trying to be and it's love. Love. Love. Love. Love. I do it for Love. Love. Love. Love. Started as a flicker meant to be a flame. Skin has gotten thicker but it burns the same. Still a baby in a cradle got to take my first fall. Baby's getting next to nowhere with a back against the wall.. You meant to make me happy make me sad.. Want to make it better better so bad.. But save your resolutions for your never new year. There is only one solution I can see here.. Love you're all I ever could need only one good thing worth trying to be and it's. Love. Love. Love. Love. I do it for love, love, love, love. Oh, only gonna get get what you give away, so give love, love. Only gonna get get what you give away. Love."
gonna get over you,"Goodbye. Should be sayin' that to you by now, shouldn't I?. Layin' down the law that I live by. Well maybe next time. I've got a thick tongue. Brimming with the words that go unsung. Simmer then the burn for a someone. A wrong one. And I tell myself to let the story end. My heart will rest in someone else's hand. My 'why not me?' philosophy began. And I say. Ooh, how'm I gonna get over you?. I'll be alright, just not tonight. Someday, oh I wish you'd want me to stay. I'll be alright. Just not tonight. Someday. Maybe is a vicious little word that can slay me. Keep me when I'm hurting and make me. Hang from your hands. Well, no more,. I won't beg to buy a shot at your back door. If I make it at the thought of you, what for?. It's not me anymore. And I'm not the girl that I intend to be. I dare you darling, just you wait and see. But this time not for you but just for me. And I say. Ooh, how'm I gonna get over you?. I'll be alright, just not tonight. Someday, oh I wish you'd want me to stay. I'll be alright, just not tonight. But someday. Say it's coming soon. Someday without you. All I can do is get me past the ghost of you. Wave goodbye of me. I won't say I'm sorry. I'll be alright once I find the other side. Of someday. Ooh, how'm I gonna get over you?. I'll be alright. Just not tonight. Someday, oh I wish you'd want me to stay. I'll be alright. Just not tonight. Someday"
winter song (feat. ingrid michaelson),Bum bum bum bum bum bum bum bum. Bum bum bum bum bum bum. Bum bum bum bum bum bum. This is my winter song to you. The storm is coming soon. It rolls in from the sea. My voice; a beacon in the night. My words will be your light. To carry you to me. Is love alive?. Is love alive?. Is love. They say that things just cannot grow. Beneath the winter snow. Or so I have been told. They say were buried far. Just like a distant star. I simply cannot hold. Is love alive?. Is love alive?. Is love. [Chorus 3]. This is my winter song. December never felt so wrong. Because you're not where you belong. Inside my arms. Bum bum bum bum bum bum bum bum. Bum bum bum bum bum bum. Bum bum bum bum bum bum. I still believe in summer days. The seasons always change. And life will find a way. I'll be your harvester of light. And send it out tonight. So we can start again. Is love alive?. Is love alive?. Is love. This is my winter song. December never felt so wrong. Because you're not where you belong. Inside my arms. This is my winter song to you. The storm is coming soon. It rolls in from the sea. My love a beacon in the night. My words will be your light. To carry you to me. Is love alive?. Is love alive?. Is love. Is love alive?. Is love alive?. Is love. Is love alive?. Is love alive?. Is love
