grace kelly,"I wanna talk to you. The last time we talked Mr. Smith. you reduced me to tears. I promise you that won't happen again!. Do I attract you?. Do I repulse you with my queasy smile?. Am I too dirty?. Am I too flirty?. Do I like what you like?. I could be wholesome. I could be loathsome. I guess I'm a little bit shy. Why don't you like me?. Why don't you like me without making me try?. I tried to be like Grace Kelly. But all her looks were too sad. So I tried a little Freddie. I've gone identity mad!. I could be brown. I could be blue. I could be violet sky. I could be hurtful. I could be purple. I could be anything you like. Gotta be green. Gotta be mean. Gotta be everything more. Why don't you like me?. Why don't you like me?. Why don't you walk out the door!. Getting angry doesn't solve anything. How can I help it. How can I help it. How can I help what you think?. Hello my baby. Hello my baby. Putting my life on the brink. Why don't you like me. Why don't you like me. Why don't you like yourself?. Should I bend over?. Should I look older just to be put on your shelf?. I tried to be like Grace Kelly. But all her looks were too sad. So I tried a little Freddie. I've gone identity mad!. I could be brown. I could be blue. I could be violet sky. I could be hurtful. I could be purple. I could be anything you like. Gotta be green. Gotta be mean. Gotta be everything more. Why don't you like me?. Why don't you like me?. Walk out the door!. Say what you want to satisfy yourself. But you only want what everybody else says. you should want, you want. I could be brown. I could be blue. I could be violet sky. I could be hurtful. I could be purple. I could be anything you like. Gotta be green. Gotta be mean. Gotta be everything more. Why don't you like me?. Why don't you like me?. Walk out the door!. I could be brown. I could be blue. I could be violet sky. I could be hurtful. I could be purple. I could be anything you like. Gotta be green. Gotta be mean. Gotta be everything more. Why don't you like me?. Why don't you like me?. Walk out the door!. Humphrey. We're Leaving"
sweet dreams (are made of this),"Sweet dreams are made of this. Who am I to disagree?. Travel the world and the seven seas. Everybody's looking for something. Some of them want to use you. Some of them want to get used by you. Some of them want to abuse you. Some of them want to be abused. Sweet dreams are made of this. Who am I to disagree?. Travel the world and the seven seas. Everybody's looking for something. Some of them want to use you. Some of them want to get used by you. Some of them want to abuse you. Some of them want to be abused. I wanna use you and abuse you. I wanna know what's inside you. (Whispering) Hold your head up, movin' on. Keep your head up, movin' on. Hold your head up, movin' on. Keep your head up, movin' on. Hold your head up, movin' on. Keep your head up, movin' on. Movin' on!. Sweet dreams are made of this. Who am I to disagree?. Travel the world and the seven seas. Everybody's looking for something. Some of them want to use you. Some of them want to get used by you. Some of them want to abuse you. Some of them want to be abused. I'm gonna use you and abuse you. I'm gonna know what's inside. Gonna use you and abuse you. I'm gonna know what's inside you..."
"relax, take it easy","Took a ride to the end of the line. Where no one ever goes.. Ended up on a broken train with nobody I know. But the pain and the longing's the same.. Where the dying. Now I'm lost and I'm screaming for help.. Relax, take it easy. For there is nothing that we can do. Relax, take it easy. Blame it on me or blame that on you.. It's as if I'm scared.. It's as if I'm terrified.. It's as if I scared.. It's as if I'm playing with fire.. Scared.. It's as if I'm terrified.. Are you scared?. Are we playing with fire?. Relax. There is an answer to the darkest times. It's clear we don't understand but the last thing on my mind. Is to leave you.. I believe that we're in this together.. Don't scream – there are so many roads left. Relax, take it easy. For there is nothing that we can do. Relax, take it easy. Blame it on me or blame that on you. Relax, take it easy. For there is nothing that we can do. Relax, take it easy. Blame it on me or blame that on you. Relax, take it easy. So there is nothing that we can do. Relax, take it easy. Blame it on me or blame that on you. Relax, take it easy. For there is nothing that we can do. Relax, take it easy. Blame it on me or blame that on you. It's as if I'm scared. It's as if I'm terrified. It's as if I scared. It's as if I'm playing with fire. Scared. It's as if I'm terrified. Are you scared?. Are we playing with fire?. Relax. Relax"
lollipop,"Hey, what's the big idea?. Yo Mika. I said, sucking too hard on your lollipop. oh love's gonna get you down. I said, sucking too hard on your lollipop. oh love's gonna get you down. Sucking too hard on your lollipop. oh love's gonna get you down. Sucking too hard on your lollipop. oh love's gonna get you down. Say love, say love. Oh love's gonna get you down. Say love, say love. Oh love's gonna get you down. I went walking in with my mama one day. When she warn me what people say. Live your life until love is found. 'Cause love's gonna get you down. Take a look at the girl next door. She's a player and a down right bore. Jesus slows up, she wants more. Oh bad girls get you down. Singing. Sucking too hard on your lollipop. oh love's gonna get you down. Sucking too hard on your lollipop. oh love's gonna get you down. Say love, say love. Oh love's gonna get you down. Say love, say love. Oh love's gonna get you down. Mama told me what I should know. Too much candy gonna ride your soul. If she loves you, let her go. 'Cause love only gets you down. Take a look at the boy like me. Never stood on my own two feet. Now I'm blue, as I can be. Oh love couldn't get me down. Singing. Sucking too hard on your lollipop. oh love's gonna get you down. Sucking too hard on your lollipop. oh love's gonna get you down. Say love, say love. Oh love's gonna get you down. Say love, say love. Oh love's gonna get you down. I went walking with my mama one day. When she warn me what people say. Live your life until love is found. Or love's gonna get you down. Singing. Sucking too hard on your lollipop. oh love's gonna get you down. Sucking too hard on your lollipop. oh love's gonna get you down. Say love (say love) , say love (say love). Oh love's gonna get you down. Say love (say love) , say love (say love). Oh love's gonna get you down. Mama told me what I should know. Too much candy gonna ride your soul. If she loves you, let her go. 'Cause love only gets you down. Whoa-oh, whoa-oh, whoa-oh, lollipop. Whoa-oh, whoa-oh, whoa-oh, lollipop. Sucking too hard on your lollipop. oh love's gonna get you down. Say, sucking too hard on your lollipop. oh love's gonna get you down"
stardust,"I could be staring at somebody new. But stuck in my head is a picture of you. You were the thunder, I was the rain. I wanna know if I'll see you again. I said I love you, you said goodbye. Everything changes in a blink of an eye. It's been a while, I still carry the flame. I wanna know if I'll see you again. See you again, see you again. Want you to know, what you mean to me. What will it take, take you to see?. [Chorus]. I could put a little stardust in your eyes. Put a little sunshine in your life. Give me a little hope you feel the same. And I wanna know if I'll see you again. See you again. I feel like a fool, cause you're not even there. I'm writing this song and you don't even care. Throw me a lifeline and open the door. And pick up my heart that you left on the floor. On the floor, on the floor. Want you to know, what you mean to me. What will it take, take you to see?. [Chorus]. I could put a little stardust in your eyes. Put a little sunshine in your life. Give me a little hope you feel the same. And I wanna know if I'll see you again. See you again. Funny how time is rushing by. And all the little things we leave behind. But even then in everything I do. Is a little bit of me, and a little bit of you. When will I see you again?. When will I see you again?. When will I see you again?. When will I see you again?. [Chorus]. I could put a little stardust in your eyes. Put a little sunshine in your life. Give me a little hope you feel the same. And I wanna know if I'll see you again. See you again. I could put a little stardust in your eyes. Put a little sunshine in your life. Give me a little hope you feel the same. And I wanna know if I'll see you again. See you again. Funny how time is rushing by. And all the little things we leave behind. But even then in everything I do. Is a little bit of me and little bit of you. When will I see you again?. When will I see you again?"
last party,"There's a party going on in here. It's been happening for many years. You weren't invited and don't want to stay. But keep partying anyway. Dj's playing the familiar tune. Got them dancing, shaking up the room. They hear the beat but they don't know the words. This is the saddest song I've ever heard. If you could look into the future, would ya?. If you could see it, would you even want to?. Got a feeling that there's bad news coming. But I don't want to find it out. If it's the end of the world let's party. Like it's the end of the world let's party. Wrap your arms around everybody. If we're all gonna die let's party. Let's party. Let's party. Who can I blame with everything I've done. Is this the price we pay for too much fun. Don't be misled it's not a twist of fate. It's just what happens when you stay out late. So raise your glasses all my kings and queens. Smash the chandelier to smithereens. Who knew that mercury could rise so fast. Enjoy the party 'cause this is our last. If you could look into the future, would ya?. If you could see it, would you even want to?. Got a feeling that there's bad news coming. But I don't want to find it out. If it's the end of the world let's party. Like it's the end of the world let's party. Wrap your arms around everybody. If we're all gonna die let's party. If it's the end of the world let's party. Like it's the end of the world let's party. Wrap your arms around everybody. If we're all gonna die let's party. Let's party. Let's party. Let's party. Let's party. There's a party going on in here. It's been happening for many years. And even if it all goes bad. It was the best time we ever had"
don't stop believing,"Just a small town girl. Livin' in a lonely world. She took the midnight train going anywhere. Just a city boy. Born and raised in South Detroit. He took the midnight train going anywhere. A singer in a smoky room. The smell of wine and cheap perfume. For a smile they can share the night. It goes on and on and on and on. Strangers waiting. Up and down the boulevard. Their shadows searching in the night. Streetlights people. Living just to find emotion. Hiding somewhere in the night. Working hard to get my fill. Everybody wants a thrill. Payin' anything to roll the dice. Just one more time. Some will win, some will lose. Some were born to sing the blues. Oh, the movie never ends. It goes on and on and on and on. Strangers waiting. Up and down the boulevard. Their shadows searching in the night. Streetlights people. Living just to find emotion. Hiding somewhere in the night"
lady jane,"Lady Jane the river saint. Special yes but lucky ain't. Lady Jane said she walked on water but she never had a man to show. then one day she found a fella she was eager just to let him know. Lady Jane she walked on water. Followed by her brand new lover who tumbled along, drownin' down below. Lady Jane did not abort. for legends are never made that short. Now be sure when you listen to this. Here's another reason why you shouldn't eat fish. Convinced he'd become a creature of the sea. She cut off her feet and jumped into the deep. and never stopped looking for her lover below. Lady Jane the river fish. became the world's most wanted dish. and though no man would dare to catch. something whose beauty we could never match. but when some member from a far away state. said ""I order you to get that fish's head on my plate!"". they killed little Lady Jane. The emperor of a distant land. The only man who didn't understand. that though you think you've got your prize. there's another fish that has escaped your eyes. Lady Jane, her lover's there. swimming through the ocean with a desperate stare. looking for Lady Jane. looking for Lady Jane"
lola,"People always make me crazy. Love me lots, don't love me maybe. What's the point in singing silly love songs?. Who they think they are to tell us?. Make me sad and make me jealous. Don't believe a word cos they are so wrong. Lola, ah aah, Lola, ah aaah. Sex and lies and mystery. They don't bring out the best in me. Keep jumping from one lover to another. Thank you for the time you've taken. Cleaning up the mess I've made. Making the same mistake over and over. Lola, I've made up my mind. I'm not gonna fall in love this time (x2). Lola, ah aah, Lola. Why pretend to be so jaded. It's so easy just to hate it. Anyone could love you for a dollar. But when you find your love's for real. You'll beg and borrow, cheat and steal. Tryna' get the money just to call her. Lola, I've made up my mind. I'm not gonna fall in love this time (x2). Like a fish out of water. It picks you up and spits you out. Why do we even bother. When there's only one way out. And we both know it, Lover. Lola, I've made up my mind. I'm not gonna fall in love this time (x2). You could stop it if you try. Love makes you laugh, it makes you cry. The oldest game in history, repeating. (x2). Lola, ah aah. Lola, baby, it's just another love song (x2). Lola, I've made up my mind. Lola, baby, it's just another love song (x2). (Lola, lololollala lalala)"
good wife,"He comes on over, wants to drown his sorrows. Got a two-seater sofa and some whiskey in a bottle. Broken, in tears, with the weight of the world on his shoulder. Oh my God, sam, what's happened to ya? Says his. Wife's just left with his two-year-old daughter. To live in acapulco with some idiot she only met a couple months ago. I wish I could tell you that. If it was me, I would be a good wife. I would never doubt you. Ours would be a good life. We could be better than so many. I would never stress you about bringing home the plenty. For all these things, another life I'll have to wait. Would have been perfect, if only God had wanted it. You'll never know it, we'll get old. Let's not talk about it, rest your head upon my shoulder. You'll never know, you'll never know, you'll never know the good life. You'll never know the good life. You'll never know the good life. Somebody once told me that there. Are watchers and there are doers in this world. Guess I'm a watcher, not by choice, it's just what I was told. We're just two friends, it ain't a risky situation. I wish I could tell you that. If it was me, I would be a good wife. I would never doubt you. Ours would be a good life. We could be better than so many. I would never stress you about bringing home the plenty. For all these things, another life I'll have to wait. Would have been perfect, if only God had wanted it. You'll never know it, we'll get old. Let's not talk about it, rest your head upon my shoulder. You'll never know, you'll never know, you'll never know the good life. You'll never know the good life. You'll never know the good life. Rest your head upon my shoulder. (I'm so tired, I can see). Now that life's a little colder. (I could love you easily). Even if you'll never know. (Wouldn't leave if it was me). My love will never run away like sunshine. Good time friend not just the good time. For all these things, another life I'll have to wait. Would have been perfect, if only God had wanted it. You'll never know it, we'll get old. Let's not talk about it, rest your head upon my shoulder. You'll never know, you'll never know, you'll never know the good life. You'll never know the good life. You'll never know the good life"
