just a dream (feat. sam tsui),"I was thinkin' about you, thinkin' about me,. Thinkin' about us, what we gonna be?. Open my eyes. It was only just a dream. I Travel back, down that road. Will you come back? No one knows. I realize. It was only just a dream. I was at the top and I was like. I'm at the basement. Number one spot and now. You found your own replacement. I swear now that I can't take it. Knowing somebody's got my baby. And now you ain't around, baby. I can't think. Shoulda put it down, shoulda got that ring. 'Cuz I can still feel it in the air. See your pretty face run my. fingers through your hair. My lover, my life, my baby, my wife. You left me, I'm tied. 'Cuz I knew that it just ain't right. I was thinkin' about you, thinkin' about me,. Thinkin' about us, what we gonna be?. Open my eyes, it was only just a dream. So I travel back, down that road. Will you come back? No one knows. I realize, it was only just a dream. When I'm ridin' I swear. I see your face at every turn. I'm trying to get my usher over,. but I can let it burn. And I just hope you'll know. You're the only one I yearn for. Oh, no wonder I'll be missing when I'll learn?. Didn't give your all my love. I guess now I got my payback. Now I'm in the club thinking all about my baby. Hey, you was so easy to love. But wait, I guess that love. wasn't enough. I'm goin' through it every time that I'm alone. And now I'm wishin' that. she'd pick up the phone. But she made a decision that. she wanted to move on. 'Cuz I was wrong. I was thinking about you, thinking about me,. Thinking about us, what we gonna be?. Open my eyes, it was only just a dream. So I travel back, down that road. Will you come back? No one knows. I realize, it was only just a dream. If you ever loved somebody put your hands up. If you ever loved somebody put your hands up. And now they're gone. And you wish you could give them everything. Oooh, If you ever loved somebody. put your hands up. (If you ever loved somebody put your hands up). If you ever loved somebody put your hands up. (If you ever loved somebody put your hands up). And now they're gone. And you wish you could give them everything. I was thinkin' about you, thinkin' about me,. Thinkin' about us, what we gonna be?. Open my eyes, it was only just a dream. I travel back, down that road. Will you come back? No one knows. I realize, it was only just a dream. And I was thinkin' about you,. thinkin' about me,. Thinkin' about us, what we gonna be?. Open my eyes (open my eyes). It was only just a dream. (it's just a... it's just a dream). So I travel back, down that road. Will you come back? No one knows. I realize (I realize). It was only just a dream. (baby, it was only a just.... it was only just a dream). Nooo... Oooh... It was only a just a dream"
with love,"You call me out and tie me tough with love, with love. You find my flaws, my teeth, my claws, with love, with love. Cause every time I'm slippin' away from myself. You're the one that moves me like nobody else. Cause when I'm down and I'm done. And I'm coming unplugged. When I'm ready to fall, you're the one. Always holding me up, with love (oh no no). Your tongue won't tie, you always find the truth (yeah you do). But still you smile despite the lies I do for you. Cause every time I'm slippin' away from myself. You're the one that moves me like nobody else (oh no). Cause when I'm down and I'm done. And I'm coming unplugged. When I'm ready to fall, you're the one. Always holding me up, with love. Wound down, when I'm coming undone (no) , you're always there with love. When I'm down and when I'm out, when I fall, you're always always always. Always there. Cause when I'm down and I'm done. And I'm coming unplugged. When I'm ready to fall, you're the one. Always holding me up, with love. When I'm down and I'm done. And I'm coming unplugged. When I'm ready to fall, you're the one. Always holding me up, with love"
liar liar,"Can't see you anymore. You're in, and shut the door. Didn't know. What I do know now. With the words I've been betrayed. You respond and let them fade. And I just won't let you bring me down. You can see what I know. And I know. Somewhere there's a sorry heart. Tell me why these roads keep leading. Leading you right back to me. (Chorus). Liar liar. Don't cry on my shoulder. You played with fire. And smiled when you told her. Whoa oh oh oh oh. Thought you were someone. Whoa oh oh oh oh. Goodbye to no one. So break away the touch. Of bliss you miss so much. But I won't tell you to come back home. Emotions dissipate. Is love designed to hate?. Keep on driving away from here. Eye the rain as it falls in your hands. Will there be another storm?. Tell me why these roads keep leading. Leading you right back. (Chorus). Liar liar. Don't cry on my shoulder. You played with fire. And smiled when you told her. Whoa oh oh oh oh. Thought you were someone. Whoa oh oh oh oh. Goodbye to no one. I don't need to know you'll be there. You're not on my mind. I don't need to know you care. Please don't waste my time. (Chorus). Liar liar. Don't cry on my shoulder. You played with fire. And smiled when you told her. Liar liar. Don't cry on my shoulder. You played with fire. And smiled when you told her. Whoa oh oh oh oh. Thought you were someone. Whoa oh oh oh oh. Goodbye to no one. Whoa oh oh oh oh. Thought you were someone. Whoa oh oh oh oh. Goodbye to no one. . By @marlonsimoes"
prince tag,"Seems like everybody's got a pricei wonder how they sleep at nightwhen the sale comes firstand the truth comes secondjust stop for a minute and smile. Why is everybody so seriousacting so damn mysteriousyou got your shades on your eyesand your heels so highthat you can't even have a goodtime. Everybody look to their left (yeah)everybody look to their right (ha)can you feel that (yeah)well pay them with love tonight. Chorus:it's not about the money, money, moneywe don't need your money, money, moneywe just wanna make the world danceforget about the price tag. Ain't about the (ha) cha-ching cha-chingaint about the (yeah) ba-bling ba-blingwanna make the world danceforget about the price tag. (okay)we need to take it back in timewhen music made us all uniteand it wasn't low blows and video hoesam I the only one getting... tired?. Why is everybody so obsessedmoney can't buy us happinessif we all slow down and enjoy right nowguarantee we'll be feelin'all right. Everybody look to their left (yeah)everybody look to their right (ha)can you feel that (yeah)well pay them with love tonight. It's not about the money, money, moneywe don't need your money, money, moneywe just wanna make the world danceforget about the price tag. Ain't about the (ha) cha-ching cha-chingain't about the (yeah) ba-bling ba-blingwanna make the world danceforget about the price tag. (b.o.b.)yeah yeahwell, keep the price tagand take the cash backjust give me six streams and a half stackand you can keep the carsleave me the garageand all iyes all I need are keys and guitarsand guess what, in 30 seconds I'm leaving to marsyes we leaving across these undefinable oddsits like this man, you can't put a price on lifewe do this for the love so we fight and sacrifice every nightso we ain't gon' stumble and fall neverwaiting to see, a sign of defeat uh uhso we gon' keep everyone moving their feetso bring back the beat and then everyone singit's not about. Chorus:it's not about the money, money, moneywe don't need your money, money, moneywe just wanna make the world danceforget about the price tag. Ain't about the (ha) cha-ching cha-chingaint about the (yeah) ba-bling ba-blingwanna make the world danceforget about the price tag. Chorus:it's not about the money, money, moneywe don't need your money, money, moneywe just wanna make the world danceforget about the price tag. Ain't about the (ha) cha-ching cha-chingain't about the (yeah) ba-bling ba-blingwanna make the world danceforget about the price tag. Yeah yeah, oo-ooohforget about the price tag"
above all that is random 4,"I'm Getting Paid,. 500 dollars, I have a dog. And I bet you're really mad. And I bet you're really sad cause [x3]. Oh buttersnap I lost my dolphin hat. I like making mac n cheese. While flying overseas. One moment please I need to sneeze. ""achooo"" ""God bless you"". Ooooo. A crocodile ate my sock. Oooooo. I wish my pillow could talk. Oooooo. A giant toad flying through the air. Oooooo. It got stuck in Christina's hair. Let me hear you say. I'm Getting Paid,. 500 dollars, I have a dog. And I bet you're really mad. And I bet you're really sad cause [x2]. Cookie make my tounge go numbah. Cookie make my tounge go numb. Cookie make my tounge go numbah. Numbah numbah numbah all day longah [x4]. There's a purple mushroom in my backyard. And it's screaming Taco Tacooos [x5]. Do I smell cheeseor is that a fly. I don't know why I smell a fly. Two Three Four. I'm Getting Paid,. 500 dollars, I have a dog. And I bet you're really mad. And I bet you're really sad cause. I'm Getting Paid,. 500 dollars, I have a dog. And I bet you're numbah numbah. Numbah all day longah. I'm Getting Paid,. 500 dollars, I have a dog. And I bet you're really mad. And I bet you're really sad cause [x2]. Oh My Gosh. Oh My Gosh. My Gosh. Sarah I stepped on a cornflake. And now I'm officially a cereal killer. Even butlers with the heaviest english accent. Fear the master sword. Well tickel my toes and call me slappy. If elves were real. I'd want one to. Whisper tiny little secrets into my ear. And live on my shoulder. Grandma this is a cat not a horse"
tell my mama,"On the first day of class. You walked into the room. Just a hot little thing. With a bad attitude. And I knew, I knew, I knew you were trouble baby (oh). I was saved by the bell. Couldn't wait to get home. And tell my mama. About this boy that I know. And I knew, I knew, I knew it was complicated. Boy I know you're dangerous. You're not the one I'm supposed to love. But this is more than just a crush, tonight. So I'm gonna tell my mama about ya. (I will tell her, I will tell her). I'm gonna tell my mama about ya. (I will tell her, I will tell her). I'm gonna tell my mama about ya. (I will tell her, I will tell her). Hey-yeah, oh, yeah. Lock myself in my room. Called you up on the phone. Don't know why I hung up. Soon as you said hello. When it's true, it's true, you got me trippin' baby. That night I couldn't sleep. Rolled around in the bed. 'cause the boy of my dreams. Is a nightmare instead. And it's true, it's true, don't nobody try to save me. Boy I know you're dangerous. You're not the one I'm supposed to love. But this is more than just a crush, tonight. So I'm gonna tell my mama about ya. (I will tell her, I will tell her). I'm gonna tell my mama about ya. (I will tell her, I will tell her). I'm gonna tell my mama about ya. (I will tell her, I will tell her). Oh. I ain't never ever met a boy. That made me feel the way that you do. You do, you do, hey. I said I ain't never ever met a boy. That made me feel the way that you do, you do, you do. Come on now. Boy I know you're dangerous. You're not the one I'm supposed to love. But this is more than just a crush, tonight. So I'm gonna tell my mama about ya. (I will tell her, I will tell her). Imma tell my mama about ya. (I will tell her, I will tell her). Imma gonna tell my mama about ya. (I will tell her, I will tell her)"
advice,Don't look down. Cause it's easier falling from force. Just letting it take nature's course. And picking it up when it's over. Don't be afraid. Cause the chances are there for the take. But treasure the choices you make. And know when you must take it slower. You may think you've had it rough. And try to give it up. But when you think you stop. Just go another way. Don't let go of good times. And let the bad ones know you feel fine. And wear your heart out on your sleeve. Cause love is all. Love is all you need. Don't be rushed. Cause hurrying causes mistakes. And make sure to give more than take. And sharing yourself bring you closer. You may think you've had it rough. And try to give it up. But when you think you stop. Just go another way. Don't let go of good times. And let the bad ones know you feel fine. And wear your heart out on your sleeve. Cause love is all you need. Feel with all your senses. Make sure to let down your defenses. There's just one way to make a scene. Love is all. Love is all you need. ooh ooh ooh ooh. ohh ohh oh. Take a chance now. Cause its easy. Take a chance now for you and me. Take a chance now. You can reach it. Take a chance for me. Don't let go of good times. And let the bad ones know you feel fine. And wear your heart out on your sleeve. Cause love is all you need. Feel with all your senses. Make sure to let down your defenses. There's just one way to make a scene. Love is all. Love is all you need. Oh its all you need. Love is all. Love is all. Love is all you need
i bet you don't curse god,"I bet you don`t curse God. when the doctor calls. With a sten voice and the test results. And he asks you to come in right away. I bet you don`t curse God. When you`re on a plane in a. turbulence, pouring rain. And you`re hoping that. You`ll make it out okay. Everybody cries. We`ve all faked smile. When your back`s against. The wall and your hands are tied. There`s pain, life hurts. There`s a thousand things. You think you don`t deserve. All hope is lost. When you spend it all and. You just can`t beat the odds. I bet you don`t curse God. I bet you don`t curse God. . I bet you don`t curse God. When your child is gone. And he ain`t picking up the phone. And it`s 2 am on a Saturday in July. I bet you don`t curse God. At your bottom line and. Your credit cards are all declined. And you don`t know where. You`re gonna sleep tonight. Everybody cries. We`ve all faked smile. When your back`s against. The wall and your hands are tied. There`s pain, life hurts. There`s a thousand things. You think you don`t deserve. All hope is lost. When you spend it all and. You just can`t beat the odds. I bet you don`t curse God. I bet you don`t curse God. I bet you don`t curse God. When you`re dying in bed. About to take your one last. Breath and you`re holding. on before you say goodnight. There`s pain, life hurts. There`s a thousand things. You think you don`t deserve. When all hope is lost. When you spend it all and. You just can`t beat the odds. I bet you don`t curse GOD. I bet you don`t curse GOD. I bet you don`t curse God"
counting,I can't fall asleep tonight. I'm not the same without you. Since I've been gone. Since I've been gone. When I lay down at night. Nobody seems to catch the tears I cry. Can't wait to be home. Wait to be home. (Chorus). A million more miles till I get to see you. A thousand more minutes I know I'll have to go through. Counting my way back to you (back to you). Hundred more thoughts of us to consume me. Too many steps till your right in front of me. Counting my way back to you (back to you). I keep the company. For most days I'm still lonely. Without you here. Without you here. I try to do my thing. But I just might go insane. Without you near. Without you near. (Chorus). A million more miles till I get to see you. A thousand more minutes I know I'll have to go through. Counting my way back to you (back to you). Hundred more thoughts of us to consume me. Too many steps till your right in front of me. Counting my way back to you (back to you). If you could travel the world with me. I'd feel so complete. We'd have the time of our life. Right now I keep waiting a little longer. To be by your side. Oh yeah yeah (Oh). (Chorus). A million more miles till I get to see you. A thousand more minutes I know I'll have to go through. Counting my way back to you (back to you). Hundred more thoughts of us to consume me. Too many steps till your right in front of me. Counting my way back to you (back to you). A million more miles till I get to see you. A thousand more minutes I know I'll have to go through. Counting my way back to you (back to you). Hundred more thoughts of us to consume me. Too many steps till your right in front of me. Counting my way back to you (back to you). marlon simões
how to love,"You had a lot of crooks tryna steal your heart. Never really had luck, couldn't never figure out. How to love. How to love. You had a lot of moments that didn't last forever. Now you in the corner tryna put it together. How to love. How to love. When you was just a young'un you're looks but so precious. But now your grown up. So fly its like a blessing but you can't have a man look at you for 5 seconds. Without you being insecure. You never credit yourself so when you got older. It's seems like you came back 10 times over. Now you're sitting here in this same corner. Looking through all your thoughts and looking over your shoulder. See you had a lot of crooks tryna steal your heart. Never really had luck, couldn't never figure out. How to love. How to love. You had a lot of moments that didn't last forever. Now you in the corner tryna put it together. How to love. How to love. For a second you were here. Why you over there?. Its hard not to stare the way you move thinking. Like you never had a love. Had a love. You had a lot of dreams that transform to visions. The fact that you saw the world affected all your decisions. But it wasn't your fault. Wasn't in your intentions. You the one here talking to me. You don't wanna listen. But i admire your poppin bottles and grinning. Just as much as you admire the begining'. So don't be mad. Nobody else trippin. You see a lot of crooks and the crooks still crook. See you had a lot of crooks tryna steal your heart. Never really had luck, couldn't never figure out. How to love. How to love. See you had a lot of moments that didn't last forever. Now you in the corner tryna put it together. How to love. How to love. Oooh,. See i just want you to know. That you deserve the best. You're beautiful. You're beautiful. Yeah. And i just want you to know, you're far from the usual. Far from the usual. far from the usual, far from the usual. Yeaaaaaaaaah. You see you had a lot of crooks tryna steal your heart. Never really had luck, couldn't never figure out. How to love. How to love. You had a lot of moments that didn't last forever. Now you in the corner tryna put it together. How to love. Uuuu, Yeah."
