i just wanna dance the all night through,"I know you've had some tough days. And tough days have stuck with you. I know you've had enough girl. And tough days have slept with you. Love's been playing tricks on me. Love's been acting weird. Love's been fooling me over and over and over and over again. I would like to spend my breakfast time with you. I wanna go shopping with you. 'Til the afternoon. Then I would like to buy you a beer in barcelona. Then I just wanna dance all night through. Then I just wanna dance all night through with you. You deserve some good times. And take the train away from here. Then take the plane away from where you arrive. Then came knock knock on my door. You fed me when I was hungry. Made some tea for me to drink. You made a bed for me to sleep in. You wrote a lullaby for me. I would like to spend my breakfast time with you. I wanna go shopping with you. 'Til the afternoon. Then I would like to buy you a beer in barcelona. Then I just wanna dance all night through. Then I just wanna dance all night through with you. I've known you since the first grade. I've been with you through up's and down's. Oh and the love I can offer is the love of a friend. A love that will last 'til the end. So make the right decision, take the right direction. Tell tough days goodbye today. So make the right decision, take the right direction. Tell tough days goodbye today. I would like to spend my breakfast time with you. I wanna go shopping with you. 'Til the afternoon. Then I would like to buy you a beer in barcelona. Then I just wanna dance all night through. Then I just wanna dance all night through with you. I just wanna dance all night through. Then I just wanna dance all night through with you"
i miss you,"Oh I miss you so much. I would like to lie beside you grandpa. If I was going down today. I miss your pancakes and the late night soccer games we watched. Your humble swearwords too. Oh I miss you so much so much so much so much. I wanna hear about the things that you’ve been through. I miss you grandpa. My Swedish teacher said ”Write an essay on sadness Pablo”. I wrote an essay about you. “This is the best thing I’ve ever read”. I said “Thank you” but I thought. It won’t bring you back to me. Oh I miss you so much so much so much so much. I wanna hear about the things that you’ve been through. I miss you Grandpa. I had a dream about you, you said. “Tell me of the things I missed out on”. I told you everything that’s new. about Sanny and Tim, about the sorrow within. About the world according to Pablo. Oh I miss you so much so much so much so much. I wanna tell you about the things that we’ve been through. I miss you grandpa. Do you remember when my best friend played the piano for you and me?. You were sitting on the couch I sat beside him and I watched you. You were tapping your hand in time. He played Imagine at your funeral. Oh I miss you so much so much so much so much. I wanna tell you about the things that we’ve been through. He’s married now grandpa"
a beautiful night in oslo,"Okidoki Peeps, I’m gonna tell you something that happened a while ago while we were in Oslo. We were touring the Scandinavian with the Pipettes from the United Kingdom. And actually we fell in love with that band and I know that they fell in love with us too. So if you wanna hear a true on the road story about Billie the Vision and the Pipettes… just turn it up now, just turn it up now.. I thought I was supposed to run away with you, but I’m running away with Joe. We’re in Oslo and we did a terrible show, but the Norwegian pop freaks went “Hey hey ho”. And Joe said “let’s get the priorities straight” and I said “No, let’s get the priorities queer”. And we laughed together and said “It’s good to be here, but now we need to get the booze and the beers”.. So we went running through the streets of Oslo. We had the beers and the booze in the Billie bus, but we’d forgotten where we parked it. And Joe said “Jesus Christ Billie guys – you must learn to organise!” And I said “I’m sorry Joe, I’m really sorry. But we didn’t do this on purpose”. We started laughing together there were Gustav and Joe and me and we started laughing together.. We went laughing through the streets of Oslo. I was so full of sweat, I was stinking, I was thinking I don’t even feel like drinking. As we search through the biggest parking in Norway Gustav lit up and pointed his finger and said “You are George, I am Kramer and you are Elaine. We’re in an episode of Seinfeld! We’re in an episode of Seinfeld”. We had ten minutes to get to the venue again and I can’t believe that we made it.. Joe said “listen now guys when they ask you what you got in your bag just say sleeping bags and pillows ok? You must do this on your own. You can make it, so see you guys inside”. And of course we made it – we’re professional liars – everything according to plan. We felt like heroes when we stepped in to the dressing room. I said “I’m gonna show you one heavy sleeping bag”. Then I blinked to Gustav and Gustav blinked back to me and then I showed them all the bears.. We felt like heroes at a venue in Oslo. Becky, Mia, Rose, Sebastian, John, Gwenno, Lisa, Mono, Fia, Bobby and Andy said “That’s nice guys but we need to go to sleep, so see you guys tomorrow”. We were a bit surprised, and disappointed. But there were four of us left, Gustav, Joe, John and me and we had a beautiful night in Oslo.. We had a beautiful night in Oslo. We stayed up late at a venue in Oslo. We got drunk at a venue in Oslo."
a man from argentina,"Jackson Five from a car stereo singing. ""I want you back, want you back"".. Just a year ago I would have danced so crazy and now I think I wanna get back on that track.. If I only could relax in this confusion,. if I could dance with you the way we used to.. Shake my hips to the revolution,. if I could be naive again.. Catherine says, ""Mono's coming on Friday. and I must be the happiest girl in the world"".. I'm thinking I wanna be you I wanna be you. I wanna be you I wanna be you, you, you.. So send me a man from Argentina, to make me the happiest girl in the world.. So come to me on Friday, or Saturday, or Sunday,. but I can't wait ‘til Monday.. Michael Walden from a car stereo singing ""gimme, gimme, gimme all night long"".. If I only could perform I would have sung along. cause you know that's a top five song.. Maggie and Josephine says good things to me and good things have tended to come late.. So I hold my breath there's a smile on my face and my face wasn't made to wait.. Catherine says, ""Mono's coming on Friday and I must be the happiest girl in the world"".. I'm thinking I wanna be you I wanna be you I wanna be you I wanna be you, you, you.. So send me a man from Argentina, to make me the happiest girl in the world so come to me on Friday, or Saturday, or Sunday, but I can't wait ‘til Monday."
"absolutely, salutely","I’m on tour with the Canarie folks,. It’s the summer of 2005,. And Charlie need to pee. I make him company. And he says something I never forget.. “You know you’ve been away too long. When your penis smells like a cheese doodle –. The cheesier snack.”. Please take it back!. I can never eat that sort of thing again.. Charlie and L A B A N saved me once and they’d do it again.. I’m in love with you,. Tell me what to do,. To pay you back somehow.. So sing along with me. If you trust me on this one.. Some people deserves a salute,. Some people absolutely deserves a salute.. I count to four.. We went to Emmaboda in the morning. To do a breakfast pop show in a tent.. And we decided to go an hour ago,. And the Swedish pop freaks went “Hey hey ho!”. And we did a really good show that morning,. As good as we always do.. And the Pipettes were there. And the Cassettes were there. And Andy the father of monkeys was there said. “I’m gonna give you to the UK Billie the Vision and the Dancers.. You can sleep at my place,. You can eat from my plate.. Let’s conquer this kingdom together”.. So sing along with me. If you trust me on this one.. Some people deserves a salute,. Some people absolutely deserves a salute.. I count to four.. The Norwegian guy introduces himself. And I say “Oh my God! Is it you?. I’d rather talk to you. Than dance with you. So tell me all about the Convenience”.. And then we started to talk about music,. He said “show me some of your songs.. Take me to your bus and show me some of the stuff.. Show me the black Pablo to the Whitest Boy Alive”.. I was lying on a blanket in the grass. When Sanny & Tim came and woke me.. “We got something for you and our intention is true,. A phone number to a stop smoking line.”. So sing along with me. If you trust me on this one.. Some people deserves a salute,. Some people absolutely deserves a salute.. I count to four."
apologize,"Too many nights I’ve slept all alone.. And I didn’t get to know you before you were gone.. And I walk in your foot steps, I walk in your foot steps.. I spy on you. Forgive me for that.. So were you here to comfort me or to comfort you?. To forget about the mistakes you’ve done.. One shouldn’t do like that. One shouldn’t do like that?. But I forgive you.. You’re all so important to me and you know it.. So if that is mutual respect me and show it.. You’ve hurt me before and you hurt me again.. So apologize and I’ll forgive you.. Don’t make fun of me or mock me or tease me.. Take my hand and listen to me and release me.. You’ve hurt me before and you hurt me again.. So apologize and I’ll forgive you.. The last thing I need now is bad jokes and laughter.. I can not go on like this. So help me now.. Help me. So help now.. And the last thing I need now is bad jokes and laughter.. I can not go on like this. So help me now.. Help me. So help now.. Na na na na na na na"
ask for more,"I took it hard you see. It cut right through me.. The intension was worse but I’m alive.. I have a smoke on the balcony.. Whatever happened to you and me.. The truth was not a part of the conflict.. So I grab my suitcase, I grab my blue shoes too and I grab my Live at Budokan.. I loose you in a accident.. This is not a good good bye.. Didn’t I deserve a fair farewell.. I thought I could ask for more from you.. I thought I could ask for more from you.. I’m leaving you without hesitation.. I drive my car to the petrol station.. I fill the tank of this dirty car up.. I go without direction Lilly.. I will end up anywhere.. I think of when we made love in this car.. The rubber struggle and the lack of space, so serious and horny faces.. After we came I realised it.. This car is a comedy.. I can’t help laughing about it as I pass the parking lot where we made love.. I loose you in a accident.. This is not a good good bye.. Didn’t I deserve a fair farewell.. I thought I could ask for more from you.. I thought I could ask for more from you.. And the world isn’t just to me tonight.. I wanted to be good.. I wanted to be good to you.. I thought I could ask for more from you.. I thought I could ask for more from you."
city,"This place ain’t familiar yet but I’m sure I could fit in here.. My neighbours stay up late at night.. I like this big city atmosphere.. On every wall around our block there are posters that I like.. There are major changes in the air.. I can feel it’s heartbeat pump.. And the wages I get from the cleaning job pays the rent but not much more.. But it’s a halftime job and the afternoons are free.. I think I like this city.. I think I like this city.. I can’t believe I’m here and that I don’t fear tomorrow anymore.. I think we might be headed for a great time.. So look at me, tell me what you see and give me a left cheek kiss.. If this is not called happiness and don’t know what it is.. So take a deep breath, tell me what you smell.. I smell a good time in my life.. If this is not called happiness and don’t know what it is.. I used to say I don’t believe in this.. Now it’s as obvious as a kiss.. I know what I’ve been waiting for and I am glad I’ve done my time.. I’m on a bicycle to the market place.. I got some music in my ears.. And every day I met people I know, almost all my friends are here.. The wages I get from the cleaning job pays the rent but not much more.. But it’s a halftime job and the afternoons are free.. It’s a halftime job and the afternoons are free.. It’s a halftime job and the afternoons are free.. I think I like this city.. I think I like this city.. I can’t believe I’m here and that I don’t fear tomorrow anymore.. I think we might be headed for a great time.. So look at me, tell me what you see and give me a left cheek kiss.. If this is not called happiness and don’t know what it is.. So take a deep breath, tell me what you smell.. I smell a good time in my life.. If this is not called happiness and don’t know what it is.. I think I like this city.. I think I like this city.. I think I like this city.. I think I like this city."
come on baby,"You’ve been down for one too many days now,. take my hand and I’ll lead you through the tunnel. I know baby that darkness serves a purpose. but this has been going on for way too long now. I can make an air plane of this phone bill,. watch it crash land right into the basket. let’s steal some properties of rich men,. let’s play Robin Hood and Marion now. come on Marcus you know I love you so much,. joy belongs to you and me and us too. we’re not here to watch the others party. you are here to dance with me tonight. the homophobic preacher put his hand upon my head and closed his eyes and said,. “save this Christian ass from being haunted” the way I felt then is the way you feel now. come on Marcus you know I love you so much. joy belongs to you and me and us too. we’re not here to watch the others party. I’m here to dance with you tonight. and let’s break into a church. and dress Jesus in a leather suit,. pierce his fuckin’ nostril. and pierce his fuckin’ ears too. come on Marcus you know I love you so much,. joy belongs to you and me and us too. we’re not here to watch the others party. you are here to dance with me tonight. come on baby this day could make some sense now. joy belongs to you. and me and him and her. let’s pretend this is the day we first met,. let’s get bound out of obligation"
damaging this apartment,"Revenge is not a good thing Lilly.. Revenge is not a good thing Jessica.. She say's it feels so good to hurt me.. She say's it feels so good to make me cry.. ""I don't think we should meet again.. I think I should forget that you exist.. You're a curse that keeps getting worse.. Now I know I'm finally done with you"".. I don't think that I can make this.. This is so much more than I can take.. This is the worst cut ever.. Everything goes into a thousand pieces.. Everything goes into a thousand pieces.. I'm damaging this apartment.. So damn you two for making me unable to stop loving you.. . I might live in an illusion. But I really thought we could change the world.. ""No, let's play by the rules now Pablo.. Let me show you how easily I could get laid.. And how I've become an object,. how my body is desired as a chocolate bar in school"".. I don't regret any of this,. the endless phone calls nor the left cheek kiss.. I don't think that I can make this.. This is so much more than I can take.. This is the worst cut ever.. Everything goes into a thousand pieces.. Everything goes into a thousand pieces.. I'm damaging this apartment.. So damn you two for making me unable to stop loving you.. I’m so tired of shame,. Of the pain that I've spread,. Of the ""don't give up. 'Cause the good times ahead"".. So damn two for making me unable to stop loving you."
