savages,As I cough out fire. You're lighting up. And you burn me with every maybe. And I cut the chords and I break the locks. But I'm powerless in your slavery. And I curse this hell. And I hate your guts. And I swear I will pay for this craving never again. But we'll be making love like savages. I'll lick the poison from right off your kiss. Fall on rosy thorns for a taste of lethal bliss. Oh we'll be making love like savages. Savages. Savages. As I choke on flames. You light up your torch. Each of my defeats is your victory. And I walk barefoot on a field of swords. You have mastered the art of cruelty. And I curse this hell. And I hate your guts. And I swear I'll dance with the devil never again. But we'll be making love like savages. I'll lick the poison from right off your kiss. Fall on rosy thorns for a taste of lethal bliss. Oh we'll be making love like savages. Savages. Savages. Savages. Savages
speed limit,"Oh, what a ride. I wanna make you mine. Spending my time in the waiting line. Oh, what a ride. My navegation guide. And for every green light there's a warning sign. Like a speed limit. Like a bump on the road. Like a five o'clock traffic on the highway. Like a speed limit. Like a bump on the road. Like a five o'clock traffic on a Friday. I know where I wanna go. But the roads seems to be curvy. Speed up, slow down, get away, come around. No stopping, no turning. I'm sick of all my CDs. But the radio is playing Kerli. I do know where I'll end up. I won't let this get me down. Oh, what a ride. I wanna make you mine. Spending my time in the waiting line. Oh, what a ride. My navegation guide. And for every green light there's a warning sign. Like a speed limit. Like a bump on the road. Like a five o'clock traffic on the highway. Like a speed limit. Like a bump on the road. Like a five o'clock traffic on a Friday. Speed up, get ahead. No passing on red. Show me the finger, baby. Blind spot, too hot. Freeway's like a parking lot. Please stop driving me crazy. Hate me, break me. Rolling, mirrors, lights on. This is about to get hazy. Feels like time is passing me by. While I am standing still. Oh, what a ride. I wanna make you mine. Spending my time in the waiting line. Oh, what a ride. My navegation guide. And for every green light there's a warning sign. Like a speed limit. Like a bump on the road. Like a five o'clock traffic on the highway. Like a speed limit. Like a bump on the road. Like a five o'clock traffic on a Friday. Speed limit. I can't get through to you. Speed limit. I can't get through to you. Speed limit. I can't get through to you. Speed limit. I can't get through to you!. Like a speed limit. Like a bump on the road. Like a five o'clock traffic on the highway. (I can't get through to you). Like a speed limit. Like a bump on the road. Like a five o'clock traffic on a Friday. (I can't get through to you). Like a speed limit. Like a bump on the road. Like a five o'clock traffic on the highway. (I can't get through to you). Like a speed limit. Like a bump on the road. Like a five o'clock traffic on a Friday"
army of love,"Say it loud. Oh ho, oh ho oh ho. We love to, love to love ya. Love to, love to love ya. Say it loud. Oh ho, oh ho oh ho. We love to, love to love ya. Love to, love to love ya. I put my name on the line for love. 'Cos this is what I've been waiting for. I saw it all like a sign above. So follow me, follow me. Tell me baby that you love me. There's nothing higher, higher than me. If love and freedom's all that we need,. Follow me, follow me. Say it loud. Oh ho, oh ho oh ho. We love to, love to love ya. Love to, love to love ya. Say it loud. Oh ho, oh ho oh ho. We love to, love to love ya. Love to, love to love ya. I put my name on a line for love. To get the will break down the walls. This is a different kind of war. So follow me, follow me. Tell me baby that you love me. There's nothing higher, higher than me. If love and freedom's all that we need. Follow me, follow me. Come one, come all. Building an army, building an army (army of love). Just calm down, calm down. Building an army, an army of love. Say it loud. Oh ho, oh ho oh ho. We love to, love to love ya. Love to, love to love ya. Say it loud. Oh ho, oh ho oh ho. We love to, love to love ya. Love to, love to love ya. So let's go on, let's go on. On and on for love. So let's go on, let's go on. On and on for love. (For love). Tell me baby that you love me. (For love). There's nothing higher, higher than me. (For love). If love and freedom's all that we need. (For love). Follow me. (For love). Follow me. Say it loud. Oh ho, oh ho oh ho. We love to, love to love ya. Love to, love to love ya. Say it loud. Oh ho, oh ho oh ho. We love to, love to love ya. Love to, love to love ya. We love to, love to love ya. Love to, love to love ya. We love to, love to love ya. Love to, love to love ya"
walking on air,"There's a little creepy house. In a little creepy place. Little creepy town. In a little creepy world. Little creepy girl. With her little creepy face. Saying funny things that you have never heard. Do you know what it's all about?. Are you brave enough to figure out?. Know that you could set your world on fire. If you are strong enough to leave your doubts. Feel it. Breathe it. Believe it. And you'll be walking on air. Go try. Go fly. So high. And you'll be walking on air. You feel this. unless you kill this. Go on. And you're forgiven. I knew that. I could feel that. I feel like. I am walking on air. She has a little creepy cat. And a little creepy bat. Little rocking chair and an old blue hat. That little creepy girl. Oh she loves to sing. She has a little gift. An amazing thing. With her little funny eyes of hazel. With her little funny old blue hat. She will go and set the world on fire. No one ever thought she could do that. Feel it. Breathe it. Believe it. And you'll be walking on air. Go try. Go fly. So high. And you'll be walking on air. You feel this. unless you kill this. Go on. And you're forgiven. I knew that. I could feel that. I feel like. I am walking on air. Flitter up. and hover down. Be all around. Be all around. You know that I love you, go on. Feel it. Breathe it. Believe it. And you'll be walking on air. Go try. Go fly. So high. And you'll be walking on air. You feel this. unless you kill this. Go on. And you're forgiven. I knew that. I could feel that. I feel like. I am walking on air. I'm walking on air.. I'm walking on air."
diamond hard,"You're rolling me in gravel. I'll leave without a scratch. You throwing rocks at my way. But I just won't react. The less I see the sun. The brighter I'll become. Outnumbered and outgunned. That's where I'm shining a. My skin is soft like velvet. But my nails are razor sharp. My scent is sweet like honey. But I am diamond hard. My ways they cut through plastic. Rust free my golden heart. This shit is so bombastic. Yeah I am diamond hard. Unbreakable, unbreakable, unbreakable. Unbreakable, unbreakable, unbreakable heart. I am diamond hard. Unbreakable, unbreakable, unbreakable. Unbreakable, unbreakable, unbreakable heart. I am diamond hard. I am diamond hard. Push comes to shove I'll revel. Rising under attack. When no one betting on me. Is when I'll own the track. The less I see the sun. The brighter I'll become. I'm fast and stop when I'm run. With knives stuck in my back. My skin is soft like velvet. But my nails are razor sharp. My scent is sweet like honey. But I am diamond hard. My ways they cut through plastic. Rust free my golden heart. This shit is so bombastic. Yeah I am diamond hard. Unbreakable, unbreakable, unbreakable. Unbreakable, unbreakable, unbreakable heart. I am diamond hard. Unbreakable, unbreakable, unbreakable. Unbreakable, unbreakable, unbreakable heart. I am diamond hard. I am diamond hard. I am diamond hard"
somewhere over the rainbow,"Somewhere over the rainbow. Way up high. There's a land that I heard of. Once in a lullaby. Somewhere over the rainbow. Skies are blue. And the dreams that you dare to dream. Really do come true. Someday I'll wish upon a star. And wake up where the clouds are far behind me. Where troubles melt like lemon drops. Away above the chimney tops. That's where you'll find me. Somewhere over the rainbow. Bluebirds fly. Birds fly over the rainbow. Why then, oh, why can't I?. Somewhere over the rainbow. Skys are blue. And the dreams that you dare to dream. Really do come true"
blossom,"A frozen heart beat under the snow. I've been waiting, ready to grow. Shivering and weathering storms. Dreaming of some other place warm. While my roots dig deeper inside. And my leaves stay bundled up tight. I felt my faith get bigger than life. Not only did I survive. I learned to blossom. I learned to blossom, finding sunlight in the grey. Knowing I will be okay. I learned to blossom, finding sunlight in the grey. Flowing lifeline with no rain. I blossom. Winter's voice is ghostly in the wind. Whispering ""this could be the end"". Why are they forgetting me not?. Can't they see I'm hurting enough?. While my roots dig deeper inside. And my leaves stay bundled up tight. I felt my faith get bigger than life. Not only did I survive. I learned to blossom. I learned to blossom, finding sunlight in the grey. Knowing I will be okay. I learned to blossom, finding sunlight in the grey. Flowing lifeline with no rain. I blossom. I learned to blossom. I learned to blossom, finding sunlight in the grey. Knowing I will be okay. I learned to blossom, finding sunlight in the grey. Flowing lifeline with no rain. I blossom. And I would. And I would. And I could. Hey, hey, hey, hey"
love is dead,"This is the hardest part when you. Feel like fading. All that you had is become unreal,. collapsing and aching. All I want. All I want was right here. Love don't live here anymore. Love is dead, love is gone, love don't live here anymore. Love don't live here anymore. Love is dead, love is gone, love don't live here anymore. I know that you think of me when you're. beside her. inside her. It must be so hard for you to. Denied it. Hide it. . All I want. All I want was right here. Love don't live here anymore. Love is dead, love is gone, love don't live here anymore. Love don't live here anymore. Love is dead, love is gone, love don't live here anymore"
zero gravity,Feels like coming home. After traveling a million miles. I am not alone. Searching for starlight in the darkest skies. A complex surface. Laid out right before our eyes. Everything makes sense. Now that you are by my side. I'm as light as I can be. You've got me feeling weightless. Take me on an odyssey. You've got me feeling weightless. You make me float free. My love for you it's endless. No ties are binding me. Now I'm in zero gravity. Now I'm in zero gravity. Now I'm in zero gravity. All the pain in me. No more needs to be expressed. Feels like I can breath. You lift a burden off my chest. Traces of sadness. No more chain me to the ground. I am limitless. Ever since you came around. I'm as light as I can be. You've got me feeling weightless. Take me on an odyssey. You've got me feeling weightless. You make me float free. My love for you it's endless. No ties are binding me. Now I'm in zero gravity. Now I'm in zero gravity. Now I'm in zero gravity. Now I'm in zero gravity. Now I'm in zero gravity. I'm as light as I can be. You've got me feeling weightless. Take me on an odyssey. You've got me feeling weightless
i'll find you,"I feel screaming, pleading. I see being ending don't you. Worry you won't be alone. I will? be in eden with you. When it all comes crashing down. And its winter? all year round. And the sky is fire red. And the world is. Just the shelter underground. When there's nothing left to lose. And the lost cannot be found. I'll find you. I will bath you lay you in warm sheets. Sing you to sleep and as the. Earthquakes and poison rivers run. I will kiss all your tears away. When it all comes crashing down. And its winter? all year round. And the sky is fire red. And the world is. Just the shelter underground. When there's nothing left to lose. And the lost cannot be found. I'll find you. I'll find you. When it all comes crashing down. And its winter? all year round. And the sky is fire red. And the world is. Just the shelter underground. When there's nothing left to lose. And the lost cannot be found. I'll find you. I'll find you"
