this town,Waking up to kiss you and nobody's there. The smell of your perfume still stuck in the air. It's hard. Yesterday I thought I saw. Your shadow running round. It's funny how things never change. In this old town. So far from the stars. And I want to tell you everything. The words I never got to say. The first time around. And I remember everything. From when we were the children. Playing in this fairground. Wish I was there with you now. If the whole world was watching. I'd still dance with you. Drive highways and byways to be there with you. Over and over the only truth. Everything comes back to you. I saw that you moved on with someone new. In the pub that we met. He's got his arms around you. It's so hard. So hard. And I want to tell you everything. The words I never got to say. The first time around. And I remember everything. From when we were the children. Playing in this fairground. Wish I was there with you now. Because if the whole world was watching. I'd still dance with you. Drive highways and byways to be there with you. Over and over the only truth. Everything comes back to you. You still make me nervous. When you walk in the room. Them butterflies they come alive. When I'm next to you. Over and over the only truth. Everything comes back to you. And I know that it's wrong. That I can't move on. But there's something about you. If the whole world was watching. I'd still dance with you. Drive highways and byways to be there with you. Over and over the only truth. Everything comes back to you. You still make me nervous. When you walk in the room. Them butterflies they come alive. When I'm next to you. Over and over the only truth. Everything comes back to you. Everything comes back to you
slow hands,"We should take this back to my place. That's what she said right to my face. 'Cause I want you bad. Yeah, I want you, baby. I've been thinking 'bout it all day. And I hope you feel the same way (yeah). 'Cause I want you bad. Yeah, I want you, baby. Slow, slow hands. Like sweat dripping down our dirty laundry. No, no chance. That I'm leaving here without you on me. I, I know. Yeah, I already know that there ain't no stopping. Your plans and those. Slow hands. Slow hands. I just wanna take my time. We could do this, baby, all night, yeah. 'Cause I want you bad. Yeah, I want you, baby. Slow, slow hands. Like sweat dripping down our dirty laundry. No, no chance. That I'm leaving here without you on me. I, I know. Yeah, I already know that there ain't no stopping. Your plans and those. Slow hands. Fingertips puttin' on a show. Got me now and I can't say no. Wanna be with you all alone. Take me home, take me home. Fingertips puttin' on a show. Can't you tell that I want you, baby? Yeah. Slow, slow hands. Like sweat dripping down our dirty laundry. No, no chance. That I'm leaving here without you on me. I, I know. Yeah, I already know that there ain't no stopping. Slow hands. Like sweat dripping down our dirty laundry. No, no chance. That I'm leaving here without you on me. I, I know. Yeah, I already know that there ain't no stopping. Your plans and those. Slow hands. Slow hands. Ooh, slow hands"
flicker,"When you feel your love's been taken. When you know there's something missing. In the dark, we're barely hangin' on. Then you rest your head upon my chest. And you feel like there ain't nothing left. I'm afraid that what we had is gone. Then I think of the start. And it echoes a spark. And I remember the magic electricity. Then I look in my heart. There's a light in the dark. Still a flicker of hope. that you first gave to me. And I wanna keep. Please don't leave. Please don't leave. When you lay there and you're sleeping. Hear the patterns of your breathing. And I tell you things you've never heard before. Asking questions to the ceiling. Never knowing what you're thinking. I'm afraid that what we had is gone. Then I think of the start. And it echoes a spark. And I remember the magic electricity. Then I look in my heart. There's a light in the dark. Still a flicker of hope. that you first gave to me. And I wanna keep. Please don't leave. Please don't leave. And I want this to pass. And I hope this won't last. Last too long. Then I think of the start. And it echoes a spark. And I remember the magic electricity. Then I look in my heart. There's a light in the dark. Still a flicker of hope. that you first gave to me. And I wanna keep. Please don't leave. Please don't leave"
too much to ask,"Waiting here for someone. Only yesterday we were on the run. You smile back at me and your face lit up the sun. Now I'm waiting here for someone. And oh, love, do you feel this rough?. Why's it only you I'm thinking of. My shadow's dancing. Without you for the first time. My heart is hoping. You'll walk right in tonight. You tell me there are things that you regret. 'Cause if I'm being honest I ain't over you yet. It's all I'm asking. Is it too much to ask?. Is it too much to ask?. Someone's moving outside. The lights come on and down the drive. I forget you're not here when I close my eyes. Do you still think of me sometimes?. And oh, love, watch the sun coming up. Don't it feel fucked up we're not in love. My shadow's dancing. Without you for the first time. My heart is hoping. You'll walk right in tonight. You tell me there are things that you regret. 'Cause if I'm being honest I ain't over you yet. It's all I'm asking. Is it too much to ask?. My shadow's dancing. Without you for the first time. My heart is hoping. You'll walk right in tonight. You tell me there are things that you regret. 'Cause if I'm being honest I ain't over you yet. My shadow's dancing. Without you for the first time. My heart is hoping. You'll walk right in tonight. You tell me there are things that you regret. 'Cause if I'm being honest I ain't over you yet. It's all I'm asking. Is it too much to ask?. It's all I'm asking. Is it too much to ask?. It's all I'm asking. Is it too much to ask?"
seeing blind (feat. maren morris),"I have seen, seen it all in paper dreams. Watched it unfold on the screen. But I never understood. I have heard, have heard you speak a million words. Now you're talking to me first. I never thought you would. Oh, my, my, you just took me by surprise. And I can't believe my eyes. Oh, I must be seeing blind. Oh, no I, you're too good to be all mine. Now I'm looking in your eyes. Oh, I must be seeing blind. I was young, my heart was always on the run. But you make lovin' fun. I never knew it could be. Hey, I see you from a different point of view. I feel it's too good to be true. I found my missing piece. Oh, my, my, you just took me by surprise. And I can't believe my eyes. Oh, I must be seeing blind. Oh, no I, you're too good to be all mine. Now I'm looking in your eyes. Oh, I must be seeing blind. Oh, no. Oh, my, my. When I look into your eyes. It's a sight I can't describe. Oh I must be seeing blind. Oh, my, my, you just took me by surprise. And I can't believe my eyes. Oh, I must be seeing blind. Oh, no I, you're too good to be all mine. Now I'm looking in your eyes. Oh, I must be seeing blind. Oh, I must be seeing blind"
on the loose,"I know what she's like. She's out of her mind. And wraps herself around the truth. She'll jump on that flight and meet you that night. Make you tear up the room. Yeah, she loves when everybody's watching. She knows the way her body moves. She loves the way they all crawl back when she says. She loves nobody else but you. She's on the loose (she's coming, she's coming). (She's on the loose) (she's coming). Yeah, she's coming for you. She's on the loose (she's coming, she's coming). (She's on the loose) (she's coming, she's coming for you). She'll dance in the dark. A real work of art. Her eyes could burn down the room. So get out while you can. You don't understand. She doesn't know how to lose. Yeah, she loves when everybody's watching. She knows the way her body moves. She loves the way they all crawl back when she says. She loves nobody else but you. She's on the loose (she's coming, she's coming). (She's on the loose) (she's coming). Yeah, she's coming for you. She's on the loose (she's coming, she's coming). (She's on the loose). (she's coming, she's coming for you). She'll run with your mind to pull you in tight. Then trade you in for something new. I know what it's like, I fell for it twice. And now I'm just warning you. She loves when everybody's watching. She knows the way her body moves. She loves the way they all crawl back when she says. She loves nobody else but you. She loves when everybody's watching. She knows the way her body moves. She loves the way they all crawl back when she says. She loves nobody else but you. She's on the loose (she's coming, she's coming). She's on the loose (she's coming, she's coming for you). She's on the loose (she's coming, she's coming). She's on the loose (she's coming, she's coming for you). She's on the loose. She's on the loose"
finally free,"Standing here on my own. Yeah, the first step's the hardest. when you're walking into the unknown. It's been dark, and it's been cold. Had my head in the clouds. never knowing what lies down below. Then you spoke your truth with no secrets. Told me use your heart while it's beating. When you're right here beside me. there's nothing else I need. Your eyes keep me reminded. that nothing's out of reach. When you're with me. it feels like I'm finally free. Feels like I'm finally free. I didn't know, didn't know what was real. Had to go to the edge and the ground. just to see how it feels. Then you spoke your truth with no secrets. Told me use your heart while it's beating. When you're right here beside me. there's nothing else I need. Yeah, your eyes keep me reminded. that nothing's out of reach. When you're with me. it feels like I'm finally free. (Wo woo). Feel's like I'm finally free. I used to spend the nights looking at the stars. Wondering how to get there, is it just too far?. I used to spend the nights looking at the stars. Wondering how to get there, is it just too far?. But when you're right here beside me. there's nothing else I need. Yeah, your eyes keep me reminded. that nothing's out of reach. It's easy to believe. When you're with me it feels like I'm finally free. Oh yeah. It feels like I'm finally free. (Wo woo). It feels like I'm finally free"
fire away,"You keep saying that you're alright. But I can see it through your fake smile, you're not. There's a reservoir in your eyes. That you've been holding back a long time. what's wrong?. Darling, you don't have to hold it. You don't have to be afraid. You can go ahead and unload it. 'Cause you know it'll be okay. Fire away. Fire away. Hold me close but at a distance. Thinking I don't ever listen, but I do. I know sometimes it gets confusing. You might be lost but I ain't losing you. Darling, you don't have to hold it. You don't have to be afraid. You can go ahead and unload it. 'Cause you know it'll be okay. Fire away, hm. Fire away. Fire away. Fire away. And I will steady your hand. When you're losing your grip. Even if I don't understand. You can talk to me. And I will steady your hand. When you're losing your grip. And even if I don't understand. You can talk to me. Fire away. Fire away. Fire away. Fire away. Fire away"
flicker,"When you feel your love's been taken. When you know there's something missing. In the dark, we're barely hangin' on. Then you rest your head upon my chest. And you feel like there ain't nothing left. I'm afraid that what we had is gone. Then I think of the start. And it echoes a spark. And I remember the magic electricity. Then I look in my heart. There's a light in the dark. Still a flicker of hope. that you first gave to me. And I wanna keep. Please don't leave. Please don't leave. When you lay there and you're sleeping. Hear the patterns of your breathing. And I tell you things you've never heard before. Asking questions to the ceiling. Never knowing what you're thinking. I'm afraid that what we had is gone. Then I think of the start. And it echoes a spark. And I remember the magic electricity. Then I look in my heart. There's a light in the dark. Still a flicker of hope. that you first gave to me. And I wanna keep. Please don't leave. Please don't leave. And I want this to pass. And I hope this won't last. Last too long. Then I think of the start. And it echoes a spark. And I remember the magic electricity. Then I look in my heart. There's a light in the dark. Still a flicker of hope. that you first gave to me. And I wanna keep. Please don't leave. Please don't leave"
mirrors,"She closed the door. She hides behind the face nobody knows. She feels her skin touch the floor. She wants to fight. Her eyes are tired, nobody's on her side. She wants to feel like she did before. She looks into her mirror. Wishing someone could hear her, so loud. And I need love. To hold me closer in the night. Just enough. I need love. To hold me closer in the night. Just enough to feel my body come alive. When my bones starts breaking. my heart starts shaking. I need love, need love. The coffee's cold. He turned around and said ""I hope you know. You're beautiful, have you ever been told? "". She's a little shy. As he walks away, she slowly breaks a smile. The skies are blue, haven't been for a while. She looks into her mirror. Wishing someone could hear her, so loud. I need love. To hold me closer in the night. Just enough to feel my body come alive. When my bones starts breaking. my heart starts shaking. I need love, need love. She closed the door. She hides behind the face nobody knows. She feels her skin touch the floor. I need love. To hold me closer in the night. Just enough to feel my body come alive. When my bones starts breaking. my heart starts shaking. I need love, need love"
