see a little light,Stay alone in my room. Every moment passing too soon. Watch the candles burn into the night. Fall into a dream. Wake up and everything's the same. A second older but alone just like a child. If you just give me a sign. To live and not to die. Then I could see a little light. I could find some peace of mind. I don't know where you are. Maybe near or maybe far. I just need a little light. Hear a clock ticking. On a life that could have meaning. If I could find the love light in your eyes. See a million people. Everyone's so lonely. But we don't have to be alone tonight. Then I could see a little light. I could find some peace of mind. I don't know where you are. Maybe near or maybe far. I just need a little light. If I could see a little light. If I could find some piece of mind. If you just give me a sign. I could see a little light. I don't know where you are. Maybe near or maybe far. I could see a little light. If I could see a little light. I could see a little light. Stay alone in my room. Every moment passing too soon. Watch the candles burn into the night
if we were,"Maybe I'll treat you better. Maybe I'll be your friend. Maybe I'll wear your sweater. Maybe I'll find some time. To go shopping. And buy you nicer clothes. 'Cause the ones you've got have got to go. I'll cook your dinner. Put some meat on those bones. That's the least I could do. I'd be so good for you. I build you up. I'll be the best. You'd have it all. If we were, if we were. You'd never be. So damn depressed. If we were, if we were. I build you up. You'd never rest. If we were, if we were. We'd be the most beautiful mess. If we were forever.... Maybe I'll do your laundry. Maybe I'll scratch your back. Tell you I adore you. Make you feel like a man. And all of that. Now wouldn't that be nice?. And you've got a life, wouldn't think twice. I'll drive you crazy for the rest of your life. That's the least I could do. I'd be so good to you. I build you up. I'll be the best. You'd have it all. If we were, if we were. You'd never be. So damn depressed. If we were, if we were. I build you up. You'd never rest. If we were, if we were. We'd be the most beautiful mess. If we were forever.... You don't realize what you're missing. All the huggin', all the kissin'. Shut up and listen to me. But we're not. I forgot. I build you up. I'll be the best. You'd have it all. If we were, if we were. You'd never be. So damn depressed. If we were, if we were. I build you up. You'd never rest. If we were, if we were. We'd be the most beautiful mess. If we were forever.... You don't realize what you're missing. All the huggin', all the kissin'. Shut up and listen to me. But we're not. I forgot"
be free,What happened to me?. I'm just a girl. Only a girl wanting to be someone. And if I try…oh. And if I dream…oh. And if I see…. …my heart inside of me.. Let's go flying together. Let's go fly like a bird...ye!...ye!...ye!. Let's go skating the sky. To hear my voice and you cryyy…. *Coro. I just want to be free in this world. I hope that everybody understands. I just want to be free and fly away. And smell all the flowers in my heart. I want to feel the love in me. I want to go..go…go...go away.. I'am feeling real love. Only for you. You opened my eyes and I saw the world. I'ts time to live …ooo. You can be mine…ooo. And we can journey to paradise.. Let's go flying together. Let's go fly like a bird...ye!…ye!…ye!. *Coro. I just want to be free in this world. I hope that everybody understands. I just want to be free and fly away. And smell all the flowers in my heart. I want to feel the love in me. I want to go...go…go...go away.. If I had a wing to fly. If had a tear to cry. I would give my soul. To the angels of the sky.. I just want to be free in this world. I hope that everybody understands. I just want to be free and fly away. I hope that everybody understands. I just want to be free and fly away. And smell at the flowers in my heart. I want to be free the love in me. I want to see the liberty. To share the feelings in my heart. Uuu...uuu…What happened to me?. Ooo…What happened to me?
after we make love (feat. vein),"I see the sun still shining. On the skin that I love to touch. I see the moon still lighting. Up your eyes after we make love. I see the sun still shining. On the skin that I love to touch. I see the moon still lighting. Up your eyes after we make love. Make love, Make love-ve-ve-ve... Drop it Now. I could love your for days, months, and years. I can hold you until my arms give out. I can show you that I'm here to stay. If you can promise me that your lovin' won't go away. I see the sun still shining. On the skin that I love to touch. I see the moon still lighting. Up your eyes after we make love. I see the sun still shining. On the skin that I love to touch. I see the moon still lighting. Up your eyes after we make love. Make love, Make love-ve-ve-ve... Drop it Now. If there's a way to show you how. How much I love you then baby where do I sign? Yeah. There's no more rules in this game we play. So there's no excuse on how I could lose you. When I love you now, don't stop me. When you feel arroused just watch me. Let me show you why I'm cocky girl. When I love you now, don't stop me. When you feel arroused just watch me. Let me show you why I'm cocky girl. Yeah... I see the sun still shining. On the skin that I love to touch. I see the moon still lighting. Up your eyes after we make love. I see the sun still shining. On the skin that I love to touch. I see the moon still lighting. Up your eyes after we make love. Make love, Make love-ve-ve-ve"
amigas cheetahs,"No matter where we come from we can be ourselves and still be... one. [Chorus]. Amigas cheetahs. Friends for life. The rhythm and each other. That's what keeps us tight. Amigas cheetahs. Livin' the dream. Nothin'is ever gonna come between us. Amigas. What could be any better than. Knowin' someone will be there when. You gotta pour your heart out. Tell your secrets to. Someone who lets you be yourself. There when you need help. [repeat chorus]. Kickin' it with 'em just for fun. Or when you need the 411. Someone who gives a shout out. When lose your faith. Just when you think nobody can ever understand. They're right here to. Show you the way. Ahh, ahh, ahh, ahh.... Ahh, ahh, oooooh. Friends for life. [repeat chorus]. Ya que estamos juntas. Estamos en un mundo. Donde somos uno por la musica. If we just believe it. You know we can be it. Nothin' can stand in our way. Stand in our way. [repeat chorus 2x]"
be free,What happened to me?. I'm just a girl. Only a girl wanting to be someone. And if I try…oh. And if I dream…oh. And if I see…. …my heart inside of me.. Let's go flying together. Let's go fly like a bird...ye!...ye!...ye!. Let's go skating the sky. To hear my voice and you cryyy…. *Coro. I just want to be free in this world. I hope that everybody understands. I just want to be free and fly away. And smell all the flowers in my heart. I want to feel the love in me. I want to go..go…go...go away.. I'am feeling real love. Only for you. You opened my eyes and I saw the world. I'ts time to live …ooo. You can be mine…ooo. And we can journey to paradise.. Let's go flying together. Let's go fly like a bird...ye!…ye!…ye!. *Coro. I just want to be free in this world. I hope that everybody understands. I just want to be free and fly away. And smell all the flowers in my heart. I want to feel the love in me. I want to go...go…go...go away.. If I had a wing to fly. If had a tear to cry. I would give my soul. To the angels of the sky.. I just want to be free in this world. I hope that everybody understands. I just want to be free and fly away. I hope that everybody understands. I just want to be free and fly away. And smell at the flowers in my heart. I want to be free the love in me. I want to see the liberty. To share the feelings in my heart. Uuu...uuu…What happened to me?. Ooo…What happened to me?
dance with me (feat. drew seeley),"Follow me into my world. Let your worries fade with every step you take. Baby, Whatcha' waiting for. Let the tango take control. Feel the music inside your soul (woa). My hand is out, just grab a hold. Watch time fade away. My arms will keep you safe. It's just you and me. Dancing in this dream. Whatever you do, don't wake me up. I know the feeling's real, I won't let it. stop, no. [CHORUS]. Don't be afraid, take my hand. Forget the world. Will you dance, dance with me. Podemos bailar eternamente. Trust in me, take a chance. fell the tango, will you dance?. Dance with me (will you dance with me?). Podemos bailar eternamente. Now I have you next to me. Everything is how it should be. Baby, don't fight the feeling. We're floating on the clouds,. If I could I'd never come back down. Baby, just keep on groovin' (groovin'). As time fades away. My arms will keep you safe. It's just you and me. Dancing in this dream. Whatever you do, don't wake me up. I know the feeling's real, I won't let it. stop, no. [CHORUS]. Dance with me. (I'm dancing with you). For this moment in time. (My dreams have come true). My darling just dance with me. If for only one night. [CHORUS]"
day of the dead,"I am not afraid of the dark,. Or a stake through my heart,. Scary dreams of being drowned,. Bodies creeping underground,. Holing at the full moon,. All the dead that sing a tune,. I am not afraid of you,. But I am so afraid that you.... Will leave all alone tonight.. Uh, uh,. Kiss me, kiss me,. Come dance with me.. I won't die if you don't love me,. Day of the dead,. It's all in my head,. I won't die if you don't love me.. I am not afraid of the dark,. Or a stake through my heart,. Scary dreams of being drowned,. Bodies creeping underground,. Holing at the full moon,. All the dead that sing a tune,. I am not afraid of you,. But I am so afraid that you.... Will leave all alone tonight.. Uh, that make me feel like suicide.. Uh, uh,. Kiss me, kiss me,. Come dance with me.. I won't die if you don't love me,. Day of the dead,. It's all in my head,. I won't die if you don't love me,. I won't die if you don't love me.. Uh, that make me feel like suicide.. Uh, uh,. Kiss me, kiss me,. Come dance with me.. I won't die if you don't love me,. Day of the dead,. It's all in my head,. I won't die if you don't love me.. Kiss me, kiss me,. Come dance with me.. I won't die if you don't love me,. Day of the dead,. It's all in my head,. I won't die if you don't love me,. I won't die if you don't love me."
end of the day,"I don't wanna hear it again. You're always getting stuck in my head. All the things you think that I'm supposed to be. Don't worry about the way that I am. Cause that's the only way that I plan on being. So forget trying to take my dreams from me. And I'm not sorry that I'm not just like everybody else. And I'm not sorry cause that would mean I'm not cool with myself. And sometimes I can feel like I'm the only one with pain. Pray that I'll be ok, at the end of the day. I hate being alone in the dark. But I'm still gonna follow my heart. And no one is ever gonna make me stop. So many things that I wanna do. So many walls I'm gonna break through. Someone on the other side I hope is you. And I'm not sorry that I'm not just like everybody else. And I'm not sorry 'cause that would mean I'm not cool with myself. And sometimes I can feel like I'm the only one with pain. Pray that I'll be ok, at the end of the day. Will you be there holding my hand when I fall down?. Will you be there trying to make me change and be the same as you?. I don't wanna be like you, I don't wanna be like you!. And I'm not sorry that I'm not just like everybody else. And I'm not sorry 'cause that would mean I'm not cool with myself. And sometimes I can feel like I'm the only one with pain. Pray that I'll be ok, at the end of the day. At the end of the day. I'm not sorry, I'm not sorry. At the end onf the day"
if we were,"Maybe I'll treat you better. Maybe I'll be your friend. Maybe I'll wear your sweater. Maybe I'll find some time. To go shopping. And buy you nicer clothes. 'Cause the ones you've got have got to go. I'll cook your dinner. Put some meat on those bones. That's the least I could do. I'd be so good for you. I build you up. I'll be the best. You'd have it all. If we were, if we were. You'd never be. So damn depressed. If we were, if we were. I build you up. You'd never rest. If we were, if we were. We'd be the most beautiful mess. If we were forever.... Maybe I'll do your laundry. Maybe I'll scratch your back. Tell you I adore you. Make you feel like a man. And all of that. Now wouldn't that be nice?. And you've got a life, wouldn't think twice. I'll drive you crazy for the rest of your life. That's the least I could do. I'd be so good to you. I build you up. I'll be the best. You'd have it all. If we were, if we were. You'd never be. So damn depressed. If we were, if we were. I build you up. You'd never rest. If we were, if we were. We'd be the most beautiful mess. If we were forever.... You don't realize what you're missing. All the huggin', all the kissin'. Shut up and listen to me. But we're not. I forgot. I build you up. I'll be the best. You'd have it all. If we were, if we were. You'd never be. So damn depressed. If we were, if we were. I build you up. You'd never rest. If we were, if we were. We'd be the most beautiful mess. If we were forever.... You don't realize what you're missing. All the huggin', all the kissin'. Shut up and listen to me. But we're not. I forgot"
