my girl,I've got sunshine on a cloudy day.. When it's cold outside. I've got the month of May.. I'll guess you'd say. What can make me feel this way?. My girl. Talkin' 'bout my girl. My Girl. I've got so much honey the bees envy me.. I've got a sweeter song than the birds from the trees.. I'll guess you'd say. What can make me feel this way?. My girl. Talkin' 'bout my girl. My girl. Talkin' 'bout my girl. Talkin' 'bout my girl. My girl. I've got sunshine on a cloudy day.. When it's cold outside I've got the month of May.. I'll guess you'd say. What can make me feel this way?. My girl. Talkin' 'bout my girl. My Girl. Talkin' 'bout my girl. Talkin' 'bout my girl. My girl
what a wonderful world,"Trees of green and red roses too. I watch them bloom for me and you. And I think to myself. What a wonderful world. I see skies of blue and clouds of white. And the brightness of the day, I like the dark. And I think to myself. What a wonderful world. The colors of the rainbow, so pretty in the sky. Are also on the faces of people passing by. I see friends shaking hands saying. How do you do?. They're really saying. I, I love you. I hear babies crying and I watch them grow. They'll learn much more than we'll know. And I think to myself. What a wonderful world. The colors of the rainbow, so pretty in the sky. Are also on the faces of people passing by. I see friends shaking hands saying. How do you do?. They're really saying. I, I love you. I love you. I hear babies crying and I watch them grow. They'll learn much more than we'll know. And I think to myself. What a wonderful world"
nothing but a song,"I read your mind a thousand times. Exempt myself from alibis. Surrender to me softly. You're trying to find a different side on me. You see this life. As nothing but a song without no rhyme. Hum dap dararah. Hum dap dararah oh. Devote myself with compromise. Selfishly lying, giving bad advice. Surrender to me once again. You're trying to find a boy inside a man. You ask me why. We suffocate our lives beneath the sky. Hum dap dararah. Hum dap dararah oh. Maybe we're losing all reason in our silly fights. Maybe this time it'll seem right. I wanna tell you about. The day we first met and. How I feel when you're holding me tight. Oh, And how you've changed my life. Hum dap dararah. Hum dap dardrah oh"
all you say,Picking up the pieces in my head. In the afternoon. She would rather hang up instead. She'll call him soon. Give me the time. To talk about your reasons. Give me a good time. I'm done with all your reasons. When all you say is. La La La La La La. La La La La La. Picking up the pieces in my head. In the afternoon. She was always two steps ahead. Amusing you. She gave you the time. To talk about your reasons. Gave you enough time. She's done with all your reasons. When all you say is. La La La La La La. La La La La La
creep (radiohead cover),"When you were here before. Couldn't look you in the eye. You're just like an angel. Your skin makes me cry. You float like a feather. In a beautiful world. I wish I was special. You're so fucking special. But I'm a creep, I'm a weirdo. What the hell am I doing here?. I don't belong here. I don't care if it hurts. I wanna have control. I want a perfect body. I want a perfect soul. I want you to notice. When I'm not around. You're so fucking special. I wish I was special. But I'm a creep, I'm a weirdo. What the hell am I doing here?. I don't belong here. She's running out again. She's running. She run, run, run, run, run. Whatever makes you happy. Whatever you want. You're so fucking special. I wish I was special. But I'm a creep, I'm a weirdo. What the hell am I doing here?. I don't belong here. I don't belong here"
all you say,Picking up the pieces in my head. In the afternoon. She would rather hang up instead. She'll call him soon. Give me the time. To talk about your reasons. Give me a good time. I'm done with all your reasons. When all you say is. La La La La La La. La La La La La. Picking up the pieces in my head. In the afternoon. She was always two steps ahead. Amusing you. She gave you the time. To talk about your reasons. Gave you enough time. She's done with all your reasons. When all you say is. La La La La La La. La La La La La
blame,"I got your message on the phone. It says I'm feeling all alone. And I'm the one to blame, well. At least that's according to what you say. But I think you're wrong. We were never meant to belong. When you've got nothing to hold on. You blame it all on me. You need something to hold on, besides me(2x). It felt like turning into stone. Made sure my feelings didn't show. How could I be accused when. Deep inside you always knew. That you could be wrong. That I'd be long gone. When you've got nothing to hold on. You blame it all on me. You need something to hold on, besides me(2)"
creep (radiohead cover),"When you were here before. Couldn't look you in the eye. You're just like an angel. Your skin makes me cry. You float like a feather. In a beautiful world. I wish I was special. You're so fucking special. But I'm a creep, I'm a weirdo. What the hell am I doing here?. I don't belong here. I don't care if it hurts. I wanna have control. I want a perfect body. I want a perfect soul. I want you to notice. When I'm not around. You're so fucking special. I wish I was special. But I'm a creep, I'm a weirdo. What the hell am I doing here?. I don't belong here. She's running out again. She's running. She run, run, run, run, run. Whatever makes you happy. Whatever you want. You're so fucking special. I wish I was special. But I'm a creep, I'm a weirdo. What the hell am I doing here?. I don't belong here. I don't belong here"
ducks in a pond,"Why should we be. So cautions with each other. When we know what lies beneath the pain. Focus, don't focus on what's wrong. Like pretty ducks in a pond we'll be. Like pretty ducks in a pond we'll be free from it all. Don't focus on what's wrong. What's wrong?. What's wrong?. Why should we be. So cautions with each other. When we know what lies beneath the pain. Focus, don't focus on what's wrong. Like pretty ducks in a pond we'll be. Like pretty ducks in a pond we'll be free from it all. Don't focus on what's wrong. What's wrong?. What's wrong?. So, it's over now just let it go. Don't be so cold. Hate is not the answer"
even (song to a friend),"Never will the faith be taken, nor the time be wrong. You're not alone. Promises are understatements. This is a cross of hearts. Rely on, rely on. Even, when the sum is whole. Even, when the sum is whole. So long you go to find a friend, so many come and fall. After all, they sum the fingers of a hand. If you count them all. Rely on, rely on. Even, as the sum is whole. Even, as the sum is whole. Even, as the sum is whole. Even, as the sum is whole. It is whole. Even, as the sum is whole. Even, as the sum is whole. Even, as the sum is whole. Even, as the sum is whole"
