wonderland,"I'm not snow white but I'm lost inside this forest. I'm not red riding hood but I think the wolves have. got me. Don't want your stilettos and I'm not cinderella. I don't need a knight, so baby take off all your armor. You be the beast and I'll be the beauty, beauty. Who needs true love as long as you love me truly. I want it all but I want you more. Will you wake me up boy if I bite your poison apple. I don't believe in fairy tales. I don't believe in fairy tales. I don't believe in fairy tales. But I believe in you and me. Take me to wonderland. Take me to, take me to, take me to wonderland. When I lay my head down to go to sleep at night. My dreams consist of things that'll make you wanna. hide. Don't let me in your tower, show me your magic powers. I'm not afraid to face a little bit of danger, danger. I want the love, the money, and the perfect ending. You want the same as i, i, so stop pretending. I wanna show you how-a, good we could be together. I wanna love you through the night and be your sweet disaster. I don't believe in fairy tales. I don't believe in fairy tales. I don't believe in fairy tales. But I believe in you and me. Take me to wonderland. Take me to, take me to, take me to wonderland"
devils don't fly,"I heard the angels call again. I throw myself a party. Chardonnay and Oxy. I stopped the scream inside my head. I remember when you had me. Floating high like Sid & Nancy. They say it's not the answer but I can't carry on. Cause I got nowhere, no one. Without you boy I'm done. And when I'm gone, remember you're the one. And just because I fight. Don't mean that I never learned how to love. You know devils don't fly. So don't expect me not to fall. Devils don't fly (fly, fly fly). But God we almost had it all. But I got chains and you got wings. You know that life ain't fair sometimes. Devils don't fly, fly, fly. But I try. What's a girl to do when she's not strong. When everyone that holds my hand. Gets cut from all the thorns. I used to put my ear against the wall. To hear the screams, to hear the fall. More reasons to escape it all. And it's not the answer but I can carry on. I give my best smile, my last dime. But I'm always getting wrong. It's not 'cause I'm young or from a broken home. Maybe I'm just fight, 'cause I don't know where I belong. You know devils don't fly. So don't expect me not to fall. Devils don't fly (fly, fly fly). Thank God we almost had it all. But I got chains and you got wings. You know that life ain't fair sometimes. Devils don't fly, fly, fly. But I try. Angels were never meant to fall. And you were the loveliest of all. If I thought God could fix it. I pray for your forgiveness. But I've been cast out thrown out. When I crossed to the other side. No devils don't fly!. You know devils don't fly. So don't expect me not to fall. Devils don't fly (fly, fly fly). Thank God we almost had it all. But I got chains and you got wings. You know that life ain't fair sometimes. Devils don't fly, fly, fly. But I try. But I try"
problem,"Sweat dripping down your chest. Thinking 'bout your tattooed knuckles. On my thigh boy boy boy. Cold shower, you got no. Power to control. How I make you my toy toy toy. My hips rocking. As we keep lip locking. Got the neighbors screaming. Even louder louder. Lick me down like you were. Rolling rizla. I'm smoking. Come and put me out. I'm your dream girl. This is real love. But you know what they say about me. That girl is a problem. Girl is a problem. Girl is a problem problem. Ooh baby. You so bad boy. Drive me mad boy. But you don't care what they say about me. That girl is a problem. Girl is a problem. Girl is a problem problem. I got your name. Hanging from my chain. Don't you wanna claim. My body like a vandal?. You got the cure. Underneath your shirt. Don't you wanna save this. Dirty little damsel?. Got my mink coat falling on the motel floor. You're on the bed. Wolf whistling louder louder. Your lips smudging all my make up. Kicking both my heels off. Come and pin me down. I'm your dream girl. This is real love. But you know what they say about me. That girl is a problem. Girl is a problem. Girl is a problem problem. Ooh baby. You so bad boy. Drive me mad boy. But you don't care what they say about me. That girl is a problem. Girl is a problem. Girl is a problem problem. That girl. Is a god damn problem. That girl. Is a god damn problem. That girl. Is a god damn problem. God damn problem. That girl. Is a god damn problem. That girl. Is a god damn problem. That girl. Is a god damn problem. God damn problem. We're hell raising. And we don't need saving. 'Cause theres no salvation for a bad girl. We're rock bottom. But there ain't no stopping. 'Cause they don't know nothing about love. We're hell raising. And we don't need saving. 'Cause theres no salvation for a bad boy. We're rock bottom. But there ain't no stopping. 'Cause its you and me against the world. I'm your dream girl. This is real love. But you know what they say about me. That girl is a problem. Girl is a problem. Girl is a problem problem. Ooh baby. You so bad boy. Drive me mad boy. But you don't care what they say about me. That girl is a problem. Girl is a problem. Girl is a problem problem. Let me see you take your. Shirt, shoes, jeans, all off. Shirt, shoes, jeans. And we ain't even at the beach. Even at the beach. Even at the beach. I'm a take my. Skirt, boots, rings, all off. Skirt, boots, rings. And we ain't even at the beach. Even at the beach. Even at the beach. God damn problem"
free (feat. will.i.am),"I've got some money in my pocket and I wanna go shopping. And go buy me some things I like. I saw some kicks up in the mall that I just gotta be rocking. I love to rock the things I like. I'm no material guy, I just wanna look fly. Cool suits, dope boots, doin' the things I like. Cos when I get my gear straight honeys gon be shocking, shocking. I'm free, I just spent all my money. But I rocked that like it don't cost a thing. Free, burn a hole in my pocket. But I rocked that like it don't cost a thing. Call me a perfectionist addicted to Immaculate. That hair right shoes tight got to look to dress the part. Nothing in my pocket, got a catwalk for a closet. On my last, only dollar lock me up before I hit The store. Wanna be like Midas but my bank account is minus. Gotta stretch that dolla' bill, stretch that dolla'. Need a genie in a bottle, change a quarter to a hundred. Gotta stretch that dolla' bill, stretch that dolla' bill. I'm free, I just spent all my money. But I rocked that like it don't cost a thing. Free, burn a hole in my pocket. But I rocked that like it don't cost a thing. I wear it once and I don't pop the tag, the next day Imma bring it back. I'm at the store, can't find nothing cheaper than my credit score. My wallet's anorexic, can I pay my rent the next month?. I can hear my name callin' from stilettos on display. Window shopping's overrated, if I see it Imma take it. Gotta stretch that dolla' bill, stretch that dolla'. This Vogue is only paper, I can't wear the glossy pages. Gotta stretch that dolla' bill, stretch that dolla' bill. I'm free, I just spent all my money. But I rock that like it don't cost a thing. Free, burning hole in my pocket. But I rock that like it don't cost a thing. Get your 5's, get your 10's, get your 20's out. Get your 5's, get your 10's, get your 20's out. Get your 5's, get your 10's, get your 50's out. Get your 5's, get your 10's, get your 50's out. I've got some money in my pockets and I wanna go shopping. And go buy me some things I like. I saw some kicks up in the mall that I just gotta be rocking. I love to rock the things I like. I'm no material guy, I just wanna look fly. Cool suits, dope boots, doin' the things I like. Cos when I get my gear straight honeys gon be shocking, shocking. I need to marry a man from Bel Air. One rack, two rack, ladies stare. I can fill an aircraft hanger with my coat hangers. Bankrupt, it don't matter. Girls give the eye 'cause they so mad. I could look fresh in a potato sack. Need an overdraft? I'm so over that. And if the bank man calls just tell him. I'm free, I just spent all my money. But I rock that like it don't cost a thing. Free, burning hole in my pocket. But I rock that like it don't cost a thing. Get your 5's, get your 10's, get your 20's out. Get your 5's, get your 10's, get your 20's out. Get your 5's, get your 10's, get your 50's out. Get your 5's, get your 10's, get your 50's out. I'm free free free free free. I I just spent all my money. But I rock that like it don't cost a thing. Don't cost a thing. Oh it don't costa a thing. Don't cost a thing"
love is a suicide,"You like the smell of blood. When it's pumping like a factory. You like your words to cut. You like to choose the best artillery. I wonder who you're thinking of. Who am I. Am I the epitome. Of everything you hate. And desire. You love me like an enemy. You can run you can hide, but sooner or later. it's gonna cut like a knife, sooner or later. Nowhere to go, I'm already inside, you know. Don't want to love you like I love you. This love is a suicide. love is a suicide. love is a suicide. love is a suicide. It feels so surgical. How you dissect every mistake I make. You're like an animal. You bite me hard with every breath I take. When I'm on the ledge. You won't let me fall. Rope around my neck. But you won't take it up. And I'm hearin voices sayin'. Go ahead and commit it. Just go ahead and commit. You can run you can hide, but sooner or later. it's gonna cut like a knife, sooner or later. Nowhere to go, I'm already inside, you know. No one'll love ya like I love ya. Cause love is a suicide. love is a suicide. love is a suicide. love is a suicide. Close your eyes, count to ten. Take the bullet out again. Say my name, hit me hard.. Put that gun right to my heart. BANG!. This love is a suicide (Love is, love is). Love is a suicide (Suicide, suicide). This love is a suicide (Love is, love is). Love is a suicide (Suicide, suicide). Oh, oh, oh... Love me, love me. Eh, eh, eh... Love me, love me. Oh, oh, oh... Love me, love me. Eh, eh, eh!"
not in love,"Thought that Cupid shot me with love. It was only an arrow. Just 'cause we ain't deep. Doesn't mean we cannot enjoy the shallow. Never gonna make me want. Make me want,. More than fun. If you wanna be the one. Be the one just for now. But we're not in love. No matter what it's not enough. We're not in love,. We're not in love. No matter what, it's not enough. We're not in love, it's not enough. We're not in love, it's not enough. We're not in love. Staring at the stars, got the lights dimmed to feel a connection. Staring at the stars above, staring at the stars above. Broke a couple hearts. But I'm not trying to start a collection. No we're not in love. Honey please don't fall in love. Never gonna make me want. Make me want. More than fun. If you wanna be the one. Be the one just for now. But we're not in love. No matter what it's not enough. We're not in love,. We're not in love. No matter what, it's not enough. We're not in love, it's not enough. We're not in love, it's not enough. We're not in love. We're not in... trust me. We're not in... trust me. We're not in... trust me. We're not in... trust me. We're not in... trust me. We're not in... trust me. We're not in... trust me. We're not in... trust me. It's not enough. We're not in love. It's not enough. We're not in love"
boys don't cry,"I'll be yours tonight. But don't hold me too tight. When we say goodbye. Remember boys don't cry. I wanna love you in the worse way baby. You gotta kiss me just to taste a little danger. Can you take it, I might break it. Get you, get you, get you on your bad behavior. Ohh, Take it or leave it. Ohh, you're the one that needs it. Ohh, Wanna feel that rush. But it hurts too much when your heart gets crushed. Hey. I'll be yours tonight. But don't hold me too tight. When we say goodbye. Remember boys don't cry. I wanna kiss you where it hurts pretty baby. One touch I'm gonna bring you to your knees, yeah. I'm gonna tease ya through your jeans, yeah. But when it's over better catch amnesia. Ohh, Be my dirtty little secret. When I'm tearing off your t-shirt. Wanna feel that rush. But it hurts too much when your heart gets crushed. Hey. I'll be yours tonight. But don't hold me too tight. When we say goodbye. Remember boys don't cry. Oh oh, oh oh, oh oh. Yeah, yeah, yeah. Did I say too much?. What is too much?. Don't F***ing tell me when I've had too much. Just one more Johnny, please?. Who me? Never officer!. I'm over the limit?. What is the limit really?. Oh oh oh oh oh. Remember boys don't cry. Oh oh oh oh oh. Remember boys don't cry"
stop me,Father father. What have you done done done done. You made a monster. And now I gotta run run run run. Darling darling. You know I never meant to drag you down. Standing at the bar with your scars. And your lonely heart. So let's leave this dead end town. If I if I run away with you tonight tonight. We can make the wrongs feel right so right. We could do some damage. F*ck me in the Paris lights. I put my high heels on. So I'm closer to god. I put my high heels on. So I'm closer to god. Tonight we're gonna dance till the devils drop. And I need someone need someone. To stop me stop me. Stop me stop me. Stop me stop me. They can't stop me stop me. Stop me. Babe babe. I never looked so gorgeous on your arm. Wearing last nights dress. Like a hot hot mess. All our money's gone gone gone. And maybe maybe we're gonna be rich like them some day. Let my lost girl eyes. And your guilty mind wash clean with the free champagne. If I if I run away with you tonight tonight. We can make the wrongs feel right so right. We could do some damage. F*ck me in the Paris lights. I put my high heels on. So I'm closer to god. I put my high heels on. So I'm closer to god. Tonight we're gonna dance till the devils drop. And I need someone need someone. To stop me stop me. Stop me stop me. Stop me stop me. They can't stop me stop me. Stop. When the night is young and we look 25. But we're sweet 16. Can I be the one. To turn your nightmare into a dream?. When the night is young. And we look 25 but we're sweet 16. Can I be the one. To turn your nightmare into a dream?. I put my high heels on. So I'm closer to god. I put my high heels on. So I'm closer to god. Tonight we're gonna dance till the devils drop. And I need someone need someone. To stop me stop me. Stop me stop me. Stop me stop me. They can't stop me stop me. Stop me
controversy,"Controversy, uh uhh. Cheerleaders, wet panties. Drug dealers, porn addicts. Underage, under paid. F*** for a Mcdonald's. Narcotic, don't stop it. All the girls are friends with molly. Dilated, X-rated. Pageant princess pucking rainbows. Drink the Kool-Aid, don't drink the Kool-Aid. Drink the Kool-Aid, don't drink the Kool-Aid. Drink the Kool-Aid, don't drink the Kool-Aid. Drink the Kool-Aid, don't drink the Kool-Aid. Drink the Kool-Aid, don't drink the Kool-Aid. Drink the Kool-Aid, don't drink the Kool-Aid. Drink the Kool-Aid, don't drink the Kool-Aid. Drink the Kool-Aid, don't drink the Kool-Aid. Controversy, uh uhh. Teen brides, white lines. Politicians, headlines. Prom queens, Std's. Highschool shoot outs, dirty dreams. Cult leaders, cowboy preachers. Blame it on the non believers. Therapists, sedatives. Visiting hours are 10-6. Drink the Kool-Aid, don't drink the Kool-Aid. Drink the Kool-Aid, don't drink the Kool-Aid. Drink the Kool-Aid, don't drink the Kool-Aid. Drink the Kool-Aid, don't drink the Kool-Aid. Drink the Kool-Aid, don't drink the Kool-Aid. Drink the Kool-Aid, don't drink the Kool-Aid. Drink the Kool-Aid, don't drink the Kool-Aid. Drink the Kool-Aid, don't drink the Kool-Aid. Controversy, uh uhh. Peer pressure, sex obsession. Television, intervention. Cotton mouth, Ocd. Ricki Lake, society. Bath salts, authority. Online is the new reality. The internet is reality. (Technology killed reality). Drink the Kool-Aid, don't drink the Kool-Aid. Drink the Kool-Aid, don't drink the Kool-Aid. Drink the Kool-Aid, don't drink the Kool-Aid. Drink the Kool-Aid, don't drink the Kool-Aid. Drink the Kool-Aid, don't drink the Kool-Aid. Drink the Kool-Aid, don't drink the Kool-Aid. Drink the Kool-Aid, don't drink the Kool-Aid. Drink the Kool-Aid, don't drink the Kool-Aid. Controversy, uh uhh. Bloody noses, riot squad. Prostitution, Valium. Hate crimes, debutants. Victims, vixens, Vicodins. Bloody noses, riot squad. Prostitution, Valium. Hate crimes, debutants. Victims, vixens, Vicodins. What the f*** are you looking at?. This ain't High School pussy cat. Looking down my shirt like it's Disneyland. Like you're waiting for a fast pass. What the f*** are you looking at?. What the f*** are you looking at?. What the f*** are you looking at?. What the f***?. Controversy, uh uhh. *drink the Kool-Aid:. means to accept a political perspective.. It's a reference to the suicidal massacre in Jonestown. when a thousand people drank poison on kool-aid."
lights out (go crazy),"[natalia kills]. I can see you in the dark. I see you hi-hi-hiding away. I can feel you in the dark mist. I know the little games you play. I can read your dirty mind. Thinking you got sh-t, won't fly with me. Boy I'm on ya like a polygraph. Love too hard still. This is what I see. I know you when you can't lie. No baby you can't lie. You run but you can't hide. I see you when you're pulling. The wool over my eyes. The wool over my eyes. Lights out!. (Go crazy, go go go, lights out,. Go crazy, go go go, go crazy). Boy I got a phd. I got a masters in boy-ology. My sidekick psychi call her. What you wanna, but more. I'm on ya. Made you think that she's the one. And she'll wake up and then your gone. You got the matrix in your head. Run it, run over, gather up, play it. But I know you when you can't lie. No baby you can't lie. You run but you can't hide. I see you when you're pulling. The wool over my eyes. The wool over my eyes. Lights out!. (go crazy, go go go, lights out,. Go crazy, go go go, go crazy). [Far east movement]. Hide and seek. Made you peek. Put you to sleep, like quashi. Wrapped by tie around your neck. That's what I call a freak on a leash. Help yourself, grab my belt. Torn my pants, straight to hell. Oh my god natalia kills kills. This must be how heaven feels. [Natalia kills]. I know you when you can't lie. No baby you can't lie. You run but you can't hide. I see you when you're pulling. The wool over my eyes. The wool over my eyes. Lights out!. (go crazy, go go go, lights out,. Go crazy, go go go, go crazy)"
