devil looks so hot,I know. What you hide underneath your eyes. I know. Your body can start a fire. I know. When you're lying to me. And I know. You think I believe. There's blood in your hands. Lost words on your lips. The way you walk through the door. Without your clothes for me. There's an ocean in your eyes. Your curves are a paradise. But all this beauty can kill me tonight. Burn me with your fire. When you smile ignite my thoughts. They can judge me by my desire. But the devil looks so hot. Lock me in your prison. And whisper to me '' you got caught ''. Maybe this is an illusion. But the devil looks so hot. I know. What we had was a lie. And it's not worth. Fighting a losing fight. I know. You're some kind of psychopath. But I like the way you lick all my body. With your hands on my hair. There's blood in your hands. Lost words on your lips. The way you walk through the door. Without your clothes for me. There's an ocean in your eyes. Your curves are a paradise. But all this beauty can kill me tonight. Burn me with your fire. When you smile ignite my thoughts. They can judge me by my desire. But the devil looks so hot. Lock me in your prison. And whisper to me '' you got caught ''. Maybe this is an illusion. But the devil looks so hot. You take me to hell. You cast me your spell. I think I'm not feeling very well. Baby you're taking me to hell. Burn me with your fire. When you smile ignite my thoughts. They can judge me by my desire. But the devil looks so hot. Lock me in your prison. And whisper to me '' you got caught ''. Maybe this is an illusion. But the devil looks so hot. Looks so hot tonight
final act,"I was 18 and I fell in love. The wrong person, but the one I wanted. I could never know that we would create a show like this. Most of the story is mine. You know I never left you behind. I remember the last time, in your bed, you by my side. I met you on a Friday. You said that you really liked me. and I believed. Different vibrations. I loved you more than you liked me. That's what I did. The final act is now. and we have to figure out. how to move on. now this love is gone. 'cause the end is here. What can we do to be free?. Tell me now. Tell me how. The show is over, baby. and there is no one to see. I wish you come back to me. I know I could regret it. The final act is now. and we have to figure out. how to move on. now this love is gone. I didn't know you would break me down. I didn't know because I had no doubts. You and I were feeling free. but today we're enemies. I closed my eyes and felt your hand. But I was wrong to think you were my friend. You pretend to be a good guy. But your mouth is full of lies. In the night you got me. with a drink in your hand you've come close. you approached. The tattoo on his wrist. touching my neck as we kissed and I knew. it was you. The final act is now. and we have to figure out. how to move on. now this love is gone. 'cause the end is here. What can we do to be free?. Tell me now. Tell me how. The show is over, baby. and there is no one to see. I wish you come back to me. I know I could regret it. The final act is now. and we have to figure out. how to move on. now this love is gone. I met you on a Friday. You said that you really liked me. and I believed. The tattoo on his wrist. touching my neck as we kissed and I knew. it was you. The final act is now. and we have to figure out. how to move on. now this love is gone. 'cause the end is here. What can we do to be free?. Tell me now. Tell me how. The show is over, baby. and there is no one to see. I wish you come back to me. I know I could regret it. The final act is now. and we have to figure out. how to move on. now this love is gone. I've tried to stay here. I'm killing my fears. But look what you do. you just make me a fool. There's nothing to hide. You're not by my side. I can't even look at your face. stay away. The show is over, baby. and there is no one to see. I wish you come back to me. I know I could regret it. The final act is now. and we have to figure out. how to move on. now this love is gone"
i lovemissneed you,"I am so lost. I broke my heart trying to find you in the night. You are so far. it's hard keeping alive inside my mind. I dream about you every day. I miss every part of you. and I wish I could back in time. to bring you back to my life. I wanna talk to you at night. but all we have now is a ''goodbye''. I'm sorry for what I did. I need you next to me. Someone is holding your hands. someone is kissing your lips. I wonder if I'm in your head. I wonder if you still think of me. I don't know what else to say. I really don't know what to do. I'll never look into your eyes to say. I love you, I miss you, I need you. I'm so afraid. I have this feeling. that I can lose you at any time. Like a grenade. Maybe all this blows up and it's the end of our lives. I dream about you every day. I miss every part of you. and I wish I could back in time. to bring you back to my life. I wanna talk to you at night. but all we have now is a ''goodbye''. I'm sorry for what I did. I need you next to me. Someone is holding your hands. someone is kissing your lips. I wonder if I'm in your head. I wonder if you still think of me. I don't know what else to say. I really don't know what to do. I'll never look into your eyes to say. I love you, I miss you, I need you. If we fall apart (uh). Take care of my heart (uh). I want you to stay (uh). but I won't hurt myself again (uh). Someone is holding your hands. someone is kissing your lips. I wonder if I'm in your head. I wonder if you still think of me. I don't know what else to say. I really don't know what to do. I'll never look into your eyes to say"
i'm not the same,"Lights, music. you behind me. Long time after. we are both free. Drunk, high enough. to make mistakes. There's something about you. I feel it's fake. All the dates. you think I don't remember. All his moves. his victory and surrender. I wish I could stop. that day. But what has to happen. happens anyway. . Catch me again. Hold me tonight. Fuck with brain. Explode my mind. The way you look my body. The way you drink that drink. How we came to party. How you made me sink. I like your pretty lies. makes sense to your face. I like your hotter kiss. you think you threw me into a maze. But don't. Oh you think you had me in your hands. for too long. Baby I have to tell you. I am sorry, but you're wrong. I came from the ashes. And I dont want to forget it. But before you regret it. I have to say. I'm not the same. Friends, nightclub. back to the game. You got drunk. and you said my name. Walking on the street. at night. Just looking for your car. are you alright?. You and me, your sister. your house. And they don't know. where I am now. Running from. reality. We both know that you. never needed me. . Catch me again. Hold me tonight. Fuck with brain. Explode my mind. The way you look my body. The way you drink that drink. How we came to party. How you made me sink. I like your pretty lies. makes sense to your face. I like your hotter kiss. you think you threw me into a maze. But don't. Oh you think you had me in your hands. for too long. Baby I have to tell you. I am sorry, but you're wrong. I came from the ashes. And I dont want to forget it. But before you regret it. I have to say. I'm not the same"
liar's life,"I was in love with your face. And all the things I did. I was not thinking straight. I thought you were someone good. I thought you would do for me what I did for you. I betrayed all my friends. just to keep something that did not have an end. and I've betrayed myself so many times. I think about it every day and every night. You put your words in me. and killed me with your lips. I tried and tried to keep. But all you did was lie to me. You forgot you told me. that your life is a lie. You forgot the promises between you and I. The old me is dead now. and I'm gonna tell you how. So tired of living high. it was a liar's life. I was so blind, I was weak. I remember you saying I was freak. you played with me in your games. you made me feel in love and made me feel insane. when I slept by your side. I knew it was our last night. I kissed your lips and felt your tongue. that night you and I were just one. You put your words in me. and killed me with your lips. I tried and tried to keep. But all you did was lie to me. You forgot you told me. that your life is a lie. You forgot the promises between you and I. The old me is dead now. and I'm gonna tell you how. So tired of living high. it was a liar's life. I shouldn't have let you come back. I shouldn't have let you kiss my neck. I shouldn't have heard your conversation. I think I fell in your little game. and I made that mistake again. You manipulate my imagination. Trust me, I didn't want to go. but you broke my heart and infected my soul. and I don't give a fuck if you don't know. You forgot you told me. that your life is a lie. You forgot the promises between you and I. The old me is dead now. and I'm gonna tell you how. So tired of living high. it was a liar's life. You put your words in me. and killed me with your lips. I tried and tried to keep. But all you did was lie to me. It was a liar's life"
locked,Breathing hard. Cause I'm alone. I see you. Through my bones. I can't sleep. Anymore. 'Cause you don't have the same effect. As before. All my feelings. My whole body is down. Lost in you. Lost in every town. Miles away. The end is coming soon. After sun. Get ready to the moon. Locked in a cage. My body burn in flames. Only you can save me. But you never came. Locked in my head. I just want to forget. Your body's movements. When we lived that moment. Lost in the dark (can you see me?). Falling apart (would you save me?). I am here. Waiting for you. While all my colors. Turns to blue. I closed my eyes. And tried to forget. Why aren't you with me. In my bed?. All my feelings. My whole body is down. Lost in you. Lost in every town. Miles away. The end is coming soon. After sun. Get ready to the moon. Locked in a cage. My body burn in flames. Only you can save me. But you never came. Locked in my head. I just want to forget. Your body's movements. When we lived that moment. Lost in the dark (can you see me?). Falling apart (would you save me?). Locked in a cage. My body burn in flames. Only you can save me (only you can save me). But you never came (but you never came). Locked in my head. I just want to forget. Your body's movements (your body's movements). When we lived that moment. Lost in the dark. Falling apart
maybe tonight,"The grass wasn't so tall. we could stay there. I think I missed your call. but, really, who cares?. Strange people are friends. We can share more than feelings. Don't be afraid of the end. because tonight we're just one thing. All the angels of the day. Become demons when the sun goes down. You will know, anyway. when we cross through the town. Maybe tonight. is the best of my life. Maybe tonight. I forget all my fights (maybe tonight. Maybe tonight. I will look in your eyes. Maybe tonight. I won't fall in your lies (maybe tonight. Cold wine for everyone. warm feelings for me. We're saying goodbye to the sun. to do things we don't believe. All the angels of the day. Become demons when the sun goes down. You will know, anyway. when we cross through the town. 'cause maybe tonight. is the best of my life. Maybe tonight. I forget all my fights (maybe tonight. Maybe tonight. I will look in your eyes. Maybe tonight. I won't fall in your lies (maybe tonight. Me and you. you and we. unbelievable. can't you see?. Me and you. You and me. I can taste you. Can't you see?. Me and you. You and me. take my hand. and just be free. Maybe tonight. is the best of my life. Maybe tonight. I forget all my fights (maybe tonight. Maybe tonight. I will look in your eyes. Maybe tonight. I won't fall in your lies (maybe tonight. Me and you. you and we. unbelievable. can't you see?. Me and you. You and me. I can taste you. Can't you see?. Me and you. You and me. take my hand. and just be free"
reborn,"Starting from the zero. Forgetting all the pain. You know, again. Walking to new places. And feeding my mind. Just getting high. I lost my time. Trying to be fine. So now I feel. Like I need something new. You broke my heart. And let me fall apart. I knew it was hard. To be with you. Now I need to reborn. 'Cause my life is a lie. Getting out of the storm. Gotta make it all tonight. Now I need to reborn. Gotta make it all tonight. Day by day I'm living. And I am okay. Don't want to play. I forgot your face. And I forgot your kiss. But it doesn't mean that I miss. I lost my time. Trying to be fine. So now I feel. Like I need something new. You broke my heart. And let me fall apart. I knew it was hard. To be with you. Now I need to reborn. 'Cause my life is a lie. Getting out of the storm. Gotta make it all tonight. Now I need to reborn. Gotta make it all tonight. Now I need to reborn"
rollercoaster,I can be your lover. Today. And if you want forever. I will stay. Cause I can change faster. Than time. Look into my eyes. Are you mine?. All I want is just. Hold your hand. Feel your heart beating. If you can. Cause I will love stronger. Than all. Say you won't. Let me fall. We're going up. We're falling down. We touch the sky. Then hit the ground. It's like a rollercoaster. You make my heart beat. I can't take any longer. You away from me. It's like a rollercoaster. Get ready to one more. I'm feeling I'm stronger. Than I was before. Rollercoaster. I can be your killer. Tonight. I will just sit. And watch you die. Cause I can be the devil. For you. Only if you don't tell me. The truth. All I want is just. Run away. Cause without you. I don't make mistakes. Can I kiss you. For the first time?. After that. I say goodbye. We're going up. We're falling down. We touch the sky. Then hit the ground. It's like a rollercoaster. You make my heart beat. I can't take any longer. You away from me. It's like a rollercoaster. Get ready to one more. I'm feeling I'm stronger. Than I was before. We're going up (rollercoaster). We're falling down. We touch the sky (rollercoaster). Then hit the ground
see you go,I left you in the street. where I gave you the last kiss. That day was so sweet. I felt that I was his. You were so kind to me. I was hypnotized with you. The two of us on that tree. It was good but I knew. Good things don't last long. I always go wrong. I don't think I'm strong. My weakness is this song. I don't want to say it's love. 'cause I don't even know. I've been putting you up. 'cause I don't want to see you go. ('cause I don't want to see you go). Everyday I wait for you. but you never come back. one way or another you attack. take my colors and make me black. Boy you're really powerful. your smile is a sword. that cuts me with the truth. to you are all these chords. Good things don't last long. I always go wrong. I don't think I'm strong. My weakness is this song. I don't want to say it's love. 'cause I don't even know. I've been putting you up. 'cause I don't want to see you go. ('cause I don't want to see you go). 'cause I don't want to see you go
