better together,You got me under control. Nae mameun ne mamdaero. Meotdaero gatgo non feeling feeling. Neoegen sarangeun game naege sarangeun pain. Nae nuneul barabwa feel me feel me now. Juwien eobtjanha naboda naeun. Na mankeum namjadaun. You better catch me now. Neoman baraboneunde michil geotman gateunde. We gotta get get down. If you and me hanaga doel su itdamyeon. Sangsangmaneurodo girl gaseumi beokchangeol. If you can be my girl i sesangeul da julkke. Girl girl girl girl girl I do adore. You gotta know I'm fallin in love. Nan neoraneun sesange ppajyeoisseo. You gotta know han sungando neo eobsin salsu eobseo. Cause I know we better together. Tteugeoun nae mameun fire neol deryeoga nopi higher. Eoreum gateun mameul nogyeojulkke burn burn burn. They call me se se se Se7en. Neon nae he he he heaven. Amudedo gajima nae gyeote stay. Juwien eobtjanha neoboda naeun neomankeum seksihan. I better do some do something. Neoman baraboneunde michil geotman gateunde. We gotta get get down. If you and me hanaga doel su itdamyeon. Sangsangmaneurodo girl gaseumi beokchangeol. If you can be my girl i sesangeul da julkke. Girl girl girl girl girl I do adore. You gotta know I'm fallin in love. Nan neoraneun sesange ppajyeoisseo. You gotta know. Han sungando neo eobsin sal su eobseo. Cause I know we better together. Hey you know we better together. Gotta gotta get it together. You know we better together. We we we gotta make it forever. Neomaneul gidarimyeonseo tto haruga jeomureo oneuldo yeah. Neodo nae mamgwa gatdamyeon nal badajwo you gotta know baby. You gotta know I'm fallin in love. Geu nugudo neol daesin hal su eobseo. You gotta know. Han sungando neo eobsin sal su eobseo. Cause I know we better together. You gotta know I'm fallin in love. Nan neoraneun sesange ppajyeoisseo. You gotta know. Han sungando neo eobsin sal su eobseo. Cause I know we better together
angel,"Kureum wiireul keo-reo-ganeun -deut. Ajikdo nan mideojiji anha. Uri modeun iyagi cheo-eumkwah kkeut. Nae jeonbuga dwehbeorin neo. Du nuni tteojigo. Chami deul ttae kkajido. Harujon-gil neoneun nal. Harujon-gil naneun neol. Kachi ha-goshipeun areumda-un naldeul. Michil-deushi tteollyeowah everyday. Meotjin neol barabwah nado moreuge. Namani kidarimi oraen dwii. This is all about ya. Neoneun namani bea-utiful. Sum meojdorok bea-utiful. You're my angel. Baby, you're my angel to me. Eonjekkajina bea-utiful girl. Nunbusyeo neon bea-utiful girl. You're my angel. Baby, you're my angel to me, go-od night. Go-od night kiss me. I bami da kado nan geudaegyeote. Hamkke ha-go shipeun areumda-un naldeul. Michil-deushi tteollyeowah everyday. Meotjin neol barabwah nado moreuge. Namani kidarimi oraen dwii. This is all about ya. Neoneun namani bea-utiful. Sum meojdorok bea-utiful. You're my angel. Baby, you're my angel to me. Eonjekkajina bea-utiful girl. Nunbusyeo neon bea-utiful girl. You're my angel. Baby, you're my angel to me. Itrsquo;s over, kidarime jichyeot-deon sunkandeul. Yeongwonhi nae gyeote, ijen marhal-ke (marhal-ke) neon majimak. Namani bea-utiful. Sum meojdorok bea-utiful. You're my angel. Baby, you're my angel to me. Eonjekkajina bea-utiful girl. Nunbusyeo neon bea-utiful girl. You're my angel. Baby, you're my angel to me. Neoneun namani bea-utiful. Sum meojdorok bea-utiful. You're my angel. Baby, you're my angel to me. Eonjekkajina bea-utiful girl. Nunbusyeo neon bea-utiful girl. You're my angel. You're the angel for me"
baby u,Baby u is all I need. Nol bomyuhn nae ibeun goodo borigo. Mane kkool mogeun bongorichorom. Nol bomyuhn shimjangeun momchool gotman gatae. Soomjocha goreuji mothaji. (Gokjongma anyway). you are so beautiful. (Yonhan ni ipsoore). Malmoonee makhingol. (Haengbokhan everyday). Misoreul samkimyuh dwidora saenggakhae. Baby u is all I need. Nal bomyuhn wooso joogenni. Ni dwie neul soisseul teni gakkeumirado. cause you don’t know what you do to me. Nae sarang badajoogenni. Nugudo nol daeshin mothani gidaril goya. You are I all I need. Ni gyote so inneun noui geu namjawa. Heojyo dallan ge anya. Onjenga ni sarang jichineun. Geu nalggaji gidaryojool soo isso. NICE & SLOW. (modeun ge ganeunghae). you are so beautiful. (Noui geu maeume). Nal nohchiji malgo. (Boojokhan sarange). Niga himi deulmyuhn. (Nae gyote wajoollae). Baby u is all I need. Nal bomyuhn wooso joogenni. Ni dwie nel soisseul teni gakkeumirado. cause you don’t know what you do to me. Nae sarang badajoogenni. Nugudo nol daeshin mothani gidaril goya. You are I all I need. Sangsangman haedo naneun haengbokhae. (Onjenga ni noon sogeso Uh). Geu namjaboda do akkyojoolge. (Yongwonhee chonchonhee). S.E.7.E.N Get busy. Baby u is all I need. Nal bomyuhn wooso joogenni. Ni dwie nel soisseul teni gakkeumirado. cause you don’t know what you do to me. Nae sarang badajoogenni. Nugudo nol daeshin mothani gidaril goya. You are I all I need. You are all I need
better together,You got me under control. Nae mameun ne mamdaero. Meotdaero gatgo non feeling feeling. Neoegen sarangeun game naege sarangeun pain. Nae nuneul barabwa feel me feel me now. Juwien eobtjanha naboda naeun. Na mankeum namjadaun. You better catch me now. Neoman baraboneunde michil geotman gateunde. We gotta get get down. If you and me hanaga doel su itdamyeon. Sangsangmaneurodo girl gaseumi beokchangeol. If you can be my girl i sesangeul da julkke. Girl girl girl girl girl I do adore. You gotta know I'm fallin in love. Nan neoraneun sesange ppajyeoisseo. You gotta know han sungando neo eobsin salsu eobseo. Cause I know we better together. Tteugeoun nae mameun fire neol deryeoga nopi higher. Eoreum gateun mameul nogyeojulkke burn burn burn. They call me se se se Se7en. Neon nae he he he heaven. Amudedo gajima nae gyeote stay. Juwien eobtjanha neoboda naeun neomankeum seksihan. I better do some do something. Neoman baraboneunde michil geotman gateunde. We gotta get get down. If you and me hanaga doel su itdamyeon. Sangsangmaneurodo girl gaseumi beokchangeol. If you can be my girl i sesangeul da julkke. Girl girl girl girl girl I do adore. You gotta know I'm fallin in love. Nan neoraneun sesange ppajyeoisseo. You gotta know. Han sungando neo eobsin sal su eobseo. Cause I know we better together. Hey you know we better together. Gotta gotta get it together. You know we better together. We we we gotta make it forever. Neomaneul gidarimyeonseo tto haruga jeomureo oneuldo yeah. Neodo nae mamgwa gatdamyeon nal badajwo you gotta know baby. You gotta know I'm fallin in love. Geu nugudo neol daesin hal su eobseo. You gotta know. Han sungando neo eobsin sal su eobseo. Cause I know we better together. You gotta know I'm fallin in love. Nan neoraneun sesange ppajyeoisseo. You gotta know. Han sungando neo eobsin sal su eobseo. Cause I know we better together
come back to me (em inglês),"yeah--- oh-----. I hated you a lot. Even your pure face which made me so happy. I hated myself even more for miserably thinking. That after I woke up from this sleep, that you'd come back. Now I made a promise that I wont keep,. To forget everything about you. In the memories, I am getting more and more weary yeah baby. *Come back to me if you're not too far. If you still love me.... I am still waiting for you right here yeah yeah. If you already forgot about me,. I'll wait a little more so I can hate myself more yeah~. Its been such a long time since you've left. I forgot everything including our loving memories. But I dont know why these tears are falling. I walk down the street where I met you. Am I having a hard time again?. I say to myself, that I can laugh it all off. I kept telling myself that I have not even one memory of you left. repeat *. Its really late. You already left. But I can't forget you. I believed that I forgot you. But really, I believed that you'd surely come back. Maybe I have to hate you and miss you 'til the end. When you left, I had a harder time. Please come back to me baby. If you remember me again, if you come back to me again. I am always here in this place waiting. oh-- oh yeah~"
digital bounce (feat. top),"digital bounce. digital sound. digital x. welcome to digital world. i eumageun 7volution ui another round. ni gaseume seumyeodeuneun kallalgateun sound. I like that I like that I like that that that. nae gwitgae deullyeooneun supersonic wave. nae nunape pyeolchyeojineun 3d paradise. Wanna get wanna get wanna getgetget. Everybody put your hand up. get get get your hand up. digital bounce. digital sound. digital x. welcome to digital world. X2. nae simjangeun jeoldae nokseulji annneun chrome heart. nae du pareun neoreul jikyeojuneun robokap. one, two action!!!. all the party people everybody holla back. igongganeul dwiheundeuneun digital attack. wanna get wanna get wanna get get get. Everybody put your hand up. get get get your hand up. digital bounce. digital sound. digital x. welcome to digital world. X2. ije neodo maeilmaeil. gyeongheom hage doel sinsegye. naneun cheomdanhwadoen dosi wie juyeok. jeormeuniege kkaedarmeum juneun juyeon. (In to the fire-). hey honey -. imi imi yeoseongdeurui sigi. singyeong sseuji anhado doe jeulgige doel teni. naneun maeil nae ireumeul. galgameongneun saengjwideureul sanyanghaneun dwitgolmoge nalssaen goyangi. i siganeun ppareuge gani. nae jeormeumeul eojji haeya jihyerounji. wanjeonhi jeoksyeojin urin cheongchuneul nanwo kwangkwangkwang. D I G I T A L welcome to the digital world. D I G I T A L welcome to the digital world. digital bounce. digital sound. digital x. welcome to digital world. //. digital bounce. digital sound. digital x. welcome to digital world"
dugoleum,"Verse 1). nege gideneun monjireul teolonego oje hedon moril nomgyobogo. gugyojin osul okjiro pyobogo aggyodun nae doneul sodulroso sebogo. (bballi kologa noreul nochilji molla) noege joshimsure no molre ganeunde. (ajik kajima mani nolajido molla) bam seweoso yonsubheso hal su itjana kwenchana. ijen One Step do kaggai kologa nega Two Step baro noeui kyote somyon. kuden Three Step ggok ne koleume matchwoso ne yegireul ne sarangeul ta deulojulre nal horakejulre. Verse 2). jagu ddolrineun koleumeul momchwonego himi deurojin sumeul swiobogo. kopneneun mameul tashi ddo gochigo jakajin yongireul aereul ssoso kiugo. (bballi kologa noreul nochilji molla) noege joshimsure no molre ganeunde. (ajik kajima mani nolajido molla) bam seweoso yonsubheso hal su itjana kwenchana. ijen One Step do kaggai kologa nega Two Step baro noeui kyote somyon. kuden Three Step ggok ne koleume matchwoso ne yegireul ne sarangeul ta deulojulre nal horakejulre. ijen One Step do kaggai kologa nega Two Step baro noeui kyote somyon. kuden Three Step ggok ne koleume matchwoso ne yegireul ne sarangeul ta deulojulre nal horakejulre. nega mani osekedo mani sotulrodo (I know I know). oren shigan baraedon oneulichana. yo! count it off!. she got me talkin 'bout one step, two step. countin' every way you amaze me, and so it takes me. three step, four step for sure and as soon as i hit five i'm like OH NO!!. baby lookin' like a model yo.and everytime i see her i lose control. how far i'd go you just don't know. yo seven won't you hit'em with a vocal yo!. ijen One Step do kaggai kologa nega Two Step baro noeui kyote somyon. kuden Three Step ggok ne koleume matchwoso ne yegireul ne sarangeul ta deulojulre nal horakejulre. ijen One Step do kaggai kologa nega Two Step baro noeui kyote somyon. kuden Three Step ggok ne koleume matchwoso ne yegireul ne sarangeul ta deulojulre nal horakejulre. ijen One Step do kaggai kologa niga Two Step baro naeui kyote somyon. kuden Three Step ggok ni koreume matchwoso ni yegireul ni sarangeul ta deurojulge neol horakejulge. ijen One Step naegero dagawa nega Two step do gaggai dagagalge. kuden Three step ggog ni gorume machwoga ne yegirul ne sarangul ta malrejulge ne kyote issulge"
get up and dance,Yo it's on. Said I wanna dance. with somebody come get me. and get your groove on. modu nareunhaejin i gose. modeun shiseondeureun han gose. play the music of mine. and I'm feeling so fine. bulbicheun jogeum deo eodupkke. seulpeoseo jichyeoseo mo-in saramdo. gippeoseo deultteoseo mo-in saramdo. let the music control. modeun geol itkko nawa hamkke. now get up and dance. ppallajineun rideume jayeonseureopkke. time to get up and boogie. da oraedwen sa-icheoreom oh baby. just get up and dance. dadeul modu haengbokhae. when I say sevo. y'all say lution. sevo lution sevo lution. when I say seven. y'all say do it. seven do it seven do it. oh cuz we got the party. like whoa. peepin' the hotties like yo. gettin' real naughty. sippin' bacardi let's go. neomchineun yaegideul sogeseo. neomchineun suljandeul sogeseo. nugul channeungeolkka nugul tteo-ollilkka. meomchuji anneun sokssagimdeul. everyday yakssoge yeonsogin naldeul. bappeuge il soge pamuchin naldeul. let the music just play. i sungandonganman modu ijeo ijeo. now get up and dance. ppallajineun rideume jayeonseureopkke. time to get up and boogie. da oraedwen sa-icheoreom oh baby. just get up and dance. dadeul modu haengbokhae. norae sori-e chwihal ttae. seumyeodeuneun neo-ui nunbit. we can make it. hey geudae-ui sonjit. nareul bureune oh baby. Yo it's on it's on. said I wanna dance. with somebody come get me. and get your groove on. now get up and dance. ppallajineun rideume jayeonseureopkke. time to get up and boogie. da oraedwen sa-icheoreom oh baby. just get up and dance. dadeul modu haengbokhae. now get up and dance. ppallajineun rideume jayeonseureopkke. time to get up and boogie. da oraedwen sa-echeoreom oh baby. just get up and dance. dadeul modu haengbokhae. just get up and dance
girlfriend,Namaneul japkko inneun. ne jageun songil sogeseo. you feelin' me. I do too girl. ttwigi shijakhaneun. nae shimjangeul neukkyeojweo. so deep. cuz you got that thing I need. neol cheo-eum bwattteon geu nal. imi nan algo isseosseo. let me tell you girl. anytime any place. you rock my would. apeugo weroptteon nae ginagin. jinan narui kkeuchin geol. gidaryeottteon niga watkki-e. all my pain is gone. jamshirado nareul nochima. kkumeseo kkae-eonalkkabwa nan duryeoweojyeo. jogeumsshingman naege neol boyeobwa. gamchuryeo malgo trust me baby. you know I got you. [Chorus]. you're my girl friend nae gyeoten. neoman isseojundamyeon. i sesangeul da gajin geot gata. you're my girl friend nae ane. sara sumswi-eo jundamyeon. you rock my world as long as. you be my girlfriend. mae-il bam ttaseuhan. ne pumeuro dallyeo galttaemyeon. everyday and night. 24 7 baby I'm by your side. eorin a-icheoreom. amman bogo ttwineun geol. and I swear I wish I could fly. sexy han neo-ui momjit. shiweonhan hyanggi sogeseo. oh my god. look so beautiful. onmomen soreum donneun. gippeume soril jilleo. gidaryeottteon niga watkki-e. I'm singing my song. jamshirado nal tteonajima. galsurok ganjeolhan. nae mameun deo gipeojyeo. idaeroman naege neol matkkyeobwa. gamchuryeo malgo trust me baby. you know I got you. [Chorus]. you're my girl friend nae gyeoten. neoman isseojundamyeon. i sesangeul da gajin geot gata. you're my girl friend nae ane. sara sumswi-eo jundamyeon. you rock my world as long as. you be my girlfriend. neoro inhae tto dashi tae-eonan nal bwa. misosoge sara sumswigo itjjanha. all my life neoman algo shipeo. til' I die. haneul kkeutkkaji naraga with you. I fly. you're my girl friend nae gyeoten. neoman isseojundamyeon. i sesangeul da gajin geot gata. you're my girl friend nae ane. sara sumswi-eo jundamyeon. you rock my world as long as. you be my girlfriend. as long as. you be my girlfriend
girls,"Yeah, it's another Darkchild Production. And my homie Se7en, let's go. I like them girls that's hard to get. I like them girls, shot calling a whip. I like them girls (girls), I like them girls (girls). I like them girls, that'll love to trip. Trying to spend 24 at Se7en's crib. Girls, girls, girls, girls. Girls I do adore. Let me holla at ya girl. Every time I turn around. The girls be looking at me. I see a couple of 'em in the crowd. And I can tell that they wanna be. Be the one that'll make me settle down. Take my number out of the game. Until I find that, I'ma fall back. I'll tell you what I'm looking for. Tryna make you my accessory (yeah). All girls are necessary (yeah). Like Will I'm Legend, feel me. You can Google me, baby. Been around the world, Asia to Philly (oh yeah). Across the border they all look good to me. I need a few more, so call the G4. Tell them that we only got room for seven more. I like them girls that's hard to get. I like them girls, shot calling the whip. I like them girls (girls), I like them girls (girls). I like them girls, that'll love to trip. Trying to spend 24 at Se7en's crib. Girls, girls, girls, girls. Girls I do adore..."
