oh carol,"Ahh ahh. Oh! Carol. I am but a fool. darling i love you. though you treat me cruel. You hurt me. and you made me cry. but if you leave me. I will surely die. Darling, there will never be another. 'cause i love you so. don't ever leave me. say you'll never go. I will always want you for my sweet. heart. no matter what you do. oh! Carol. i'm still in love with you. Oh! Carol. I am but a fool. darling i love you. though you treat me cruel. You hurt me. and you make me cry. but if you leave me. I will surely die. Oh! Carol. I am but a fool. darling i love you. though you treat me cruel. You hurt me. and you make me cry. but if you leave me. I will surely die. Darling, there will never be another. 'cause i love you so. don't ever leave me. say you'll never go. I will always treat you as my sweet heart. no matter what you do. oh! Carol. I'm still in love with you"
laughter in the rain,"Strolling along country roads with my baby. It starts to rain, it begins to pour. Without an umbrella we're soaked to the skin. I feel a shiver run up my spine. I feel the warmth of her hand in mine. Oo, I hear laughter in the rain. Walking hand in hand with the one I love. Oo, how I love the rainy days. And the happy way I feel inside. After a while we run under a tree. I turn to her and she kisses me. There with the beat of the rain on the leaves. Softly she breathes and I close my eyes. Sharing our love under stormy skies. Oo, I hear laughter in the rain. Walking hand in hand with the one I love. Oo, how I love the rainy days. And the happy way I feel inside. [break]. I feel the warmth of her hand in mine. Oo, I hear laughter in the rain. Walking hand in hand with the one I love. Oo, how I love the rainy days. And the happy way I feel inside. Oo, I hear laughter in the rain. Walking hand in hand with the one I love. Oo, how I love the rainy days. And the happy way I feel inside. Oo, I hear laughter in the rain. Walking hand in hand with the one I love. Oo, how I love the rainy days. And the happy way I feel inside"
you're so good for me,"Today I opened up my eyes. And reached to touch your face. But found that you were gone.. Now the tears begin to show,. And now I think I know. What love can do.. Now I realise that baby you're so good for me,. Don't care what other people say,. They say that I could lose my heart,. I don't care, I don't care, feels so good. To have you lay down by my side. And baby it's so clear to see. That you're so good for me.. Oh yes, it was a San Francisco night,. The moments that we shared. Will haunt me constantly.. Oh, was this for real or just a dream,. I guess that love is never what it seems to be.. Now I realise that baby you're so good for me,. Don't care what other people say,. They say that I could lose my heart,. I don't care, I don't care, feels so good. To have you lay down by my side. And baby it's so clear to see. That you're so good for me.. Now I realise that baby you're so good for me,. Don't care what other people say,. They say that I could lose my heart,. I don't care, I don't care, feels so good. To have you lay down by my side. And baby it's so clear to see. That you're so good for me,. You're so good for me,. You're so good for me,. You're so good for me baby."
calendar girl,"I love, I love, I love my calendar girl. Yeah, sweet calendar girl,. I love, I love, I love my calendar girl. Each and every day of the year. January. You start the year off fine. February. You're my little Valentine. March. I wanna march you down the aisle. April. You're the Easter bunny when you smile. Yeah, yeah, my heart's in a whirl. I love, I love, I love my little calendar girl. Every day, Every day of the year.. (every day of the year). May. Maybe if I ask your dad and mom. June. They'll let me take you to the junior prom. July. Like a firecracker, I'm aglow. August. When you're on the beach you steal the show. Yeah, yeah my heart's in a whirl. I love, I love, I love my little calendar girl. Every day, Every day, of the year. (every day of the year). --musical break--. Yeah, yeah my heart's in a whirl. I love, I love, I love my little calendar girl. Every day, Every day, of the year. (every day of the year). September. I light the candles at your sweet sixteen. October. Romeo and Juliet on Halloween. November. I'll give thanks that you belong to me. December. You're the present 'neath my Christmas tree. Yeah, yeah my heart's in a whirl. I love, I love, I love my little calendar girl. Every day, Every day, of the year. (every day of the year). I love, I love, I love my calendar girl. Yeah sweet calendar girl (x2)."
you mean everything to me,"You are the answer to my lonely prayer. You are an angel from above. I was so lonely till you came to me. With the wonder of your love.. I don't know how I ever lived before. You are my life, my destiny. Oh my darling, I love you so. You mean everything to me. If you should ever, ever go away. There would be lonely tears to cry. The sun above would be never shine again. There would be teardrops in the sky. So hold me close and never let me go. And say our love will always be. Oh, my darling, I love you so. You mean everything to me. So hold me close and never let me go. And say our love will always be. Oh, my darling, I love you so. You mean everything to me."
breaking up is hard to do,"::Intro: Fade in::. down dooby doo down down, comma comma. down dooby doo down down, comma comma. down dooby doo down down. breaking up is hard to do. Don't take your love away from me. Don't you leave my heart in misery. If you go then I'll be blue. 'Cause breaking up is hard to do. Remember when you held me tight. And you kissed me all through the night. Think of all that we've been through. And breaking up is hard to do. They say that breaking up is hard to do. Now I know I know that it's true. Don't say that this is the end. Instead of breaking up I wish that we were making up again. I beg of you. Don't say goodbye. Can't we give our love another try?. Come on baby, let's start anew. Cause breaking up is hard to do. They say that breaking up is hard to do. Now I know I know that it's true. Don't say that this is the end. Instead of breaking up I wish that we were making up again. I beg of you. Don't say goodbye. Can't we give our love another try?. Come on baby, let's start anew. Cause breaking up is hard to do. ::Fade to silence::. down dooby doo down down, comma comma. down dooby doo down down, comma comma. down dooby doo down down. breaking up is hard to do"
all i need is you,"I don't need money, I don't need gold,. your sweet kiss is wealth untold.. I don't need the sunshine in the sky,. there is sunshine in your eyes.. When you hold me oh so near,. nothing more can matter, dear.. Oh, all I need is you.. When I'm lost in your embrace,. the world becomes a magic place.. When you hold me, church bells ring,. when I kiss you, angels sing.. Can't you see I love you so,. say you'll never let me go.. Oh, all I need is you.. Oh darling please believe me,. my love is not a lie,. for if you ever leave me,. then I would die.. Hold me tight and hold me fast,. say your love will always last.. Darling never set me free,. please don't take your love from me.. What's the sky without the moon above,. what am I without your love.. Oh, all I need is you."
(i'm a song) sing me,"I'm a song and I've waited so long. For someone to come and sing me. I got a rhyme that I've had for some time. Nobody wants to sing me. Let me show, the world, that I'm, not through. Let me touch, your heart, the way I used to do. Sing me, sing me, now I got a song to be sung. Sing me, sing me, roll me around on your tongue. I got sunshine, I got a message to shout. Sing me, sing me, won't someone please let me out. Could I make you smile if I came back in style?. Tell me would you want to sing me?. Don't say I'm gone, never more to live on. Somebody's got to sing me. Let me fill, the air, with my, old song. If I let, you down, tell me where did I go wrong. Sing me, sing me, I got a song to be sung (yes I do). Sing me, sing me, roll me around on your tongue. I got sunshine, I got a message to shout. Sing me, sing me, won't someone please let me out. I got music, I will share. I got music, now somebody cares, cares"
the diary,"Ah, ah, ah, ah). (Whoa-oh-oh-oh-oh-oh, oh-oh-oh). How I'd like to look into that little book. The one that has the lock and key. And know the boy that you care for. The boy who's in your diary. When it's late at night what is the name you write?. Oh, what I'd give if I could see. Am I the boy that you care for?. The boy who's in your diary. Do you recall and make note of all. The little things I say and do?. The name you underline, I'm hoping that it's mine. Darling, I'm so in love with you-oo. Please don't leave me blue, make all my dreams come true. You know how much you mean to me. Say I'm the boy that you care for. The boy who's in your di-a-ry. (Whoa-oh-oh-oh-oh-oh, oh-oh-oh). (Whoa-oh-oh-whoo-ooh-ooh-ooh-ooh). (Whoo-ooh-ooh-ooh. ^ Top. Discografia de Vamp Corsário"
love in the shadows,"In the shadows, you've got to know your lover mostly by feel. You've got to put your faith in things you can touch. If you dare to. Cos the shadows, can make you crazy with the things they reveal. They show it all without revealing too much. Scare the hell out of you. Chorus. Cos me and my love, live among the shadows. Where the old playground is an alley way. Now me and my love, make love among the shadows. When the sun goes down, in a dark hallway. Love in the shadows where the crowd never goes. Deep in the shadows where flowers won't grow. Me and my baby know, love in the shadows. In the shadows, you've got to work at love to get it to shine. You can't believe in everything that you see. Not this time around. Cos the shadows, can play a half a million tricks on your mind. You try your best but you can never be free. It just kinda drags you down. Cos me and my love, live among the shadows. Where the old playground is an alley way. Now me and my love, make love among the shadows. When the sun goes down, in a dark hallway. Love in the shadows where the crowd never goes. Deep in the shadows where flowers won't grow. Me and my baby know, love in the shadows."
