a different side of me,"I'd be living the dream. If my life switched. With the football team. I'd be praised by my friends. If I was driving a Mercedes benz. What do I know?. What do I know oh oh. I wanna be. A rock star. A superhero. Living the dream. Doing the things that. I always wanted. I wanna see. My face on the T.V.. With my picture,. On the cover. For my friends to see. A different side of me. I'm barely five foot eight. No muscle man but I can roller skate. Not the biggest sports fan. But the band drives a mean mini van. What do I know?. What do I know oh oh. I wanna be. A rock star. A superhero. Living the dream. Doing the things that. I always wanted. I wanna see. My face on the T.V.. With my picture,. On the cover. For my friends to see. A different side of me. I know everything. Is gonna change for me. If I can make it then you'll see. That there's a different me. I won't be waiting. For my life to pass ahead of me. So I know you'll see. A different side of me. I wanna be. A rock star. A superhero. Living the dream. Doing the things that. I always wanted. I wanna be. A rock star. A superhero. Living the dream. Doing the things that. I always wanted. I wanna be. A rock star. A superhero. Living the dream. Doing the things that. I always wanted. I wanna see. My face on the T.V.. With my picture,. On the cover. But you'll never have to wonder. Cause I'm not like all the others. But my friends will see. A different side of me. A different side of me. A different side of me. A different side of me. A different side of me. I do not own anything."
mr. wonderful,"You and me and the palm. trees, we could. sleep all night. on the beach outside. We can swim with the. dolphins,. Go golfing. Baby Girl, you could be my wife.. Now don't go fallin' in love. with Mr. Wonderful. And I won't go running. around with any other girls.. I'll sweep you off your feet. (Thank me whenever). I'll take you home with me,. can't find nothing bettler.. I put the weetness in your. tea (t-e-e). (Deal not sweet & low). Your a little bit out of my. league. (But i'm going professional). You and me and the palm. trees. We could lay outside. on the beach all night. We cam swim with the. dolphins,. Go golfing. Baby Girl, you could be my wife. Now don't go fallin' in love. with Mr. Wonderful. And I won't go running. around with any other girls.. Whos on the other line?. (I'm standing right here). We're running outta time. (We need to switch that gear). Wouldn't mind,. being the stand up guy. (so why are you sitting so wierd). Your a little bit out of your mind. (but I'm going crazy in here,. crazy in here, crazy in here). You and me and the palm. trees we could lay outside. on the beach all night. We cam swim with the. dolphins,. Go golfing. Baby Girl, you could be my wife. Now don't go fallin' in love. with Mr. Wonderful. And I won't go running. around with any other girls.. You can tell your girlfriend. You would run away with me. you can tell your family. You set sail for the golden sea!. We could send them post cards baby (bab-a-a). We could live in Luxury!. (Yeah ueah I can see it now!). You and me and the palm. trees we could lay outside. on the beach all night. We can swin with the dolphins,. go golfing. baby girl you could be my wife. Now don't go fallin' in love. with Mr. Wonderful. And I won't go running around. With any other girls"
all the way,"Darlin can we go, all the way, I really wanna go, all the way, so darlin. Can we go, all the way, I really wanna go, all the way. Come with me, you won't find nothing better. You should come with me, we can do whatever,. I can't wait another minute, wait another minute, wait another minute. Baby lets get down to business. Come on girl, ride with me,. Hit the spot and never leave,. Spend the night, just you and me. Oh, oh,. Nothings ever felt so right, think about you every night,. Tell me that you wanna wanna, that you want it right. California loving was playing while we was dancing,. It's hard to be alone when her phone won't stop ringing,. Forget about the others, its just you and me,. Get between the covers and then you'll start believing,. Darlin can we go, all the way, I really wanna go, all the way, so darlin. Can we go, all the way, I really wanna go, all the way. You could be the one that I hold to,. And you could be the one that I come home to,. I can't wait another hour, wait another hour, wait another hour,. I can't get on without her,. Saddle up and ride with me,. Hit the spot and never leave,. Make a toast to you and me,. Oh, oh,. Nothing's ever felt this way, think about you everyday,. Tell me that you gonna gonna, that you gonna stay. California loving was playing while we was dancing,. It's hard to be alone when her phone won't stop ringing,. Forget about the others, its just you and me,. Get between the covers and then you'll start believing,. Darlin can we go, all the way, I really wanna go, all the way, so darlin. Can we go, all the way, I really wanna go, all the way. I could your everything, you know that I'll never change,. I need you to feel the same way to make it out okay. Every night I hope and pray I could find the words to say,. Think about you everyday, don't ever go away,. California loving was playing while we was dancing,. It's hard to be alone when her phone won't stop ringing,. Forget about the others, its just you and me,. Get between the covers and then you'll start believing,. Darlin can we go, all the way, I really wanna go, all the way, so darlin. Can we go, all the way, I really wanna go, all the way (x2). Darlin can we go all the way"
dance forever,"Baby get up, open your eyes now, the world's waking up. You'll realize we'll walk to the beat so suddenly. While we make believe, that this will last forever. We won't sleep till 3 in the morning. This song speaks, and it's singing the real thing. It feels like we're living a dream. But tonight. We're gonna make this one right. We'll set the stage and let the records play. On a saturday. And we can dance forever. We'll burn the light that makes the city sway. Whe we set the stage. We can dance forever. Forever (7x). We can dance together. We're crazy enough. To feel alive, now. You Got the stuff. When we arrive we'll walk to the beat so suddenly. And you tell me, that this will last forever. We won't sleep till 3 in the morning. This song speaks, and it's singing the real thing. It feels like we're living a dream. But tonight. We're gonna make this one right. We'll set the stage and let the records play. On a saturday. And we can dance forever. We'll burn the light that makes the city sway. Whe we set the stage. We can dance forever. Forever (7x). We can dance together (Dance Forever). Turn around, just move it with your feet on the ground. You'll prove it when you hear the sound. We'll both lose it, the we'll make it round to dance forever. Turn around, just move it with your feet on the ground. You'll prove it when you hear the sound. Then we can make it round to dance forever. We'll set the stage and let the records play. On a saturday. And we can dance forever. We'll burn the light that makes the city sway. Whe we set the stage. We can dance forever. Forever(7)"
not your birthday,"Every clock is ticking faster. Taking trips around the sun. Another year, another chapter. 5 and 4 and 3 and 2 and 1. Drop your calls, lose your keys. Before the drink is gone. Get yourself out your seat. Oh oh. Quit complaining move your feet. Until the break of dawn. Cause nobody gives a damn. About the day that you were born. Except for everyone who ruins your birthday. You gotta party like it's not, party like it's not. This songs for anyone who is having the worst day. You gotta party like it's not, party like it's not. Oh o oh. Party like it's not, party like it's not. Like it's not your birthday. Party like it's not, party like it's not. Oh o oh. Party like it's not, party like it's not. Like it's not your birthday. Party like it's not, party like it's not. Oh o oh. Take a sip of the high life. Chase it down until you fall. 365 nights. Why just one if we can have them all. Drop your calls, lose your keys. Before the drinks is gone. Get yourself out your seat. oh oh. Clap your hands, move your feet. Until the break of dawn. Cause nobody gives a damn. About the day that you were born. This song's for everyone who ruins your birthday. You gotta party like it's not, party like it's not. This song's for anyone who is having the worst day. You gotta party like it's not, party like it's not. Oh o oh. Party like it's not, party like it's not,. Like it's not your birthday. Party like it's not, party like it's not. Oh o oh. Party like it's not, party like it's not,. Like it's not your birthday. Party like it's not. party like it's not. Oh o oh. Ok let's lose control. I wanna see everybody on the floor. Well go and send your invitations. Do it now cuz time is wastin. Life is tough so loosen up. Dj turn that weekend up. Get down, get loud. Everybody stand up, everybody go nuts. Throw your hands up. Ok, check it out, here's the plan. We gonna dance till we can not stand. Move your feet to every beat. Oh crap, bring it back, put it on repeat. When the crowd goes wild then you know it's on. If you wanna party then here's your song. It's alright, it's ok. It's not even my birthday!. Party like it's not, party like it's not. Party like it's not, party like it's not. Like it's not your birthday. Party like it's not, party like it's not. Oh o oh. Party like it's not, party like it's not. This song's for everyone who ruins your birthday. You gotta party like it's not, party like it's not. This song's for anyone who is having the worst day. You gotta party like it's not, party like it's not. Oh o oh. *Like it's not your birthday*. Party like it's not, party like it's not. *Like it's not your birthday*. Party like it's not, party like it's not. Oh o oh. *Like it's not your birthday*. Party like it's not, party like it's not. *Like it's not your birthday*. Party like it's not, party like it's not. Oh o oh"
tv on the radio,"Have you seen it yet. The headline of this issue. It's as clean as clean can get. now we're scared to get our feet wet. And this time. We're all left out. So we take it to the floor. With the numbers on the board. We're scared to get our feet wet. This competition. is getting us nowhere. In this audition. I'll play the role. In these ambitions. I couldn't let. My mind take over. So if I meet my match, I guess. I'll just end up like the rest. We've all been told. How to break the mould. But when it's time. For the spotlight to shine. It's easier to choke. This competition. is getting us nowhere. In this audition. I'll play the role. In these ambitions"
a different side of me,"I'd be living the dream. If my life switched. With the football team. I'd be praised by my friends. If I was driving a Mercedes benz. What do I know?. What do I know oh oh. I wanna be. A rock star. A superhero. Living the dream. Doing the things that. I always wanted. I wanna see. My face on the T.V.. With my picture,. On the cover. For my friends to see. A different side of me. I'm barely five foot eight. No muscle man but I can roller skate. Not the biggest sports fan. But the band drives a mean mini van. What do I know?. What do I know oh oh. I wanna be. A rock star. A superhero. Living the dream. Doing the things that. I always wanted. I wanna see. My face on the T.V.. With my picture,. On the cover. For my friends to see. A different side of me. I know everything. Is gonna change for me. If I can make it then you'll see. That there's a different me. I won't be waiting. For my life to pass ahead of me. So I know you'll see. A different side of me. I wanna be. A rock star. A superhero. Living the dream. Doing the things that. I always wanted. I wanna be. A rock star. A superhero. Living the dream. Doing the things that. I always wanted. I wanna be. A rock star. A superhero. Living the dream. Doing the things that. I always wanted. I wanna see. My face on the T.V.. With my picture,. On the cover. But you'll never have to wonder. Cause I'm not like all the others. But my friends will see. A different side of me. A different side of me. A different side of me. A different side of me. A different side of me. I do not own anything."
all the way,"Darlin can we go, all the way, I really wanna go, all the way, so darlin. Can we go, all the way, I really wanna go, all the way. Come with me, you won't find nothing better. You should come with me, we can do whatever,. I can't wait another minute, wait another minute, wait another minute. Baby lets get down to business. Come on girl, ride with me,. Hit the spot and never leave,. Spend the night, just you and me. Oh, oh,. Nothings ever felt so right, think about you every night,. Tell me that you wanna wanna, that you want it right. California loving was playing while we was dancing,. It's hard to be alone when her phone won't stop ringing,. Forget about the others, its just you and me,. Get between the covers and then you'll start believing,. Darlin can we go, all the way, I really wanna go, all the way, so darlin. Can we go, all the way, I really wanna go, all the way. You could be the one that I hold to,. And you could be the one that I come home to,. I can't wait another hour, wait another hour, wait another hour,. I can't get on without her,. Saddle up and ride with me,. Hit the spot and never leave,. Make a toast to you and me,. Oh, oh,. Nothing's ever felt this way, think about you everyday,. Tell me that you gonna gonna, that you gonna stay. California loving was playing while we was dancing,. It's hard to be alone when her phone won't stop ringing,. Forget about the others, its just you and me,. Get between the covers and then you'll start believing,. Darlin can we go, all the way, I really wanna go, all the way, so darlin. Can we go, all the way, I really wanna go, all the way. I could your everything, you know that I'll never change,. I need you to feel the same way to make it out okay. Every night I hope and pray I could find the words to say,. Think about you everyday, don't ever go away,. California loving was playing while we was dancing,. It's hard to be alone when her phone won't stop ringing,. Forget about the others, its just you and me,. Get between the covers and then you'll start believing,. Darlin can we go, all the way, I really wanna go, all the way, so darlin. Can we go, all the way, I really wanna go, all the way (x2). Darlin can we go all the way"
amy,"Set on this girl and I just can't show it.. I'm taking my time 'cause I don't wanna blow it,. But I can't get her out of my mind.. She looks one way and I look another.. All my friends say ""Please, don't bother."". But I can't see the truth when I'm blind.. I know it's real. The older that I get,. The less that I regret,. And baby, it's 'cause of you.. Since the day we met,. You know I won't forget,. That baby, my aim is true.. Oh Amy, A-A-Amy. You've changed my life.. Oh Amy, A-A-Amy. You make everything. Alright. A-A-Amy. She smiles like a new sunrise.. Her funny laugh was so surprising,. But I can't get her off of my mind.. She lights up a room like a full moon shinin'.. I try to look cool,. But she's not buying it. 'Cause girls like these are so hard to find.. I know it's real. The older that I get,. The less that I regret,. And baby, it's 'cause of you.. Since the day we met,. You know I won't forget,. That baby, my aim is true.. Oh Amy, A-A-Amy. You've changed my life.. Oh Amy, A-A-Amy. You make everything. Alright. Now I've made up my mind,. And I'll move mountains to be with you.. I'm done taking my time,. And in the end,. I always knew. (Always knew). Always knew. The older that I get,. The less that I regret,. And baby, it's 'cause of you.. Since the day we met,. You know I won't forget,. That baby, my aim is true.. Oh Amy, A-A-Amy. You make everything alright.. Oh Amy, A-A-Amy. You've changed my life.. Amy, A-A-Amy. You make everything. Alright"
be there,"Little miss laying in the sun. Got a lot on her mind. Gotta get off her chest dream to live. Life out on west. She don't care what it takes. To get there. Little kiss now on the run. Getting chased till I straight up. Out of breath. Pray to god that I'll pass the test. I don't care what it takes. To get there. You can stay, I mean it. Everyday, I mean it. If there's a way then I'll be there. Bend over backward. I'll be there. You can stay, I mean it. Everyday, I mean it. If there's a way then I'll be there. Bend over backward. I'll be there. I'll be there. I'll be there. Bend over backward. I'll be there. Be there. Be there. Be there. Bend over backwards. I'll be there. A little quickie now we. Jump for the gun. Give it a rest cuz. She not just looking for s**x. She's a whole level ahead. Of the rest. I'll just stare if we happen. To get there. Nees a fix can you give me some. Wait a minute so you're not. Just loose in the dress. You keep them moving while. I'm holding my breath. We don't care what it takes. To get there. You can stay, I mean it. Everyday, I mean it. If there's a way then I'll be there. Bend over backward. I'll be there. You can stay, I mean it. Everyday, I mean it. If there's a way then I'll be there. Bend over backward. I'll be there. I'll be there. I'll be there. Bend over backward. I'll be there. Be there. Be there. Be there. Bend over backwards. I'll be there. From now til forever. I'll be there. For you whenever shelter. You from the weather. I'll hold you down. I'll hold you down when your. Thinking there's nobody else. I'll be around when you're. Looking for somebody to help. You can stay, I mean it. Everyday, I mean it. If there's a way then I'll be there. Bend over backward. I'll be there. You can stay, I mean it. Everyday, I mean it. If there's a way then I'll be there. Bend over backward. I'll be there. Be there. Be there. Be there. I'll be there. I'll be there. I'll be there. Bend over backward. I'll be there"
