wasted,"The phone rings, I already know who's calling. But every time it's after two. It ain't you, but the champagne talking. Saying: baby, when you coming through?. You like to call me when you're high. End of the party, I'm your guy. Thing is, I do this every night. And I don't wanna come off impatient. But you only call when you're. You only call when you're wasted. You only call when you're wasted. You only call when you're. You only call when you're wasted. (Wasted, wasted, wasted). I wait for the day you tell me. You'll see me in the afternoon. Don't get me wrong, I love our late night evenings. But that ain't all I want from you. You like to call me when you're high. End of the party, I'm your guy. Thing is, I do this every night. And I don't wanna come off impatient. But you only call when you're. You only call when you're wasted. You only call when you're wasted. You only call when you're. You only call when you're wasted. You only call when you're. You only call when you're wasted. (Wasted, wasted, wasted). You like to call me when your high. And baby, trust me, that's alright. 'Cause I will answer every time. But we should be taking this places. And you only call when you're. I don't wanna come off impatient. But you only call when you're. As much as I love when you're naked. You only call when you're. You only call when you're. You only call when you're wasted. You only call when you're wasted. You only call when you're. You only call when you're wasted. You only call when you're. You only call when you're wasted. (Wasted, wasted, wasted)"
beautiful soul,"I don't want another pretty face. I don't want just anyone to hold. I don't want my love to go to waste. I want you and your beautiful soul. You're the one I wanna chase. You're the one I wanna hold. I won't let another minute go to waste. I want you and your beautiful soul. I know that you are something special. To you I'd be always faithful. I want to be what you always needed. Then I hope you'll see the heart in me. [Chorus:]. I don't want another pretty face. I don't want just anyone to hold. I don't want my love to go to waste. I want you and your beautiful soul. You're the one I wanna chase. You're the one I wanna hold. I won't let another minute go to waste. I want you and your beautiful soul. Your beautiful soul, yeah. You might need time to think it over. But I'm just fine moving forward. I'll ease your mind. If you give me the chance. I will never make you cry, come on, let's try. [Chorus]. I don't want another pretty face. I don't want just anyone to hold. I don't want my love to go to waste. I want you and your beautiful soul. You're the one I wanna chase. You're the one I wanna hold. I won't let another minute go to waste. I want you and your beautiful soul. Am I crazy for wanting you ?. Baby do you think you could want ? me too. I don't wanna waste your time. Do you see things the way I do ?. I just wanna know that you feel it too. There is nothing left to hide. I don't want another pretty face. I don't want just anyone to hold. I don't want my love to go to waste. I want you and your beautiful soul. You're the one I wanna chase. You're the one I wanna hold. I won't let another minute go to waste. I want you and your soul. I don't want another pretty face. I don't want just anyone to hold. I don't want my love to go waste. I want you and your beautiful soul. ooooooo. Beautiful Soul, yeaaaaaah. oooooo, yeah. Your beautiful soul. yeaaaah"
better with you,I know its ugly turning on the news. There's people fighting over point of view. Sometimes its like there's nothing left to lose. And I don't know what to do. But I know it's better with you. I was a wreck when you came along. When there was nothing left you showed me the best. I'm still a mess but you hold on. Don't know just why you do. But I know I'm better with you. But I know I'm better with you. But I know I'm better with you. But I know I'm better with you. For every laugh there is a silent cry. For every day there is a darker night. Sometimes this life doesn't treat us right. And I don't know what to do. But I know it's better with you. I was a wreck when you came along. When there was nothing left you showed me the best. I'm still a mess but you hold on. Don't know just why you do. But I know I'm better with you. But I know I'm better with you. But I know I'm better with you. But I know I'm better with you. Wherever you are It's never as dark. Whenever I start slipping. You make all the difference. Been there from the start. No matter how hard. Whatever piece is missing. You know how to fix it. I was a wreck when you came along. When there was nothing left you showed me the best. I'm still a mess but you hold on. Don't know just why you do. But I know I'm better with you. But I know I'm better with you. But I know I'm better with you. But I know I'm better with you
leavin',"Hey baby girl, I've been watching you all day. Man, that thing you got behind you is amazing. You make me want to take you out and let it rain. I know you got a man but this is what you should say. Why don't you tell him that. I'm leavin' never to come back again. You found somebody who does it better than he can. No more making you cry, no more them gray skies. Girl we flying on the g5 g5. And I'm leavin' never to come back again. So go on shawty and tell him you found a new man. The one who's so so fly. The one that keep you high. Have me singing all night night night. Oh oh oh yeah man she gonna sing. Oh oh oh oh. Now if I talk it girl, you know that I will walk it out. Man I'll put my money where my mouth is. Cause you the baddest little thing that I've ever seen. So I'ma ask you one time if you got a man. Why don't you tell him that I'm leavin'. Never to come back again. You found somebody who does it better than he can. No more making you cry, no more them gray skies. Girl we flying on a g5 g5. And I'm leavin' never lookin back again. So go on shawty and tell him you found a new man. The one who's so so fly. The one that keep you high. Have me singing all night night night. Oh oh oh yeah man she gonna sing. Oh oh oh oh. Don't stress, don't stress, don't stress. Just tell him to the left left left. Don't stress, don't stress, don't stress. Cause we gone, we gone, we gone. No stress, no stress, no stress. Girl you deserve nothing but the best. No stress, no stress, no stress. Girl you need to tell him. That I'm leavin' never to come back again. You found somebody who does it better than he can. No more making you cry, no more them gray skies. Girl we flying on a g5 g5. And I'm leavin' never to come back again. So go on shawty and tell him you found a new man. The one who's so so fly. The one that keep you high. Have me singing all night night night. Oh oh oh yeah man she gonna sing. Oh oh oh oh"
body language,"Oh, that body's like music to my ear. oh, that body's like music to my ear. Oh, that body's like music to my ear. 'Cause what you want is right here. Oh she, oh she so international. The way, the way she get it on the floor. I'm tryin', I'm tryin' to holler at you. I want to get to know you better. Parlez vous francais?. Konichiwa. Come and move in my way. Hey, little chica from Guadeloupe. That thing you got behind you is amazing. Now, I don't speak Spanish, Japanese or French. But the way that body's talkin' definitely makes. sense. It's her, her body, her body, her body language. It's her, her body, her body, her body language. The way she moves around. When she grinds to the beat. Breaking it down articulately. It's her, her body, her body, her body language. It's her, her body, her body, her body. Shorty, let me whisper in your ear. Tell you everything you wanna hear. You got my vote: Hottest Girl of the Year. Let's have a celebration, baby. Parlez vous francais?. Konichiwa. Come and move in my way. Hey, little chica from Guadeloupe. That thing you got behind you is amazing. .. I'm lifting up my voice to say. You're the hottest girl in the world today. The way you shake. You got me losing my mind. You're banging like a speakerbox. Turn around; the party stops. Universal lady, let me take you away"
just so you know,"I shouldn't love you. But I want to,. I just can't turn away. I shouldn't see you. But I can't move. I can't look away. And I don't know. How to be fine, when I'm not. Cause I don't know. How to make this feeling stop. Chorus. Just so you know. This feeling is taking control of me. And I can't help it. I won't sit around. I can't let it win now. I thought you should know. I tried my best to let go, of you. But I don't want to. I just gotta say it all before I go. Just so you know. It's getting hard to, be around you. There's so much I can't say. And do you want me to have feelings. And look the other way. And I don't know. How to be fine, when I'm not. Cause I don't know. How to make this feeling stop. Chorus. Just so you know. This feeling is taking control of me. And I can't help it. I won't sit around. I can't let it win now. I thought you should know. I tried my best to let go, of you. But I don't want to. I just gotta say it all before I go. Just so you know. This emptiness is killing me. And I'm wondering why I waited so long. Looking back I relized,. It was always there just never spoken. And I'm waiting here. Been waiting here. Mmmm...... Chorus. Just so you know. This feeling is taking control of me. And I can't help it. I won't sit around. I can't let it win now. I thought you should know. I tried my best to let go, of you. But I don't want to. I just gotta say it all before I go. Just so you know. Just so you know. I thought you should know. I tried my best to let go, of you. But I don't want to. I just gotta say it all before I go. Just so you know. Just so you know"
up,"She movin' like this, like that. Move up, move back. Yeah, drop it low. Man you see. She put it on me. She clap that ass like a pro. She windin' it, she grindin' it. Ooh Aah, like the way she handle it. Ooh Aah, like the way she shakin' it. She make your boy get up, up!. Told her, gon' let it move you. It's more than a beat to dance to!. Let the music fill you up!. Get up and away. Up, up, and away. Better move out the way, 'cause here she comes!. You ain't never seen nobody get high like. What I'm about to show you is gonna be the highlight. Get up and away. Up, up, and away. Better move out the way, 'cause here she comes!. Everybody! E-everybody!. Yeah. She make my booty go boom, boom, kat. When she pop that back. Make my body explode. I ain't ever seen it quite like this. She great like this. She the shit and she know. She windin' it, she grindin' it. Ooh Aah, like the way she handle it. Ooh Aah, like the way she shakin' it. She make your boy get up, get up!. (Chorus). Told her, gon' let it move you. It's more than a beat to dance to!. Let the music fill you up!. Get up and away. Up, up, and away. Better move out the way, 'cause here she comes!. You ain't never seen nobody get high like. What I'm about to show you is gonna be the highlight. Get up and away. Up, up, and away. Better move out the way, 'cause here she comes!. Everybody! E-everybody!. I'll tell you one time, so listen real close. I'm the best of the best, don't even have to boast. Coast to coast, they know what I be. Don't want enemy, and nobody steps after me. Don't wanna start somethin', and there'll be nothin'. You never heard of me? Imma screw you somethin'. If you ain't got game, don't step to the flo'. Just pack your bags, and leave the town, hahaha!. (Chorus). Get up and away. Up, up, and away. Better move out the way, 'cause here she comes!. You ain't never seen nobody get high like. What I'm about to show you is gonna be the highlight. Get up and away. Up, up, and away. Better move out the way, 'cause here she comes!. Everybody! E-everybody!. (x2). GET UP!"
it's over,We've run out of words we've run out of time. We've run out of reasons really why we together. We both know it's over baby bottom line. It's best we don't even talk at all. Don't call me even if I should cross your mind. Hard enough I don't need to hear your voice on my. messages. Let's just call it quits it's probably better. So if I'm not returning your calls it's 'cause. 'Cause I'm not comin' back I'm closing the door. I used to be trippin' over missin' you but I'm not anymore. I got the picture phone but baby your picture's gone. Couldn't stand to see your smile every time you. dialed. 'Cause it's over. Girl you know it's over this time. So when you call I'm pressin' seven. Don't wanna hear your messages messages. I'm tryna erase you from my mind. 'Cause it's over. I swear girl it's over this time. So don't keep callin' leavin' messages. Don't wanna know where you been. Baby 'cause it's over. I still wake up every morning quarter to ten. I still eat my cereal right at the kitchen table. I can't even remember how long it's been. No trouble stayin' occupied. Oh I ask about you whenever I come around. I do what I can not to put my business in the streets. Last thing I need's another episode. Keep conversation short and sweet because. 'Cause I'm not comin' back I'm closing the door. I used to be trippin' over missin' you but I'm not anymore. I got the picture phone baby your picture's gone. Couldn't stand to see your smile every time you. dialed. 'Cause it's over. Girl you know it's over this time. So when you call I'm pressin' seven. Don't wanna hear your messages messages. I'm tryna erase you from my mind. 'Cause baby it's over. I swear girl it's over this time. So don't keep callin' leavin' messages. Don't wanna know where you been. Baby 'cause it's over. You know that it's over when the burnin'. And the yearnin' inside your heart ain't there anymore. And you know that you're through when she don't do to you. And move you like the way she moved ya before. And you wanna pull her close. But your heart has froze. You kiss her but her eyes don't close. Then she goes out of your heart forever. And it hurts you but you know that it's better. Girl you know it's over. Girl you know it's over this time. So when you call I'm pressin' seven. Don't wanna hear your messages messages. I'm tryna erase you from my mind. 'Cause it's over. I swear girl it's over this time. So don't keep callin' leavin' messages. Don't wanna know where you been. Baby 'cause it's over. 'Cause it's over. Girl you know it's over this time. So when you call I'm pressin' seven. Don't wanna hear your messages messages. I'm tryna erase you from my mind. 'Cause it's over. I swear girl it's over this time. So don't keep callin' leavin' messages. Don't wanna know where you been. Baby 'cause it's over
because you live,"Staring out at the rain with a heavy heart. It's the end of the world in my mind. Then your voice pulls me back like a wake up call. I've been looking for the answer somewhere. I couldn't see that it was right there. But now I know what I didn't know. Because you live and breathe. Because you make me believe in myself. When nobody else can help. Because you live, girl. My world has twice as many stars in the sky. It's allright, I survived, I'm alive again. Cause of you, made it through every storm. What is life, what's the use if you're killing time. I'm so glad I've found an angel. Someone who was there when all my hopes fell. I wanna fly looking in your eyes. Because you live and breathe. Because you make me believe in myself. When nobody else can help. Because you live, girl. My world has twice as many stars in the sky. Because you live, I live. Because you live, there's a reason why. I carry on when I lose the fight. I want to give what you've given me always. Because you live and breathe. Because you make me believe in myself. When nobody else can help. Because you live, girl. My world has twice as many stars in the sky. Because you live and breathe. Because you make me believe in myself. When nobody else can help. Because you live, girl. My world has everything I need to survive. Because you live. I live. I live"
start with i love you,"It's been three years since we said goodbye. Man, what a run. Resenting everything about you just because I wasn't loved. I know it hurt you, and now we're dissing. I didn't think you'd take my place. But I'm done with visioning if things were different. All I need is a second chance. We'll start with I love you. It's feeling like the very first time. We'll start with I love you. Even though it's been some time. I'll put my cards on the table. Girl I'm ready, willing, able. Let the past be the past. Move on and make it last. I'ma breathe his love and clear my throat. And start with I love you. A thousand different faces may have passed us by. We would try. But time wouldn't heal the pain we felt inside. And we find that he don't love you. Like I love you. Girl I'ma swallow my pride. Cause she don't know me, like you know me. I can't keep on living this lie. We'll start with I love you. It's feeling like the very first time. We'll start with I love you. Even though it's been some time. I'll put my cards on the table. Girl I'm ready, willing, able. Let the past be the past. Move on and make it last. I'ma breathe his love and clear my throat. And start with I love you. I'm the love of your life. Don't even think twice. If you haven't said it. You gonna regret it, say it, say yeah. And tell her ?I love you'. We'll start with I love you. It's feeling like the very first time. We'll start with I love you. Even though it's been some time. I'll put my cards on the table. Girl I'm ready, willing, able. Let the past be the ? ast. Move on and make it last. I'ma breathe his love and clear my throat. And start with I love you"
