baby can i hold you,Sorry. Is all that you can't say. Years gone by and still. Words don't come easily. Like sorry like sorry. Forgive me. Is all that you can't say. Years gone by and still. Words don't come easily. Like forgive me forgive me. But you can say baby. Baby can I hold you tonight. maybe if I'd told you the right words. At the right time you'd be mine. I love you. Is all that you can't say. Years gone by and still. Words don't come easily. Like I love you I love you. But you can say baby. Baby can I hold you tonight. Maybe if I'd told you the right words. at the right time you'd be mine. Baby can I hold you tonight. Maybe if I'd told you the right words. at the right time you'd be mine. You'd be mine. You'd be mine....
fast car,"You've got a fast car,. I want a ticket to anywhere. Maybe we make a deal. Maybe together we can get somewhere. Any place is better. Starting from zero we've got nothing to lose. Maybe we'll make something. Me, myself, I've got nothing to prove. You've got a fast car. I've got a plan to get us out of here. Been working down the convenience store. Managed to save just a little bit of money. We won't have to drive too far,. Just cross the border and into the city. You and I can both get jobs. And finally see what it means to be living.. You see my old man's got a problem. He lives with the bottle, that's the way it is. He says his body's too old for working. I say his body's too young to look like this. My mama went off and left him. She wanted more from life than he could give. I said somebody's got to take care of him. So I quit school and that's what I did.. You've got a fast car. But is it fast enough so we can fly away?. We have got to make a decision. We leave tonight or live and die this way. So remember when we were driving, driving in your car. Speed so fast feel like I was drunk. City lights lay out before us. And your arm felt nice wrapped round my shoulder. And I had the feeling that I belonged. And I had a feeling I could be someone, be someone,. be someone. You've got a a fast car. And we go cruising entertain ourselves,. You still ain't got a job. Now I work in a market as a checkout girl. I know things will get better. You'll find work and I'll get promoted. We'll move out of the shelter. Buy a bigger house and live in the suburbs. So remember when we were driving, driving in your car. Speed so fast feel like I was drunk. City lights lay out before us. And your arm felt nice wrapped round my shoulder. And I had the feeling that I belonged. And I had a feeling I could be someone, be someone,. be someone. You've got a fast car. And I've got a job that pays all our bills. You stay out drinking late at the bar see more of your friends. Than you do of your kids. I'd always hoped for better. Thought maybe together you and me would find it. I've got no plans and I aint going nowhere. So take your fast car and keep on driving. So remember when we were driving, driving in your car. Speed so fast feel like I was drunk. City lights lay out before us. And your arm felt nice wrapped round my shoulder. And I had the feeling that I belonged. And I had a feeling I could be someone, be someone,. be someone. You've got a fast car. But is it fast enough so we can fly away?. We have got to make a decision. Leave tonight or live and die this way"
talkin' bout a revolution,"Don't you know. They're talkin' about a revolution. It sounds like a whisper. Don't you know. They're talkin' about a revolution. It sounds like a whisper. While they're standing in the welfare lines. Crying at the doorsteps of those armies of salvation. Wasting time in the unemployment lines. Sitting around waiting for a promotion. Don't you know. They're talkin' about a revolution. It sounds like a whisper. Poor people gonna rise up. And get their share. Poor people gonna rise up. And take what's theirs. Don't you know. You better run, run, run.... Oh I said you better. Run, run, run.... 'Cause finally the tables are starting to turn. Talkin' bout a revolution. Yes finally the tables are starting to turn. Talkin'about revolution"
the promise,"If you wait for me then I'll come for you. Although I've travelled far. I always hold a place for you in my heart. If you think of me, if you miss me once in awhile. Then I'll return to you, I'll return and fill that space in your heart. Remembering your touch, your kiss, your warm embrace. I'll find my way back to you. If you'll be waiting. If you dream of me like I dream of you. In a place that's warm and dark. In a place where I can feel the beating of your heart. Remembering your touch, your kiss, your warm embrace. I'll find my way back to you. If you'll be waiting. I've longed for you and I have desired to see your face, your smile. To be with you wherever you are. Remembering your touch, your kiss, your warm embrace. I'll find my way back to you. Please say you'll be waiting. Together again. It would feel so good to be in your arms. Where all my journeys end. You can make a promise, if it's one that you can keep. I vow to come for you, if you'll wait for me. Say you'll hold a place for me in your heart"
give me one reason,"Give me one reason to stay here and I’ll turn right back around. Give me one reason to stay here and I’ll turn right back around. I said, I don’t want leave you lonely. You got to make me change my mind. Baby I got your number ohh!! and I know that you got mine. You know that I called you I called too many times. You can call me baby. You can call me anytime, but you got to call me. Give me one reason to stay here and I’ll turn right back around. Give me one reason to stay here and I’ll turn right back around. I said, I don’t want leave you lonely. You got to make me change my mind. I don’t want no one to squeeze me. They might take away my life. I don’t want no one to squeeze me. They might take away my life. I just want someone to hold me. And rock me through the night. This youthful heart can love you, yes, and give what you need. I said, this youthful heart can love you, boy, and give what you need. But I’m too old to go chasing you around wasting my precious energy. Give me one reason to stay here, yes, and I’ll turn right back around. Give me one reason to stay here, whow, and I’ll turn right back around. I said, I don’t want leave you lonely. You got to make me change my mind. Baby just give me one reason. Oh! Give me just one reason why. Baby just give me one reason. Oh! Give me just one reason why I should stay. I said I told you that I loved you, and there ain't no more to say"
stand by me,"When the night has come. And the land is dark. And the moon is the only light we'll see. No I won't be afraid, No I won't be afraid. Just as long as you stand, stand by me. Chorus. So darling, darling. Stand by me, oh, stand by me. Oh stand, stand by me. Stand by me. If the sky that we look upon. Should tumble and fall. Or the mountains should crumble to the sea. I won't cry, I won't cry. No I won't shed a tear. Just as long as you stand, stand by me. Chorus. Whenever you're in trouble, won't you stand by me. Oh stand by me. oh won't you stand now?. stand by me"
change,"If you knew that you would die today,. If you saw the face of God and Love,. Would you change? Would you change?. If you knew that love can break your heart,. When you're down so low you cannot fall,. Would you change? Would you change?. How bad, how good does it need to get?. How many losses, how much regret?. What chain reaction would cause an effect?. Makes you turn around, makes you try to explain,. Makes you forgive and forget, makes you change?. If you knew that you would be alone,. Knowing right, being wrong,. Would you change? Would you change?. If you knew that you would find a truth,. That brings up pain that can't be soothed,. Would you change? Would you change?. How bad, how good does it need to get?. How many losses, how much regret?. What chain reaction would cause an effect?. Makes you turn around, makes you try to explain,. Makes you forgive and forget, makes you change?. Makes you change. Are you so upright you can't be bent?. If it comes to blows are you sure you won't be crawling?. If not for the good, why risk falling?. If everything you think you know,. Makes your life unbearable,. Would you change? Would you change?. If you'd broken every rule and vow. And hard times come to bring you down,. Would you change? Would you change?. If you knew that you would die today,. If you saw the face of God and Love,. Would you change? Would you change?. Would you change? Would you change?. If you saw the face of God and Love,. If you saw the face of God and Love,. Would you change? Would you change?"
sing for you,"Sweet and high at the break of dawn. Simple tune that you can hum along too. I remember there was a time. when I used to sing for you. Do-n do do, do do do. Do-n do do, do do do. Do-n do do, do do do. I used to sing for you. Do-n do do, do do do. Do-n do do, do do do do. Do-n do do, do do do. Knew all the words to the popular songs. With the radio on full volume. I remember there was a time. When I used to sing for you. Do-n do do, do do do. Do-n do do, do do do do. Do-n do do, do do do. I used to sing for you. Do-n do do, do do do. Do-n do do, do do do do. Do-n do do, do do do. Forget the chorus, you’re the bridge. The words and music to every-day I’ve lived. There’s nothing, I wouldn’t give. For one more time, when I can sing for you. Do-n do do, do do do. Do-n do do, do do do do. Do-n do do, do do do. Oh Yeah. Do-n do do, do do do. Do-n do do, do do do do. Do-n do do, do do do. Soft and low when the evening comes. Holding you, sleeping in my arms. I remember there was a time. When I used to sing for you. Do-n do do, do do do. Do-n do do, do do do. Do-n do do, do do do. I used to sing for you. Do-n do do, do do do. Do-n do do, do do do do. Do-n do do, do do-do do do-do. Do-n do do, do do do. Do-n do do, do do do do. Do-n do do, do do-do do do-do. Oh, when I used to sing for you. I used to sing for you.. Do-n do do, do do do do. Do-n do do, do do do do. . [Juliane]"
house of the rising sun,There is a house in New Orleans. They call the Rising Sun. And it's been the ruin of many a poor girl. And God I know I'm one. My mother she's a tailor. She sews those new bluejeans. My father he's a gamblin' man. Down in New Orleans. Now the only thing a gambler needs. Is a suitcase and trunk. And the only time he's ever satisfied. Is when he's on a drunk. I got one foot on the platform. The other foot on the train. I'm goin' back to New Orleans. To wear that ball and chain. Oh mother tell your children. Not to do as I have done. Spend your lives in sin and misery. In the House of the Rising Sun. There is a house in New Orleans. They call the Rising Sun. And it's been the ruin of many a poor girl. And God I know I'm one
matters of the heart,I lose my head. From time to time. I make a fool of myself. In matters of the heart. We should have been holding each other. Instead we talked. I make a fool of myself. In matters of the heart. But I asked before. Your reply was kind and polite. One wants more. When one's denied. I make a fool of myself. In matters of the heart. I won't call it love. But it feels good to have passion in my life. If there's a battle. I hope my head always defers to my heart. In matters of the heart. I guess I'm crazy to think. I can give you what you don't want. I make a fool of myself. In matters of the heart. I wish that I had the power. To make these feelings stop. I lose all self control. In matters of the heart. I can't believe. It's so hard to find someone. To give affection to. And from whom you can receive. I guess it's just the draw of the cards. In matters of the heart. You caught me off guard. Somehow you reached me. Where I thought I had nothing left inside. I've learned my lesson I've been edified. In matters of the heart. I've spent my nights. Where the sleeping dogs lie. Not by your side. It feels so lonely. Once again I've left to much to chance. In matters of the heart. Here I sit. I'm feeling sorry for myself. It's quite a sight. But I have you to thank. For reminding me. We're all alone in this world. And in matters of the heart. I'm already missing you. Although we won't say good-byes. Until tomorrow afternoon. Maybe when and if I see you again. We'll see eye to eye. In matters of the heart. I have no harsh words for you. I have no tears to cry. If the moon were full. I'd be howling inside. It only hurts. In matters of the heart. If today were my birthday. I'd be reborn. As Bronte's bird a bird that could fly. And all accounts would be settled. In matters of the heart. Matters of the heart
