lucky day,"Could it be my, could it be my. Could it be my, my lucky day?. Could it be my, could it be my. Could it be my, my lucky day?. Could it be my, could it be my. Could it be my, my lucky day?. Could it be my, could it be my. Could it be my, my lucky day?. I'd like a phone call. I'd like to hear something like this. Woah woah woah woah. A conversation. That maybe leads into a kiss. A-ha, mwah mwah mwah mwah. Oh, say that you love me. Say that you need me too. Best you ever had. It could be so easy. For you to please me baby. So how come you tease me?. You tell me so, what do you say?. Are you gonna take this golden opportunity?. Won't you give it to me?. Because you've got what I want. Maybe it's my lucky day. Just light the first spark. And watch the fireworks explode. Boom boom baby. You've got a fast car. So why the hell we driving slow?. Zoom zoom to me. Kisses on my pillow. I've hundreds of those though. I want something more. So congratulations. It's more the occasion. They went. I get my way and. Chorus. Mmmmmmmm, oh!. Gonna be my lu-ahw-ahw. My lucky day, my lucky day. What do you say?. Are you gonna take this golden opportunity?. Just give it to me. Because you've got what I want. Maybe it's my lucky day. My, my lucky day. Could it be my, could it be my. Could it be my, my lucky day. Oh, day day day. Maybe it's me lucky day. Chorus. My day day day, maybe it's my lucky day day day"
porcelain heart,"It beats so strong like a melody. Where do I belong?. You keep spinning me round, round, round. Don't want to come down, down, down. Love to play along in this harmony. Hear them sing our song. You keep making me dance, dance, dance. We got them in a trance, trance, trance. As good as gold. A traded soul. but I wouldn't change a single thing. My only friend. Let's dance again, but. Please Don't Break my Porcelain heart. Never felt so much electricity. You shot her down don't do that to me. bang, bang, bang. Just because you can, can, can. We kicked off so quick. too much chemistry. I need my seatbelt fixed. You're making me learn, learn, learn. to love the way it burns, burns, burns. As good as gold. A traded soul. but I wouldn't change a single thing. My only friend. Let's dance again, but. Please Don't Break my Porcelain heart. If we get mad (X4). As good as gold. A traded soul. but I wouldn't change a single thing. My only friend. Let's dance again, but. Please Don't Break my Porcelain heart"
beat of my drum,"Once upon a time I pressed rewind. Two left feet, I had no beat. Baby in the corner learning quick. Keep up, keep up, keep up. Graduation take a bow. See how strong you've made me now. Two steppin' all over me, then cha cha cha cha. I'm in!. Oohh don't it make your heart go wow. Oohh how I've turned this whole thing round. L.O.V.E. Dance to the beat of my drum. Dance to the beat of my drum. L.O.V.E. Dance to the beat of my drum. Dance to the beat of my drum. Leader of the pack get on that track. Swing your back and don't look back. Captain attending, too much to handle. Too hot, the pan goes pop. Blow your trumpet like you do. I put on my marchin' boots. I know we can work it out. Let's step into the groove. Oohh don't it make your heart go wow. Oohh how I've turned this whole thing round. L.O.V.E. Dance to the beat of my drum. Dance to the beat of my drum. L.O.V.E. Dance to the beat of my drum. Dance to the beat of my drum. Dance to the beat of my drum. Dance, dance, dance to the beat of my drum. Dance to the beat of my drum. Dance, dance, dance. Drum, drum, drum. Dance to the beat of my drum. L.O.V.E. Dance to the beat of my drum. Dance to the beat of my drum. L.O.V.E. Dance to the beat of my drum. Dance to the beat of my drum. L.O.V.E. Dance to the beat of my drum. Dance to the beat of my drum. L.O.V.E. Dance to the beat of my drum. Dance to the beat of my drum"
cinderella's eyes,"English rose. This is how the story goes. Been asleep. Pricked my finger. Fell too deep. Woke to find. A dead prince charming by my side. So hey, there's no need to say goodbye. Will I find. Any baddies or goodies. Will I lie with any princes or hoodies. Alibi. You better pucker up or die. Be mine. Say I was with you last night. No more pretending. There's happy endings. You gotta make one, make one. (Chorus). Where did you go?. What did you see?. Cinderella's eyes. What did you do?. Where did you sleep?. Underneath the sky. Did you belong?. Are you complete?. Kick my heels three times. My oh my, what'll I do out there?. Cinderella are you happy?. With your fella and your home. Had to wake up from my nightmare. Ginger bread. Man he tried to seduce me. Off his head. I'm allergic to dairy. Better yet. He didn't know I needed more. A smart cookie who really knows the score. Little girl. You got to do it for yourself. In a world. Where cards are so randomly dealt. No you can't. Change the done it's in the past. So you, buckle your boots and don't look back. No more pretending. There's happy endings. You gotta make one, make one. (Chorus). Where did you go?. What did you see?. Cinderella's eyes. What did you do?. Where did you sleep?. Underneath the sky. Did you belong?. Are you complete?. Kick my heels three times. My oh my, what'll I do out there?. Cinderella are you happy?. With your fella and your home. Had to wake up from my nightmare. Choose to learn. Choose to love. Choose to laugh. Choose to play. Choose to care. Choose to ask. Choose to speak. Choose you. Where did you go?. What did you see?. Cinderella's eyes. What did you do?. Where did you sleep?. Underneath the sky. Did you belong?. Are you complete?. Kick my heels three times. My oh my, what'll I do out there?"
dance in the rain,"Sometimes life just makes it hard for me to breathe. Sometimes life just makes it hard for me to breathe. 'When the good turns into bad. And the happy into sad. When the weight of this big world. Is too much for this small girl. And I gotta find a way. Just to make it through the day. So I left my hand I'm safe. Everything will be okay, babe'. Oooh the tears from your eyes dance in the rain from the sky. Get yourself high. Ooooh the tears from your eyes dance in the rain from the sky. Get yourself high. Sometimes life just makes it hard for me to breathe. Sometimes life just makes it hard for me to breathe. 'When the good turns into bad. And the happy into sad. When the weight of this big world. Is too much for this small girl. And I gotta find a way. Just to make it through the day. So I left my hand I'm safe. Everything will be okay, babe'. Oooh the tears from your eyes dance in the rain from the sky. Get yourself high. Ooooh the tears from your eyes dance in the rain from the sky. Get yourself high. (Get yourself so). (Get yourself so). (Get yourself so). (Get yourself so). Oooh the tears from your eyes dance in the from the sky. Get yourself high (Get yourself so). Ooooh the tears from your eyes dance in the rain from the sky. Get yourself high (Get yourself so). When the good turns into bad. And the happy into sad. When the weight of this big world. Is too much for this small girl. And I gotta find a way"
"disco, blisters & a comedown","Bruises, in my mind. I can’t get my head off the pillow. Check the bed am i still single?. I look like pantomime,. Checking photos on my phone. And how the hell did i get home?. 4 a.m. i’m hailing down a cab,. He said i live too far,. Stung me for double charge. 2 a.m. i think i am gaga. Maybe i’ve gone too far. I’m dancing on the bar. (chorus). Disco, blisters and a comedown. All i’ve got to show now. From my friday night out. Why, why , why do the lights in the kebap shop. Make this guy look less hot?. He’s looking like john prescott. Lipstick and my keys,. Bottle and a straw. And i’m walking out my door. I got my music, in my room. Rollers in my hair. In my favourite underwear. 5 pm my topshop order’s here. I sent my best friend home. Looks like she’s been tangoed. Thursday night, there’s only one more sleep. They better get some rest. My little dancing feet. (chorus). Disco, blisters and a comedown. All i’ve got to show now. From my friday night out. Why, why, why do the lights in the kebap shop. Make this guy look less hot?. He’s looking like john prescott. (break down). Every sunday morning,. I died a little. I can’t help but want it,. It keeps me ticking. And i can hear it calling. The heavy bass line. Every god damn morning, morning.... (chorus)(2x). Disco, blisters and a comedown. All i’ve got to show now. From my friday night out. Why, why, why do the lights in the kebap shop. Make this guy look less hot?. He’s looking like john prescott"
everybody got to learn sometimese,Change your heart. Look around you. Change your heart. It will astound you. I need your lovin'. Like the sunshine. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Change your heart. Look around you. Change your heart. Will astound you. I need your lovin'. Like the sunshine. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. I need your lovin'. Like the sunshine. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime
everybody's got to learn sometime,Change your heart. Look around you. Change your heart. It will astound you. I need your lovin'. Like the sunshine. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Change your heart. Look around you. Change your heart. It will astound you. I need your lovin'. Like the sunshine. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Change your heart. Look around you. Change your heart. It will astound you. I need your lovin'. Like the sunshine. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn.... Everybody's gotta learn...
everybody's got to learn sometimes,Change your heart. Look around you. Change your heart. It will astound you. I need your lovin'. Like the sunshine. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Change your heart. Look around you. Change your heart. Will astound you. I need your lovin'. Like the sunshine. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. I need your lovin'. Like the sunshine. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime. Everybody's gotta learn sometime
fish out of water,"I'm a day, a day without the night. I'm a day, a day without the night. You're my childhood sweetheart. Everyday I dream of you. Now we're living apart. You took a part of me with you. And since I'm not doing you. They're finding things for me to do. But you're my childhood sweetheart. You took a part of me with you. So what happens now?. You're turning down the volume. Am I supposed to start anew?. So what happens now?. You're turning down the volume. I'm tired of jumping through your hoops. I'm a day without the night (a day without the night). A fish out of water. Now you've left me and it's like. A la-la-la lullaby. You're my childhood sweetheart. The one I chased for so many years. Feels like you've got your hands locked. Over my lips and ears. All those lovely words sang turned into frustrated tears. But you're my childhood sweetheart. I will chase you. Yeah I'll chase you, I will chase you. So what happens now?. You're turning down the volume. Am I supposed to start anew?. So what happens now?. You're turning down the volume. I'm tired of jumping through your hoops. The clock struck 12 and you, you just slipped away. And all I ever knew, told me I couldn't play. So what am I to do find another game?. You made me all that I became, I really want you back again. I'm a day without the night (a day without the night). A fish out of water. Music you are my life. I can't handle a goodbye. I'm a day without the night (a day without the night). A fish out of water. Now you've left me and it's like. A la-la-la lullaby. Even, if I have to go alone. I'd rather that then let you go. So I'll face the road unknown"
fix me,"Fix me, kiss me, break me, tear me apart. Hold me, love me, mend me, give me your heart (x2). How many roads did I walk down before I knew?. I was lost and broken, they all lead straight to you. Our pretty Frankenstein that you taught how to smile. I'm coming undone, you've got-got to make me new. I got my skin, got my bones, but I am. Bare enough a soul. My arms stretched out before you. Chorus. I am every broken girl living in tainted world. You can put me back together, won't you take me home?. You can fix me up. I am every broken girl caught up in a deadly world. You can put me back together, give me a home. You can fix me up. Fix me, kiss me, break me, tear me apart. Hold me, love me, mend me, give me your heart. I tried to talk to God, but I'm talking to myself. Through the silent echoes you can hear my voice. The plasters and the pills, the stitches and the drills. Trade my clock for your heart, I'm not like other toys. I got my skin, got my bones, but I am. Bare enough a soul. My arms stretched out before you. Chorus. Fix me up. Oh break me now. Oh you know how. Fix me up. I won't go back. I won't go back, no. Fix me, kiss me, break me, tear me apart. Hold me, love me, mend me, give me your heart (x2). I'm coming home, I'm coming home. I'm coming home so you can fix me up"
