alright,"Oh my lord, I can't take no more. When it rains, it pours. I know it feels like it's impossible. But we've been here before. You can check the score. We'll be alright, be alright, be alright. Oh, you know the numbers don't lie. We'll be alright, be alright, be alright. Alright, alright. Oh my lord, I can't take no more. When it rains, it pours. I know it feels like it's impossible. But we've been here before. You can check the score. We'll be alright, be alright, be alright. Oh, you know the numbers don't lie. We'll be alright, be alright, be alright. Alright, alright"
always be,"(Verse). I heard you say that I don't look at you the same. But eventhough we have our rough days nothing has changed. I'm still the man you're still the girl that I fell for. So don't you let those evil thoughts in your head anymore. Don't you worry girl. (Chorus). No matter how dark it gets. Oh darling, you're still the sunshine in my day. And it will always be that way. Don't you worry girl. So don't worry if it seems too hard. Don't give up 'cause we will find a way. And it will always be that way. (Verse). My father told me there'd be some good days and bad days. But no matter how bad they get the love remains. See I'm now looking for perfection just as long as you're perfect for me. Then we can be 2 imperfect beings living happily. Because it don't matter girl. (Chorus). No matter how dark it gets. Oh darling, you're still the sunshine in my day. And we'll always be that way. Don't you worry girl. So don't worry if it seems too hard. Don't give up 'cause we will find a way. And it will always be that way. Yes it will, yes it will always be that way"
blah blah blah,"[Opening:]. You know that real love. Sometimes you can't explain it,. It just comes out like jibborish. I'm looking at your picture (looking at your picture),. Wishing I could be with you (be with you),. But I'll see you soon (ooo),. Nevertheless (nevertheless),. I still get so anxious (so anxious),. It never gets old to me,. My love just grows con-constantly,. (I can't explain it, it's like),. Blah blah blah blah blah blah blah blah blah. I can't find the words for this love,. It comes out like blah blah blah blah blah,. This love is so marvelous,. It comes out like jibborish. Blah blah blah. It doesn't matter what you wear (doesn't matter what you wear),. T-shirt and jeans I don't care (I don't care),. Just as long as you're here,. Just the thought of you,. Sometimes makes me feel so weak (feel so weak),. Makes me go back in time (back in time),. Back to when I couldn't walk - walk or speak,. It makes me go,. Blah blah blah blah blah. Blah blah blah blah. (Can't find) Can't find the words for this love it. Comes out like blah blah blah blah blah. This love is so marvelous,. It comes out like jibborish. Blah blah blah. It makes me go blah blah blah blah blah,. Blah blah blah blah,. Can't find the words for this love it comes out like,. Blah blah blah blah blah. This love is so marvelous. Just comes out like jibborish. Blah blah blah. Ahhhh [x5]. Ahhh [x4]. Ahh [x6]. (No words). [Repeat ahh]. Sometimes there are no words (there are no words),. Ooo [x4]"
built for love,"Baby girl, I know I haven't been perfect for you. But before you say we're through. I think you should think a little while. Cause this is just a bump in the road. We'll get over this. Just like the last one that we did. And now we're closer because of this. Oh what we have is worth it. And we can't just desert it. We gotta keep going strong. It's not worth keeping if it's not fighting for. No matter how long it takes. I'm willing to wait, we can't loose to playing games. Cause we were built for love. And it ain't easy loving you. When the lights shut off and the rent is due. But somehow we always make it through. That's what I call love. So even when I fuss and complain. Baby you know, I know, I ain't going nowhere. I'm staying right here, just for the call out. Oh what we have is worth it. And we can't just desert it. We gotta keep going strong. It's not worth keeping if it's not fighting for. No matter how long it takes. I'm willing to wait, we can't loose to playing games. Cause we were built for love. Yeas built for love. We're built for love. We're built for love, yeah, yeah, yeah. Built for love. Yes we're built for love. We'll always pass the test. Oh what we have is worth it. And we can't just desert it. We gotta keep going strong. It's not worth keeping if it's not fighting for. No matter how long it takes. I'm willing to wait, we can't loose to playing games. Cause we were built for love. We were built for love. We were built for love. We were built for love."
claustrophobic (feat. pell),"Just gotta be me. So many voices. Pj, you're not mainstream enough, yeah. Would you consider us changing some stuff. Like everything about who you are, ah. No offense, we're just trying to make you a star. But I must admit, I'm claustrophobic. I have a hard time trying to fit into your small mind. And I have a habit of dreaming bigger than anything. I can see right in front of me. Pj, you're not quite street enough. Thug life my nigga. Act a little more tough. Or, can you switch your style up a little more?. You can be yourself later. for now we need the radio. But I must admit, I'm claustrophobic. I have a hard time trying to fit into your small mind. And I have a habit of dreaming bigger than anything that. I can see right in front of me. Can't see, the forest for the trees. The movement for the breeze. Standing on my own feet. Can't see, what you might want from me. Think it's better if we be ourselves. They clutchin' to my talents more than Catholics do a rosary. Steady ask, where that accent traveled?. You from New Orleans?. Gold soul, why I dabble with negative energy. When all I really fiend is a posi-sensibility. Not the hardest rapper. but I'm 'bout it much as Master P. Don't play with me, 504 my home. Don't you know that. Flooding through the streets. You should probably take a Kodak. Photosynthesize probably right in front yo' eyes. Made a trip to Cali and came back a different guy. Living through the same eyes, riding Uber, still got drive. Been the truest never lie and I need a little space. 'Cause I'm better doing me. Just recite if you relate. I'm claustrophobic. I have a hard time to fit into your small mind. And I have a habit of dreaming. Bigger than anything. I can see right in front of me. Another man, just gotta be you. I think that the thing makes us unique. It's our differences with our treasures. Somebody always tryna make you fit in a box. And never seen again, don't think it's possible"
don't ever leave,"Please don't walk away from me, OO! baby stay with me. Don't go, don't leave just stay with me. Verse 1. Hello again, lets make amends. Don't wanna pretend anymore that. I'm not missing you like crazy. Never mind the other time. Lets start it fresh, first make one promise to me. Don't ever leave. Chorus. Don't ever leave don't ever leave don't ever leave me don't ever. leave. Don't ever leave don't ever leave don't ever leave don't ever leave. Don't ever leave me don't ever leave don't ever leave me don't ever. leave. Don't ever leave me don't ever leave don't ever leave me don't ever. leave. Verse 2. Give you my heart if you give me yours too. I promise to do whatever I can do to make you. Smile 1million times. If its not enough. I'll keep on trying. Just make one promise to never leave. Chorus. Don't ever leave don't ever leave don't ever leave me don't ever. leave. Don't ever leave don't ever leave don't ever leave don't ever leave. Don't ever leave me don't ever leave don't ever leave me don't ever. leave. Don't ever leave me don't ever leave don't ever leave me don't ever. leave. Please don't walk away from me, OO! baby stay with me. Don't go, don't leave just stay with me. Chorus"
everything's gonna be alright (feat. bj the chicago kid & the hamiltones),"You know some people never change their minds. (Everything's gonna be alright). Well either way we're gonna be just fine. (Everything's gonna be alright). Even when you try to bring me down. (Everything's gonna be alright). You see, I'm still here. let me adjust my crown. (Everything's gonna be alright). It will be alright, alright. It will be alright, alright. It will be alright, alright. Two steps forward, ten steps back. (Everything's gonna be alright). Killing us dead, Black lives don't matter. (Everything's gonna be alright). I can hear you loud and clear. (Everything's gonna be alright). It feels like you don't want me here. (Everything's gonna be alright). Things will be alright. Alright, alright. It gonna be alright, alright. Alright, alright"
first began,"No one makes me feel the way you do inside. And I don't know what I would do without you and that's no lie. If I die, I'd hope to find you in another life. So we could fall again. Be the way we were when we first began. Like the first time that I ever saw you smile. I want that feeling again. Let's be the way we were when we first began. Yes, we've got something special, let's hope. Hold on and don't let go. And I'll never find another like you and this I know. If I die, I'd hope to find you in another life. So we could fall again. Let's be the way we were when we first began. Like the first time that I ever saw you smile. I want that feeling again. Let's be the way we were when we first began. When we first began. When we first began. When we first began. When we first began. If I die, I'd hope to find you in another life. So we could fall again. Let's be the way we were when we first began. Like the first time that I ever saw you smile. You need that feeling again. Let's be the way we were when we first began"
first sight,"(Verse). Knock me right to my knees. Greatest thing that I ever seen in all of my days. What am I gonna do. I think I'm in love with you. (Chorus). I don't usually believe it but I think it's true. 'Cause I'm feeling that the minute that I saw you. Ever since the day I can't get you off of my mind. Guess I got a case of love at first sight. Love at first sight. (Verse). Somebody help me quick. Don't know how I'm supposed to handle this feeling. Never have been before. But I think I want more. (Chorus). I don't usually believe it but I think it's true. 'Cause I'm feeling that the minute that I saw you. Ever since the day I can't get you off of my mind. Guess I got a case of love at first sight. Love at first sight. (Bridge). I've got the love, the love. I've got the love at first sight. I've got the love, the love. I've got the love at first sight. (Chorus). I don't usually believe it but I think it's true. 'Cause I'm feeling that the minute that I saw you. Ever since the day I can't get you off of my mind. Guess I got a case of love at first sight. Love at first sight"
fly away,I wish that I could fly. Into the sky. So very high. Just like a dragonfly. I'd fly above the trees. Over the seas in all degrees. To anywhere I please. Oh I want to get away. I want to fly away. Yeah yeah yeah. I want to get away. I want to fly away. Yeah yeah yeah. Let's go and see the stars. The milky way or even Mars. Where it could just be ours. Let's fade into the sun. Let your spirit fly. Where we are one. Just for a little fun. Oh oh oh yeah!. I want to get away. I want to fly away. Yeah yeah yeah. I want to get away. I want to fly away. Yeah yeah yeah. I got to get away. Feel I got to get away. Oh oh oh yeah. I want to get away. I want to fly away. Yeah with you yeah yeah. Oh Yeah!. I want to get away. I want to fly away. Yeah with you yeah yeah. I got to get away. I want to get away. I want to get away. I want to get away. I want to get away. Yeah. I want to get away. I want to fly away. Yeah with you yeah yeah. I got to get away. I want to get away. I want to get away. I want to get away. I want to get away. Yeah. I want to get away. I want to fly away. Yeah with you. Yeah yeah yeah yeah yeah
