the boogie,Ladies and gentlemen. Report to the dance floor!. Report to the dance floor!. I feel like gettin' crazy. Do you feel the same?. Let go of your problems baby. And come and dance with me. No sense in going home now. Staying out all night. Got the club blowin' up. Like a stick of dynamite. Step to the left. Two steps to the right. Throw your hands up. Wave em side to side. Step to the front. Two steps to the back. Do a 360. Everybody clap clap clap clap clap. Jump jump! (higher baby). Jump jump! (gettin' higher baby). Jump jump!. Jump jump! (higher baby). Jump jump! (higher baby). Jump jump!. Boogie. Keep playin' the music dj. Ain't no time to chill. Whole building goin' crazy. Nobody standin' still. Step to the left (step to the left). Two steps to the right (two steps to the right). Throw your hands up (throw your hands up). Wave em side to side (wave em side to side). Step to the front (step to the front). Now two steps to the back (now two steps back). Do a 360 (ay 360). Everybody clap clap clap clap clap. Jump jump! (higher baby). Jump jump! (gettin' higher baby). Jump jump!. Jump jump! (higher baby). Jump jump! (higher baby). Jump jump!. Boogie. Everyone catch your breath. We gonna do this dance one more time. Y'all ready?. Let's go!. Step to the left (step to the left). Two steps to the right (two steps to the right). Throw your hands up (throw your hands up). Wave em side to side (wave em side to side). Step to the front (step to the front). Now two steps to the back (now two steps back). Do a 360 (spin!). Everybody clap clap clap clap clap. Jump jump! (higher baby). Jump jump! (gettin' higher baby). Jump jump! (good night ladies and gentlemen). Jump jump!. Boogie
tonight is the night,"I've been feeling real good,. Came a long way from misunderstood. Far away from the days where I wouldn't wanna go home. Cuz I was afraid of the truth. See I was scared to admit. That failing was in the back of my head. Comes a point when lying no longer works. So you have to stand up for how you want to live. Tonight is the night, is the night that were losing control. Tonight is the night, is the night we set it off. Everybody go. Yea yea yea yea. Everybody go. Yea yea yea yea. And I don't know better. But as far as I came it felt like forever,. Seconds turn to hours days turn to months. Another year pass by but don't feel like much. So if I got one chance,. Motherfucker I'ma make yall dance. I'ma have as much fun as I can. And figure out the rest when I etch out a plan. Tonight is the night, is the night that were losing control. Tonight is the night, is the night we set it off. Everybody go. Yea yea yea yea. Everybody go. Yea yea yea yea. I'm feelin' better than I ever thought,. It's possible but now I know. I'm feelin' better than I ever did,. Impossible, don't exist. Impossible, don't exist. Everybody go. Yea yea yea yea. Everybody go. Yea yea yea yea. Tonight is the night, is the night that were losing control. Tonight is the night, is the night we set it off. Tonight is the night, is the night that were losing control. Tonight is the night, is the night we set it off"
good evening,"Good Morning, Good Evening. I hope you like dreaming. You live to learn and you learn to live. It's positive and negative. I can't sleep, but I dream Big (3x). Well it hard to get to bed with a head full of dreams. pocket full of loose change. rippin at the seams. and it hard to keep moven with head full of steam. It's the green. It's the scene. It's everything. Hard to gain perspective when ya eyes wont close. It's hard to stand tall when you already on ya toes. money can't grow on trees yea I know. It's the dough. It's the show. that got me all froze. en. I wanna change my. my whole lifen. runnen out a gas tell me who gon scifen. I'm liken. my chances. but I don't say jack. spin the wheel of fortune. like I'm sajak. all I wanna do is. is a ride in a maybach. look real important. but please don't say that. thats all that matters to meeeee. why can't I just dreaaaaaaaam. Good Morning, Good Evening. I hope you like dreaming. You live to learn and you learn to live. It's positive and negative. I can't sleep, but I dream Big (3x). Hook. Well its hard to find peace when you fighten in a war. hard to see the stars when ya sleepin on the floor. take what you can get. grab for a little more. at the mall. lets ball. who cares about debt. anymooooooooooore. no freeebies. stay aliven. like the bee gees. if they renting. on easystreet. believe me. I'm buyin. a penthouse yea. until then tho. I got to get those. flows that I do thru the ghettos. and suburbs alike. cause I really like. things that are nice. greed my only vice. but I know its only natural (ooh). so imma do what I have to do (yea). and when I finally get some rest (uh huh). I can dream bout shit thats fresh. Good Morning, Good Evening. I hope you like dreaming. You live to learn and you learn to live. It's positive and negative. I can't sleep, but I dream Big (3x). Good Evening(5x). Good Morning, Good Evening. I hope you like dreaming. You live to learn and you learn to live. It's positive and negative. I can't sleep, but I dream Big (3x)"
better late than never,"Open my eyes, hung over around somewhere quarter to four. The only reason I did ‘cause I heard you knocking at my door. And oh, I would like you to know that. Not every moment so picture perfect or Kodak. Trying to be the new me, get rid of the throwback. You probably heard this before. Get ready for the night, think it was ‘round quarter to ten. The only reason I'm going out ‘cause I heard you was back again. And oh, I would like you to realize. I feel the same pressure and I know what it feel like. When people ask me when I'm joining the real life. And I don't know what to say to them. We all make mistakes, I'm trying to catch a break. Putting the past away. It's better late than never to get together. Whether or not I want to. Everything seemed alright tonight when I first hit the strip. But things start to change right away upon the first sip. Your return bittersweet, misery loves company. And it loves me, no romance or hold hands. I'm no fan of the same damn drama. Please change the program and say what you wanna. I tried to play the background but I'm a front runner. Comma, something stopped me in the middle of my sentence. Dropped all my worries, never picked ‘em up. Till now, my glass half empty but it filled out. But one shot of you and it spills out. What's the problem? I'm trying to figure it out, it's out my hands now. We all make mistakes, I'm trying to catch a break. Putting the past away. It's better late than never to get together. Whether or not I want to. Everyone says I've been doing it wrong. Should follow the crowd and move it along. Take another drag and flick it away. Worry about tomorrow, I'm here today. I'm here today, I've made mistakes and I'm running late. I've made mistakes and I'm here today and I'm running late. We all make mistakes, I'm trying to catch a break. Putting the past away. It's better late than never to get together. Whether or not I want to. We all make mistakes, I'm trying to catch a break. Putting the past away. It's better late than never to get together. Whether or not I want to. We all make mistakes, I'm trying to catch a break. Putting the past away. It's better late than never to get together. Whether or not I want to"
be alright,"i wish i could tell you,that everything's ok,. When certainly there not...Cause in my mind. The weight of getting older,. fall right upon my shoulders. The clock never stops.... No rewind. To you it means a change for good. A day you been waiting for well i,. cannot abide, no how no way.... To me it means letting go. Of deing carefree. Responsible.... Hello... Is something i'd rather not try today... I'll be alright, i swear,. if it's fine by you don't play. me no mind.. I'll be alright, i swear. It's my life and it's eding. one minute at a time. And i'm alive. And free. And young. And chiling out. And doin what ever i want.... I'm not sure exactly,. When time slipped through my fingers,. But i'm afraid to lose anymore.... ohh. Please excuse the mess,. I can't get over the hill and look back. No that's for sure.. And days swing by the so blissfully. Scares the shit out of me. My dear,. Does getting old mean you'll be alone?. Afraid of death. afraind of life. Knock the door and wasting time. Hello.... The tought of being without you's gone... I'll be alright, i swear,. if it's fine by you don't play. me no mind.. I'll be alright, i swear. It's my life and it's eding. one minute at a time. Hey! Yow. And i was thinkinf bout turning up the stereo. And playing something so loud, I couldn't hear the world. And maybe stop it on its axis for a second. So i can live in the moment just for another minute Innit!. And i was thinking about closing up the shades. And acting like it never changes time in the day. And i don't have to see the sun fade away. Its like it never happened. Then, then i'd be ok.. I'll be alright, i swear,. if it's fine by you don't play. me no mind.. I'll be alright, i swear. It's my life and it's eding. one minute at a time. (2x). And i'm fine..."
better late than never,"Open my eyes, hung over around somewhere quarter to four. The only reason I did ‘cause I heard you knocking at my door. And oh, I would like you to know that. Not every moment so picture perfect or Kodak. Trying to be the new me, get rid of the throwback. You probably heard this before. Get ready for the night, think it was ‘round quarter to ten. The only reason I'm going out ‘cause I heard you was back again. And oh, I would like you to realize. I feel the same pressure and I know what it feel like. When people ask me when I'm joining the real life. And I don't know what to say to them. We all make mistakes, I'm trying to catch a break. Putting the past away. It's better late than never to get together. Whether or not I want to. Everything seemed alright tonight when I first hit the strip. But things start to change right away upon the first sip. Your return bittersweet, misery loves company. And it loves me, no romance or hold hands. I'm no fan of the same damn drama. Please change the program and say what you wanna. I tried to play the background but I'm a front runner. Comma, something stopped me in the middle of my sentence. Dropped all my worries, never picked ‘em up. Till now, my glass half empty but it filled out. But one shot of you and it spills out. What's the problem? I'm trying to figure it out, it's out my hands now. We all make mistakes, I'm trying to catch a break. Putting the past away. It's better late than never to get together. Whether or not I want to. Everyone says I've been doing it wrong. Should follow the crowd and move it along. Take another drag and flick it away. Worry about tomorrow, I'm here today. I'm here today, I've made mistakes and I'm running late. I've made mistakes and I'm here today and I'm running late. We all make mistakes, I'm trying to catch a break. Putting the past away. It's better late than never to get together. Whether or not I want to. We all make mistakes, I'm trying to catch a break. Putting the past away. It's better late than never to get together. Whether or not I want to. We all make mistakes, I'm trying to catch a break. Putting the past away. It's better late than never to get together. Whether or not I want to"
brand new day,"Let's go Uh. Let's get outta here. It's a Brand New day. Let me tell you what I'm feeling like. Lets, I'm on a corner of an avenue. Pocket full of revenue. Feels incredible. Someone put you on a pedestal. Knock you back down. Let it go, it's inevitable. When my time comes I'll find a way to really see. Through the rainy days,. I was amazed I was afraid of what I could be. May see it feel best when your mains being put down. I open my eyes from a long night and look around. And I don't feel the same. Yeah summit' really changed from the way I walked in. to a Brand new Day. Aberration and hating have a very thin line of separation. Either way you wanted a conversation. So my dialect the original, a language untainted. When my names come up, no-one sends me on my way. And I follow my own directions my own road I never sway. It was too simple to stop fussing over what's expected. It was to easy to stand alone and feel so neglected. And I don't feel the same. Yeah summit' really changed from the way I walked in. to a Brand new Day. Yow, I'm thinking of me social status,. used to have me at my maddest. Dreams of living. plus me lavish generated from magazines, TV screens. Seemed to be the only thing that matters at me fearing average. And when the sun starts to close a number in falls. I hear the echoes of my love, melting down the halls. It's too better to out-beat this under of depressin'. I'm looking in these notebooks and I'm regressing. whilst I was dressin'. And I don't feel the same. I know summit' really changed from the way I walked in. to a Brand new Day. And I don't feel the same. I know summit' really changed from the way I walked in. to a Brand new Day. And I don't feel the same. I know summit' really changed from the way I walked in. to a Brand new Day. And I don't feel the same. OO. And I don't feel the same. And I know summit' changed from the way I walked in. to a Brand new Day. And I don't feel the same. And I know summit' changed from the way I walked in. to a Brand new Day. A Brand New Day"
catch me if you can,"Sink slow sips of bourbon. Etching out a dream. A page out of your notebook. Images on a dusted screen. And lord knows I'm right in front of you. Mouth shut but I'm not gonna move. I wont be here for long. That's just how shit goes. Welcome to the terrordome. D'evils knocking on my door but I'm never home. Poppa was a rolling stone and he let em go. So know you understand why I'm better known (as outasight). And any list they made, don't write em off. And any chick that I played, gon fight em off. Love the fireworks yea lets light em off. my aim game tight but I'm really signen off…. and you seen the breaks. and you seen the flaws. packed up in spring. never returned in fall. I'm sorry I cant help you man. catch me if you can…. visions of grandeur. rolling across statelines. midnight fits for exit. navy skies, perfect time. And lord knows I'm right in front of you. Mouth shut but I'm not gonna move. I wont be here for long. That's just how shit goes. And I never really thought about. How my life don't applies, don't walk it out. And I don't know what you want me to say yo. But being ahead of your time kinda play slow. And I pay no. Mind to these new cats. Cause I was doin this. a few back. ask the labels who said no. they knew that. scared to market me cut me down. but I grew back…. and you seen the cracks. and you seen the flaws. dashed out in the summer. winter never returned a call. I'm sorry I cant help you man, catch me if you can…"
change the world,"Some days. I wake up in a daze. And I can't get my head out the clouds, now, now, now. One way or another, I found myself on the assembly line. Cause money sure don't seem to make the man. But the man make the dollar bill. I won't let a few things keep me down. But it's sure now hard to chill. Some days I feel like the words. That we say don't mean a thing now now now. One way or another I find a little patience. To keep things real. Cause rules don't seem to make the man. But the man seem to make the rules. Open my eyes to a little sun and see what I can do. I don't know why. But today I feel. A little bit different, oh!. I feel like I woke up this morning. And I could change the world. I can change the world. I guess it's true true true. I feel like I woke up this morning. And I could change the world. I could change the world. It's up to you you you today. Some days I wake up from a dream. And feel like what I saw was real now now now. One way or another I found a way. To beg borrow or steal how how how. Cause hopes and dreams don't make the man. But the man can hope and dream. Close my eyes on another day. Now I just gotta wait and see. Some days I wanna fight the love. That I'm so lucky to have. One way or another. I'm gonna retreat on the war we crash. Cause the man don't want to fight the war. But he'll send the kids to die. Today may be our lucky day. Gonna find out in due time. I don't know why. But today I feel. A little bit different. I feel like I woke up this morning. And I could change the world. I can change the world. I guess it's true true true. I feel like I woke up this morning. And I could change the world. I could change the world. It's up to you you you today. I don't know why. But today I feel. A little bit different oh. Say I, I feel. Like I could change, I could change the world!. One more time. Say I, I feel. Like I could change, I could change the world!. One more time say. I feel like I woke up this morning. And I could change the world. I could change the world. I guess it's true true true. I feel like I woke up this morning. And I could change the world. I could change the world. But it's up to you. But it's up to you. But it's up to you. But it's up to you. But it's up to you, you, you!. But it's up to you!. But it's up to you!. But it's up to you, you, you!"
don't say anything,"Don't say one word, it's not your concern. Don't say anything, you may think your right. Don't say anything, you may think your right. As you said, good morning Mr Andrew. Huh, why seem so stressed?. Is it cus the world would eat you up and spit you out. Make you feel like one of the rest. Clear me throat, clear me head. But I need to clear one of these cheques. Because the last one I got was from the collect. Saying I need to clear up some of these debts. Threat!. And when I got out on the town. I gotta get pass people, I don't like!. Get life, take a hike, fly a kite, goodbyee. Even when the sun ain't beaming. when the morning or the evening my future is still bright. But it's a fight tonight, tonight,. don't say anything that will make it seem, seem alright. Don't say one word, it's not your concern. Don't say anything, you may think your right. Don't say anything, you may think your right. Feeling low, my life is in limbo. Chances knocked out like I was fighting with Kimbo. Trying to get out, but with her knowing what I'm into. We should work out, like I was holding some mentos!. Me prom face on, middle late night she didn't put her face on. Pull out the bottle take some, take some. Running away, but getting chased on, by Jason. Yow, no matter how fast I run, run, run. She catch up to me. Yow, sometimes I'm thinking I'm having fun, fun. But not really, I stop dealin'. And think about the differences between feelin'. And being regular, comparin'. To me the synonyms, definitions are similar. Never getting the point n' giving up n' getting up, c'mon. Don't say one word, it's not your concern. Don't say anything, you may think your right. Don't say anything, you may think your right. Don't say one word, it's not your concern. Don't say one word, it's not your concern. Don't say one word, it's not your concern. Don't say one word, it's not your concern. Don't say one word, it's not your concern. Don't say anything, you may think your right. Don't say anything, no noo noo"
