shine it on,"You're over there causing commotion. So I decide, follow the crowd. To get to you, I'll cross the ocean. I'll travel time, I want you. Boy, bring it on, I'ma be the one that take you higher. Boy, bring it on, I want you hot like sun. I'ma be the one that light your fire. Boy, bring it on. We go all in tonight, to get you in tonight. You've got the brightest light, shine it on me. Don't let the music stop. Don't let my heart be dropped. Your light is so damn hot, shine it on me. Shine it on, shine it on, shine it on me. Shine it on, shine it on, shine it on me. Shine it on, shine it on, shine it on me. Shine it on, shine it on, shine it on me. The night is young, so let's embrace it. I'll take control, follow your doubt. Where you belong is here beside me. So here we go, I need you. Boy, bring it on, I'ma be the one that take you higher. Boy, bring it on, I want you hot like sun. I'ma be the one that light your fire. Boy, bring it on. We go all in tonight, to get you in tonight. You've got the brightest light, shine it on me. Don't let the music stop. Don't let my heart be dropped. Your light is so damn hot, shine it on me. Shine it on, shine it on, shine it on me. Shine it on, shine it on, shine it on me. Shine it on, shine it on, shine it on me. Shine it on, shine it on, shine it on me. Boy that's desire, come lit up my fire. Come lit up the flame, it's time to shine it on me. Boy that's desire, come lit up my fire. Come lit up the flame, it's time to shine it on me. We go all in tonight, to get you in tonight. You've got the brightest light, shine it on me. (shine it on me). Don't let the music stop. Don't let my heart be dropped. Your light is so damn hot, shine it on me. We go all in tonight, to get you in tonight. You've got the brightest light, shine it on me. Don't let the music sto?. Don't let my heart be dropped, shine it on me. Shine it on, shine it on, shine it on me. Shine it on, shine it on, shine it on me. Shine it on, shine it on, shine it on me. Shine it on, shine it on, shine it on me. Shine it on, shine it on me"
fly (feat. ja rule),"Wanessa. Hey Ja Rule. Uh, baby. Brazil. Question. Who's back at gym wrestling. With most protein less beings. Shapes begin to shack into every nestling. You guested it was I in a G T. Ruling with Wanessa you know we rule this. I know you're looking at me. But there is something to see. Something special that you can't deny. You've got my dreams. Can't let them fade. I wanna show the world. That I can make it right, right. Moving, Wanessa, baby. Guess you know about that, right?. There is go some kind another. (I think about this at it all). Don't matter what you say about me. (I saw my way into the top). This is my life (This is for you). You wanna try me I'll sent off. I've been feel so many things. (This is the way I've been). Made me the girl I'm. (You know my history). You know that I will keep. Searching for something more. And I'll fly. I'll sing the way I feel. And I'll fly. I'll show you that I'm real. And I'll fly. The time changed my mind. Come and let me take you on this ride. I've seen your world so let me show you mine. If you can see there is a such a thing. As a perfection that you want for me. Just look around you, nobody is perfect. Like everyone, you gonna keep on your in. There is love I haven't sigh. (To keep you carry on the line). I'm gonna show that I can. (I'll make you see that I'm alive). Like a bird flies away. It goes me on that I can see. Just say you come with me. And I'll fly. I'll sing the way I feel. And I'll fly. I'll show you that I'm real. And I'll fly. I'll sing the way I feel. And I'll fly. I'll show you that I'm real. And I'll fly. I'm trying to change my mind. Come and let me take you on this ride. I've seen your world so let me show you mine. Come and let me take you on this ride. I've seen your world so let me show you mine. Wanessa, she is a superstar, can you see. Her in the club with your binoculars?. So I have seen it all through. The lenses of my Pumas. She is the woman of my own heart. Especially when the you cool stops. You are my Tuesdar Baryshnikov 'cause you. Will be quite in ""Dance With the Stars"". This thing of us is not a loco strain of. Strains is more like a can I get closer?. You body is calling. So I'm gonna go and pick up. This is a relationship with no hang ups. It can't be about just us. Is just us, is just like law. It ain't no rules when. It comes to love and more. Me and you, maskinh and colliding. Creates something so fly. But there's so many things. (This is the way I've been). Made me the girl I'm. (You know my history). You know that I will keep. Searching for something more. And I'll fly. Come and let me take you on this ride. And I'll fly. I've seen your world so let me show you mine. And I'll fly. Come and let me take you on this ride. And I'll fly. I've seen your world so let me show you mine. Wanessa I see you baby"
worth it,You should know better. How many times do I have to say to you?. I'm so worth it!. You'll see it.. Your house in Miami. Is great but ain't much to me. Jacuzzi and flat screen. Party like on MTV. You've got your BMW convertible. Pay more attention to her. Like she's your favorite girl. I don't know why I keep hanging on. Would you even notice if I was gone?. (Chorus). When you see what you lost. You won't wanna pay the cost. You'll curse it. Just shut up! Let me say. Don't throw it all away. We were perfect. I'm so worth it. I'm so worth it. I'm worth it. No Gucci. No Prada. Valentine's Day got nada. My friends say you're trouble. Always some kind of drama. Don't need all that money. Don't need a private jet. Cause when you're with me. All you need is what you get. Can't you see I'm taking this too long. Would you even notice if I was gone?. (Chorus). When you see what you lost. You won't wanna pay the cost. You'll curse it. I'm so worth it. Just shut up! Let me say. Don't throw it all away. We were perfect. I'm so worth it. I'm so worth it. I'm worth it. (Bridge). It's so much better. When we're together. Life's so much richer. And you have me to thank. Our money in the bank. When you see what you lost. You think of your house in Miami. Jacuzzi and flat screen. Party like on MTV. When you see what you lost. You think of your car and your money. You'll curse. I'm so worth it. I'm worth it. I'm worth it. (Chorus). When you see what you lost. You won't wanna pay the cost. You'll curse it. I'm so worth it. Just shut up! Let me say. Don't throw it all away. We were perfect. I'm so worth it. I'm so worth it
atmosphere,"We kiss, we lie. And we try. We love, we fight. And we fly. Cause in love its like your dreaming. When we just give into the feeling. we could all fly away this evening. Tonight. I, I want out of here. Up in the atmosphere. In the atmosphere. Take me up high, high. Let's get out of here. Up in the atmosphere. In the atmosphere. We laugh, we frown. And we grow. Its up, then down. Still we go. Cause in love its like your dreaming. When we just give into the feeling. we could all fly away this evening. Tonight. I, I want out of here. Up in the atmosphere. In the atmosphere. Take me up high, high. Let's get out of here. Up in the atmosphere. In the atmosphere. Baby baby don't you go. I know you know. You know I know. So wont you come and take me up now. Take, take a breath. I, I want out of here. Up in the atmosphere. In the atmosphere. Take me up high, high. Let's get out of here. Up in the atmosphere. In the atmosphere. I, I want out of here. Up in the atmosphere. In the atmosphere. Take me up high, high. Let's get out of here. Up in the atmosphere. In the atmosphere"
beast (feat. tommy love),"Lurking in the dark, I'm hiding. Watching from afar. The ones who try to hunt me down. I won't run away. But my own life can't be replaced. Beware, I'm turning things around. Been stabbed in my back. But no one has hit my pride. You can't foresee. The strength I have inside. Cause I'm a beast. And I'm a fighter. Still you try. To bleed me out. But you won't bring me down. I'm running through the fire. I'm running through the fire. I'm running through the fire. All your jealousy. And all this rage. Will make you weak. And I'll be waiting for my time. You know I have no fear. It's in my eyes, so crystal clear. Watch out, the victory will be mine. You won't see me fallen. Even if I am crawling. I'll keep hanging on"
blind faith,A woman.... A woman who just found out. That she can do anything she wants. And change.... Change everything. But she's aware that it only depends on her. And she has no enemies. Now she knows... The blind faith. The blind faith. Now she wants to share... share.... Surrender!. I have a long road to walk.
blow me away,You're coming closer and closer to me. I feel your breathe - I feel your breathe. You think that you got it - know just what I need. Well let me see - well let me see. C'mon get me caught up. Let me see you take me down. Teach me a lesson. Right here - right now. Cause baby everything is right here - right here. C'mon spin my head round. Know what I'm talking 'bout. Can you make my heart pound. Dizzy dizzy breakdown. If you got it let me know it I'm right here - right here. Blow me away - I wanna play with fire. Boy won't you take me and make me. Go crazy for you. Blow me away - then take me higher. C'mon and rock me and shock me. And make me love you. Blow me away - take me away. Don't make me wait - blow me away. Blow me away - take me away. Don't make me wait - blow me away. Boy you keep talking what you gonna do. Just make me see - just make me see. This is the moment you've been waiting for. The energy is calling me. C'mon get me caught up. Let me see you take me down. Teach me a lesson. Right here - right now. Cause baby everything is right here - right here. C'mon spin my head round. Know what I'm talking 'bout. Can you make my heart pound. Dizzy dizzy breakdown. And you got it let me know it I'm right here - right here. Blow me away - I wanna play with fire. Boy won't you take me and make me. Go crazy for you. Blow me away - then take me higher. C'mon and rock me and shock me. And make me love you.... Take me so far away. Don't wanna wait another day
complicated (cover avril lavigne),"Uh huh, life's like this.. Uh huh, uh huh, that's the way it is.. 'Cause life's like this.. Uh huh, uh huh that's the way it is.. Chill out, what you're yelling for?. Lay back, it's all been done before.. And if you could only let it be, you would see.... I like you the way you are.. When we're driving in your car,. And you're talking to me one on one, but you've become.... Somebody else round everyone else,. Watching your back like you can't relax,. You're trying to be cool, you look like a fool to me.. Tell me. Why do you have to go and make things so complicated?. I see the way you're acting like you're somebody else,. It gets me frustrated.. And life's like this, you.... And you fall, and you crawl, and you break,. And you take what you get and you turn it into honesty.. You promised me I'll never going to find you fake it.... no, no, no.... You come over unannounced,. Dressed up like you're something else.. Where you are? And where it's at? You see, you're making me.... Laugh out when you strike your pose.. Take off all your preppy clothes.. You know you're not fooling anyone, when you've become.... Somebody else round everyone else,. Watching your back, like you can't relax,. You're trying to be cool, you look like a fool to me.. Tell me. Why do you have to go and make things so complicated?. I see the way you're acting like you're somebody else,. It gets me frustrated.. And life's like this, you.... And you fall, and you crawl, and you break,. And you take what you get and you turn it into honesty.. You promised me I'll never going to find you fake it.... no, no, no...(4x). Chill out, what you're yelling for?. Lay back, it's all been done before.. And if you could only let it be, you would see.... Somebody else round everyone else. You're watching your back, like you can't relax,. You're trying to be cool, you look like a fool to me!. So, tell me!. Why do you have to go and make things so complicated?. I see the way you're acting like you're somebody else,. It gets me frustrated.. And life's like this, you.... And you fall, and you crawl, and you break,. And you take what you get and you turn it into honesty.. You promised me I'll never going to find you fake it.... no, no.... Why do you have to go and make things so complicated? (hey, hey!). I see the way you're acting like you're somebody else,. It gets me frustrated.. And life's like this, you.... And you fall, and you crawl, and you break,. And you take what you get and you turn it into honesty.. You promised me I'll never going to find you fake this.... no, no, no..."
dna,"Some people say that I'm a monster. And I can say that they are wrong, but. I'm bad, I'm bad. And I can never change it. I'm mad, I'm mad. And you won't have to face it. My head is feeling so conflicted. How can I be so damn addicted?. You know you know that I ain't playing. You know you know.... If you want a soldier, then maybe I am. If you want a warrior, then maybe I am. You can't run away, you can't run away. It's in my dna, its' in my dna!. If you want a killer, then maybe I am. If you want a thriller, then maybe I am. You can't run away, you can't run away. It's in my dna, its' in my dna. I don't ever wanna change me. I am just the girl I should be. I'm bad, I'm bad. I see you kinda like it. I'm mad, I'm mad. No use tryin to fight it. How can I be so conflicted?. We should't be so damn restricted. You know you know that I ain't playing. You know you know.... If you want a soldier, then maybe I am. If you want a warrior, then maybe I am. You can't run away, you can't run away. It's in my dna, its' in my dna. If you want a killer, then maybe I am. If you want a thriller, then maybe I am. You can't run away, you can't run away. It's in my dna, its' in my dna.. Oh yeah. You cannot escape. You can't run away. It's in my dna. It's in my dna. I know I can't escape. In this getaway. It's in my dna. It's in my dna. If you want a soldier, then maybe I am. If you want a warrior, then maybe I am. You can't run away, you can't run away. It's in my dna, its' in my dna. If you want a killer, then maybe I am. If you want a thriller, then maybe I am. You can't run away, you can't run away. It's in my dna, its' in my dna. Oh yeah. (you can't run away, run run run away). (you can't run away, run run run away). (you can't run away, run run run away). (you can't run away, run run run away)"
falling for you,"It's so clear. Can't hide my pride when I have you near. It's no surprise or has not beat down. 'Cause I saw heaven in your eyes. It's so strong. Can't help myself when I feel it's wrong. Something inside me says ""Take a chance"". Want to try on this romance. [Bridge]. No matter we're from worlds apart. Who said that we would get this far. It's so platonic but it's true. I just keep on falling. [Chorus]. I keep on falling for you. I keep on falling in love with you. Can you make this feeling last forever?. All you gotta do is say you feel it too. I keep on falling for you. I keep on falling in love with you. Can't you see that we belong together?. All you gotta do is say you feel it too"
