she gives me her love,"She always sees the side of beauty. the kind that I would never see. like how nature sings sweet harmony. She always spends her hopes so freely. she's not concerned with practical. Her heart is much too magical. For that. My heart beats faster, I can't breath. I find it hard to believe. that I've found the one, who trembles me. So captivating. She gives me her love, love. and it pulls on this heart of mine. She gives me her love, love. and the stars they all fell in line. is it destiny thats haunting me, I can't let history repeat. So I give her my love, love And I'm going all in this time. And It feels alright. She always wears her heart on her sleeve. with a style thats always so unique. mixing colors that she needs to speak. She seems to find my flaws endearing. she's the perfect remedy. With her I found my energy. My heart beats faster, I can't breath. I find it hard to believe. that I've found the one, who trembles me. So captivating. She gives me her love, love. and it pulls on this heart of mine. She gives me her love, love. and the stars they all fell in line. is it destiny thats haunting me, I can't let history repeat. So I give her my love, love And I'm going all in this time. And It feels alright. I could see the seasons go round with her. Watch the leaves fall, as the clouds burst. it's only make believe if we let it be. from the clear blue sky to the stormy sea"
left my baby for you,"When I wake up. I'm usually out of my face (out of my face). When I'm with her. She takes me out of my space (out of my space). I wanna run, run, run, run, run, run, run it again. I gotta run, run, run, run, run, run, run it again. Again. 'Cause when I kiss her. I'm out of my mind (out of my mind). When I miss her. I lose track of time (I lose track of time). I wanna run, run, run, run, run, run, run it again. I gotta run, run, run, run, run, run, run it again. Again. I left my baby for you. (I left my baby for you). I left my baby for you. (I left my baby for you). For you. I left my baby for you. (I left my baby for you). I left my baby for you. For you. When I love her. It feels so out of this world (it feels so out of this world). When I touch her (when I touch her). I wish that she was my girl (I wish that she was my girl). I wanna run, wanna run, wanna run, run, run it again. I gotta run, run, run, run, run, run, run it again. Again. I left my baby for you. (I left my baby for you). I left my baby for you. (I left my baby for you). For you. I left my baby for you. (I left my baby for you). I left my baby for you. (Left my baby for you). For you. Left her for you. I left my baby for you. (I left my baby for you). For you. I left my baby for you. (I left my baby for you). I left my baby for you. (I left my baby for you). For you. And I know that I'm wrong. I know that I'm wrong. I know that I'm wrong. (I'm wrong). I know that I'm wrong. (I'm wrong). I know that I'm wrong. I know that I'm wrong. I know that I'm wrong. I know that I'm wrong. So I whisper sweet nothings to you. Baby, please forgive me not. Heart shut, closed. Like the closet door, it's openin'. Whisper sweet nothings to you. Baby, please forgive me not. Heart shut, closed. Like the closet door, it's openin'. Whisper sweet nothings to you. Baby, please forgive me not. Heart shut, closed. Like the closet door, it's openin'. Whisper sweet nothings to you. Baby, please forgive me not. Forgive me not. Forgive me not. And I will start falling. 'Cause you don't love me like she did. And I was all broken down. 'Cause you don't love me like she did. Like she did, like she did. Like she did, like she did. Like she did, like she did. You don't love me like she did. I left my baby for you. (I left my baby for you). I left my baby for you. (I left my baby for you). For you. I left my baby for you. (I left my baby for you). I left my baby for you. (Left my baby for you). For you. Left her for you. I left my baby for you. (I left my baby for you). For you. I left my baby for you. (I left my baby for you). I left my baby for you. (I left my baby for you). For you. And now it's over, it's over,. It's over 'cause I'm lonely. Yeah, it's over, it's over,. It's over, she don't want me. Yeah, it's over, it's over,. It's over 'cause I'm lonely. Yeah, it's over, it's over,. It's over, you don't want me anymore. It's over, you don't want me anymore. It's my fault. She don't want me anymore. She don't want me anymore. It's my fault. It's my fault"
1000 miles,"Now that it’s over. Now that you’re not here. I have to start over. But where to begin. I’m lost inside my head. I can’t remember a day without you here. Piecing the puzzle of memories forgotten. And all that was left unsaid. I don’t know where your heart is. Don’t know if I’m too late. But I will find a way. Can you hear me now through all that the world is screaming. My voice will reach you somehow, somehow. Can you hear me now with every word I’m breathing. When you’re a thousand miles away. I knew when I saw you the day that we first met. I’d say anything just to stop your world. Any my love has never left. I didn’t have all the answers, didn’t know our stories end. But did my words find you then. Can you hear me now through all that the world is screaming. My voice will reach you somehow, somehow. Can you hear me now with every word I’m breathing. When you’re a thousand miles away. You always listen to words left hurting. Now’s your chance to heal a heart still yearning. You’re the best thing that still is happening to me. You always listen to words left hurting. Now’s your chance to heal a heart still yearning. You’re the best thing that still is happening to me, me, me. I’m still calling. Can you hear me now through all that the world is screaming. My voice will reach you somehow, somehow. Can you hear me now with every word I’m breathing. When you’re a thousand miles away. You always listen to words left hurting. Now’s your chance to heal a heart still yearning. You’re the best thing that still is happening to me, me, me. You always listen to words left hurting. Now’s your chance to heal a heart still yearning. You’re the best thing that still is happening to me, me, me"
afraid,"Hey, hey, hey. Not afraid when I'm with you. I'm afraid when I'm without you. C-c-c-can you blame me for thinking this way. You would know it if you saw you. The way I do. You should try to. I never need to sell myself for you. It's that type of love that you see. Only up on the movie screens. But we got that love, you and me. And it scares the life out of me. But I'm not afraid when I'm with you, you, you, no. I'm afraid when I'm without you, yeah. And I don't know what to do, do, do, no. 'Cause I'm afraid when I'm without you. Put me in a padded room. 'Cause I might go crazy. I might go a little bit insane. Without my baby. My whole world doesn't look the same. I'm so afraid without you. Body's shakin' now, I'm spinnin' around. And it seems so hard to breathe. Someone slow me down, only you know how. And it happens every time you leave. It's that type of love that you see. Only up on the movie screens. But we got that love, you and me. And it scares the life out of me. But I'm not afraid when I'm with you, you, you, no. I'm afraid when I'm without you, yeah. And I don't know what to do, do, do, no. 'Cause I'm afraid when I'm without you. Put me in a padded room. 'Cause I might go crazy. I might go a little bit insane. Without my baby. My whole world doesn't look the same. I'm so afraid without you. I'm swimmin' in the deep end. Only you can rescue me (woah). There's no need to pretend. You're the missin' piece of me. I'm so afraid without you. Not afraid when I'm with you, you, you, no. I'm afraid when I'm without you, yeah. And I don't know what to do, do, do, no. 'Cause I'm afraid when I'm without you. Put me in a padded room. 'Cause I might go crazy. I might go a little bit insane. Without my baby. My whole world doesn't look the same. I'm so afraid without you (hey, hey, hey). I'm so afraid without you (hey, hey, hey). I'm so afraid without you"
back to life,"Here we go. Let the music bring us back to life. Start the show. Let the rhythm move you into the night!. It's obvious, if we take two more steps. We might just fall over the edge. It's dangerous, if we do not listen to our hearts. We might be next. So don't stop, let that record play. Put that needle on, turn it up a little loud. Play your favorite song. Bring it on, 'cause we won't waste another moment. It's our time. Here we go. Let the music bring us back to life. Start the show. Let the rhythm move you into the night!. Get your back on the wall. Leave your feeling go. Let your heart take fault for the night. Here we go. Let the music bring us back to life!. Harmony, connecting us together. With the music and the beat. This chemistry, electricity it's coursing between you and me. See, I believe in taking chances. I believe in love, forever ending romance. This music it's the love. Bring it on, 'cause we won't waste another moment. It's our time!. Here we go. Let the music bring us back to life. Start the show. Let the rhythm move you into the night!. Get your back on the wall. Leave your feeling go. Let your heart take fault for the night. Here we go. Let the music bring us back to life!. To life - back to life!"
binary love,"You tempt me. With a single touch you're turnin' me on. You've powered me up. My memory. Is burnin' up so press stop before you're any closer. Sy-System overload. You move it like a pro. Your body language is comin' to me in stereo. It seems that you were made for me. I'm programmed to love and make you mine. (Your binary love, my binary love). Love there's nothin' left to do but take your time. (Your binary love, my binary love). So let imagination start to take control. (Your binary love, my binary love). So systematically we're made to be alone. (Your binary love, my binary love). So tell me (tell me). Have you ever felt a connection this strong. Dynamic symmetry. The way we move is like electric poetry in motion. Sensory overload. Define ""original"". So Doctor Frequency comin' to me in stereo. It seems that you were made for me. I'm programmed to love and make you mine. (Your binary love, my binary love). Love there's nothin' left to do but take your time. (Your binary love, my binary love). So let imagination start to take control. (Your binary love, my binary love). So systematically we're made to be alone. (Your binary love, my binary love). Binary love, binary love. Floating through time and space. The world feels so far away. We're connected through our binary love. Floating through time and space. The world feels so far away. We're connected through our binary love. I'm programmed to love and make you mine. (Your binary love, my binary love). Love there's nothin' left to do but take your time. (Your binary love, my binary love, we will never be alone). So let imagination start to take control. (Your binary love, my binary love). So systematically we're made to be alone. (Your binary love, my binary love)"
break anotha,"Baby girl like cinnamon,. Hot for the skin he's in,. Oops makes you wanna sin again,. Defenses start to break,. It's more than you can take,. Wanna get'cha get'cha than your heart'll break.. He's got no shame,. He's got no name,. And ya numba baby now you start to wonder,. What's in store,. What the hell,. That spell that he g'g'got you under,. Playing a role he don't care what he's stole,. He's a gentleman, a loveer, get you undercover,. You try to prove that his love is for you,. Just when you think he's changed his tune,. He'll break anotha, he'll break anotha, he'll break. anotha. Break anotha heart beat. He'll break anotha, he'll break anotha, he'll break. anotha. Break your heart beat. He'll break anotha, he'll break anotha, he'll break. anotha. Break anotha heart beat. He'll break anotha, he'll break anotha, he'll break. anotha. Break your heart beat. Stop,. Before you jump,. He'll switch it like a punk,. Wanna bump bump than you're looking dumped,. Dear God not me,. Make you wanna thump,. Leave you for a night,. Leave you feelin' like a, like a chump,. So desperate,. Be your bestfriend,. Sign you up just to cross you off his checklist,. One more victim,. Don't test it,. Don't you want something more you can invest in,. Playing a role he don't care what he's stole,. He's a gentleman, a loveer, get you undercover,. You try to prove that his love is for you,. Just when you think he's changed his tune,. He'll break anotha, he'll break anotha, he'll break. anotha. Break anotha heart beat. He'll break anotha, he'll break anotha, he'll break. anotha. Break your heart beat. He'll break anotha, he'll break anotha, he'll break. anotha. Break anotha heart beat. He'll break anotha, he'll break anotha, he'll break. anotha. Break your heart beat. Break!. Hey! Hey! B-break!. S-s-sory babe but somethings coming over me,. It's like t-two sides of me,. I try ta try ta be good but I don't wanna be,. But you could, you could, you could be a friend to. me,. He'll break anotha, he'll break anotha, he'll break. anotha. Break anotha heart beat. He'll break anotha, he'll break anotha, he'll break. anotha. Break anotha heart beat. He'll break anotha, he'll break anotha, he'll break. anotha. Break your heart beat. He'll break anotha, he'll break anotha, he'll break. anotha. Break anotha heart beat. He'll break anotha, he'll break anotha, he'll break. anotha. Break your heart beat"
bshorty grabs mic!,"Hey Blake, won't you give us some of that beatbox music???. Alright What's up?. Its called Beatbox beatbox ah yeah ah yeah. My name is B_B-Shorty grab the mic. My name is B-Shorty grab the mic grab the mic eaahh. Down Down Down"
disco in space,"I'm lookin up at the lights in the sky. And all I see is you. You got the look but do u know how to fly?. I'll show you what to do. Hands up & get down movin yo body around. Feel the sound get into you. T-minus 5 & we're ready to go. Headed higher than the moon. Lets take a ride to infinity. And lose ourselves while we can. Lets leave behind the insanity. And get this party started. Cuz it's time to rock it. The world is dancing. It's grooving like a disco in space tonight. A galactic party, surrounded. By the stars makes it feel, so right. Everyone shines so bright. When we touch the light of the sun. The sound pushes gravity away from me. & The party's just begun inside our disco in space. Got your attention but I'm feening for more. I love the way you move. You think your bad when you cut up the floor. Sexy with your attitude. Nobody's around & I just wanna get down. You haven't seen what I can do. Planets align as our bodies collide. Baby just enjoy the view. Lets take a ride to infinity. And lose ourselves while we can. Lets leave behind the insanity. And get this party started. Cuz it's time to rock it. The world is dancing, it's grooving. Like a disco in space tonight. A galactic party, surrounded by the stars makes it feel, so right. Everyone shines so bright when we touch the light of the sun. The sound pushes gravity away from me. & The party's just begun inside our disco in space"
end of the world,"First act I wake up to find the hope. To see you simply staring back at me. Still there's only emptiness calling. To break the dream I once believed. Now I'm scared that this reality. Is much too heavy for me. I'm too weak to be strong. I can't be the only one. Holding on till the day you find me, so. Meet me at the end of the world. I'm waiting. Meet me at the end of the world. Please save me. This could be the place where we start the rest of our. lives [rest of our lives]. Meet me at the end, the end of the world. Meet me at the end of the world. You found the place I hide within. Like you see right through my skin and my heart. To see I'm hopelessly wishing. You can forgive all my mistakes. Take them back and just erase all the wrong. And let our future get brighter. I'm too weak to be strong. I can't be the only one. Holding on till the day you find me, so. Meet me at the end of the world. I'm waiting. Meet me at the end of the world. Please save me. This could be the place where we start the rest of our. lives [rest of our lives]. Meet me at the end, the end of the world. Meet me at the end of the world. Till these shadows disappear. I still wait to find you here. Still I'm haunted from the moment I feared, oh. Never forget what it's like to surrender in your eyes. Holding on till the day you find me, so. Meet me at the end of the world. I'm waiting. Meet me at the end of the world. Please save me. This could be the place where we start the rest of our. lives [rest of our lives]. Meet me at the end of the world. I'm waiting. Meet me at the end of the world. Please save me. This could be the place where we start the rest of our. lives [rest of our lives]. Meet me at the end, the end of the world. Meet me at the end of the world"
