stronger,"You feel out of breath, used up and broken down. Just like shattered glass in pieces on the ground. Somedays you wanna scream, but you can't make a sound. But you're not alone. Here comes another day, here comes another fight. You'd rather give it up than give it one more try. 'Cause no one understands the way you feel inside. But you're not alone. Right now it feels like the end of the world. All your battles are lost. You've been cheated (mistreated). Just when you think that you can't hold on any longer. Hold on a little bit longer. Trust me, you'll see. You'll be so much stronger. (You'll be so much stronger). It's only temporary, but it feels like you're stuck. Like no wishing well, but it will chance your luck. They say when one door closes another opens up. And you walk right through. Yeah, you know what to do. Right now it feels like the end of the world. All your battles are lost. You've been cheated (mistreated). Just when you think that you can't hold on any longer. Hold on a little bit longer. Trust me, you'll see. You'll be so much stronger. (You'll be so much stronger). You'll might have to bend but you're not gonna break. Wipe the tears from your face and the fear off your face. You know deep down inside, you've got what it takes. Right now it feels like the end of the world. All your battles are lost. You've been cheated (mistreated). Just when you think that you can't hold on any longer. Hold on a little bit longer. Trust me, you'll see. You'll be so much stronger. (You'll be so much stronger)"
not that far away,"They're playin' guitars with stars in their eyes on Broadway. They're just paying their dues and waitin' for news on a big break. I wish you were here 'cause sometimes I get lonely. Guess I'm not the only new girl in town. Momma, I promise I'll be alright. I'll call to say I love you every night. I'm just tryin' to write the story of my life. You know all about this dream I've gotta chase. I get a little closer everyday. California is not that far away, I'm not that far away. So many new faces and beautiful places in this town. I'm learnin' the ropes on this crazy road, I'm goin' down. I'm makin' my way, no one said that it'd be easy. Trust me, believe me, I'm where I belong. Momma, I promise I'll be alright. I'll call to say I love you every night. I'm just tryin' to write the story my life. You know all about this dream I've gotta chase. I get a little closer everyday. California is not that far away, I'm not that far away. We're miles apart, but you're in my heart. I keep you with me everywhere I go. Momma, I promise I'll be alright. I'll call to say I love you every night. I'm just tryin' to write the story my life. You know all about this dream I've gotta chase. I get a little closer everyday. California is not that far away, I'm not that far away. I'm not that far away, I'm not that far away"
generation love,"I found a picture of my mother. In her bell-bottom jeans.. Flowers in her hair,. Two fingers up for peace.. In that Polaroid she smiled,. A grown up baby boomer. Maybe momma walked down the wild side,. Walking on the moon. What will they say about us?. I've heard stories about my grandpa. child of the great depression. how growing up broke creates and deep and dark impression. He sits in a rocker, down at the veterans home. Even when I got to visit he still rocking all alone. What will they say about us,. They call us generation lost. Or generation greed. or they connect the generation. to a plasma screen or a generation. or a generation why enough is not enough. Or maybe they'll call us. Generation love. We are children of divorce. Victims of dysfunction. We spell check of coarse. And gps the proper junction. We got it ""pretty good"". Shifting all the blame. But I think I hear an old song. Calling my new name. Generation love. Not generation lost. Or generation greed. or they connect the generation. to a plasma screen or a generation. or a generation why enough is not enough. Or maybe they'll call us. Generation love. Ohhhh generation love. and when they've become a time capsule. a hundred years from now. Maybe they'll look inside. And see we figured out. how to live and give ourselves away. just maybe they'll call us,. Just maybe they'll call us. Generation love"
put your arms around someone,"Every single day there's a million distractions. People come and go, never know who are passing. Sun's up, sun's down. Again and again. You can feel it in the air. You can tell something's missing. Might be a whisper, but if you listen. Our hearts are crying loud and clear. So why not stop right here?. Just put your arms around someone. You never know who's waiting for a little love. It's not a waste of time, we've got enough. So put your arms around someone. There's a whole lot of hurt going around. If you got a smile, won't you pass it down. It's gonna mean so much. So go on, go on and put your arms around someone. You can make someone's day with a simple connection. Leave a little space for a new perspective. Who knows? You never know what you'll find. Let your act shine, let it be contagious. Love always gonna be the remedy, the saver. Give it a chance, give it a try. It might even make you feel good inside. Just put your arms around someone. You never know who's waiting for a little love. It's not a waste of time, we've got enough. So put your arms around someone. There's a whole lot of hurt going around. If you got a smile, won't you pass it down. It's gonna mean so much. So go on, go on and put your arms around someone. Feel the love and don't be scared. To open up. Just put your arms around someone. You never know who's waiting for a little love. It's not a waste of time, we've got enough. So put your arms around someone. There's a whole lot of hurt going around. If you got a smile, won't you pass it down. It's gonna mean so much. So go on, go on and put your arms around someone. Oh, go on, go on and put your arms around someone"
don't you just hate those people,"Look at the pretty girl. Rocking the summer dress. Look at the boy with the working tan. He's stealing another kiss. Look at the way they're laughing. All happy and in love. So wrapped up in each other. They can't see the rest of us. (Chorus). Don't you just hate those people. Don't they make you wanna scream. Listen to ‘em baby talking. Oh ain't that sweet. It can really cut right through ya. The way they carry on. Don't you just hate those people. When you're alone. When your heart is broke. You feel like the only one. There's a million lovers holding hands. Where do they all come from. Every cafe table. Every movie, every park. They want the whole wide world to know. How in love they are. (Chorus). Don't you just hate those people. Don't they make you wanna scream. Listen to ‘em baby talking. Oh ain't that sweet. It can really cut right through ya. The way they carry on. Don't you just hate those people. When you're alone. Someday I'll fall back in love and I'll be one of them. The “missing you's” and “love you, too's”. But until then. (Chorus). Don't you just hate those people. Don't they make you wanna scream. Listen to ‘em baby talking. Oh ain't that sweet. It can really cut right through ya. The way they carry on. Don't you just hate those people. I mean really really hate those people. Don't you just hate those people. When you're alone. Oh when you're alone"
stronger (sneak peek),"You feel out of breath, used up and broken down. Just like a shattered glass, in pieces on the ground. Some days you want to scream but you can't make a sound. But you're not alone. Here comes another day, here comes another fight. You'd rather give it up than give it one more try. 'Cause no one understands the way you feel inside. You're not alone. Right now it feels like the end of the world. All your battles are lost. You've been cheated, mistreated. Just when you think that you can't hold on any longer. Hold on a little bit longer. Trust me, you'll see. You'll be so much stronger. (You'll be so much stronger)"
like like,"I've never really liked the word love. It always makes me think of. The fact that sometimes you just can't help falling. Falling's a really scary thing to do. Look at me now I'm falling for you. My head is telling my heart to keep stalling but. Let's face it. I can't erase this. First thing's first while I still can't say. L-o-v-e there is a way. For me to express my tender feelings. It might be a little grade school. It might be a little uncool. But I don't care cuz it feels really really good. I'm falling in like like. Falling in like like. Falling in like like with you. You took me by the heart. Swept me right away. And I don't really know what to do. I won't say I'm falling in love. But I'm falling in like like. I'm falling in like like so hard. Like a trekky like likes jean luc picard. I'm falling in like like like nobody's business. I'm falling like a fat guy to the ground. Like a tree no one sees (does it make a sound?). I'm falling like a cake without baking powder. I'm falling like the mayan civilization. Like a fist with a proclamation. Like the angel lucifer but with zero power. Love's too thick to fall into. But when it comes to you. I'm falling in like like. Falling in like like. Falling in like like with you. You took me by the heart. Swept me right away. And I don't really know what to do. I won't say I'm falling in love. But I'm falling in like like. I like that we laugh at the same things. I like your ideas I like your dreams. I like the way you walk the way you talk. the way you wear your clothes. I like like your raspy voice. I like like your hats of choice. I like that when I look into your eyes I see into your soul. I love -- I mean like like -- when you wrote. My name in the foggy cab window. I love -- I mean like like -- when we split those nachos. I usually hate being hugged. But when it comes to you I love. I mean I like like -- everything about those. I liked our night out on the town. And sure, I may have danced around. But dancing with you was the only time time froze. I'm falling in like like. Falling in like like. Falling in like like with you. You took me by the heart. Swept me right away. And I don't really know what to do. I won't say I'm falling in love. But I'm falling in like like"
so far away (cover),"Doesn't anybody stay in one place anymore?. It would be so fine to see your face at my door. Doesn't help to know that you're just time away. Long ago I reached for you, and there you stood. Holding you again could only do me good. How I wish I could, but you're so far away. One more song about moving along the highway. Can't say much of anything that's new. If I could only work this life out my way. I'd rather spend it being close to you. But you're so far away. Doesn't anybody stay in one place anymore?. It would be so fine to see your face at my door. Doesn't help to know you're so far away. Yeah, you're so far away. Traveling around sure gets me down and lonely. Nothing else to do but close my mind. I sure hope the road don't come to own me. There are so many dreams I have yet to find. But you're so far away. Doesn't anybody stay in one place anymore?. It would be so fine to see your face at my door. And it doesn't help to know you're so far away. You're so far away. Yeah, you're so far away"
never let me down,"You always see the best in me. You believed and never stopped dreamin'. You give me faith a little grace. A smile on my face. You hold me up. Keep me reachin' for the clouds. Oh Ohh.... You know you could never let me down. You're always reachin' out. And there's no way I'd ever doubt you. Cross my heart couldn't do it without you now. You never, ever, ever, let me down. It's what you do we're been through. Wanna say, I wanna say thank you. I can't deny I couldn't fly. Without you in my life. You know just how to keep me up. You've always been around. Oh Ohh.... You know you could never let me down. You're always reachin' out. And there's no way I'd ever doubt you. Cross my heart couldn't do it without you now. You never, ever, ever, let me down. You're the one who lifts me off the ground. You're the one who tells me you're so proud. Oh I got to sing it out. Oh Ohh.... You never let me down. You're always reachin' out. And there's no way I'd ever doubt you. Cross my heart couldn't do it without you now. You never, ever, ever, ever, ever, ever, ever let me down. You're always reachin' out. And there's no way I'd ever doubt you. Cross my heart couldn't do it without you now. You never, ever, ever let me down. No you don't. You never let me down. No ohh.... You never, ever, ever let me down"
break your heart,"You stood there on that sidewalk. In front of God and everyone. You told me your goodbyes and. I could've sworn I saw you smiling. While I just came undone. All your friends, watched the show. You wanted your freedom, and now you don't. I'm gonna break, break, your heart. On the radio. I didn’t want to have to do this. Waste a perfectly good song. I’d rather be singin’ about a little kid believing. And not one that’s gone wrong. But it’s all for you, yet it’s heartfelt. You broke mine, and payback is hell. Well, I'm gonna break, break, your heart. On the radio. You’re tellin’ me, you don’t want us to be over. Well you better pull your car, over on the shoulder ‘cause. I'm gonna break, break, your heart. On the radio. Yeah I'm gonna break, break, your heart. On the radio, yeah. On the radio, ooh"
me with you,"Some people are down and now. Some people are lonely now. Some people just need a vacation. Some people can't fight a smile. Some people it's been a while since. They have known my conversations. Since you walked in to my life. Everything felt so right. The sun's been shinin'. I've been singing'. There's something in my head and it goes. La la la la la la la. Nothing but blue sky but I'm staring to your eyes. I get untied everytime you smile. So people don't know what love can do. Well they just see me with you. I remember how we used to be. I remember how I used to dream. So along you come along to sweep me off of my feet. Some people say wishes don't come true. Well I say some wishes do. The sun's been shinin'. I've been singin'. There's something in my head and it goes. La la la la la la la. Nothing but blue sky but I'm staring to your eyes. I get untied everytiiime you smiiile. So people don't know what love can do. Well they just see me with you. And when they look at us, they can tell we're in love. Oh, it's so obvious.. The sun's been shinin'.. I've been singin'. There's something in my head and it goes. La la la la la la la. Nothing but blue sky but I'm staring to your eyes. I get untied everytiiime you smiiile. So people don't know what love can do. Ohhhh. So people don't know what love can do. Well they just see me with you. Ohhhh. Me with you"
broken umbrella,"Walkin' around,. Rain comin' down,. I don't mind at all. Let all the clouds,. Clear up and drown us. Winter, spring, summer or fall. I don't mind at all. Cause when i'm with you. It really don't matter. If we're walkin' around. With a Broken Umbrella. Let It rain, let it rain, let it rain. Let it rain, let it rain, let it rain.... With your hand in mine,. The sun always shines,. No matter what the weatherman says,. I don't mind the flood. Let's splash through the puddles,. Baby this is just as good as it gets!. Cause when i'm with you. It really don't matter. If we're walkin' around. With a Broken Umbrella. Let It rain, let it rain, let it rain. Let it rain, let it rain, let it rain.... Cause when i'm with you. It really don't matter. If we're walkin' around. With a Broken Umbrella. Let It rain, let it rain, let it rain. Ohh, Let It rain, let it rain.... Let it rain, let it rain, let it rain. Let it rain, let it rain, let it rain.... Walkin' around, rain comin' down..."
heart of a child,"Well, I feel like the time's just slipping away. And it seems that the road gets rougher each day. Sometimes I get caught up. With little things that just don't matter. I remember how I used to swing from a rope. One that sat on the hills just above Jackson's Cove. Sometimes I close my eyes. And just go back to that little girl. I wanna run. I wanna fall. I wanna take every chance that's given to me. Live this life like I've got nothing to hide. Free and wild. With the heart of a child. With the heart of a child. Try to be everything to everybody but you. But the truth is you ain't got nothing to prove. You only get one chance. Only one trip around this world and. I wanna run. I wanna fall. I wanna take every chance that's given to me. Live this life like I've got nothing to hide. Free and wild. With the heart of a child. With the heart of a child. I wanna chase down a dream. With nothing to break my fall. Just risk it all. And have no regrets. And never forget. To run. And fall. I wanna take every chance that's given to me. And live this life like I've got nothing to hide. Free and wild. With a smile. And the heart of a child. And the heart of a child"
mcdonalds rap,"I need a double cheeseburger, hold the lettuce.. Don't be frontin son, no seeds on my bun.. We'll be up in this drive-through order for two,. I've got a cravin for a number nine like my shoe.. We need some chicken up in here in this rizzle,. for rizzle my nizzle extra salt on the frizzle.. Dr.Pepper my brother, another for your mother.. Double double supersize and, don't forget the fries.. Crispy what!. Oh my brother.. Word, shut up!. Ah psh nah,. it's aight!. HAHAHA!. Oh,ah,hey!. what you talkin bout willis?. ch Ooohhh!"
better,In the corner of my room. There's a pile of things that still belong to you. And I'll get them back. But here tonight. I'll go through them one by one without a fight. (Chorus:). And I don't care if I cry. It should hurt you said goodbye. And I have the right. To drag it out and make it worst. I'm gonna take my time. Till I wake up one morning and I find. That I'll feel better. And outside my window. There's the moon. And it's saying don't get over you too soon. So I keep breaking. Until I'm done. And I get it through my head you were the one. (Chorus:). And I don't care if I cry. It should hurt you said goodbye. And I have the right. To drag it out and make it worst. I'm gonna take my time. Till I wake up one morning and I find. That I'll feel better. Better. Till I look at your pictures and run. Out of tears and you?re not all I'm thinking about. Till I don't turn around hold my breath. For the sound. Of you saying my name out loud. Ohhhh ohhhh ohhhhh. (Chorus:). And I don?t care if I cry. It should hurt you said goodbye. And I have the right. To drag it out and make it worst. I'm gonna take my time. Till I wake up one morning and I find. That I'll feel better. Better
