hurricane,"Think the clouds are clogging up my brain. Like the weather drain same. As the tears on my face. And I'm stuck up in the storm eye. I guess I'll be alright. Oh (uh oh uh oh). Oh oh (uh oh uh oh). Then it hits me like. Oh (uh oh uh oh). Oh no (uh oh uh oh uh uh oh). And you're that wind that swept me off my feet. Got me flying till I'm crying and I'm down on my knees. That's what Dorothy was afraid of. The sneaky tornado. Oh (uh oh uh oh). Oh oh (uh oh uh oh). There's no place like home. (Uh oh uh oh). Home (uh oh uh oh uh uh oh). I'm boarding up the windows. Locking up my heart. It's like every time the wind blows. I feel it tearing us apart. Every time he smiles. I let him in again. Everything is fine. When you're standing in the eye of the hurricane. Here comes the sun, here comes the rain. Standing in the eye of the hurricane. Here comes the sun, here comes the rain. Standing in the eye of the hurricane. I'm flopping on my bed like a flying squirrel. Like a little girl hurt by. The big bad world. Yeah, it's twisting up my insides. Can't hide it on the outside. Oh (uh oh uh oh). Oh oh (uh oh uh oh). Yeah, it hits me like. Oh (uh oh uh oh). Oh no (uh oh uh oh uh uh oh). And that's when you hold me, you hold me. You tell me that you know me, I'll never be lonely. Say we made it through the storm now. But I'm still on the lookout. Oh (uh oh uh oh). Oh oh (uh oh uh oh). The air's getting cold. (Uh oh uh oh). Cold. I'm boarding up the windows. Locking up my heart. It's like every time the wind blows. I feel it tearing us apart. Every time he smiles. I let him in again. Everything is fine. When you're standing in the eye of the hurricane. Here comes the sun, here comes the rain. Standing in the eye of the hurricane. Here comes the sun, here comes the rain. Standing in the eye of the hurricane. And he picks me up like. He's got the way of the hurricane. And I think I'm fine like. I'm in the eye of the hurricane. And he picks me up like. He's got the way of the hurricane. And I think I'm fine like. I'm in the eye of the hurricane. And I'm floating, floating. And I don't know when, know when. I'm gonna drop. He's got the way, he's got the way. I'm boarding up the windows. Locking up my heart. It's like every time the wind blows. I feel it tearing us apart. Every time he smiles. I let him in again. Everything is fine. When you're standing in the eye of the hurricane. Here comes the sun, here comes the rain. Standing in the eye of the hurricane. Here comes the sun, here comes the rain. Standing in the eye of the hurricane. He picks me up like. He's got the way of the hurricane. I think I'm fine like. I'm in the eye of the hurricane. He picks me up like. He's got the way of the hurricane. I think I'm fine like. I'm in the eye of the hurricane. OOh ooh ooh. OOh ooh ooh"
ready or not,I'm the kinda girl. Who doesn't say a word. Who sits at the curb. And waits for the world. But I'm about to break out. About to break out. I'm like a crook tonight. I caught you staring at me. And I was thinking clearly. And now I'm like a bee. And I'm huntin' for. The honey. And I'm kinda shy but. You're super fly. I could be your kryptonite. Oh.... Light my heart up baby. Like a matchstick. Oh.... And hit the gas quick. Ready or not. Here I come. Where you are. The night is young. In the crowd. The music's loud. But I will. Find you. Ready or not. Here I come. I like your face. Do you like my song?. Just sing it. La la la.... La la la.... And I will find you. Ready or not. Ready or not. Hello my name is (Bridgit). Nice to meet you. I think you're famous. Where have I seen you?. You'll be my William. I'll be your Kate. Livin' like a fairytale. We could have a palace. Right next to Oprah. 37 cars and a yacht. Down in Boca. Take me away. Wherever you say. Yeah we could be. Setting sail. Oh.... Light my heart up baby. Like a matchstick. Oh.... And hit the gas quick. Ready or not. Here I come. Where you at. The night is young. In the crowd. The music's loud. But I will. Find you. Ready or not. Here I come. I like your face. Do you like my song?. Just sing it. La la la.... La la la.... And I will find you. Ready or not.... Ready or not.... Ready or not. Here I come here I come. You're like a breath of. Fresh air in my lungs. You and me dance from. The night to the dawn. Ready or not. Here I come boy it's on. Ready or not. Here I come here I come. You're like a breath of. Fresh air in my lung. You and me dance from. The night to the dawn. Ready or not. Here I come boy it's on. Ready or not. Here I come. Where you at. The night is young. In the crowd. The music's loud. But I will. Find you. Ready or not. Here I come. I like your face. Do you like my song?. Just sing it. La la la.... La la la.... And I will. Find you. Ready or not. (You're like a breath of fresh air in my lung). Ready or not. Ready or not. Ready or not. Ready or not
blonde,"Hey I think you've got my number. When I was out with my brother. You said Hi. And I think I liked you. Oh we talked about maybe getting together. A rain check on the weather, cloudy skies. And I had to get home. Oh those eyes I thought you were a real nice guy. I thought you were just my type but, I forgot your name. I'm a blonde so excuse me. I'm a blonde I get crazy. And everybody knows we're a little more fun. I like to play it up like I'm dumb dumb dumb dumb. Cause I'm a blonde.. Hey. I'm not a college grad yet,. There are some books I haven't read yet. But I can quote a little bit of shakesphere in my sleep. But, there have been some times when. I've clearly forgotten. How to spell. Words like r-e-e-d-I-n-g. [me] me and myself and I try. Really hard to get by with simple little things. I'm a blonde so excuse me. I'm a blonde I get crazy. And everybody knows we're a little more fun. I like to play it up like I'm dumb dumb dumb dumb. Cause I'm a blonde.. Oh oh oh. Cause I'm a blonde. Maybe if I care enough to dye my hair,. then you'd take me serious. Maybe I could try changing up their minds. so they'll take me serious. So they know. Everybody knows that I'm not dumb d-dumb dumb dumb dumb. I'm a blonde so excuse me. I'm a blonde I get crazy. And everybody knows we're a little more fun,. I like to play it up like im dumb da dumb. Dumb dumb dumb dumb dumb. Cause I'm a blonde"
city lights,"It's a long road, and it gets winding. Fog is real low, and it's so blinding. Oh I'm trying to steer, trying to take the lead. But I feel like the road is steering me. Getting so lost, like a castaway. Feeling so crossed, like a renagade. And I'm trying to call out, in the big city. Just a small voice and no one's listening to me. Oh, tell me where to go. Tell me that you know. Just how bright I glow. Every time that you think you lost your shine. Just remember nothing's brighter. You're the city lights. Every time that you fade into the night. Just remember you're the fire. You're the city lights. That shine into the night night night night night oh. That shine into the night night night night night oh. That shine into the night night night night night oh. That shine into the night night night night night oh. Oh I'm blending in, and I'm sticking out,. Like a sore thumb, they don't know about. Wanna make peace, wanna just breathe. Wanna be the light, that makes them all believe. I'm the race car, not the spectator. I'm the hero, not the narrator. Hercules battling, conquering everything. Oh, tell me where to go. Tell me that you know. Just how bright I glow. Every time that you think you lost your shine. Just remember nothing's brighter. You're the city lights. Every time that you fade into the night. Just remember you're the fire. You're the city lights. That shine into the night night night night night oh. That shine into the night night night night night oh. That shine into the night night night night night oh. That shine into the night night night night night oh. Everybody knows, that everybody glows like the city lights. Everybody knows, that everybody glows like the city lights. Everybody knows, that everybody glows like the city lights. Everybody knows, that everybody glows like the city lights. The city lights, oh oh. Every time that you think you lost you're shine. Just remember nothing's brighter. You're the city lights. Every time that you fade into the night. Just remember you're the fire. You're the city lights. That shine into the night night night night night oh. Shine into the night night night night night oh. Shine into the night night night night night oh. Shine into the night night night night night oh"
5:15,"I want a talk show, guess that will have to do. Up all night, Bbim'ing you. Out of Tylenol, head still aches. Got enough strength, to flip a pancake. Got the luggage packed, waiting by the front. A quarter after 5, it's already won. I'll say it one last time.... Walking out the door 4:59. 5:15 and not a minute more. I'm ready for the knock on my door. 5:15 and not a minute more. Ready for the waves on my shore. And at 5:16, if you're not with me. You can catch me in the next city. Never knew you meant that much to me. Until 5:15. I think I've gone numb, sick of puppy love. Wanna break out, think I've had enough. The walls are caving in. And my thick skin is feeling kinda thin. You find your way back in. Never thought in may, when we came to june. I would feel this way about you. But I'll say it one last time. I'm walking out the door at 4:59. 5:15 and not a minute more. I'm ready for the knock on my door. 5:15 and not a minute more. Ready for the waves on my shore. And at 5:16, if you're not with me. You can catch me in the next city. Never knew you meant that much to me. Until 5:15. Na na na na. At 5:15. Ready for the knock on my door. 5:15 and not a minute more. Ready for the waves on my shore. And at 5:16, if you're not with me. You can catch me in the next city. Never knew you meant that much to me. Until 5:15. I won't wait another minute, no. When the waves are at my shore. Ready for the waves on my shore. And at 5:16, if you're not with me. You can catch me in the next city. Never knew you meant that much to me. Until 5:15. I will wait for you until 5:15"
atlantis (feat. kaiydo),"Deep underwater. Is where I left my love. Clean at the surface. Shallow to the touch. Nothing left. He's a wreck. Buried deep in the sand. Now I don't feel a thing. When I'm holding his hand. And I'm asking myself. Will I shiver again?. Oh, I know how to feel. I know that love exists. It's asleep with the fishes. Down in Atlantis. Oh, my Lord, where's my soul?. How did we end up like this?. Fast asleep with the fishes. Down in Atlantis. Dig a little deeper. Baby, hold your breath. Take a seat at the counter. Just give it a chance. Every bro in the building. With his back to the wall. Not for me, be discreet. I should try not to yawn. I shut em down. Shut em down. Like a sniper on call. Oh, I know how to feel. I know that love exists. But it's asleep with the fishes. Down in Atlantis. Oh, my Lord, where's my soul?. How did we end up like this?. Fast asleep with the fishes. Down in Atlantis. Hey, hey. I know sometimes we lose sight of hope. I know that you don't falter often, when you do, you grow. I know that life can have you lost like your compass broke. A ship adrift at sea, oh me just tryna be your rope... oh. And I don't think they really know the rest of it. Everyday is Friday, so your calendar irrelevant. Photobombing planets, never planned to take a better pic. Knocking on Atlantis doors, I'm surprised they let us in, let us in. I can see you working on your patience. Working on your nerves, need a better occupation. You just say the word, and then we right back to the basics. When you out here ballin' guess you bound to catch a flagrant. I'm just tryna wild out with the fam. We came from the bottom, I don't think you understand. House up in the sky, I guess that always was the plan. You was flying with me, I think I forgot to land. Oh, I know how to feel. I know that love exists. But it's asleep with the fishes. Down in Atlantis. Oh, my Lord, where's my soul?. How did we end up like this?. Fast asleep with the fishes. Down in Atlantis"
top of the world,"You got that fresh way of talking. It could be four in the morning. And you're making me trip. My heart skip skip the beat. You know this is amazing. Please tell me why. you're hesitating. let's risk it all, risk the fall tonight. Take the rope and climb. Close your eyes. Love will take you high. We'll be sitting on top of the world. Baby you and I. Were born to rise. So just hold on tight. We'll be sitting on top. Sitting on top of the world. Oh oh oh. I hear the wind in the trees and. I'm weak in the knees when. you're holding me close. Got tingling toes tonight. You got me so elevated. You wanna jump. Why you waiting. Let's risk it all, risk the fall tonight. Take the rope and climb. Close your eyes. Love will take you high. We'll be sitting on top of the world. Baby you and I were born to rise. So just hold on tight. We'll be sitting on top. Sitting on top of the world. Oh oh oh. I'm begging, begging you. Got my love in hand out. I'm begging, begging you. Got my love in hand out. I'm begging, begging you. Got my love in hand out. I'm begging you, begging you, begging you. Take the rope and climb. Close your eyes. Hold on tight. We'll be sitting on top of the world. Baby you and I, we're born to rise. So just hold on tight. We'll be sitting on top,. Sitting on top of the world. . Oh oh oh. We will be, you and me. We will be, sitting on top of the world"
hurricance,"Think the clouds are clogging up my brain. Like the weather drain same. As the tears on my face. And I'm stuck up in the storm eye. I guess I'll be alright. Oh (uh oh uh oh). Oh oh (uh oh uh oh). Then it hits me like. Oh (uh oh uh oh). Oh no (uh oh uh oh uh uh oh). And you're that wind that swept me off my feet. Got me flying till I'm crying and I'm down on my knees. That's what Dorothy was afraid of. The sneaky tornado. Oh (uh oh uh oh). Oh oh (uh oh uh oh). There's no place like home. (Uh oh uh oh). Home (uh oh uh oh uh uh oh). I'm boarding up the windows. Locking up my heart. It's like every time the wind blows. I feel it tearing us apart. Every time he smiles. I let him in again. Everything is fine. When you're standing in the eye of the hurricane. Here comes the sun, here comes the rain. Standing in the eye of the hurricane. Here comes the sun, here comes the rain. Standing in the eye of the hurricane. I'm flopping on my bed like a flying squirrel. Like a little girl hurt by. The big bad world. Yeah, it's twisting up my insides. Can't hide it on the outside. Oh (uh oh uh oh). Oh oh (uh oh uh oh). Yeah, it hits me like. Oh (uh oh uh oh). Oh no (uh oh uh oh uh uh oh). And that's when you hold me, you hold me. You tell me that you know me, I'll never be lonely. Say we made it through the storm now. But I'm still on the lookout. Oh (uh oh uh oh). Oh oh (uh oh uh oh). The air's getting cold. (Uh oh uh oh). Cold. I'm boarding up the windows. Locking up my heart. It's like every time the wind blows. I feel it tearing us apart. Every time he smiles. I let him in again. Everything is fine. When you're standing in the eye of the hurricane. Here comes the sun, here comes the rain. Standing in the eye of the hurricane. Here comes the sun, here comes the rain. Standing in the eye of the hurricane. And he picks me up like. He's got the way of the hurricane. And I think I'm fine like. I'm in the eye of the hurricane. And he picks me up like. He's got the way of the hurricane. And I think I'm fine like. I'm in the eye of the hurricane. And I'm floating, floating. And I don't know when, know when. I'm gonna drop. He's got the way, he's got the way. I'm boarding up the windows. Locking up my heart. It's like every time the wind blows. I feel it tearing us apart. Every time he smiles. I let him in again. Everything is fine. When you're standing in the eye of the hurricane. Here comes the sun, here comes the rain. Standing in the eye of the hurricane. Here comes the sun, here comes the rain. Standing in the eye of the hurricane. He picks me up like. He's got the way of the hurricane. I think I'm fine like. I'm in the eye of the hurricane. He picks me up like. He's got the way of the hurricane. I think I'm fine like. I'm in the eye of the hurricane. Ooh ooh ooh. Ooh ooh ooh"
somebody,"Can you see me. 'cause I'm right here. Can you listen. 'cause I've been trying to make you notice. What do you mean to me. To feel like somebody. We've been on our way to nowhere. Trying so hard to get there. And I say. Oh!. We're gonna let it show. We're gonna just let go!. Of everything. Holding back our dreams and try. To make it come alive. Come on let it shine. So they can see we we're meant to be. Somebody!. (somebody). Somebody, ya. Somehow. Someday. Someway. Somebody. I'm so tired. Of being invisible. But I feel it. Yeah, like a fire below the surface. Trying to set me free. But inside of me. The standing. 'cause we're on edge now. It's a long way down. But I say. Oh!. We're gonna let it show. We're gonna just let go!. Of everything. Holding back our dreams and try. To make it come alive. Come on let it shine. So they can see we we're meant to be. Somebody!. (somebody). Somebody, ya!. Somehow. Someday. Someway. Somebody. We will walk out. Of this darkness. Feel the sparklight. Glowing like the yellow sun. And then. We fight. We fight togheter. 'til we get back up. And we will rise as one. Oh,woah!. Oh! oh! oh!. We're gonna let it show. (let it show). We're gonna just let go!. Of everything. Holding back our dreams and try. To make it come alive. (make it come alive). Come on let it shine. So they can see we we're meant to be. Somebody yeah. Somehow. Someday. Someway. Somebody. Somebody"
do you miss me at all,From this view. I see color. The blacks and the blues. Here comes another night without you. Looking over. The trees and the roofs. And I don't know what I will find. I don't know if you're even in the city. Don't know if you're even at home. Don't know who you're spending. All your time with. But do you miss me at all?. Do you wonder what I'm up to without you?. Do you miss me at all?. Do you wanna leave a message on my phone saying:. I'm coming home. In this room. You are the wallpaper. That sticks like glue. Into my memory. So do you. Think me over. Once in a blue moon. Cause you always rise to me. I don't know if you're even in the city. Don't know if you're even at home. Don't know who you're spending. All your time with. But do you miss me at all?. Do you wonder what I'm up to without you?. Do you miss me at all?. Do you wanna leave a message on my phone saying:. I'm coming home. Gone without a trace you. Been so Mia*. Was passing through your neighborhood. Boy you've been abrupt. I never get enough to. Know that you still think of me too. And I don't know if you're even in the city. Don't know if you're even at home. Don't know who you're spending. All your time with. But do you miss me at all?. Do you wonder what I'm up to without you?. Do you miss me at all?. Do you wanna leave a message on my phone saying:. I'm coming home. Do you wonder what I'm up to without you?. Do you miss me at all?. Do you wanna leave a message on my phone saying:. I'm coming home. *Mia: missing in action
