waka waka (this time for africa),"You're a good soldier. Choosing your battles. Pick yourself up. And dust yourself off. And back in the saddle. You're on the frontline. Everyone's watching. You know it's serious. We're getting closer. This isn't over. The pressure is on. You feel it. But you've got it all. Believe it. When you fall, get up. Oh oh.... And if you fall, get up. Oh oh.... Tsamina mina. Zangalewa. Cuz this is Africa. Tsamina mina eh eh. Waka Waka eh eh. Tsamina mina zangalewa. Anawa aa. This time for Africa. Listen to your god. This is our motto. Your time to shine. Don't wait in line. Y vamos por todo. People are raising. Their expectations. Go on and feed them. This is your moment. No hesitations. Today's your day. I feel it. You paved the way. Believe it. If you get down, get up. Oh oh.... When you get down, get up. Eh eh.... Tsamina mina zangalewa. Anawa aa. This time for Africa. Tsamina mina eh eh. Waka Waka eh eh. Tsamina mina zangalewa. Anawa aa. Tsamina mina eh eh. Waka Waka eh eh. Tsamina mina zangalewa. This time for Africa"
hips don't lie (feat. wyclef jean),"Ladies up in here tonight. No fighting, no fighting. We got the refugees up in here. No fighting, no fighting. Shakira, Shakira. I never really knew that she could dance like this. She makes a man wants to speak Spanish. Como se llama,si, bonita,si, mi casa, su casa. Shakira, Shakira. Oh baby when you talk like that. You make a woman go mad. So be wise and keep on. Reading the signs of my body. And I'm on tonight. You know my hips don't lie. And I'm starting to feel it's right. All the attraction, the tension. Don't you see baby, this is perfection. Hey Boy, I can see your body moving. And it's driving me crazy. And I didn't have the slightest idea. Until I saw you dancing. And when you walk up on the dance floor. Nobody cannot ignore the way you move your body, girl. And everything so unexpected - the way you right and left it. So you can keep on taking it. I never really knew that she could dance like this. She makes a man wants to speak Spanish. Como se llama,si, bonita,si, mi casa, su casa. Shakira, Shakira. Oh baby when you talk like that. You make a woman go mad. So be wise and keep on. Reading the signs of my body. And I'm on tonight. You know my hips don't lie. And I am starting to feel you boy. Come on lets go, real slow. Don't you see baby asi es perfecto. Oh I know I am on tonight my hips don't lie. And I am starting to feel it's right. All the attraction, the tension. Don't you see baby, this is perfection. Shakira, Shakira. Oh boy, I can see your body moving. Half animal, half man. I don't, don't really know what I'm doing. But you seem to have a plan. My will and self restraint. Have come to fail now, fail now. See, I am doing what I can, but I can't so you know. That's a bit too hard to explain. Baila en la calle de noche. Baila en la calle de día. Baila en la calle de noche. Baila en la calle de día. I never really knew that she could dance like this. She makes a man wants to speak Spanish. Como se llama,si, bonita,si, mi casa, su casa. Shakira, Shakira. Oh baby when you talk like that. You know you got me hypnotized. So be wise and keep on. Reading the signs of my body. Senorita, feel the conga, Let me see you move. Like you come from Colombia. Mira en Barranquilla se baila así, say it!. Mira en Barranquilla se baila así. Yeah. She's so sexy every man's fantasy a refugee like me back. With the Fugees from a 3rd world country. I go back like when 'pac carried crates for Humpty Humpty. I need a whole club dizzy. Why the Cia wanna watch us?. Colombians and Haitians. I ain't guilty, it's a musical transaction. No more do we snatch ropes. Refugees run the seas. 'Cause we own our own boats. I'm on tonight, my hips don't lie. And I'm starting to feel you boy. Come on let's go, real slow. Baby, like this is perfecto. Oh, you know I am on tonight and my hips don't lie. And I am starting to feel it's right. The attraction, the tension. Baby, like this is perfection. No fighting. No fighting"
can't remember to forget you (feat. rihanna),"I left a note on my bedpost. Said not to repeat yesterday's mistakes. What I tend to do when it comes to you. I see only the good, selective memory. The way he makes me feel yeah, gotta hold on me. I've never met someone so different. Oh here we go. He a part of me now, he a part of me. So where you go I follow. Oh oh oh oh. I can't remember to forget you. Oh oh oh oh I keep forgetting I should let you go. But when you look at me, the only memory. Is us kissing in the moonlight. Oh oh oh oh I can't remember to forget you. Ooh Can't remember to forget you. I go back again. Fall off the train, land in his bed. Repeat yesterday's mistakes. What I'm trying to say is not to forget. You see only the good, selective memory. The way he makes me feel like, the way he makes me feel. I never seemed to act so stupid. Oh here we go. He a part of me now he a part of me. So where he goes I follow follow. Oh oh oh oh I can't remember to forget you. Oh oh oh oh I keep forgetting I should let you go. But when you look at me, the only memory. Is us kissing in the moonlight. Oh oh oh oh I can't remember to forget you. I rob and I kill to keep him with me. I do anything for that boy. I'd give my last dime to hold him tonight. I do anything for that boy. I rob and I kill to keep him with me. I do anything for that boy. I'd give my last dime to hold him tonight. I do anything for that boy. Oh oh oh oh. I can't remember to forget you. Oh oh oh oh I keep forgetting I should let you go. But when you look at me, the only memory. Is us kissing in the moonlight. Oh oh oh I can't remember to forget you. But when you look at me, the only memory. is us kissing in the moonlight. Oh oh oh I can't remember to forget you"
"whenever, wherever","Lucky you were born that far away so. So we could both make fun of distance. Lucky that I love a foreign land for. The lucky fact of your existence. Baby I would climb the Andes solely. To count the freckles on your body. Never could imagine there were only. Ten million ways to love somebody. Le do lo le lo le, Le do lo le lo le. Can't you see...I'm at your feet. Whenever, wherever. We're meant to be together. I'll be there and you'll be near. And that's the deal my dear. There over, here under. You'll never have to wonder. We can always play by ear. But that's the deal my dear. Lucky that my lips not only mumble. They spill kisses like a fountain. Lucky that my breasts are small and humble. So you don't confuse them with mountains. Lucky I have strong legs like my mother. To run for cover when I need it. And these two eyes that for no other. The day you leave will cry a river. Le do lo le lo le, Le do lo le lo le. At your feet...I'm at your feet. Whenever, Wherever. We're meant to be together. I'll be there and you'll be near. And that's the deal my dear. There over, here under. You'll never have to wonder. We can always play by ear. But that's the deal my dear. Le do lo le lo le, Le do lo le lo le. Think out loud, say it again. Le do lo le lo le lo le. Tell me one more time. That you'll live. Lost in my eyes. Whenever, wherever. We're meant to be together. I'll be there and you'll be near. And that's the deal my dear. There over, here under. You've got me head over heels. There's nothing left to fear. If you really feel the way I feel. Whenever, wherever. We're meant to be together. I'll be there and you'll be near. And that's the deal my dear. There over, Here under. You've got me head over heels. There's nothing left to fear. If you really feel the way I feel"
try everything,"I messed up tonight. I lost another fight. I still messed up but I'll just start again. I keep falling down. I keep on hitting the ground. I always get up now to see what's next. Birds don't just fly. They fall down and get up. Nobody learns without getting. it wrong. I won't give up, no I won't give in. Till I reach the end. And then I'll start again. No I won't leave. I wanna try everything. I wanna try even though I could fail. I won't give up, no I won't give in. Till I reach the end. And then I'll start again. No I won't leave. I wanna try everything. I wanna try even though I could fail. Oh oh oh oh. Try everything. Oh oh oh oh. Try everything. Oh oh oh oh. Try everything. Oh oh oh oh. Look how far you've come. You've filled your heart with love. Baby you've done enough. Take a deep breath. Don't beat yourself up. Don't need to run so fast. Sometimes we come last. But we did our best. I won't give up, no I won't give in. Till I reach the end. And then I'll start again. No I won't leave. I wanna try everything. I wanna try even though I could fail. I won't give up, no I won't give in. Till I reach the end. And then I'll start again. No I won't leave. I wanna try everything. I wanna try even though I could fail. I'll keep on making those new mistakes. I'll keep on making them every day. Those new mistakes. Oh oh oh oh. Try everything. Oh oh oh oh. Try everything. Oh oh oh oh. Try everything. Oh oh oh oh. Try everything"
gypsy,"Broke my heart on the road. Spent the weekend sewing the pieces back on. Crayons and dolls pass me by. Walking gets too boring when you learn how to fly. Not the homecoming kind. Take the top off and who knows what you might find. Won't confess all my sins. You can bet all trying but you can't always win. (CHORUS). 'Cause I'm a gypsy are you coming with me?. I might steal your clothes. and wear them if they fit me. Never made agreements, just like a gypsy. And I won't back down cause life's already bit me. And I won't cry. I'm too young to die if you're gonna quit me. 'Cause I'm gypsy. I can't hide what I've done. Scars remind me of just how far that I've come. To who it may concern. Only run with scissors when you want to get hurt. (CHORUS). 'Cause I'm a gypsy are you coming with me?. I might steal your clothes. and wear them if they fit me. Never made agreements, just like a gypsy. And I won't back down cause life's already bit me. And I won't cry. I'm too young to die if you're gonna quit me. 'Cause I'm gypsy. And I say. Hey you you're no fool. If you say no. Ain't it just the way life goes. People fear what they don't know. Come along for the ride. Come along for the ride. (CHORUS). 'Cause I'm a gypsy are you coming with me?. I might steal your clothes. and wear them if they fit me. Never made agreements, just like a gypsy. And I won't back down cause life's already bit me. And I won't cry. I'm too young to die if you're gonna quit me. 'Cause I'm gypsy"
23,"Everybody needs an anchor. A little something that makes you stay. An incentive. Someone to fight for. 'Cause no one really needs so much space. A couple years ago I was lonely. I used to think that there was no God. But then you looked at me with your blue eyes. And my agnosticism turned into dust. How well you know me. That I don't care if the rest don't. It doesn't matter to me, no. As long as you love me. As long as we still have each other. I knew we had something. From the moment I met you. And I knew we had something. No one thought it could be true. Hey do you believe. Do you believe in destiny?. 'Cause I do as I did then. When you were only 23. God knows that I'm a good dancer. My feet can move to the music he plays. But there were times I asked for an answer. When he was acting in mysterious ways. There were nights that I stayed up crying. Cause I was certain that things wouldn't change. But then you came and I saw you smiling. Just like an angel, so beautifully strange. And then you touched me. It's like you were made for me, oh. Like it was all meant to be, oh. And I was sure that you would love me. And that we'd always have each other. I knew we had something. From the moment I met you. And I knew we had something. No one thought it could be true. Hey do you believe. Do you believe in destiny?. 'Cause I do as I did then. When you were only 23. Always thought that I was fine but I was wrong. It was you, that one piece I was missing. And I could do without you but it'd be no fun. I found you and life was suddenly easy. There ain't no worries now. There ain't no feeling down. I knew we had something. From the moment I met you. And I knew we had something. No one thought it could be true. Hey do you believe. Do you believe in destiny?. 'Cause I do as I did then. When you were only 23"
animal city,"La la la la la lei. La la lei. La la la la la la lei. La la lei. Why do all my friends. Now want to be your lovers?. Your family got bigger. When they thought you were rich. And now like maniacs. They scratch your back. Even when it doesn't itch. I want to figure it all. I want to figure it all out. I want to save you from. Save you from all the fame. Save you from the things that cause us pain. 'Cause it's an animal city. It's a cannibal world. So be obedient, don't argue. Some are ready to fight you. It's an animal city. It's a cannibal world. So be obedient, don't argue. Some are ready to fight you. My love. They believe you now. Have everything you wanted. And once you have become a star. You got no right to bitch. But someday when you fail. They'll put you on sale. And buy you by the inch. But you're the real deal. And ""real"" is your middle name. You know sometimes I feel. I gotta earn every breath you take. Baby, never mind the rules we break. 'Cause it's an animal city. It's a cannibal world. So be obedient, don't argue. Some are ready to bite you. It's an animal city. It's a cannibal world. So be obedient, don't argue. Some are ready to rip you right off. With you I feel safe. There's nothing to fear from us. Away from the fangs. The fangs of the world. I may be a coward but you are brave. And nothing seems so dangerous. 'Cause it's an animal city. It's a cannibal world. So be obedient, don't argue. Some are ready to bite you. It's an animal city. It's a cannibal world. So be obedient, don't argue. Some are ready to rip you right off. Cannibal world. Cannibal world. Cannibal world. Cannibal world. So be obedient, don't argue. Some are ready to bite you. My love"
ask for more,"I'd rather dance in the air than lie on the ground. I'd rather open my ears than shut out the sound. Travel to the ends of the earth, and tell you what I found. I'd rather kneel down and pray than scream at the sun. Prefer to know, than to hide from my skeletons. I don't want to sit down and cry while watching others run. If I missed the bus more than once, I'm not the only one. Don't wanna wait around for things to come to me. 'Cause when my hands are tied, they struggle to be free. And if they steal my eyes, I'll find a new way to see. The world is forever turning,. And there's a thought that never stops burning. If I'm pounding at your door,. It's because I'm here to ask for more. Prefer a thousand hello's to just one goodbye. Prefer the pain of the truth to a pretty lie. Listen to the words in my head, although they may not rhyme. Listen to the voice in my heart, someday it's so sublime. Don't wanna wait around for things to come to me. 'Cause when my hands are tied, they struggle to be free. And if they steal my eyes, I'll find a new way to see. The world is forever turning,. And there's a thought that never stops burning. If I'm pounding at your door,. It's because I'm here to ask for more. The world is forever turning,. And there's a thought that always burning. If I'm pounding at your door,. It's because I'm here to ask for more"
back in black,"Cover AC/DC. Back in black. I hit the sack. I've been too long. I'm glad to be back. Yes, I'm let loose. From the noose. That's kept me hanging about. I've been looking at the sky. 'Cause it's gettin' me high. Forget the hearse 'cause I never die. I've got nine lives. Cat's eyes. Abusin' every one of them and running wild. REFRÃO:. 'Cause I'm back. Oh Yes, I'm back. Yes, I'm back. Well,. I'm back in black. Back in the back. Of a Cadillac. Number one with a bullet, I'm a power pack. Yes, I'm in a band. With a gang. They've got to catch me if they want me to hang. Cause I'm back on the track. And I'm beatin' the flack. Nobody's gonna get me on another rap. Just look at me now. I'm just makin' my play. Don't try to push your luck, just get out of my way. REFRÃO:. Yes, I'm back,. Yes I'm back. Well, I'm back. hooo yeah. Ohh yeah. Oooh. I'm back in black. Yes I'm back in black. How yeah. Ohh yeah. How yeah, yeah Oh yeah. Back in black. Yes I'm back in black"
