watcha talkin' bout,"I remember talkin to you constantly. Cos we were cool like that. Playing silly games with you we had a ball. Going to the movies or just hangin out. Watching a DVD but now its lets do lunch. The limos picking you up around three, sayin. Hit me on my mobile I'm a little busy. Gotta a lot of people to call oh. Watcha talkin bout I don't really hear it. Cos you keep on fading out you're not coming through. Watcha gonna do watcha talkin bout. Who you think you're fooling theres no way I'm hanging out with someone like you. Watcha gonna do. It started when the fame and fans kept comin in. And then you changed on us. Then you told us you were cool and we were wrong. When I call you on the phone you act like you ain't home. Your checking your caller ID now I've seen it all why you getting fake on me?. Know you gotta lot of problems and you need to solve them. But it's not gonna be with me around me around oh with me around oh no. Chorus. Wish it be the same but I doubt that you could change. Cos you're caught up in your me myself and I don't give a. Cos I know we're not the ones to blame but we had it goin on. Till you started doin us wrong I'm not trying to be a hater but your words are stuck. I'm fed up and I've had enough oooh oooh tell me. . Chorus Out."
open your eyes,"I need to know what's going on. how something right could be so wrong. you're moving closer all the time. how can i make you change your mind?. open your eyes, see the sun, touch the blue sky. open your eyes. you're feelin alive like the stars shinin so bright. open your eyes. cos seeing is believin baby, stop your dreamin. open your eyes. open your eyes to the world for the first time. open your eyes. you wake up to the morning sun. forget the past your time has come. don't let this moment slip away. you found the place you want to stay. open your eyes, see the sun, touch the blue sky. open your eyes. you're feelin alive like the stars shinin so bright. open your eyes. cos seeing is believin baby, stop your dreamin. open your eyes. open your eyes to the world for the first time. open your eyes"
a mind of it's own,"I look at you and I know you're trouble. I should run just as fast as I can. Yeah! One smile, Game over, Here in front of you I stand. I know your only gonna burst my bubble. Trouble is, my heart don't care. It's ignoring all the danger signs. Stop, Slow down, take a deep breath, beware. I'm not willing to be so fearless- careless, just yet. Cos' Once bitten twice shy , is what you get. My hearts got a mind of it's own. Won't listen to a word I say. Doesn't ignore that I get hurt too. When it acts that way -------. Cos' When it breaks I break. I don't know - how much more of this I can take. Doesn't ignore that I get hurt too. When it acts that way. Too many times I've witnessed. My heart make a fool of it s self. So sure it's gonna turn out one way. always turns out being somethin' else. my hearts got a real malfunction. always flippin' into over ride. when I tell it to be sensible. uh! It over rules my cynical mind. I'm not willing to be so open ,Transparent, No not yet. Cos' Once bitten twice shy , , is what you get. But here in front of you, there's nothin I can do. Chorus. Stop, Slow down, take a deep breath,(Breath) think about what I'm doin'. Think about once Bitten , twice shy. Stop, Slow down, take a second, (Breath) before U rust right in. It's gonna be my tears you cry."
venus,"Goddess on the mountain top. Burning like a silver flame. The summit of beauty and love. And Venus was her name. She's got it. Yeah, baby, she's got it. I'm your Venus, I'm your fire. At your desire. Well, I'm your Venus, I'm your fire. At your desire. Her weapons were her crystal eyes. Making every man a man. Black as the dark night she was. Got what no-one else had. Wa!. She's got it. Yeah, baby, she's got it. I'm your Venus, I'm your fire. At your desire. Well, I'm your Venus, I'm your fire. At your desire. Goddess on the mountain top. Burning like a silver flame. The summit of beauty and love. And Venus was her name. She's got it. Yeah, baby, she's got it. I'm your Venus, I'm your fire. At your desire. Well, I'm your Venus, I'm your fire. At your desire. ."
no trix no games,"I can make you blush. I can make you sweat. Make you come over all possessive. Like I'm your angel to protect. Make your heart beat at 134 beats a minute. Think your life's empty without me in it. But what you don't know won't hurt you. So I keep it to myself that I'm crazy about you. ""Treat them mean to keep them keen"". An expression a hard lesson that I had to learn. 'Cos when I give my heart too easily. That's when I get burned. I know what buttons to push to turn a man on. Doesn't mean I'm gonna push 'em with you that would be wrong. Ganna strip away my make up what u get is what you see. No trix, no games just me. I can make you beg. Make you lose your breath. I can get you feelin' all embarrassed. Like you're standin' there undressed. When I turn it on I can be magnetic. Then make you think that you're not gonna get it. Pull your strings make you do anythin'. With you never knowing that I'm crazy about you. . Behind the smoke & mirrors there's a girl you never see. No trix, no games, no illusions, no fantasy. An' I want you to know her 'cos she's the real me. No trix, no games that's the way it's got to be. . CHORUS OUT."
gone,"I never knew that we were through, I was too fallen and fallen for you. You walked away, out of my life, nothing to say. Couldn't deny, or ask you why, why you were telling me lie after lie. Without a sign, no longer mine, it was good-bye. Did you think I couldn't live without you?. Did you think I'd lay down and die?. And listen baby, I, I was right, to doubt you. I can live without you by my side. (Now you're gone) And the days are getting brighter. (Now you're gone) And the writings on the wall. (Now you're gone) Now my heart is out of danger. (Now you're gone) I have no regrets at all. I have no fear, my conscience is clear, won't let your memory drive me to tears. Suddenly now, I understand why you are gone. A bittersweet revenge, in the end, is a heart that can grow on command. Take it from me, I'm mov-ing on.. Did you think I couldn't live without you?. Did you think I'd lay down and die?. Now listen baby, I, I was right, to doubt you. I can live without you by my side. (Now you're gone) And the days are getting brighter. (Now you're gone) And the writings on the wall. (Now you're gone) Now my heart is out of danger. (Now you're gone) I have no regrets at all. . I've been thinking about you night and day, all the time that we spent, just thrown away. I've been thinking about how you tried to break my heart. Now I've finally found the strength to say, that letting you go is the only way. I've decided today is the day to move on. Did you think I couldn't live without you?. Did you think I'd lay down and die?. Now listen baby, I, I was right, to doubt you. I can live without you by my side. (Now you're gone) And the days are getting brighter. (Now you're gone) And the writings on the wall. (Now you're gone) Now my heart is out of danger. (Now you're gone) I have no regrets at all. Now you're gone..."
25 minutes,"Time goes slowly, feeling lonely for you, can't get you off my mind,. Darkness falling, my hearts calling to you, can't get you on the line. Nothing but frustration on this long and lonely ride, I can feel anticipation building up inside,. 25 minutes to go, I'm lost in the rain and I'm moving way too slow, to get to you. 25 minutes to go, I can't find my way got the radio down low, trying to talk to you. Brightlights blinding, now I'm feeling that time is never on my side,. Keep on moving, never see the signs, I'm gonna lose my mind. Nothing but frustration on this long and lonely ride, I can feel anticipation building up inside,. 15 minutes to go, I'm lost in the rain and I'm moving way too slow, to get to you. 15 minutes to go, I can't find my way got the radio down low, trying to talk to you. Nothing but frustration on this long and lonely ride, I can feel anticipation building up inside,. 12 more minutes to go, I'm lost in the rain and I'm moving way too slow, to get to you. 5 more minutes to go, I'll never find my way got the radio down low, trying to talk to you. 1 more minute to go..."
feel so good,"Don't stop. Don't stop. Don't stop (ooh yeah). Don't stop rockin' baby. Don't stop. I've been waiting all week long. To dance and have some fun. I can't wait to see. My girls out with me. Hit the spot around eight. You know we cant be late. Cos all the guys are ready. For all the girls to start shakin'. The weekend's here, we gotta get it right (get it right). We gotta keep it going all night (all night long). Bring it on baby till the break of dawn. Cos it's time to set it off, throw em off, it's on. So don't stop rockin' me tonight. You know you make it feel so good. Like you know it should. Do it baby anyway you like. Cos you know you make it feel so good. You make it feel so good. There's a hot one on the floor. Work it baby give me more. Eye to eye with me. No place I'd rather be. ??? -------- comin' round. ??? Get partner and get down. Gonna have a good time. Come with me and we'll be fine. The weekend's here, we gotta get it right (get it right). We gotta keep it going all night (all night long). Bring it on baby till the break of dawn (bring it on baby, oh). Cos it's time to set it off, throw em off, it's on, yeah. Don't stop rockin' me tonight (rockin' me tonight). You know you make it feel so good (make it feel). Like you know it should. Do it baby anyway you like (do it). Cos you know you make it feel so good. You make it feel so good (feel so good). Don't stop rockin' me tonight (oh). You know you make it feel so good (you know you make it, it feels, so good). Like you know it should (you know it should). Do it baby anyway you like. Cos you know you make it feel so good. You make it feel so good. Make it feel so good. Like I know it should. Make it feel. Make it feel so good. You know you make me feel. Like I know it should. (You make it feel so good). Don't stop rockin' me tonight. You know you make it feel so good (oh yeah, yeah). Like you know it should. Do it baby anyway you like (oh, yeah). Cos you know you make it feel so good (oh yeah, yeah). You make it feel so good (oh yeah). Don't stop (oh yeah, yeah). Don't stop. Don't stop rockin' me (oh yeah). Don't stop. Don't stop (oh yeah, yeah). Don't stop (oh yeah). Don't stop (oh yeah, yeah). [Fade]."
25 minutes,"Time goes slowly, feeling lonely for you, can't get you off my mind,. Darkness falling, my hearts calling to you, can't get you on the line. Nothing but frustration on this long and lonely ride, I can feel anticipation building up inside,. 25 minutes to go, I'm lost in the rain and I'm moving way too slow, to get to you. 25 minutes to go, I can't find my way got the radio down low, trying to talk to you. Brightlights blinding, now I'm feeling that time is never on my side,. Keep on moving, never see the signs, I'm gonna lose my mind. Nothing but frustration on this long and lonely ride, I can feel anticipation building up inside,. 15 minutes to go, I'm lost in the rain and I'm moving way too slow, to get to you. 15 minutes to go, I can't find my way got the radio down low, trying to talk to you. Nothing but frustration on this long and lonely ride, I can feel anticipation building up inside,. 12 more minutes to go, I'm lost in the rain and I'm moving way too slow, to get to you. 5 more minutes to go, I'll never find my way got the radio down low, trying to talk to you. 1 more minute to go..."
a mind of it's own,"I look at you and I know you're trouble. I should run just as fast as I can. Yeah! One smile, Game over, Here in front of you I stand. I know your only gonna burst my bubble. Trouble is, my heart don't care. It's ignoring all the danger signs. Stop, Slow down, take a deep breath, beware. I'm not willing to be so fearless- careless, just yet. Cos' Once bitten twice shy , is what you get. My hearts got a mind of it's own. Won't listen to a word I say. Doesn't ignore that I get hurt too. When it acts that way -------. Cos' When it breaks I break. I don't know - how much more of this I can take. Doesn't ignore that I get hurt too. When it acts that way. Too many times I've witnessed. My heart make a fool of it s self. So sure it's gonna turn out one way. always turns out being somethin' else. my hearts got a real malfunction. always flippin' into over ride. when I tell it to be sensible. uh! It over rules my cynical mind. I'm not willing to be so open ,Transparent, No not yet. Cos' Once bitten twice shy , , is what you get. But here in front of you, there's nothin I can do. Chorus. Stop, Slow down, take a deep breath,(Breath) think about what I'm doin'. Think about once Bitten , twice shy. Stop, Slow down, take a second, (Breath) before U rust right in. It's gonna be my tears you cry."
