kiss from a rose,"There used to be a greying tower alone on the sea. You, became the light on the dark side of me. Love remains, a drug that's the high and not the pill. But did you know that when it snows. My eyes become larger. And the light that you shine can be seen?. Baby, I compare you to a kiss from a rose on the gray. Ooh, the more I get of you, the stranger it feels yeah. Now that your rose is in bloom. A light hits the gloom on the gray. There is so much a man can tell you. So much he can say. You remain my power, my pleasure, my pain. Baby, To me, you're like a growing. Addiction that I can't deny. Won't you tell me, is that healthy, baby?. But did you know that when it snows. My eyes become large. And the light that you shine can be seen?. Baby, I compare you to a kiss from a rose on the gray. Ooh, the more I get of you, the stranger it feels yeah. Now that your rose is in bloom. A light hits the gloom on the gray. I've been kissed by a rose on the gray. I've been kissed by a rose on the gray. And if I should fall, will it all go away?. There is so much a man can tell you. So much he can say. You remain my power, my pleasure, my pain. To me, you're like a growing. Addiction that I can't deny. Won't you tell me, is that healthy, baby?. But did you know that when it snows. My eyes become larger. And the light that you shine can be seen?. Baby, I compare you to a kiss from a rose on the gray. Ooh, the more I get of you, the stranger it feels yeah. Now that your rose is in bloom. A light hits the gloom on the gray. Now...that your rose is in bloom.... a light hits the gloom. on the grave..."
crazy,"In a church, by the face,. He talks about the people going under.. Only child know.... A man decides after seventy years,. That what he goes there for, is to unlock the door.. While those around him criticize and sleep.... And through a fracture on a breaking wall,. I see you my friend, and touch your face again.. Miracles will happen as we trip.. But we're never gonna survive, unless.... We get a little crazy. No we're never gonna survive, unless.... We are a little.... Crazy...crazy...crazy.... Crazy are the people walking through my head.. One of them got a gun, to shoot the other one.. And yet together they were friends at school. Ohh, get it, get it, get it, get it no no!. If all were there when we first took the pill,. Then maybe, then maybe, then maybe, then maybe.... Miracles will happen as we speak.. But we're never gonna survive unless.... We get a little crazy.. No we're never gonna survive unless.... We are a little.... Crazy.... No no, never survive,. Unless we get a little.... Bit.... Oh, a little bit.... Oh, a little bit.... A man decides to go along after seventeen years.... Oh darling.... In a sky full of people, only some want to fly,. Isn't that crazy?. In a world full of people, only some want to fly,. Isn't that crazy?. Crazy.... In a heaven of people there's only some want to fly,. Ain't that crazy?. Oh babe... Oh darling.... In a world full of people there's only some. Want to fly,. Isn't that crazy?. Isn't that crazy... Isn't that crazy... Isn't that crazy.... Ohh.... But we're never gonna survive. Unless we get a little crazy.... Crazy.... No we're never gonna to survive. Unless we are a little.... Crazy.... But we're never gonna survive. Unless, we get a little crazy... Crazy.... No we're never gonna to survive. Unless, we are a little.... Crazy.... No no, never survive. Unless we get a little bit.... And then you see things. The size. Of which you've never known before. They'll break it. Someday.... Only child know..... Them things. The size. Of which you've never known before. Someday... Someway... Someday... Someway.... Someday... Someway... Someday..."
stand by me,"When the night has come. And the land is dark. And the moon is the only light we'll see. No I won't be afraid, no I won't be afraid. Just as long as you stand, stand by me. So darlin', darlin', stand by me, oh oh oh stand by me. Oh darlin', stand by me, stand by me. If the sky that we look upon. Should tumble and fall. All the mountains should crumble to the sea. I won't cry, I won't cry, no no no I won't shed a tear. Just as long as you stand by me. And darlin', darlin', stand by me, oh oh oh stand by me. Oh stand, stand by me, stand by me, stand by me. And the mountains should crumble to the sea. When the night has come. And the land is dark. And the moon is the only, only light we'll see. So darlin', darlin', stand by me, oh oh oh stand by me. Oh stand, stand by me, stand by me. Whenever you're in trouble won't you stand by me, oh oh oh oh stand by me. stand by me, stand by me, stand by me. So darlin', darlin', stand ..."
wishing on a star,I'm wishing on a star. To follow where you are. I'm wishing on a dream. To follow what it means. I'm wishing on a star. To follow where you are. I'm wishing on a dream. To follow what it means. And I wish on all the rainbows that I see. I wish on all the people who really dream. And I'm wishing on tomorrow praying never comes. And I'm wishing on all the loving we've never done. I never thought I'd see. A time when you would be. So far away from home. So far away from me. Just think of all the moments that we'd spent. I just can't let you go from me you were meant. And I didn't mean to hurt you but I know. That in the game of love you reap what you sow. I feel it's time we should make up baby. I feel it's time for us to get back together. And make the best of things oh baby. When we're together whether or never. I feel it's time we should make up baby. I feel it's time for us to get back together. And make the best of things oh baby. When we're together whether or never. I'm wishing on a star. To follow where you are. I'm wishing on a dream. To follow what it means. And I wish on all the rainbows that I see. And I wish on all the people we've ever been. And I'm hoping on all the days to come and days to go. And I'm hoping on days of loving you so. I'm wishing on a star. To follow where you are. I'm wishing on a star. I'm wishing on all the rainbows that I see. I'm wishing on a star
secret,You must know me. I'm one of your secrets. You must know me. I'm one of your secrets. I belong to you. I belong to you. And you belong to me. You must know me. I'm one of your secrets. From what I see. You're trying hard to keep it. Oh yes you are. Well I belong to you. I belong to you. I belong to you. And you belong to me. Look at me. I'm your heart's keeper. Meant for 3:21 AM. She will be here. Oh yes she will. And I belong to you. Yes I belong to you. I belong to you. And you belong to me. Look at me. I'm one of your secrets. From what I see. You're trying hard to keep it. Oh yeah. But I belong to you. I belong to you. I belong to you. And you belong to me. You belong to me. You belong to me
don't cry,"Don't be so hard on yourself.. Those tears are for someone else.. I hear your voice on the phone.. I hear you feel so alone.. My baby.. Ohh my baby.. Please my baby,. My baby,. When we were young,. And truth was paramount.. We were older then,. And we lived a life without any doubt.. Those memories,. They seem so long ago.. What's become of them? When you feel like me I want you to know.. ...They've all gone for sure.... Don't cry.. Not alone.. Don't cry,. Tonight, my baby.. Don't cry,. You'll always be loved.. Don't cry,. Tonight.. My baby.. Today I dreamed,. Of friends I had before.. And I wonder why.. The ones who care don't call anymore.. My feelings hurt.. But you know I overcome the pain.. And I'm stronger now,. There can't be a fire unless there's a flame.. Don't cry.. Your not alone.. Don't cry,. Tonight, my baby.. Don't cry.. You'll always be loved.. Don't cry oh.... Limousines and sycophants,. Don't leave me now,. 'Cause I'm afraid what you've done to me.. Is now the wolf.. In my bed,. In my head.. In my head.. In my head.. The challenges, we took were hard enough.. They get harder now.. Even when we think that we've had enough.. Don't feel alone,. 'Cause it's I you understand.. I'm your sedative,. Take a piece of me whenever you can.. Don't cry.... you're not alone.. ...don't be so hard on yourself.... Don't cry.... tonight my baby. ...These tears are for.....someone else.... Don't cry.... you'll always be loved. ...I hear your voice on the phone.... Don't cry.... tonight sweet baby. ...I hear you fear... so alone.. Don't cry... don't cry... don't cry... don't you cry.... ..my baby. Cry... Don't cry.... 'Cause you still be loved. Don't cry. Don't cry tonight. Ohh... My baby my baby my baby my baby my baby my baby my baby. ...ba da ba ba da da.... my baby my baby my my baby my baby my baby my baby mymy baby my baby my baby. ..ohh.. ...yeyeyeyeiah... ...yeyeyeyeiah.... My baby..... You'll still be loved."
love's divine,"Then the rainstorm came over me. And I felt my spirit break. I had lost all of my belief you see. And realized my mistake. But time threw a prayer to me. And all around me became still. I need love, love's divine. Please forgive me now I see that I've been blind. Give me love, loves is what I need to help me know my name. Through the rainstorm came sanctuary. And I felt my spirit fly. I had found all of my reality. I realize what it takes. 'Cause I need love, love's divine. Please forgive me now I see that I've been blind. Give me love, loves is what I need to help me know my name. Oh I don't bet [don't bet], don't pray [don't pray]. Show me how to live and promise me you won't forsake. 'Cause love can help me know my name. Well I try to say there's nothing wrong. But inside I felt me lying all alone. But the message here was plain to see. Believe me!. 'Cause I need love, love's divine. Please forgive me now I see that I've been blind. Give me love, love is what I need to help me know my name. Oh I don't bet [don't bet], don't break [don't break]. Show me how to live and promise me you won't forsake. 'Cause love can help me know my name"
walk on by,If you see me walking down the street. And I start to cry each time we meet. Walk on by. Walk on by. Make believe that you don't see the tears. Just let me grieve in private. Cause each time I see you I break down and cry. Walk on by.. I just can't get over losing you. You and so if I seem broke and blue. Walk on by. Walk on by. Foolish pride that's all thet I have left. So let me hide the tears of the sadness you gave me when you say goodbye. Walk on by.
just like you said,"Hmmmmmm.... I,. I am. So unsure. Every minute that waits. Every second that I'm away. From you. And love. Is a way that. Has no rules. Know that I'm loving you. Even if it's. A fool that waits in vain. Waits in vain. Yesterday it hit me. I felt we were slipping away. Say if you can it's okay. Just like you said way then. Sometimes I fall. And I feel like. I don't know the way. Say if you can it's okay. Just like you said then. Just like you said. Now. Now my days become long. Okay,. I know I'll never feel the same again. So please. Don't let. My lows bring you down. Always know that. I need you. Yes I do. Yes I do...oh. Yesterday it hit me. I felt we were slipping away. Say if you can. It's okay. Just like you said way then. Sometimes I fall. And I feel like. I don't know the way. Won't you say if you can. It's okay. Just like you said then. Just like you said...oh. Ohhhhhh.... My my my my my my again, yeah.... Yesterday it hit me. I felt we were slipping. Away. Say it if you can it's okay. Just like you said way then. Sometimes I fall and I feel I don't know the way. Won't you say it if you can. It's okay. Just like you said then. Just like you said...oh. Just like you said a way back then. Just like you said."
amazing,"Everyone says you're amazing. Say you don't know how to do it now. So you run. It's not that you're bleeding, but you're through with it now. So you run, so you run. I know that you need it, you can't live alone. So you run, so you run. Everyone says you're amazing now that you're clean. Only you know the real ones are cause you've seen. There's only one question I want to ask is it here and. When you hear everyone say you're amazing. Does anyone ask you?. Do you cry in your sleep and do you feel ok?. When you run. Thinking it's Doomsday you got to let it go. So you run, so you run. Pretend you don't see it, that we can live a lie. So you run, so you run. Everyone says you're amazing now that you're clean. Only you know the real ones are cause you've seen. There's only one question I want to ask is it here and. When, when you hear everyone say you're amazing. Does anyone ask you?. Cause I know that you're real, amazing, amazing, amazing. Everyone says you're amazing now that you're clean. Only you know the real ones are cause you've seen. There's only one question I want to ask is it here and. When you..... Everyone says you're amazing. Everyone says you're amazing. (I want you to always feel you're amazing). Everyone says you're amazing. (I want you to always feel you're amazing). Everyone says you're amazing. (I want you to always feel you're amazing). (I want you to always feel you're amazing). You're amazing"
for the love of you,"Yeah well-well-well-yeah-hey. Yeah hey-hey oh!. Driftin' on a memory. Ain't no place I'd rather be. Then with you yeah. Loving you well-well-well. Day will make a way for night. All we'll need is candle lights. And a song yeah. Soft and long. Well-ooh!. Glad to be here alone. With a lover unlike no other. Sad to see-he a new horizon. Slowly comin' into view yeah. I wanna be living for the love of you. Ah yes I am. All that I'm giving is for the love of you. Alright now yes. Ooh! lovely as a ray of sun. That touches me when the mornin' comes. Feels good to me yeah. My love and me well. Smoother than a gentle breeze. Flowin' through my mind with ease. Soft as can be well. When you're lovin' me. When you're lovin' me. Ooh!. Love to be right in the waves. Of your love enchanted with. A touch and. It seems to me. We could sail together. In and out of mystery. Well I wanna be living. For the love of you. Alright now. All that I'm giving. Is for the love of you. You got me girl. I wanna be living. For the love of you. Alright now. All that I'm giving-giving. Is for the love of you. Oh yes, I am. Paradise I have within. Can't feel insecure again. You're the key. Well and this I see. Oh, I see. Now and then I lose my way. Using words that try to say. What I feel yeah. Love is real. Oh, love is real, ooh!. I might as well sign my name. On a card which could say it better. Time will tell cause it seems. That I done just about all that I can do. I know that I'm livin'. For the love of you. Oh, yes"
