believe,No matter how hard I try. You keep pushing me aside. And I can't break through. There's no talking to you. It's so sad that you're leaving. It takes time to believe it. But after all is said and done. You're gonna be the lonely one. Do you believe in life after love?. I can feel something inside me say. I really don't think you're strong enough. Do you believe in life after love?. I can feel something inside me say. I really don't think you're strong enough. What am I supposed to do. Sit around and wait for you. Well I can't do that. And there's no turning back. I need time to move on. I need a love to feel strong. 'Cause I've got time to think it through. And maybe I'm too good for you. Do you believe in life after love?. I can feel something inside me say. I really don't think you're strong enough. Do you believe in life after love?. I can feel something inside me say. I really don't think you're strong enough. Well I know that I'll get through this. 'Cause I know that I am strong. I don't need you anymore. I don't need you anymore. I don't need you anymore. No I don't need you anymore. Do you believe in life after love?. I can feel something inside me say. I really don't think you're strong enough. Do you believe in life after love?. I can feel something inside me say. I really don't think you're strong enough. Do you believe in life after love?. I can feel something inside me say. I really don't think you're strong enough. Do you believe in life after love?. I can feel something inside me say. I really don't think you're strong enough
strong enough,"I don't need your sympathy. There's nothing you can say or do for me. And I don't want a miracle. You'll never change for no one. And I hear your reasons why. Where did you sleep last night?. And was she worth it, was she worth it?. Chorus:. I'm strong enough to live without you. Strong enough and I quit crying. Long enough now I'm strong enough. To know you gotta go. Chorus 2:. There's no more to say. So save your breath and walk away. No matter what I hear you say. I'm strong enough to know you gotta go. So you feel misunderstood. Baby have I got news for you. On being used, I could write the book. But you don't wanna hear about it. 'Cause I've been losing sleep. And you've been going cheap. And she ain't worth half of me it's true. I'm telling you, that. (chorus). Come hell or waters high. You'll never see me cry. This is our last goodbye, it's true. I'm telling you, now. (chorus). (chorus 2). (chorus). (chorus 2)."
dancing queen,"You can dance. You can jive. Having the time of your life. See that girl. Watch that scene. Digging the Dancing Queen. Friday night and the lights are low. Looking out for a place to go. Where they play the right music. Getting in the swing. You come to look for a King. Anybody could be that guy. Night is young and the music's high. With a bit of rock music. Everything is fine. You're in the mood for a dance. And when you get the chance. You are the Dancing Queen. Young and sweet, only seventeen. Dancing Queen. Feel the beat from the tambourine, oh yeah!. You can dance. You can jive. Having the time of your life. See that girl. Watch that scene. Diggin' the Dancing Queen. You're a teaser, you turn them on. Leave them burning and then you're gone. Looking out for another, anyone will do. You're in the mood for a dance. And when you get the chance. You are the Dancing Queen. Young and sweet, only seventeen. Dancing Queen. Feel the beat from the tambourine Oh Yeah!. You can dance. You can jive. Having the time of your life. See that girl. Watch that scene. Diggin the Dancing Queen. Diggin the Dancing Queen"
if i could turn back time,"If I could turn back time. If I could find a way. I'd take back those words that've hurt you. And you'd stay. I don't know why I did the things I did. I don't know why I said the things I said. Love's like a knife it can cut deep inside. Words are like weapons, they wound sometimes. I didn't really mean to hurt you. I didn't wanna see you go. I know I made you cry, but baby... chorus:. If I could turn back time. If I could find a way. I'd take back those words that've hurt you. And you'd stay. If I could reach the stars. I'd give em all to you. And you'd love me, love me, like you used to do. If I could turn back time. My world was shattered, I was torn apart. Like someone took a knife. and drove it deep in my heart. You walked out that door. I swear that I didn't care. But I lost everything darlin then and there. Too strong to tell you I was sorry. Too proud to tell you I was wrong. I know I was blind, but darlin.... . If I could turn back time. If I could find a way. I'd take back those words that've hurt you. and you'd stay. If I could reach the stars. I'd give'em all to you. and you'd love me, love me, like you used to do. Ahhh.... If I could turn back time.... If I could turn back time.... If I could turn back time.... Ahhh baby.... I didn't really mean to hurt you. I didn't wanna see you go. I know I made you cry, but oh. If I could turn back time. If I could find a way. I'd take back those words that've hurt you. If I could reach the stars. I'd give'em all to you. and you'd love me, love me, like you used to do. If I could turn back time. If I could find a way. and maybe, maybe, maybe you'd stay. If I could reach the stars. I'd give'em all to you"
after all (feat. peter cetera),"Well, here we are again. I guess it must be fate. We've tried it on our own. But deep inside we've known. We'd be back to set things straight. I still remember when. Your kiss was so brand new. Every memory repeats. Every step I take retreats. Every journey always brings me back to you. After all the stops and starts. We keep coming back to these two hearts. Two angels who've been rescued from the fall. And after all that we've been through. It all comes down to me and you. I guess it's meant to be. Forever you and me. After all. When love is truly right. This time it's truly right. It lives from year to year. It changes as it grows. And oh the way it grows. But it never disappears. After all the stops and starts. We keep coming back to these two hearts. Two angels who've been rescued from the fall. And after all that we've been through. It all comes down to me and you. I guess it's meant to be. Forever you and me. After all. Always just beyond my touch. Though I needed you so much. After all what else is living for. After all the stops and starts. We keep coming back to these two hearts. Two angels who've been rescued from the fall. And after all that we've been through. It all comes down to me and you. I guess it's meant to be. Forever you and me. After all the stops and starts. We keep coming back to these two hearts. Two angels who've been rescued from the fall. And after all that we've been through. It all comes down to me and you. I guess it's meant to be. Forever you and me. After all"
gimme! gimme! gimme! (a man after midnight),"Half past twelve. And I'm watching the late show. In my flat, all alone. How I hate to spend the evening on my own. Autumn winds. Blowing outside the window. As I look around the room. And it makes me so depressed to see the gloom. There's not a soul out there. No one to hear my prayer. Gimme, gimme, gimme a man after midnight. Won't somebody help me chase the shadows away. Gimme, gimme, gimme a man after midnight. Take me through the darkness to the break of the day. Movie stars. Find the end of the rainbow. With a fortune to win. It's so different from the world I'm living in. Tired of TV. I open the window. And I gaze into the night. But there's nothing there to see, no one in sight. There's not a soul out there. No one to hear my prayer. Gimme, gimme, gimme a man after midnight. Won't somebody help me chase the shadows away. Gimme, gimme, gimme a man after midnight. Take me through the darkness to the break of the day. Gimme, gimme, gimme a man after midnight. Gimme, gimme, gimme a man after midnight. There's not a soul out there. No one to hear my prayer. Gimme, gimme, gimme a man after midnight. Won't somebody help me chase the shadows away. Gimme, gimme, gimme a man after midnight. Take me through the darkness to the break of the day. Gimme, gimme, gimme a man after midnight. Won't somebody help me chase the shadows away. Gimme, gimme, gimme a man after midnight. Take me through the darkness to the break of the day"
fernando,"Can you hear the drums, Fernando?. I remember, long ago, another starry night like this. In the firelight, Fernando. You were humming to yourself. And softly strumming your guitar. I could hear the distant drums. And sounds of bugle calls were coming from afar. They were closer now, Fernando. Every hour, every minute seemed to last eternally. I was so afraid, Fernando. We were young and full of life. And none of us prepared to die. And I'm not ashamed to say the roar of guns. And cannons almost made me cry. There was something in the air that night. The stars were bright, Fernando. They were shining there for you and me. For liberty, Fernando. Though we never thought that we could lose. There's no regret. If I had to do the same again. I would, my friend, Fernando. If I had to do the same again. I would, my friend, Fernando. Now we're old and grey, Fernando. Since many years I haven't seen a rifle in your hand. Can you hear the drums, Fernando?. Do you still recall the frightful night. We crossed the Rio Grande?. I can see it in your eyes, how proud you were. To fight for freedom in this land. There was something in the air that night. The stars were bright, Fernando. They were shining there for you and me. For liberty, Fernando. Though I never thought that we could lose. There's no regret. If I had to do the same again. I would, my friend, Fernando. There was something in the air that night. The stars were bright, Fernando. They were shining there for you and me. For liberty, Fernando. Though I never thought that we could lose. There's no regret. If I had to do the same again. I would, my friend, Fernando. Yes, if I had to do the same again. I would, my friend, Fernando"
i still haven't found what i'm looking for,"I have climbed the highest mountains. I have run through the fields. Only to be with you. Only to be with you. I have run, I have crawled. I have scaled these city walls. These city walls. Only to be with you. But I still haven't found what I'm looking for. But I still haven't found what I'm looking for. I have kissed honey lips. Felt the healing fingertips. It burned like fire. This burning desire. I have spoken with the tongue of angels. I have held the hand of the devil. It was warm in the night. I was cold as a stone. But I still haven't found what I'm looking for. But I still haven't found what I'm looking for. I believe in the Kingdom Come. Then all the colours will bleed into one. Bleed into one. But yes I'm still running. You broke the bonds. And you loosed the chains. Carried the cross and. All my shame. All my shame. You know I believe it. But I still haven't found what I'm looking for. But I still haven't found what I'm looking for. But I still haven't found what I'm looking for. But I still haven't found what I'm looking for"
all or nothing,"I've been standing out in the rain. I've been calling your name. Got that lonely feeling again. Calling out your name. Do you hear me? Do you want me?. Baby it's all or nothing now. I don't wanna run and I can't walk out. You're breaking my heart if you leave me now. Don't wanna wait for ever. Who do you think you're fooling. Who do you think you're fooling. Baby it's all or nothing,. Baby it's all or nothing now. I've been trying to get to your heart. But I'm chasing shadows. We keep falling further apart. So near and you're so far. Do you care now? Do you know how?. Sometimes when you touch me. I just can't help myself. Desire makes me weak. Do you care now?. Do you know how?"
my love,"When I go away. I know my heart can stay with my love. It's understood. Everywhere with my love. My love does it good, whoa. My love, oh only my love. My love does it good. And when the cupboard's bare. I'll still find something there with my love. It's understood. Everywhere with my love. My love does it so good, whoa. My love, oh only my love. My love does it good. Only my love, oh only my love. Only my love, hold the other things to me. Oh, only my love, oh only my love. Only my love does it good to me. Everywhere with my love. Don't you see my love. It does it so good. Oh, only my love, only my love. My love does it good. Don't ever ask me why. I never say ""good-bye"" to my love. It's understood. 'Cause everywhere with my love. My love does it good, whoa. Only my love, oh only my love. My love does it good. Oh only my love. Only my love does it good to me,whoa."
