careless whisper,"I feel so unsure. As I take your hand and lead you to the dance floor. As the music dies, something in your eyes. Calls to mind a silver screen. And all those sad goodbyes. I'm never gonna dance again. Guilty feet have got no rhythm. Though it's easy to pretend. I know you're not a fool. Should've known better than to cheat a friend. And waste the chance that I've been given. So I'm never gonna dance again. The way I danced with you. Time can never mend. The careless whispers of a good friend. To the heart and mind. Ignorance is kind. There's no comfort in the truth. Pain is all you'll find. I'm never gonna dance again. Guilty feet have got no rhythm. Though it's easy to pretend. I know you're not a fool. Should've known better than to cheat a friend. And waste this chance that I've been given. So I'm never gonna dance again. The way I danced with you. Never without your love. Tonight the music seems so loud. I wish that we could lose this crowd. Maybe it's better this way. We'd hurt each other with the things we'd want to say. We could have been so good together. We could have lived this dance forever. But now who's gonna dance with me?. Please stay. And I'm never gonna dance again. Guilty feet have got no rhythm. Though it's easy to pretend. I know you're not a fool. Should've known better than to cheat a friend. And waste the chance that I've been given. So I'm never gonna dance again. The way I danced with you. (Now that you're gone) Now that you're gone. (Now that you're gone) What I did's so wrong, so wrong. That you had to leave me alone?"
could you be loved / citação musical do rap: se ligue,"Don't let them fool, ya. Or even try to school, ya! Oh, no!. We've got a mind of our own. So go to hell if what you? re thinking is not right!. Love would never leave us alone. A-yin the darkness there must come out to light. Could you be loved and be loved?. Could you be loved and be loved?. Don't let them change ya, oh!. Or even rearrange ya! Oh, no!. We've got a life to live. They say: only, only. Only the fittest of the fittest shall survive. Stay alive! Oh!. Could you be loved and be loved?. Could you be loved, wo now! And be loved?. Could you be. Could you be. Could you be loved?. Say something!. Se ligue na ternura. Se ligue no amor. Se ligue na ternura. Se ligue na cor. Se ligue na alegria. Se ligue no prazer. Se ligue, fique atento, se ligue, fique astral. Could you be loved and be loved?"
cruisin' (part. saulo),"Baby, let's cruise, away from here. Don't be confused, the way is clear. And if you want it you got it forever. This is not a one night stand, baby. Let the music take your mind. Just release & you will find. You're gonna fly away. Glad you're goin' my way. I love it when we're cruisin' together. Music is played for love. Cruisin' is made for love. I love it when we're cruisin' together. Baby, tonight belongs to us. Everything's right, do what you must. And inch by inch we get closer & closer. To every little part of each other, ooh, baby, yeah, so. Let the music take your mind. Just release & you will find. You're gonna fly away. Glad you're going my way. I love it when we're cruisin' together. Music is played for love. Cruisin' is made for love. I love it when we're cruisin' together. You're gonna fly away. Cruise with me, baby"
easy,"Know it sounds funny. But, I just can't stand the pain. Girl, I'm leaving you tomorrow. Seems to me girl. You know I've done all I can. You see I begged, stole and I borrowed! (yeah). Ooh, that's why I'm easy. I'm easy like Sunday morning. That's why I'm easy. I'm easy like Sunday morning. Why in the world would anybody put chains on me?. I've paid my dues to make it. Everybody wants me to be. What they want me to be. I'm not happy when I try to fake it! no!. Ooh, that's why I'm easy. I'm easy like Sunday morning, yeah. That's why I'm easy. I'm easy like Sunday morning. I wanna be high, so high. I wanna be free to know the things I do are right. I wanna be free. Just me! Whoa, oh! Babe!. That's why I'm easy. I'm easy like Sunday morning, yeah. That's why I'm easy. I'm easy like Sunday morning, whoa. 'Cause I'm easy. Easy like Sunday morning, yeah. 'Cause I'm easy. Easy like Sunday morning"
for your babies (the voice cover),"You've got that look again. The one I hoped I had when I was a lad. Your face is just beaming. Your smile got me boasting. My pulse roller-coastering. Anyway the four winds that blow. They're gonna send me sailing home to you. Or I'll fly with the force of a rainbow. The dream of gold will be waiting in your eyes. You know I'd do most anything you want. Hey, I, I try to give you everything you need. I can see that it gets to you. I don't believe in many things. But in you, I do. Her faith is amazing. The pain that she goes through. Contained in the hope for you. Your whole world has changed. The years spent before. Seem more cloudy than blue. In many ways your baby's controlling. When you haven't laid down for days. For the poor no time to be thinking. They're too busy finding ways. And I. You know I'd do most anything you want. Hey, I, I try to give you everything you need. I see that it gets to you. I don't believe in many things. But in you. I don't believe in many things. But in you. Oh, I don't believe. I don't believe in many things. But in you, I do"
human nature,"Looking out. Across the night time. The city winks a sleepless eye. Hear her voice. Shake my window. Sweet seducing sighs. Get me out. Into the night time. Four walls won't hold me tonight. If this town. Is just an apple. Then let me take a bite. If they say --. Why, why, tell 'em that it's human nature. Why, why, does he do me that way. If they say --. Why, why, tell 'em that it's human nature. Why, why does he do me that way. Reaching out. To touch a stranger. Electric eyes are every where. See that girl. She knows I'm watching. She likes the way I stare. If they say --. Why, why, tell 'em that it's human nature. Why, why, does he do me that way. If they say --. Why, why, tell 'em that it's human nature. Why, why does he do me that way. I like livin' this way. I love livin' this way. Looking out. Across the morning. Where the city's heart begins to beat. Reaching out. I touch her shoulder. I'm dreaming of the street. If they say --. Why, why, tell 'em that it's human nature. Why, why, does he do me that way. If they say --. Why, why, tell 'em that it's human nature. Why, why does he do me that way. Crédito: rafaelolipa"
losing control (miss cady feat. ivete sangalo),"Uh, yeah.. Go, go, go.. Uh, yeah.. Uh, Uh, Uhh.. Hey hey, I never got an answer.. Hey hey hey, what was your name?. Hey hey hey, I think I never asked you.. Hey hey hey. man, I'm alone again.. Hey hey hey. I don't think that it should matter.. Hey hey. where I'm from I had to hold them.. So it would really matter.. But you way spoiled losing control again.. Lose the control again.. Losing control, losing control.. Losing control again.. It don't happens when the lights don't glow.. Let the music take you high.. Leave it all what is inside, let go.. Put your hands up feel the sky.. It don't happens when the lights don't glow.. Let the music take you high.. Leave it all what is inside, let go. Put your hands up.. Put, put your hands up, hands up.. Glad that we're here.. Where do we go?. The higher we get.. The lower we should go.. Try to forget,. What we're doing on the night.. When deserve for the things wrong.. We just feel so right, right, right.... Losing control again.. Everything wrong, we just feel so right.. Losing control again.. Everything wrong, we just feel so right.. Losing control again.. It don't happens when the lights don't glow.. Let the music take you high.. Leave it all what is inside, let go.. Put your hands up.. Put, put your hands up.. Glad that we're here.. Where do we go?. The higher we get.. The lower we should go.. Glad that we're here.. Where do we go?. The higger we get.. The lower we should go.. Hey hey. I never got an answer.. Hey hey hey. What was your name?. Hey hey hey. I think I never asked you.. Hey hey hey. Man, I'm alone again.. Hey hey hey. I don't think that it should matter.. Hey hey. Where I'm from I had to hold them.. So it would really matter.. But you way spoiled lose the control again. Losing control again. Losing control.. Losing control.. Losing control again."
master blaster (jammin'),"Everyone's feeling pretty. It's hotter than July. Though the world's full of problems. They couldn't touch us even if they tried. From the park I hear rhythms. Marley's hot on the box. Tonight there will be a party. On the corner at the end of the block. Didn't know you. Would be jammin' until the break of dawn. I bet nobody ever told you that you. Would be jammin' until the break of dawn. You would be jammin' and jammin' and jammin', jam on. They want us to join their fighting. But our answer today. Is to let all our worries. Like the breeze through our fingers slip away. Peace has come to Zimbabwe. Third world's right on the one. Now's the time for celebration. 'Cause we've only just begun. Didn't know you. Would be jammin' until the break of dawn. Bet nobody ever told you that you. Would be jammin' until the break of dawn?. Did nobody ever tell you that you. (We're in the middle of the makin's. of the master blaster jammin'). Would be jammin' until the break of dawn?. I know nobody ever told you that you. (We're in the middle of the makin's. of the master blaster jammin'). Would be jammin' until the break of dawn. We're jammin', jammin', jammin', jam on"
more than words,"Saying 'I Love you'. Is not the words I want to hear from you. It's not that I want you not to say. But if you only knew. How easy it would be to show me how you feel. More than words. Is all you have to do to make it real. Then you wouldn't have to say. That you love me 'cause I'd already know. What would you do if my heart was torn in two?. More than words to show you feel. That your love for me is real. What would you say if I took those words away?. More than words to show you feel. Just by saying 'I love you'. More than words. Now that I've tried to. Talk to you and make you understand. All you have to do is. Close your eyes and just reach out your hands. And touch me, hold me close. Don't ever let me go. More than words. Is all you have to do to make it real. Then you wouldn't have to say. That you love me 'cause I'd already know. What would you do if my heart was torn in two?. More than words to show you feel. That your love for me is real. What would you say if I took those words away?. Then you couldn't make things new. Just by saying 'I love you'"
natural collie,"Been down in the valley. Smoking natural collie. Getting inspiration. Spreading it through the nation. Spreading it. Cause that's my work. Yes, I'm spreading it. Cause there's nothing else to do. People…look around you. Can't you see we're living in poverty. This pain is too much for me. Oh Jah, oh Jah, oh Jah. Save the people. Free them from captivity. This pain is too much to be. Oh Jah, oh Jah, oh Jah. In the Jah, Jah Kingdom. You've got to be full of wisdom. Knowledge and overstanding. Giving you my command /. Jah commands you. To do his work. And if you don't. You'll raise up stones"
