glorious,"There are times when. You might feel aimless. You can't see the places. Where you belong. But you will find that. There is a purpose. It's been there. Within you all along. And when you're near it. You can almost hear it. It's like a symphony. Just keep listening. And pretty soon you'll start. To figure out your part. Everyone plays a piece. And there are melodie. In each one of us. Oh! It's glorious. And you will know how. To let it ring out. As you discover. Who you are. Others around you. Will start to wake up. To the sounds that are. In their hearts. It's so amazing. What we're all creating. It's like a symphony. Just keep listening. And pretty soon you'll start. To figure out your part. Everyone plays a piece. And there are melodie. In each one of us. Oh! It's glorious. Oh, oh, oh. As you feel. The notes build. Oh, you will see. It's like a symphony. Just keep listening. And pretty soon you'll start. To figure out your part. Everyone plays a piece. And there are melodies. In each one of us. Oh! It's glorious"
crush,"OOh, Whoa, Whoa, Ooh, Ooh, Whoa, Whoa. I hung up the phone tonight. Something happened for the first time. Deep inside. it was a rush, what a rush. Cause the possibility. That you would ever feel the same way. About me. It's just too much, just too much. Why do I keep running from the truth. All I ever think about is you. You got me hypnotized, so mesmerized. And I just got to know. Do you ever think. When you're all alone. All that we can be. Where this thing could go. Am I crazy or falling in love. Is it real or just another crush. Do you catch your breath. When I look at you. Are you holding back. Like the way I do. Cause I'm trying, trying to walk away. But I know this crush aint going away, going away. Has it ever crossed your mind. When were hangin, spending time girl. Are we just friends. Is there more, is there more. See it's a chance we've gotta take. Cause I believe that we can make this into. Something that will last, last forever, forever. Do you ever think. When you're all alone. All that we can be. Where this thing can go. Am I crazy or falling in love. Is it real or just another crush. Do you catch your breath. When I look at you. Are you holding back. Like the way I do. Cause I'm trying, trying to walk away. But I know this crush aint going away, going away. Why do I keep running from the truth. All I ever think about is you. You got me hypnotized, so mesmerized. And I just got to know. Do you ever think. When you're all alone. All that we can be. Where this thing can go. Am I crazy or falling in love. Is it real or just another crush. Do you catch your breath. When I look at you. Are you holding back. Like the way I do. Cause I'm trying, trying to walk away. But I know this crush aint going away. This crush aint going away. Going away. Going away. Going away. Going away. Going away"
think of me,"Think of me,. Think of me fondly,. When we've said goodbye. Remember me. Once in a while. Please promise me. You'll try. When you find that,. Once again you long. To take your heart back. And be free. If you ever find. A moment. Spare a thought. For me. We never said. Our love was evergreen. Or as unchanging. As the sea. But if you can still remember. Stop and think. Of me.... Think of all the things. We've shared and seen. Don't think about the things. Which might have been.... Think of me,. Think of me waking,. Silent and resigned. Imagine me. Trying too hard. To put you. From my mind. Recall those days. Look back. On all those times. Think of the things. We'll never do. There will never be a day. When I won't think. Of you.... There will never be a day. When I won't think. Of you.... . ADD POR BRAGUETTO@HOTMAIL.COM"
everybody hurts,"When your day is long and the night. The night is yours alone. if you're sure you've had enough of this life. Well hang on. Don't let yourself go, 'cause everybody cries. and everybody hurts, sometimes .... Sometimes everything is wrong,. Now it's time to sing along. When your day is night alone (hold on, hold on). If you feel like letting go (hold on). when you think you've had too much of this life. Well hang on. 'Cause everybody hurts. Take comfort in your friends. Everybody hurts. Don't throw your hands, oh no. Don't throw your hands. If you feel like you're alone. no, no, no, you're not alone. If you're on your own in this life. The days and nights are long. When you think you've had too much. of this life, to hang on. Well everybody hurts,. sometimes, everybody cries,. And everybody hurts .... sometimes. But everybody hurts sometimes. So hold on, hold on, hold on, hold on, hold on,. hold on, hold on, hold on, hold on, hold on. Everybody hurts. You're not alone"
beautiful,"Don't look at me. Everyday is so wonderful, and suddenly, it's hard to breathe. Now and then, I get insecure from all the pain. I'm so ashamed. I am beautiful, no matter what they say. Words can't bring me down. I am beautiful in every single way. Yes, words can't bring me down, oh no. So don't you bring me down today. To all your friends, you're delirious. So consumed in all your doom, ooh. Trying hard to fill the emptiness, the peace is gone. Left the puzzle undone, is that the way it is?. You are beautiful, no matter what they say. Words can't bring you down, oh no. You are beautiful in every single way. Yes, words can't bring you down, oh no. So don't you bring me down today. No matter what we do (no matter what we do). No matter what we say (no matter what we say). We're the song inside the tune (yeah, oh yeah). Full of beautiful mistakes. And everywhere we go (and everywhere we go). The sun will always shine (sun will always shine). But tomorrow we might awake on the other side. 'Cause we are beautiful, no matter what they say. Yes, words won't bring us down, oh no. We are beautiful in every single way. Yes, words can't bring us down, oh no. So don't you bring me down today. Oooh, yeay yeay yeay. Don't you bring me down today. Don't you bring me down... humm, today"
someone to love,"I'm tired of. Looking in the mirror. I've got this feeling that something ain't right. 'Cause what they told me. I always believed them. Boy fight for yourself, that's the story of life. Umm... didn't wanna get it wrong. And the fear told me to wait. But I had to learn to love. Something had to change. Uh, uh, can you see it now?. Uh, uh, look what I found. You-u are someone to love. Uh, uh, what a sweet surprise. Now-w I realized that you-u are someone to love. Feels like a deep breath. Feels like a good rest. When you come to find it's not all about you. I need it a jump start, hooked up to this heart. I need it to wake up. And break up from this old point of view, ohh. Uh, uh, can you see it now?. Uh, uh, look what I found. You-u are someone to love. Uh, uh, what a sweet surprise. Now-w I realized that you-u are someone to love. And you are. A whole new feeling. And you are. The biggest reason that I had to learn to love, uh, yeah, yeah. Uh, uh, can you see it now?. Uh, uh, look what I found. You-u are someone to love. Uh, uh, what a sweet surprise. And now I realized that you-u are someone to love. Someone to love, yeah. And you-u are someone to love, yeah"
winter in the air,"Footprints in the snow. The world a shining globe. The scent of evergreen is like home. A deep breath cold and clean. Sound of distant bells. The story they foretell. An almost silent night. A sacred stillness brought to life. Like music, like magic. Somehow it just happens. I could stay here forever. Nothing can compare. To this moment with you. And winter in the air. Winter in the air. Sparkling on the streets. Red birds hear them sing. All is calm and bright. Underneath the stars that watch the night. Like music, like magic. Somehow it just happens. I could stay here forever. Nothing can compare. To this moment with you. And winter in the air. Winter in the air. On this snowy night. The world is pure and right. Like music, like magic. Somehow it just happens. I could stay here forever. Nothing can compare. To this moment with you. And winter in the air. Winter in the air"
nothing else better to do,"(Ey ey ey. Ey ey ey). Ey ey ey. Ey ey ey.... Sometimes when you talk,. I don't hear a thing,. Don't take it wrong.. I look at your face,. And bells start to ring,. Then my mind's gone.. If I was a fire,. You would make me burn,. Heyyyy, eyyyy, hey. It doesn't take much for you. To break down my gravity.. You got my heart stuck,. Stuck on a cloud,. And I can't speak.. But if I was a book,. You'd be every word.. Heyyyy, eyyyy, eyy. Twenty-five hours every day,. I got nothing else better to do,. Than watching the smile light your face,. It doesn't get better than you.. All that we need. Is a starlit sky. And you and me.. Oh oh oh oh oh. It's true,. I got nothing else better to do.. Ey ey ey. Ey ey ey. An island of green. And blueberry eyes,. Wish we were there.. But you make me feel I'm in paradise,. Anywhere.. If I was a song,. You would make me sing,. Heyyyy, eyyyy, eyy. Yeahhh. Twenty-five hours every day,. I got nothing else better to do,. Than watching the smile light your face,. It doesn't get better than you.. All that we need. Is a starlit sky. And you and me.. Oh oh oh oh oh. It's true,. There's nothing else better.... You're velvet on a red cupcake,. Sound a cello & a violin make.. Oohh,. Oohhh. You put the rings around the moon,. And every single time I'm close to you,. Whoooa,. Eyyyyy. Twenty-five hours every day,. Eyy-heyyy,. Watching the smile light your face,. Yeahhh yeahh,. Twenty-five hours every day,. I got nothing else better to do,. Than watching the smile light your face,. It doesn't get better than you.. All that we need. Is a starlit sky. And you and me.. Oh oh oh oh oh. It's true,. I got nothing else better to do.. (Oh oh oh). Ey ey ey ey ey ey. Got nothin' else better to do. (Oh oh oh). Ey ey ey ey ey ey. I got nothin' else better to do. There's nothin' else better (better). Better to do.... . Por: @x__nathy__x"
invincible,"I started a war. I sent out a battle cry. And I've been here before. Fighting me, myself, and I. When I try to prove that I'm never gonna lose. I pushed you hard. I pushed you far. Try to be brave till' it's more than I can take. So many times till' I realized. Take a breath. Look at how you're trying to think it to death. If you're in the crossfire don't forget. That you don't have to be invincible. Take a step. Even if you fall it ain't over yet. If you're in the crossfire don't forget. That you don't have to be invincible. Oh-oh-ohh. Oh-oh-ohh (that you don't have to be invincible). Oh-oh-ohh. Oh-oh-ohh (that you don't have to be invincible). I counted to ten. I stepped back so I could see. How bad it can get. When I'm the enemy. I put my weapons down. Until I found a better way. A better way. I'll never change if I'm too afraid to break. Got to let it go. Let the whole world know to. Take a breath. Look at how you're trying to think it to death. If you're in the crossfire don't forget. That you don't have to be invincible. Take a step. Even when you fall it ain't over yet. If you're in the crossfire don't forget. That you don't have to be invincible. Oh-oh-ohh. Oh-oh-ohh (that you don't have to be invincible). You'll never know. You'll never know how strong you are. Till' you're strong enough to let your armor fall. Yeah... yeah... yeah... yeah. Take a breath. Look at how you're trying to think it to death. If you're in the crossfire don't forget. That you don't have to be invincible. Take a step. Even if you fall it ain't over yet. If you're in the crossfire don't forget. That you don't have to be invincible. Take a breath (oh-oh-ohh). Look at how you're trying to think it to death. If you're in the crossfire don't forget (oh-oh-ohh). That you don't have to be invincible. Take a step (oh-oh-ohh). Even when you fall it ain't over yet. If you're in the crossfire don't forget (oh-oh-ohh). That you don't have to be invincible. Take a breath (oh-oh-ohh). Look at how you're trying to think it to death. If you're in the crossfire don't forget (oh-oh-ohh). That you don't have to be invincible. Take a step (oh-oh-ohh). Even when you fall it ain't over yet. If you're in the crossfire don't forget (oh-oh-ohh). That you don't have to be invincible"
touch my hands,"Saw you from the distance,. Saw you from the stage,. Something 'bout the look in your eyes,. Something 'bout your beautiful face,. In a sea of people,. There was only you,. I never knew what this song was about,. But suddenly now I do,. Trying to reach out to you,. Touch my hand,. Reach out as far as you can,. Only me, only you, and the band,. Trying to reach out to you,. Touch my hand,. Can't let the music stop,. Can't let this feeling end,. Cause if I do it'll all be over,. I'll never see you again,. Can't let the music stop,. Until I touch your hand,. Cause if I do it'll all be over,. I'll never get the chance again,. I'll never get the chance again,. I'll never get the chance again,. I see the sparkle of a million flashlights,. I wonder why all the stars,. But the one that's shining out so bright,. Is the one right where you are,. Trying to reach out to you,. Touch my hand,. Reach out as far as you can,. Only me, only you, and the band,. Trying to reach out to you,. Touch my hand,. Can't let the music stop,. Can't let this feeling end,. Cause if I do it'll all be over,. I'll never see you again,. Can't let the music stop,. Until I touch your hand,. Cause if I do it'll all be over,. I'll never get the chance again,. I'll never get the chance again,. Saw you from the distance,. Saw you from the stage,. Something 'bout the look in your eyes,. Something 'bout your beautiful face,. Can't let the music stop,. Can't let this feeling end,. Cause if I do it'll all be over,. I'll never see you again,. Can't let the music stop,. Until I touch your hand,. Cause if I do it'll all be over,. I'll never get the chance again,. I'll never get the chance again,. Trying to reach out to you,. Touch my hand, (I'll never get the chance again). Reach out as far as you can, (I'll never get the chance again). Only me, only you, and the band,. Trying to reach out to you,. Touch my hand,. Yeah, yeah"
