sorry seems to be the hardest word,"What I got do to make you love me ?. What I got do to make you care?. What I got do when lightning strikes me ?. And I wake to find that you're not there. What I got do to make you want me ?. What I got do to be heard ?. What do I say when it's all over?. And sorry seems to be the hardest word,. (CHORUS). It's sad, so sad,. It's a sad, sad situation,. And it's getting more and more absurd,. It's sad, so sad,. Why can't we talk it over?. Oh it seems to me. That sorry seems to be the hardest word,. What I why got to do to make you want me ?. What I got to do to be heard ?. What I have say when it's all over?. And sorry seems to be the hardest word,. (CHORUS). It's sad, so sad,. It's a sad, sad situation,. And it's getting more and more absurd,. It's sad, so sad,. Why can't we talk it over?. Oh it seems to me. That sorry seems to be the hardest word. What I got to do to make you love me ?. What I got to do to be heard ?. What I got do when lightning strikes me ?. What have I got to do?. What have I got to do?. When sorry seems to be the hardest word?"
blue (da ba dee),"Yo listen up here's a story. About a little guy that lives in a blue world. And all day and all night and everything he sees. Is just blue. Like him inside and outside. Blue his house with a blue little window. And a blue Corvette. And everything is blue for him. And himself and everybody around. Cause he ain't got nobody to listen to. I'm blue da ba dee da ba daa. I'm blue da ba dee da ba daa. 2x:. I have a blue house with a blue window. Blue is the colour of all that I wear. Blue are the streets and all the trees are too. I have a girlfriend and she is so blue. Blue are the people here that walk around. Blue like my Corvette, it's in and outside. Blue are the words I say and what I think. Blue are the feelings that live inside me. I'm blue da ba dee da ba daa. I'm blue da ba dee da ba daa. Inside and outside. Blue his house with a Blue little window. And a blue Corvette. And everything is blue for him and himself. And everybody around. Cause he ain't got nobody to listen to. I'm blue da ba dee da ba daa. I'm blue da ba dee da ba daa"
she told me,"There was a girl I knew, she was more than beautiful. She had a mind of her own - 5 foot 8 or more.. She was a real wild child and nothing could hold her back. She was my sis best friend so now you know where its at.. She's always been around, me and her were always down. Right in front of me, how could I be too blind to see?. She was always hangin' out, me and her we talked about everything. I never knew.. She told me. If you like my style:come on. If you need a ride:come on. Compatible Starsign:come on. That's what she told me. If you like my style:come on. If you need a ride:come on. Compatible Starsign:come on. She told me.... It was one of those times way back in the day. She was at my door with a smile across her face. I said ""My sister ain't home - she's gone out for a while"",. She said T""hat's cool with me that's the reason I came by"".. She's always been around, me and her were always down. Right infront of me, how could I be to blind to see?. She was always hangin' out, me and her we talked about. Everything I never knew.. She told me yeh.. If you like my style:come on. If you need a ride:come on. Compatible Starsign:come on. That's what she told me. If you like my style:come on. If you need a ride:come on. Compatible Starsign:come on. She told me. [Sing:] na na na na na - na na na na. She told me. If you like my style:come on. If you need a ride:come on. Compatible Starsign:come on. That's what she told me. If you like my style:come on. If you need a ride:come on. Compatible Starsign:come on. She told me"
u make me wanna,"You know you make me wanna.... You know you make me wanna.... To start it off I know you know me,. To come to think of it, it was only last week. That I had a dream about us, oh. That¹s why I¹m here, I¹m writing this song,. To tell the truth you know I¹ve been hurting all along,. Someway let me know, you want me girl.. Everytime you see me what do you see?. I feel like I¹m a poor man and you¹re the queen,. Oh baby, you¹re the only thing that I really need,. And baby that¹s why... Chorus. You make me wanna call you in the middle of the night,. You make me wanna hold you till the morning light,. You make me wanna love, you make me wanna fall,. You make me wanna surrender my soul.. I know this is a feeling that I just can¹t fight,. You¹re the first and last thing on my mind,. You make me wanna love, you make me wanna fall,. You make me wanna surrender my soul.. Well I know that these feelings won¹t end now,. They¹ll just get stronger if I see you again,. Baby I¹m tired of being friends.. I wanna know if you feel the same,. And could you tell me do you feel my pain?. Don¹t leave me in doubt.. Everytime you see me what do you see?. I feel like I¹m a poor man and you¹re the queen,. Oh baby, you¹re the only thing that I really need baby that¹s why.... Chorus. I¹ll take you home real quick. Sit you down on the couch,. Pour some Dom Perignon and hit the lights out,. Baby we can make sweet love.. Then we¹ll take it nice n slow,. Gonna touch you like you¹ve never known before,. We¹re gonna make love all night.. Chorus"
if you come back,"C'mon c'mon. Yeah. Can you feel me?. (Baby can you feel me?). I got something to say. Check it out. For all this time I've been loving you girl, oh yes I have. And ever since the day you left me here alone. I've been trying to find oh reason why. So if I did something wrong please tell me I want to understand. Because I don't want this love to ever end. And I swear. If you come back in my life I'll be there til the end of time. Oh yeah, and I swear I'll keep you right by my side. Because baby you're the one I want. I watched you go and taking my heart with you. Oh yes you did, everytime I try to reach you on the phone. Baby you're never there, girl, you're never home. So if I did something wrong please tell me I wanna understand. Because I don't want this love to ever end. No no no no. And I swear. If you come back in my life I'll be there til the end of time. Oh yeah, and I swear I'll keep you right by my side. Because baby you're the one I want. Maybe I didn't know how to show it. And maybe I didn't know what to say. And this time I won't disguise. And we can build our lives. And we can be as one. I swear. If you come back in my life I'll be there til the end of time. Oh yeah, and I swear I'll keep you right by my side. Because baby your the one I want. Oh yes you are. And I swear. If you come back in my life. Be there till the end of time"
4 play,"Here we go. Blue. Right back atcha. Girls hand around `cos I`m hot right now,. Girl you`re looking hot in the spot right now,. Smootly, silky skin, milk chocolate brown,. Wanna do things to you, but not right now. Your the best looking girl in the club right now,. All the fellas show you love right now,. Struttin` your stuff, which woos the crowd,. Come on let`s go, but not right now. Touch those lips, with fingertips,. So sexy, swing those hips, got a little hold on me,. 4 play, everyday, sexy, shady,. Keep in on the down low,. `Cos you like it my way, all day. 4 play, everyday, sexy, shady,. Keep in on the down low,. `Cos you like it my way, all day. That`s right, listen. Love the way your body fits that dress,. I also like the way the beat moves your chest,. If you was a priest I would confess,. Hold up, hold up, but not right now,. When our bodies lock, we`re so in tune,. You smell so sweet, angel perfume,. Even by that line, I don`t mean to be rude,. Got me hooked and I`m all confused,. Touch those lips, with fingertips,. So sexy, swing those hips, got a little hold on me,. 4 play, everyday, sexy, shady,. Keep in on the down low,. `Cos you like it my way, all day. 4 play, everyday, sexy, shady,. Keep in on the down low,. `Cos you like it my way, all day. 4 play, everyday, sexy, shady,. Keep in on the down low,. `Cos you like it my way, all day. You got a license for your body,. You carry on you`re gonna hurt somebody, somebody. It`s getting hot and we`re in the spot now,. Grab our coats, let`s hit the door now,. I know what you like. 4 play, everyday, sexy, shady,. Keep in on the down low,. `Cos you like it my way, all day. 4 play, everyday, sexy, shady,. Keep in on the down low,. `Cos you like it my way, all day. 4 play, everyday, sexy, shady,. Keep in on the down low,. `Cos you like it my way, all day. 4 play, everyday, sexy, shady,. Keep in on the down low,. `Cos you like it my way, all day. 4 play, everyday, sexy, shady,. Keep in on the down low. `Cos you like it my way, all day. That`s it, that`s a rap,. (You better keep it moving, you better keep it moving). Yo it`s nice to be back, trust me"
all rise,"Your houner please, gotta belive what I say.. what I will tell happend just the other day,. I must confess,cause I've had about enough,. I need your help, gotta make this thing stop,. baby I swear,I'll tell the truth,. bout all the things you use to do,. and if you thought you had me fooled,I'm telling you now,. objection overruled,. here we go(oh baby). (CHORUS). one for the money and the free rides. two for the lies that you denied. all rise,allrise. three for the calls you've been making. it's four for the times you've been faking. all rise. (i challange you). all rise. (I rest my case). your on the stand,with your back against the wall. nowhere to run and nobody you can call. (oh no). I just can't wait,now the case is opened wide. you try to pray but the jury will decide. baby I swear,I'll tell the truth,. bout all the things you use to do,. and if you thought you had me fooled,I'm telling you now,. objection overruled,. (oh baby). Chorusx5"
one love,"It's kinda funny how life can change. Can flip 180 in a matter of days. Sometimes love works in mysterious ways. One day you wake up gone without a trace. [bridge]. I refused to give up. I refused to give in. You're my everything. I don't wanna give up. I don't wanna give in, oh no. Everybody sings. [chorus]. One love - for the mother's pride. One love - for the times we cried. One love - gotta stay alive. I will survive. One love - for the city streets. One love - for the hip-hop beats. One love, Oh I do believe. One love is all we need. Late at night I'm still wide awake. Feel this is far more than I can take. I thought my heart could never break. Now I know that's one big mistake. [bridge]. [chorus]. Baby, just love me love me love me. Baby, just hold me hold me hold me. Oh, love me love me love me, Oooh. [chorus]"
best in me,"From the moment I met you I'd just knew you'd be mine. You touched my hand and I knew that this was gonna be our time. I don't ever wanna lose this feeling. I don't wanna spend a moment apart. 'Cos you bring out the best in me, like no-one else can do. That's why I'm by your side and thats why I love you. Everyday that I'm here with you, I know that it feels right. and I've just got to be near you every day and every night. And you know we belong together. It just had to be you and me. 'Cos you bring out the best in me, like no-one else can do. That's why I'm by your side and thats why I love you. And you know we belong together. It just had to be you and me. 'Cos you bring out the best in me,. like no-one else can do. Thats why I'm by your side. 'Cos you bring out the best in me,. like no-one else can do. Thats why I'm by your side. And thats why I love you. 'Cos you bring out the best in me,. like no-one else can do. Thats why I'm by your side. And thats why I love you."
i can,"You were the eyes in the face of fortune. I lost my way and I couldn't find you. Oh. Oh no. We're not the first ones to be divided. Won't be the last to be reunited. Oh. Oh no. It's like rain falling down. Drops of pain hit the ground. I can't speak. There's no sound when you're gone. (Yeah, yeah, come on). I can, I will. I know, I can. Untie these hands. And get back up again. (oh). I can, I will. I know, I can. Untie these hands. And get back up again. (oh, oh, oh). I can. (oh, oh, oh). Oh. (oh, oh, oh). I can. (Get back up again). I've never lost anything quite like this. No second chances if I don't find it. No. Oh no. (oh no). You closed the door and you kept on walking. Left me behind and there's no more talking. No. Oh no. (Oh no). It's like rain falling down. Drops of pain hit the ground. I can't speak. There's no sound when you're gone. (Yeah, yeah, come on). I can, I will. I know, I can. Untie these hands. And get back up again. (oh). I can, I will. I know, I can. Untie these hands. And get backup again. (oh, oh, oh). I can. (oh, oh, oh). Oh. (oh, oh, oh). I can. (Get back up again). We're not the first ones to be divided, oh. Won't be the last to be reunited, no. (Come on, one more time). When you're gone. (Come on). I can, I will. I know, I can. Untie these hands. And get back up again. (oh). I can, I will. I know, I can. Untie these hands. And get backup again. (oh, oh, oh). I can. (oh, oh, oh). Oh. (oh, oh, oh). I can. (Get back up again)"
