10.000 nights of thunder,"I was not looking for artsy fartsy love. I wanted someone to love completely. Someone more than weekly. I was looking for a decent boy. For a tender glance (o-o-oh). For a safety dance (o-o-oh). The wuthering heights. And the stormy nights. Give me 10.000 nights of thunder. But i will give them all back to you. 'cause you're so uhh, (du-du-du). You're so ahh,(du-du-du). You're so cool.. You came like a thief in the night and stole my heart. Uh, like a solitude erasure. Like an elevator. And i know we'd do anything for love (oh yeah). And it is you and me (o-o-oh). For all eternity (o-o-oh). The wuthering heights. And the stormy nights. Give me 10.000 nights of thunder. But i will give them all back to you. 'cause you're so uhh, (du-du-du). You're so ahh,(du-du-du). You're so cool (baby you're so super-supreme-di-ba-be-di-oh). It feels like 10.000 nights of thunder. When i've spend the one with you. 'cause you're so uhh, (du-du-du). You're so ahh,(du-du-du). You're so cool (baby you're so super-supreme-di-ba-be-di-oh). Baby baby you're irresistible and i'm insatiable (uh uh uh-ooh). Yeah love is an ocean of sweet emotion (sweet emotion). You give me 10.000 nights of thunder. But i will give them all back to you. 'cause you're so uhh, (du-du-du). You're so ahh,(du-du-du). You're so cool (baby you're so super-supreme-di-ba-be-di-oh). It feels like 10.000 nights of thunder. When i've spend the one with you. 'cause you're so uhh, (du-du-du). You're so ahh,(du-du-du). You're so cool (baby you're so super-supreme-di-ba-be-di-oh). And you give me 10.000 nights of thunder. But i'll give them all back to you. 'cause you're so uhh, (du-du-du). You're so ahh,(du-du-du). You're so cool (baby you're so super-supreme-di-ba-be-di-oh). Du-du-doo. Du-du-doo. Du-du-doo doo doo. You're so uhh (you're so). You're so ahh (you're so). You're so cool (baby you're so super-supreme-di-ba-be-di-oooooh). Du-du-doo. Du-du-doo (oh yeah). Du-du-doo doo doo (oh yeah). You're so uhh (you're so). You're so ahh (you're so). You're so cool (baby baby you're oo-ooooaaah). Du-du-doo. Du-du-doo (oh oh oooaah). Du-du-doo doo doo. You're so uhh (you're so). You're so ahh (you're so). You're so aaaaaaaaaah (ooo-oooaaah). Du-du-doo. Du-du-doo. Du-du-doo doo doo. You're so uhh. You're so ahh. You're so cool. Du-du-doo. Du-du-doo. Du-du-doo doo doo"
always up with you,Slow down. Going out of my mind. But it's fine. I don't mind. I really don't mind it. No fright. Gotta hang tight. Ignite. Come to light. I've got to get it out. You never get me down. I'm always up with. You never get me down. I'm always up with. You never get me down. I'm always up with. You never get me down. I'm always up with. You. I'm always up with you. No matter what you do. I'm always up with you. No matter no matter. It goes straight to your head. Is it save to say it. I wouldn't mind no. I really wouldn't mind it. But I need time. Can't walk on this line. It's too late to resign. And I've got to let you know now. I don't wanna go. Anywhere without you baby. I don't wanna take one step
what is happening?,"Oh, when I said I need you so much. I was dead,. I was alive when you were right here by my side,. We both could see. that I needed you, you needed me,. And now we both regret,. Regret what we said.. Oh, when I said I need you so much. I was dead,. I was alive when you were right here by my side,. We both could see. that I needed you, you needed me,. And now we both regret,. Regret what we said.. When we said,. Don't you ever come back,. Don't you ever come,. Don't you ever come back,. Don't you.. Don't go out tonight,. Baby can't you see,. What is happening to you,. What is happening?. Don't go out tonight,. Baby can't you see,. What is happening to you,. What is happening?. So whose fault is it anyway,. Don't say,. We don't know,. We both know that we made a mistake,. It's hard to live together forever,. Well, that's what they say,. We still regret what we said,. What we said.. So whose fault is it anyway,. Don't say,. We don't know,. We both know that we made a mistake,. It's hard to live together forever,. Well, that's what they say,. We still regret what we said,. What we said.. When we said,. Don't you ever come back,. Don't you ever come,. Don't you ever come back,. Don't you.. Don't go out tonight,. Baby can't you see,. What is happening to you,. What is happening?. Don't go out tonight,. Baby can't you see,. What is happening to you,. What is happening?. Uuuuuuuuuuuuuuuh. Uuuuuuuuuuuuuuuh. Oh, when I said I need you so much. I was scared,. I was alive when you were right here by my side,. We both could see. that I needed you, you needed me,. And now we both regret,. Regret what we said, yeah yeah yeah.. Don't go out tonight,. Baby can't you see,. What is happening to you,. What is happening? (hey!). Don't go out tonight,. Baby can't you see,. What is happening to you,. What is happening? (what is happening?).. Don't go out tonight, (no). Baby can't you see,. What is happening to you, (yea-yea-yea-yea-yea-yea-yea-yea-ih-yeah). What is happening?. Don't go out tonight, (no). Baby can't you see, (don't go). What is happening to you,. What is happening? (what is happening?)."
the beat don't stop,"Hu-hu-huuh. This party is for you. It's our house alone. And it is our home. Oh-oh-oh baby. Lost in music. We know nothing's wrong. When the beat is strong. And the beat don't stop. ‘Till the heat goes up. Until the heat goes up (hu-hu-hu-hu). Feet don't stop. ‘Till the heat goes up. Until the heat goes up. Sun comes up to the groove. All night. And the heat goes up. One simultaneous move. Goes up. Baby and the beat don't stop. Hu-hu-huuh. We're down in the grooves. We'll be history. But we leave it be. On-on' cause baby. There are feelings to express. And they're growing strong. While the beat goes on. And the beat don't stop. ‘Till the heat goes up. Until the heat goes up (hu-hu-hu-hu). Feet don't stop. ‘Till the heat goes up. Until the heat goes up. Sun comes up to the groove. All night. And the heat goes up. One simultaneous move. Goes up. Baby and the beat don't stop. And the beat don't stop. The beat don't stop. Everybody in our house ‘till the sun comes up. Whoa, music, clap, the beat don't stop,. Everyboby, Everybody. And the beat don't stop. ‘Till the heat goes up. Until the heat goes up (hu-hu-hu-hu). Feet don't stop. ‘Till the heat goes up. Until the heat goes up. Sun comes up to the groove. All night. And the heat goes up. One simultaneous move. Goes up. Baby and the beat don't stop. hu-hu-hu-hu. hu-hu-huu"
fascination,"Easy living,. Killed the young dudes,. In the high boots. Teenage,. In the pace age,. That's when love burns,. Now it's your turn.. Fascination. Fascination. It's just the way we feel.. Fascination. Fascination. It's just the way we feel. (yeah). We love this exaltation (woh oh, o-o-oh). We want the new temptations (woh oh, o-o-o-oh). It's like a revelation (woh oh, o-o-oh). We live on fascination.. Passion,. Is our passion,. In the moonlight,. On a joyride. Easy living,. Killed the young dudes,. In the high boots. (oh yeah). Fascination. Fascination. It's just the way we feel (come on).. We love this exaltation (woh oh, o-o-o-oh). We want the new temptations (woh oh, o-o-o-oh). It's like a revelation (woh oh, o-o-o-oh). We live on fascination.. The word is on your lips - say the word. The word is on your lips - say the word. The word is on your lips - say the word. The word is on your lips - say the word. The word is on your lips - say the word. The word is on your lips - say the word. The word is on your lips - say the word. The word is on your lips - say the word. The word is on your lips - say the word. The word is on your lips - say the word. The word is on your lips - say the word. Fas-ci-na-tion!. We love this exaltation (woh oh, o-o-o-oh). We want the new temptations (woh oh, o-o-o-oh). It's like a revelation (woh oh, o-o-o-oh). We live on fascination (o-oh).. Say the word now (fa-sci-nation). Say the word. Come on say the word now (fa-sci-nation). Come on (fa-sci-nation)"
fantastic 6,"Ah-a-i-ah. Ah-a-a-a-a-ah. Ah-a-i-ah. A-a-a-a-a woo woo. Ah-a-i-ah. Ah-a-a-a-a-ah. Ah-a-i-ah. A-a-a-a-a woo woo. *Sci-fic stars on the postcard skies,*. White hair, black ties,. Riding in atomic jets,. Hi-Tech!. Ah-a-i-ah. Ah-a-a-a-a-ah. Ah-a-i-ah. A-a-a-a-a woo woo. They have crash helmets on,. Just like Major Tom,. They are the space troopers,. Super duper!. Ein Zwei Drei. weltpolizei. Twentyfour Seven. From Heaven. They'll be watching over all of us,. The international. Professionals.. Ah-a-i-ah. Ah-a-a-a-a-ah. Ah-a-i-ah. A-a-a-a-a woo woo. Hey you, what to do?. You're high strung,. Relax, ku-ku-ku-choo.. They'll do the tricks,. The Fantastic 6.. Ah-a-i-ah. Ah-a-a-a-a-ah. Ah-a-i-ah. A-a-a-a-a woo woo. Come on! Don't be hysterical,. It's the making of a miracle,. Everytime they save chicks,. The Fantastic 6.. Ein Zwei Drei. Weltpolizei. Twentyfour Seven. From Heaven. They'll be watching over all of us,. The international. Professionals.. Ooooo-o-o-o-o-ooh. Ooooo-o-o-o-o-ooh. Ooooo-o-o-o-o-oooo-oh. Ooooo-o-o-o-o-oooo-oh. Ooooo-o-o-o-o-oooo-oh. Ooooo-o-o-o-o-ooh. Ein Zwei Drei. Weltpolizei. Twentyfour Seven. From Heaven. They'll be watching over all of us,. The international. Professionals.. Ein Zwei Drei. Weltpolizei. Twentyfour Seven. From Heaven. They'll be watching over all of us,. The international. Professionals."
boyfriend,"Oh yeah you look at me. When my baby. Is taking my hand. And we're walking and talking. And my parents. They don't wanna see me. My friends say I'm uncool. But I let love rule. Oh yeah. It's just because I'm crazy in love. crazy in love. Oh yeah. It's just because I'm crazy in love. crazy in love. Oh no. Don't you touch my boyfriend. He's not your boyfriend. He's mine. Oh no. Don't you touch my boyfriend. He's not your boyfriend. He's mine. Oh yeah we run away. from private eyes. to privacy. my boy and me. oh yeah you look at me. When my baby is taking my hand. And we're walking and talking. Oh yeah. It's just because I'm crazy in love. crazy in love. Oh no. Don't you touch my boyfriend. He's not your boyfriend. He's mine. Oh no. Don't you touch my boyfriend. He's not your boyfriend. He's mine. This boy really drives you mad. And you know that ain't bad, oh yeah. You'll love him till you die. This boy really drives you mad. And you know that ain't bad. oh yeah, oh yeah. Oh yeah. It's just because I'm crazy in love. crazy in love. Oh yeah. It's just because I'm crazy in love. crazy in love. Don't you touch my boyfriend. He's not your boyfriend. He's mine. Oh no. Don't you touch my boyfriend. He's not your boyfriend. He's mine. Oh no"
10.000 nights of thunder,"I was not looking for artsy fartsy love. I wanted someone to love completely. Someone more than weekly. I was looking for a decent boy. For a tender glance (o-o-oh). For a safety dance (o-o-oh). The wuthering heights. And the stormy nights. Give me 10.000 nights of thunder. But i will give them all back to you. 'cause you're so uhh, (du-du-du). You're so ahh,(du-du-du). You're so cool.. You came like a thief in the night and stole my heart. Uh, like a solitude erasure. Like an elevator. And i know we'd do anything for love (oh yeah). And it is you and me (o-o-oh). For all eternity (o-o-oh). The wuthering heights. And the stormy nights. Give me 10.000 nights of thunder. But i will give them all back to you. 'cause you're so uhh, (du-du-du). You're so ahh,(du-du-du). You're so cool (baby you're so super-supreme-di-ba-be-di-oh). It feels like 10.000 nights of thunder. When i've spend the one with you. 'cause you're so uhh, (du-du-du). You're so ahh,(du-du-du). You're so cool (baby you're so super-supreme-di-ba-be-di-oh). Baby baby you're irresistible and i'm insatiable (uh uh uh-ooh). Yeah love is an ocean of sweet emotion (sweet emotion). You give me 10.000 nights of thunder. But i will give them all back to you. 'cause you're so uhh, (du-du-du). You're so ahh,(du-du-du). You're so cool (baby you're so super-supreme-di-ba-be-di-oh). It feels like 10.000 nights of thunder. When i've spend the one with you. 'cause you're so uhh, (du-du-du). You're so ahh,(du-du-du). You're so cool (baby you're so super-supreme-di-ba-be-di-oh). And you give me 10.000 nights of thunder. But i'll give them all back to you. 'cause you're so uhh, (du-du-du). You're so ahh,(du-du-du). You're so cool (baby you're so super-supreme-di-ba-be-di-oh). Du-du-doo. Du-du-doo. Du-du-doo doo doo. You're so uhh (you're so). You're so ahh (you're so). You're so cool (baby you're so super-supreme-di-ba-be-di-oooooh). Du-du-doo. Du-du-doo (oh yeah). Du-du-doo doo doo (oh yeah). You're so uhh (you're so). You're so ahh (you're so). You're so cool (baby baby you're oo-ooooaaah). Du-du-doo. Du-du-doo (oh oh oooaah). Du-du-doo doo doo. You're so uhh (you're so). You're so ahh (you're so). You're so aaaaaaaaaah (ooo-oooaaah). Du-du-doo. Du-du-doo. Du-du-doo doo doo. You're so uhh. You're so ahh. You're so cool. Du-du-doo. Du-du-doo. Du-du-doo doo doo"
always up with you,Slow down. Going out of my mind. But it's fine. I don't mind. I really don't mind it. No fright. Gotta hang tight. Ignite. Come to light. I've got to get it out. You never get me down. I'm always up with. You never get me down. I'm always up with. You never get me down. I'm always up with. You never get me down. I'm always up with. You. I'm always up with you. No matter what you do. I'm always up with you. No matter no matter. It goes straight to your head. Is it save to say it. I wouldn't mind no. I really wouldn't mind it. But I need time. Can't walk on this line. It's too late to resign. And I've got to let you know now. I don't wanna go. Anywhere without you baby. I don't wanna take one step
black and gold,As the fish swam out of the ocean. And grew legs and they started walking. And the apes climbed down from the trees. And grew tall and they started talking. And the stars fell out of the sky. And my tears rolled into the ocean. Now I'm looking for a reason why. You even set my world into motion. 'Cause if you're not really here. Then the stars don't even matter. Now I'm filled to the top with fear. But it's all just a bunch of matter. 'Cause if you're not really here. Then I don't want to be either. I wanna be next to you. Black and gold. Black and gold. Black and gold. I looked up into the night sky. And see a thousand eyes staring back. And all around these golden beacons. I see nothing but black. I feel a way of something beyond them. I don't see what I can feel. If vision is the only validation. Then most of my life isn't real. 'Cause if you're not really here. Then the stars don't even matter. Now I'm filled to the top with fear. But it's all just a bunch of matter. 'Cause if you're not really here. Then I don't want to be either. I wanna be next to you. Black and gold. Black and gold. Black and gold. Black and gold. Black and gold. Black and gold. 'Cause if you're not really here. Then the stars don't even matter. Now I'm filled to the top with fear. But it's all just a bunch of matter. 'Cause if you're not really here. I don't want to be either. I wanna be next to you. Black and gold. Black and gold. Black and gold
