keep it undercover,"Oh, when danger come to you. You know I'll stand beside you. Cause ain't nobody keep their head so cool. I always find a way, a way out of the fire. But don't tell nobody, tell nobody. I'm not perfect, so many things I wanna tell you. But I, I keep it undercover. Living my life on red alert. Doing my thing, gon' make it work. Know I'm the realest, baby I'm fearless. But I always got your back. Nobody can do it like I can. I gotta find out who I am. Ain't gotta worry, about me. It's all part of the plan. I keep it undercover. I keep it undercover. You know, I'll always find the truth. No matter where it's hiding. So you can always run but you can't hide. Kepp it classified, I'll always come out fighting. Cause it's all or nothing, all or nothing. I'm not perfect, so many things I wanna tell you. But I, I keep it undercover. Living my life on red alert. Doing my thing, gon' make it work. Know I'm the realest, baby I'm fearless. But I always got your back. Nobody can do it like I can. I gotta find out who I am. Ain't gotta worry, about me. It's all part of the plan. If you're back's against the wall. Then all you gotta do is call me. I'm doing the impossible. So you just gotta trust me. Ya ain't gotta worry about it. Ain't gotta ever doubt it. I'll be there no matter what it takes. I keep it undercover. Living my life on red alert. Doing my thing, gon' make it work. Know I'm the realest, baby I'm fearless. But I always got your back. Nobody can do it like I can. I gotta find out who I am. Ain't gotta worry, about me. It's all part of the plan. I keep it undercover. I keep it undercover. I keep it undercover"
rewrite the stars (feat. zac efron),"You know I want you. It's not a secret. I try to hide. I know you want me. So don't keep saying. our hands are tied. You claim it's not in the cards. But fate is pulling. you miles away. And out of reach from me. But you're here in my heart. So who can stop me if I decide. That you're my destiny?. What if we rewrite the stars?. Say you were made to be mine. Nothing could keep us apart. You'd be the one. I was meant to find. It's up to you, and it's up to me. No one can say what we get to be. So why don't we rewrite the stars?. Maybe the world could be ours. Tonight. You think it's easy. You think I don't want to run to you. But there are mountains. And there are doors. that we can't walk through. I know you're wondering why. Because we're able to be. Just you and me. Within these walls. But when we go outside. You're going to wake up. and see that it was hopeless after all. No one can rewrite the stars. How can you say you'll be mine?. Everything keeps us apart. And I'm not the one you were meant to find. It's not up to you. It's not up to me. When everyone tells us what we can be. How can we rewrite the stars?. Say that the world can be ours. Tonight. All I want is to fly with you. All I want is to fall with you. So just give me all of you. It feels impossible. It's not impossible. Is it impossible?. Say that it's possible. How do we rewrite the stars?. Say you were made to be mine?. Nothing can keep us apart. Cause you are the one I was meant to find. It's up to you. And it's up to me. No one can say what we get to be. And why don't we rewrite the stars?. Changing the world to be ours. You know I want you. It's not a secret I try to hide. But I can't have you. We're bound to break and. My hands are tied"
replay,"Make it stop, sounds so good. I just can't take no more. Turn it down, turn it up, I don't know. I don't know (no). But don't stop, don't move. Just keep it there (right there). Keep it right there. Keep it right there. I wanna put you on repeat. Play you everywhere I go!. E-E-Everywhere I go!. Play you everywhere I go!. Put you on repeat. Play you everywhere I go!. E-E-Everywhere I go!. I'll play you everywhere I go!. Yea! wanna put this song on replay. I can listen to it all day. I can listen to you all day, hear you all day. Yea! wanna put this song on replay. We can start all over again, and again. Yea! wanna put this song on replay. Don't stop. Turn it on, turn it up, make it louder. I don't want to miss a single thing. I want to hear every melody (yea!). B-b-b-b-beating. Beating so loud you can feel it!. B-b-b-b-beating. Beating for you. I wanna put you on repeat. Play you everywhere I go. E-E-Everywhere I go. Play you everywhere I go. Put you on repeat. Play you everywhere I go. E-E-Everywhere I go. I'll play you everywhere I go. Yea! Wanna put this song on replay. I can listen to it all day. I can listen to you all day, hear you all day. Yea! Wanna put this song on replay. We can start all over again, and again. Yea! Wanna put this song on replay. Feel it all, feel it all crashing down. I'm so lost. I'm so lost in your sound. (Put this song on replay). (Put this song on replay) on replay. (Put this song on replay) on replay. Lis-Listen to you all day, to you all day. Yea! Wanna put this song on replay. I can listen to it all day. I can listen to you all day, hear you all day. Yea! Wanna put this song on replay. We can start all over again, and again. Yea! Wanna put this song on replay. Yea!. Yea!"
my baby,"We should have listened to each other's hearts. Falling in love in ever part. We can make it happen if you bout that action. Now here we go again, here we go again. You know you wanna be my baby. Here we go again, here we go again. You know you wanna be my baby. Still we beat that's how I'm feeling. They don't know we in our dealing. From the floor up to the ceiling. If you bout in let's start chillin'. Doing movement we can party. Who's in our business? Everybody. But it's alright ‘cause I'm still living. at two chains baby I'm different, compare now. Let me tell you little some' little some'. That you might wanna know about me. I don't play no game, baby listen. Baby if you love then come show me!. We should have listened to each other's hearts. Falling in love in ever part. We can make it happen if you bout that action. Now here we go again, here we go again. You know you wanna be my baby. Here we go again, here we go again. You know you wanna be my baby. Darling we should take a ride. Who's in flirting while we drive. Nothing could come kill our vibe. Got no worries on my mind. Now we're living, living good. Can get this understood. Got me trippin' and you drive me crazy. You know you wanna be my baby. Let me tell you little some' little some'. That you might wanna know about me. I don't play no game, baby listen. Baby if you love me then come show me!. We should have listened to each other's hearts. Falling in love in ever part. We can make it happen if you bout that action. Now here we go again, here we go again. You know you wanna be my baby. Here we go again, here we go again. You know you wanna be my baby. Even though I'm on the grind. Think about you all the time. Now I know, think you're the one. Let's have fun, have fun, now we on. We should have listened to each other's hearts. Falling in love in ever part. We can make it happen if you bout that action. Now here we go again, here we go again. You know you wanna be my baby. Here we go again, here we go again. You know you wanna be my baby"
neverland,"Whenever I was frightened. Or if I ever felt alone. I turned to the night sky. And a star I call my own. Somewhere I could run to. Just across the milky way. If you like I could take you. It's just a light year and a day. We can sail away tonight. On a sea of pure moonlight. We can navigate the stars. Bring us back home. In a place so far away. We'll be young, that's how we'll stay. Every wish is a command. When we find ourselves in never. Neverland. Through all my make believe. There's some reality. In your reflection. There's much more than you see. All that you hope for. You hope for today. Is the love someone gives you. In an unconditional way. We can sail away tonight. On a sea of pure moonlight. We can navigate the stars. To bring us back home. In a place so far away. We'll be young, that's how we'll stay. Every wish is a command. When we find ourselves in never. Neverland. Picture a land you never have seen. Life is eternal and evergreen. Future of happiness all in your hands. All in this place I created. That I call Neverland. We can sail away tonight. On a sea of pure moonlight. We can navigate the stars. To bring us back home. In a place so far away. We'll be young, that's how we'll stay. And with your hand in my hand. I am closer now to finding. Neverland. And with your hand in my hand. I am closer now to finding. Neverland"
wonderful life,Take a look around. And see the world we think we know. Then look closer. There's more to life than meets the eye. A beauty to behold. It's all much bigger than we know. It's only just beginning to unfold. So let it all unfold. Far beyond all reason in your mind. There's a world mysterious. There for you to find. All these questions. That we always have. All we are is curious. There's nothing wrong with that. So go 'round every corner. Search every part of the sky. 'Cause a life that's full of wonder. Is a wonderful life. Dig beneath the surface. Find the lessons there to learn. And then dig deeper. Feed your intuition. Don't leave ant stone unturned. Be the seeker of the truth. Listen when you hear it calling you. You know it's calling you. Far beyond all reason in your mind. There's a world mysterious. There for you to find. All these questions that we always have. All we are is curious. There's nothing wrong with that. So go 'round every corner. Search every part of the sky. 'Cause a life that's full of wonder. Is a wonderful life. Is a wonderful life. Is a wonderful life. Is a wonderful life. And the answers are far away. Look closer. Look closer. Look closer. Look closer
butterflies,"Wait a minute. Every time you're near. My body's getting reckless. Hope I don't regret this. Wait a minute. The way you make me feel. I can't keep my focus. It's too much to resist. I'm over being under your spell. It keeps blinding me. Was too blind to see, yeah. I'm not the only one that you tell. That I'm the only one. But my heart keeps telling me the perfect lie. You rip me up with every last goodbye. I don't wanna say forever. It's just another now or never. So heart don't let me trust these butterflies. I don't trust these butterflies-flies. 'Cause they fool me every time. Wait a minute. You want another try. Like the time befo-ore. Then a million mo-ore. Wait a minute. I'm ready to fly. No need to read your mind. I can read the signs. I'm over being under your spell. It keeps blinding me. Was too blind to see, yeah. I'm not the only one that you tell. That I'm the only one. But my heart keeps telling me the perfect lie. You rip me up with every last goodbye. I don't wanna say forever. It's just another now or never. So heart don't let me trust these butterflies. I don't trust these butterflies-flies. 'Cause they fool me every time. You wanna catch me before I'm gone. But I'm already there. Yeah, I'm already there. You wanna stop me from moving on. But I'm already there. Yeah, I'm already there. My heart keeps telling me the perfect lie. You rip me up with every last goodbye. I don't wanna say forever. It's just another now or never. So heart don't let me trust these butterflies. I don't trust these butterflies. I don't trust these butterflies. I don't trust these butterflies-flies. 'Cause they fool me every time"
watch me (feat. bella thorne),"I don't need no one to tell me how to feel. The beat,. I don't need no beat to tell me how to. Move my feet. Just go and do what you do, cuz' there's. Nothin' to prove. I'm just being me, watch me do me. I don't need no magazine to tell me who. To be. I don't need to pose for p-p-paparazzi. Just keep the camera flashin, to try to. Catch this action. I'm just being me,watch me do me, me,. Me, me,. Light up the floor. Play me one more. Let me hear that. Click clack on the high high. Heat of this vibrate. Hear the room rock. Light up the floor. Just like before. Let me hear that. Please stop from the boombox. Makin' us stop. Feel the room rock. I'm doing what I wanna do. And I won't stop until I can't move. I'm just being me, watch me do me. Watch me do me. (watch me do me). I don't need no music when I wanna. Sing a song. I don't need miss popular to know. What's right or wrong. I'm busy burnin' the track, not. Holding anything back. I'm just being me, watch me do. Me, me, me. Light up the floor. Play me one more. Let me hear that. Click clack on the high high. High heat of this vibrate. Hear the room rock. Light up the floor. Just like before. Let me hear that. Please stop from the boombox. Makin' us stop. Feel the room rock. I'm doing what I want to do. And I won't stop until I can't move. I'm just being me, watch me do me. Watch me do me. I'm ready, I'm, I'm ready to. Go. Let, let it, let, let, let it. Explode. I'm ready, I'm, I'm ready to. Go, to go, to go. Light up the floor. Play me one more. Let me hear that. Click clack on the high high. High heat of this vibrate. Hear the room rock. Light up the floor. Just like before. Let me hear that. Please stop from the boombox. Makin' us stop. Stop. I'm doing what I wanna do. And I won't stop until I can't. Move. I'm just being me, watch me do. Me. (me, me). Watch me do me. (me, me). Watch me, watch me. Crédito: mari"
something new (feat. chris brown),"I wanna try something, all night. I wanna try something, all night. Don't know your name, but I guess I really don't care. I probably should wait, but I wanna let you go there. I wanna try something new, all night. I wanna try something new all night. I wanna try something. By the way you looking tonight. Only one thing comes to my mind. When the lights come on at 2. I'll still be moving with you. Boy you're looking at nobody. Just my body. Don't know your name, but I guess I really don't care. I probably should wait, but I wanna let you go there. I wanna try something new, all night. I wanna try something new all night. I wanna try something. Ah-ah-ah. Ah-ah-ah, wanna try babe. Ah-ah-ah, all night. Ah-ah-ah, all night babe. [Chris Brown]. Oh I, oh I, oh I. Baby, oh I, oh I, oh I. Oh I, oh I, oh I. Baby, oh I, oh I, oh I. Know what you doing tonight. I see that look in your eyes. I feel the same, yeah yeah. Miss your lips girl when we kiss. Why don't we handle this. Girl you know I need some affection. Don't know your name, but I guess I really don't care. I probably should wait, but I wanna let you go there. I wanna try something new, all night. I wanna try something new all night. I wanna try something. Ah-ah-ah. Ah-ah-ah, I wanna try babe. Ah-ah-ah, all night. Ah-ah-ah, all night babe. This ain't forever baby, just tonight. Just sit back and take my direction now. Don't know your name, but I guess I really don't care. I probably should wait, but I wanna let you go there. I wanna try something new, all night. I wanna try something new all night. Ah-ah-ah. Ah-ah-ah, I wanna try babe. Ah-ah-ah, all night. Ah-ah-ah, oh baby. I like that new-new boy, I like that new. Wanna try. Give me that new-new boy, give me that new. Wanna try. I like that new boy, I like that new. Wanna try. Give me that new-new boy, give me that new. Wanna try"
all of me (feat. max schneider),"What would I do without your smart mouth. Drawing me in, and you kicking me out. Got my head spinning, no kidding, I can't pin you down. what's going on in that beautiful mind. I'm on your magical mystery ride. And I'm so dizzy, don't know what hit me, but I'll be alright. My head's under water. But I'm breathing fine. you're crazy and I'm out of my mind. 'cause all of me. Loves all of you. Love your curves and all your edges. All your perfect imperfections. Give your all to me. I'll give my all to you. you're my end and my beginning. Even when I lose I'm winning. 'cause I give you all, all of me. And you give me all, all of you. How many times do I have to tell you. Even when you're crying you're beautiful too. The world is beating you down. I'm around through every mood. you're my downfall, you're my muse. My worst distraction, my rhythm and blues. I can't stop singing, it's ringing, in my head for you. My head's under water. But I'm breathing fine. you're crazy and I'm out of my mind. 'cause all of me. Loves all of you. Love your curves and all your edges. All your perfect imperfections. Give your all to me. I'll give my all to you. you're my end and my beginning. Even when I lose I'm winning. 'cause I give you all of me. And you give me all, all of you. Cards on the table, we're both showing hearts. Risking it all, though it's hard. 'cause all of me. Loves all of you. Love your curves and all your edges. All your perfect imperfections. Give your all to me. I'll give my all to you. you're my end and my beginning. Even when I lose I'm winning. 'cause I give you all of me. And you give me all of you. I give you all, all of me. And you give me all, all of you"
