ain't it funny,"Estoy loca enamorada de ti.... It seemed to be like the perfect thing for you and me. It's so ironic you're what I had pictured you to be. But there are facts in our lives. We can never change. Just tell me that you understand and feel the same. This perfect romance that I've created in my mind. I'd live a thousand lives. Each one with you right by my side. But yet we find ourselves in a less than perfect circumstance. And so it seems like we'll never have the chance. Chorus:. Ain't it funny how some feelings you just can't deny. And you can't move on eventhough you try. Ain't it strange when you're feeling things you shouldn't feel. Oh,I wish this could be real. Ain't it funny how a moment could just change your life. And you don't want to face what's wrong or right. Ain't it strange how fate can play a part. In the story of your heart. Sometimes I think that a true love can never be. I just believe that somehow it wasn't meant for me. Life can be cruel in a way that I can't explain. And I don't think that I could face it all again. I barely know you but somehow I know what you're about. A deeper love I found in you,and I no longer doubt. You've touched my heart and it altered every plan I've made. And now I feel that I don't have to be afraid. Chorus:. I locked away my heart. But you just set it free. Emotions I felt. Held me back from what my life should be. I pushed you far away. And yet you stayed with me. I guess this means. That you and me were meant to be. repeat chours x3"
ain't it funny (murder remix),"(Ja Rule:). Murda Inc. Ha, ha it must be the ass. That got me like damn. If they get any fatter. Man the rule. Gonna hafta get at her. And our situation won't matter. I come to make you smile. In the freakiest landers. J to the L-O. Hello, no I'm not be. Harmin' y'alls wall. I'm the rule in the shot call. Off the wall. Like Mj in his early days. It's the achin' Lopez now. (Jennifer Lopez:). Ain't it funny. It's been awhile since. You came around. Now ya wanna see. What's goin' down. Tryin' to tell me. Why ya want my time. Tryin' to tell me. How I'm on your mind. See it never had. To be this way. You should've never played. The games you played. Now I'm seein' that. You're kinda lame. Knowin how. The situation change. Ain't that funny. Baby that you want me. When you had me. Love is crazy. Now I can smile and say. Ain't that funny. Baby that you want me. When you had me. Love is crazy. I'm glad I can smile and say. Ain't that funny. I remember. How you walked away. Even when I tried. To call your name. See at first. I didn't understand. Now you're lookin'. Like a lonely man. I remember how you. Did me wrong. And now you're hurtin'. 'Cause my love is gone. Everybody gets. A chance to burn. You can take it. As a lesson learned. Ain't that funny. Baby that you want me. When you had me. Love is crazy. Now I can smile and say. Ain't that funny. Baby that you want me. When you had me. Love is crazy. I'm glad I can smile and say. Ain't that funny. (Cadillac Tah:). C-A double D, Hi. Double dose my. Fly by, red line. Touch the roast side. Oh I, never been. A sucker for chill Ja. Spit the ism, hit em. Get rid of em, and. You know Tah. Get it gully, and. Ain't that funny. How they want me. See me workin' wit money. But Cali ain't a dummy. What these brodies. Want from me?. 'Cause all I got is G, J. Lo. And Murda I. N. C. (Jennifer Lopez:). I really wish. You wouldn't send me gifts. Tryin' to make me. Sit and reminisce. Tryin' to blind me. With your blingin' bling. Thought I told you. Love don't cost a thing. Hope you realise. That now I'm through. And I don't ever wanna. Hear from you. I had enough of. Bein' there for you. Now I'm laughin'. Why you play the fool?. Ain't that funny. Baby that you want me. When you had me. Love is crazy. Now I can smile and say. Ain't that funny. Baby that you want me. When you had me. Love is crazy. I'm glad I can smile and say. Ain't that funny. Baby, is that your girlfriend?. I got my boyfriend. (Ja Rule and Jennifer Lopez:). But maybe. We can be friends. La, da, da, da, da, da. (Jennifer Lopez:). Baby, I got my boyfriend. Is that your girlfriend?. (Jennifer Lopez and Ja Rule:). But maybe. We can be friends. La, da, da, da, da, da"
ain't your mama,"[Chorus]. I ain't gon' be cooking all day, I ain't your mama. I ain't gon' do your laundry, I ain't your mama. I ain't your mama, boy, I ain't your mama. When you're gon' get your act together?. I ain't your mama. No, I ain't your mama. No, I ain't your mama, no. [Verse 1]. Wake up, rise and shine, ah-yeah-yeah-yeah. Let's get to work on time, ah-yeah-yeah-yeah. No more playing video games, ah-yeah-yeah-yeah. Things are about to change, 'round here, 'round here. [Pre-Chorus]. We used to be crazy in love. Can we go back to how it was?. When did you get too comfortable?. Cause I'm too good for that, I'm too good for that. Just remember that, hey. [Chorus]. I ain't gon' be cooking all day, I ain't your mama. I ain't gon' do your laundry, I ain't your mama. I ain't your mama, boy, I ain't your mama. When you're gon' get your act together?. I ain't your mama. No, I ain't your mama. No, I ain't your mama, no. [Verse 2]. Lucky to have these curves, ah-yeah-yeah-yeah. Stop getting on my nerves, ah-yeah-yeah-yeah. You still tryna ride this train? Ah-yeah-yeah-yeah. Cause some things have gotta change. 'round here, 'round here. [Pre-Chorus]. We used to be crazy in love. Can we go back to how it was?. When did you get too comfortable?. Cause I'm too good for that, I'm too good for that. Just remember that, hey. [Chorus]. I ain't gon' be cooking all day, I ain't your mama. (I ain't your mama, no). I ain't gon' do your laundry, I ain't your mama. (I ain't your mama, hey). I ain't your mama, boy, I ain't your mama. When you're gon' get your act together?. I ain't your mama (I ain't your mama). No, I ain't your mama. No, I ain't your mama, no. I ain't your mama, no. [Pre-Chorus]. We used to be crazy in love. Can we go back to how it was?. When did you get too comfortable?. Cause I'm too good for that, I'm too good for that. Just remember that, hey. [Chorus]. I ain't gon' be cooking all day, I ain't your mama. (I ain't your mama). I ain't gon' do your laundry, I ain't your mama. (I ain't your mama). I ain't your mama, boy (No, no, no). I ain't your mama, boy (No, no). When you're gon' get your act together?. (Cause I ain't your mama, hey). I ain't gon' be cooking all day, I ain't your mama. I ain't gon' do your laundry, I ain't your mama. (I ain't your mama, hey). I ain't your mama, boy (Na, na, na). I ain't your mama, boy (Na, na, na). When you're gon' get your act together?. (No, I ain't your mama, no). No, I ain't your mama. No, I ain't your mama"
alive,"Time goes slowly now in my life. Fear no more of what I'm not sure. Searching to feel your soul. The strength to stand alone. The power of not knowing and letting go. I guess I've found my way. It's simple when it's right. Feeling lucky just to be here tonight. And happy just to be me and be alive. Love, in and out. Of my heart. And though life can be strange. I can't be afraid. Searching to feel your soul. The strength to stand alone. The power of not knowing and letting go. I guess I've found my way. It's simple when it's right. Feeling lucky just to be here tonight. And happy just to be me and be alive. I guess I've found my way. It`s simple when it's right. Feeling lucky just to be here tonight. And happy just to be me and be alive"
all i have (feat. ll cool j),"Loving Life & Life Is Living. Very Special. Baby don't go, baby don't go. Baby don't go, baby don't go. (Jen):. It's such a shame but I'm leavin. Can't take the way you mistreated me. And it's crazy but oh baby. It don't matter, whatever. It don't phase me. (Ll Cool J):. I don't believe you wanna leave like this. I don't believe I just had my last real kiss. I do believe we'll laugh and reminisce. Wait a minute, dont bounce baby, let's talk about this. (Jen):. Well, I'm bouncin. And I'm out son. I gotta leave you alone. Cause I'm good. Holdin down my spot. And I'm good. Reppin' the girls on the block. And I'm good. I got this thing on lock. So without me you'll be fine, right?. (Jen):. All my pride is all I have. (Ll Cool J):. Pride is what you had, baby girl, I'm what you have. (Jen):. You'll be needing me, but too bad. (Ll Cool J):. Be easy, don't make decisions when you're mad. (Jen):. The path you chose to run alone. (Ll Cool J):. I know you're independent, you can make it on ya own. (Jen):. Here with me you had a home, oh yeah.... (Ll Cool J):. But time is of the essence, why spend it alone, huh. (Jen):. All the nights I waited up for you. Promises you made about coming through. So much time you wasted. That's why I had to replace you. (Ll Cool J):. It makes a cat nervous. The thought of settlin down. Especially me. I was creepin' all over town. I thought my tender touch could lock you down. I knew I had you. As cocky as it sounds. The way you used to give it right. Before I put it down *Jen laughs*. It's better when you angry. Come here, Ill prove it now. Come here. (Jen):. Stop playin'. You gamin'. I gotta leave you alone. Cause I'm good. Holdin down my spot. And I'm good. Reppin the girls on the block. And I'm good. I got this thing on lock. So without me you'll be fine, right?. (Jen):. All my pride is all I have. (Ll Cool J):. Pride is what you had, baby girl, I'm what you have. (Jen):. You'll be needing me, but too bad. (Ll Cool J):. Be easy, don't make decisions when you're mad. (Jen):. The path you chose to run alone. (Ll Cool J):. I know you're independent, you can make it on ya own. (Jen):. Here with me you had a home, oh yeah.... (Ll Cool J):. But time is of the essence, why spend it alone, huh. (Ll Cool J):. People make mistakes To make-up, to break-up, to wake-up. Cold and lonely Chill, baby, you know me. You love me I'm like your homie. Instead of beefin Come hold me. I promise I'm not a phony. So don't bounce baby Concole me. (Jen):. Ain't nothin you can say, to me That can change my mind. I gotta let you go now. Ain't nothin will ever be the same So just be on your way. Go ahead and do yo thing now. And there's no more to explain to me. You know, Iknow ya game I'm not feelin' what you do. So I'm bouncin'. And I'm out son. I gotta leave you alone. Yeah, yeah.... (Jen):. All my pride is all I have. (Ll Cool J):. Pride is what you had, baby girl, I'm what you have. (Jen):. You'll be needing me, but too bad. (Ll Cool J):. Be easy, don't make decisions when you're mad. (Jen):. The path you chose to run alone. (Ll Cool J):. I know you're independent, you can make it on ya own. (Jen):. Here with me you had a home, oh yeah.... (Ll Cool J):. But time is of the essence, why spend it alone, huh. (Jen):. All my pride is all I have. (Ll Cool J):. Pride is what you had, baby girl, I'm what you have. (Jen):. You'll be needing me, but too bad. (Ll Cool J):. Be easy, don't make decisions when you're mad. (Jen):. The path you chose to run alone. (Ll Cool J):. I know you're independent, you can make it on ya own. (Jen):. Here with me you had a home, oh yeah.... (Ll Cool J):. But time is of the essence, why spend it alone, huh"
austin,"She left without leaving a number. Said she needed to clear her mind. He figured she'd gone back. to Austin. 'Cause she talked about it. all the time. It was almost a year. Before she called him up. Three rings and. an answering machine. Is what she got. If you're calling 'bout the car,. I sold it. If this is Tuesday night, I'm bowling. If you got something to sell. You're wasting your time. I'm not buying. If it's anybody else. Wait for the tone. You know what to do. And P.S if this is Austin. I still love you. The telephone fell to the counter. She heard but she couldn't believe. What kind of man. would hang on that long. What kind of love that must be. She waited three days. And then she tried again. She didn't know what she'd say. But she heard three rings and then. If its friday night,. Im at the ball game. And first thing Saturday. If it don't rain. Im headed up to the lake. And I'll be gone all weekend long. But I'll call you back. When I get home. On Sunday afternoon. And P.S. if this is Austin. I still love you. This time she left her number. But not another word. Then she waited by the phone. On Sunday evening. And this is what he heard. If you're calling about my heart. It's still yours. I shoulda listened to it a little more. Then it wouldn't have. Taken me so long. To know where i belong. And by the way boy this is no machine you've talking to. Can't you tell this is Austin. And I still love you"
baby i love u!,"[Intro]. Baby I love you (I love you too ). You know I need you. Gotta have you ( what ). Can't be without you ( J.Lo ). [R. Kelly]. It's like downtown New York in the middle of traffic jams. All I really want you to know is who I am. Find me low key in the back of the club. Or with some fine females, rollin on dubs. You and me big pimpin on a shopping spree in L.A.. Papparatzis and critics who give a damn what they say. [J.Lo]. Boy I never knew I could feel they way I felt. When I met you I could never forget you. And boy when you look my way I realize more and more. I adore your pretty eyes. What I wanna know from you is. Do you wanna share my love's bliss. I long for the day when I'm feeling your kiss. Can you love me for a lifetime for just in one night. I'm helpless for you. Baby but it's alright. [chorus]. Baby I love you (love you). Baby I need you (need you). I gotta have you (I gotta have you babe). Can't be without you (be without you). Baby I love you, (yeaahhh). Baby I need you (need you). I gotta have you, (I gotta have you babe). Can't be without you. [J.Lo]. Papi, I got something to say to you. Blessed and cursed on the day that. I felt the power of you inside me. It was strong and I loved it,. And there comes a time in our lifes when things change. It's a brand new day. And baby I'll spend it with you. What I wanna know from you is. Do you wanna share my love's bliss. I long for the day when I'm feeling your kiss. Can you love me for a lifetime but just in one night. I'm helpless for you. Baby but it's alright. [chorus]. Baby I love you (I love you too). You know I need you (J.Lo). Gotta have you (pied piper). Can't be without you (J.Lo ). [T. Kelly]. It's like downtown New York in the middle of traffic jams. All I really want you to know is who I am. Find me low key in the back of the club. Or with some fine females, rollin on dubs. You and me big pimpin on a shopping spree in L.A.. Papparatzis and critics who give a damn what they say. Rear-drop-top bentley on somebody's highway,. Who let me jump in some club on his vallet. Got a little smoke, got a little drinks sittin in v.i.p. Got a little buzz on my hands up honey's feeling me. Got that criss sittin' on ice like a gansta lean. Hands surrounding them dice like security. At the party in the Ritz Carlton's penthouse suite. All my thugs and me breath smelling like Hennesey. Got a few friends flying in from San Diego. It's a suprise party for my homie J.Lo. I need you (baby, I love you). I gotta have you babe (baby, I need you). Baby I love you (I gotta have you). Ooo I swear I do (can't be without you). (baby I love you). Oooo (baby I need you). Ladies do you know what I'm talking about. When a man gets inside yo soul. And he takes it and won't let go"
be mine,"Looking at a coffee table book. At a small cafe on Broadway. Tryin' to find a way. Out of all trouble and dismay. Travelin' on a road unpaved. Everywhere I look. There is something there to remind me. Of feelings from yesterday. Listening to drama and hearsay. Only leaves me empty. You are my friend first. We talk about what hurts. We talk about love. Let's talk about us. Can't you see. I want you to be mine. What matters the most. I just want to see you up close. When I look into your heart. You got everything I want. Can't you see I want you to be mine?. You do what hasn't been done before. No one loves you more. Than me. Can't you see I want you to be mine?. You do what hasn't been done before. No one loves you more. Than me. Can't you see I want you to be mine?. I want you to be mine. Turn the music up. Riding on the highway. Thinking about the way. That I feel when I'm with you. A feeling that continues. To make me feel good. Even when I'm not near you. And I want it to stay. Emotions, I have so many. Love can give you plenty. But I know. You are my friend first. We talk about what hurts. We talk about love. Let's talk about us. Can't you see. I want you to be mine. What matters the most. I just want to see you up close. When I look into your heart. You got everything I want. Can't you see I want you to be mine?. You do what hasn't been done before. No one loves you more. Than me. Can't you see I want you to be mine?. You do what hasn't been done before. No one loves you more. Than me. Can't you see I want you to be mine?. (I want you to be mine). Everything he does. All of the the above. Didn't know it 'til I fell in love. Fits me like a glove. Do you know. Can't you see I want you to be mine?. Everything he does. Fits me like a glove. Didn't know it 'til I fell in love. All of the the above. Do you know. Can't you see I want you to be mine?. You do what hasn't been done before. No one loves you more. Than me. Can't you see I want you to be mine?. You do what hasn't been done before. No one loves you more. Than me. Can't you see I want you to be mine?. Be mine, be mine, be mine, be mine..."
big shot,"Well you went uptown riding in your limousine. With your fine Park Avenue clothes. You had the Dom Perignon in your hand. And the spoon up your nose. And when you wake up in the morning. With your head on fire. And your eyes to bloody to see. Go on and cry in your coffee. But don't come bitchin' to me. Because you had to be a big shot, didn't you. You had to open up your mouth. You had to be a big shot, didn't you. All your friends were so knocked out. You had to have the last word, last night. You had to have the white hot spotlight. You had to be a big shot last night. They were all impressed with your Halston dress. And the people that you knew at Elaine's. And the story of your latest sucess. Kept 'em so entertained. Aw but now you just don't remember. All the things you said. And you're not sure you want to know. I'll give you one hint, honey. You sure did put on a show. Yes, yes you had to be a big shot, didn't you. You had to prove it to the crowd. You had to be a big shot, didn't you. All your friends were so knocked out. You had to have the last word, last night. You're so much fun to be around. You had to have front page, bold type. You had to be a big shot last night. Well, it's no big sin to stick your two cents in. If you know when to leave it alone. But you went over the line. You couldn't see it was time to go home. No,no,no,no,no,no, you had to be a big shot, didn't you. You had to open up your mouth. You had to be a big shot, didn't you. All your friends were so knocked out. You had to have the last word, last night. So much fun to be around. You had to have a white hot spotlight. You had to be a big shot last night."
biggz-i got dreams,"(Verse 1). I ain't a gangsta, that's just my image. I ain't a thug either nigga, I just go along with it. fuck what the press tell you, listen to me. I'm trying to tell you what's real, I don't live my life dangerously. live how I live, live by my rules. you wouldn't survive just waking up in my shoes. yeah I dress like a thug, and talk like a gangsta. but that don't mean I'm gonna clap at your crew. even if I strike rich, I'm stay with my crew. I'ma stay with my peeps, I'ma stay in the streets. I'ma keep spittin flames so my family could eat. and now I'm not saying this to build my fan base. and I don't give a fuck how many lives my hand takes. and I'ma stay true to myself, I'm a man. I'm a real nigga, hard to kill nigga. hard as a rock, I'm just Cris from the block. ya I'm that same troublemaking kid from the block (whut). (Verse 2). I went from boy to man, ain't nobody gonn' stop me. Holla Back nigga showing more hatred than the notzis. I went from boy to man, from toys to guns. went from boy to man, from bottled milk to rum. I went from boy to man, from the carriage to whips. now all the bitches wanna get married to Cris. and there's Haze selling crack overseas,. P. Diddy himself can't get rights to come and sample me. you know I smoke to the sky and cook buckets of crack. you that bitch ass that emptied out his budget for rap. Biggs be the nigga that be running with gats. Holla Back nigga, who else is fucking with that"
booty (feat. iggy azalea),"Big, big booty. What you got a big booty. Big, big booty. What you got a big booty. Big, big booty. What you got a big booty. Big, big booty. What you?. Big, big booty. What you got a big booty. Big, big booty. What you got a big booty. Big, big booty. What you got a big booty. Big, big booty. What you?. Have you seen her on the dancefloor. She got the boom, shake the room. That's the lightning in the thunder. You wanna meet her, you wanna touch her. See the light in her eyes. And it starts to make you wonder. All the sexy girls in the party. Go and grab a man. Bring him to the dancefloor. Go and light them jeans. Don't you worry you're dancing. It's his birthday. Give him what he ask for. Let me show you how to do it. Big, big booty. What you got a big booty. Work. Big, big booty. What you got a big booty. Shake that. Big, big booty. What you got a big booty. Big, big booty. What you?. The way she moves. I know you want her. She like the fire, get you right. That's the lightning in the thunder. You wanna meet her, you gotta touch her. Hold on tight for the ride. Cause you know you're gonna love her. All the sexy girls in the party. Go and grab a man. Bring him to the dancefloor. Go and light them jeans. Don't you worry you're dancing. It's his birthday. Give him what he ask for. Let me show you how to do it. Big, big booty. What you got a big booty. Work. Big, big booty. What you got a big booty. Shake that. Big, big booty. What you got a big booty. Big, big booty. . They begging me to drop down. On the floor right now. Iggy on the top. The last time the world's seen a booty this good. It was on ""Jenny From The Block"". I got 'em all crazy lately. Baby, all the men on my magnet. Wanna tell all of my ladies. To get up on the floor. And just shake it, shake it. Y'all know where I been on. Y'all know where I been on. Queen Booty Iggy. Now find me a bone to sit on. Girls with those cheeks, put they hands in the air. And pop that, pop. Let 'em know that you're in here. See everybody wanna get a taste. Ya know that we got enough to share. But fact we girls with the big fat booty. Too fancy to ever play fair. Mesmerized by the size of it. You can't fight it. If you like, take your turn. I can guarantee you'll have the time of your life. Throw up your hands if you love a big booty. Big, big booty. What you. Big, big booty. What you. Let me show you how to do it. Work. Shake that. Big, big booty. What you got a big booty. Big, big booty. What you got a big booty. Big, big booty. What you got a big booty. Big, big booty. What you got a big booty. Shake that"
booty (feat. pitbull & iggy azalea) (country club martini crew remix),"Throw up your hands. Work. Throw up your hands. Work. Let me show you how to do it. Throw up your hands. Work. Throw up your hands if you have a big booty. Big, big booty. What you got a big booty. Work. Big, big booty. What you got a big booty. Shake that. Big, big booty. What you got a big booty. Got to work. Big, big booty. What you. Big, big booty. What you got a big booty. Big, big booty. What you got a big booty. It's Iggy Iggz. Big, big booty. What you got a big booty. Got to work. Big, big booty. What you. Have you seen her on the dancefloor. She got the boom, shake the room. That's the lightning in the thunder. You wanna meet her, you wanna touch her. See the light in her eyes. And it starts to make you wonder. All the sexy girls in the party. Go and grab a man. Bring him to the dancefloor. Go and light them jeans. Don't you worry you're dancing. It's his birthday. Give him what he ask for. Big, big booty. What you got a big booty. Work. Big, big booty. What you got a big booty. Shake that. Big, big booty. What you got a big booty. Got to work. Big, big booty. What you. Booty, booty, booty. Booty everywhere. Look at her booty, stop, stare. They love her booty. Hell yeah. The way she twerking, not fair. She got a booty, and a swollen thong. And if you do it better, do it dirty all night long. Booty, tooty, booty, you know the plan. So much booty, shakes us the plan to demand. I wanna take that big ol booty shopping at the mall. I wanna pick it up and put that booty in my car. Baby your booty is a movie star. Oscar award winning of them all. Now give me that. They begging me to drop down. On the floor right now. Iggy on the top. The last time the world's seen a booty this good. It was on ""Jenny From The Block"". I got 'em all crazy lately. Baby, all the men on my magnet. Wanna tell all of my ladies. To get up on the floor. And just shake it, shake it. Y'all know where I been on. Y'all know where I been on. Queen Booty Iggy. Now find me a bone to sit on. Girls with those cheeks, put they hands in the air. And pop that, pop. Let 'em know that you're in here. See everybody wanna get a taste. Ya know that we got enough to share. But fact we girls with the big fat booty. Too fancy to ever play fair. Mesmerized by the size of it. You can't fight it. If you like, take your turn. I can guarantee you'll have the time of your life. Throw up your hands if you have a big booty. Big, big booty. What you. Big, big booty. What you. Big, big, big, big. Let me show ya how to do it. Work. Shake that. Got to work. Big, big booty. What you got a big booty. Shake that. Big, big booty. What you got a big booty. Big, big booty. What you got a big booty. Big, big booty. What you. Look at her booty"
booty (feat. pitbull),"Big, big booty. What you got a big booty. Big, big booty. What you got a big booty. Big, big booty. What you got a big booty. Big, big booty. What you?. Big, big booty. What you got a big booty. My baby. Your gorgeous. I mean you're mine. You're sexy. But most of all you are just absolutely booty-full. Have you seen her on the dancefloor. She got the boom, shake the room. That's the lightning in the thunder. You wanna meet her, you wanna touch her. See the light in her eyes. And it starts to make you wonder. . All the sexy girls in the party. Go and grab a man. Bring him to the dancefloor. Go and light them jeans. Don't you worry you're dancing. It's his birthday. Give him what he ask for. Let me show you how to do it. Big, big booty. What you got a big booty. Work. Big, big booty. What you got a big booty. Shake that. Big, big booty. What you got a big booty. Big, big booty. What you?. The way she moves. I know you want her. She like the fire, get you right. That's the lightning in the thunder. You wanna meet her, you wanna touch her. Hold on tight for the ride. Cause you know you're gonna love her. All the sexy girls in the party. Go and grab a man. Bring him to the dancefloor. Go and light them jeans. Don't you worry you're dancing. It's his birthday. Give him what he ask for. Let me show you how to do it. Big, big booty. What you got a big booty. Work. Big, big booty. What you got a big booty. Shake that. Big, big booty. What you got a big booty. Big, big booty. What you?. [Pitbull]. Booty, booty, booty. Booty everywhere. Look at her booty, stop, stare. They love her booty. Hell yeah. The way she twerking, not fair. She got a booty, and a swollen thong. And if you do it better, do it dirty all night long. Booty, tooty, booty, you know the plan. So much booty, shakes us the plan to demand. I wanna take that big ol booty shopping at the mall. I wanna pick it up and put that booty in my car. Baby your booty is a movie star. Oscar award winning of them all. Now give me that. Mesmerize by the size of the. You can find it if you like take your time. I can guarantee you'll have the time of your life. Throw up your hands if you love a big booty. Big big big big big big booty. What you?. Big big big big big big booty. What you?. Big big big big big big. Let me show you how to do it. Work. Shake that. Go to work. Big, big booty. What you got a big booty. Big, big booty. What you got a big booty. Big, big booty. What you got a big booty. Big, big booty. What you got a big booty. Shake that"
brave,"It's a new day. New day. And it's evident. You must've been heaven sent. So we should be hesitant. But I'm not at all. Just feeling more confident. Just using my common sense. Just trusting that I'm loving it. I can't refuse an offer so benevolent. Can't assume he's gonna use me. And after him never call again. Don't be afraid. Don't be afraid. This is your day. This is your day. Chorus:. It's time to be brave. Say I'm not afraid. Not anymore. I used to be calm. Now the temperature's changed. It just ain't the same. I'm not afraid. I'm not afraid. 'Cause I've become brave. As the light of day. Straight into a cave. To show me the way. That I might be saved. Now I'm turning the page. Thanks to the power of love I can love. Because I am brave. (I am brave, I am brave, yeah, oh...). I heard him say. This thing movin' too fast for him. It's a feeling that I'm straddling. Foolishly adamant. But it's all in his eyes. Really wish he would let me in. 'Cause the same way you scared of him. He's scared of bein' hurt again. it's time to let go. Let go of your heart. It's time for a brand new start. Never know we might never part. Baby don't be afraid. Don't be afraid. This is your day. This is your day. Chorus:. It's time to be brave. Say I'm not afraid. Not anymore. I used to be calm. Now the temperature's changed. It just ain't the same. I'm not afraid. I'm not afraid. 'Cause I've become brave. As the light of day. Straight into a cave. To show me the way. That I might be saved. Now I'm turning the page. Thanks to the power of love I can love. Because I am brave. I wouldn't take back. Anything that I've gone through. I pray for strength. For anything that I'm gonna do. Whether it's joy or it's pain. I'm still okay. I'm gonna be alright. Because I'm not afraid. No I am brave!. Chorus:. Say I'm not afraid. Not anymore. I used to be calm. Now the temperature's changed. It just ain't the same. I'm not afraid. I'm not afraid. 'Cause I've become brave. As the light of day. Straight into a cave. To show me the way. That I might be saved. Now I'm turning the page. Thanks to the power of love I can love. Because I am brave. Yeah.... I am brave.. (Por Fernando Azevedo)"
can you see,"Some say that we should not be together,. And that I deserve so much better.. But they are just blind,. I would choose to be with you or simply die.. You would be blind to not see how I feel,. And that my love is strong and real.. Baby can you see,. How much you mean to meâ€¦. Can you see that I would die for you. Or are you just blind too?. Some people don't see very much,. But they can see I love your every touch.. Every now and thenâ€¦. I feel your touch upon my skin.. It sends chills down my spine,. I'm going to love you till the end of time.. Baby can you see,. How much you mean to meâ€¦. Can you see that I would die for you. Or are you just blind too?. Those who can see it all,. Can see that it is for you I'm going to fall.. You make me feel so happy, you make me smile.. You make my whole life worth while.. Sometimes baby we fight,. But its because I love you, and its going to be alright.. Baby can you see,. How much you mean to meâ€¦. Can you see that I would die for you. Or are you just blind too?"
cariño,"Baby, never have I ever wanted anyone. Like I want you babe. Come and, let me show you just how much I feel inside. I got so much love. Oh baby when I get near you, ooh. I can't control what I'm feeling, baby. I got so much love to give you. That I would probably want you all the time. (Coro:). (Carino, quedate conmigo carino). I gotta have your love. (Carino, quedate conmigo carino). Need to feel your touch. (Carino, quedate conmigo carino). Never get enough. (Carino, carino). I wish that I. Could spend all my days and nights wrapped in your arms. Spending time with you. 'Cause all I see in this world. Is me and you and no one else, ooh. I want you more and more. Oh baby please understand me. I think that you deserve me, oh yeah. Cause I'm the type that would give you. All the love and affection that you need. Repeat 1 (2x). Asi, un poquito mas suavecito. Ah, uh-uh asi es que me gusta. Ahora, ahora, eso!. Repeat 1"
charades,Break and you buy it. Nothing? s for free. Especially my body. Especially me. Break and you bought it. I pray that you don? t. Don? t do what all guys do. Do what all guys do. Just forgetting to be social. When you turn to dishonest. Think that running the streets worthy. That just turns months into weeks into days. I wanna be cordial. I? m just speaking your conscience. You want to take it but I won't give it away. Leave me and I? ll miss I never made. Try to play a game I never learned. No one ever wins at love charade. You think that you? re the only that ever say. You love me when it? s over. Break and you buy it. This one is on me. Don? t start away. Don? t cause a scene. Start up a fire. Pray that you don? t. Don? t do what all guys do. Do what all guys do. Just forgetting to be social. When you turn to dishonest. Think that running the streets worthy. That just turns months into weeks into days. I wanna be cordial. I? m just speaking your conscience. You want to take it but I won't give it away. Leave me and I? ll miss I never made. Try to play a game I never learned. No one ever wins at love charade. You think that you? re the only that ever say. You love me when it? s over. You shoulda took your time. Did it right when you had me baby. You shoulda took your time. Shoulda took your time. You shoulda took your time. Did it right when you had me baby. She was playing games all those love charades. You want to take it but I won't give it away. Leave me and I? ll miss I never made. Try to play a game I never learned. No one ever wins at love charade. You think that you? re the only that ever say. You love me when it? s over
charge me up,"Running out of juice. It?s a matter of seconds now. I?m shutting down. Desperate when I mo-ove. My battery is screaming loud. Im shutting down. Its an addiction. I I I want more more more. Give me some boom boom boom. Give me some oh oh oh. Keeps up my engine with a hundred thousand volts. Ignite the room room room. Im going loco loco loco. [Chorus]. Throw me down like lightning volts. Take control of my body every single bone. I come alive when you charge me up baby. Charge me up baby charge me up once and again. Im dancing in the danger zone. So wired up but I just want another dose. I come alive when you charge me up baby. Charge me up baby charge me up once and again. Ohhhh ohhhh ohhh charge me up once and again. Ohhhh ohhhh ohhhh charge me up once and again. . This is my disease my predatory instinct call. Im bout? to fall oh oh oh. Shock me fill me up. Proceed Ill give you all you want, im bout to fall. Its an addiction. I I I want more more more. Give me some boom boom boom. Give me some oh oh oh. Keeps up my engine with a hundred thousand volts. Ignite the room room room Im going loco loco loco. [Chorus]. Throw me down like lightning volts. Take control of my body every single bone. I come alive when you charge me up baby. Charge me up baby charge me up once and again. Im dancing in the danger zone. So wired up but I just want another dose. I come alive when you charge me up baby. Charge me up baby charge me up once and again. Ohhhh ohhhh ohhh charge me up once and again. Ohhhh ohhhh ohhhh charge me up once and again. [Bridge]. Running real low. I?m moving in slow mo. Charge me up ,shift me up, I need a reload. Running real low. I?m moving in slow mo. Charge me up ,shift me up, I need a reload. [Chorus]. Throw me down like lightning volts. Take control of my body every single bone. I come alive when you charge me up baby. Charge me up baby charge me up once and again. Im dancing in the danger zone. So wired up but I just want another dose. I come alive when you charge me up baby. Charge me up baby charge me up once and again. Ohhhh ohhhh ohhh charge me up once and again. Ohhhh ohhhh ohhhh charge me up once and again. . LeandroCesar12"
