fireflies,You would not believe your eyes. If ten-million fireflies. Lit up the world. As I fell asleep. Cause they fill the open air. And leave teardrops everywhere. You'd think me rude. But I would just stand and stare. I'd like to make myself believe. That planet earth turns slowly. It's hard to say that I'd rather stay awake. when I'm asleep. Cause everything is never as it seems. Cause I'd get a thousand hugs. From ten-thousand lightning bugs. As they try to teach me how to dance. A foxtrot above my head. A sock hop beneath my bed. A disco ball is just hanging by a thread. I'd like to make myself believe. That planet earth turns slowly. It's hard to say that I'd rather stay awake. when I'm asleep. Cause everything is never as it seems. (When I fall asleep). Leave my door open just a crack. (Please take me away from here). Cause I feel like such an insomniac. (Please take me away from here). Why do I tire of counting sheep. (Please take me away from here). When I'm far too tired to fall asleep. To ten-million fireflies. I'm weird cause I hate goodbyes. I got misty eyes. As they said farewell. (Farewell). But I'll know where several are. If my dreams get real bizarre. Cause I'd save a few. And I'd keep them in a jar. I'd like to make myself believe. That planet earth turns slowly. It's hard to say that I'd rather stay awake when I'm. asleep. Cause everything is never as it seems. (When I fall asleep). I'd like to make myself believe. That planet earth turns slowly. It's hard to say that I'd rather stay awake. when I'm asleep. Cause everything is never as it seems. (When I fall asleep). I'd like to make myself believe. That planet earth turns slowly. It's hard to say that I'd rather stay awake. when I'm asleep. Because my dreams are bursting at the seems
good time (feat. carly rae jepsen),"Woah-oh-oh-oh. It's always a good time. Woah-oh-oh-oh. It's always a good time. Woke up on the right side of the bed. What's up with this Prince song inside my head?. Hands up if you're down to get down tonight. Cuz it's always a good time. Slept in all my clothes like I didn't care. Hopped into a cab, take me anywhere. I'm in if you're down to get down tonight. Cuz it's always a good time. Good morning and good night. I wake up at twilight. It's gonna be alright we don't even have to try. It's always a good time. Woah-oh-oh-oh Woah-oh-oh-oh. It's always a good time. Woah-oh-oh-oh Woah-oh-oh-oh. We don't even have to try, it's always a good time. Freaked out dropped my phone in the pool again. Checked out of my room hit the ATM. Let's hang out if you're down to get down tonight. Cuz it's always a good time. Good morning and good night. I wake up at twilight. It's gonna be alright we don't even have to try. It's always a good time. Woah-oh-oh-oh Woah-oh-oh-oh. It's always a good time. Woah-oh-oh-oh Woah-oh-oh-oh. We don't even have to try, it's always a good time. Woah-oh-oh-oh Woah-oh-oh-oh. It's always a good time. Woah-oh-oh-oh Woah-oh-oh-oh. We don't even have to try, it's always a good time. Doesn't matter when. It's always a good time then. Doesn't matter where. It's always a good time there. Doesn't matter when,. It's always a good time then. It's always a good time. Woah-oh-oh-oh Woah-oh-oh-oh. It's always a good time. Woah-oh-oh-oh Woah-oh-oh-oh. We don't even have to try, it's always a good time. Woah-oh-oh-oh Woah-oh-oh-oh. It's always a good time. Woah-oh-oh-oh Woah-oh-oh-oh. We don't even have to try, it's always a good time"
lucid dream,"I am a light sleeper. But I am a heavy dreamer. My imagination gives me wings. And I can go anywhere. And when I wander away. To some other place. I'm suddenly there. Way up in the air. Where passenger trains. Catch fire and fill the sky with flames. And that black rabbit of death. Wakes up in a breath. Of beautiful dreams. My heartache it seems. So terrible vain. Where fire and diamonds fall like rain. Do you believe in endless miracles?. Do you believe in the impossible?. Do you believe sleep is a time machine?. Do you believe in curiosity?. Do you believe in what you cannot see?. Do you believe life is a lucid dream?. Well, that's how you study the stars. That's how you study the stars. And that's how you know 'em by heart. Life is a lucid dream. Such is the path of a dreamer. I find my way by moonlight. My imagination gives me wings. And I can go anywhere. And when I wander away. To some other place. I'm suddenly there. Way up in the air. Where passenger trains. Catch fire and fill the sky with flames. And that black rabbit of death. Wakes up in a breath. Of beautiful dreams. My heartache it seems. So terrible vain. Where fire and diamonds fall like rain. Do you believe in endless miracles?. Do you believe in the impossible?. Do you believe sleep is a time machine?. Do you believe in curiosity?. Do you believe in what you cannot see?. Do you believe life is a lucid dream?. Well, that's how you study the stars. That's how you study the stars. And that's how you know 'em by heart. Life is a lucid dream. Well, that's how you study the stars. That's how you study the stars. And that's how you know 'em by heart. Life is a lucid dream. I am a light sleeper. But I am a heavy dreamer"
vanilla twilight,"The stars lean down to kiss you,. And I lie awake I miss you,. Pour me a heavy dose of atmosphere.. Cause I'll doze off safe and soundly,. But I'll miss your arms around me. I'd send a postcard to you dear,. Cause I wish you were here.. I'll watch the night turn light blue,. But it's not the same without you,. Because it takes two to whisper quietly,. The silence isn't so bad,. Till I look at my hands and feel sad,. Cause the spaces between my fingers. Are right where yours fit perfectly.. I'll find repose in new ways,. Though I haven't slept in two days,. Cause cold nostalgia chills me to the bone.. But drenched in Vanilla twilight,. I'll sit on the front porch all night,. Waist deep in thought because when I think of you.. I don't feel so alone.. I don't feel so alone.. I don't feel so alone.. As many times as I blink I'll think of you.... tonight.. I'll think of you tonight.. When violet eyes get brighter,. And heavy wings grow lighter,. I'll taste the sky and feel alive again.. And I'll forget the world that I knew,. But I swear I won't forget you,. Oh if my voice could reach back through the past,. I'd whisper in your ear,. Oh darling I wish you were here."
to the sky,"Shipwreck in the sea of faces,. There's a dreamy world up there,. Dear friends in higher places,. Carry me away from here,. Travel light let the sun eclipse you,. 'Cause your flight is about to leave,. And there's more to this brave adventure,. Than you'd ever believe,. Birdseye view, awake the stars. 'Cause they're all around you,. Wide eyes will always brighten the blue,. Chase your dreams, and remember me, speak bravery,. Because after all those wings will take you,. Up so high,. So bid the forest a fond goodbye,. As you brace the wind and,. Take to the sky,. You take to the sky. On the hills of lore and wonder,. There's a stormy world up there,. You can't whisper above the thunder,. But you can fly anywhere,. Purple burst of paper birds this,. Picture paints a thousand words,. So take a breath of mith and mystery,. And don't look back!. Birdseye view, awake the stars. 'Cause they're all around you,. Wide eyes will always brighten the blue,. Chase your dreams, and remember me, speak bravery,. Because after all those wings will take you,. Up so high,. So bid the forest a fond goodbye,. As you brace the wind and,. Take to the sky,. You take to the sky. There's a realm above the trees,. Where the lost are finally found,. So touch your feathers to the breeze,. And leave the ground,. Birdseye view, awake the stars. 'Cause they're all around you,. Wide eyes will always brighten the blue,. Chase your dreams, and remember me, speak bravery,. Because after all those wings will take you,. Up so high,. So bid the forest a fond goodbye,. As you brace the wind and,. Take to the sky,. You take to the sky. You take to the sky"
always,"When the road is long. And your strength is gone. Remember I am just a prayer away. When the way is hard. And you are faint of heart. Remember I am just a prayer away. Hold fast, I'll guide you through the night. And fear not for I am by your side. Listen through the rain. And you can hear the angels say. Help is on the way. The moment you begin to pray. When the thunders roar. You don't need to be afraid. I'll lead you through the storm. So please remember when I say. I'm with you always. When you are worn out. And you are let down. Remember I am just a prayer away. When every door is locked. And you feel so lost. Remember I am just a prayer away. Hold fast, I'll guide you through the night. And fear not for I am by your side. Listen through the rain. And you can hear the angels say. Help is on the way. The moment you begin to pray. When the thunders roar. You don't need to be afraid. I'll lead you through the storm. So please remember when I say. I'm with you always. Come and walk with me, yeah. Come and talk with me, yeah. Soar on eagles' wings. Run and I'll be there. Listen through the rain. And you can hear the angels say. Help is on the way. The moment you begin to pray. When the thunders roar. You don't need to be afraid. I'll lead you through the storm. So please remember when I say. I'm with you always. I'm with you always"
if my heart was a house,"You're the sky that I fell through. And I remember the view whenever I'm holding you. The sun hung from a string. Looking down on the world as it warmed over everything. Chills run down my spine as our fingers entwine. And your sighs harmonize with mine. Unmistakeably, I can still feel your heart. Beat fast when you dance with me. We got older and I should've known. (Do you feel alive?). That I'd feel colder when I walk alone. (Oh, but you'll survive). So I may as well ditch my dismay. (Bombs away, bombs away). Circle me and the needle moves gracefully. Back and forth. If my heart was a compass you'd be north. Risk it all 'cause I'll catch you if you fall. Wherever you go. If my heart was a house you'd be home. It makes me smile because you said it best. I would clearly feel blessed. If the sun rose up from the west. Flower balm perfume. All my clothes smell like you. 'Cause your favorite shade is navy blue. I walk slowly when I'm on my own. (Do you feel alive?). Yeah, but frankly I still feel alone. (Oh, but you'll survive). So I may as well ditch my dismay. (Bombs away, bombs away). Circle me and the needle moves gracefully. Back and forth. If my heart was a compass you'd be north. Risk it all 'cause I'll catch you if you fall. Wherever you go. If my heart was a house you'd be home"
be brave,"In a basement of an empty house. I slept on the floor like a vagrant. I braved a Minnesota winter night. And drove to a movie feelin' lonely. And as I thawed my heart out by the light. Of the silver screen. I was unaware that you were there. In the dark, a silhouette. Was climbing up the stairs. And what I thought in the parking lot. Was like I just wanna know your name. I drove away with not much to say. But in my hand I held the paper bird. And written on it were the words. ""Be brave! "". Wild flower knew I wasn't well. But on the kitchen floor I got better again. I grabbed my keys and drove toward a star. And there I was understood for the first time in my life. 'Cause that's when I was introduced to true serendipity. I knew it when you showed up again. In the snow, I was always told. Your heart is where you're home. And what I thought in the coffee shop. Was like ""The last eight hours was a dream"". I drove away with not much to say. But in my hand I held a paper bird. And written on it were the words. Oh oh oh oh oh oh oh. Oh oh oh oh oh oh. Oh oh oh oh oh okay. ""I'll be brave"". Oh oh oh oh oh oh oh. Oh oh oh oh oh oh. Oh oh oh oh oh okay. ""I'll be brave"". And in my mind. After all this time I think. ""Ain't life beautiful and strange? "". I'm blown away. With no words to say. 'Cause I'll forever be amazed. How I learned the meaning of the phrase. Be brave. Be brave. Be brave. Be brave"
unbelievable (feat. hanson),"It's unbelievable. This is as good as it gets. It's unbelievable. Don't know what's gonna happen next. It's unbelievable. You haven't seen nothing yet. It's unbelievable. It's unbelievable. When I was a kid I saved up all my dough. So I could buy C3PO. Put Mentos in my diet Coke. In the back seat of the bus. When I was a kid I ate Spaghetti-o's. Played laser tag and GI Joe's. And if you vowed ""no girls allowed"". Then you could join the club. When I was a kid I spent my Saturdays. Blowing on Nintendo games. The newest thing was Lion King. And I could feel the love. It's unbelievable. This is as good as it gets. It's unbelievable. Don't know what's gonna happen next. It's unbelievable. You haven't seen nothing yet. It's unbelievable. It's unbelievable. When I was a kid. I dreamed of power wheels. Stayed up late watching action films. And I won't lie, my friends and I. Were too legit to quit. When I was a kid I lived for climbing trees. Ate Dr. Pepper jelly beans. My favorite part of Jurassic Park. Was how real the raptors looked. When I was a kid I still had VHS. Watched Fresh Prince and Jazzy Jeff. Zack Morris owned the first cell phone. And it was off the hook. It's unbelievable. This is as good as it gets. It's unbelievable. Don't know what's gonna happen next. It's unbelievable. You haven't seen nothing yet. It's unbelievable. It's unbelievable. Gak, Pogs and Floam. And Home Alone. Berenstain Bears and beanbag chairs. My LA Looks and Goosebumps books. Oh Etch a Sketch, what happens next?. Grape Juicy Juice and Dr. Seuss. Piggy back rides and slip n' slides. McDonald's fries, those were the best. What happens next?. It's unbelievable. This is as good as it gets. It's unbelievable. Don't know what's gonna happen next. It's unbelievable. You haven't seen nothing yet. It's unbelievable. It's unbelievable. When I think back I'm amazed. It's unbelievable. 'Cause baby those were the days. It's unbelievable. It ruled in so many ways. It's unbelievable. It's unbelievable"
wonderfilled anthem (oreo tv commercial),Wonder if I gave an oreo to the big bad wolf. How would the story go?. Would he still go huff and puff. Or would he bring those pigs cool stuff. To decorate the deck he helped them build?. Would they not get killed?. Wonder if I gave an oreo to a vampire in a creepy show. Would he not act so undead?. Would he thirst for milk instead?. I've just got this feeling that it might work out all right. 'cause cream does wondrous things. Inside a chocolate sandwich dream. If I gave 'em to great white sharks. Would they share 'em with baby seals?. Would they call up a giant squid. for a friendly meal?. Wonder if I gave an oreo. Wonder if I gave an oreo. What if I gave an oreo to you?
