number one fan,"Love at first sight. I’ve been watching you all night. What I gotta do for you. Cause that way you dance. Makes me want your autograph. Oh... you’re so fine. I just wanna make you mine. Baby you should go with me. Cause I can be the one you need. There's something 'bout the way you are. You’re my superstar. And.... I’m your number one fan. Baby, I’m your number one fan. Lady said I’m your number on fan. Baby, I’m your number one fan. I’ll be your number one fan. Oh... She's sexy as she wanna be. You know what I want. They call me Dima Bilan. Ready for some action. We can make it happy. I need your love. You’re what just can’t get enough. Baby you should go with me. Cause I can be the one you need. And there's something 'bout the way you are. You’re my superstar. And.... I’m your number one fan. Baby, I’m your number one fan. Lady said I’m your number on fan. Baby, I’m your number one fan. I’ll be your number one fan. They call me Dima Bilan... They call me Dima Bilan.... Baby you should go with me. Cause I can be the one you need. And there’s something 'bout the way you are.... You’re my superstar. And.... I’m your number one fan. Baby, I’m your number one fan. Lady said I’m your number on fan. Baby, I’m your number one fan. I’ll be your number one fan. * BY: Zé Dudu Assunção"
amnesia,"Yeah, yeah. Used to be a flame. You used to be a fire. Whatever but the shame. A love is an another world. And you're a perfect girl. But I don't wanna listen up. Think about all the pain. I keep forgetting. [chorus 1]. Keep forgetting how it hurt so bad. Can't remember how you make me sad. I don't wanna feel like that. Don't wnat you do to me. Keep forgetting how it hurt so bad. Can't remember how you make me sad. Try to make it easy. So I just forget you. [chorus 2]. Throwing away the memories. Don't care about the history. Won't know you the next time I see ya. I think I'm getting amnesia. Throwing away the memories. Don't care about the history. Won't know you the next time I see ya. I think I'm getting amnesia. I don't wanna think about you.... Take another look, another look, take another look. Try to understand me. Open up the book. Listen no fairy tales. What you gonna say then?. I'm reaping all the pages. Baby it's amazing. Ooh, but I keep forgetting. [chorus 1]. [chorus 2]. I don't wanna think about you... (amnesia) 3x. [chorus 1]. [chorus 2]"
anythin' 4 love (feat. doe),"See, I'll do anything 4 love(oh-oh oh-oh). I'll do anything 4 love (oh-oh oh-oh). I'll do anything 4 love (oh-oh oh-oh-oh). I'll do anything 4 love (oh-oh oh-oh). There's not much that i won't do(do do),girl. Cuz you're my fantasy come true(true, true),girl. You want it, I got it. Just Let me know. I mean it, Believe it, Believe this curse,. There isn't a limit to where i go. Anything is possible. See, I'll do anything 4 love(oh-oh oh-oh). I'll do anything 4 love (oh-oh oh-oh). I'll do anything 4 love (oh-oh oh-oh-oh). I'll do anything 4 love (oh-oh oh-oh). Oh, you came oh,so suddenly (ly-ly),girl. And you took full control of me (me, me), girl. You want it, I got it. Just Let me know. I mean it, Believe it, Believe this curse(maybe it's curse). The reason i limit to where i go. Anything is possible. See, I'll do anything 4 love(oh-oh oh-oh). I'll do anything 4 love (oh-oh oh-oh). I'll do anything 4 love (oh-oh oh-oh-oh). I'll do anything 4 love (oh-oh oh-oh). [DOE]. Yeah, c'mon. If you want me to give you the diamond ring, the huge house, a car (I'll do it). If you want me to give you the sun'n'moon, the whole earth and stars (I'll do it). If you want me to run you a bubble bath,then cook'n'clean (I'll do it). Anything just to get you on my team. I'll do it, do it, do it. I'm not gonna blue. I'm just lovin' you. I don't want you with no other dude. Cuz i love you and my mother, too. And show night nobody, girl. When you told me to get rid of all my numbers. I did, I did. And I only kept one number from you. I cared, I cared. See, I'll do anything 4 love(oh-oh oh-oh). I'll do anything 4 love (oh-oh oh-oh). I'll do anything 4 love (oh-oh oh-oh-oh). I'll do anything 4 love (oh-oh oh-oh). See, I'll do anything 4 love(oh-oh oh-oh). I'll do anything 4 love (oh-oh oh-oh). I'll do anything 4 lo-lo-love (oh-oh oh-oh-oh). I'll do anything 4 love (oh-oh oh-oh)"
automatic lady,"Touch down, ready to blow away. A hundred miles an hour. Are you ready to fly with me. All you gotta do is sit back, be the passenger. I run out of tires, you go smell the smoke afterwords. I'll be coming. Keep it running. Don't turn the hovian jam. Work the peddles. To the medal. You got the whole crowds in sham. I wanna drive you crazy. Lets go at it. Girl you can be my lady. Automatic. I can't wait to switch into gear. Gonna be crazy in here. Automatic lady. Automatic lady. Automatic. Do-Do-Do-Do you see the diva, the pleasure's mine. You got that Formula 1 shot to the finish line. You can rub the wheel. Girl if you're feeling dangerous. Help me switch the lane. So insane when we're changing none. I'll be coming. Keep it running. Don't turn the hovian jam. (Don't turn it on). (Don't turn it on). Work the peddles. To the medal. You got the whole crowds in sham. I wanna drive you crazy. Lets go at it. Girl you can be my lady. Automatic. I can't wait to switch into gear. Gonna be crazy in here. Automatic lady. Automatic lady. Automatic. (Finish Line). (Finish Line). I wanna drive you crazy. Lets go at it. Girl you can be my lady. Automatic. I can't wait to switch into gear. Gonna be crazy in here. Automatic lady. I wanna drive you crazy. Lets go at it. Girl you can be my lady. Automatic. I can't wait to switch into gear. Gonna be crazy in here. Automatic lady. Automatic lady. Automatic. (Automatic). (Automatic). (Automatic-matic-matic). (Automatic-matic-matic). (Automatic-matic-matic). (Automatic-matic-matic). (Automatic). (Automatic)"
back to her future (feat. julia volkova),"I close my eyes, still I can see you clearly. And it burst me up inside, yeah.... Another night I miss you here beside me. Try to figure out my life. Oh, I made the way too long. And now she's moving on alone. She said she was headed. Back to her future, throwing the heads up. We were going nowhere. She said she would have left sooner. I thought I would chase her, she don't feel the same. And if I don't make a move. I'm sure gonna loose the biggest part of me. So whatever it takes I'm gonna find a way. To get back in her future. Deep inside I try to find the reason why. I couldn't give the strength you needed. Reaching out, where are the pieces missing?. How could I let it slip away?. Oh, I made the way too long. And now she's moving on alone. She said she was headed. Back to her future, throwing the heads up. We were going nowhere. She said she would have left sooner. I thought I would chase her, she don't feel the same. And if I don't make a move. I'm sure gonna loose the biggest part of me. So whatever it takes I'm gonna find a way. To get back in her future. All in all I can't blame her. For calling it quits. Should have been more attentive. To her every needs. She said she was headed. Back to her future, throwing the heads up. We were going nowhere. She said she would have left sooner. I thought I would chase her, she don't feel the same. And if I don't make a move. I'm sure gonna loose the biggest part of me. So whatever it takes I'm gonna find a way. To get back in her future"
believe,"Even when the thunder and storm begins. I'll be standing strong like a tree in the wind. Nothing's gonna move this mountain. Or change my direction. I'm falling off that sky and I'm all alone. The courage that's inside gonna break my fall. Nothing's gonna deem my light within. . But if I keep going on. It will never be impossible, not today. . Cause I've got something to believe in. As long as I'm breathing. There is not a limit to what I can dream. Cause I've got something to believe in. Mission to keep climbing. Nothing else can stop me if I just believe. And I believe in me. . Even when the world tries to pull me down. Tell me that I can, try to turn me around. I wont let them put my fire out, without no!. . But if I keep going on. It will never be impossible, not today. . Cause I've got something to believe in. As long as I'm breathing. There is not a limit to what I can dream. Cause I've got something to believe in. Mission to keep climbing. Nothing else can stop me if I just believe. And I believe:. . I can do it all. Open every door. Turn unthinkable to reality. You'll see - I can do it all and more!. Believing. As long as I'm breathing. There is not a limit to what I can dream. . Believing. Mission to keep climbing. Nothing else can stop me if I just believe. And I believe me."
between the sky and heaven,I was looking for you. And I wish I could know. You'd come to slip away. I would give you a clue. But I just didn't show. That you were meant to stay. While we are getting so lonely. Love is still up there but only. Between the sky and heaven. Nothing can ever compare. To what it's like to be there. Between the sky and heaven. As we keep rushing like crazy. Can we still see it's amazing. Between the sky and heaven. But after all the days of despair. I know I'll meet you up there. Between the sky and heaven. I am waiting for you. And I know you can sense me. Though you're miles and miles away. On this side of the world. I am feeling you too. Without a single word you say. Cause while we are getting so lonely...
blind love,"Blind love. Will attract like a magnet. And will dazzle me with light. And won't spare me. Blind love. It cannot be divined. And it's useless to wait it. We aren't able to drive it away. Night is round us. And millions of eyes are sparkling. You are standing near to me. And make me follow you. Do not burn, it's hot. Put your hand down on my shoulder. You are equal to the occasion like always. But only cats can see in darkness. Blind love. Will attract like a magnet. And will dazzle me with light. And won't spare me. Blind love. It cannot be divined. And it's useless to wait it. We aren't able to drive it away. It's blind. It's blind. Stand, do not hurry. Oh, your moves are so good!. I'm going crazy like in a sleep. But you'll lose like a shadow on a wall. Let repeat that I'm doing. We'll make new paradise today. And we'll fly in darkness. Everywhere we'll want to. Blind love. Will attract like a magnet. And will dazzle me with light. And won't spare me. Blind love. It cannot be divined. And it's useless to wait it. We aren't able to drive it away. It's blind. It's blind"
come into my world,"While you're searching for something right. And the stars are shining never bright, yeah. Come to me, I need you as light, I'm here. So close we are to be as one for life. So cold you are but I wanna hold you tight. Give me a chance tonight. Come into my world, never ever go back. I do need you so, without you life's in black. Come into my world, we will try once more. Time will wait for us, swear you're mine and I'm yours. Come into my world. Hopeless days I want to forget. And I want to feel your body closer. I promise that you'll never regret. Your step. So close we are to be as one for life. So cold you are but I wanna hold you tight. Give me a chance tonight. Come into my world, never ever go back. I do need you so, without you life's in black. Come into my world, we will try once more. Time will wait for us, swear you're mine and I'm yours. Come into my world. Together now! We can't forget our love. Stay here, let's be as one again. Do you know how I need you, baby, every day. Cause you are my flame. Come into my world. I do need you so. Come into my world, never ever go back. I do need you so, without you life's in black. Come into my world, we will try once more. Time will wait for us, swear you're mine and I'm yours. Come into my world"
dancing lady,"The sun is shining so brightly. The sea is waiting so sweet. And now I'm feeling so lucky. Cuz I got you tonight here with me. You know I'm crazy about you. Like never been in my life. My dancing lady you so good. Let me stay by your side for a while. I'll got you, I'll got you see. It's not I see. I'll got you, I'll got you see. Call I'll got you under my skin. I'll got you, I'll got you see. It's not I see. I'll got you, I'll got you see. Call I'll got you under my skin. I am so proud of been your respect. My heart is right in your hand. And you can see how I hope. That it is true and it will never end. Your soul divine and delicious. The one who's driving me while. I don't know how I should treat you. Like a queen or a wonderful. I'll got you, I'll got you see. It's not I see. I'll got you, I'll got you see. Call I'll got you under my skin. I'll got you, I'll got you see. It's not I see. I'll got you, I'll got you see. Call I'll got you under my skin. You know I'm crazy about you. Like never been in my life. My dancing lady you so good. Let me stay by your side for a while. I'll got you, I'll got you see. It's not I see. I'll got you, I'll got you see. Call I'll got you under my skin. I'll got you, I'll got you see. It's not I see. I'll got you, I'll got you see. Call I'll got you under my skin"
