a thousand miles,"Making my way downtown. Walking fast. Faces passed. And I'm home bound. Staring blankly ahead. Just making my way. Making my way. Through the crowd. And I need you. And I miss you. And now I wonder..... If I could fall. Into the sky. Do you think time. Would pass me by. 'Cause you know I'd walk. A thousand miles. If I could just see you.... Tonight. It's always times like these. When I think of you. And I wonder. If you ever think of me. 'Cause everything's so wrong. And I don't belong. Living in your. Precious memories. 'Cause I need you. And I miss you. And now I wonder..... If I could fall. Into the sky. Do you think time. Would pass me by. 'Cause you know I'd walk. A thousand miles. If I could just see you.... Tonight. And I, I. Don't want to let you know. I, I. Drown in your memory. I, I. Don't want to let this go. I, I. Don't..... Making my way downtown. Walking fast. Faces passed. And I'm home bound. Staring blankly ahead. Just making my way. Making my way. Through the crowd. And I still need you. And I still miss you. And now I wonder..... If I could fall. Into the sky. Do you think time. Would pass us by. 'Cause you know I'd walk. A thousand miles. If I could just see you.... If I could fall. Into the sky. Do you think time. Would pass me by. 'Cause you know I'd walk. A thousand miles. If I could just see you.... If I could. Just hold you. Tonight"
pretty baby,"You light me up and then I fall for you. you lay me down and then I call for you. stumbling on reasons that are far and few. I'm let it all come down and then some for you. Pretty baby don't you leave me. I have been saving smiles for you. pretty baby why can't you see. you're the one that I belong to. I'll be the embrace that keeps you warm. for you're the sun that breaks the storm. I'll be alright and I'll sleep sound. as long as you keep comin' around, oh pretty baby. and I know things can't last forever. but there are lessons that you'll never learn. oh just the scent of you it makes me hurt. so how's it you that makes me better. [refrao]. Pretty baby don't you leave me. I have been saving smiles for you. pretty baby why can't you see. you're the one that I belong to. I'll be the embrace that keeps you warm. for you're the sun that breaks the storm. I'll be alright and I'll sleep sound. as long as you keep comin'. . why can't you hold me and never let go. when you touch me it is me that you own. pretty baby oh the place that you hold in my heart. would you break it apart again... oh pretty baby. [refrao]. Pretty baby don't you leave me. I have been saving smiles for you. pretty baby why can't you see. you're the one that I belong to. I'll be the embrace that keeps you warm. for you're the sun that breaks the storm. I'll be alright and I'll sleep sound. as long as you keep comin' around. pretty baby...,why can´t you see...,pretty baby..., don´t you leave me.... pretty baby...why can´t to see...,pretty baby...,don´t leave you me...,pretty baby...,my pretty baby..."
we're in heaven,Oh - thinkin' about all our younger years. There was only you and me. We were young and wild and free. Now nothin' can take you away from me. We been down that road before. But that's over now. You keep me comin' back for more. Baby you're all that I want. When you're lyin' here in my arms. I'm findin' it hard to believe. We're in heaven. And love is all that I need. And I found it there in your heart. It isn't too hard to see. We're in heaven. Oh - once in your life you find someone. Who will turn your world around. Bring you up when you're feelin' down. Ya - nothing could change what you mean to me. Oh there's lots that I could say. But just hold me now. Cause our love will light the way. N' baby you're all that I want. When you're lyin' here in my arms. I'm finding it hard to believe. We're in heaven. And love is all that I need. And I found it there in your heart. It isn't too hard to see. We're in heaven. I've been waiting for so long. For something to arrive. For love to come along. Now our dreams are coming true. Through the good times and the bad. Ya - I'll be standin' there by you
ordinary day,"Just a day, just an, ordinary day. Just tryin' to get by. Just a boy, just an, ordinary boy but. He was looking to the sky and. As he asked if I would come along. I started to realize that everyday he finds just what he's lookin' for. Like a shooting star he shines, and he said. Take my hand, live while you can. Don't you feel your dreams lie right in the palm of your hand. And as he spoke, he spoke, ordinary words. Though they did not feel. For I felt what I had not felt before. And you'd swear those words could heal and. As I looked up into those eyes, his vision borrows mine. And I know he's no stranger. For I feel I've held him for all of time and he said. Take my hand, live while you can. Don't you feel your dreams lie right in the palm of your hand. Please come with me, see what I see. Touch the stars for time will not flee. Time will not flee, can't you see. Just a dream, just an, ordinary dream. As I wake in bed. And that boy, that ordinary boy. Was it all in my head?. Didn't he ask if I would come along. It all seemed so real, but as I looked to the door. I saw that boy standing there with a deal, and he said. Take my hand, live while you can. Don't you feel your dreams lie right in the palm of your hand. Just a day, just an, ordinary day. Just tryin' to get by. Just a boy, just an, ordinary boy, but. He was looking to the sky"
afterglow,"Just when the days start getting colder. I walk the streets I never knew. And theres some words I never told you. The sound rings out like the truth. And if you could see. What's come over me. Then you would know. Cause I'm walkin' free. The wind at my back. Bathed in afterglow. And as I sit here in this dark room. All I seem to feel is light. And I see color. I see the maroon. In the blood of this life that's ours. And if you could see. What's come over me. Then you would know. Cause I'm walkin' free. The wind at my back. Bathed in after--. Watch the sun, it paints an orange sky. Lay me down, and feel the day has gone by. Just when the day. Just when the day. Oh, oh. Just when the days start getting longer. I walk the streets I never knew. And the sun comes out for you. And if you could see. What's come over me. Then you would know. Cause I'm walkin' free. The wind at my back. Bathed in after--. Cause I'm walkin' free. The wind at my back. Bathed in afterglow, oh, oh"
all is well,"Vanessa Carlton- All Is Well. I always sleep so much better when it’s raining. There’s something 'bout the rhythm as the water hits the pane. I could stay in bed all God damn day, and sweetly waste away. 'Cause I’m blind to all the good you see, and prefer a fine tragedy. When all is well I get nervous, something’s missing. If only you could tell me it’s okay, and me listen, 'cause it already is. Oh. The air grows thin as summer fades. I miss, I change. The old crisp and color autumn days appear in my view. 'cause this blue, you caught the splendor that’s been staring me in my face. and the spectrum of the colors just change into blue. When all is well I get nervous, something’s missing. If only you could tell me it’s okay, and me listen, 'cause it already is. and it’s all true, and good and merry. 'cause you see through the tears. and they come every night. without reason meaning why. ah oh oh. When all is well I get nervous, something’s missing. If only you could tell me it’s okay, and me listen, cause it already,. All is well, and I know it, when I see you. you don’t need to tell me it’s okay. cause I believe that it already is. already is. already is. I always sleep so much better when it’s raining"
operator,"I could be your operator. I could bring you joy. Something like a freedom fighter. Guns ain't just for boys. I heard what you said. You should say it again. Cause it's bold, bold. It's getting late. Darling get a move on it. We should go, go. You should never tell your mother. You could give it time. Pour a drink, here, have another. Cause this is gonna blow your mind. Heard what you said. And I say what I mean. We should go, go. Pack up your things. I don't care what you bring. Leave your house for a home. You should call your little brother. Tell him to be good. Tell him that you really love him. You don't, but you should. I heard what you said. So don't say it again. Cause it's cold, cold. It's getting late. Darling get a move on it. We should go, go. I could be your moneymaker. You could be my song. Worry 'bout the others later. We should get a move on. We should go, go. Pack up your things. I don't care what you bring. Leave your house for a home"
annie,"Watch her as she flew, deep within the blue.. A day out from the county, I see you.. There's nothing you can do, someone gently says to you:. The doctor says that now it won't be long.. Try and live up to the moment, and I hope that I don't blow it.. What is it in me that she hears?. Just a song she likes, her little arms around my neck.. And a dying girl whispers in my ear.. Tell me now, can you feel it?. I've been keeping company with ghosts.. She comes to me, like a piece of summer.. She comes to me on days when I need it most.. Well summer dies, and nothing lasts forever.. You're so fine, the way you stand up to your fears.. Summer dies, and it's just moments we have together.. I'd give my bones for you to get a few more years,. for you and I.. Oh, Annie.. More to life than trying to survive.. Oh, Annie.. My boyfriend took pictures of me as I held you.. Travelling alone, and the loneliness brings me to tears.. Summer dies, and it's just moments we have together.. I'd give my bones for you to get a few more years,. for you and I.. Oh, Annie.. More to life than trying to survive.. Oh, Annie.. Stronger than the hands that hold you,. You singalong to the song on the radio.. If I drank too much, then I am wreckless.. Just this once, would you forgive this?. Hold on, and days gone by.. Tell me now, can you feel this?. I can't keep this all to myself.. She's elegant, and she means it.. No.. Years, for you and I.. Oh, Annie.. More to life than trying to survive,. Oh, Annie.. Watch her as she flew, deep within the blue.. Watch her as she slips away from you.. I keep fingers crossed always for you."
nolita fairytale,"I know, you know. We don't see. We sow our truth, wait patiently. I walk the streets with a song in my head. We ebb and we flow so. Got my toes on my pup at the foot of my bed. My heart always seems to know. Now take your glitz back, I want the soul instead. 'Cause I found some kind of fairytale. I used to. Hover outside my truth. Always worry of what I'd lose. I take away my record deal. Go on, I don't need it. Spent the last two years getting to what's real. And now I can see so clear. I hope you feel just like I feel. I found some kind of fairytale. Want a garden by the ocean tide. Because I lose my way searching for stage lights. Well, Stevie knows and I thank her so. 'Cause it's your seeds I sow. And now I know. Nolita flat on rent control. That's the life I choose. And you drag me to your fashion shows. The poses that I see through. The Ruby's in the afternoon. 'Cause I found some kind of fairy...tale Hey!. NoLIta Fairytale (Ba da da da da da, Ba da da da da da). NoLIta Fairytale (Ba da da da da da, Ba da da da da da). NoLIta Fairytale. NoLIta Fairytale. NoLIta Fairytale"
twilight,"[Verse 1]. I was stained, with a role, in a day not my own. But as you walked into my life you showed what needed to be shown. And I always knew, what was right I just didn´t know that I might. Peel away and choose to see with such a different sight. [Chorus]. And I will never see the sky the same way and. I will learn to say good-bye to yesterday and. I will never cease to fly if held down and. I will always reach too high cause I´ve seen, cause I´ve seen, twilight. [Verse 2]. Never cared never wanted. Never sought to see what flaunted. So on purpose so in my face Couldn´t see beyond my own place. And it was so easy not to behold what I could hold. But you taught me I could change Whatever came within these shallow days. [Chorus]. And I will never see the sky the same way and. I will learn to say good-bye to yesterday and. I will never cease to fly if held down and. I will always reach too high cause I´ve seen, cause I´ve seen. [Bridge]. As the sun shines through it pushes away and pushes ahead. It fills the warmth of blue and leaves a chill instead and. I didn´t know that I could be so blind to all that is so real. But as illusion dies I see there is so much to be revealed. [Chorus]. And I will never see the sky the same way and. I will learn to say good-bye to yesterday and. I will never cease to fly if held down and. I will always reach too high cause I´ve seen, cause I´ve seen, twilight. [Verse 3]. I was stained, by a role, in a day not my own. But as you walked into my life you showed what needed to be shown. And I always knew, what was right. I just didn´t know that I might. Peel away and choose to see with such a different sight. [Chorus]. And I will never see the sky the same way and. I will learn to say good-bye to yesterday and. I will never cease to fly if held down and. I will always reach too high cause I´ve seen, cause I´ve seen, twilight...."
