let you love me,"I should've stayed with you last night. Instead of going out to find trouble. That's just trouble (yeah). I think I run away sometimes. Whenever I get too vulnerable. That's not your fault (yeah). See I wanna stay the whole night. I wanna lay with you till the sun's up. I wanna let you inside. Oh, heaven knows I've tried. I wish that I could I let you love. Wish that I could let you love me. I wish that I could I let you love. Wish that I could let you love me. Say what's the matter. What's the matter with me?. What's the matter with me?. Oh, I wish that I could I let you love. Wish that I could let you love me now. I wish, I wish, I wish, I wish, I. I wish, I wish, I wish, I wish, I. And every time it gets too real. And every time I feel like sabotaging. I start running again. And every time I push away. I really wanna say that I'm sorry (yeah). But I say nothing (yeah). See I wanna stay the whole night. I wanna lay with you till the sun's up. I wanna let you inside. Oh, heaven knows I've tried. I wish that I could I let you love. Wish that I could let you love me. I wish that I could I let you love. Wish that I could let you love me. Say what's the matter. What's the matter with me?. What's the matter with me?. Oh, I wish that I could I let you love. Wish that I could let you love me now. I wish, I wish, I wish, I wish, I. I wish, I wish, I wish, I wish, I. (I wanna) stay with you till the morning. (I wanna) lay with you through the sunrise. (I wanna) show you that you're my only. (I wanna lay with you till the sun's up). (I wanna) stay with you till the morning. (I wanna) lay with you through the sunrise. Through the sunrise. Oh, heaven knows I've tried. I wish that I could I let you love. Wish that I could let you love me. I wish that I could I let you love. Wish that I could let you love me. Say what's the matter. What's the matter with me?. What's the matter with me?. Oh, I wish that I could I let you love. Oh, I wish that I could I let you love me. Say what's the matter. What's the matter with me?. What's the matter with me?. Oh, I wish that I could I let you love. Wish that I could let you love me now. I wish, I wish, I wish, I wish, I. I wish, I wish, I wish, I wish, I"
for you,"In your eyes, I'm alive. Inside you're beautiful. Something so unusual. In your eyes. I know I'm home (yeah). Every tear, every fear. Gone with the thought of you. Changing what I thought I knew. I'll be yours for a thousand lives. I'm free as a bird. When I'm flying in your cage. I'm diving in deep. And I'm riding with no brakes. And I'm bleeding in love. You're swimming in my veins. You got me now. Been waiting for a lifetime for you. Been breaking for a lifetime for you. Wasn't looking for love 'till I found you. Ooh na-na ayy. For love, 'till I found you (oh). Skin to skin. Breathe me in. Feeling your kiss on me. Lips are made of ecstasy. I'll be yours for a thousand nights (a thousand lights). I'm free as a bird. When I'm flying in your cage (so lost). I'm diving in deep. And I'm riding with no brakes (no luck). And I'm bleeding in love. You're swimming in my veins. You got me now (now). Been waiting for a lifetime for you. Been breaking for a lifetime for you. Wasn't looking for love 'till I found you. Ooh na-na ayy. For love, 'till I found you (oh). Been waiting for a lifetime for you. Been breaking for a lifetime for you. Wasn't looking for love 'till I found you. Ooh na-na ayy. For love, 'till I found you (oh). I'm free as a bird. When I'm flying in your cage. I'm diving in deep. And I'm riding with no brakes. And I'm bleeding in love. You're swimming in my veins. You got me now. Been waiting for a lifetime for you. Been breaking for a lifetime for you. Wasn't looking for love 'till I found you. Ooh na-na ayy. For love, 'till I found you (oh). Been waiting for a lifetime for you (oh yeah). Been breaking for a lifetime for you. Wasn't looking for love 'till I found you. Ooh na-na ayy. For love, 'till I found you (oh). Wasn't looking for love 'till I found you. Ooh na-na ayy. For love, 'till I found you (oh)"
anywhere,"Time flies by when the night is young. Daylight shines on an undisclosed location,. location. Bloodshot eyes looking for the sun. Paradise delivered and. we call it a vacation, vacation. You're painting me a dream that I. Wanna belong, yeah, wanna belong, yeah. Over the hills and far away. A million miles from L.A. Just anywhere away with you. I know we've got to get away. Someplace where no one knows. our name. We'll find the start to something new. Just take me anywhere,. take me anywhere. Anywhere away with you. Just take me anywhere,. take me anywhere. Anywhere away with you. Fun, little less fun. Little less, over, over,. over, over, me. Oh, fun, little less fun. Little less, over, over,. over, over, me. Truth comes out when we're blacking out. Looking for connection. in a crowd of empty faces,. empty faces. Your secrets are the only. thing I'm craving now. The good, and the bad, let me in. 'Cause I can take it, I can take it. You're painting me a dream that I. Wanna belong, yeah, wanna belong, yeah. Over the hills and far away. A million miles from L.A. Just anywhere away with you. I know we've got to get away. Someplace where no one. knows our name. We'll find the start to something new. Just take me anywhere,. take me anywhere. Anywhere away with you. Just take me anywhere,. take me anywhere. Anywhere away with you. Fun, little less fun. Little less, over, over,. over, over, me. Oh, fun, little less fun. Little less, over, over,. over, over, me. Take me anywhere. Oh, anywhere. Anywhere away with you. Take me anywhere. Over the hills and far away. A million miles from L.A. Just anywhere away with you. I know we've got to get away. Someplace where no one knows our name. We'll find the start to something new. Just take me anywhere,. take me anywhere. Anywhere away with you. Just take me anywhere,. take me anywhere. Anywhere away with you. Fun, little less fun. Little less, over, over,. over, over, me. Oh"
hell of a life,"Black days. No headlights on the freeway. Fuck everything and run, run, run. It's just a shot away. So blurry. Why is everybody worried?. 'Cause I'm just havin' fun, fun, fun. There's nothin' wrong with me. (Eh-oh). You look like you'd be heaven for the night. Make me wanna die, it's a hell of a. You look like money, money, dollar signs. My ticket to the ride. It's a hell of a life. It's a hell of a life. It's a hell of a life. Dreamer. Or maybe I'm a make-believer. Or a fighter in a stone cold war. Against the colour grey. It gets heavy. Tryna take it slow and steady. Oh I could use a quick fix but hey. There's nothin' wrong with me. (Eh-oh). You look like you'd be heaven for the night. Make me wanna die, it's a hell of a. You look like money, money, dollar signs. My ticket to the ride. It's a hell of a life. It's a hell of a life. It's a hell of a life. Naked and unafraid. Washin' it all away. Come pick me up. (Oh, what you waitin' for?). Burnin' another day. Wasted and feeling great. Come get me now. (Oh, what you waitin' for?). You look like you'd be heaven for the night (For the night). Make me wanna die, it's a hell of a. You look like money, money, dollar signs (Ah-ah). My ticket to the ride (Ah-ah). It's a hell of a life. It's a hell of a life. It's a hell of a life. It's a hell of a life. It's a hell of a life. (It's a hell of a life)"
"girls (feat. cardi b, bebe rexha & charli xcx)","Her name is Lara, we learned a lot ah. How to do it, like we do it like we wanna. We just know (know). We just know (know). I ain't one-sided, I'm open-minded. I'm fifty-fifty and I'm never gonna hide it. You should know (know) , eh. You should know (know) , ay. All summer, we've been in the 'bu. '68 Chevy with nothing to do. Just rolling J's, kush loving. And last night, yeah, we got with the dude. I saw him, he was lookin' at you. So I said hey, kush loving. Sometimes, I just wanna kiss girls, girls, girls. Red wine, I just wanna kiss girls, girls, girls. Sometimes, I just wanna kiss girls, girls, girls. Red wine, I just wanna kiss girls, girls, girls. Girls, girls, girls, girls, girls. You know I tamed it, and then I named it. I put the lion in the cage and then I laid with her. All night (all night). Her all night, yeah. I'm the hunter and she the prey, yeah. I'm the thriller, I'm the killer. I'm the savior, up all night. We up all night, yeah. (Do it one more time). All summer, we've been in the 'bu. '68 Chevy with nothing to do. Just rolling J's, kush loving. Sometimes, I just wanna kiss girls, girls, girls. Red wine, I just wanna kiss girls, girls, girls. (yeah yeah, yeah yeah). Sometimes, I just wanna kiss girls, girls, girls. (you know that I do). Red wine, I just wanna kiss girls, girls, girls. Girls, girls, girls, girls, girls. She gettin' down with me, yeah-ah. She gettin' down with me, yeah-ah. She gettin' down with me, yeah-ah. Oh, we can go up. She gettin' down with me, yeah-ah. She gettin' down with me, yeah-ah. She gettin' down with me, yeah-ah. Rita. Look, Cardi. Now I could be your lipstick just for one night (one night). Girls just wanna have fun and have their funds right (yeah). I mean, say my name, say my name. say my name (say my name). It tastes good just rolling off your tongue, right? (hurr). I put this MAC on your lips, so pucker up (mwah). We ain't never heard of you 'cause you ain't done enough (no). And I don't gotta introduce myself (Cardi). I'm too sexy, I seduce myself (Bardi). Seven-figure, never need a nigga (nope). I steal your bitch, have her down with the scissor. Tonight, I don't want a dog, I want a kitten (meow). I might French a girl from Great Britain. Sometimes, I just wanna kiss girls, girls, girls (oh yeah). Red wine, I just wanna kiss girls, girls, girls. Sometimes, I just wanna kiss girls, girls, girls (oh yeah). Red wine, I just wanna kiss girls, girls, girls. Girls, girls, girls, girls, girls. She gettin' down with me, yeah-ah. She gettin' down with me, yeah-ah. She gettin' down with me, yeah-ah (yeah). She likes, she likes (aha). She gettin' down with me, yeah-ah (yeah). She gettin' down with me, yeah-ah (ah-ha). She gettin' down with me, yeah-ah. Girls, girls, girls, girls, girls. Hehehehe-aha (hahahahaa)"
only want you,"No, no, no, love. All I wanted was you. I don't want another night of tryna find another you. Another rock bottom. I don't wanna wear another mini dress. To impress a potential problem. I don't wanna spend the night at someone's place. To fill the space that you used to walk in. I don't want another number in my phone. Someone to hold at three in the morning. I don't want somebody like you. I only want you, I only want you, yeah. I don't want somebody brand new. I only want you, I only want you, yeah. Guess I had to leave, had to leave, had to leave ya. Just to need, just to need ya. I don't want somebody like you. I only want you, I only want you, yeah. I know I'm the one who ruined everything. And made you think that it was all your fault. And I know that sorry's only just a word. And when it hurts, it isn't that simple. But I know that if you look me in the eyes. You can't deny that we're something different. And I know I'm going looking for your kiss. On someone's lips to know that I miss ya. I don't want somebody like you. I only want you, I only want you, yeah. I don't want somebody brand new. I only want you, I only want you, yeah. Guess I had to leave, had to leave, had to leave ya. Just to need, just to need ya. I don't want somebody like you. I only want you, I only want you, yeah. I don't want another night of tryna find another you. Another rock bottom. I don't wanna wear another mini dress. To impress a potential problem. I don't want somebody like you. I only want you, I only want you, yeah. I don't want somebody brand new. I only want you, I only want you, yeah. Guess I had to leave, had to leave, had to leave ya. Just to need, just to need ya. I don't want somebody like you. I only want you, I only want you, yeah"
new look,"OOh, ooh. See it's nothing that I don't trust you. I just wanna know every place that you go. Everyone that you know. Everything that you do. Every single move you make. And I tried to play a victim. But I got my suspicions. Say you're alone. I can hear on the phone someone else in the back. What she doing, what she asking. What you're gonna do when the sun goes down. Who you're gonna love when I'm not around. If you find a new look now. Would you keep both for now. If you find a new look now. Would you keep both for now. If you find a new look now. See it's nothing that I'm psycho. We both know that it's my fault. You were the one who was there having fun. [?] I've been working overtime. And I tried to play a victim. But I got my suspicions. Say you're alone. But if you ain't alone. You should say to me now. [?]. What you're gonna do when the sun goes down. Who you're gonna love when I'm not around. If you find a new look now. Would you keep both for now. If you find a new look now. Would you keep both for now. If you find a new look now. Right now, right now. If you find a new look now. If you find a new look now. What you're gonna do when the sun goes down. Who you're gonna love when I'm not around. If you find a new look now. Would you keep both for now. If you find a new look now. Would you keep both for now. If you find a new look now. Right now, right now. If you find a new look now. Right now, right now. If you find a new look now"
summer love (with rudimental),"I love the way you leave me. with a taste on my tongue. I like the way you whisper. when you tell me you love me. I swear that I can give you every breath in my lungs, yeah. As long as you can promise that you'll be here to hold me. Oh, I can't wait to fall into this web you've spun. No, I don't wanna get back up. Just keep me now. So my summer love, keep me high. I'm all alone, won't ya stay a while. Summer love, by my side. We could rule the world, just you and I. Ooh, ooh-ooh-ooh, ooh-ooh-ooh, ooh-ooh-ooh. Ooh-ooh-ooh-ooh-ooh-ooh-ooh. Ooh, ooh-ooh-ooh, ooh-ooh-ooh, ooh-ooh-ooh-ooh. Ooh-ooh, ooh-ooh. Summer love, by my side. We could rule the world, just you and I. I love the way you hold me. with the words that you say. You're the only one that lifts me. when there's no one around. It may not last forever but I guess it's okay, yeah. As long as you can love me just one last time. Oh, I can't wait to fall into this web you've spun. (Just can't wait). No, I don't wanna get back up. Just keep me now. So my summer love, keep me high. I'm all alone, won't ya stay a while. Summer love, by my side. We could rule the world, just you and I. Ooh, ooh-ooh-ooh, ooh-ooh-ooh, ooh-ooh-ooh. Ooh-ooh-ooh-ooh-ooh-ooh-ooh. Ooh, ooh-ooh-ooh, ooh-ooh-ooh, ooh-ooh-ooh-ooh. Ooh-ooh, ooh-ooh. Summer love, by my side. We could rule the world, just you and I. Just k-, ooh (Yeah). Just k-, ooh (Yeah). Just k-, ooh (Yeah). Just k-, ooh, just k-, ooh. Summer love, by my side. We could rule the world, just you and I. Summer love, by my side. We could rule the world, just you and I (Ohh). Summer love, by my side. We could rule the world (Rule the world). just you and I (You and I). Summer love (Summer love) , by my side. We could rule the world (You know it) , just you and I. Summer love, keep me high. I'm all alone, won't ya stay a while. Summer love, keep me high (Just stay a while). I'm all alone, won't ya stay a while. (Just stay a while, yeah)"
your song,"I woke up with a fear this morning. But I can taste you on the tip of my tongue. Alarm without no warning. You're by my side and we've got smoke in our lungs. Last night we were way up. Kissing in the back of the cab. And then you say ""love, baby, let's go back to my flat"". And when we wake up, never had a feeling like that. I got a reason so man, put that record on again. I don't want to hear sad songs anymore. I only want to hear love songs. I found my heart up in this place tonight. Don't want to sing mad songs anymore. Only want to sing your song. Cause your song's got me feeling like I'm. I'm in love, I'm in love, I'm in love. Yeah, you know your song's got me feeling like that. No fear but I think I'm falling. I'm not proud. But I'm usually the type of girl that would hit and run. No risk so I think I'm all in. When I kiss your lips, through my heartbeat thumb. And now we're way up, dancing on the roof of the house. And then we make love. Right there on your best friend's couch. And then you say ""love, this is what is all about"". So keep on kissing my mouth and put that record on again. I don't want to hear sad songs anymore. I only want to hear love songs. I found my heart up in this place tonight. Don't want to sing mad songs anymore. Only want to sing your song. Cause your song's got me feeling like I'm. I'm in love, I'm in love, I'm in love. I'm in love, I'm in love, I'm in love. I'm in love, I'm in love, I'm in love. Yeah, you know your song's got me feeling like I'm. I don't want to hear sad songs anymore. I only want to hear love songs. I found my heart up in this place tonight. Don't want to sing mad songs anymore. Only want to sing your song. Cause your song's got me feeling like I'm. I don't want to hear sad songs anymore. I only want to hear love songs. I found my heart up in this place tonight. Don't want to sing mad songs anymore. Only want to sing your song. Cause your song's got me feeling like I'm. I'm in love, I'm in love, I'm in love. I'm in love, I'm in love, I'm in love. I'm in love, I'm in love, I'm in love. Yeah, you know your song's got me feeling like that"
first time high,"Midnight by fire on the beach. At the end of my best friends tree. And the words hidden behind the tree. It was love. At least I thought it was. After school at the parking lot. At the party I've been taking some shots. In the place where we might get caught. It was love. [?]. I never thought I could feel the way the idiots could feel. Until you proved me wrong. You hit me like first time high, my love. You hit me like first time high, my love. You hit me like, ooh. But this time I'm no giving up. You hit me like first time high, my love. You hit me like first time high, my love. You hit me like, ooh. This time not [?]. OOh, ooh, ooh. Love make it high on you. OOh, ooh, ooh. Love make it high on you. At the mall in the dressing room. On the [?] under the moon. Backseat on your mom's malibu. I never thought I could feel the way the idiots could feel. Until you proved me wrong. You hit me like first time high, my love. You hit me like first time high, my love. You hit me like, ooh. But this time I'm no giving up. You hit me like first time high, my love. You hit me like first time high, my love. You hit me like, ooh. This time not [?]. OOh, ooh, ooh. Love make it high on ya. OOh, ooh, ooh. Love make it high on ya. After school at the parking lot. At the party I've been taking some shots. In the place where we might get caught. It was love. You hit me like first time high, my love. You hit me like first time high, my love. You hit me like, ooh. But this time I'm no giving up. You hit me like first time high, my love. You hit me like first time high, my love. You hit me like, ooh. This time not [?]. Love make it high on ya. La la la la. La la la la. Love make it high on ya"
