happiness,"Join our group and you will find. Harmony and peace of mind. Make it better. (We're here to welcome you). We're all on a journey to. Finding the real inner you. Make it better. (We're here to welcome you). Time stops still when you've lost love. Happiness how'd you get to be happiness?. How'd you get to find love real love?. (Love, love, love). Floating in a magic world. Donate all your money. We'll make it better. (we're here to welcome you). Time stops still when you've lost love. Happiness how'd you get to be happiness?. How'd you get to find love real love?. (Love, love, love). We'll be swimming in the sea. Of wisdom and serenity. Make it better. Happiness how'd you get to be happiness?. How'd you get to find love real love?. (Love, love, love). Happiness how'd you get to be happiness?. How'd you get to find love real love?. (Love, love, love). Happiness how'd you get to be happiness?. How'd you get to find love real love?. (Love, love, love)"
anymore,"You're what I want. You're what I need. Give me your love. Make me a freak. I can't wait, I can't wait anymore. I can't wait, I can't wait anymore. I can't wait, I can't wait anymore. You're sent like stars. It's well divine. I want your love. All of the time. I can't wait, I can't wait anymore. I can't wait, I can't wait anymore. I can't wait, I can't wait anymore. I can't wait, I can't wait anymore. Connect me. Over the other side. Connect me. Over the other side. Your strange music. Like lucid dreams. The power of you. Transforming me. I can't wait, I can't wait anymore. I can't wait, I can't wait anymore. I can't wait, I can't wait anymore. I can't wait, I can't wait, I can't wait, I can't wait. I can't wait anymore. I can't wait, I can't wait, I can't wait, I can't wait. I can't wait anymore. Connect me. Over the other side. Connect me. Over the other side. I can't wait, I can't wait anymore. I can't wait, I can't wait anymore. I can't wait, I can't wait anymore. I can't wait, I can't wait anymore"
ooh la la,Dial up my number now. Weaving it through the wire. Switch me off. Turn me up. Don't want it Baudelaire. Just glitter lust. Switch me on. Turn me up. I want to touch you. You're just made for love. I need la la la la la la. I need ooh la la la la. I need la la la la la la. I need ooh la la la la. Coils up and round me. Teasing your poetry. Switch me on. Turn me up. Oh child of venus. You're just made for love. I need la la la la la la. I need ooh la la la la. I need la la la la la la. I need ooh la la la la.. You know I walk for days. I wanna waste some time. You wanna be so mean. You know I love to watch. I wanna love some more. It'll never be the same. A broken heel like a hart. I'll never walk again. yeah. I need la la la la la la. I need ooh la la la la. I need la la la la la la. I need ooh la la la la
black cherry,"How can it be?. I can taste you now. How can I see. When you're everything. All my world in one grain of sand. And I've blown it. All my world in one grain of sand. And you own it. Black cherry. Black cherry. Stone. Black cherry. Black cherry. Stone. Hearing you say it. I could die. Trembling star. Just reminds me. All my world in one grain of sand. And I've blown it. All my world in one grain of sand. And you own it. Black cherry. Black cherry. Stone. Black cherry. Black cherry. Stone. Excite me, ignite me. Oh and you know,. I miss you, I kiss you. Oh and you know. Black cherry. Black cherry. Stone. Black cherry. Black cherry. Stone. Excite me, ignite me. Oh and you know,. I miss you, I kiss you. Oh and you know."
koko,"Sharp as teeth and stars. I can't give you up. Like a moth to light. Move like caramel. Til dawn. You glow. Soon be nothing of this world. Soon be nothing. Breathe back into life. Stabs at happiness. Now we're having fun. Hold tight, don't look down. Til dawn. You glow"
forever,"Here I wanna be a stranger. Drift in and then out just linger. Slow motion you fall. Like a blossom. Way out there on a star. Nova lazy. Life, love,. Just in ...?. Life, love,. Write it down but. Don't send the letter. When it shines it's forever. Here I wanna be a stranger. Way out there on a star. Nova lazy. Life, love,. just in ...?. Life, love,. . by DeViLZiNHa"
all night operator,"Here, in my head,. It’s what you said. That breaks me down,. All alone,. Wanna die.. Armed with a kiss,. A little shine’s. Left on your face.. Unresolved,. One more time.. I’m your all night Operator,. I’ll connect you to the other side.. Summer nights,. And you die,. Summer nights,. Dialling in your sleep.. Here, in my head,. It’s what you said. That breaks me down.. All alone,. Wanna die.. I’m your all night Operator,. I’ll connect you to the other side.. Summer nights,. And you die,. Summer nights,. Dialling in your sleep.. Summer nights,. You come to me,. Summer nights,. Coming with the sun.. by MJD Siqueira"
ocean,"I've lost the will to. I've lost my way. I've lost this ocean. I poisoned me. People collector. People collector. I'm on the move. For you. Oh, and I. Wouldn't lie. Wanna be your. I buried bones. I borrowed skin. To save me from the hell I'm in. Your fantasy. And every time I think of you. I see the dark, I hear their hooves. They're coming. They're coming for you. I've lost the will to. I've lost my way. I've lost this ocean. I poisoned me. People collector. People collector. I'm on the move. For you. Oh, and I. Wouldn't lie. Wanna be your. I buried bones, I borrowed skin. To save me from the hell I'm in. Your fantasy. And every time I think of you. I see the dark, I hear their hooves. They're coming. They're coming for you"
strict machine,"I get high on a buzz. Then a rush when I'm plugged in you. I connect. When I'm flush. You get love when told what to do. Wonderful electric. Wonderful electric. Wonderful electric. Cover me in you. I'm in love, I'm in love. I'm in love with a strict machine. I'm in love, I'm in love. I'm in love with a strict machine. When you send me a pulse. Feel a wave of new love. Through me. I'm dressed in white noise. You know just what I want. So please. Wonderful electric. Wonderful electric. Wonderful electric. Cover me in you. I'm in love, I'm in love. I'm in love with a strict machine. I'm in love, I'm in love. I'm in love with a strict machine ...."
become the one,Recognise. Synchronise. Harmonise. What's inside. What's inside. Visualise. Atomise. Crystallise. What's inside. What's inside. Become the one. You know you are. Become the one. You know you are. Become the one. Become the one. You know you are. Become the one. Become the one. You know you are. We've got life. We've got love. Recognise. Synchronise. Harmonise. What's inside. Become the one. Become the one. You know you are. Become the one. Become the one. You know you are. We've got life. We've got love. We've got life. We've got love. We've got life. We've got love
