live like kings,"Life in the city, yeah, it's all we've known. Concrete jungle's always been our home. But now all that's changed. It's getting really strange. Five thousand miles in a hot air balloon. Here comes the rain. But not a Monsoon. It' s just you and me chasing our destiny. Whatever may come, whatever we find. I've got your back, and you've got mine. Live Like Kings, that would rule. A couple of thrones, that'd be cool. One thing's for sure, we'd always have fun. Living the life under the sun. Whatever crazy things this island brings. We're Living Like Kings. Water all around three hundred sixty degrees. You never know what's blowing in the breeze.. Swimming in the seas. Our living industries. Brothers we been and brother we'll be. The only thing that changed is that royalty. Live like kings. That would rule a couple thrones. That'd be cool one thing for sure always have fun. Living the life under the sun.. And what ever crazy needs this island bridge. Living like kings"
hey,"I'm counting the days since i began to live without you. I'm covered in rain but it feels just like it's the sun. And it don't get me down, don't come around. You're better off leaving town. I'm fine here alone now without you. Hey!. I'm screaming at you. Hey!. Don't care enough to write you a letter now that i'm doing better alone. Hey!. I'm screaming at you. Hey!. Don't care enough to write you a letter now that i'm doing better, better off without you. You're stuck in a world and make believe that I can see it. I gave it a chance, she must be crazy not to leave. You're never gonna bring me down, don't come around. You're better off leaving town. i'm fine here alone now without you. Hey!. I'm screaming at you. Hey!. Don't care enough to write you a letter now that i'm doing better alone. Hey!. I'm screaming at you. Hey!. Don't care enough to write you a letter now that i'm doing better, better off without you. Giving it up, now you're taking away. All of the time, now get out of my way. Never been lost in anyone, it's me they want. Without you i'm insane. So hear me now, screaming out your name. Hey!. I'm screaming at you. Hey!. Don't care enough to write you a letter now that i'm doing better alone. Hey!. I'm screaming at you. Hey!. Don't care enough to write you a letter now that i'm doing better, better off without you. Better off without you. Cause i'm better off without you. I'm screaming at you. Hey!. Don't care enough to write you a letter now that i'm doing better, better off wïthout you"
get way,"I'm not sure what this is between us,. No matter what they say we've outgrown this place,. And we got to get away!. 'cause I, I know, t-this crazy. And maybe, we can leave it all behind. Just say it, 'cause I know what you saw on your mind. Maybe we should get away,. Baby, we could leave this town together,. Maybe we can find our place,. We could make it!. Maybe we could get away,. And we don't have to wait to start forever,. This could be our only chance,. We should take it!. Maybe we should get away!. No one said this gonna be easy,. And believe me, I know what I want!. Just take my hand!. Don't look back, you never have to. Driving fast that they can't stop you,. I know you're scared,. It's nothing to fear.. Maybe we should get away,. Baby, we could leave this town together,. Maybe we can find our place,. We could make it!. Maybe we could get away,. And we don?t have to wait to start forever,. This could be our only chance,. We should take it!. Maybe we should get away!. Don't stop, let the music move you. Don't stop, let the rhythm run through you!. Don't stop, let the music move you. Don't stop, let the rhythm run through you!. I know that she's coming,. And we're going tonight,. Then we're gunna leave you know, you know I'm right. I know that we're going and she's got to yell,. Come on, pretty baby let's get up all night, here!. Maybe we should get away,. Baby, we can leave this town together,. Maybe we can find our place,. We can make it!. Maybe we can get away,. And we don't have to wait to start forever,. This could be our only chance,. We should take it!. Maybe we should get away!. Maybe we should get away,. Baby, we can leave this town together,. Maybe we can find our place,. We can make it!. Maybe we can get away,. And we don't have to wait to start forever,. This could be our only chance,. We should take it!. Maybe we should get away!"
top of the world,"Let's Bring it on. Top of the world. Were at the top of the world. Were at the top of the world. Were at the top-top-top of the world. Were in the building so people. come put your hands up. top of the world were at the top of the world. Me & my homie yeah baby were taking over. Top of the world. Were at the top-top-top of the world. we diss the swagga you know. together were gonna flow. Yeah,were so sick with it yeah. Said, were so sick with it yeah. They say it's just a rule. Hard to believe, but its true. Yeah, were so sick with it. said,were so sick with it. We go rock this throne let the kingdom come, yeah. At the top of the world. We are brothers, kings hear the island sing yeah. At the top of the world. Oho oh oh oh oho(hey). Oho oh oh oh oho. Top of the world. Were at the top of the world. Were at the top of the world. Were at the top-top-top of the world. The islands's awesome. Yeah, man it's gonna be crazy. Top of the world. Were at the top of the world. Oh-oh who would've thought. that you and I were. Meant for greatness. Top of the world. Were at the top-top-top of the world. We dis the swagga you know. Together we gonna flow. Yeah were so sick with it yeah. Said, were so sick with it yeah. They say it's just a rule. hard to believe it but its true. Yeah were so sick with it.... said were so sick with it. We go rock this throne. Let the kingdom come, yeah. At the top of the world (world). We are brothers, kings. Hear the island sing, yeah. At the top of the world. Oho oh oh oh oho (hey). Oh oh oh oh oho. Yeah, were so sick with it.... Said were so sick with it. Let's bring it on. Top of the world. Were at the top of the world x6. Were at the top-top-top of the world. We go rock this throne let the kingdom come, yeah. At the top of the world. We are brothers, kings. Hear the island sing yeah. At the top of the world. Oho oh oh oh oho(heyhey). Oho oh oh oh oh oh (hey. Were at the top of the world [x2]. Yeah yeah. Were at the top of the world"
if i didn't have you (feat. emily osment),"Mitchel: If I were a rich man,. with a million or two. I´d live in a penthouse. in a room with a view. And if I were handsome.. It could happen.. Those dreams do come true. Mitchel & Emily: I wouldn´t have nothing if I didn´t have you,. I Wouldn´t have nothing if I didn´t have you,. I Wouldn´t have nothing if I didn´t have,. I Wouldn´t have nothing.... Emily: For years I have envied. Your grace and your charm. Everyone loves you, you know.. Mitchel: yes I know, I know, I know. Emily: But I must admit it, Big guy you always come through.. Mitchel: Yes I do, I do, I do. I wouldn´t have nothing if I didn´t have you.. You and me together, that´s how it should always be.. One with out the other, don´t mean nothing to me... nothing to me.. Mitchel: Yeah I wouldn´t be nothing, if I didn´t have you to serve.. I´m just a punky little eyeball, and a funky optic nerve.. Emily: Hey I never told you this, but... sometimes I get a little blue.. But wouldn´t have nothing if I didn´t have you.. Both: Let´s dance. Whoa whoa whoaoaoao. Mitchel: I wouldn´t have nothing if I didn´t have you. I wouldn´t know where to go no no. Both: Wouldn´t know what to do.. I don´t have to say it. 'Cause both know it´s true. I wouldn´t have nothing if I didn´t have you,. I wouldn´t have nothing if I didn´t have you,. I wouldn´t have nothing if I didn´t have,. Wouldn´t have nothing if I didn´t have... you"
(you didn't have to) walk away,"I don't know how to let this go. And I don't really want to know what it's like without you in this life. Your voice is breaking through the air. I can hear but I don't care, what’s it matter anyway tonight. But everywhere I go I’m reminded of everything that’s going on. That something isn't right. I can read the signs. I know that something’s wrong. But you didn't have to walk away. No you didn't have to walk away. You didn't have to walk away from me tonight. No you didn't have to walk away. You didn't have to walk away. No you didn't have to walk away from me tonight. I don't wanna be left with all. The broken pieces as they fall. If there was more time, I would hide this all away. But everywhere I go I’m reminded of everything that’s going on. That something isn't right. I can read the signs. I know that something’s wrong. But you didn't have to walk away. No you didn't have to walk away. You didn't have to walk away from me tonight. No you didn't have to walk away. You didn't have to walk away. No you didn't have to walk away from me tonight. Time means everything, everything. Time means everything, everything to me. But you didn't have to walk away (no you didn't, no). No you didn't have to walk away (no you didn't, no). You didn't have to walk away from me tonight (you didn't have to walk away). No you didn't have to walk away (no you didn't, no). You didn't have to walk away (no you didn't, no). No you didn't have to walk away from me tonight (you didn't have to walk away). You didn't have to walk away. No you didn't have to walk away (no you didn't, no). You didn't have to walk away from me tonight (you didn't have to walk away). No you didn't have to walk away (no you didn't, no). You didn't have to walk away (no you didn't, no). You didn't have to walk away from me tonight. You didn’t have to walk away. By Nah :D"
celebrate,"I see you and me cruisin down the freeway in my amg. Top back with my muffler screaming, look at me.. I like my subs to hit that high velocity. Tonights gonna be. Tonights you are gonna see. Lovin and laughin. This night isnt over. Lets keep on dancing. And when we get older. We could be. Thats what I see. I see you and me. Tonights gonna be. Tonights you are gonna see. Lets celebrate. And throw our cares away. Lets celebrate, celebrate today. Lets celebrate. And throw our cares away. Lets celebrate, celebrate. Me and you. Doing whatever thats what we want to do. Hands on a weel baby. Just keep me close to you. No matter which way we go. We cant lose.. Tonights gonna be. Tonights you are gonna see. Lovin and laughin. This night isnt over. Lets keep on dancing. And when we get older. We could be. Thats what I see. I see you and me. Tonights gonna be. Tonights you are gonna see. Lets celebrate. And throw our cares away. Lets celebrate, celebrate today. Lets celebrate. And throw our cares away. Lets celebrate, celebrate. (2x). Feelin doesnt stop. No its never gonna stop. No feeling doesnt stop. Its never gonna stop. Yeah right now. Its going down. Let me say what we are all about. Dance? Dance!. Its your chance.. Shake those hands, do that dance. Jump? Jump!. Move that junk. Shake that sound and make it funk. If you wannna jump? Jump!. We'll keep going till the sun comes up. Lets celebrate. And throw our cares away.. Lets celebrate, celebrate today. Lets celebrate. And throw our cares away. Lets celebrate, celebrate. (2x). Feelin doesnt stop. No its never gonna stop. No feelin doesnt stop. No it never gonna stop, no."
cheese jerky rap,(Jackson)I'm the man who has the cheese. (Oliver)I'm the man who has the jerky!. Jackson) we put 'em both together. (oliver) and dude it really worky. (both) cheese jerky. (jackson)say what. (oliver) say what. (both) cheese jerky. (jackson) say what (oliver) say what! mozzerella moose. swiss and moguta turkey. (jackson) a just 1 taste it'll drive u BAZZERKY. (both) cheese jerky. (jackson) say what. (oliver) say what. (both) and it's all ficky ficky ficky FRESH!!. (jackson)(spoken) sizzlin' stewart and smokin oaken. enterprise is pattened pending! (both)(spoken) oOo!. by Nah ;D
come back my love,Pictures fade and escalades you drive away I'm fallin'. Down into the pavement. From those accustations that your makein' so aggrivating. But your mistaken down down down. Rockin' I will be rockin' with myself. Rockin' I will be rockin' with myself. You are the light you are the light baby you are the reason. I'm going crazy. I think I know just why you're from above come back my love. You are the feeling good when I wake up you are the one that brought the bad break up I was the one who had to be so tough come back my love. No one by my side no bonnie I'm just clyde cruzin' in my empty ride. Bumpin' music while I drive but but but baby I wasn't acting shady I need you here to save me come back and be my lady. Rockin' I will. Be rockin' with myself. Rockin' I will be rockin' with myself. Why did you have to go so far why did you leafve me in the dark. I thought this was supposed to last let's rewind and roll it back why did you have to go so far why did you leave me in the dark I thought this was supposed to last let's rewind and roll it back. Come back my love come back my love
crystal ball,"You'll be waitin in time. You got me, you got me trapped inside a crystal ball. And when I see you I start to roll,. You'll be waitin in time.. You keep rockin on the bus.. Imma give out to and she want me,. And she want you.. And you can be my girlfriend.. Prayer at the sunset.. You can be the teacher,. Teach me all the lessons. yeah!. She want me, yeah yeah she want me.. Yeah I want her, yeah yeah.. I want in. so turn on the blacklight.. And they all know, I'm alright (alright).. You got me, you got me trapped inside a crystal ball.. And when I see you I start to roll, you'll be waitin in time.. You got me, you got me trapped inside a crystal ball.. And when I see you I start to roll. I'm waiting for you!. (kyle e). These girls brought me down because.. I got swag. (swag). She keep me around, I'm the best she ever had.. My heart beat hip-hop. dreams are reality,. I aimed for a star and landed on galaxy.. So many questions why they always asking me?. Krook gang right here and they got the back of me.. Fireplace stickling I will burn them like a calorie,. Squeezing on my hater's.. You got me, you got me trapped inside a crystal ball.. And when I see you I start to roll.. You'll be waitin in time.. You got me, you got me trapped inside a crystal ball.. And when I see you I start to roll.. I'm waiting for you.. Ooh oh woah ooh wooah oh.. (I've been trapped here I'll be waiting.). Wooah (I can't survive.) let me out!. Yeah she want, yeah yeah, she want me.. (want me 3x) yea yeah yeah she want me,. Yeah yeah she want me.. She want me, yeah yeah, she want me.. Yeah she want me, yeah yeah, she want me.. I want in! yeah yeah yeah yeah. I want in!. Oooh I've been trapped here.. I've been waiting for a while.. I can't survive!. Ooh, I've been trapped here,. I've been waiting for a while. on my life.. I can't survive! let me out.. You got me, you got me trapped inside a crystal ball.. And when I see you I start to roll.. You'll be waiting in time.. You got me, you got me trapped inside a crystal ball.. And when I see you I start to roll.. I'm waiting for you!"
