love is easy,"Do do do do do do. Do do do do do do. Do do do do do do. Today I'm laughing the clouds away. I hear what the flowers say. Drinking every drop of rain. And I see places that I have been. In ways that I've never seen. My side of the grass is green. Oh I can't believe that it's so simple. It feels so natural to me. If this is love then love is easy. It's the easiest thing to do. If this is love, then love completes me. Cause it feels like I've been missing you. A simple equation. With no complications to leave you confused. If this is love love love. Oh it's the easiest thing to do. Do do do do do do. Do do do do do do. Do do do do do do. Feel the way that I do. To watching the grey skies bloom. And make dirty streets look new. And the birds sing. Twee.... Tweedily dee dee dee. And now I know exactly what they mean. Oh can't believe that it's so simple. It feels so natural to me. If this is love then love is easy. It's the easiest thing to do. If this is love then love completes me. Cause it feels like I've been missing you. A simple equation. With no complications to leave you confused. If this is love love love. Oh it's the easiest thing to do. Do do do do do do. Do do do do do do. Do do do do do do. Do do do do do do. Do do do do do do. Do do do do do do. If this is love then love is easy. It's the easiest thing to do. If this is love then love completes me. Cause it feels like I've been missing you. A simple equation. With no complications to leave you confused. If this is love love love. Oh it's the easiest thing to do. Do do do do do do. Do do do do do do. Do do do do do do. Oh this is love love love love. Do do do do do do. Do do do do do do. Do do do do do do"
falling in love,"Everyday feels like a Monday, there is. No escaping from the heartache, now I. Wanna put it back together, cause it's. Always better late than never.. Wishin' I could be in California,. I wanna tell you when I call you,. I could've fallen in love,. I wish I'd fallen in love.. Out of our minds and out of time. Wishin' I could be with you,. and to share the view,. we could've fallen in love,. Woah-oh-oh-oh-oh-oh-oh-oh. Woah-oh-oh-oh-oh-oh-oh-oh. Waking up to people talking. and it's, getting later every morning. Now I, realize it's nearly midday. And I've, wasted half my life, to throw it away,. Saying,every day should be a new day,. To make you smile and find a new way,. of falling in love,I could've fallen in love. Out of our minds, and out of time,. Wishin' I could be with you,. To share the view, oh. We could've fallen in love. Woah-oh-oh-oh-oh-oh-oh-oh. Woah-oh-oh-oh-oh. We could've fallen in love. Woah-oh-oh-oh-oh-oh-oh-oh. Woah-oh-oh-oh-oh-oh-oh-oh. Sick of waiting, I can't take it gotta tell you x10. I can't take another night on my own, so. I take a breath and then I pick up the phone she said. Oh Oh Oh. Oh Oh Oh. Oh Oh Oh. Oh Oh Oh. She said. Oh Oh Oh. Oh Oh Oh. Oh Oh Oh. Oh Oh Oh. She Said. Oh Oh Oh. Oh Oh Oh. Oh Oh Oh. Oh Oh Oh. (sick of waiting, i can't take it.. gotta tell you). Fallen in love. Oh, we could've fallen in love, oh yeah. fallen in love, we could've fallen in love. Oooh. Fallen in love (yeah)"
the heart never lies,Some people laugh. Some people cry. Some people live. Some people die. Some people run. Right into the fire. Some people hide. Their every desire. But we are the lovers. If you don't believe me. Then just look into my eyes. 'cause the heart never lies. Some people fight. Some people fall. Others pretend. They don't care at all. If you want to fight. I'll stand right beside you. The day that you fall. I'll be right behind you. To pick up the pieces. If you don't believe me. Just look into my eyes. 'cause the heart never lies. Whoa x2. Another year over. And we're still together. It's not always easy. But I'm here forever. Yeah we are the lovers. I know you believe me. When you look into my eyes. Because the heart never lies. 'cause the heart never lies. Because the heart never lies
pov,"I'm getting tired of asking,. This is the final time,. So did I make you happy?. Because you cried an ocean,. But there's a thousand lines,. About the way you smile,. Written in my mind,. But every single word's a lie.. I never wanted everything to end this way,. But you can take the bluest sky and turn it gray.. I swore to you that I would do my best to change,. But you said it don't matter,. I'm looking at you from another point of view,. I don't know how the hell I fell in love with you,. I'd never wish for anyone to feel the way I do.. Is this a sign from heaven,. Showing me the light?. Was this supposed to happen?. I'm better off without you,. So you can leave tonight,. And don't you dare come back and try to make things right,. 'Cause I'll be ready for a fight, yeah.. I never wanted everything to end this way,. But you can take the bluest sky and turn it gray.. I swore to you that I would do my best to change,. But you said it don't matter,. I'm looking at you from another point of view,. I don't know how the hell I fell in love with you,. I'd never wish for anyone to feel the way I do.. I never thought that everything would end this way,. But you can take the bluest sky and turn it gray.. I swore to you that I would do my best to change,. But you said it don't matter,. I'm looking at you from another point of view,. I don't know how the hell I fell in love with you,. I'd never wish for anyone to feel the way I do.. And you said, and you said, and you said,. (I do). And you said, and you said, and you said,. (Do). And you said it don't matter.. (I do). And you said, and you said, and you said,. (I do). And you said, and you said, and you said,. (Do). And you said it don't matter.. And you said, and you said, and you said,. And you said, and you said, and you said,. And you said it don't matter"
lies,"Better run for cover. You're a hurricane full of lies. And the way you're heading. No one's getting out alive. So do us all a favor. Would you find somebody else to blame?. Cause your words are like bullets and I'm the way your weapons aim. I guess I can fill a book. With things that I don't know about you, baby. You're not misunderstood. But you got, you got to go!. Lies! Living in a fantasy. Lies! Don't even know reality. Lies! When you start talking, I start walking. Lies! Lies! Lies!. Don't even wanna know the truth. Lies! The devil has his eye on you, girl. When you start talking, I start walking.. Lies! Lies! Lies!. So don't forget your seatbelt. Don't you think of picking up the phone. Better say your prayers. Cause you're never gonna make it home. Did you miss the stop sign?. And our last decision was your last. Cause you can't come back. Once you're lying in the broken glass. And I hope, you get to hear me say. Who gets the last laugh now?. Lies! Living in a fantasy. Lies! Don't even know reality. Lies! When you start talking, I start walking. Lies! Lies! Lies!. Don't even wanna know the truth. Lies! The devil has his eye on you, girl. When you start talking, I start walking. Lies! Lies! Lies!. No more excuses. No more running. Only God can save you now. God can save you now?. Cause I know the truth. Your time is running out. And I'm just one drink away. And I'm back in Wonderland like it was yesterday. And I hope, you get to hear me say. Who gets the last?. Who gets the last?. Who gets the last laugh now?. Lies! Living in a fantasy. Lies! Don't even know reality. Lies! When you start talking, I start walking. Lies! Lies! Lies!. Don't even wanna know the truth. Lies! The devil has his eye on you, girl. When you start talking, I start walking. Lies! Lies! Lies!. Lies! Lies! Lies!. Lies! Lies! Lies!. Lies! Lies! Lies!. Lies! Lies! Lies!"
all about you,"It's all about you (it's all about you). It's all about you baby. It's all about you. It's all about you. Yesterday you asked me something I thought you knew. So I told you with a smile, it's all about you. Then you whispered in my ear and you told me too. Said you'd make my life worthwhile, it's all about you. And I would answer all of your wishes. If you asked me to. But if you deny me one of your kisses. Don't know what I do. So hold me close and say three words like you used to do. Dancing on the kitchen tiles, it's all about you, yeah!. (Guitar solo). And I would answer all of your wishes. If you asked me to. But if you deny me one of your kisses. Don't know what I do. So hold me close and say three words like you used to do. Dancing on the kitchen tiles. Yes you make my life worthwhile. So I told you with a smile. It's all about you. It's all about you (it's all about you). It's all about you baby. It's all about you (it's all about you). It's all about you baby..."
tom fletcher wedding speech,"Recently i've been. Having a wedding. I've married this girl. Who's out of this world. Believe me. We are so grateful. To so many people. But we're saying thank you. To only a few. I'm sorry. So if i don't thank you. It means i problaby just forgot you. But obviously, that doesn't mean. We are not grateful. Sorry if your name's not in this song. Here we go. I hope i don't get this wrong. Hey, i'm saying thanks to my ushers. My managers and gi's brother. There's so much i could say. But i haven't got all day. So mario thanks for making. The suits us guys are wearing. We're looking fine and that is why. I wrote this song to say. Thank you. Thank you for being my ushers. Thank you. Fletch you're awesome, the coolest guy. Thank you. Thank you for being my ushers. Guys, i gotta tell you. You couldn't be better ushers. Unless you were usher. Bridemaids. I can't stop thanking you. You look amazing. Wish i could marry you too. You all are so special to my new wife gi. And you mean so much to me. 'cause you truly are. The best bridemaids that's ever been. Oh, yeah. So thank you's not good enough. For katie and savanna. You've been there when times are rough. So please, don't go changing. So thank you's not good enough. For laura and kara. You've put up with so much stuff. So thank you's not good enough. Giorgina. You're now my sister in law. But giorgina. You were like a sister before. You are truly a friend. And that means a lot. 'cause it's pretty cool that. My sister-in-law is so hot. So thank you's not good enough. Carrie you've done so much. I can't believe you're so grown up. So please, don't go changing. Thank you's not good enough. For singing as we tied the knot. So carrie and georgina. Thank you's not good enough. Thanks to my bestmen. You are the best friends. That i know i'll ever have. You're more like brothers. And sometimes lovers. But we won't tell'em about that. We've been together. For what feels like forever. But i'd do it all again and again. But we're only getting started. And i know mcfly will never end. So lets start with harry. You've been there for me. For all the good times and the bad. Dougie without you. Don't know what i'd do. But i know my life would be sad. Thank you danny. For making me happy. By thinking eggs are vegetables. 'cause things like that remind me. How lost i'd be without you all. Thanks to my mum. Thanks to my dad. You've both been the best. Mum and dad i could have. I won't say too much. 'cause i know you'll start crying. You gave me everything. From music to flying. I'd be nothing without you. So i hope i've made you proud. You've given me an amazing life. And the groom never lies. Thanks to gi's mum. Thanks to gi's dad. Kim's profitoroles. Are the best that i've had. I hope one day. We'll have a son or a daughter. 'cause gi will be a great mum. With the things you've taught her. So kim thanks for being. The best mum-in-law in town. And just look into my eyes. 'cause the groom never lies. Mario. Mario. You've made me part of your family. You deserve a medallion. Because i know only. How to swear in italian. But i love your daughter. And you let me make her my wife. So i'll love her for i'll my life. And the groom never lies (he cries, though). Yesterday you asked me something i though you'd knew. But today you made me smile. By saying i do. Then i whispered in your ear and i said thank you. You have made my life worthwhile. By saying i do. And i would answer all your wishes. Don't need to ask me to. And if you deny me one of your kisses. I won't divorce you. So here's my speech. Or really, it's just a song or two. And this one should make you smile. It's all about you. It's all about you, it's all about you baby. And i would wash up all the dishes. If you asked me to. And i'd even dry and put them away. 'cause that's what husbands do. So hold me close. And say three words like you used to do. Dancing on the kitchen tiles. Yes, you make my life worthwhile. So i told you with a smile. And i would answer all your wishes. If you asked me too. But if you deny me one of your kisses. Don't know what i'd do. So here's a toast. Please raise your glasses and champagne flutes. It's to my beautiful wife. From today for all my life. Especially on our wedding night. It's all about you. It's all about you, it's all about you baby. It's all about... you"
that girl,"1,2,3,4. Went out with the guys. And before my eyes. There was this girl she looked so fine. And she blew my mind. And I wish that she was mine. And I said 'hey wait up cos I'm off to speak to her'. And my friends said. (you'll never get her,you never gonna get that girl). But I didn't care. (you'll never get her,you never gonna get that girl). Cos I loved her long blond hair. (you'll never get her,you never gonna get that girl). And love was in the air. (you'll never get her,you never gonna get that girl). And she looked at me. (you'll never get her,you never gonna get that girl). And the rest was history. (you'll never get her,you never gonna get that girl). Dude you're being silly cos you're never gonna get that girl. And you're never gonna get the girl. We spoke for hours. (she) took off my trousers. (they)Spent the day laughing in the sun. We had fun. And my friends they all looked stunned yeah yeah. Dude she's amazing and I can't believe you've got that girl. My friends said. (she's amazin' I can't believe you got that girl). She gave me more street cred. (she's amazin' I can't believe you got that girl). I dug the books she read. (she's amazin' I can't believe you got that girl). And how could I forget. She rocks my world. (she's amazin' I can't believe you got that girl). More than any other girl. (she's amazin' I can't believe you got that girl). (yeah yeah). Dude she's amazing and I can't believe you've got that girl. And I can't believe you got that girl. She looked incredible just turned 17. I guess my friends were right. She's out of my league. So what am I to do?. She's too good to be true. 1,2,3,4. But 3 days later. Went round to see her. But she was with another guy. And I said 'fine'. But I never asked her why. But since then loneliness has been a friend of mine. My friend's said. (such a pity I'm sorry that you lost that girl). I let her slip away. (such a pity I'm sorry that you lost that girl). They tell me everyday. (such a pity I'm sorry that you lost that girl). That it will be ok (yeah). (such a pity I'm sorry that you lost that girl). She rocks my world. (such a pity I'm sorry that you lost that girl). More than any other girl. (such a pity I'm sorry that you lost that girl). Dude its such a pity. And I'm sorry that you lost that girl.... And I'm sorry that you lost that girl"
one for the radio,"Here's another song for the radio. Life isn't fair for the people who care. Stick your nose in the air and that's how you go far. So go tell your lovers,your fathers and brothers. Your sisters and mothers how lucky they are. Light speed,out of my mind. I'm hurt,but I'll be fine. Put you fist in the air,. Raise your voice and declare,. Singing ""We don't care"",. (We don't care). We don't care. (We don't care). So here's another song for the radio. And here's another line from the heart. So don't pretend you hate us as you sing along. 'Cause we all look the same in the dark. L.A temptations,or music sensations. There's great expectations that weigh on our heads. So here's to the liars who dream and conspire. Against the admired,we hope you drop dead. Light speed,out of my mind. I'm hurt,but I'll be fine. Put you fist on your chest,. Raise your voice and protest,. Singing ""We don't care"",. (We don't care). We don't care. (We don't care). So here's another song for the radio. And here's another line from the heart. So don't pretend you hate us when we sing our songs. 'Cause we all look the same in the dark. We don't,we don't care. We don't,we don't care. We don't,we don't care. We don't,we don't care. Here's one for the radio. Here's one for the radio. Here's one for the radio. (One for the radio). Here's one for the radio. So here's another song for the radio. And here's another line from the heart. So don't pretend you hate us as you sing our songs. 'Cause we all look the same in the dark. Here's another song for the radio (song for the radio). And here's another line from the heart (oh oh oh oh). So don't pretend you hate us as you sing along. 'Cause we all look the same in the dark. (For the radio). 'Cause we all look the same (all look the same), we all look the same in the dark. (For the radio). 'Cause we all look the same, we all look the same in the dark"
star girl,"Hey, I'm looking up for my star girl. I guess I'm stuck in this mad world. The things that I wanna say. but you're a million miles away. and I was afraid when you kissed me. on your intergalactical frisbee. I wonder why, I wonder why you never asked me to stay. [ooooooooh]. So wouldn't you like to come with me. [ooooooh]. Go surfin the sun as it starts to rise. [oooooh]. Woah your gravity's making me dizzy. Girl I gotta tell ya I feel much better. Make a little love in the moonlight. Hey, Theres nothing on earth that could save us. When I fell in love with uranus. I dont wanna give you away. 'cause it makes no sense at all. Houston we gotta problem. ground control couldnt stop them. I wonder why, I wonder Why. You never asked me to stay yeaaah. [ooooh]. Wouldnt you like to come with me. [ooooh]. Go surfin the sun as it starts to rise. [oooh]. Ohhhhh your gravity's making me dizzy. Girl I gotta tell ya I feel much better. Make a little love in the moonlight. Fly away, Watch the night turn into day. Dance on the milky-way. Melt me with your eyes my Star Girl rules the sky. . Looking up at my star girl. Guess I'm stuck in this mad mad world. Things that I wanna say, but you're a million miles. away. O-o-o-o so wouldn't you like to come with me?. O-o-o-o go surfing the sun as it starts to rise. O-o-o-o so wouldn't you like to come with me?. Girl I gotta tell you I'm feeling much better. I can't get enough of you. galaxy defenders, stay forever. Never get enough of you"
