dreams,"Now here you go again, you say you want your freedom. Well who am I to keep you down. It's only right that you should play the way you feel it. But listen carefully to the sound. Of your loneliness.... Like a heartbeat drives you mad. In the stillness of remembering what you had. And what you lost. [Refrain]. Thunder only happens when it's raining. Players only love you when they're playing. yeh, women they will come and they will go. When the rain washes you clean you'll know, you'll know. Now here I go again, I see the crystal visions. I keep my visions to myself. It's only me who wants to wrap around your dreams and. Have you any dreams you'd like to sell. Dreams of loneliness.... Like a heartbeat drives you mad. In the stillness of remembering what you had. And what you lost. Thunder only happens when it's raining. Players only love you when they're playing. yeh, women they will come and they will go. When the rain washes you clean you'll know, you'll know. Thunder only happens when it's raining. Players only love you when they're playing. yeh, women they will come and they will go. When the rain washes you clean you'll know, you'll know. You'll know, whoa-o-oa, you'll know"
only when i sleep,"You're only just a dreamboat. Sailing in my head. You swim my secret oceans. Of coral blue and red. Your smell is incense burning. Your touch is silken yet. It reaches through my skin. Moving from within. Clutches at my breast. CHORUS:. But it's only when I sleep. See you in my dreams. Got me spinning round and round. Turning upside down. But I only hear you breathe. Somewhere in my sleep. Got me spinning round and round. Turning upside down. (Only when I sleep). When I wake up from slumber. Your shadows disappeared. Your breath is just a sea mist. Surrounding my body. I'm working through the day time. But when it's time to rest. I'm lying in my bed. Listening to my breath. Falling from the edge. It's only when i sleep. yeah, yeah, yeah, yeah.... It's only when i sleep. Until the sky. Where the angels fly. I'll never die. Higly dangerous. It's reaches through my skin. Moving from the within. Clutches at my breast. But it's only when I sleep. See you in my dream. Got me spinning round and round. Turning upside down. But i only hear you breathe. In the bed I lie. No needs to cry. My sleep crying. Higly dangerous"
runaway,"Say it's true. There's nothing like me and you. I'm not alone. Tell me you feel it too. And I would runaway. I would runaway, yeah yeah. I would runaway. I would runaway with you. Because I, I'm fallin' in love with you. No, never, I'm never gonna stop. Falling in love with you. Close the door. Lay down upon the floor. And by candlelight. Make love to me through the night. 'Cause I have runaway. I have runaway, yeah yeah. I have runaway, runaway,. I have runaway with you. Because I, I'm fallin' in love with you. No, never, I'm never gonna stop. Falling in love with you. With you, my love. With you. And I would runaway. I would runaway, yeah yeah. I would runaway. I would runaway with you. Because I, I'm fallin' in love with you. No, never, I'm never gonna stop. Falling in love with you. I'm fallin' in love with you. No, never, I'm never gonna stop. Falling in love with you. Runaway yeah,runaway yeah. Runaway, runaway,runaway, runaway. runaway yeah,runaway yeah,. Runaway, runaway, runaway yeah.... With... you..."
radio,"It´s late at night, and i´m feeling down. There's couples standing in the street. Sharing summer kisses and silly sounds. So I step inside, pour a glass of wine. With a full glass and empty heart. I search for something to occupy my mind. But you are in my head. Swimming forever in my head. Tangled in my dreams. Swimming forever. (chorus). So I listen to the radio (listen to the radio). And all the songs we used to know. (listen to them). So I listen to the radio (listen to the radio). Remember where we used to go. Now it´s morning light, and it´s cold outside. Caught up in a distant dream. I turn and think that you are by my side. So I leave my bed and I try to dress. Wondering why my mind plays tricks. And fools me into thinking you are there. But you´re still in my head. Swimming forever in my head. Not lying in my bed. Just swimming forever. Repeat chorus (2x). You are in my head. Swimming forever. Repeat chorus. (listen to them) I listen to the radio. And all the songs we used to know. I listen to the radio (listen to the radio). To all the songs we used to know. I listen to the radio (listen to the radio). To all songs, all the songs we used to know hey. (listen to the radio, listen to them). All the songs we used to know. (listen to the radio, listen to them). Yeah yeah. (listen to the radio, listen to them). Yeah. (listen to the radio)"
at your side,"When the daylight's gone. And you're on your own. And you need a friend. Just to be around. I will comfort you. I will take your hand. And I'll pull you through. I will understand. And you know that.... I'll be at your side. There's no need to worry. Together we'll survive. Through the haste and hurry. I'll be at your side. When you feel like you're alone. And you've nowhere to turn. I'll be at your side. If life's standing still. And your soul's confused. And you cannot find. What road to choose. If you make mistakes (make mistakes). You can't let me down (let me down). I will still believe (still believe). I won't turn around. And you know that.... I'll be at your side. There's no need to worry. Together we'll survive. Through the haste and hurry. I'll be at your side. If you feel like you're alone (feel like you...). And you've nowhere to turn. (Side...). I'll be at your side. (I'll be, I'll be at your side). I'll be at your side. (I'll be, I'll be at your side). (I'll be at your side). I'll be at your side. There's no need to worry. Together we'll survive. Through the haste and hurry. I'll be at your side. If you feel like you're alone (feel like you...). You've got someone to go (somewhere to go...). 'Cos I'm at your side"
what can i do,"I haven't slept at all in days. It's been so long since we have talked. And I have been here many times. I just don't know what i'm doing wrong. Chorus:. What can I do to make you love me?. What can I do to make you care?. What can I say to make you feel this?. What can I do to get you there?. There's only so much I can take. And i just got to let it go. And who knows I might feel better. If I don't try and I don't hope. (Chorus). No more waiting, no more aching,. No more fighting, no more trying.... Maybe there's nothing more to say. And in a funny way I'm calm. Because the power is not mine. I'm just gonna let it fly. (chorus). Love me..."
everybody hurts,"When your day is long ... and the night. The night is yours alone. When you think you've had enough... of this life, well hang on.. Don't let yourself go. Cause everybody cries. And everybody hurts... sometimes.. Sometimes everything is wrong.. Now it's time to sing along.. When your day is night alone (hold on, hold on). If you feel like letting go (hold on). When you're sure you've had too much... of this life, well hang on.. Cause everybody hurts... sometimes. Take comfort in your friends. Everybody hurts.. Don't blow your hand. Oh, no.. Don't blow your hand.. If you feel like you're alone, no, no, no, you're not alone. If you're on your own... in this life,. The days and nights are long. When you sure you've had too much ... of this life, to hang on.. Well, everybody hurts sometimes, everybody cries.. Sometimes. And everybody hurts ... sometimes.. And everybody hurts sometimes. So, hold on, hold on.. Hold on, hold on. Hold on, hold on. Hold on, hold on.. (repeat & fade) (Everybody hurts. You are not alone.)"
breathless,"The daylight's fading slowly. But time with you is standing still. I'm waiting for you only. The slightest touch and I feel weak. I cannot lie. From you I cannot hide. I'm losing the will to try. Can't hide it, can't fight it. Chorus:. So go on,go on. Come on and leave me breathless. Tempt me, tease me. Until I can't deny this. Lovin' feeling. Make me long for your kiss. Go on,go on. Yeah, come on. And if there's no tomorrow. And all we have is here and now. I'm happy just to have you. You're all the love I need somehow. It's like a dream. Although I'm not asleep. I never want to wake up. Don't lose it, don't leave it. Chorus:. So go on,go on. Come on, leave me breathless. Tempt me, tease me. Until I can't deny this. Lovin' feeling. Make me long for your kiss. Go on,go on. Yeah, come on. And I can't lie. From you I cannot hide. I've lost the will to try. Can't hide it, can't fight it. Chorus:. So go on,go on. Come on, leave me breathless. Tempt me, tease me. Until I can't deny this. Lovin' feeling. Make me long for your kiss. Go on, go on. Come on, leave me breathless. Go on, go on. Come on, leave me breathless. Go on, go on. Come on, leave me breathless. Go on, go on"
so young,"Yeah, yeah, yeah, yeah, yeah. We are taking it easy, bright and breezy, yeah. We are livin' it up just fine and dandy, yeah. We are caught in a haze on these lazy summer days. Spending all of our nights just laughing and kissing, yeah. And it really doesn't matter that we don't eat. And it really doesn't matter if we never sleep. No it really doesn't matter, really doesn't matter at all. Cause we are so young now, we are so young, so young now. And when tomorrow comes we can do it all again. We are chasin the moon just runnin wild and free. We are following through every dream and every need. And it really doesn't matter if we don't eat. And it really doesn't matter that we get no sleep. No it really doesn't matter, really doesn't matter at all. Cause we are so young now, we are so young, so young now. And when tomorrow comes we'll just do it all again. Yeah we are so young now, we are so young, so young now. And when tomorrow comes, we can do it all again. Yeah we are so young now, we are so young now. And when tomorrow comes, we'll just do it all again. All again, all again, yeah, all again, all again. Yeah, yeah, yeah, so young now, we are so young, so young now. And when tomorrow comes we'll just do it all again. Yeah we are so young now, we are so young, so young now. And when tomorrow comes we'll just do it all again. We are so young, yeah, yeah, . (repeat till fade)"
long night,"It doesn't really matter now you're gone. You never were around that much to speak of. Didn't think that I could live without you, baby. It couldn't be that hard to live alone. But I'm all, all alone again. Thinking you will never say. that you'll be home again. And it's gonna be a long night. And it's gonna be cold without your arms. And I`m gonna get stage fright caught. in the headlights. It's gonna be a long night. And I know I'm gonna lose this fight. Once upon a time we fell in love. And I thought that I would be the only one. But now I'm on, I'm on my own again. Thinking you will never show. you won't be home again. And it's gonna be a long night. And it's gonna be cold without your arms. And I`m gonna get stage fright caught. in the headlights. It's gonna be a long night. And I know I'm gonna lose this fight. Lost in your arms baby. Lost in your arms. Now I'm on my own again. Thinking you will never show. you won't be home again. And it's gonna be a long night. And it's gonna be cold without your arms. And I`m gonna get stage fright caught. in the headlights. It's gonna be a long night. And I know I'm gonna lose this fight. I'm gonna get stage fright caught in the headlights. It's gonna be a long night. And I know I'm gonna lose this fight. I'm lost in your arms baby. Lost in your arms"
