me & this girl,"I'll take you girl. Just anywhere you wanna be. Your every desire. I'll change your world. From agony to ecstasy. Go higher and higher with me. Me and this girl got this thing. Just but she don't know it yet. But the sadness in her eyes. If she could only see. That I could make her so happy. And it feels like the moment now. And lemme say just this. Forget your past imma be your future. So gimme just one kiss. I'll take you girl. Just anywhere you wanna be. Your every desire. I'll change your world. From agony to ecstasy. Go higher and higher with me. Higher, higher. Me and this girl got this thing. Beautiful as she can be. I can see us already. Hanging at the beach with our friends. Side by side and hand in hand. And it feels like the moment now. And lemme say just this. Forget your past imma be your future. So gimme just one kiss. Higher and higher. I'll take you girl. Just anywhere you wanna be. Your every desire. I'll change your world. From agony to ecstasy. Go higher and higher with me. Let me take you higher. To the clouds in the sky in the moonlight. Higher. To the starlight. Higher. And I know when you know. You don't just have you. Come on baby let me love you. And lemme say just this. Forget your past imma be your future. So gimme just one kiss. Higher and higher. I'll take you girl. Just anywhere you wanna be. Your every desire. I'll change your world. From agony to ecstasy. Go higher and higher with me. Higher. To the clouds in the sky in the moonlight. Higher. To the starlight. Higher. And I know when you know. You don't just have you. Higher. Come on baby just let me love you. I'll take you girl. Just anywhere you wanna be. Your every desire. I'll change your world. From agony to ecstasy. Go higher and higher with me"
problem (ariana grande cover),"Baby, even though I hate ya. I wanna love ya. I want you-u-u. And even though I can't forgive ya. I really want to. I want you-u-u. Tell me, tell me baby. Why did you leave me. 'Cuz even though I shouldn't want it. I gotta have it. I want you-u-u. Head in the clouds. Got no weight on my shoulders. I should be wiser. And realize that I've got. One less problem without ya. I got one less problem without ya. I got one less problem without ya. I got one less, one less problem. One less problem without ya. I got one less problem without ya. I got one less problem without ya. I got one less, one less problem. I know you're never gonna wake up. I gotta give up. But it's you-u-u. I know I shouldn't ever call back. Or let you come back. But it's you-u-u. Every time you touch me. And say you love me. I get a little bit breathless. I shouldn't want it. But it's you. Head in the clouds. Got no weight on my shoulders. I should be wiser. And realize that I've got. One less problem without ya. I got one less problem without ya. I got one less problem without ya. I got one less, one less problem. I got one less problem without ya. I got one less problem without ya. I got one less, one less problem. Here we go. Smart money bettin'?. I'll be better off without you. In no time. I'll be forgetting' all about you. You sayin' that you know. But I really doubt you. Understand my life is easy. When I ain't around you. Im5, too biggie to be here stressing. I'm thinkin' I love the thought of you. More than I love your presence. And the best thing now. Is probably for you to exit. I let you go. I let you back. I finally learned my lesson. No half-stepping. Either you want it or you just playin'. I'm listening to you knowing. I can't believe what you're sayin'. There's a million you's, baby boo. So don't be dumb. I got 99 problems. But you won't be one. Like what!. Head in the clouds. Got no weight on my shoulders. I should be wiser. And realize that I've got. One less problem without ya. I got one less problem without ya. I got one less problem without ya. I got one less, one less problem. One less problem without ya. I got one less problem without ya. I got one less problem without ya. I got one less, one less problem"
get to know you,"You got that something custom-tailored for me. I want to try you on and wear you all day. You got that something, something. Serve it to me. I'll give you five stars, so give me taste. I need some more of you. Don't keep me waiting now. I got it bad for you. All I want to do. Is get you all alone. Can I hold you close?. Tell me girl cause all I want is you. You and no one else. Keep you to myself. No time to take it slow. Girl let me get to know you. Let me get to know you. Girl let me get to know you. Let me get to know you. You got that something I can watch it for days. One of a kind, you ain't no copy and paste (ahh yeah). You got that something, something that can't be tamed. The way you move got me some type of way. I need some more of you. Don't keep me waiting now. I got it bad for you. All I want to do. Is get you all alone. Can I hold you close?. Tell me girl cause all I want is you. You and no one else. Keep you to myself. No time to take it slow. Girl let me get to know you. Let me get to know you. Girl let me get to know you. Let me get to know you. Aye girl, let's have a conversation. Running through my mind. Do I have your heart racing?. Mommy, you blazing. Put out the flame. Hop in my ride. Let me drive you insane. Stop. Let me get you know you. Get up and over. Rev up the motor. Take you round town. Girl you know it's going down. Let me get all up on your curves. Run about. No one could ever compare. Hey!. You hit me hard line a snare. Hey!. Put your hands up in the air. Hey!. All I want to do. Is get you all alone. Can I hold you close?. Tell me girl cause all I want is you. You and no one else. Keep you to myself. No time to take it slow. Girl let me get to know you. Let me get to know you. Girl let me get to know you. Let me get to know you"
am i wrong / rude (mashup),"Am I wrong?. For thinking out the box from where I stay?. Am I wrong?. For saying that I choose another way?. I ain't trying to do what everybody else's doing. Just cause everybody's doing what they all do. If one thing I know. I'll fall but I'll grow. I'm walking down this road of mine. This road that I call home. So am I wrong?. For thinking that we could be something for real?. Oh yeah yeah yeah yeah oh. Now am I wrong?. For trying to reach the things that I can't see?. Oh yeah yeah yeah yeah oh. But that's just how I feel. (Why you gotta be so rude?) But that's just how I feel. But that's just how I feel. (Why you gotta be so rude?) For trying to reach the things that I can't see?. I hate to do this, you leave no choice. Can't live without her. Love me or hate me we will be boys. Standing at that altar. Or we will run away to another galexy, you know. You know she's in love with me. She will go anywhere I go. Can I have your daughter for the rest of my life?. Say yes, say yes. Causa I need to know. You say I'll never get your blessing till the day I die. Tough luck my friend causa the answer's still ""No"". (So am I wrong?). (Why you gotta be so rude?) For thinking that we could be something for real?. (Oh yeah yeah yeah yeah oh) Don't you know I'm human too?. Now am I wrong?. (Why you gotta be so rude?) For trying to reach the things that I can't see?. (Oh yeah yeah yeah yeah oh) I'm gonna marry her anyway. (But that's just how I feel) Marry that girl. Marry her anyway. Marry that girl, no matter what you say. (Now am I wrong?). Marry that girl. For trying to reach the things that I can't see"
bailando,"You look at me and, girl, you take me to another place. Got me feeling like I'm flying, like I'm out of space. Something 'bout your body says, ""come and take me"". Got me begging, got me hoping that the night don't stop. Bailando, bailando. Tu cuerpo y el mío. Llenando el vacío. Subiendo y bajando. Bailando, bailando. Ese fuego por dentro. Me está enloqueciendo. Me va saturando. Girl, I like the way you move. Come and show me what to do. You can tell me that you want me. Girl, you got nothing to lose. I can't wait no more (ya no puedo más). I can't wait no more (ya no puedo más). Girl, I like the way you move. Come and show me what to do. You can tell me that you want me. Girl, you got nothing to lose. I can't wait no more (ya no puedo más). I can't wait no more (ya no puedo más). I wanna be contigo. And live contigo, and dance contigo. Para have contigo. Una noche loca (una loche loca). Ay besar tu boca (y besar tu boca). I wanna be contigo. And live contigo, and dance contigo. Para have contigo. Una noche loca. Con tremenda loca. Oh oh oh come, baby girl. Oh oh oh, stay with me, girl. Oh oh oh play with me, girl. Oh oh oh come, baby girl. I look at you and it feels like paradise. You got me spinning, got me crazy, got me hypnotized. I need your love, I need you closer. Keep me begging, keep me hoping that the night don't stop. Bailando, bailando. Tu cuerpo y el mío. Llenando el vacío. Subiendo y bajando (subiendo y bajando). Bailando, bailando. Ese fuego por dentro. Me está enloqueciendo. Me va saturando. Girl, I like the way you move. Come and show me what to do. You can tell me that you want me. Girl, you got nothing to lose. I can't wait no more (ya no puedo más). I can't wait no more (ya no puedo más). Girl, I like the way you move. Come and show me what to do. You can tell me that you want me. Girl, you got nothing to lose. I can't wait no more (ya no puedo más). I can't wait no more (ya no puedo más). I wanna be contigo. And live contigo, and dance contigo. Para have contigo. Una noche loca (una loche loca). Ay besar tu boca (y besar tu boca). I wanna be contigo. And live contigo, and dance contigo. Para have contigo. Una noche loca. Con tremenda loca. Oh oh oh come, baby girl. Oh oh oh, stay with me, girl. Oh oh oh play with me, girl. Oh oh oh come, baby girl"
best of 2013 mashup,"[Dalton:]. Right from the start you were a thief you stole my heart. And I your willing victim. I let you see the parts of me that weren't all that pretty. And with every touch you fixed them. [Cole & Gabe:]. Lately I've been, I've been losing sleep. Dreamin' about the things that we could be. But baby I've been, I've been playing hard. Said no more counting dollars. We'll be, we'll be counting stars. [Will:]. I really wanna love somebody. I really wanna dance the night away (I love the way you make me feel). I know we're only half way there (I love the way you make me feel). But you take me all the way, you take me all the way (I love the way you make me feel). [Cole:]. And we danced all night to the best song ever (I really wanna love somebody). We knew every line now I can't remember (I think about you every single day). How it goes but I won't forget her (I know we're only half way there). Cause we dance all night (You take me all the way, you take me all the way). [Dana:]. (2 chains!). Treasure. That is what you are. Honey you're my golden star (she's up all night 'till the sun). I think you can make my wish come true (I'm up all night to get some). (She's up all night for good fun). If you let me treasure you (I'm up all night to get lucky). (Just hold on we're going home). Oh... Oh... OOhh! (Just hold on we're going home). [Gabe:]. I hate these blurred lines. I know you want it (It's going down...). I know you want it (I'm yellin' timber). You're a good girl. But you're a good girl. The way you grab me must wanna get nasty. Go ahead. Get at me. [Cole:]. I got this feeling on the summer day when you were gone. I crashed my car into the bridge. I watched it let it burn. I threw you stuff into a bag and pushed it down the stairs. I crashed my car into the bridge. [Dana:]. I came in like a wreaking ball (why are you my clarity). I never hit so hard in love. All I wanted was you break your walls (why are you my clarity). All you ever did was wr-e-eck me. I came in like a wrecking ball (not sure how to feel about it). Yeah, I just closed my eyes and swung (somethin' in the way you move). You left me crashin' in a blazing fall (makes me feel like I can't live without it). All you ever did was wr-e-eck me (I want you to say). [Dalton:]. I feel it in my bones. enough to make my system blow (like the city can't hold us). Welcome to the new age, to the new age, welcome to the new age to the new age (like the city can't hold us). [Gabe:]. We can't stop. And we won't stop. Can't you see it's we who own the night. Can't you see it's we who 'bout that light. And we can't stop (crystal Maybach, diamonds on your timepiece). And we won't stop (jet planes, islands, tigers on a gold leash). We run things, things don't run we (we don't care). [Cole:]. Only got 20 dollars in my pocket. [Dalton:]. But you're gonna miss me when I'm gone"
can't stay away,I'm heading on track. I'm turning on back. Cause honey don't know. She complete my life. Cause I wasn't all in. I'm done with all that. And now I gotta. Let him knows. Said ya never looking back. But gimme one try. You say I'm still the same. But I changed my path. You're better than the best. Forever no lie. And I don't wanna be here lonely. I don't wanna stay away for another second baby. Let me let me say everything. You're the only one worth fighting for. And I won't trow my promisses away. Yeah. I don't wanna stay away. I don't want nobody but you. You say you don't buy. How hard I'm gone try. I'll never give up. Gonna change your mind. With a little romance. And maybe you'll find. That now I'm gonna make a show. No we're never looking back. Just leave in the past. I'll never be the same. Cause you change my path. You know I love you best. Forever no lie. And I don't be here lonely. I don't wanna stay away for another second baby. Lemme lemme say everything. You're the only one worth fighting for. And I won't trow my promisses away. Yeah. I don't wanna stay away. I don't want nobody but you. And if I have to live in a lifetime. With out all the ways you make me feel. Then I'd have to lose my mind. I'd be so broken into pieces over you. See I can't stay away from you. I can't erase the two of us from my mind. Whenever I try it's like a backfire. Blast from the past I can see through. Mirror mirror on the wall. How'd I ever let you fall. I guess I need my baby. Whoa whoa whoaaaaaa. I don't wanna stay away for another second baby. Lemme lemme say everything. You're the only one worth fighting for. And I won't trow my promisses away. Yeah. I don't wanna stay away. You're the only one worth fighting for. And I won't trow my promisses away. Yeah. I don't wanna stay away. I don't want nobody but you. I don't wanna stay away. I don't want nobody but you
close your eyes,"Liplock when the beat drops make it hot girl. Kiss me. C'mon girl, kiss me. Kiss me. Straight to your heart girl. just like in your dreams. oh oh yeah. I knew from the start girl. ohoh. I had to have you next to me. ohoh yeah. And now's the time for me to cross the line. Look into my eyes. In my eyes. Could be my firework, let's go. Let's light up the night. The night. All I wanna, all I wanna do is. Give you something. You don't wanna lose. It's written in the stars. I'm meant to be with you. So close your eyes. ""Close your eyes and count to three"". Close your eyes. Just close your eyes. Lip lock when the beat drops make it hot girl. c'mon kiss me kiss me. c'mon, kiss me. c'mon kiss me kiss me. c'mon girl, kiss me. c'mon kiss me kiss me. c'mon kiss me. Here in my arms girl. That's where you're meant to be. ohoh yeah. Cause you got that spark girl. oh. Like an angel sent to me. ohoh yeah. And now's the time for me to cross the line. Look into my eyes. In my eyes. Could be my firework, let's go. Let's light up the night. The night. All I wanna, all I wanna do is. Give you something. You don't wanna lose. It's written in the stars. I'm meant to be with you. C'mon girl. Lip lock when the beat drops make it hot girl. c'mon kiss me kiss me. c'mon, kiss me. c'mon kiss me kiss me. c'mon girl, kiss me. c'mon kiss me kiss me. c'mon kiss me. Close your eyes. Lip lock when the beat drop make it hot girl. Kiss me. Kiss me. . by: @prfctlyIM5 (twitter)"
demons/the monster,"When the days are cold. And the cards all fold. And the saints we see. Are all made of gold. When your dreams all fail. And the ones we hail. Are the worst of all. And the blood's run stale. I want to hide the truth. I want to shelter you. But with the beast inside. There's nowhere we can hide. No matter what we breed. We still are made of greed. This is my kingdom come. I'm friends with a monster that's under my bed. Get a long with the voices inside of my head. You trying to save me. Stop holding your breath. And you think I'm crazy, yeah, you think I'm crazy. Curtain's call. Is the last of all. When the lights fade out. All the sinners crawl. So they dug your grave. And the masquerade. Will come calling out. At the mess you made. Don't want to let you down. But I am hell bound. Though this is all for you. Don't wanna hide the truth. No matter what we breed. We still are made of greed. This is my kingdom come. I'm friends with a monster that's under my bed. Get a long with the voices inside of my head. You trying to save me. Stop holding your breath. And you think I'm crazy, yeah, you think I'm crazy. Well That? s not fair. (under my bed) It's where my demons hide. (inside of my head) It's where my demons hide. You trying to save me. Stop holding your breath. And you think I'm crazy, yeah, you think I'm crazy. You try to scream. but terror takes the sound. before you make it. You start to freeze. as horror looks you right between the eyes. Your paralyzed. (wa ho wa ho). It's where my demons hide. (wa ho wa ho). uuhh. I'm friends with a monster that's under my bed. Get a long with the voices inside of my head. You trying to save me. Stop holding your breath. And you think I'm crazy, yeah, you think I'm crazy. Well That? s not fair. When you feel my heat. Look into my eyes. It's where my demons hide. It's where my demons hide. You trying to save me. Stop holding your breath. Your fighting your life. Inside a killer. Thriller. Tonight. . by: @prfctlyIM5 (twitter)"
disney dudez (feat. todrick hall),"There you see her. Sitting there across the way. She don't got a lot to say. But there's something about her. And you don't know why. But you're dying to try. You wanna kiss the girl. Sha la la la la la, my oh my. Looks like the boy's too shy. Ain't gonna kiss the girl. Sha la la la la la, ain't that sad?. Ain't it a shame?. Too bad, you're gonna miss the girl. So this is love, mm. So this is love. So this is what makes life divine. I'm all aglow, mm. And now I know. The key to all heaven is mine. My heart has wings, mm. And I can fly. I'll touch every star in the sky. So this is the miracle that I've been dreaming of. So this is love. So this is love. So this is. Tale as old as time. True as it can be. Barely even friends, then somebody bends unexpectedly. Just a little change. Small, to say the least. Both a little scared, neither one prepared. Beauty and the beast. Baby, I knew at once that you were meant for me. Deep in my soul I know that I'm your destiny. Though you're unsure. Why fight the tide. Don't think so much. Baby, let your heart decide. True to your heart. You must be true to your heart. That's when the heavens will part. And baby, shower you with my love. Open your eyes. Your heart can tell you no lies. And when you're true to your heart. I know it's gonna lead you straight to me. I can show you the world. Shining, shimmering, splendid. Tell me, princess, now when did. You last let your heart decide?. I can open your eyes. Take you wonder by wonder. Over, sideways and under. On a magic carpet ride. A whole new world. A new fantastic point of view. No one to tell us no. Or where to go. Or say we're only dreaming. A whole new world. A dazzling place I never knew. But when I'm away up here. It's crystal clear. That now I'm in a whole new world with you. na na na na na na na na na na na na na na na na. A whole new world. A dazzling place I never knew. But when I'm away up here. It's crystal clear. That now I'm in a whole new world with you. by: @prfctlyim5 (twitter)"
