groove is in the heart,"We're going to dance (x3). And have some fun. The chills that you spill up my back. Keep me filled with satisfaction. When we're done. Satisfaction of what's to come. I couldn't ask for another. No I couldn't ask for another. Your groove I do deeply dig. No walls only the bridge. My supperdish. My succotash wish. I couldn't ask for another. No I couldn't ask for another. CHORUS:. Groove is in the heart (ah-ah-ah-ah) (x2). Groove is in the heart. Groove is in the heart (ah-ah-ah-ah). The depth the hula groove. Move us to the nth hoop. We goin' thru to. Horten hears a who-ooh. I couldn't ask for another (x2). DJ soul was on a roll. I been told he can't be sold. He's not vicious or malicious. Just de-lovley and delicious. I couldn't ask for another. CHORUS.. (Rap). Someone's in this torso, hot. Gotta deal, you wanna know. Delightful, true. it's delightful. Making it, doing it. Especially at a show. Feeling kinda high. Like a Hendrix haze. Music makes motion. Moves like a maze. All inside of me, heart especially. Help of the rhythm. Where I wanna be. FLowing, glow with electric eye. As you dip to the dive. Baby, you realize. Baby, you'll see the funky side of me. Baby, you'll see that rhythm is the jey. Get, get ready with it, with it. Can't, can't quit it, quit it. Stomp on the stoop. When I hear a funk loop. Played pied piper, follow what's true. Baby, just sing about the groove. Sing it. CHORUS.. 1 2 3 be-ooh-ooh. Na-na-na-na-na. REPEAT TWICE. Groove is in the heart (ah-ah-ah-ah ne-na-na-na-na)"
electric shock,"Feel the music. Can you feel it. Move your body. Feel the music. Yes you can feel it, feel it. Move your body. You're funky and you never stop. It's like electric shock. Criss cross circulation. Throughout every nation. Feel the music. Can you feel it. Move your body. Feel the music. Yes you can feel it, feel it. Move your body. Move your body. Circulate...circulate. Circulation. All around. All around the nation. Running through. Running through your body. Mother Earth. Mother Earth creation. Can you feel it. Electricity running through your body. Can you feel it. Electricity running through your body."
bittersweet loving,I've never felt so free. I've never felt so free before. You can't stop me. From walking out the door. I've never felt so free before. We'll put the bad times behind us. Put some sugar and stir it up. I know we're gonna make it better. No more bittersweet loving. No no no more. I've never felt so free. I've got a place to go. That I call my own. I'll say it out loud. Standing proud. Free to browse. On my own. I've got a place to go. that I call my own. On my own. No bittersweet lovin'.
two clouds above nine,Just good things today. Our love's so high. The needles off the dial. Like a happy tear in your eye. You can't hide the smile. Just good things today. I know I got mine. It's like two clouds above nine. The nth degree of love is in our mind. And we just chose the time. After the rain. I'm on my way to better days. And I must say. No puddle's splash keeps me away. After the rain. Rainbows find my pot of soul. I can't complain. I'm just in from the cold. (RAP). After the rain. I'm on my way to better days. And I must say. No puddle's splash keeps me away. Reflections I've seen. Like puddles mixed with gasoline. But I can't complain. I'm on my way to better days. Two clouds above nine.
deee-lite theme,Are You Ready?.....NOoooo. From the global village. in the age of communication. New York City. Go Go Go Go Go Go Go Go. Funky Town. (Deeeeeeeee-Lite) (Deeeeeeee-Lite). Huh...Cool. Real. Fresh. Mmmmmm.....Mmmmmm....mmmm.....mmmm....mmmm. New York City. Deeeeeeeeeee-eeeee-eeee-eeeee Lite. Deeeeeeeeeee-eeeee-eeee-eeee-eee Lite. Let's hear it!!!!.
runaway,Why don't we...Why don't we. Why don't we...Why don't we. Take me away. Release me from the cage. Free me from the pain. And let me feel no shame. The stars spin circles around the bad times. You splashed your water on my fire sign. The fortune teller told us to unwind. Come on run away. Runaway...Runaway...Runaway. Why don't we. Why don't we. I've felt invisible for a long time. This town will smother what's left of mine. Untaken chances come back to life. Come on run away. Runaway...Runaway...Runaway. I've been I've been all. I've been I've been all. I've been I've been all around the world dream. Let's go free...Let's go free. Why don't we...Why don't we. You've been saying that you want to go. I'm finally ready to let go. Let's go...Let's go...Let's go. I am finally ready. Take me away. Release me from the cage. Free me from the pain. And let me feel no shame. Let's go free...Let's go free. Runaway.
i won't give up,I won't give up. I'll never stop our love. I'll never stop. I won't give up on love. If we could do it again. We'd do just the same baby. Because when you give your all. No matter how small. One smile is all I need to satisy me. Let's do it again. Let's do it again baby. And here you come walking down the street. One smile is all I need. I hear the harp and angel sing. Your love is like heaven. You gratify me. You satisfy me. Starting right now. Let's do it again. Let's do it again baby. Let's do it again. We'll tell all your friends baby. Do it do it. Just put your mind to it. There's nothing to it.
apple juice kissing,Kissin in the back row. Thatâ€™s how we missed the movie. Said you had cottonmouth. That apple juice was groovy. Splish smack on my lips. Apple juice kissin makes me roll my hips. Kissin in the doorway. No where else to play. Cottonmouth pillow lips. Better take a swig of this. Splish smack on my lips. Apple juice kissin makes me roll my hips. Easy to love â€“ our love will find a way. Easy to love â€“ our love is here to stay. Ubby Dubby Lovey Dovey. Kissin by the streetlight. Donâ€™t want to say goodnight. Swooning practically spooning. Boom! Moon was never so ripe. Moment never so right. Apple juice kissin. Baby weâ€™re blissin.
bittersweet loving,I've never felt so free. I've never felt so free before. You can't stop me. From walking out the door. I've never felt so free before. We'll put the bad times behind us. Put some sugar and stir it up. I know we're gonna make it better. No more bittersweet loving. No no no more. I've never felt so free. I've got a place to go. That I call my own. I'll say it out loud. Standing proud. Free to browse. On my own. I've got a place to go. that I call my own. On my own. No bittersweet lovin'.
bring me your love,"Iâ€™ve been waiting for so long for your love. Wonâ€™t you bring it to me?. I was in the checkout line. Checking out the mighty fine. By the time I got to the parking lot. I took home more than what I bought. Youâ€™re my tenderness. My chocolate drop. Donâ€™t you ever let your good lovin stop. Bring me your love, stay here with me. Bring me your love. Iâ€™ll be right here waiting for you. Youâ€™re my tenderness. My chocolate drop. Donâ€™t you ever let your good lovin stop. Bring me your love. Iâ€™ll be right here waiting for you."
"come on in, the dreams are fine","Thank the days for our dreams. Thank the days. Thank the days for our dreams. Thank the days. There are a thousand different ways. We must try to hear each other say. No matter how different, it's still the same. We all feel love and pain. Slip off your views. Unbutton your mind. Stay awhile 1000 miles. Light a candle to your soul. Deja vu 1000 miles old. Close the door and lock the time. Jump over the wall. On the other side. Come on in, the dreams are fine. Now I know why I like this place. I pull the covers. Over my head. Black velvet darkness. Above my bed. It's beyond what I've seen or read. Now I know why I thank the days."
deee-lite theme,Are You Ready?.....NOoooo. From the global village. in the age of communication. New York City. Go Go Go Go Go Go Go Go. Funky Town. (Deeeeeeeee-Lite) (Deeeeeeee-Lite). Huh...Cool. Real. Fresh. Mmmmmm.....Mmmmmm....mmmm.....mmmm....mmmm. New York City. Deeeeeeeeeee-eeeee-eeee-eeeee Lite. Deeeeeeeeeee-eeeee-eeee-eeee-eee Lite. Let's hear it!!!!.
deep ending,"Our game is over I know itâ€™s too late. But still we learn from each and every mistake. A sweet simple love maybe weâ€™ve overgrown. Iâ€™ll be getting over on my own. Our love is like our shower. It runs hot and cold hot and cold. Itâ€™s getting colder, I wanna hold you. Let me be your blanket when itâ€™s getting colder.. Iâ€™m depending depending depending on you. Iâ€™m deep-ending, Iâ€™m at the deep end. I donâ€™t know, I donâ€™t know what to do. You stop messing around stop messing. You stop messing around stop messing. You stop messing around stop messing. Around round round round round. You should have a license to love. Youâ€™re loving dangerously. Youâ€™re weaving all over my heart. Now I need a jump start baby."
dmt (dance music trance),Coming down off the mountain. Everything is so clear. Coming down off the mountain. Let your fears disappear. Be my friend until the end. The river flows the memory knows. Weâ€™ll hold them near. The thoughts you send. Iâ€™ll be your friend until the end.
