be mine,hey baby hey baby hey baby. slow down hold up (i want you to be mine). hey baby hey baby hey baby. slow down hold up (i want you to be mine). we can hook up. we can hook up. we can get married. this is my gift to you. my love is true. we can get married. (2x). who’d have thought my babe was on an island of her own. had me smiling on the phone same page different time zones. god’s a real character painting caricatures of christ. and his love for the church enduring the pain cuz it hurts. when i saw you i went bezerk insane goin looney and cartooney. so sue me you was a vision of beauty truly. thinking of all the charm to inflect upon my behalf. forgive me don’t mean to stare but your hair is down to your calf. tell me about yourself your culture is polynesian. i love when the breeds be mixin our blueprint is in ephesians. instantaneously cultures collided decided we’d ride it. spent time in prayer separately so we wouldn’t have to hide it. fictitious image brought to life reflection of love. carefully inspected with gloves so fragile my darling was. and i aint need miss cleo to re-assure me that i got her. scored big like the opening week of harry potter. slow down hold up (i want you to be mine). hey baby hey baby hey baby. slow down hold up (i want you to be mine). we can hook up. we can hook up. we can get married. this is my gift to you. my love is true. we can get married. in the beginning i hesitated debated within my soul. wrestling with my feelings of knowing if you was sent. enduring the distance alone being content. longing your presence believing that we was meant. submitted my intent i was truly convinced. youre the women in my life i couldn’t breate without. and the one I really wouldn't be complete without. and i wrote this so you wouldn’t have any doubt. or misunderstanding of what my love is really about. cause from here on out baby its all about us. and from here on out i wanna build on trust. cause the union we got aint no comparing any other. im askin you to be more than a babys mother. my help mate soul tie my right hand. beginning and end and better half of life. to be my lady my lover my best friend and wife hey. slow down hold up (i want you to be mine). hey baby hey baby hey baby. slow down hold up (i want you to be mine). we can hook up. we can hook up. we can get married. this is my gift to you. my love is true. we can get married. (2x). gonna get through it (4x). slow down hold up (i want you to be mine). hey baby hey baby hey baby. slow down hold up (i want you to be mine). we can hook up. we can hook up. we can get married. this is my gift to you. my love is true. we can get married. (2x)
ohh ahh,"[Hook]. My life be like. Ooh Aah (yeah), Ooh Ooh. My life be like (yeah). Ooh Aah, Ooh Aah (yeah), Ooh Ooh. Ooh Aah (yeah), Ooh Ooh. My life be like (yeah). Ooh Aah, Ooh Aah (yeah), Ooh Ooh. My life be like (yeah). [Chorus (over hook)]. It's times like these that make me say. Lord if you see me please come my way. Leavin' bread crumbs for when I stray. Rely on sacrifice and the price you paid. Feel me like a fingertip (fa-finger tip, fa-finger tip). Sometimes I fall I slip. My heartfelt desire be more like you. Tryin' not to quench your fire with the things I do. [Verse One: Coffee]. I'm on an island by my lonesome stranded. Low key and stayin' candid. Reflect on all the things I try my hand at. Church for the equations to persuasions I'm used to. Finding comfort in the zones of closet bones I get loose to. A mountainous fontaine. Spinnin' and monsoonin', grinnin' it's hign octane. Explosive how I came. Rollin' down hills cause lifes a hastle. Encircled by my folly like a moat surround a castle. Stay afloat, catch a second wind. Thin. Is the air I breathe. Teary eyed nose runnin' wipe the snot on my sleeve. I'm callin' on the Savior to be all that I need. Please forgive me my behavior had me lost at light speed. [Chorus (over hook)]. It's times like these that make me say. Lord if you see me please come my way. Leavin' bread crumbs for when I stray. Rely on sacrifice and the price you paid. Feel me like a fingertip (fa-finger tip, fa-finger tip). Sometimes I fall I slip. My heartfelt desire be more like you. Tryin' not to quench your fire with the things I do. [Verse Two: Bonifide]. The fear of never fallin' in love. And the tears after losin' the feelings of what you thought love was. Like the dirt still up under the rug (My life be like). Bad characteristics covered in Christs blood. The joy of new birth and the pain of growin' up. The bliss between givin' my all and givin' up. The highs and lows. Paths and roads I chose. In the cold I froze. Tryin' to ease my woes. In this world of sin. Clothes to thin to fend. So to God I send. Words of help to win. In grumblings so deep letters could never express. So the sound of Ooh Aah beneath my breath projects. [Chorus (over hook)]. It's times like these that make me say. Lord if you see me please come my way. Leavin' bread crumbs for when I stray. Rely on sacrifice and the price you paid. Feel me like a fingertip (fa-finger tip, fa-finger tip). Sometimes I fall I slip. My heartfelt desire be more like you. Tryin' not to quench your fire with the things I do. (Don't be bad). [Verse Three: TobyMac]. My life be like. Ooh Aah Ooh. Dum dum ditty. Here come that boy from the Capital City. Last up on the Grits new ditty. But eight bars or the truth well do (uh). I believe theres a private stunnin. And I believe in the Kindgom Comming. I believe if you seek the truth. You don't need to look far cause it's gonna find you. So why oh why do I trip and stumble?. And ooh aah as commitment crumbles?. I can't believe that I'm here again..... [Chorus (over hook)]. It's times like these that make me say. Lord if you see me please come my way. Leavin' bread crumbs for when I stray. Rely on sacrifice and the price you paid. Feel me like a fingertip (fa-finger tip, fa-finger tip). Sometimes I fall I slip. My heartfelt desire be more like you. Tryin' not to quench your fire with the things I do. It's times like these that make me say. Lord if you see me please come my way. Leavin' bread crumbs for when I stray. Rely on sacrifice and the price you paid. Feel me like a fingertip (fa-finger tip, fa-finger tip). Sometimes I fall I slip. My heartfelt desire be more like you. Tryin' not to quench your fire with the things I do. Fa-finger tip, fa-finger tip. Fa-finger tip, fa-finger tip. My life be like. Fa-finger tip, fa-finger tip. Fa-finger tip, fa-finger tip. Ma-ma-my life be like. Fa-finger tip, fa-finger tip. Fa-finger tip, fa-finger tip. My life be like. Fa-finger tip, fa-finger tip. Fa-finger tip, fa-finger tip. My life be like"
believe,"What do you believe?. Everybody needs something to see. Something to feel. And something to be. Everybody needs something as proof. Something in hand. To know the truth. Everybody needs something to see. Something to feel. And something to be. Everybody needs something as proof. Something in hand. To know the truth. Everybody needs something to see. Something to feel. And something to be. Everybody needs something as proof. Something in hand. To know the truth. Livin lavish like the biltmore. What the blood spilt for. A ship in harbor is safe. But that ain't what it's built for. Do all I can to help you get more. If you forgive my slight intrusion. I see this night is confusin. A constant fight with illusions. Shed a light on conclusions. What you desire is a way out. Day in and day out. Do not disturb signs so I�ll stay out. How long will you let the torture grasp you. I see spirits manifestin. Blockin blessings with the questions. That you hear me ask you. Keep it up so much will pass you. You can make it on a prayer. Yeah that�s true. But barely getting by when you can do more. Why would you want to. Forgettin that the wood�s dry and the fire's on you. Life's a hassle. Be prepared to rassle. It can be rough. But it don�t have to. You can make it full of smiles. Something to laugh to. So pick and chose my message thick. So squeeze and watch it ooze. Make it a game to where your fears lose. Let's go. Everybody needs something to see. Something to feel. And something to be. Everybody needs something as proof. Something in hand. To know the truth. Everybody needs something to see. Something to feel. And something to be. Everybody needs something as proof. Something in hand. To know the truth. There's a way that seems right. In the heart of a man. And many angels of light. In disguise destroying man. So most chose to refuse. The absolute truth. Replace it with lies. Use ignorance as excuse. It�s hard to conceive. What the mind can�t comprehend. And harder to believe. What the eyes can't understand. We look to theory, philosophies and thought. For a sure foundation. In a belief we once sought. While the shadow of truth. Cast an image so clear. The closer it gets. We reject it out of fear. If we really wanted truth. We would give our lives for it. Walk in its direction of light. For God's glory. The saga continues. Cause most hearts are deceived. If we really wanted truth. We would live and believe. So the saga continues. Cause most hearts are deceived. If we really wanted truth. We would live and believe in it. Everybody needs something to see. Something to feel. And something to be. Everybody needs something as proof. Something in hand. To know the truth. Everybody needs something to see. Something to feel. And something to be. Everybody needs something as proof. Something in hand. To know the truth. Everybody needs something to see. Something to feel. And something to be. Everybody needs something as proof. Something in hand. To know the truth. Everybody needs something to see. Something to feel. And something to be. Everybody needs something as proof. Something in hand. To know the truth. Everybody needs something as proof. Something in hand. To know the truth. Everybody needs something to see. Something to feel. And something to be"
here we go,"[intro]. we are gunna play the cut right now. and it's gunna be a very very big hit.... [chorus]. he feel it she feel it we feel it. so round and round we go. he feel it she feel it we feel it. aaaah here we go. he gon' get up she gon' get up we gon' get up. lockin' down the joint til the playa haters shut up. take it to outer limits flawless with no gimmicks imitate but cant get it. aaaah here we go. [verse 1]. my brain pattern skip a jiggawatt. no more room in the pan i cook up rhymes in a bigger pot. on a roll, what you think I got. tricks up my sleeve you wont believe. my story to a thicker plot. words leep off pages hop on stages,. we crazy need to be locked in cages. raah you feel it. yeah im light skinned vanilla,. comin atcha like a pack of gorillas. whole planet gone ape. understand from afar nashville to the lone star state. relate indicator instilled in me by men greater. this is where you belong strong you gon' be great. flaunt clout with a scream and a shout cast out doubt. fast like a gun blast drawn out. the sounds in leaps and bounds flush out clowns creeps and hounds. foxes and wolves in sheeps gowns. [chorus]. [verse 2]. i was born in the cold. moved to the heat. got used to the flame. now i spit it on beat. i was chose in the womb. groomed by christ. with a gift to raise souls from the tomb. please don't assume. we aint tryna take the slot. blow the spot. worldwide still parta the plot. everybody talkin bout changinthe game. but everything i hear yall soundin the same. from the beats to the videos. clothes and look. same concept for your flows and hook. see these round here they can raise the dead. so come on everybody now bob your head. yall need to heed these words from the wise. rhymes so meaty like jambalaya. got truth for hire. can you stand the fire. to see you come alive that's my desire now. [chorus]. [verse 3]. boy looka here. have you ever heard a dead man talk before. you ever seen a dead man walk before. you ever heard dead man lock the flow. like these before. we raised the qou. now my time flip make time change. you knew another record would hit. explode and make your brains hang. peep my language of my dialect. circulate like a boomerang. man what did you expect. [Chorus] (3x)"
runnin',"runnin runnin. lookin for that love i once knew. runnin runnin. trying to find my way back to you. i been runnin since understandin confiscated my globe. stuttering since expression stole the key to my soul. struggling since victory presumed control. battling since the truth infiltrated my mold. seeking to find a life in invisible hold. traveling down a path of a difficult road. running without a clue of being left astray. swearing im getting closer but really further away. runnin. don't you sometimes sit back and look at yourself. examine things in life you hate but you've become get sick of yourself. the very images you claim lack worth. then with uncontrolled labor pains them very images you gave birth. this topic got me ceiling walkin. i'm so beside myself i'm lookin at me like i'm someone else and i don't feel i'm talkin. i'm tryin to spit it best i can atcha. (your life you really need to rid it of) attention grabbers that keep you from runnin. runnin. my desires lead me right to you. the very thing that has me runnin. back to you. in desilate times i wrestle at times. feeling so neglected at times rejected at times. hard to try to get out my mind hold to the soul. believing that its gonna be fine hes in control. letting go the walk in the know forgetting the how. strong enough to wait for the when to weaken the now. put aside the question of why, this is allowed (?). running to the back of the line. looking for mine, looking for mine, lookin for mine.... if dead men tell no tales. (yo) how do you account for the platinum rappers with millions of record sales. then tell me i aint good cuz my record fails. with a standard that's set to first-quarter sales the truth shall prevail. if i let you dictate it life would be stale (whoo). but i follow my lord who's been proven with the scars and nails. everybody busy funnin number one stunnin. what else you get from yo mama. nothin but heartache from all the runnin"
anybody,"Anybody.... Right now my heart is so heavy. I cry tears until I'm empty. I feel so alone, don't you hear me say?. I gotta break these chains. I gotta break these chains. anybody out there, anybody on the landscape. any-anybody? Am I talking to myself?. body-body Anybody. I need to rationalize. Anybody see the passion in my eyes?. this flip life, sorta stuff I observe. is often times triflin, throwin me a curve. Seem a little life been getting a little blurred. Lately my wife's been praying for me, word.. God, know I'm thankful for the blessings I receive. but who wants to give up what they want for what they need. A lotta things are promises, a lot are true indead. Some of ya'll ain't hearin me, let me bring you up to speed. Maybe we'll stop. Maybe the album will flop. Maybe we'll cop nice cribs on the way to the top. Maybe we'll stay right her in the jar remainers. Keep believing with the truth, leading a pack to fall. Right now my heart is so heavy. I cry tears until I'm empty. I feel so alone, don't you hear me say?. I gotta break these chains. I gotta break these chains. Have you ever felt alone like nobody cares?. And even at home ain't nobody there?. But somebody's there. But nobody's there. Showing concern for the issues burning. The insecurity. And the fear internally. Poor self image with no real identity. Untapped potential. Unstable mental. Looking to escape from the trap you into. So you puffin puffin til you see the stars. Cuttin cuttin and you hide the scares. Poppin poppin til the pills are gone. You drink the last drop til you in the zone. ...for the love complex. used and abused. bruised and confused. I'm gonna tell the truth. Ain't no substitute. That's ever gonna fufill the need inside you. Christ died for that. He left and came back. Flowed the powers sin and death alike. You can have life and get more abudant. No more questions, cap the wonderin. Right now my heart is so heavy. I cry tears until I'm empty. I feel so alone, don't you hear me say?. I gotta break these chains. I gotta break these chains. What you wanna know?. Where you tryin to go?. What you tryin to see?. Where you tryin to be?"
one two shit,"Intro: Q-Tip, Phife Dawg, Busta Rhymes. One two, one two. One-wa-wa-one, one two one two (3X). Yo it's the Q-Tip, you know I get down. Yes I rock to the rhythm of a funky sound. It go. One-wa-wa-one, one two one two (2X). And it's the, Phife Dawg, and I do the same. And when it comes to rippin mics aiyyo it ain't no games. One-wa-wa-one, one two one two (2X). Aiyyo you know it's Busta Rhymes, ev-ery time. Oh yes, I'm comin wicked with the new design. I'm sayin. One-wa-wa-one, one two one two (2X). Verse One: Q-Tip. MC's ain't coming equipped with the rhymes. Don't do the crime if you can't do the time. The time is eternal when you play with the miser. Soul is in my body, and the health make me wiser. The tantalizing wordplay yeah that's the joint. Sometimes I have to cuss just to prove my damn point. Brothers need to come, with better, compositions. I write, and recite, to make, good position. In this, rap game here, we en-gineer. Stabbin up the jam yeah son shit's clear. And I be kickin rhymes in my own damn way. Beatin niggaz to the punch like Sugar Ray. Got the cool-ass style, that's cooler than the cool. My lyrics is the bullet and the mic is the tool. Peace to C-Seventy-Three, and C-Seventy-Fo'. Do a little somethin when I'm out on tour. Comin thru like narcotics for the antibiotics. Flappin shorty's stockings to the Space-like Sprockets. What you really need to do is just boogie your ass. It's not gassed, we got to make the good times last. Let the good times roll, cuz we in control. Take you out on your high less you payin a toll. Let the good times roll, let the good times toll. Take you out on your high less you payin a toll. Verse Two: Phife Dawg. Question. Why is that, MC's be wack. And major labels wanna sound like crap. Aiyyo Funk Dat!. Word to life I'm comin rugged. Cuz once you add the hip to the hop kid, it equals out to love. If the beat's fat I use it, some wack shit, I lose it. Refuse it, how could you chose it, it stinks Renuse it. Put down the mic kid, cuz you gets no dap. How long did it take for you to see you can't rap. The name is Phife Dawg, and I got nuff style. It doesn't take long for me to get buckwild. So bust what I'm swingin what I'm swingin when I swing. I rap when I rap cuz I never wanna sing. Go ask the last MC what happened when he said battle. I bust his ass in Cleveland now he's Sleepless in Seattle. Rude bwoy official comin with the ill grammar. Comin back on kids, like Joey Montana. We be the three MC's to make your mind go batty. Mad play, on WKRP in Cincinatti. So lord send a hon, if ya kyant send a han sen a man. An if ya kyan sen a man, come yaself. Cuz all deez bitin MC's, lawd dem somethin else. See I kick the styles that'll make ya ass melt. Money on my mind so never mind a trick. New York is the town and the team is the Knicks. World's greatest five footer rippin parties apart. Here comes Shaheed with the big green shark. Never had to rhyme about feelin what with lead. NEVER MIND DAT MON HERE COME DE DREAD. Verse Three: Busta Rhymes. We comin farrrr farrrr farrrr. Busta Rhymes is comin farrrr farrr farr. ya know ya hear me Star!. Bet your bottom dollah. Right after this jam about one million one two niggaz go follow. Whether it be to-day or to-morrow. Niggaz be collaboratin sickening. you beat them like they father. Ohhhhh shit check out what I saying. Ah-hah ah-hah ohhhhh ah-hah ah-hah. You know my niggaz don't be playing. Once upon a mah-hah-hacking time. I received the opportuni-ties to represent my first rhymes. To define, lyrical sensations. Black masons blowin up the spot. Just to represent the Nations. Three dimensions, tryclops, Mr. Busta Rhymes three eyes. Fat like a burger and fries. Mama-so-mama-saa-mamma-ma-ko-sah. Go back to the country to go check my grandmama. Eeeyah!! Bring it to the table at the meetings. Gathering large receivings delivering intellectual ass beatings. As I carry on with my proceedings. Greetings!! Watch a nigga debut on premier movie screenings. But before I be face to face with my eternal resting place. I hope you find civilized every soul and every race. Sit dog sit!. Busta Rhymes forever on that ultrasonic shit!"
tennessee bwoys,"t e (tennessee). double n e (tennessee). double s now double e. now spell that out for me. no matter where i be. everybody say it loud for me. rock from state to state. still remain my home plate. bonafides my name. to change the games my aim. gone break the chain and steak my claim. while putting nashville all on the brain. with a twist of the mid south twang. and a little bita bounce to bang. gone feed the soul and crowd the floors. and take control and break the mold. kick the doors and spit the flows. we in the pros what you aint know. cause round here they caddy roll. with gold grills and twenty wheels. on jefferson at mary ribs. bounce to this from state to fisk. we keep it hot for every spot. been round the world done seen a lot. tp all the boys out on the block. got love for yall for real dog. you the reason im here at all. and took the call to break the fall. and show the way from where i stay. in tennessee boy the dirty south bwoy. 65 south ridin dirty window down open mouth. spirit stirred off the sermon i just heard that's my word. dipped and doused. awakened quickly mold me shape me but first strip,. hold me take me to extremes in my reside. though it seems i'm so beside. myself in this state i'm place in open the box my fate. encased in break the seal and let me out. in tennessee thats what i'm talkin bout. now i'm here not much can stop me you. a supporter if you got this copy now show dem. pearlies boys and girlies buff and burlies straight. and curlies no surprises, where we at got all shapes. and sizes put on the brakes remove all disguises. erupt like geysers, sound off one time(wooh). whether sadistic legalistic outcast, or misfit. fortune teller mystic, ones who love god. revere him fear him these and more found in my district"
where r u going,"Bonafide:. yo. you wanna know why we do this. we keep speakin these verses. in purpose of breakin curses. with persicutional surface keep tryin to. put us in hearses it seems. even the churches been blinded for recognizin our talent. its part of the plans of God reachin man. understand so many searchin, understand so many hurtin. flirtin with death , and slowly closin the curtain on hope. to find a better way, a brighter light and darker days. strike the spark to start, and burn a bluer blaze. maybe we missed it but um, what if we didnt these drums. maybe the difference is needed for when it sums. so i dedicated my body to be the sacrifice. livin and the beat it copywrite writen to raise dead. and the course read led by be sweat. which is to be the beacon they seakin, when somethin has gotta give. so eternal existance is not a tellital mistant. but a reality of faith, believin in He, recievin through me. Chorus:. call and ill be there. talkin to you now. we do, to believe in me. to we be easily. where are you goin, goin. call and i'll be there. talkin to you now. we do, to believe in me. to we be easily. where are you goin. Coffee:. happiness is my acomplice. part of myself, up outa this rut without a map or compass. doin good is so presumtius. its one of my many functions. i got the skinny anyone of yall walkin awlful prenny. thats why i speak so gently. help out like Farnsworth Bently. just do my part and put my heart and whole, though trials may tempt me. play full of the emotions pinley. speak through my actions lately. problems is stackin baby. control the freak in me secretly thats whats crackin baby. and you dont have to hate me, or under rate what i do. conviction with diction i choose to use expressin my view. tell me whose land we on (oh) and get a gander of the man and conversate when and whose gate we landed on. attackin my defenses so relentless knock me senseless. and i woke to those ones faces and the traces of repentance. baby gotcha smellin the gunsmoke smoke. i avoke profusley and loosly envoke the one quote. Chorus"
stop bitin,"Stop bitin'. Using styles that you know. That ain't yours. Stop bitin'. Changing sounds. Every album you do. Stop bitin'. Reciting lines. I done heard before. Stop bitin'. Making money. Off of rhymes. That ain't yours. [bonafide]. For the cleptos. Who stole flows. From those. In the pros. Get you mouth. Swole by blows. Thrown by those. You took from. How can you stand. To even look. At yourself. Peering through mirrors. Got to be. Insecurity can't. Just be bout money. If it is you. Got issues. Way beyond the benhamins. Need reminder. Of purpose. Cause you. Clowning on surface. For those. In writers block. Stealing ideas. For concepts. This is judgement day. I'm putting hurt. On your rep. It's not my fault. That you slept. And didn't wake up. You getting shook up. Getting dug up. >From the roots up. Put your boots up. Your time has finally come. To a swift. And deadly end. A grammatical revolution. In the spirit. My friend. So stop bitin'. [hook]. [repeat]. [coffee]. Stop bitin'. You ol style. Nibblin wagon. Jumpin braggin. Skill gnawing. Chainsaw jawed bandit. Moet drinking. Too high off weed. For proper. Thinking, sinking. Drowning your own vomit. Plus stinking pitiful. Selling soul. For residual. Individuals. In rituals. Through habitual manners. Driving me bonkers. And bananas. First off. I want to thank. Gotee for allowing. Me flow free. while some labels. Wild by picking. Their artists style. And that blow me. Completely out of the water. Thinking to myself. If they ain't. No good. Should they. Determine they. Artist vision. Make decision. How could. They regardless. Of how they feel. I'm gone avenge. Like Emma peel. For the preservation. Of hip-hop. From the one's. Who like to steal. [hook]. [repeat]. [coffee]. Nothing more devious. Than a force. If my previous verse. Was harsh. A president of the U.S.. Finding love. In a boggy marsh. Me and this. Hip-hop thang. Go way back. Do what I can. To keep it intact. My soothing. Verbal herbon. Can absorb. A comet's impact. So react. On impulse. Or in a manner. That you deem fit. More of you's required. So get inspired. When my team hit. [bonafide]. Copyright infringing. Producer pretending. To be. Beat borrowing. Noncreative. Wordless emcees. Take heed. We straight original. Rhyme sayers. Music composers. And songwriters. Christ was incapable. Of sin. We're incapable. Of biting. If we did. It would discredit. Everything we stand for. Keep your carbon copy repeats. That ain't never been sweet. Please forgive me. [hook]. [repeat]"
