my time is now,"[Chorus: John Cena]. Your time is up, my time is now. You can't see me, my time is now. It's the franchise, boy I'm shinin now. You can't see me, my time is now!. [John Cena]. In case you forgot or fell off I'm still hot - knock your shell off. My money stack fat plus I can't turn the swell off. The franchise, doin big bid'ness, I live this. It's automatic I win this - oh you hear those horns, you finished. A soldier, and I stay under you fightin. Plus I'm stormin on you chumps like I'm thunder and lightning. Ain't no way you breakin me kid, I'm harder than nails. Plus I keep it on lock, like I'm part of the jail. I'm slaughterin stale, competition, I got the whole block wishin. they could run with my division but they gone fishin -. - with no bait, kid your boy hold weight. I got my soul straight, I brush your mouth like Colgate. In any weather I'm never better your boy's so hot. you'll never catch me in the next man's sweater. If they hate, let 'em hate, I drop ya whole clan. Lay yo' ass DOWN for the three second TAN. [Chorus]. [Tha Trademarc]. Yeah, uhh. It's gon' be what it's gon' be. Five pounds of courage buddy, bass tint pants with a gold T. Uhh - it's a war dance and victory step. A raw stance is a gift, when you insist it's my rep. John Cena, Trademarc, y'all are so-so. And talk about the bread you make but don't know the recipe for dough though. Aimin guns in all your photos, that's a no-no. When this pop, you'll liplock, your big talk's a blatant no-show. See what happens when the ice age melt. You see monetary status is not what matters, but it helps. I rock a timepiece by Benny if any. The same reason y'all could love me is the same reason y'all condemn me. A man's measured by the way that he thinks. Not clothing lines, ice links, leather and minks. I spent 20 plus years seekin knowledge of self. So for now Marc Predka's livin live for wealth. [Chorus] - repeat 2X"
chain gang is the click,"[Chorus]. We fight together we ride together right now we loud together chain gang is the click its trade mark. the trout it’s a basic thuganomics im raining fire like apache helicopters. We fight together we ride together right now we loud together chain gang is the click its trade mark. the truth it’s a basic thuganomics im raining fire like apache helicopters. [Verse 1 - John Cena]. Prepare for the worst we commin thunderin opposition wonderin how they get the drop on us we set up. and lock corners try to put a stop on us we react so quick the 5o couldn’t even call the cops on us. steady put the rocks on us but my chain stay still, still my name stay real spit the flame they feel I. no the game take skill that why the brains stay ill we bout to change the deal keep the champagne. chilled we sippin? With a molly rose yall belly meatin beef and nothing but bologna foes your phony. flows we stopping rise own the own the game yall is leasing with the option to buy your flight been. delayed kid you not gonna fly we got the army throw your hands to the sky this is chain gang bitch. don’t bother to check us yall don’t got to like us but you gon respect us motherfucker. [Chorus]. We fight together we ride together right now we loud together chain gang is the click its trade mark. the truth it’s a basic thuganomics im raining fire like apache helicopters. We fight together we ride together right now we loud together chain gang is the click its trade mark. the troth it’s a basic thuganomics im raining fire like apache helicopters. [Verse 2 - tha Trademarc]. Listen baby im just tryin to eat it’s the same game that put chain gang in the street got goons with. a few hundred clips in the heat it’s the same sex violence and money diein to meat got game im a fan. its music move me I found writhing rhymes was soothing don’t lose me never let the trout allude me the. skills I respect I expect u dolly some got gifts man but reflect it crudely that why I keep it real. like rejected movies what now and no what was or would be only sing along if you understood me the. seen hip hop dawg aint were it could be trademark will take yall right where it should be you actors. that’s where it stops you stars on stage yall adecrative props what now. [Chorus]. We fight together we ride together right now we loud together chain gang is the click its trade mark. the truth it’s a basic thuganomics im raining fire like apache helicopters. We fight together we ride together right now we loud together chain gang is the click its trade mark. the truth it’s a basic thuganomics im raining fire like apache helicopters. [Verse 3 - tha Trademarc & John Cena]. Look man my voice cristen in beats your vision see ripples on concrete for glisten heat whenever I. speak I walk streets? Trademarc john cena Freddie fox and rup corrupt mob the chain gang spittin the. same slang let the iron go bang bang and came man let the church bells ring ring to all yall coppin. the lot let it hang hang. [John Cena]. Yall think we lucky that aint nothen new to me cause luck is preparation lockin heads with. opportunity so far I just had to listen and learn play my position and earn with the vision and burn. now the shit is all turned and im reppin for pride where im from you either step up or step aside want. some get some stop drop and parral chain gang run this bitch lock stock and barrel. [Chorus]. We fight together we ride together right now we loud together chain gang is the click its trade mark. the truth it’s a basic thuganomics im raining fire like apache helicopters. We fight together we ride together right now we loud together chain gang is the click its trade mark. the truth it’s a basic thuganomics im raining fire like apache helicopters. We fight together we ride together right now we gon to get loud together chain gang is the click. click click click"
if it all ended tomorrow,"What Would You Do If It All Ended Tomorrow?. Time Runnin Out, Ain't No One You Can Borrow. So Many Paths, which one you gonna follow?. What Would You Do If It All Ended Tomorrow?. What Would You Do If It All Ended Tomorrow?. Time Runnin Out, Ain't No One You Can Borrow. So Many Paths, which one you gonna follow?. What Would You Do, What Would You Do?. Uh, this is how it go down. I have the black-pound-silence so it don't make sound. I pile a 150 outta town, aint nobody around. I`m in the back seat breakin it down. My love has been a past week dawg lately I found. Our press made us turn the radio down. But God bless now they talkin bout layin me down. Now they on about shovels in the weight of the ground. What now?. Preachin on the way that they handle thing. Watin patiently to do the 6-foot Same Thing. Now, so I take a second look at my life. I made too many mistakes that I just couldn`t make. right. Should've been more focused than I take things light. When I'm gone this is what ya'll will say I was like. American fool, no not that baddest or cool. Just a big fish caught up in the shallowish pool. Not a big name playa, in fact its true. Never wanted this shit without the kats he knew. He got lucky rode the co-tails of everyones fame. In two weeks aint nobody gon' rememba his name. Fuck It. I'm ready to go, I done made records. Made monetary often that flow. More importantly though, I proved everyone wrong. It`s all over regardless what you say when Im gone. What now?. What Would You Do If It All Ended Tomorrow?. Time Runnin Out, Ain't No One You Can Borrow. So Many Paths, which one you gonna follow?. What Would You Do If It All Ended Tomorrow?. What Would You Do If It All Ended Tomorrow?. Time Runnin Out, Ain't No One You Can Borrow. So Many Paths, which one you gonna follow?. What Would You Do, What Would You Do?. I want ya'll to feel the wound, its the truth in my words. I been quiet for too long, the truth should be heard. It was a while back, 10:20 in the morn'. Kat should up on my lawn in the rug-ed uniform. Unexpected, theres a knock on my door. I met this fool in the club, I don' see him before. Open to great him, but the second he sees me. His eyes buckle, his voice is uneasy. But it's cool, I didn't even catch it at first. I check his shoulder, homie's rockin a purse. Now I know something's tricky, but I'm already sittin. down. Homie pipes up, you should hear what he's spittin out. Says I've been sleepin wit his wifey. And he ain't the type of kat to take that shit. lightly. I made a move and he told me homie wait. Reached in his purse pulled a chrome 38. He asked me if I'm ready to die. Said he was gonna pull my brains all over the sky. Said he was leavin the country, and he was straight. with the passports. Cocked the hammer, I'm thinkin my last thoughts. I'm in a bad way, nothin could save this.. I close my eyes hopin it's painless. Just waitin for the sound, ready to swallow too. But homie havin trouble with his follow through. By a miracle, I avoid the chalk ground. Homie's confused, he just wanna be talked down. His wife is sleepin through town and he knew it. Picked me outta the crowd but couldn't do it. Just lost it, and as he's walkin away. I realize life is short so I'm markin the day. Now it's full speed ahead, I'll rest when I'm dead. And I could give a Fuck what the next man said. I live how I wanna live. Buy what I wanna buy. Do what I wanna do. Try What I wanna try. Fear nothin, take chances. Not afraid to fail, always makin advances. So when I ride on the Grim Reaper Highway. No regrets bitch, I did it my way. Yeah (yeah, yeah, yeah). What Would You Do If It All Ended Tomorrow?. Time Runnin Out, Ain't No One You Can Borrow. So Many Paths, which one you gonna follow?. What Would You Do If It All Ended Tomorrow?. What Would You Do If It All Ended Tomorrow?. Time Runnin Out, Ain't No One You Can Borrow. So Many Paths, which one you gonna follow?. What Would You Do, What Would You Do?"
this is how we roll,"[Chorus: repeat 2X]. Wheels is shinin.. deals we signin.. money's pilin... Low, this is how we roll. [John Cena]. Catch me in the black 'llac truck with the pickup back. The game weak, I'ma pick up slack. Hands high like a stick-up jack, fuck your boring rap. This East to West coast hittin like Warren Sapp. I'm fully focused, I walk with a purpose. Y'all are fuckin clowns, you belong in a circus. This is big bid'ness, we don't stop 'til the money home. Block shakin more buzz than a honeycomb. And I'm a savage in the booth. I'm on some movement shit, about to rally up the youth. Number one seed daddy walkin through the playoffs. You better quit rappin 'fore I start makin layoffs. Fuck a day off, I'm movin heavy for the payoff. You don't ride to this? We don't need you, stay off. Hate on this? I don't care what you said. Y'all can choke on a shit sandwich with no bread. [Chorus]. [Tha Trademarc]. I don't smile as such, buddy, ain't much funny. You touchy girlie rappers claimin that you fuckin gully. I live poor but look rich, I hit raw, you look bitch. You love me, that's why you got your style from me. Most sayin Marc Predka's overconfident. It's only cause they jeally that my profile is prominent. The dominant factor is the money I'm after. Your opinion ain't mean shit buddy - I ain't ask ya. It's gon' be what it's gon' be. It is what it is and was what it was so watch ya wordplay. Trademarc lay you where the buzzards and birds play. I write rhymes 'til ya boy is heard mayne. Cause alls I got, is my voice and word. Sophisticated rapper the dapper lover the don. It's on baby pah yeah word is bond. Cut the check and I'll rock, every word of the song - what now?. [Chorus]. [John Cena]. Yeah, yeah... yeah. I got that velcro flow, I'll make you stick to this. So many zeroes, my monetary is ridiculous. A glass of Chardonnay doesn't whine like you. I'm an Altered Beast with Einstein's IQ. Plus I shine bright too and I ride right through. In a leaned out, old school, skylight blue. I don't think there's a player nice. Keep your Cristal, I'm shoot Jagermeister. Foot to the floor and you ain't you keep the pace. Throw me a whore and call me Kobe cause you know that I'ma beat the case. I buy some land, and never even see the place. Vegeterian chicks, go on givin meat a taste. Throw away money like I hate on loot. Copped your CD it sounds great on mute. Words turn 'em to dust makin MC's disintergrate. My name get traffic like the California interstate, what?. [Chorus]. Submitted by Lady BéHh"
word life,"""so... you think you're untouchable?"". Word life! this is basic thuganomics. this is ba-basic thugamoics. word life!. ""i'm untouchable, but i'm forcin you to feel me"". word life! this is bas-. basic thuga- thuga- thuganomics. word life!. ""i'm untouchable, but i'm forcin you to feel me"". Whether fightin, or spittin, my discipline is unforgiven. got you backin up, in a defensive position. an ass-kickin anthem, heavyweight or bantam. holdin camps for ransom, the microphone phantom. teams hit the floor, this the new fight joint. like a broken needle kid, you missin the point!. we dominate your conference with offense that's no nonsense. my theme song hits, get your reinforcements!. we strike quick with hard kicks, duckin ice picks. bare-knuckle men through fight pits, beat you lifeless. never survive this! get forget like alzheimer's. two-face rappers, walk away with four shiners. the raw rhymer, turnin legends to old-timers. my incisor's like a viper, bitin through your one-liners!. new deadman inc. and we about to make you famous. takin over earth and still kickin in uranus!. Word life! this is basic thuganomics. this is ba-basic thugamoics. word life!. ""i'm untouchable, but i'm forcin you to feel me"". word life! this is bas-. basic thuga- thuga- thuganomics. word life!. ""i'm untouchable, but i'm forcin you to feel me"". You ain't advanced enough to process potential phonetical concepts. the objects are foreign, like blot tests. sponsored sex, a complex, regardless of your finesse. or your fitness, it's the condition of business. your lame vision of a underground, physical image. you're underneath to undermine your whole, typical image. with the precision of percentages, and the collision of sedatives. poetry, beats, and mics - we untouchable. like righteous sluts with no crevices. streets unite, we rock right over dumber beats. yo' cats couldn't come this hot in the summer heat. forget two takes, kill y'all birds the first time. yo' best {shit} ain't, worthy of my filler or worst rhymes. i'm better than nice, check the veteran stripes. leave you beside yourself with fear, i kill you, and bury you twice. despite the cover of night, trackin your flight. like guerilla warfare, where the grass is dense. approachin me is a quick way to get referred to in the past tense. dead that! when the light to mic is on. the crowd is dead like the intermission when you on the titantron. Word life! this is basic thuganomics. this is ba-basic thugamoics. word life!. ""i'm untouchable, but i'm forcin you to feel me"". word life! this is bas-. basic thuga- thuga- thuganomics. word life!. ""i'm untouchable, but i'm forcin you to feel me"""
know the rep,"[Freddie Foxxx a.k.a. Bumpy Knuckles]. Hahahaha.... Y'all know the rep, yeah, listen. My name is Bumpy Knuckles, I write that fuckin flame. And kill for the right price I got a buckin name. My forty caliber too fresh, stuck in aim. We roll like 18 wheelers in the truckin game. I'm nice with mics there's nothin more I like. than to paralyze your left side and leave you all right. I be layin front of your crib with Tec-y all night. Tryin to get them 9 millimeters loaded up tight, listen. I'm like a Cadillac, I write a battle rap. so smooth contest you'll be out of that. Y'all know the beef is stewin, that Bumpy came to ruin. You may be signed but you don't know what the fuck you doin. I make aight hot, I make dope raw. And send you higher than a long Colt four-four. You know the only rap pimp that kept a ho poor. And slam a fool on his back and break the whole floor. [Chorus: Bumpy Knuckles]. A yes yes y'all, and you don't stop. We keep on, once the cops are gone. This is real street spit you best be warned. Tell your favorite MC the mic is on. A yes yes y'all, and you don't stop. We keep on, once the cops are gone. [John Cena]. Yeah, yeah. It's the J daddy, not Hov' or Jam Master. My mic is correct, but y'all know the hands faster. See you bitch rappers I'm attackin the pile. Y'all be cryin foul cause I'm hackin your style. I make sure you and your mans done. When I see y'all both drop, I'm the cat screamin And1. You see me on the team dog you know the game's over. Stones on my wrist, and a chip on my shoulder. Sixteens cashin in on another hot beat. Go cop me a drop with the butterscotch seats. And we better not meet, if we do you gon' see a change. Make sure you whole FACE gettin rearranged. We rollin up in the blacked out truck dog. It's Freddie Foxxx, now you deal with Corrupt Mob. It's gas on the fire, any time a track blaze. Squad known to beef up the Heat, just like the Shaq trade. [Tha Trademarc]. This my 9 to 5, this ain't no hobby cat. Copycat killers bite styles, my rhyme piles is heavy. Give me a beat, man I'll body that. Spittin that heat street raps man they nod to that. What you smilin at? You R&B, man that's hardly rap. You lost the beat, man you bought a map. Matter fact, here's my next rap, borrow that. Been off the street too long, I want my corner back. You ain't a player, you a armchair quarterback. You ride the beat like side streets on a flat. Don't play dumb, I know where you came from. You only seen slugs buddy after the rain come. Keep it subtle, Trademarc got you bitch. like babies suckin tits talkin 'bout mami let's cuddle. It's gon' be what it's gon' be, you duck down. A quiet cat with a violent rap, what now?. [Chorus]"
don't fuck with us,"[John Cena]. We keep it hoppin like the cars with the shocks. We spittin heat on your block. We new to the game, but runnin the spot. Numbin your knot, with basslines that'll make ya neck break. This rook'll take your queen and put ya king in checkmate. Open your mind without makin ya meditate. We real champs; y'all just featherweight. Time to get it straight, I push your wig back. Crew loaded up with extra bread like a Big Mac. Beefin with us? We're leavin you face down. Stompin bitch rappers like I'm straight outta A-Town. Runnin the playground like it was a track meet. Shoes on the whip that be bigger than Shaq's feet. We into big things, bank account's overgrown. All types of cheese - swiss, cheddar, provolone. Guaranteed to burn wax like candles. Track hittin hard to the head like shots of Jack Daniels. [Chorus 2X: John Cena]. Y'all, bitch, crews, don't wanna fuck with us. Y'all bound, to, lose, another one bites the dust. [Tha Trademarc]. It's Trademarc the truth, laid back, aloof. I'm God, as if you needed some proof. You ain't hard I can see it on you, {?}. Fuck a droptop, crop if I'm creepin on you. Click-clack nickelback knickknacks if you got heaters on you. Spittin back live rounders, with five pounders. If we meetin on two, I put a beatin on you. Your sound's tired buddy, that's why I'm sleepin on you. We lean back in the ride, with cream stackin the rawhide. The sound of God slide with a raw vibe. Straight military camel clothes ash brown boots. So sick, I've been handlin flows, since enamel was gold tooth. And branded by low. You cold fuck like eskimo hoes at 7 below. You slow, you be the last to think. My hands seen more fuckin dirt than bathroom sinks. [Chorus]. [John Cena]. I got punks, dumps and switches, dump chumpses bitches. We feed you to the sharks, you can sleep with the fishes. Clean you like dishes but I ain't no busboy. You ain't family, you ain't earnin my trust boy. Seen too many bitches that'll double cross ya. We bring more drama than the Laker roster. Get the click pissed, ain't nobody can save ya. Throw heat without lookin like Fernando Valenzuela. [Tha Trademarc]. Marc Predka's the name, the rest of you lame. I'm ego drivin, seen with different women, every size and frame. I refine my game by fuckin famous bitches. But it's all the same, it's just ex to the next. for sex or brain, misses or Mrs.. Married or not, my game don't stop. It's cars bars bonds and stocks you ain't see my flow. Y'all are small-time suckers like a knee-high hoe. [Chorus]"
"bad, bad man","[John Cena]. Aww, you done did it now. Chaos you shoulda put this one in the vault man!. They not ready - they don't know what's comin man!. Oh we gonna drop this on 'em right here. Y'all ain't ready for this, Y'ALL AIN'T READY FOR NONE OF THIS!. Your boy's a bad man, and we invadin the streets. Make unclever rappers scurred, they be droppin the heat. Shocked the world, now I'm standin alone. I flip fools like them clamshell cellular phones. You can't help but nod your head to the track. Fuck the watered down rap, we be takin it back. Give it to me straight - ain't no chasin it. Check yourself in the mirror - ain't no facin it. Cause you, playin the role and you plannin to fold. This the masterplan, we got the planet on hold. We all over the streets like your favorite sneaker. Breakin up your sound like a drive-through speaker. Everything that I be spittin is strong. After I rock, fast forward through the rest of the song. We the monkeywrench, that's gonna ruin your plan. And don't fuck with John Cena - I'm a BAD, BAD MAN. [Chorus 2X: Bumpy Knuckles]. With the mic in my hands I'm a bad man. Even in a fight with the hands I'm a bad man. Livin in the streets all my life I'm a bad man. I'm a bad man, I'm a bad man. [Tha Trademarc]. We devils - rockin ambient levels. We set loose among hot tunes to instrumentals. And cats got one-liners, I drop several. And I think it's funny you choose, losin progress. or runnin in place; we makin moves, and y'all settle. I rip rappers and take responsibility. for makin future hall-of-famers look third rate. Y'all are lost for words like conversation on your worst first date. and ride beats, creep through side streets. Looseleaf notepads that's where rhymes leak. Punchlines - man, don't even beg. I got knee-slappin tracks, y'all brusin your leg. You a rhyme writer - funny man, that's a joke. You ain't worthy of bein my secretary man that's a quote. I flood tracks like cracks in boats. And pussy rappers choked up with they own lines in they throat. [Chorus]. [Bumpy Knuckles a.k.a. Freddie Foxxx]. TURN UP THE MICROPHONE and see me I'm a beast. MC's and they beats is what I eat, 16 I'll leave you in the street. My rhymes are sicker than gangrene in both feet. It's spreadin up the leg, and headed for the head. Your rhymes are whack your style is proof that the brain corrosion. is fuckin with your chosen flows, I'm nice with mics. My hands'll break your nose like Mikey Tyson. Fightin in his prime, one rhyme. And I shake up the room one time, BOOM! To the jaw. Your face is a coat type raw. And the blood and snot they mix, jelly on the floor. My love is cop them bricks, belly on the floor. I rob you, you soft and you really ain't a problem. I solve you, 357 long nose revolve you. Acid in your face, bad look, dissolve you. I'm a bad, bad man. Yeah, check it out. It's Bumpy Knuckles baby. And I want you to say hello to the BAD, BAD, MAN - C'MON!. [Chorus]"
basic thuganomics (freestlyle),"So, you think your untouchable???. Word life, this is basic thuganomics!. this is basic, basic thuganomics,. Word life!. Im untouchable but im forcin' you to feel me. Word life, this is basic...Basic Thuga...thuga...Thuganomics. Word life, im untouchable but im forcin' you to feel me!. Wheather fighting or spitting, my dicipline is unforgiving.. Got you backing up in the defensive position.. An ass-kicking anthem, heavyweight or bantem,. holding camps for ransom, the microphone phantom.. Teams hit the floor, its the new fight joint,. Like a broken needle kid your missing the point.. We dominate your conference with offense,thats no nonsense.. My theme song hits, get your reinforcements.. we strike quick with hard kicks,. ducking ice picks, bare-knuckle miss who fight this,. beat you lifeless, you'll never survive this.. you forgot like old timers,. two faced rappers walk away with four shiners.. The war rhymer, turning legeonds to old timers,. my incisors like a vipers biting through your one-liners.. New dead man inc. and we about to make you famous,. taking over Earth and still kicking in Uranus.. Word life, this is basic thuganomics!. This is basic...Basic thuganomics. Word life!. I'm untouchable, but im forcing you to feel me.. Word life, this is basic..Basic thuga...Thuga...Thuganomics.. Word life!. I'm untouchable, but i'm forcing you to feel me!. you ain't advanced enough to process,. potential for medical concepts,. some objects are foreigh like blot tests,. arts and sex are complex,. regardless of your finesse or your fitness,. its the condition of business,. your lame vision of an underground physical image. you're underneath to undermine your whole typical image with the precision of percentages and the collision of sentances.. poetry beats your mic's were untouchable like righteous sluts with no crevaces.. streets unite,. we rock righter with dumber beats.. you cats coudlnt come this hot in the summer heat.. but get two takes,. kill your birds the first time,. you better stay worthy of my filler or worse rhymes,. im better than nice,. check the veterans twice,. while your beside yourself with fear,. ill kill you and bury you twice.. despite the cover of night,. tracking your flight like guerrilla warfare,. where the grass is dense,. approaching me is a quick way to get refered to in the past tense.. Dead-da,. when the lights the mic is on,. the crowd is dead like intermission. when your on the titan-tron.. Word life, this is basic thuganomics!. this is basic, basic thuganomics,. Word life!. Im untouchable but im forcin' you to feel me. Word life, this is basic...Basic Thuga...thuga...Thuganomics. Word life, im untouchable but im forcin' you to feel me!"
beantown,"Yeah whassup baby? We gon' do some things right now. Show you how we do 'em in the Bean, y'knahmsayin?. N.Y. representin, Dirty South representin. Chi-Town, L.A., they all doin their thing. We got a lil' somethin bubblin in Beanpot over here y'know?. I got my crew right back gon' show you how it's done. Straight up, hittin one two like Manny Ortiz ya heard?. It's John Cena baby, and we heatin up the Beanpot. Big up Boston, you know the whole team hot. Yo we fresh, y'all a little bit stale. And we 'bout to make it ugly just like Kevin McHale. Cena takin over - I'm 'bout to make the scene mine. I got a tea party, baby meet me on the Green Line. Ain't too many kids that flow better than me. Roll thick like Yassir sideburns in seventy-three. Like Tom Brady and the Pats, we rollin kids. Cross me and pay a toll like the Tobin Bridge. From the home of the curse, y'all know what I mean. We like the left field wall, we stackin +Monster Green+. Knock you out of the park, you land on Yawkey Way. My shit be butter, but around here we say Parkay/parquet. I rent my own team, we takin over the industry. Like the big dick, baby nobody can finish me. [Chorus: scratched 4X]. ""Big up Boston!"" ""No one shows pity"". [Tha Trademarc]. Yeah, it's Trademarc baby, biggin up Boston, yeah. 6-1-7, 9-7-8, 7-8-1, 5-0-8, and 4-1-3. And I don't mean to brag, but it's in the bag. And we alone on top like we goin stag. It's a dynasty, that's how I see things. In four years we countin three rings. I'm the MVP, baby gimme that key ring. And me, Brady and Branch'll own our sweet thing. Yeah, and we ain't gon' stop. We at the Eagle {?}, cook 'em all as they flop. And T.O. takin on the B roll and that's the past. Beatin everybody and the salary cap. What now? You say titan's your rep. That's like Peyton winning big games out on Gillette. We don't forget y'all, we're keepin it grimy. Had the Steel Curtain lookin like venetian blinds. Yeah baby, that's how it go. That's why next year it's lookin like 3 in a row. [Chorus]. [Esoteric]. Yeah, uhh. It's Esoteric, tunin in. Puttin it down, for Boston Mass. Yo, I rep the Bean, y'all see the way it be. Home of Source magazine, the Pats and Edo. G. Steadily poetically I'm Bill Russell in command. Peace to Dorcester, Roxbury, Mattapan. Pack a man down quick like neanderthals. Standin tall after brawlin up in Fanueil Hall. As a young buck moms said I disobey. All she heard was no-ma/Nomar like fans in Fenway. But they sent him to the dugs, I'm like Manny when he shrugs. And {?} bug to the {?} women wearin {?} in the club. A deadly combination like venom hit your blood. Jason Varitek with the glove, it's all love. I'm like Schindler with the red sock, when I get hot. My aim is dangerous, like the Larry Bird set shot. It's clear now, you livin in fear now. Big up Boston, the champ is here now. [Chorus]"
