i'll find you ft. tori kelly,"Just fight a little longer my friend. It's all worth it in the end. But when you got nobody to turn to. Just hold on and I'll find you. I'll find you. I'll find you. Just hold on and I'll find you. I'm hanging on by a thread. And all I'm clinging to is prayers. And every breath is like a battle. I feel like I ain't come prepared. And death's knocking on the front door. Pain is creeping through the back. Fear is crawling through the windows. Waiting for 'em to attack. They say don't get bitter, get better. I'm working on switching them letters. But tell God. I'mma need a whole lot of hope. keeping it together. I'm smilin' in everyone's face. I'm cryin' whenever they leave the room. They don't know the battle I face. They don't understand what I'm going through. The world tryna play with my soul. I'm just tryna find where to go. I'm tryna remember the way. I'm tryna get back to my home. But I can't do this on my own. That's why I'm just trusting in you. Cuz' I don't know where else to go. And I don't know what else to do. Just fight a little longer my friend. It's all worth it in the end. But when you've got nobody to turn to. Just hold on and I'll find you. Just fight a little longer my friend. It's all worth it in the end. But when you've got nobody to turn to. Just hold on and I'll find you. I'll find you. I'll find you. Just hold on and I'll find you. I'll find you. I'll find you. Just hold on and I'll find you. They say fear haunts. And pain hates. I say pain strengthens. And fear drives faith. And I don't know all of the outcomes. Don't know what happens tomorrow. But when that ocean of doubt comes. Don't let me drown in my sorrow. And don't let me stay at the bottom. I feel like this hole is too deep to climb. I've been looking for a way out. But I'll settle for a peace of mind. Picking up the pieces of my life. and hoping that I put together something right. Tell me all I got is all I need. Tell me you gon' help me stand and fight. The world tryna play with my soul. I'm just tryna find where to go. I'm tryna remember the way. I'm tryna get back to my home. But I can't do this on my own. That's why I'm just trusting in you. Cuz' I don't know where else to go. And I don't know what else to do. No don't let the fear. Make you feel like you can't fight this on your own. You know I, I'll be there for you. no matter where you go. You'll never be alone, noo. Just fight a little longer my friend. It's all worth it in the end. But when you've got nobody to turn to. Just hold on and I'll find you. Just fight a little longer my friend. It's all worth it in the end. But when you've got nobody to turn to. Just hold on and I'll find you. I'll find you. I'll find you. Just hold on and I'll find you. I'll find you. I'll find you. Just hold on and I'll find you"
far away,"Far far away far away far away (You feel so). Far far away far away far away. Hopeless!. I can spell it. I can smell it in the air. Lotta people wonder if you still care. And are you still there. Cause I lost it all. I keep calling your name. But do you hear my call. And are you still involved. Or am I left alone. I wander the streets. Cause I no longer have a home. My brothers all gone. My sisters all gone. My family and my friends. Ain't gonna be here in the morning. You see me here mourning. They say you feel my pain. They say you went through it. Say to die is to gain. But I ain't gain nothing. I lost everybody. Now I'm losing my mind. And my faith is all got in. I'm still holding on. That's why I still pray. Feeling empty inside. I can't make it through the day. I don't know what else to do. I don't know what else to say. I'm talking to you now. But I promise that you feel so far. [Chorus] (x4). Far far away (You feel). Far away (You seem). Far away...so so. Dear hope, been waiting on ya for a while now. Been cut so deep that I ain't sure if I can smile now. Look at this devastation. Look at the pain and sorrow. Somebody fed me lies and promised me a bright tomorrow. I know the God I follow. Is bigger than disaster. Big enough to handle. Any evil that harasses us. But I feel like he passed us. Pain overtook us. Buildings tumbled over head. As the ground shook us. God have you forsook us. Lord you still with me. I know you save souls. I trust you to forgive me. Relief can you hear me. Hey Rest can you get me. Hey Peace can you see me. Hey Love can you heal me. I don't know what to do. I ain't looking for answers. I just need you to hold my hand. Through this cancer. Tell me you never left. Even in the midst of death. Breathe on me I'll do anything to feel your breath. [Chorus] (x4). Far far away (You feel). Far away (You seem). Far away...so so. For God alone, O my soul,. Wait in silence, for my hope is from Him.. He is my only rock and my salvation, my fortress. I shall not be shaken.. On God rests my salvation and my glory. My mighty rock, my refuge is God.. Trust in him at all times, people. Pour out your heart before him,. God is a refuge for us.. Far far away (He's not). Far away (No he's not). Far away (Our God's not). Far far away (He's not). Far away (No he's not). Far away (Our God's not). Far far away (He's not). Far away (No he's not). Far away (Our God's not). Even though He seems"
deja vu,"[Intro]. Yeah, the whole world's gone crazy. People riot in the streets. Killin' unborn babies. Catchin' shots from police. [Verse 1]. Never thought that I would see the day. When I would have to pray for God to hold me down. Cause Lord, I feel like giving up today. I feel like giving up the faith. I swear these people fake, I swear they full of hate. I swear to tell the truth 'til I'm in the grave. Shots-shots fired, everybody quiet. Tryna hear the preacher, he ain't preachin' to the choir. Preachin' to the riots that he got fired. He ain't got no medicare, sippin' liquor in his chair. Blank stare, need a blank check, where your bank at?. Babies had a birthday, they gon' need a rain check. Rich man need a vacation, hop a plane. Broke man need a vacation, Mary Jane. Walk outside and everything is lovely. Butterflies in my stomach from this girl I wanna see. Party in the neighborhood and everybody on the street. They was on that Stevie Wonder now it's Frankie Beverly. I done seen days go crazy, time fly by. Maybe it was yesterday or maybe 65. Peace then war, sworn in, die. All too familiar, more lifetimes. [Hook 1]. One time for the memories, two times for the crew. Three times for the love, y'all. And Four times for the truth. And some days are a nightmare. And some dreams come true. But the Lord's still right there. It's just déjà vu. It's just déjà vu, déjà vu. It's just déjà vu, y'all. It's just déjà vu. It feel like Tribe Called Quest, it feel like De La Soul. It feel all too familiar, it feel like déjà vu. [Verse 2]. I said I love you, hit the door. Got a mission, gotta go. Yeah, it's cold, but I'm gon' pursue that. She said she love me but she know. I'm too old to be waiting for handout, boy you knew that. And if they try to keep me down. Hold my ground 'til they all look around. And they wonder, ""Who that? "". They don't respect my mind, they'll respect my grind. So I told her, ""I got to do that"". Now maybe I was talkin' to my lady. But I think I told my mama same thing. I told her I was all about the action. And then I got Ghostface in my dream. Déjà vu, parlez-vous français? Quoi de neuf?. Everything the same under the sun. that's why we burnin' up. Don't believe astrology, but man, I hated cancer. Breast, lung, throat, blood, prayin' for an answer. Seem like it was yesterday. they came and took your breath away. And I ain't get a chance to tell you. everything I want to say. Now they say your sister got it too. Yeah, they say it's true. Guess it's never finished til it's you. Déjà vu. [Hook 2]. One time for the memories, two times for the crew. Three times for the love, y'all. Four times for the truth. Some days are a nightmare. And some dreams come true. But the Lord's still right there. It's just déjà vu, it's just déjà vu. Déjà vu. It's just déjà vu, y'all. It's just déjà vu. [Outro]. It's just déjà vu, déjà vu. It's just déjà vu, y'all. It's just déjà vu. And some days are a nightmare. And some dreams come true. But the Lord's still right there. It's just déjà vu"
boasting,"If this life has anything to gain at all. I count it lost if I can't hear you, feel you, 'cause I need you. Can't walk this earth alone. I recognize I am not my own, so before I fall. I need to hear you, feel you, as I live to make my boast in you alone. With every breath I take, with every heart beat,. Sunrise and the moon lights in the dark street. Every glance, every dance, every note of a song. It's all a gift undeserved that I shouldn't have known. Every day that I lie, every moment I covet. I'm deserving to die, I'm just earning your judgment. Ah, without the cross there's only condemnation. If Jesus wasn't executed there's no celebration. So in times that are good, in times that are bad. For any times that I've had at all I will be glad. And I will boast in the cross, I boast in my pains. I will boast in the sunshine, boast in his reign. What's my life if it's not praising you. Another dollar in my bank account of vain pursuit, I do. not count my life as any value or precious at all. Let me finish my race, let me answer my call. If this life has anything to gain at all. I count it lost if I can't hear you, feel you, 'cause I need you. Can't walk this earth alone. I recognize I am not my own, so before I fall. I need to hear you, feel you, as I live to make my boast in you alone. Tomorrow's never promised, but it is we swear. Think we holding our own, just a fist full of air. God has never been obligated to give us life. If we fought for our rights, we'd be in hell tonight. Mere sinners own nothing but a fierce hand. We never loved Him, we pushed away His pierced hands. I rejected His love, grace, kindness, and mercy. Dying of thirst, yet willing to die thirsty. Eternally worthy, how could I live for less?. Patiently you turn my heart away from selfishness. I volunteer for your sanctifying surgery. I know the spirits purging me of everything that's hurting me. Removed the veil from my darkened eyes. So now every morning I open Your Word and see the sunrise. I hope in nothing, boast in nothing, only in your suffering. I live to show Your glory, dying to tell Your story. If this life has anything to gain at all. I count it lost if I can't hear you, feel you, 'cause I need you. Can't walk this earth alone. I recognize I am not my own, so before I fall. I need to hear you, feel you, as I live to make my boast in you alone. Glory was solely meant for you. Doing what no one else could do. With all I have to give, (With all I have to give). I'll use my life, I'll use my lips (My Lips, Yaaa). I'll only glory in your Word. What gift to me I don't deserve. I'll live in such a way that it reflects to you, my, my Praise. If this life has anything to gain at all. I count it lost if I can't hear you, feel you, 'cause I need you. Can't walk this earth alone. I recognize I am not my own, so before I fall. I need to hear you, feel you, as I live to make my boast in you alone"
god is enough,"Verse 1 (Flame). We so impressed/. With them ladies/. Who be drivin' Mercedes/. Who be drivin' them crazy/. And we got to be crazy/. We so impressed/. With them fellas/. Who be makin' them jealous/. Who be makin' them stellas/. And we got to be crazy/. I'm so impressed/. On the throne/. Who left His heavenly Home/. Never did anything wrong/. They crucified Him on/. On a tree, there He made/. It was crazy how it set the stage/. For His resurrection from the grave,. that gets me amazed/. You can be the fliest man/. With a hundred-grand in your hand/. Swag right, sag tight/. And a gucci fan/. You can be the richest, be the smartest,. be the hardest, all of that/. But I guarantee before i die they all are fallin' flat/. Chorus. Used to want a lot of things/. All the stuff thats on TV/. Education, cars and clothes/. Fashion lights, and jewelery/. (Focused on the wrong stuff). Now I got my eyes on You and now i know that/. God is enough/ (3x) You are enough/. Never too much/ More than enough/. God is enough/ You are enough for me/. Verse 2. Party, like the fast-life/. Partly, it's the last flight/. Chasin' all your dreams,. this right here where it's your last night/. And then you finally got your cash right/. But it never seems to last, right?/. You know you sick of lookin, sick of chasin'/. I think you know the Truth, you just don't want to face it/. Your life is empty, tho' you havin' fun/. You never satisfied, you never get enough/. You go from thrill seekin', to pill-poppin'/. From heavy drinkin', to club-hoppin'/. You just can't stop it, like you're a slave/. And you chasin' nothin' all the way down into the grave/. Chorus. Verse 3. Lord is my Sheppard, I shall not want/. Takes away my fears, You restores my soul/. Off into the sky, To dead and Christ arise/. To be with You forever, see with the clearest eyes/. Push my inner thirst to somethin' more in life/. No money, cars, relationships. compare to joy in Christ/. Love to work that selfish ways,. that like to flirt will self destruct/. No need to stut, know what I want,. know how to get it, but my God's enough!/"
will you take me as i am,"[Talking]. Christ through faith. I talked to a cat the other day. And he was like;. ""Man I really wanna come to Christ. But I gotta clean my life up first, get my sins together"". I told em, I used to think that way too. I thought I had to change myself before I could come to Christ. But Christ changed me. Let me tell you my story, it starts like this. [Verse One]. It's 5:46 in the mornin', tossin' and turnin'. Chest burnin', sermons in my head keep reocurrin'. Havin' visions in my head of a kid. Cryin' at the feet of the Father, for all the wrong things that he did. Now I'm sweatin' in my sheets can't sleep. My mind keeps tellin' me I'm six feet deep. Don't remind me, even though I'm still alive I can't tell. The way I'm living my life I feel I'm going to hell. God they telling me I should accept you. That you had to leave the world, cause the world left you. Reason I can't change, like a mystery to me. So I make believe there really is a heaven for a G. Even though they say you loved the world so much, you shed ya blood. God I feel I'm too messed up for love. They tell me come as I am but I smell like smoke. My whole lifes full of sin cause it's all I know. The bible told me that you died for my sins. If I believe in Christ, it'll save me from the end. But I'm scared to ask you, to save me my heart. So evil, I got thoughts, that's full of hatred hurtin' people. I thought at first I had to clean up my life. Now I'm hearin' I just need to cling to the light. I'm ready to do it, but Lord I pray you understand. My life is a mess, will you take me as I am. [Chorus]. Will you take me as I am. I know the way I'm living is wrong. But I can't change on my own, trying to make it alone. I wonder, how could you love me when my life so ugly. But you came down and died for me. Will you take me as I am. I know the way I'm living is wrong. But I can't change on my own, trying to make it alone. I wonder, how could you love me when my life so ugly. But you came down and died for me. Will you take me as I am. [Verse Two]. I'm sick and tired of trying to me the man, my daddy never taught me to be. I'm grown up now, life ain't what I thought it would be. I made many mistakes in my past I can't fix. Now I'm staring at this crusifix tatted on my wrist. Is it true what they telling me, am I just crazy. Did ya bleed on the cross, for my sins to save me. But why would ya die for me. My whole life I've been working for Satan, while He fed lies to me. And now I'm hearing too much, trying to get a true touch. Of a love that can change me, I'm all screwed up. Figure Hell is what I deserve. But your word says we all fall short so I guess we all outta burn. Teach me I wanna learn. How you could save a wretch like me, before death says it's my turn. I think I finally understand. No matter my past, you'll still take me as I am. [Chorus]. [Verse Three]. My father had a few last words to give. I be telling people the reason to live. The reason to die, united with the King in the sky. This life is passing us by, I got no reason to lie. You'll never give the world enough, they'll hunger for more. They figure there ways are nuthin to the wonderous lord. More security than the man that left you. More love than the moms who kept you. He'll always accept you. Be everything your supposed to. Let Christ rule ya heart, mind, body and soul cause He chose you. And if the world don't know you. It don't matter you're Gods child and he'll never disown you. Ya purpose on earth is far from worthless. That's why ya glorified like ya life's been purchased. And it don't matter if the world don't seen us. We still mean the world to Jesus. [Chorus]. [Talking]. Yeah, we're saved by grace through faith. It's not works. Ain't nuthin you can do, ain't nuthin I can do. That could get us this grace salavation that we got man. It's only Christ. So if you feel like you gotta clean yourself up. Before you can come to Him. Forget it. Just come to Him. He'll take you as you are, and he'll change You. From the inside, out"
broken (feat. kari jobe),"I'm just a broken instrument in the hands of the Greatest. So if the notes are off it's 'cause I ain't nuthin' to play with. And you can fault me, but ain't we all off key?. Majoring in the minors like there ain't no errors behind us. Somehow He still makes these melodies with my felonies. I ain't buyin' nothin' they sellin' me what you tellin' me. Broken pieces actin' like we ain't cracked. Man we all messed up and cain't no one escape that. We some broken people. Came from broken homes. Broken hearts inside of a broken soul. Alcoholics to addicts. English, African, Arabs. Ain't no riches to fix it. You still broke when you have it. If you ain't breakin' bad and you still chasin' the habit. It ain't no wonderland so we still chasing the rabbit. Ain't a soul on the planet. That's better than another. And we all need grace in the face of each other. All the pieces on the ground. I shattered all the dreams I thought I found. Can You put me back together?. I need Your grace for my flaws. God I'm broken in this mess I've made. I need You to restore me. From Heaven we all small. Can't nobody buy tickets. You better have will call. That reaper he will call. They hurt just like me. Work just like me. Lust of the flesh the pride of life they flirt with like me. Regardless of our money we all broke together. And if we don't swallow our pride we gon choke together. Tryna hold onto our lives with these clumsy hands. Fell off the wall of purity. Doing that Humpty dance. Forget the king's horses. Forget the king's men. The King is coming to put us back together again. Been fighting since my daddy left. Fighting for approval. Think I don't know tryna get this world to love me is futile. We Tyler Durden won't be the burden of being less. Than what we were made to be like being what they suggest. We are outsiders, outliers. Out cry is loud, the meek inherit the earth. And God opposes the proud. All the pieces on the ground. I shattered all the dreams I thought I found. Can You put me back together?. I need Your grace for my flaws. God I'm broken in this mess I've made. I need You to restore me. Your presence in me. Is all the strength that I need. Your presence in me. Is all the strength that I need. And I'll always be home. And I'll always be home. All the pieces on the ground. I shattered all the dreams I thought I found. Can You put me back together?. I need Your grace for my flaws. God I'm broken in this mess I've made. I need You to restore me. You never left me. You never ran off. You never gave up"
40 deep,"All S. All S. All saved all serious. All saved all serious. All saved all s. All saved all s. All saved all serious. Yo clicked up 40 deep in the street you can find us. Ya we on theology but we be on the grind ya. When we was a youngers only had 2 place to run to. One become an animal, two get out the jump rope. So we got our lion on the line bro that's what we do. Run up on you and your crew and tell ya'll jesus is the truth. Helpin with evangelism, relationships we do it all. Backpack filled with tracks with a jonny mac hat to the back and our backs to the wall. Plus I got some hommies out there who gunna rep the wall. If you wanna make them stop you gunna have to bring a choppa. If they get mardured then we gunna go harder. Share the gospel on death row and let them know that they be part. You dont wanna get me started this is what we do - who we are. 116 to the day we die aint tryin to be no superstars. Chicks to the click that'll pull your car?. Usin the street light pulls in cars?. You ait hear the truth today I promise we'll be back tomorrow. Hook:. Clicked up 40 deep all saved all serious. Clicked up 40 deep hey holla at us if you curious. Clicked up 40 deep we all saved all serious. Clicked up 40 deep come holla at us if you curious. Clicked up 40 deep all saved all serious. Clicked up 40 deep all saved all serious. Clicked up 40 deep all saved all serious. Clicked up 40 deep all saved all serious. Tedashii:. The rest to come?."
live free,"I know you hear this beat. it sound like somethin' to step with. But morals and your music, you want them separate. Like garnish on the side, somethin' y'all don't mess with. That Christo-centric rap, eclectic. You might like rap that's wild and reckless. A soap box for lots of young and restless. They got ya head bobbin' till ya lose ya necklace. Or better yet bobbin' till it leaves you neckless. You know where death is, where no more breath is. And 3rd graders learn how to leave you chestless. Where God is dissed, dismissed and distant. And far from their hearts cause they hard and wicked. Sin hates God for real. That's why He's rarely talked about. and He don't get the mass appeal. You might see sin blessin' a meal. That it eats while it cheats on the spouse. out seekin' a thrill. Hook. (Jai). I'm free from sin. I win, I win. I'm free, I'm free. And no more chains are holdin' me. I'm free from death. Got power now, me kill the flesh. I'm free, I'm free. I'm gone, I'm gone. (Lecrae). They walk in the church dressed flyer than sea birds. She came to see him, he hopin' to see her. They motives ain't right and they heart ain't either. Over God they choose to feed they fever. And he don't understand that it's Christ who bled for. Every second glance, every turn of his head yo. And she don't really get that Jesus did that. For everytime she fantasize about his six pack. They sure like Al B, to connect like his brows be. And with they bodies spit in God's face so foully. Sin's so bad, it's a liar. It says we on the throne, tells God to retire. It says He ain't enough, and it says we want more. It says He ain't just, it says He ain't Lord. Sin is the laugh at His power, the rape of His mercy. The mock of His patience, it says He ain't worthy. Hook. (Sho Baraka). I been duped and been schemed. Like the Lord was cool with my sinning. Mockin' the cross living unrepented. My sinful ways kept us so distant. We know He's Lord and been king. Let Him run your life like a Simmons. Then you'll start loving His righteousness. And we start looking just like His kids. Hook. Bridge. (Sho Baraka). Live free by His mercy and grace. Live free by His mercy and grace. and tell the world I'm gone. Live free by His patience and peace. Live free by His patience and peace. and tell the flesh I'm gone. Live free by His joy and love. Live free by His joy and love and tell the lust I'm gone. Live free by His truth and just. Live free by His truth and just and tell the hate I'm gone"
say i won't (feat. andy mineo),"Say I won't (why y'all scared to be different?). Say I won't (why y'all scared to be different, huh?). Say I won't (we them outsiders, that's just how we live it). Say I won't (and I bet I will you can). Say I won't. I might do it just to show you. We be like la, la, la, la. From the same city as the B-I-G. Wanna serve these bars, gotta see ID. Now I'm on their radar, where it beat I be. Was a slave for the cars, then we got free. Used to only wanna pull up in a black sport. Just a white man excelling in a black sport. Now I'm really doing pull-ups. Got a honeymoon for the summer tryna get a six-pack for it. Say I won't catch 'Crae slippin' in the studio at like 3 AM. Autograph that forehead with a Sharpie pen and then Instagram. Might swag out a fanny pack. I might bring Velour back. Nobody wanna change the game, man y'all just want more trap. Okay, say I won't rap over bagpipes. Say I won't talk about that price. To know Christ and live life like every night my last night. 'Bout to switch up the program. I rock name-brand, I rock no brand. My whole life GoPro cam, got rap like I had no fans, nope. They say I know I say ""veto"". Danny DaVito, and Al Pacino, those are my people. Also I'm rockin' the speedo. This that casino, you bet your revenue. Thinking you'll stop me, no never not letting you. You must be high on that medical thinking I won't. But I know better, know that I bet I do, yup! (kill 'em, ooh). Say I won't (why y'all scared to be different?). Say I won't (why y'all scared to be different, huh?). Say I won't (we them outsiders, that's just how we live it). Say I won't (and I bet I will you can). Say I won't. I might do it just to show you. We be like la, la, la, la. Say I won't sell my shoes and take my kids to Chuck E Cheese with the money. Say I won't bring my own bottle of Pellegrino to the movies with me. Say I won't. Look, I'm from an era of fast living and mass terror. Boys cover them cover girls like mascara. I don't need to keep a gun and a mask ever. I still make 'em put their hands up, ask Derek. My road manager damage all of you amateurs. Sneaking up on a tour bus with a demo to hand to us. When I was younger, I just wanted a chain. Now a chain of events has afforded a change. See, I been a rebel since back in the day, I don't follow the people. I follow the leader through valleys and shadows of death and I fearin' no evil. So say I won't do it, say I won't turn the music up and get to it. Won't come down H-Town all the way to their town. In the old school, drop top Buick. And I'm getting, maybe 8 or 9 miles to the gallon. Still feeling like a stallion. I got Andy riding shotgun with 30 gold chains on, talking about he Italian. Say I won't go drop a double album, and rap double time on all dub-step. Got no producers, just me rocking over beatboxing by Dougie Fresh. Say I won't. Say I won't (why y'all scared to be different?). Say I won't (why y'all scared to be different, huh?). Say I won't (we them outsiders, that's just how we live it). Say I won't (and I bet I will you can). Say I won't. I might do it just to show you. We be like la, la, la, la"
