like you (feat. ciara),I ain't neva had nobody show me. All the things that you've been showing me. And the special way I feel when you hold me. We gone always be together baby that's. What you told me and I believe it. 'Cause I ain't neva had nobody do me like u. Now I done been with different kind of girls. Like I done seen em all but ain't. None of them at all (like u). And I done seen the best of the best. Baby still I ain't impressed. 'Cause ain't none of them at all (like u). If you know how I feel when I chill. If I'm seen with a girl then. She gotta be just (like u). And baby that's the way I feel. And I got no choice but for me to keep it real. Cause when we first got together. Started hanging out you was. Skeptical at first had to figure out if. I was the kind of guy to try to dog you out but. I ain't that kind of guy you tried to make me out. You found out when you turned into my baby. I showed them other brothers how to treat a lady. I let you drive when I ride that Mercedes. And I ain't trippin or actin shady. 'Cause baby you know. I ain't neva had nobody show me. All the things that you've been showing me. And the special way I feel when you hold me. We gone always be together baby that's. What you told me and I believe it. 'Cause I ain't neva had nobody do me like u. And every time I think about you (I cry). When you ride when you. Call when you come I (ride). Your love is a-mazing to me. Can't wait til I see you. I wanna be wit you again. And every time you're out on the road (I make a trip). And whenever I'm doing a show (Don't you forget). That I'm your (main chick). Who got that (game chick). One and the (same chick). The one you can hang with. I ain't neva had nobody show me. All the things that you've been showing me. And the special way I feel when you hold me. We gone always be together baby that's. What you told me and I believe it. 'Cause I ain't neva had nobody do me like u. Okay when you hit the mall pop. Tags spend a few g's (jazin?). Hit the runway to a new season (season). It ain't nothin it's you the one I care for. Feel like I ain't doing enogh that's. When I share more (share more). I give you this give you that what you need love (love). You know I got it holla at me if you need love (love). And affection cause I'll be your protection. Kinda hard job but I'll do it to perfection. And you can tell that I ain't tryna let you go. I get with you when I can. So that's how I let you know. And you be trippin cause sometimes I gotta go. But you the first one I hollared to right after my shows. And I was trippin in a sense I was tense. From my body loose around you what Imma do without you. I gotta get it together say whateva. Since I met you my life seems so betta. I ain't neva had nobody show me. All the things that you've been showing me. And the special way I feel when you hold me. We gone always be together baby that's. What you told me and I believe it. 'Cause I ain't neva had nobody do me like u. I ain't neva had nobody show me. All the things that you've been showing me. And the special way I feel when you hold me. We gone always be together baby that's. What you told me and I believe it. 'Cause I ain't neva had nobody do me like u
let me hold you (feat. omarion),"This What You need to Do Girl. Let me hold you. I been watching you for a minute. Come through here so sweet scented. In life girl you need me in it. Im determined to win it. I know what you need. I know what's wrong. I know how to make it tight. Everything will be all right. If ya. Let me hold you. And Introduce you to my world. And Introduce you to the better side of life. That you aint been seeing girl. Ima show you where its at. And Ima show you how to get it. All you got do is be wit it and. Let me hold you. Down like a real mans supposed to. I never would have approached you. If I aint have intentions on doing good. See dude you wit is so fooled. To me girl your so cool. And all Im asking you to do is. Let me hold you. Down like a best friend, two homies in the game. When you cry I wanna feel your pain. No Secrets, No Games. All Excitement, Nothing Plain. Keep you happy. That's my aim. And all you gotta do girl is. Let me hold you. In my arms, In my mind all the time I wanna. Keep you right by my side till I die. I'm gonna hold you down. And make sure everything is right wit you. You can never go wrong if you. Let me hold you. Down like a real friends supposed to. I'm trying to show you. The life of somebody like you. should be living. Ooooohhhh Baby Baby. You could never go wrong If you let me hold you. Ima Keep you up on whats popping. And shake you fresh to death. When we hit the mall. We can ball till theres no more left. I know you aint used to it. But you gon get used to it. 'Cause that's the only way im a do you and just. Let me hold you. All my hommies think Im tripping. 'Cause I got you a pad. See they just mad cause they aint get you. They aint get you. Scorpio is your sign and girl your so fine. And I would do whatever in no time. Let me hold you. No Shine. Its what your coming with but Ima change all that. Rearrange that. Put you in the range all black. With the rims to match. Phone attached. Tvs in the back. How you gon say no to that? Huh. Let me hold you. Niggas Look at me like now here you go. Really bout to blow some doe. But ain't nobody did it before so why is you so go hold it. Cause I believe this was meant to be. I just gotta work at it. Like a crack addict up in rehab. In my arms, In my mind all the time I wanna. Keep you right by my side till I die. I'm gonna hold you down. And make sure everything is right wit you. You can never go wrong if you. Let me hold you. Down like a real friends supposed to. I'm trying to show you. The life of somebody like you. should be living. Ooooohhhh Baby Baby. You could never go wrong If you let me hold you. Down down around. Atlanta Lanta. Fah Found. And everybody know now what Im tryna do. I say. Down down around. Atlanta Lanta. Fah Found. Im just tryna get you to. Let me hold you. Down down around. Atlanta Lanta. Fah Found. And everybody know now what Im tryna do. I say. Down down around. Atlanta Lanta. Fah Found. Im just tryna get you to. Let me hold you. In my arms, In my mind all the time I wanna. Keep you right by my side till I die. I'm gonna hold you down. And make sure everything is right wit you. You can never go wrong if you. Let me hold you. Down like a real friends supposed to. I'm trying to show you. The life of somebody like you. should be living. Ooooohhhh Baby Baby. You could never go wrong If you let me hold you"
where my dogs at,"Uh, say. Uh, uh, say (My name is). Say, bow wow wow. Uh, uh, bow wow (Yeah). Uh, uh, Snoop Dogg (Bow wow). Yeah, uh, my name is,. Hair nappy but I'm happy pocket full of doe. From the C-O representin' So So. The girls recognize in these niggas do to. I'm the flyest they walkin' through junior high school. So make room next to your little backstreet poster. Cause Bow Wow's here and its over; YA HEARD. I'm this, I'm that, I'm all of the above. And the big body shotgun ridin' on dubs. I've been seen with the baddest. Heard with the best. And I got it lock down from the east to the west. Look at my eyes, ya know; I ain't playin'. That's why all through the streets. All hear, sayin' is,. Chorus 2X: (Lil' Bow Wow). Bow wow wow yippie yo yippie yay. Where my dogs at? Bark with my now. Bow wow wow yippie yo yippie yay. And my girls are runnin' where the love. wherever the love is going down say,. Bow wow wow yippie yo yippie yay. Where my dogs at? Bark with my now. Bow wow wow yippie yo yippie yay. And all girls are runnin' where the love. wherever the love is going down. (Lil' Bow Wow). Now at the gates wide open. It is I who they runnin' from. Little with the ill, cross over like Iverson. I resentin' to kay my way and I'm the first to rock. First to drop, lice in the bezel of a G-shop. Like B.I.G. and Pac, I'm hard to forget. What makes it even worse, I'm just getting' started. Yeah that's me, that's got your daughter in a frenzy. Yeah that's me, that's got her arguing with her friends about. Who? Gone, gimme when they see me. Sayin',Do you?. Sayin', Oh! He the man!. Thirteen, game lock, don't trick, all that and a bag of chips. Hi! My name is,. Chorus x2. (Snoop Dogg). Bow wow wow yippie yo yippie yay. Woof motherfucker that dog came to play. Cal gone cal gone take me away. I'm in the dirty dirty with my nephew J. Dizzy, Izzy, boy we getting' busy. With Lil' Bow Wizzy, this shit is off the hizzy. I threw him like a Frisbee. And, Yeah, he came back.. Like uh, boomerang, Dogg Pound game. Hundred thousand dollar chains. What'chu say J.D.? (J.D.: Bling, bling, money ain't a thang!). Ya ask me again and Imma tell you the same. I'm flippin' on these niggas while I'm trippin' on these niggas (trippin'). Buck one, buck two, buck three, buck four. You standin' on the wall, nigga busa (bus). But you can't trusa, it's good game. And all my niggas represent yo bang. Put it up, now click clack it up. And all the niggas, bag it up. Cause I wanna smack it up. We do it to ya doggystyle (doggystyle). Big Bow Wow in yo mouth. Bow wow,. Chorus x4 til end"
puppy love,"[JD](Jagged Edge). (Oh...). Je y'all. [Lil Bow Wow](JD). Yo I'm looking for girls. (Bow Wow). Girls that can give me puppy love. Ya know?. (He, he yeah). Yeah it's going down right here. West coast rock on. (Come on). East coast rock on. (Come on). Dirty South rock on. Yeah. (Come on, come on, come on). All young girls beware. This pup's off the chains. I'm gritty little something here. Putting down pain. Since I was six. Running with the pound. It's been going down. From city to city, town to town. They running up screaming my name. Running up grabbing my chain. Running up tryna get in the game. I'm like ma don't get it twisted. If we kick it get your bark on. Hope to God you see me again, when I'm grown. Type of playa but it ain't. It just sounds like that. Cause I'm just too young to get down like that. (I agree). Hit the movies, hit the mall. Then come out with big bags. Next day do lunch then head Six Flags. But it don't mean nothing. We're just having some fun. Even though I may have told you on the ride. You're the on. I'm sorry little shorty. I gotta take that back. 'Cause I'm just too young to get down like that. So.... Chorus - [Lil Bow Wow](Jagged Edge). (You can't hear me). Not a word that I be saying. (Its plain to see). Girl I just be playing with you. (Girl you and me, see it's just puppy love, oh). Bark on baby, bark on, bark on. Repeat Chorus. [Lil Bow Wow]. Even if you're three years older than me. And caught yourself noticing me. In my mind, set don't change. I might up my game. But the story that I tell 'em. When I tell it, it remains the same. You wouldn't believe how they be coming at me. Steady, steady tryna throw something at me. Like I'mma get happy. Just because honey got her learner's permit. Can come and scoop me after school. Like I'm supposed to be on it. Naw ain't no sippin' over here. It's Big Pimpin' over here. And I hope that I make myself clear. That when it comes to honeys yo I got some minutes. And I ain't tryna get serious 'till I'm up in my twenties. It's just the paper that I'm after. The drop with the top I'ma cop when I'm able. And that's all that matters. So if I told you something shorty. I'm taking that back. Cause I'm just too young to get down like that. So.... Repeat Chorus (4x). You can't hear me. It's plain to see. Girl you and me. See it's just puppy love, oh. You can't hear me. It's plain to see. Girl you and me. See it's just puppy love."
break it down,"Do it for the lady’s. Here we go. They say age aint nothin but a number right. I know just what u need. I know just what u like. Now baby dim the light n get comfortable. I got enough dick to fill u up like papa dos. That grown man talk baby let’s just keep real. And I aint no magician but let cop a field. Baby my love is real tell me where u want it at. And she know my game sharper than a pack of thumbtacks. Baby let me tell you where u can put yo clothes at. Throw dem on the floor n leave yo heels by the doormat. Yeah u leavin here with a sore back. Love my dick so much she had to go and get my name tat. [Hook]. Shhh break it down I don't want nobody else to hear the sounds. This love is a private affair interrupt the flow, no they better not. dare (2x). [Verse 2]. Um please don't interrupt us. Neighbors complaining sayin we causin a ruckus. Just to show you just what kind of mood im in. I put that tour body callin R.Kelly cd in. Yeah so tonight is goin down right. Have you running to yo friends tellin dem what bow like. Talkin to them like that nigga put it down right. Had me pent up I swear to god girl I came twice (It’s what I do to em). Im mister do it for the lady’s. Known to drive these lady’s crazy they all want to have my baby’s (huh?). More than I love her u my homie baby. U my one n only now come n put it on me (holla). [Hook]. Shhh break it down I don't want nobody else to hear the sounds. This love is a private affair interrupt the flow, no they better not. dare (2x). [Verse 3]. Only got eight bars left we running out of time. Im glad I got you yeah you little light of mine. I goin to thinkin about u when im out in town. Tell dem other dudes like new edition they can cool it now. Becuz u with Bow Weezy baby its that simple. I love it when u smile it complements your dimples. And u know my love is unconditional. And for these hoes on the road girl ill never diss u (never yeah!). [Hook]. Shhh break it down I don't want nobody else to hear the sounds. This love is a private affair interrupt the flow, no they better not. dare (2x)"
basketball,"[Chours:fundisha]. They're playing basketball(JD:Uh, all around the world). We love that basketball(Uh, to the beat y'all). They're playin basketball(lets go). (All around the world). we love that basketball. they're playin basketball. We love that basketball(y'all know this is So-So Def). They're playing basketball(To the beat y'all). We love that basketball(Yeah). They're playing basketball. We love that basketball(Bow Wow:Yeah). [Bow Wow]. Now basketball is my favorite sport. I like the way they dribble up and down the court. I keep it so fresh on the microphone. I like no interruption when the game is on. I like slam-dunk to take me to the hoop. My favorite play is the alley-oop. I like the pick and roll. I like the give and go. And its basketball, Bow Wow lets go. [Chourus]. They're playing basketball(Uh,all around the world). We love that basketball(Yeah, to the beat y'all). They're playing basketball. We love that basketball. [Bow Wow]. Yeah, yo. I got the rock in my hands. Ain't no telin' what I'm gonna do wit' it. When I got possession I'm ma act a fool wit' it. I might cross you up and fake one way. turn around and hit you wit' the MJ fade away. I'm throwin' down passes like J. Kidd. Takin' cats to the rack and I'm dunkin on 'em like. T. Mac when I'm in the paint I play with that Alonzo style. I'm like Darius 'cause I can show 'em to mile. [Fabulous]. Don't too many players get offers like me. Back and forth a likely. Shake the checks off ya Nike's. They almost had me and I suited for draft. 'Cause it look like a free throw when I be shootin' from half. The first stepp like Iverson blow past you. Ain't nuttin' but net, but I can go glass too. when I'm in the paint defense so shook. They don't know if Imma put up a slow hook or dish it for no look. To drive the lane would be dumb'no. Cuz imma send it bak atcha then give you da finger like Mutumbo. Surely ova the summer you mita boosted an inch. But as long as Fabulous is playin get used to the bench. See my game consists of a whole lotta. Moves you would think I learned from the Harlem Globtrotters. J.D. gon' lead us to a ring Fab and Bow Wow the only players that make. cheereleaders wanna sing. [Chours]. They're playing basketball(All around the world). We love that basketball(put it up, put it up, put it up now). They're playing basketball(All around the world). We love that basketball(put it up, put it up, put it up now). They're playing basketball. We love that basketball. [Jermaine Dupri]. Now now now now. Now tell me were you in the joint. The night MJ scored 63 points. When the Lakers won titles back to back. Didn't give nobody, no kind of slack. When vince Carter came stuck his arm in the rim. Everybody whent crazy in the whole damn gym. Dikembe Mutumdo standin' tall. Playin' d wit' desire its basketball. Sing. [Fundisha]. They're playing basketball. We love that basketball. They're playing basketball. We love that basketball. They're playing basketball. We love that basketball. They're playing basketball."
"outta my system (feat. t-pain, johnta austin)","Damn. I Just keep thinking about you (oh Baby). I mean I wanna move on but I can't move on (oh). It's like you have some kind of hold on me. And I don't Know (oh oh oh oh). But I'mma go ahead and talk about it. Listen. I'm sitting looking out the window like damn. Tryna fix this situation that's at hand. You still running through my mind. When I'm knowing that you shouldn't be. Me all on yo mind and I'm knowing that it couldn't be. 'Cause you ain't call and I ain't even appalled. I still got a lot of pain I ain't dealt wit it all. I been running round with other chicks. I'm single and they loving it, I'm liking it. But I just want the one that I was in love with. That's not the end of it. I'm tryna let you go. I can't get a grip of it is what. I'm tryna let you know. You got a hold or some kind of control of me. I don't know what it is. But I gotta get you gone from me. I'm working at it and it ain't getting no better. Just tryna be like, yeah, forget it. Whatever Instead Of staring out this glass. Looking at this bad weather. Damn I gotta pull myself together. 'Cause.... When I'm with somebody. All I think bout is you. When I'm all alone. That's all I wanna do. I miss the smiling faces in my sidekick outta town visits. All the time we spent together makes it hard. To get you outta my system. You know what you do to me (do to me). You don't even understand (damn). You know what you do to me (do to me). It's so hard to get you outta my system. I'm too attached, my heart won't let me fall back. I got it bad, that's what you can call that. When I see you in the streets. That's the worse for me. Used to love the little things you did. That's what works for me. It's too major, don't see you on my pager. Know what you doing, where you at. Or can I see you later? (Can I see you later?). The fellas telling me just let her go Bow'. Believe me, I'm trying man. I just don't know how (Just don't know how). I be in all the top spots, leaving with the hot shots. Knowing they just want me cause I'm in the top spot. That's not poppin and my brain ain't stopping. Thinking who she with, or where she going, is she club hopping?. I never had this kind of problem in my life. This is my first time dealing with this kind of fight. It's every night and every flight. And every time you in my sight. Damn this ain't even right. 'Cause.... When I'm with somebody. All I think bout is you (yeah). When I'm all alone. That's all I wanna do (yeah). I miss the smiling faces in my sidekick outta town visits. All the time we spent together makes it hard. to get you outta my system. You know what you do to me (do to me). You don't even understand (damn). You know what you do to me (do to me). It's so hard to get you outta my system. Is it wrong for me to feel this way. You been running through my mind all day. Can you feel me?. I been tryna get you off my mind. But I cant after all this time. That's what kills me. Is it wrong for me to feel this way. You been running through my mind all day. Can you feel me?. I been tryna get you off my mind. But I cant after all this time. And it kills me. When I'm with somebody. All I think bout is you. When I'm all alone. That's all I wanna do. I miss the smiling faces in my sidekick outta town visits. All the time we spent together makes it hard. to get you outta my system (hard to get you out). You know what you do to me (do to me). You don't even understand (damn). You know what you do to me (do to me). So hard to get you outta my system. I remember everything that me and you talked about. Me and you had our whole lives planned out together. And if I could, I would, turn back the hands of time. And correct all my mistakes that I ever did. But now I guess I gotta move on, right?. It's still hard and I still love you till this day. Peace"
"shortie like mine (feat. chris brown, johnta austin)",Only thing that keeps me up. When I'm feelin' down. I don't know about you. But I gotta keep mines around 'cause. I done looked out and searched. And it's hard to find another shorty like mine. Baby yes I'm addicted. To how we kick it everything you say to me. Never knew it could be so wicked hopin'. That you stay wit me. Ssearch around the world. But you will never find another shorty like mine. Shorty like mine. I tell my niggas that uh you got a girl. But she ain't nothin' like (mineee). Cute face nice size like (mineee). Stay kitted hood wit like (mineee). Mean walk talk Chris. Help me tell 'em what's up. I knew when I ran into this one she. Would be the redrum of my pimpin'. Knew she would be the one to make me. Stop caring about other girls. On my jock and gettin' them she. Was the one to slow me down hold me down. I roll wit her know go wit it now. I'mma grow wit it now. I'ma go get her that's how. I got her don't be mad you can't get one. Hotter broke them up when they made lil' momma. I don't care what my niggas say. She been there everyday for my drama. Some of the homies hate cause they want her. Wish they the ones that's datin' my woman. Gone get a good look 'cause she fine. And I don't mind 'cause she mine. Only thing that keeps me up. When I'm feelin' down. I don't know about you. But I gotta keep mines around 'cause. I done looked out and searched. And it's hard to find another shorty like mine. Baby yes I'm addicted to how. We kick it everything you say to me. Never knew it could be so wicked hopin'. That you stay wit me. search around the world. But you will never find another shorty like mine. Shorty like mine. I tell my niggas that uh you got a girl. But she ain't nothin' like (mineee). Cute face nice size like (mineee). Stay kitted hood wit like (mineee). Mean walk talk Chris. Help me tell 'em what's up. I got all this love inside of me. And all I wanna do is give it to her. I don't care what the fellas say 'bout it. 'Cause I got somethin' to say 'bout it. Wat I'm about to say is straight up real. Talk no cut I don't play bout' it. There ain't a price u can put on a girl. Who knows just what to say. When you need to hear it the most. And I'ma tell you somethin' else if. I don't know nothin' else I know. Only thing that keeps me up. When I'm feelin' down. I don't know about you. But I gotta keep mines around 'cause. I done looked out and searched. And it's hard to find another shorty like mine. Baby yes I'm addicted to how. We kick it everything you say to me. Never knew it could be so wicked hopin'. That you stay wit me. search around the world. But you will never find another shorty like mine. Shorty like mine. I tell my niggas that uh you got a girl. But she ain't nothin' like (mineee). Cute face nice size like (mineee). Stay kitted hood wit like (mineee). Mean walk talk Chris. Help me tell 'em what's up. I wanna give her the world. And I ain't even tryna lose her. I'm addicted to my girl. And the way that she twirls in that little skirt. Just for me in the club in the crib in the streets. She represent for l-b-dub. E-n-t she a nice with the pretty brown bright eyes. I'm a winner wit the right prize. I'ma give it to her to the rhythm. Of a hi-hat she got a beautiful mind. You can't buy that and the site of her behind. When she walk on by make a nigga wanna try that. She got the prettiest smile and she gangsta keep me. From runnin' wild and I thank her. And we can talk about anything. She got good conversation my homie. And my friend and plus she patient. Only thing that keeps me up. When I'm feelin' down. I don't know about you. But I gotta keep mines around 'cause. I done looked out and searched. And it's hard to find another shorty like mine. Baby yes I'm addicted to how. We kick it everything you say to me. Never knew it could be so wicked hopin'. That you stay wit me. search around the world. But you will never find another shorty like mine. Shorty like mine. I tell my niggas that uh you got a girl. But she ain't nothin' like (mineee). Cute face nice size like (mineee). Stay kitted hood wit like (mineee). Mean walk talk Chris. Help me tell 'em what's up. Only thing that keeps me up. When I'm feelin' down. I don't know about you. But I gotta keep mines around 'cause. I done looked out and searched. And it's hard to find another shorty like mine. Baby yes I'm addicted to how. We kick it everything you say to me. Never knew it could be so wicked hopin'. That you stay wit me. search around the world. But you will never find another shorty like mine. Shorty like mine
thank you,"If you ever brought a tape. Purchased a cd. Or a piece of vinyl. Djed my record. Promoted my record. I wanna thank y'all man. From bottom of my heart. Secondly i wanna. Dedicate this song to y'all. Cause with out y'all there is no me. (lil bow wow:). I could never turn. My back on y'all. Cause y'all put me. Where i'm at. So when you call. I'll be there just like that. Signing autographs. Giving daps to all my folks. Telling little kids. ""don't follow these dopes"". See i'm a keep barking. Long as y'all bark wit me. You know the website. All you gotta do is hit is hit me now. Much as the girls like me. You would think. It makes the fellas sick. But they be right wit' 'em. Singing not missin' a lick. Hair braided. Rocking somebody's jersey. From up top to out west. And down in the dirty. Can't forget about the midwest. That's where ii was found. That's where i live. And colombus is the town. I got the pen, you got the paper. A cd, or tape. I signing and leave and get a. Nice big plate of fish. Which is my favorite dish. But with out y'all. I couldn't kick it like this"
pole in my basement,"[Intro:]. Yeah.... It's going down. Get your money out. Magic city, Body tap, onyx. We gon take it all the way out west. Spearmint Rhino. Scores out in Vegas. Can't forget about tootsie diamonds in Miami. Let's Go!. We gon make it storm in here tonight. [Chorus:]. I got a pole in my basement. So shawty u ain't gotta go in. Shawty just come bring a friend. I got a pole in my basement. Lil mama I got ones on deck. Shawty got money to spend. Come over, over. I'm gon brake you off. Lil mama I know what you need. So mama come over over. I'm gon brake you off. Lil mama I know what you need. [Verse 1:]. Bring all ya girls cause I got my niggas with me. Them niggas throwing singles, shawty be throwing. fifties. Cause I'm gon make it storm, make it strom, in here,. in here. Big ballas no lames in here in here, in here. Drop it left, up and down, to the floor lil mama. Throw some more cash at ya, can you do it longer?. She a bonified pro doin tricks like a magician. Got a ass like bucky so I gotta keep tipping. She definitely a ten got all the guys chasing. Shawty fuck the club I got a pole in my basement. Call me Mr. ATM cause the mama full of cash. If I run out don't worry girl I got another stash. [Chorus:]. I got a pole in my basement. So shawty u ain't gotta go in. Shawty just come bring a friend. I got a pole in my basement. Lil mama I got ones on deck. Shawty got money to spend. Come over, over. I'm gon brake you off. Lil mama I know what you need. So mama come over over. I'm gon brake you off. Lil mama I know what you need. [Verse 2:]. I'm gon make it Katrina. These niggas make it dizzle. I'm gon off patron. She gon off of skittles. I'm gon keep tossing money, till I can't no more. I'm gon keeptossing money, till my arm get sore. See let's play a game all u really want to know. Guard try to pick up every single dolla I throw. It might take a lil minute maybe even a hour. How bout you and ya homegirls meet me in the shower. No it ain't tricking babygirl if you got it. Plus your face is like Beyonce. Damn you a problem. Now we can do this all night girl err day. Now how you do that?. I need it's a replay. Now bring it back shawty. [Chorus:]. I got a pole in my basement. So shawty u ain't gotta go in. Shawty just come bring a friend. I got a pole in my basement. Lil mama I got ones on deck. Shawty got money to spend. Come over, over. I'm gon brake you off. Lil mama I know what you need. So mama come over over. I'm gon brake you off. Lil mama I know what you need"
