happy birthday,Happy Birthday to you. Happy Birthday to you. Happy Birthday. Happy Birthday. Happy Birthday to you. Happy Birthday to you. Happy Birthday to you. Happy Birthday. Happy Birthday. Happy Birthday to you
written in the stars (feat. eric turner),"Oh written in the stars. A million miles away. A message to the main. Ooooh. Seasons come and go. But I will never change. And I'm on my way. Lets go. Yeah. You're listening now. They say they aint heard nothing like this in a while. Thats why they play my song on so many different dials. Cause I got more hits than a disciplined child. So When they see me everybody brrrrrap's, brrrrrraps. Man I'm like a young gun fully black barrack. I cried tear drops over the massive attack. I only make hits like I work with a racket and bat. Look at my jacket and hat. So damn berserk. So down to earth. I'm bringing gravity back. Adopted by the major I want my family back. People work hard just to get all their salary taxed. Look im just a writer from the ghetto like malory blackman. Where the hells all the sanity at, damn. I used to be the kid that no one cared about. Thats why you have to keep screaming til they hear you out. Oh written in the stars. A million miles away. A message to the main. Ooooh. Seasons come and go. But I will never change. And I'm on my way. Yeah, I needed a change. When we ate we never took because we needed a change. I needed a break. For a sec I even gave up believing and praying. I even done the legal stuff and was leaded astray. They say money is the root to the evilist ways. But have you ever been so hungry that it keeps you awake. Mate, now my hunger would leave them amazed. Great, it feels like a long time coming, fam. Since the day I thought of that cunning plan. One day I had a dream I tried to chase it. But I wasn't going nowhere, running man!. I knew that maybe someday I would understand. Trying to change a tenner to a hundred grand. Everyones a kid that no-one cares about. You just got to keep screaming until they hear you out. Oh written in the stars. A million miles away. A message to the main. Ooooh. Seasons come and go. But I will never change. And I'm on my way. Oh written in the stars. A million miles away. A message to the main. Ooooh. Seasons come and go. But I will never change. And I'm on my way"
girls like (feat. zara larsson),"All the girls like, said I was the man. All I ever needed was a plan. Tell J. K that I'm still rolling. Yeah, tell Russell I'm a brand. Yeah, bust that skank. Ain't nobody messing with the gang. Might take a flight out for the weekend, yeah. And go Cannes cause I can. Go low, go lower, everybody get low. Had a couple hits and a couple solos. Now I got a couple Brits and a couple Mobos. Dropped ""Pass Out"", everybody loco. I was dropping off the mandem in my Polo. Now I'm with the mandem at the polo. I could make a honey give away her last Rolo. And I say sure, yo, you know how it goes. All the girls like. [Zara Larsson]. I know what boys like. I know what they want. They want that good thing. They wanna get some. (All the girls like). I know what boys like. I know what they want. So go ahead and prove me right. That's what girls like. Yeah, Roley on the wrist, that's me, me. Man of the year, I'm fleeky. Heard a couple man wanna be me. Them man can't be Tt. Tell 'em only winners are allowed. No diggidy, no diggiy-doubt. I was getting blowed before girls were putting out. Told them I was gonna blow back when I was in the south. Go low, go lower, everybody go low. Since she want me, she don't want the Coco. So I made her sing it back like she was Moloko. And I got a Merc, I ain't got a Volvo. Used to have a black Nokia Sirocco. Now everywhere I go, people want a photo. I could make a honey give away her last Rolo. And I say sure, yo, you know how I roll. All the girls like. [Zara Larsson]. I know what boys like. I know what they want. They want that good thing. They wanna get some. (All the girls like). I know what boys like. I know what they want. So go ahead and prove me right. That's what girls like. Don't need me a guy who's a friend. Better pick me up in a Benz. I like cruising around the West End. No Netflix and chill, that's dead. (All the girls like). Every day you ride your friends. (All the girls like). I don't need your money for my rent. (All the girls like). I'm not an 8 or a 9, I'm a 10. (All the girls like). What's the code to your Wi-Fi again?. (All the girls like). I know what boys like. I know what they want. They want that good thing. They wanna get some. (All the girls like). I know what boys like. I know what they want. (All the girls like). So go ahead and prove me right. That's what girls like. All the girls like, said I was the man. All I ever needed was a plan. Tell J. K that I'm still rolling. Yeah, tell Russell I'm a brand. Yeah, bust that skank. Ain't nobody messing with the gang. Might take a flight out for the weekend, yeah. And go Cannes cause I can. Go low, go lower, everybody get low. Had a couple hits and a couple solos. Now I got a couple Brits and a couple Mobos. Dropped ""Pass Out"", everybody loco. I was dropping off the mandem in my Polo. Now I'm with the mandem at the polo. I could make a honey give away her last Rolo. And I say sure, yo, you know how it goes. All the girls like. I know what boys like. I know what they want. (All the girls like). I know what boys like. I know what they want. (All the girls like). I know you, I know you want the good thing. (All the girls like). I know what boys like. I know what they want"
not letting go (feat. jess glynne),"Ready for the summer, girl, your hair look killer. See your batty getting bigger but your waist looks slimmer. And I hope I'm still with you when your hair gets thinner. I ain't gotta work it out, I know I'm on to a winner. And I love it when I see you sing a song in the mirror. When you play your favourite records. Where there ain't no filler. Chicki-cha-chicki-chicki, Sade, J Dilla. Now I'm on the right track from a train to a limo. Now I'm on the right track. Used to know me back in college now I got it like that. Could've gotten sidetracked, now I'm back on my feet. If I hadn't achieved, would you pack up and leave?. Now you're scratching on me like we're Adam and Eve. Playing remix to Ignition in the back of the Jeep, ah. She like the hook but she don't know the verse. She know I lover her even if I never say the words. You are something I can't replace. You make my heart work. You make me stronger. I'm not letting go, I'm not letting go. You are something I can't replace. You make my heart work. You make me stronger. I'm not letting go, I'm not letting go. I'm not letting go, I'm not letting go. I'm not letting go, I'm not letting go. Living in a bubble, we ain't struggling life. Ready for your trouble and a couple advice. Why don't you stay over here and keep me up in the night. And when you're coming in here, I'll do it just like you like. Girl I'm ready for your loving, girl I keep on falling. You my lucky number that I keep on calling. Wanna never let me go, she said she fed up of trying. Cause I kiss her in the night and I leave in the morning. I tell her one, already know she the one. She 22, we in the Le Fountain Bleu. I'll miss you three, you know she cool me. Then I make you take it off and pull it all on me. Playing in the sheets, don't sleep tonight. Playing R. Kelly, I Believe I Can Fly, yeah. She like the hook but she don't know the verse. She know I lover her even if I never say the words. You are something I can't replace. You make my heart work. You make me stronger. I'm not letting go, I'm not letting go. You are something I can't replace. You make my heart work. You make me stronger. I'm not letting go, I'm not letting go. I'm not letting go, I'm not letting go. I'm not letting go, I'm not letting go. Oi my size, I see you're quite shy. Guess I'm a sucker for those nice eyes. I ain't in it for the money or the fame. I'm the one that all the honeys couldn't tame, yo I changed. (You make my heart work). (You make me stronger). You know I changed. (This thing we have it can't be bought). You are something I can't replace. You make my heart work. You make me stronger. I'm not letting go, I'm not letting go. You are something I can't replace. You make my heart work. You make me stronger. I'm not letting go, I'm not letting go. I'm not letting go, I'm not letting go. I'm not letting go, I'm not letting go"
"mayday (feat. chipmunk, soulja boy)","Swag (swag swag swag). [chorus]. Mayday, Mayday, Mayday, Mayday,. Mayday, Mayday, Mayday, Mayday,. January, February, March April Mayday,. We'll be getting bitches, going motherfucking crazay!. Mayday, Mayday, Mayday, Mayday,. Mayday, Mayday, Mayday, Mayday,. January, February, March April Mayday,. We'll be getting bitches, going motherfucking crazay!. [Verse 1 - Tinie Tempah]. January, February, March April Mayday,. I like my brown coffee with some motherfucking Baileys,. I'm never banging (uhh) probably never banging (yeah),. But I shout out, the nigga Bow Wow, and shout out the nigga Ray J,. Riding my Mercedes, whiter than the K, K K, (swag). Chauffeur don't impress 'em, then I bet the fucking may may,. I'm private so I put my girls on seperate planes to vacate,. And I promise I'ma land and they ain't even mis raining,. I talk talk, I walk, stars come out when I tour,. Will I Am, a thug you bitch, two peas in a pod,. I got so many awards, I'm a 'mill short of the four,. That's a slight exagerration but I'm never gonna' be poor, bitch!. [chorus]. Mayday, Mayday, Mayday, Mayday,. Mayday, Mayday, Mayday, Mayday,. January, February, March April Mayday,. We'll be getting bitches, going motherfucking crazay!. Mayday, Mayday, Mayday, Mayday,. Mayday, Mayday, Mayday, Mayday,. January, February, March April Mayday,. We'll be getting bitches, going motherfucking crazay!. [Verse 2 - Chipmunk]. Okay, so Tinie wants me on Mayday,. Every day is my payday,. Talk shit and get punched up, my niggas got David Hay way,. Whiskey on the rock's what we taste,. Drink until I can't pee straight,. And your girl wants a golden waterfall, that's what I call a P take,. I got 30 odd on my neck, 25 on my wrist,. Couple rabbits go (ahh) to make this fur coat that I'm in,. Straight, relocate to another town,. Every year that's another house,. Picture me when I'm 25, Lord help me, I'm 20 now,. And my attitude's a little street,. Girls give me brain and still call me sweet,. I don't kiss, let alone tell, but there's 'nuff famous girls that I've beat,. Straight, I've been doing this 'ting properly,. Close to the jewels to the property,. Scolding still ain't as hot as me,. And I make Muhammad, that's profit G!. [chorus]. Mayday, Mayday, Mayday, Mayday,. Mayday, Mayday, Mayday, Mayday, (Soulja Boy tell 'em). January, February, March April Mayday,. We'll be getting bitches, going motherfucking crazay!. Mayday, Mayday, Mayday, Mayday,. Mayday, Mayday, Mayday, Mayday,. January, February, March April Mayday,. We'll be getting bitches, going motherfucking crazay! (We in the club, it's going down, let's get 'em!). [Verse 3 - Soulja Boy]. January, February, March April Mayday,. Yes, I hop up out the bed and you know that it's a payday,. Everywhere we go we got the girls going crazay,. Christmas in my ashtray,. Oh mayne, that shit cray',. Oh mayne, hold up mayne, that G6 uhh vacate,. I hit the block, I'ma gone scrape,. Poured up with the sun ray,. Soulja tell 'em, I ain't whatcha say,. I pulled up like Santa's sleigh,. Money on deck, every day,. Cashed up, yeah I'm getting payed,. Her ass fat like Jenna Shay,. I'm tatted up like Lil' Wayne,. Let her on, we run the train,. My alias ain't AKA,. My snapback is Obey,. I'm on her head like a Toupé,. Yeah everybody know me, we can mention it, yeah okay!. [chorus]. Mayday, Mayday, Mayday, Mayday, (Swag!). Mayday, Mayday, Mayday, Mayday!. ...Mayday!"
invincible (feat. kelly rowland),"[Intro]. Tinie Tempah,. Is she, Kelly Rowland!. Let's go. [Kelly Rowland]. Invincible, invincible. Invincible, invincible. We're invincible. [Tinie Tempah - Verse 1]. Yeah aah they said we shouldn't, ah they said we wouldn't. Aah look where we are, we've done what they thought we couldn't. As bad as the odds were looking, push yeah, we kept on pushing. And every time I nearly hit the ground, you were my cushion. There's evidence that proves, that you were heaven sent. Cause when I needed rescuin', you were there at my defence. Girl in you I find a friend, you make me feel alive again. And I feel like the brightest star, cause you make me shine again. [Kelly Rowland - Chorus]. No matter where we are,. No matter just how far our paths may lead. We don't need no shields,. Cause love is the armour that we need. We're invincible, Invincible. Invincible, loves our protector. We're invincible, Invincible. Invincible,. We're invincible. [Tinie Tempah - Verse 2]. Aah from the wildest water, ah to the highest mountains. Aah you and me forever, even through the driest deserts. You lift me higher than ever, I feel as light as a feather. And when we're fightin' together, we can take on the weather. I will keep you waterproof, every single storm you. Ever have to walk through, I will go before you. I will be the voice when you need someone to talk to. Please don't ever doubt me, let me reassure you. [Kelly Rowland - Chorus]. No matter where we are (yea),. No matter just how far our paths may lead. We don't need no shields,. Cause love is the armour that we need. We're invincible (we are), Invincible (you are). Invincible, loves our protector. We're invincible (we are), Invincible (you are). Invincible,. We're invincible. [Tinie Tempah]. It's you and I against the world. They can't stop us now. We've come too far. We've worked too hard. We're invincible. [Kelly Rowland - Chorus]. No matter where we are,. No matter just how far our paths may lead. We're invincible. No matter where we are (no matter where we are). No matter just how far our paths may lead. We don't need no shields,. Cause love is the armour that we need. We're invincible (we are), Invincible (we are). Invincible, loves our protector. We're invincible (we are), Invincible (we are). Invincible,. We're invincible"
wonderman,"[Tinie Tempah]. These haters couldn't get to where I am with a full tank of petrol, uh. My uncle used to drink a can of kestrel when life got stressful, uh. What kinda person should you be when wanna make. people to accept you, uh. What does it really mean when you dream. of being famous and successful, when you were born to be special,. Uh yeh and I went from the kid on class,. Takes some radio DJs so they could bring me up. to the young rapper that everybody's ringing up,. Got em looking for a sprinkle of that pixie dust. mad thoughts in my head when its blowin up.. Are you really big enough.. I traded friends for fans cement for sand raise your hand. the wonder man. [Refrão - Ellie Goulding]. See the bright lights shine in your face. I'm counting on you to take it all away. I saw the chosen one their calling your name. Are you you. Are you you, The wonder man. [Tinie Tempah]]. Bored of being nameless bored of feeling. When you walk up in the mall and cant afford a pair of trainers,. Imagine when it changes, imagine satisfaction when you make it,. Its more than being famous,. More then the applause and more than any form of status,. More than the performances in 20 foreign places,. Benidorm, Vegas, many more praises,. Amen hallelujah Tinie look what's happened to ya. Yeh they love that attitude brand new and improved, yeh. And when the fans start grabbing you,. Show gratitude with a little brag or two,. Amen hallelujah Tinie look what's happened to ya,. Who can say they ran look at all the obstacles I ran look. I traded friends for fans cement for sand raise your hand. the wonder man. [Refrão - Ellie Goulding]. See the bright lights shine in your face. I'm counting on you to take it all away. I saw the chosen one their calling your name. Are you you. Are you you, The wonder man. [Ellie Goulding]. Come on come on the stars are where you belong. Come on come on follow your heart is gunna take you home. Come on come on the stars are where you belong. There's no turning back from here. [Refrão - Ellie Goulding]. See the bright lights shine in your face. I'm counting on you to take it all away. I saw the chosen one their calling your name. Are you you. Are you yo, The wonder man.. Postado por Vitor Aragão."
just a little (feat. range),"[Chorus]. I don't wanna think about you,. All day long.. I don't wanna dream about you,. Girl I do miss you.. Just a little,. Just a little,. Just a little,. Okay maybe more than just a little bit.. [Verse 1]. Yeah, I'm done confusing you girl,. We both come from two different worlds.. And you don't wanna come around mine,. But what happened that night was the usual drill.. Head over heels, with ya head over heels.. How many times did I say I'm no good,. Girl even your friends know the deal.. So what you phoning me still?. If you don't hear no evil,. Then you won't see no evil,. Girl I don't wanna be no hero.. We had a little fling on the dealo,. And I ain't really sure how I feel. So I'm in a club with a bottle of verclico. And that's why I can't let you beat my ego.. [Chorus]. I don't wanna think about you,. All day long.. I don't wanna dream about you,. Girl I do miss you.. Just a little,. Just a little,. Just a little,. Okay maybe more than just a little bit.. [Verse 2]. Maybe your used to pain,. Love is a losing game.. Why'd I let you feel the flame,. I think I'm falling I refuse to say.. Usually this is never gonna work at all,. First of all it was too personal,. So when you phone me I gotta divert the call. Cause when you take the lead. Your gonna fly the fool but I,. Don't wanna deal with the commotions. I don't do commitments,. I don't do devotion. That's why you sent a letter to me,. That I never opened.. Give me space to breathe. So I can deal with my emotions.. [Chorus]. I don't wanna think about you,. All day long.. I don't wanna dream about you,. Girl I do miss you.. Just a little,. Just a little,. Just a little,. Okay maybe more than just a little bit."
"100k (ft. g-frsh, tinchy stryder, konan and krept)","[Hook]. 100K 100K. I might go to the bank and just take out 100 k. Hit the club and roll around up in 100 k. How many views you think I'll get that day 100k. 100k, 100k. Praise the lord I thought I'd never ever see that day. Every where I go my niggas know it's me that's paying. So much money coming in I think that gon need a safe. [G Frsh]. I was like 21 sitting at my mums house when. I counted out my first hundred. Slanging to the fiends know my mum didn't agree. All these bitches wanna queue from my cumber (yeah). More money more problems so imagine all the stress. I'm under. With these sparklers we make lighning cos. I can't let 'em steal my thunder. Cos there's ten yellow bottles sitting on a wall. So we bought em all. 5 for the man dem, two for the bitches and then 3 for the floor. With no security I feel safes. Fresh Prince I fill banks. And I'm still trying to. Bill Gates and aint talking making doors fam. Uugh. [Chorus]. [Tinchy]. Strides!. 100k and that's on a couple chains. Open shirt by. Vivienne Westwood might see me on a yacht with Jay. White car with a black top, Neemar. R8 might cop me a two seater. Mazel Tov, cash in hand barmitvah. You aint never seen 100k. Label paying a whole heap even before they've listened. And then we toast champagne on the Roleys. Beause they're water resistant. Catch flights, private ket. Blue marli with rs md. 100 k, old moneys great. It's only right that the trips on me. Ah huh. [Chorus]. [Tinie Tempah]. Press a button in me car it speaks for itself. If you don't think that money talk then speak for yourself. So fly up in the camry seat the suite's something else. I got so much presents bitch I think I might need some help. Yea mafucker MVP of the year mafucker. It's only cos a nigga got shares mafucker. All I see is yachts and lears mafucker, millionaires mafucker. Sipping champagne like I sip beer. Niggas thought they ran tings tort's and hair. Nigga oh yea. When money talks. I listen, swear the uk rap scene got another millionaire. [Chorus]. [Konan]. A 100k, a 100k. 99 problems, a 100 k. Views in a day on the Youtube vid. Youtube money in ya head, Youtube it. For the love of the dough niggas stuck on the road. With some dubs from the ol', tryna move food quick. Put some Uggs in a hole I aint loving the dough. Want a 100k and a big new crib. With 100 bags soon lose a suitcase. Time is money and you neeks are too late. Married to the money all I needs a bouquet. Lyrics courtesy of. Get money all week we don't need to chose days. Selfish I don't need to move bait. Got the game covered you can keep your duvet. Birthday cake hippie hooray. 30 bags in my room no room for room mates. I'm calm. [Krept]. I looked at konan, like I aint got 100 k yet. He said look at your income you probably will in a bout. 100 days Krept. He can see the future that's so Raven. I got money in the hand like I'm Asian. Don't sing to police how I get cake in. Cos I'll rap a singer Drake him. I-I-Im not slow g but I love p and get dough. So I'm dopey. Bags in my hand mafucker no groceries. I'm not grumpy but I get moaney. A lot of girls for the money and the fame ting. I had two chicks Holly and Caitlin. They said they wanna try angles. It went from a threesome to a freemason"
5 minutes,"[Intro: J. Warner]. Fasten your seatbelt. If you're on board. Fasten your seatbelt. If you're on board. Fasten your seatbelt. If you're on board. Fasten your seatbelt. If you're on board. Oh we got us 5 minutes till' we go go. Oh we got us 5 minutes till' we go go. Oh we got us 5 minutes till' we go go. [Tinie Tempah: Verse 1]. Hello world, yeah, let's go! (boom to you fellas). Wake in the morning and I smell my breath. I send a picture to my niggas of the girl in bed. I can diggety-bop with diggetty-Puff, Pharrell and them. On the chimney tops of the [?] world's address. I said thanks, but I haven't heard you're welcome yet. So fuck everybody yo, we got the world ahead. I get black chicks, white things, purple dress. And my head's screwed on, call it permanent. Excuse my Portugese, that's German, French. But I fuck with BBC like Fearne and Reg. Bought a pair of Jordan 3s with a firm cement. Slagging on a hundred damn trillion percent. Even in my skinny jeans I still walk like this. And 007 make me talk like this. Pedal to the medal, tell Jeremy Clarkson. That anybody my age should drive a Porsche like this!. [Hook]. I've been ready from the get-go. You better keep your mouth open. And your legs closed (tick, tick, tick, tick, boom to you fellas). 5 minutes till' I explode. 5 minutes till' I explode. 5 minutes till' I explode. 5 minutes till' I explode. 5 minutes till' I explode. 5 minutes till' I explode. 5 minutes till' I explode (tick, tick, tick, tick, boom to you fellas). Bloody crazy roast on Sunday. Got mash-up on Monday. Real twisted on Tuesday. Woke up wasted on Wednesday. Got completely trashed on Thursday. Fucked up on Friday. Bad money from Saturday. (Tick, tick, tick). [Tinie Tempah: Verse 2]. I threw my baby out the pram, and her toys as well. I got the dolls acting like a bunch of boys and girls. She asked me why I never let a woman try on my shades. Don't want her fucking hair on my shorter shelves. For my festivals, I can sense some awesome wealth. I get citizens peeing like awesome wealth. My momma even had to change my annoying girl. It's like fucking Babestation on my voicemail. No matter how much you flush the toilet, ill. We're the motherfucking shit, can't afford the smell. All the swagger jaggers getting me annoyed as hell. You ain't never seen talent on The Voice as well!. All the fashion genies made me walk like this. And Stephen Fry made me want to talk like this. Finger on the button, tell whoever's in charge. Che Guevara made me want to break the law like this!. [Hook]. I've been ready from the get-go. You better keep your mouth open. And your legs closed. 5 minutes till' I explode. 5 minutes till' I explode. 5 minutes till' I explode. 5 minutes till' I explode. 5 minutes till' I explode. 5 minutes till' I explode. 5 minutes till' I explode. [Bridge: J. Warner]. Fasten your seatbelt. If you're on board. Fasten your seatbelt. If you're on board. Oh we got us 5 minutes till' we go go. Oh we got us 5 minutes till' we go go. Oh we got us 5 minutes till' we go go. [Tinie Tempah: Verse 3]. Tick, tick, tick, boom!. Wake in the morning and I smell my breath. I could have had to be going to work instead. Fuck a silly contract, I return the cheque. When you was trying to make money, did you earn respect?. I seen your pussy game made me walk like this. And Star Wars made me use the force like this. When you're fucking busy having dinner with stars. You better start eating with your knife and fork like this!. [Hook]. 5 minutes till' I explode. 5 minutes till' I explode. 5 minutes till' I explode. 5 minutes till' I explode. 5 minutes till' I explode. 5 minutes till' I explode. Tick, tick, tick, tick, boom to you fellas!"
