awesome (ft. pusha t),"[Hook]. 'Cause I feel so awesome. How you feel? Awesome, I guess that's awesome. Shawty you fine and your body is awesome. Wanna roll? Awesome, well let's go, awesome. Hands in the sky like?. [Verse 1: XV]. I'm A-W-E, some call me awesome. Some call me Vizzy, honeys call me often. Gator on my shirt, what did it Lacoste him?. Jesus Christ I'm good, please don't cross him. How rude, Stephanie Tanner. You don't gotta watch me but please watch your manners. And I be getting green so mean, Bruce Banner. Gift of flow and presence, yeah, I'm the new santa. Uh, I'm saying, Kansas where I'm staying. Where n-ggas be bang banging likes Pac's or the Wayan's. And even through the hating and wars, they thought I stay in, pshh. Who you playing, I done went super saying. This that, off the glass, off the floor, off the wall jam. We in th building, you wishing you had the floor plans. You just a doorman, door man. Damn, I wish I had more hands. Now tell me what got two thumbs and knows how to spit rhymes?. Two thumbs up, you gon point 'em at this guy. Al Edison couldn't be this fly so ask how I feel and you know I reply?. [Hook 2]. Like I feel so awesome. How you feel? Awesome, I guess that's awesome. Shawty you fine and your body is awesome. Wanna roll? Awesome, well let's go, awesome. Hands in the sky like?. [Pusha T]. History in the making, aint you feeling it. Theif flow, they say I'm on show stealing shit. My solo discography, I'm building it. Now everytime you hit the space bar I'm killing it. Yeah, I'm so f-cking awesome. 200 thousand was paid to out floss him. They don't wanna follow my lead, I got a foursome. To keep the competition inline you gotta scorch 'em. Fire engine red and that drop head. Haters drop dead when I'm in that bob sled. Cover girl on my side, and she bobs head. Sayin yes to my denim as she nods head. XV from the middle of the map. I'm coming to you live from the middle of the trap. Colours in the chain like skittles out the pack. The hustler teaming with the gentleman of rap. [XV]. Now tell me what got two thumbs and knows how to spit rhymes?. Two thumbs up, you gon point 'em at this guy. Al Edison couldn't be this fly so ask how I feel and you know I reply?. [Hook 2]. [Verse 2: XV]. Ay, I'm awesome, every time I lay it down. I think that I kill 'em, play possum. Death proof, ride with Rosario Dawson. Tell ?em open wide when they see how I'm flossing, ching!. Cooler than a peppermint, Wayne's World excellent. Party on Garth, shwing!, work ethic harder than a Mexican. That?s why I can walk up into any restaurant and close the whole thing. See, even G couldn't F with it. Semi colon dash parenthesis, text messaging. That?s a side smiley face 'cause I'mma make the best of it. I assume you should make room for the elephant. Boom, where I come from is irrelevant. 'Cause my glory is all that I revel in. And my story begins where most others end. So all I really got to tell ?em is. [Hook 2 2X]"
best wishes,"Step up now, tell me what ya life's like. Is it worth something? What's the price like?. When I was still sleepin' with a night light. You was out there livin' in the night life. Like you ain't have a kid in ya hindsight. I was spelling 'dad' with my light bright. Just hoping you were looking for a clock. And one day you'd stop when you finally find time. And then when talkin' to my mom. And not know she sees you in my eyes. And she gon' get mad if I try to ask. 'Do you know if my dad gonna stop by? '. That play that you never saw. That ball that I never caught. All those years that we both have lost. Man, I hope you enjoyed it all. I hope you walk the moon. I hope you reach the stars. I hope you found the things that you already lost. I hope you have it all, I hope you have it all. I hope you have it all, I hope you have it all. I hope you got to see, everything you dreamed. I hope you saw the things, that you didn't see in me. I hope you have it all, I hope you have it all. I hope you have it all, I hope you have it all. I hope you have it all. I hope you live it, hope you get it. Hope you got it. I hope you find it, hope you see it. Hope you watch it. I hope you want it, hope you like it. Hope you love it. I hope you achieve it, hope you reach it. Hope you touch it. Blue skies, [?]. Big ring, nice wedding. New guy, you can walk into heaven. Mom is a teacher, dad is a reverend. The best high heels you can step in. Cars are so big you can even fit a bed in. Middle school sweetheart, high school legend. Hotel suites, so high, yell on ledges. No cable, dinner at a table. Dozens of roses whenever he's able. Love so deep it's fatal. Is this the kind of thing that you wait for?. Well I hope you were patient baby. Once in these, it'll make you crazy. Once in these, it'll make you crazy. Once in these, it'll make you crazy. I hope you walk the moon. I hope you reach the stars. I hope you found the things that you already lost. I hope you have it all, I hope you have it all. I hope you have it all, I hope you have it all. I hope you got to see, everything you dreamed. I hope you saw the things, that you didn't see in me. I hope you have it all, I hope you have it all. I hope you have it all, I hope you have it all. I hope you have it all. I hope you live it, hope you get it. Hope you got it. I hope you find it, hope you see it. Hope you watch it. I hope you want it, hope you like it. Hope you love it. I hope you achieve it, hope you reach it. Hope you touch it"
bitstu (dreams money can buy freestyle),"Yeah, fresh off tour nigga. I still smell like the van and shit. I was like, ""soon as we get into the studio. Load that jai paul joint up"". What it do, what it do?. Peas and carrots, I'm back in the stu, in the stu. Shouts to casey veggies, that's my dude. Finish touring, now I'm back up in the booth. Like superman 4, s on my chest and. Damn ho, he flexing. Hard in the paint, that's a van gogh erection. Head til I ache, x on excedrin. Niggas gonna hate, that's a fact, not a question. You face time and I'm giving bars like facing time. Throw your watch in the garbage, nigga, you wasting time. Doctor my lyrics, I'm taking time with these patient rhymes. They say the world's cold - time to make it mine. I know I've been gone a long time. I'm back and I want what is mine. I know I've been gone a long time. I'm back and I want what is mine. What it do, what it do?. They want beef? Well, I'm back in the stu, in the stu. Like hangover 2 with a tyson tattoo. They want a new classic? Well, I'm writing that too. Money, cars, hoes, chains. Dope flows, females, wait?. They got no content and subject, fam, they emails blank. Paint a picture and tell whatever the details can't. Buildin' a movement, them haters making my retail wait. When they go on sale, put it on the scale. Praying that it do well, and weigh as much as blue whales. Dropping bars for all of them broads who bailed. Smoking that cool j, giving haters 2 l's. Perfect timing, I started popping with rhyming. I was close to getting a job at furniture on consignment. Tapping on the table and spinning around in a chair man. Now it's deals on the table with the chairman"
boss level,"Yeah, this shit shound like video game music. Like the boss level, that's where we should take it. Boss level, boss level, boss level. Boss level, boss level, boss level. Boss level, boss level, boss level. Boss Level, boss level. Yeah, this that King Bowser flow. Creepin' up on that boss level. Tell me what that cost for you. Jewellry all made in China. Know one of them diamonds is all yellow. I be out in Ny hittin' that Lala like I'm Carmelo. You know they try to lock the rappers. Don't fuck around let them dogs smell you. Used to ball like Ea, now I'm on that 2k. Thirsty bitches like who they?. That Fly boy club baby hu-rray. And all my niggas get fooley droppin' shit to me, you could get souffle. Just kick back like Lui Kang, before a nigga pop at your toupee. And I don't ever fuck with a 2-face, you can leave that up to Bruce Wayne. Run this town and I run this block and I run this street. Give me 2 lanes, come alive at night, give me 2 fangs. Bands on tre and a few chains. And I'm sorry girl, I done had a few drinks. Man I couldn't tell you who came. See I used to wanna stop on Apollo and now I run the fucking Apollo. I don't even need that joint up in Harlem. Talking bout space shuttles up in the Cosmos. Where we at, someone better call a tarot. Boss level, boss level, boss level. Boss level, boss level, boss level. (Creepin up on that boss level). Boss level, boss level. (Creepin up on that boss level). Came too far to turn around now. Got more checks and I got more numbers. Got more bread than I got more wonder. Bra's in my hand but them chicks like somethin'. That are high maintenance like top floor plumbers. And I keep mad rubbers, Amex card, yeah I keep that from her. Cause all in all they know I ball and so they call just to see that jumper. One night stay at the United center. Then I gotta stop at the bank. Cause I turn the mall into Madison square. This flow right here don't see no breaks. Running back throwed cause I'm in that flows. In at the shows fucking mad hoes. She gimme that pussy like American hoes. I shoot for the moon like witches on brooms. Niggas just wonder when Vizzy gon' vroom. I'm turning the key now niggas stay tuned. Why is you gassed, you niggas is fumes. Look at your ass, niggas is doomed. Cd is trash now pick up a broom. I'm up in a room with bitches on shroom's. La mornings and Vegas nights, Toga parties and pagan lights. All I know is this ain't just flight, but she said drink it'll change ya life. Now I'mm, wonderin' where we are. Tell em. Boss level, boss level, boss level. Boss level, boss level, boss level. (Creepin up on that boss level). Boss level, boss level. (Creepin up on that boss level)"
chaka shao khan,"It's these girls that be needy. Labels that be greedy. That keep me hitting these bottles hoping I find a genie. No shave november, hair growing out in my beanie. Benny the jet hit got chicks on my l7 weenie. Musical chair rhymes, they thinking it's there time. The game like lebron's hairline, always receding. All I'm needing is a little space. Once I get a little taste. You niggas should grab a chair, no triple h. Tech-neek you a fool for this!. This feels soulful, but powerful. Chaka shao khan!. Welcome to the city of pretty women that can't take the now. And cry enough to turn a small lake into the nile. Head's great, but they be a head case on file. With contraceptive pills she ain't take in a while. So I'm putting on a glove like oj in the trial. For me to calm down, it's gon' take a while. Vegas for the night we got drinks at tao. Like calvin in paid in full. We pop ace so wild. While, niggas who were hating all in our faces. 24 Hour diamonds, they all shapes and smiles. It was all hate til now. Now I'll take my bow, little hoes, weak little hoes. If this was 5th grade, I put put you in a figure 4. Used to keep a flag on us like pookie's clothes. Just a bunch of lost boys, bangorang, rufio. Chaka meet shao khan. And in my downtime, since weed is a trend now, I sell it by pounds signs. And still deliver classics through alpines. Squarians say, vizzy blowin' up? It's 'bout time"". And this just the beginning. You know how people say, ""this is my year""?. Naw, this is my generation. Vizzy. This is that chaka shao khan. Mortal kombat bangin on that loud tom. When I spit that blacka blacka blaow rhyme. Losing my mind even though I sound fine. 8 Blunts deep, think I'm about to be on cloud 9. Coupe changing colors, the new name is mood rings. Square in the circle, four eyes and 2 chains. Under the illest conditions, I'm winning: Flu game. Hashtag squarian, intergalactic crew name"
doo rag,"Yeah, J Dilla. You see this doo rag?. It represents everything I do bad. It represents the gang member shot up on the front. page news ad (damn). It's too bad. He wore a doo rag. So now when I wanna get my waves. people ask me if I'm in some gang. No I don't hustle. Maybe you would understand my struggle. if I wore a noose instead of this chain. It's sad that I can't just be me. Without you stereotyping me like an Mp3. I don't care if you are Kunta. Or Martin Luther King or even B. E. T. , you can't get me free. So with this simple piece of black cloth. Laying down my hair like grease, I'm mad lost (I don't get it). How did this become a symbol of a black man. out to do another man harm. You see this doo rag?. It represents everything I do bad. It's real talk. This black woman told me take off my rag. Cause I look like a hood, well that's too bad. Cause that's too simple for me. How the hell you justify a black cloth as a symbol of me. Your snake belly comments are that low. The same thing was said when the Black Panthers rocked afros. If it's a black thing. Or a hood thing. It's not viewed as a good thing and that's known. You see this doo rag?. It represents everything we do bad. Yeah. J-Dilla. Rest in Peace. Remember. Forever. Thanks for the Donuts"
#endoftheworld,"Let me in your life, let me in your homes. Let me in your stereos and get me in my zone. A hero on the page is what I wanna be the most. But if we follow for a follow, tell me who gon lead us both. Roman numeral flow, wallet full of C's. Turn numbers into the alphabet so I can count G's. The loser who won too like you was counting the 3. After the millions cause they doubted the dream. I ain't lost a thing in this grind but my mind. And reality so harsh how could dreaming waste my time. I just ask mine, hypothetical at times. Wonderin' if my rap minds matter after I flat line?. So I sign out of Facebook and get some real friends. Got off Twitter with niggas and set some real trends. And we gon' get it man while the World spins. Cause everyday they try to say that the World ends. Followers followin', role models modellin'. Niggas throwin' they dollars in and everybody is hollerin. Is it the end of the world yet?. Is it the end of the World yet?. Followers followin', role models modellin'. Niggas throwin' they dollars in and everybody is hollerin. Is it the end of the world yet?. Is it the end of the World yet?. Young and invincible, hated by all the principles. Maybe cause all our principles would seem so fictional. Now we live in a world that's so digital. Hashtags at the minimal, niggas act like it's biblical. Typical I watch niggas that's at they pinnacle. And not have one event that felt pivotal. When I was young I was wylin' but always had drive. They suspended my license and then I got fly. Who gon' change the World, not I. But I will influence the mind that does try. That's a Pac line, see how it all goes. We could become a leader after you follow. So sign out of Facebook and get some real friends. Get off Twitter my nigga and set some real trends. And we gon get it while the world spins. Cause everyday they try to say that the world ends. Is it over yet?. Ugh, back to Squaria I go. It's our future Odd Future you could never know. Saw a nigga on Twitter say Vizzy will never blow. I guess there are some shit that I'll spit that I never get to show. Over they heads I go. I wrote this on a flight next to this women that was white. She asked me what is that you write, I said a rap song. She said: ""really, with sentences that long"". If you think rap is just drugs and gats then you dead wrong. This is the paper my sons college fund is made on. Those college kids at shows in the front row with weight on. We change lives with these lines that they hate on. Spit on tracks like simple jack and then kick back like Fei Long. I just want write something that make you get life from it. It's more than just a facebook, like or dislike button. So sign out of that and get some real friends. Get off Twitter my nigga and set some real trends"
ending credits,This is the last song. After this. This is the last time that you ever seen. After this you're gonna go. This is the last time. Let to be the last time. Wake up till the day without it. This is the last time. That you're gonna lose. After this... You and your friend
fall out the sky,"[Verse 1: XV]. I know I'm the shit, tell 'em they gonna say it. I know I can spit, tell ?em they gonna spray it. I be sitting, writing piff and the metaphor's thick. I'm like that line is hella dope, ain't it?. And two minutes after that, I'm looking back at the rap. Telling Pat that I won't play it even when I know I wanna take it. I'm Neo trying to jump in the matrix, won't make it. Wish you could see it through my eyelids. When I'm playing my shit, everybody silent. I don't even wanna nod, the yes man's love it but fuck it,. that's they job. And then I'm walking out the mall and I'm almost at the door. And that's when I hear Hoff, I knew that was you,. please sign my arm. Square in the Circle's all I bump in my car,. that's when it gets hard. To not feel like a star when they know who you are,. I stay modest. And honestly, I'm appalled that I've gotten this far. on the shit that I'm on. [Hook]. I know sometimes I feel so high and then I fall right out the sky. And then I fall right out the sky, I know sometimes I feel so high. And then I fall right out the sky and then I fall right out the sky. [Verse 2: XV]. She say I'm cute, she say I'm cool. To all of her friends, I make my move. I'm feeling like I'm that dude, don't gotta spit game. I'm already that smooth, I leave my pessimism in the stands. As soon as I shoot, my conscious yell boo. As soon as I walk up to talk all of my stuff, I honestly can't move. That's my insecurity like a mall cop. But I'm trying to leave with something like a car lot. Pick one, pick two but they all hot and I'm trying to get you. up to my spot. She know my name, she trying to play it off. I seen that ring, she trying to take it off. And I wanna approach but my thoughts ain't helping me flow. [Hook 2]. I know sometimes I feel so high and then I fall right out the sky. And then I fall right out the sky, I know sometimes I feel so high. And then I fall right out the sky and then I fall right out the sky. I know sometimes I feel so high and then I fall right out the sky. And then I fall right out the sky. [Verse 3: XV]. I know they telling me how I'm mad dope. Star Wars XV, I'm the last hope but I hear them keys. And I just say please, don't end on a bad note. And that's probably why I tip-toe, champagne, say toast. And then I sip slow, trying to get they attention and then I get no's. And then I get known just to make them stop and go. This is all I got, no trust fund so don't shoot me as I fly, duck hunt. Everything I expect, I accept and every dude that I pay, I collect. And everything that I say I'mma get, I'mma get. Take a trip, pick a floss on my ex, yeah for a minute, I was high. Then I saw her new guy and I fell out my jet. [Hook 2]"
final fantasy xv,"As I hop on my bike. Imagine these vizzy, you imagine these vizzy as knights. Tryin' to save the world and get the girl. I'm like cloud strife. Sinra hq, the industry hates you. So fight, for your right. And maybe not tonight. But someday, one day they all gonna believe. That everything they said that I'll achieve. It didn't come fast like highway speed. So I tokyo drift to a place in my dreams. Tryin' to get paid money longer than sepheroth. But everything is never what it seams. But I stay with hope, came here till I leave. The future of you final fantasy me. Ya diig. Lookin' like a star, it's who I wanna be. How can I complain, my life kinda sweet. This place that I go, I never wanna leave. The future of you final fantasy me. My life bright like tokyo scene. So I stay awake no holdin' on dreams. Where we bout to go, I hope that you see. The future of you final fantasy me. Lookin' like a star, it's who I wanna be. How can I complain, my life kinda sweet. This place that I go, I never wanna leave. The future of you final fantasy me. My life bright like tokyo scene. So I stay awake no holdin' on dreams. Where we bout to go, I hope that you see. The future of you final fantasy me. Maybe aeris was right. The promised land is near. And I gotta get there by the night. Can't miss my flight. Tell me how you ever left everything. With the hopes of bein' right. Well I might. Shine bright as halos and my flow bring energy like mako. When I stay fresh like a day old. See what I've become, and that's when the hate shows. What try and take it outside like play close. Small time niggas just mad caus they ain't grow. No win nigga that's why you ain't blow. Never think they don't see what you can't show. I never once asked for what I ain't-o. So anyone ever say I'm juiced up. No way jose can say go. Lookin' like a star, it's who I wanna be. How can I complain, my life kinda sweet. This place that I go, I never wanna leave. The future of you final fantasy me. My life bright like tokyo scene. So I stay awake no holdin' on dreams. Where we bout to go, I hope that you see. The future of you final fantasy me"
