firm biz,"Verse One: AZ the Visualiza. The six ease out CD laced digital readout. No doubt cop glocks from the dred fuck the weedhouse. Yo elegance hate females with no intelligence. Embezzelment got big boys behind the metal fence. Merrill Lynch it's your life Crist alright. Vince on ice sex chicks all types. General status smootheness mixed with malice. Trips to Dallas built a pool in my palace. Who want what from more moneys I want a cut. Extortin start from the corner step on us up. Sixty inch screen laserdisc with the beam. It's my life i'm holding the dice don't intervene. I send a team to smash out your whole plans. No cold hands liquid or hunger to hold grands. From state bids to large cats who lace cribs. It's Firm Biz, y'all know what time it is. Chorus: Dawn Robinson. I'm talking Firm Biz to you baby (Firm Firm Biz). Talking bout the Firm, that is (Firm Firm Biz). I'm talking Firm Biz to you baby (Firm Firm Biz). Talking bout the Firm, that is that is. That is that is Firm Biz!. Verse Two: Nas Escobar. Peep the stee, creepin with AZ. B-12's crazy I ball with the firm's first lady. I brawl with those who hate me. Make me spray I all; hoping for the day I fall. Never that though Black 4 4's for fedz. Like Donnie Brascoe so peep the cappos. Who mack most splash it up with lactose. Pretty thug style, I blow you out slug style. Bent in the Caddy Coupe me and daddy duke. He schooled me on how to stand on my own two. He said son it's all kinda shit you gon' go through. Either you gon' make it or you gon' fall too. Now we headline tours remember me I told you that the world was yours. Married to the Firm laws. Esco bless flows y'all know me. Laced in the Sony Firm be the hottest click to blow G. Chorus. Verse Three: Foxy Brown. My pops uesd to warn me never fall victim to the horny. Keep the pussy tight stay that bitch. If i'm gon' fuck lay that dick. Tony get him for his chips and pray he push a six. Now I got game to make the thuggish niggas scream my name. Hope the panties drop only if I cop. The baby blue drop gotta keep my wrist iced. The baddest bitch yeah the sex is alright. Lace 'em all night going to the crib. Jumping out the range in the iceberg tights. Yeah I know about the five and its one shut eye. 360 wave spinning cat thinkin he Nas. From now 'til the day we shinin keep my diamond. Esco with me in the E reclining top dogs. The illest duo since the Boss name was Hugo. AZ Firm trio stay on the lee low. (Chorus with modifications)."
intro... chicken coop,"[Rich Nice]. The following previews have been approved for all audiences. by the Committee For Audiovisual Sound. *sounds of traffic*. On the mean streets of New York, everyone has a crew. Now the music industry has one of their very own. *music starts*. Violator Entertainment present. The most thrilling trio since Three the Hard Way. Yogi, Chaddeo, and the Mighty Hah. The Cru. [The Cru]. Uhh, uhh. Can you feel it?. Uhh. Now once upon a time let's see if I remember. Back in January (nah chill it was December). [Rich Nice]. Also coming.... In the Summer of '96 we saw Nas Escobar captivate an entire industry. Little did we know when he stepped through the door. The Firm he represented would be right behind him. The kid got his own Firm, tch, de canta mari con Cormega. Mamaow. From the most lethal conglomerate on wax. Foxy Brown, AZ, Nas Escobar, and now introducing. Cormega the Executive. [Cormega]. This how it went down. Add to undergrowth therapy, now surgery. A nigga wetted me but, he didn't murder me Dunn. I survived, he thought that I died. Now it's time to throw the nine clip in, mission revenge. Once was friends, but that shit's dead. That stupid motherfucker shoulda shot me in the head. *BOOM*. [Rich Nice]. And now for our feature presentation. TrackMaster Entertainment in conjunction with Violator Entertainment. Bring to you... Foxy Brown. The album. ""What the hell do you think I'm runnin here, a chicken coop?"". [Barry White imitator]. Foxy, the word's on the streets from New York to Cali. You're the one. But you gotta be careful. There's a lot of haters in the game. ""This bitch rose thirty-seven thousand five hundred dollars. workin part time"". Ya know somethin Foxy?. You're headed for the top... top.... Straight ahead. And when you get there, you gotta stir it allll up. You see you're gonna make so much money. When you walk down the street. They're gonna think your pockets got the mumps. Can you dig it... dig it... dig it...."
bk anthem,"Lemme tell you where I grew up at. Sip mo’ threw up at. Flip coke blew up at. Where them fake thugs got they vests chewed up at. Brooklyn, beef who want that. VERSE 1. I grew up in the thoroughest borough. Where big had everybody rocking DK. Gav was the first dude with the CLK. And bricks was getting shipped outta east LA. It’s brooklyn where niggas lives is tooken. Rich cats got knocked and they wives was tooken. Fort greene and hemlock. The 5th been cocked. We cried when they killed lenox pop the glock. A yo did y’all hear what the fuck I just said. BK the home of biggie and jay. Where niggas got will smith chips. Get jiggy all day. Bitches that boost in the city all day. Heckle the cops crack spots federal watch. I grew up here. Sip mo threw up here. Yo the feds snatched two up here in BK. 031’s and boost the cells in CK. gorillas got rich from stairwells in PA. CHORUS. Lemme tell you where I grew up at. Sip mo’ threw up at. Flip coke blew up at. Where them fake thugs got they vests chewed up at. Brooklyn, beef who want that. Lemme tell you where I grew up at. Sip mo’ threw up at. Flip coke blew up at. Where them fake thugs got they vests chewed up at. Brooklyn, beef who want that. VERSE 2. Brooklyn. The livest borough. You come here fronting you might die in this borough. The east I’m feeling bed-stuy in this borough. It’s full of projects, the livest borough. Don’t try to figure out which side is thorough. From CI to St. Marks it’s carrying cons. Niggas rock coogi and dolce gaban. Some women make a living just carrying bombs. We pop corks a little bit, we floss a little bit. In the club buying out kris, pour us a little bit. I told y’all that my borough is thorough. I know niggas that’ll clap you up and bury the metal. Same day we still in the hood. So ghetto, Brooklon, holla back get your crook on. Live from the 718 we raise the 8. Everytime papi raise the price of that weight. HOOK. Lemme tell you where I grew up at. Sip mo’ threw up at. Flip coke blew up at. Where them fake thugs got they vests chewed up at. Brooklyn, beef who want that. Lemme tell you where I grew up at. Sip mo’ threw up at. Flip coke blew up at. Where them fake thugs got they vests chewed up at. Brooklyn, beef who want that. VERSE 3. It’s BK nigga get your vest ate up. Over them chips you could get SK’d up. Find you in back of the building sprayed up. All for the love of this paper we misled. By 21 some ‘ll be dead. By 22 the rest of these dudes ‘ll be in the feds. We got change but we still fucked up. Niggas is outta jail but they still locked up. Them feds taking flicks so we pulling the drops up. BK open up get popped up. You know it’s the borough where cats drive with the box in they trucks. Tre pound glocked wrist be locked up. Yelling that get down, lay down when we pop up. Blocks so hot we drive the drops with the tops up. Windows tinted you can’t see who’s in it. It’s brown nigga I represent it. Brooklyn. HOOK. Lemme tell you where I grew up at. Sip mo’ threw up at. Flip coke blew up at. Where them fake thugs got they vests chewed up at. Brooklyn, beef who want that. Lemme tell you where I grew up at. Sip mo’ threw up at. Flip coke blew up at. Where them fake thugs got they vests chewed up at. Brooklyn, beef who want that. Lemme tell you where I grew up at. Sip mo’ threw up at. Flip coke blew up at. Where them fake thugs got they vests chewed up at. Brooklyn, beef who want that. Lemme tell you where I grew up at. Sip mo’ threw up at. Flip coke blew up at. Where them fake thugs got they vests chewed up at. Brooklyn, beef who want that."
bk made me,"Guiding, a dream. It's where, we always meet. I'm guiding, a dream. It's where, we alway meet. [Verse One]. Got dreams of ending this bitch, My life is miserable. Make me end this shit, find my ass in critical. No, My nightmares come frequent like they rituals. But my words come swift, divine like the Pennicle. See, that's why I rock my shades, so when I cry. And my eyes are red, I can still hide my pain. Then I step on stage and, crowd is in a rage and. I make the first page and, my mission's complete. But when I step off of stage, it's back to reality. Problems still the same, and life's a fuckin' tragedy. Thoughts still the same and, I still dream of dying and. Taking some hard shit, to make me feel I'm flying and. Wish I was told I was carried as low. In this cold fuckin' world, I wanna fuckin' explode. Guess it's time for me to depart, know it sounds strange. But I served my purpose, and I made my mark. Cause.... [Repeat Hook]. [Verse Two]. As long as the streets know it's a classic. Fluck all y'all envious bastards. I'm thorough when I'm, reppin' my borough nigga. Know tell me who could fuck wit', y'all put y'all money it. I make examples out of bitches, y'all don't really want it. Since Ill Na Na, I've been going through drama. And I get on my knees. And I thank, God for my momma. Since a youngin I been knowin', I be forever flowin'. Back in the lab biatch, back in my zone. No, thou shall not fuck with F to the Izz O. Bullshit aside, I got y'all rappers by a lanslide. Pardon me, I'm not your average, I'm a savage. When it come to this game, I'm as ill as my name. So Gav and Ant brought me back, I was sick of this rap. Sick of the fame, sick of niggas hauling my name. No, I cant quit. I'm as real as they get. Yes, back on the scene. Still reps no press. Cause.... [Repeat Hook]. [Verse 3]. Death before dishonor. Born alone, die alone. My crew think I'm 7, bought a plane so I could fly alone. No security, got the nine through the stallion. Run through Louie, when I wanna get my style on. Body something, get the chair and I'll fry alone. The skylarking, six be moonwalking. No, who keeps a floss game like Fox and Pretty. In Kennedy with twenty Louie's like Akeim and Simmi. No, nobody grinning, don't take it as rude. I was a little too gangsta for the Moulin Rouge. Cause.... [Repeat Hook Until End]"
the chase,"Uhhhh yeahhhh uh, The Firm. Lust... hate... envy... jealousy. Connivin niggaz. Nigga nature, uh, yeah. Jumped out the ride, floss high, black tie. Cocoa to lye, three guys, slanted eyes. I shoulda tried, sweet thugs stay dove. Up in the Land, crash bar ill beam. They threw this CREAM, my whole team must fiend. The ghetto dream, Fox Boog, jigged up. Stay in the cut like WHAT, layin in the Bentleys. stoned, flossed on, me and Capone. Picasso, Mardi Gras, play the low in a six-double-oh. Benz chrome, dominicano. Superstar Lila Escobar holy matrimon'. Tied to The Firm, die for The Firm. So help me God, street life played right. I got his wife, hemmed up, in bun. Nigga two to the gut. *chorus*. Nowhere to rest nigga, nowhere to hide. It's a high speed chase and death is on my mind. Will I fall or fail who call the shots it's all real. Firm, get on your job, niggaz, what the deal. (repeat 1.33X). Mahogany Brown laid it down, shoulda seen her. Threw the heater, to the grill, it was real. Pure steel, my niggaz peel murderin, gunnin through Queens. in Beams, forty-four chrome, Mac-11 stow it in they jeans. Pretty thugs, Firm team. hold it down, we hold the crown. Got it locked rock shop, heron caught. Out of town breeze through, he had a Z2 baby blue. no clue, we had this whole life planned. Call the fam lay low, Firm style let it flow. *chorus*. (repeat 2X). He was dressed, in a sky blue Guess. Eva wrecks, we played the left, no threat. We had him shook, couldn't look, dripped sweat. He coulda fried, I seen his eyes, yeah nigga. 'Mega fly, Doe or Die, fifty eye ay. Cop way Firm stray, high stake Boo. Ill booth how we do, Boogie top gun. Phillipine black thing, you know the stee Dunn. A-filliation, caramel brown. Ill style complexion, you know the deal. How we roll, like a vir-gin, on the low. Yeah Boo get your swerve on, how we do. crew Boog's got it locked bigga, for the crew. hold it down niggaz fo' peala, fo' killa. Fo'reala, hoe squeala, they know the deala. Shit is reala, Firm for real. *chorus*. (repeat 2X)."
bonnie & clyde part ii (feat. jay-z),"[Intro]. Bust your guns, uh, uh, yeah. Bonnie and Clyde shit. You hear me? Smell me?. (That's right, you know?). I'mma take this one straight to the top. And he dare get in the way, we smash, scrape scrape. It's real like that, you know what I mean?. Follow, yo, yo, yo. (Bonnie and Clyde forever y'all). [Jay-Z] Gun check. [Fox] Check. [Jay-Z] Let's go over the plan. [Fox] I'mma pull up to the joint slow, then hop out the van. [Jay-Z] Nah don't hop out, slide out lookin' like a knockout. Show a little thigh, make this nigga's eyes pop out. Sieze him with the cleavage. I want you to make this nigga believe he 'bout eat it. [Fox] I can let him see or feel. [Jay-Z] Exactly. [Fox] Two gun totin', I seen dimes stole. [Jay-Z] Ain't nothin' gonna stop me and hon from rollin'. [Fox] Yeah, we done promotin'. [Jay-Z] We come for the coke and. [Fox] All the money in the spot. [Jay-Z] Act funny, get shot. [Fox] Nigga, hands high. [Jay-Z] And I hope none of y'all niggas got plans to die. [Fox] We can't stand goodbyes. [Jay-Z] In history me and this bitch will be like. Five years together, right?. [Fox] Damn, seem like forever. [Jay-Z] We trade shots. [Fox] We spray blocks. [Jay-Z] And we never fail. [Fox] Yeah, but we stay hot. 1 - [J] Now would you die for your nigga?. [F] Yeah I'd die for my nigga. [J] Would you ride for your nigga?. [F] I gets lie for my nigga. [J] Would you live for your nigga?. [F] Do up big for you nigga. [J] Would you bid for your nigga?. [F] Shit, you my nigga. [F] Would you ride for me?. [J] Rapper robbery. [F] Would you die for me?. [J] I hang high from a tree. [F] They ain't ready for us, nigga. [J] Obviously. [F] Sound like Bonnie and Clyde to me. [Foxy]. I protect you like a vest do. I'm the lady with a 380 special right next to you. Glock poppin' out the stock. And it's two guns, two hun', get down. I tear this whole shit down. They ain't know the vault, pull bank jobs. I banged ya squaw when I aims this rod. Y'all niggas can't do a thing to this broad. My bullets hurt the same as y'alls. I've been taught by the best, extorted the rest. Wearin' a niggas shit, crossin' my chest. Life on the line, say prayers under my breath. But knew I'd be 'aight cuz right there to my left. (Right). [Jay-Z]. Over baby, told you baby. Big gun right over your left shoulder baby. Same nigga that taught you how to hold that 80. From day one 'til we old and crazy. Let's kill the world. Repeat 1. [Jay-Z]. Ran up at Chemical. The bank robbers in our routine is like St. Bernards swimmin'. Everybody hit the floor, guys and women. Kids rush for the door. Keep your cry to a limit. Time check ma, we got about 5 minutes. Before the authorities rush and the Fbi's in it. That teller's up to something, look, his eyes are squinted. [Fox] Don't let that button be the reason why you're finished. [Jay-Z] Yeah, the sky's the limit 'til we reach B.I.G. [Fox] Meet Jesus, confess to him all the shit we did. [Jay-Z] Gotta reverse the six, let's murd' head jerk. Almost got whiplash. [Fox] We got a shitload of cash. Throws it in the stash. Long as we keep shitin' like this. Shit, ain't nothin' fuckin' with this. You my Clyde for life. I'm your Bonnie like this. I can see us gettin' rich like this nigga. Repeat 1"
i'll be (feat. jay-z),"[Jay-Z]. That's right, papa, that's right. How we do, yeah, Ill Na Na. Uh huh, uh, come on.... [Foxy]. What up pop, brace yourself as I ride on top. Close your eyes as you ride, right out your socks. Double, lose his mind as he grind in the tunnel. Wanna gimme the cash he made off his last bundle. Nasty-girl don't pass me the world. I push to be not the backseat girl. Don't deep throat the C-note she float. Murder she wrote, and keeps the heat close. Firm nigga, we 'posed to be the illest on three coasts. Familia, bigga than Icos. Y'all, Danny Devitoes, small niggaz. All I see is the penny heaters, that's all niggaz. No shark in this year raise it bigga. Fifteen percent make the whole world sit up. and take notice, Na Na take over. Y'all take quotas, to hit papa. Chorus: Jay-Z. Straight out the gate y'all, we drop hits. Now tell me, how nasty can you get. All the way from the hood to your neck of the woods. It's ripped, one thing for sure -- I'll be good. (repeat 2x). Foxy: I'm 2 Live, Nasty As I Wanna Be. Jay-Z: Don't shake your sassy ass in front of me. 'fore I take you there and tear your back out. Foxy: That shit ain't happened since The Mack was out. [Foxy]. Uhh, rollin for Lana, dripped in Gabbana. Nineties style, you find a style. Right away it's the fit, wanna taste the shit. Put me on a bass, and throw your face in it, fucker. Na Na, y'all can't touch her. My sex drive all night like a trucker. let alone the skills I posess. And y'all gon' see by these mil's I posess. Never settle for less, I'm in excess. Not inexpensive Dvs. To the two, that's just the way I'm built. Nasty -- what, classy, still. Chorus. [Jay-Z]. Well you can hoe what I got, roll with the rock. The fella Capo in the candy apple drop. Will tears fall to your ears if I don't stop. Can ya throw it like a quarterback, third in the lot?. [Foxy]. Dig me, I get you locked like Biggie, wit Irv in the spot. Word middie, the cop 'n biddie. Uhh, I'm the bomdigi, punana. Sexy brown thing, uh, Madon' y'all. Make em turn over from the full-court pressure. to undress ya and shit all over your asses. I ain't playin knockin out at the Williams. I'm sayin, what's the sense in delayin. I'm tryin to run G from the P to the A.M.. I saw your little thing now I'm swayin, Ok'in. (ahh, shit... uh, uh). Chorus"
"touch me, tease me","[Intro]. [C] Fox, whassup Fox?. [F] What's up Case, how ya doin' baby?. [C] Chillin', what's going down?. [F] Ain't nothin', about to lace this track for ya real quick. [C] Ya gonna flow in the joint for me?. [F] Hell, yeah on some real live Foxy Brown shit. [C] Yo, I'm a flow in the joint on some, some Case shit. The job is flow. [Foxy Brown]. Pa Pa just keep me laced up. In the illa Case be,Issac Mizrahi. Fuck around with Dolce Gabanna. Sippin' pure 'Zay with the Ill Na Na. Nigga you fuck around. And how you know you tease and you join. Nigga your royalties and your pawn. So what the deal is?. But Foxy Brown met Case, now we laced. Bonnie met Clyde now I'm up in Jamaica breaking all your paper. [Case]. You're the only one for me. You're the only one I need. Can't nobody make me feel. The way you're making me feel. And girl you know this love is real. [Mary J. Blige]. 1 - Touch me, tease me. Feel me and caress me. Hold on tight and don't let go. Baby I'm about to explode. Cuz all my love you can control. [Case]. I'll spend the night with you. If you promise you will do. All the things to make me scream. And you know just what I mean. Cuz tonight you taste like ice cream. I wanna make you fall in love. Make you touch the stars above. Please me low and be my friend. I'll come back and hit it again. And again, and again, and again. Don't go away. Repeat 1. [Foxy]. What?. Let me get that Lex nigga. Sex wetter than aquariums. Flashing, they get their ass in. Who fucks slow with lear jets and coups. My ones stackin'. You ain't know that I be mackin'. The extra set of keys. The thirty G's. Them chips, the bellies, had you livin' on your knees. Not to mention the laced out crib in Dallas. The fourty room palace. Sippin' cristal-ise. Repeat 1 until fade."
4-5-6,"[Beanie Seigel]. Ughh, ughh, yeah. This is Beanie Seigel. That Philly cat playin' wit that silly rap. Put your weight up, not your hate up, niggas. Y'all know how I play quiet towns and tie 'em down. Haters wonderin' how I got a position with rock. Cuz I listen to The LOX and I listen then watch. While you still sittin' in spot, ditchin' the cops. I'm in the Porsche Box with Fox, glistenin' watch. Wore steel gray, Lexus, GS-4. That's an evil metal when the dog pedals to the floor. I'm routin' down South, for my aim is to score. Eight cylinder, screamin' 'Fuck the law!'. Got a tank full of gas, trunk full of cash. Hammers in the stash, scanners in the dash. Radar detectors, troopers can't find us. We bubble down ATL and hit the 'Linas. Then get clubbed with some Dirty South thugs. Go all out thugs, go in your house thugs. Talk shit, put blood in your mouth thugs. 36 south stuck, stay on route thugs. You know how Mac play, quiet town, tie it down. I supply it now, by the pound. Might front you a cue if you buy a pound. If you didn't try it then, why would you try it now?. Then cuz Mac rat wouldn't fire a round into your crown. I lay you down and retire you clown. And I clap niggas, nat niggas kid a dirt. Pat-pat with the deuce deuce, it'll work. Bitch ass niggas wearin' thongs and skirts. Catch 'em early in the mornin' while they goin' to work. Hey you pretty motherfuckers stay stuck in the mirror. And you weak ass niggas only buss out the fear. I know y'all softer than them feathers that they stuf in the dear. I pack two barettas, never bust in their ear. Twist your shit back, spit 'til my gats is back. Pack four pieces like a Kit Kat. Heh, get that?. Cop Cris' by the six-pack, Range Rov?' Dot six that. Benz Coupe, drop six that. Buggy eye seven come out? Shit, took the six back. Switch the Double R, the Double R's are, gotta get that. You see how we play, pop Cris' on the E-Way. Soakin' the seat, gettin' drunk with glee. Or the sharp bar, grill Simon, poppin' Dom P. Why you chicken when you chasin' your how with hot tea. Niggas flashin' back money like it's they money. Slap 500 on back of a three-twenty. I'm bringin' it to any nigga tryin' to shoot games (yeah). With them bullshit buggy-eyed kits and CDs. [Memphis Bleek]. Check it out, yo, yo. Well, I'm a lil' nigga don't speak, I tote heat. Here to shut down your whole operation on the street. Bleek, you know niggas just had to recruit this. My flow drewl out like a old nigga toothless. Who would believe they pump Bleek with Ritilin. Too hyped up, but weed calm my adrenaline. Roll day on the strip, SK in the crib. Hundred crack viles, playin' the Benj'. Nickel nine gleam, like this Armoral-ed up. My squad be armed up, gotcha niggas' arms up. Who the fuck want what? Me and Bean's trumped up. Witcha town under seige, Dillinger in the sleave. If my gun jam, you niggas squeeze on me. You niggas them cats got the code-d's on me. I'm on to my off game, leave the stadium for in stores. Floss chains and I pimp whores, stay smoked out. Shirt be poked out with the slums knows eight. Six to jump out, you eat what you spit. Motherfucker die clean. For you actin' tought cats, but in your heart you scream. I read your body languo. You want violence and don't wanna mingle. You want a challange get it brought to for every angle. This shit'll slow 'em down, I bet that. Ya up front dough and your six backed out, motherfucker. [Foxy Brown]. Sassy Fox some brick money, cop me a drop. You know how I run it, 600, glassy top. Rock them light gray wrist shit, flash the rocks. The red, the yellow, the green, causin' traffic stops. Bitch please, never freeze, gonna blast the glock. Then I show a little cleave' and breeze past the cops. You talk slick but suck dick for money in y'all hand. I'm like 'Bitch, I got more money than your man'. While you get your knees scraped up, cum all on your glands. Shit, I'm in the V Twinz ballin' them tramps. Y'all hoes greasy, so I keep bitch easy. Rookie, fuck you know about glocks and pock' books?. You know Na Na rock that shit, Parada that shit. And Scotch that shit, Dolce Gabba that shit. Hollow points, top that shit, fuck you tryin' to aim. Pop that shit, yeah, nigga, Fox got that shit. You see the ice wrist shit, can you cop that shit. Channel crocodile and ostrich shit, whoa. You know my style, I be spendin' they cash. And I'll show their little dick some celebrity ass. And get 'em a brick, I know what style to get them niggas shit real. Well, fuck, I let 'em live and lick the tip of my shit. To remind 'em of some rose petals, candles, and shit. Or some hydro like the nigga grew a plant in my shit. So that's what it is, that's why them hoes mad at my shit. See me wildin' in the four-six, stylin' on them bum-ass. Goddess MC, y'all bitches is littles Foxes. See my girls' friends, tossin' they little watches. Cris? I pops it. Fuckin' a nigga topless. Cats? I fouls on. Hoes? I styles on, nigga. Wear y'all out then air y'all out. Over here? Hustle from where, clear all out. Shit, greyhound bitch, stay down bitch. And I know Jigga see me here to lay down shit. I will spray y'all niggas, waste y'all niggas. Cuz I fucked the nigga and pay y'all niggas. Shit, what the fuck."
730,"Whoa, whoa. What the *plurrr is this, YO!. They say I'm 730, say I spaz out. FB is ill, she'll wild out. Can y'all feel my pain?. I can't let it slide. How could I smile when I'm hurtin' so bad inside?. Yo how can we start this. My life is thorough never heartless. I laid it down from the Gate to the St Louis arches. From the windy city to the streets in Cali. To them streets in Houston. My niggas always boostin'. Some bitches always holla. How they don't spend a dolla. But that's because they ain't got it. Now tell me where's the logic. And if I talk it - I've done did it or about to do it. I'm making anthems, got a million niggas bouncin' to it. Bust your guns!. And if that ain't enough then bust again. I've been thuggin' since B-I-Z made ""Just A Friend"". Matter of fact ever since Flava Flav was rockin' clocks. And even then there was no bitch that could compare to Fox. Let me head knock, Pretty you wit' me right. This Prada fit me tight, this Gucci fit me right. Who could quickly write like seven joints and it be tight?. You know how hood we sound, you know it's Boogie Brown. Yo they say I'm 730, say I spaz out. FB is ill, she'll wild out. But can y'all feel my pain?. I can't let it slide. How could I smile when I'm hurtin' so bad inside?. They say I'm 730, say I spaz out. FB is ill, she'll wild out. But can y'all feel my pain?. I can't let it slide. How could I smile when I'm hurtin' so bad inside?. Yo my life is full of problems. Sometimes it's hard to dodge 'em. So much you couldn't fathom. I wish I didn't have them. They say I'm 7-30, pretty but I rap too dirty. The law is criticizing me and probably never heard me. So what I crashed my Range. My last name ain't changed. This time it's different though. I'm not exploiting names. Yeah I write my shit. It's not a fucking game. So what he wrote some songs. I blew him up the same. I'm never ducking dames. Y'all know just where to find me. I would've killed her but it just wouldn't be fair to mommie. Imagine me doing time, Foxy behind bars. Not me the crime star. Y'all bitches ain't worth it. Although my life ain't perfect, I'll never change a thing. Y'all want success but y'all don't know about the pain it bring. It's supposed to make you happy and keep your paper long. This beat is kind of ill. How could you hate this song?. Yo they say I'm 730, say I spaz out. FB is ill, she'll wild out. But can y'all feel my pain?. I can't let it slide. How could I smile when I'm hurtin' so bad inside?. They say I'm 730, say I spaz out. FB is ill, she'll wild out. But can y'all feel my pain?. I can't let it slide. How could I smile when I'm hurtin' so bad inside?. Man some hoes is always yackin'. Like I can't make it happen. Like they don't know my cash. Like they don't know my past. Especially pop star bitches with the soft image. So what I ain't with him. BITCH! He's off limits. Be where I always be. See who I choose to see. Although we're not together, his heart belong to me. See at times I think y'all bitches be confusing me. Like I'm somethin' sweet, shorty I'm still street. You're not on my level, and I won't stoop. And I'm the one that got you, kicked out your own group. Chicks be always thinkin' that I'mma let it ride. I might not kill you but I'll hurt you till your dead inside. Third album and you still wanna test Brown. I'm so hood bitches know how boogie get down. It could be real drama. It's still the Ill Na Na. There ain't a bitch wilda. Any beef? Holla!. They say I'm 730, say I spaz out. FB is ill, she'll wild out. But can y'all feel my pain?. I can't let it slide. How could I smile when I'm hurtin' so bad inside?. They say I'm 730, say I spaz out. FB is ill, she'll wild out. But can y'all feel my pain?. I can't let it slide. How could I smile when I'm hurtin' so bad inside?."
