#1 girl,"My number 1, be my number 1, be my number 1 girl. I see ya shawty al by yourself over there. It's okay I know you're scared. But this is a party. So let's get down. You came with your girls just broke up with your boy. (There's no tellin' what he's doin). It's alright girl I gotcha now sit back. And we gonna work this out so let the music play. Don't ya get it babe. It's your time 3 seconds I could make you mine. We started number 3 don't worry 'bout a thing. We gone take it down to 2, now it's just me and you. You can be my number 1 girl That's right. Be my number 1, be my number 1, be my number 1 girl. Can't let you get past me. Excuse me if I grab you hand. I'm just tryin' to be your man. And if you would have me. Girl are you down?. You came with your girls just broke up with ya boy. (There's no tellin' what he's doin'). It's okay girl I gotcha now. Sit back and we gonna work this out. So let the music play don't ya get it babe?. It's your time, 3 seconds I could make you mine. We started number 3 don't worry 'bout a thing. We gone take it down to 2, now it's just me and you. You can be my number 1 girl That's right. Be my number 1, be my number 1, be my number 1 girl. Girl you should be over here by my side. You got it if you want it, whatever you like. I'll be right here when you make up your mind. (3,2,1) Lets go!. Go, go, go, go, go, go, go. (3,2,1). Go, go, go, go, go, go, go. Get 'em Prod.. Let's go Ray Ray. Go Prod.. Take 'em home Ray Ray. (3,2,1) Let's go!"
my girl,"When I say ""hey"". And then you say ""whats up"". And I be like. ""Baby do you miss me?"". When you say ""yes"". And I say ""ditto"". And you can hit me back with the less than symbol number 3. I gotta a clue how you fell for me. 1, 4, 3. A smiley with a wink. Thats how you fell. Baby thats whats up. A 140 caracters is more than enough. Eh, my girl, my girl she loves me. I know I'm on her mind. even when we don't speak. See my girl, my girl she loves me. She hit me all the time. My phone be ringing off the hook like.... Yeah!. She hit me all the time. My phone be ringing off the hook like.... Yeah!. She hit me all the time. (she text me all the time mane). When you say ""yo"". then I say ""hey love"". You hit me with a sad face what I do?. I hit you with a ""question Mark"". You send me back a ""J/K"". Saying i'm just playing with you. I gotta a clue how you fell for me. 1, 4, 3. A smiley with a wink. Thats how you fell. Baby thats whats up. A 140 caracters is more than enough. And my girl, my girl she loves me. I know I'm on her mind. even when we don't speak. See my girl, my girl she loves me. She hit me all the time. My phone be ringing off the hoot like. Yeah!. She hit me all the time. My phone be ringing off the hoot like. Yeah!. She hit me all the time. My phone be ringing off the hoot like.... She text me after school. She do it like it's homework. Up in the salon. She do it like it's homework. My girl's in love. I think I'm in love. I wonder what she texted now. Uh, Uh.... Let me get it! Prod. Me and my girlfriend. We go out every weekend. We just two love-birds thats why. We always tweetin'. I tell her all my secrets. She tell me all of hers. When we get off the phone. She says ""No you hang up first"". My girl is my universe. I am so in love with her. All the money in the world. Couldn't the compare to what my shorty is worth. They call me Double R for my Miss Behavior. Oh it's my girl calling. I'll holla at you later. Say my girl, my girl she loves me. I know ya on my mind. even when we dont speak. Say my girl, my girl she loves me. She hit me all the time. My phone be ringing off the hoot like. Yeah!. She hit me all the time. My phone be ringing off the hoot like. Yeah!. She hit me all the time. My phone be ringing off the hoot like.... Dont forget to text my girl!. At 323 319 6060. Theres the number!. MB y'all"
my girl (remix),"Why you love me, really, so, so much?. I'm just kiddin'!. You know I feel the same, she giggles. When she kisses me. Like, I love it when she with me!. Make them other girls jelly,. Jealous cuz they ain't with me. Then we pull off in our Bentley. Flyer than a blimp-b. Two-seater sexy, my girl would text me. But, she right next to me (next to me). Then I drop her off, get some time alone. And, then she call my phone like,. When I say hey, then you say what's up?. And I'll be like baby, do you miss me?. When you say yes, then I'll say ditto.. Then you hit me back, with the less than symbol number three.. I got a clue how you feel for me.. 1-4-3 a smiley with a wink.. That's how you feel baby that's what's up.. A hundred forty characters, is more than enough.. (Chorus:). Hey, my girl, my girl, she loves me.. I know I'm on her mind even when we don't speak.. Say, my boy, my boy, he loves me.. He hit me all the time my phone be ringing off the hook like.... Me and my girlfriend, we go out every weekend!. He hit me all the time my phone be ringing off the hook like. We just two love birds, that's why we always tweetin'!. He hit me all the time my phone be ringing off the hook like. Ok! my girl, my girl, she loves me!. And won't put no one above me!. And she likes to kiss and hug me. She be spoiled by me, BALLIN!. Like New York, and maybe this my new store.... And, yes! I have found it for you!. So, catch me and my new heart!. Uh, it's me and MB. Trying to show you, babe, what we see!. But you more up on that ""if, if"". And, I'm more up on that ""we, we""!. You and all, I'm far away as a call!. And, I got a new ball and all!. And, text me when you hit the mall, EY!. (Chorus:). Hey, my girl, my girl, she loves me.. I know I'm on her mind even when we don't speak.. Say, my boy, my boy, he loves me.. He hit me all the time my phone be ringing off the hook like.... Me and my girlfriend, we go out every weekend!. He hit me all the time my phone be ringing off the hook like. We just two love birds, that's why we always tweetin'!. He hit me all the time my phone be ringing off the hook like. Text me, tease me ""Smiley face"", ""send"" key!. I wanna see you wind it,. Cuz, that natural ""G"" is in me!. I wanna rock with my lil' bros! (What up?!). I'm on my ""MINDLESS BEHAVIOUR"". So, please forgive my flows!. Now, let's go! Ah-ah-o!. I wanna do it all for you and, a lot of too. Your bills for me are cool for you. We're just for you. And, two for twos. Me and my best man. I got the best plan. I got a ring to fit the best hand!. (Chorus:). Hey, my girl, my girl, she loves me.. I know I'm on her mind even when we don't speak.. Say, my boy, my boy, he loves me.. He hit me all the time my phone be ringing off the hook like.... Me and my girlfriend, we go out every weekend!. He hit me all the time my phone be ringing off the hook like. We just two love birds, that's why we always tweetin'!. He hit me all the time my phone be ringing off the hook like"
number one girl,"Be my number 1, be my number 1, be my number 1 girl. I see ya shawty. all by yourself over there it's okay I know you're scared.. But this is a party. so let's get down.. You came with your girls, just broke up with your boy. (there's no telling what what he's doing). It's okay girl I gotcha now sit back and we gonna work this out. Just let the music play. Don't you get it babe?. It's your time. 3 seconds I can make you mine. You started number 3 don't worry 'bout a thing. We gone take it down to 2 now it's just me and you. You can be my number 1 girl that's right. Be my number 1, be my number 1, be my number 1 girl. Oh oh oh. Can't let you get past me. Exscuse if I grab your hand I'm just tryin to be your man. That's if you would have me. Girl, are you down?. You came with your girls just broke up with your boy. (there's no telling what he doing). It's okay girl I gotcha now sit back and we gonna work this out. Just let the music play. Don't you get it babe?. It's your time. 3 seconds I could make you mine. Girl you should be over here by my side. You got it if you want it. Whatever you like. I'll be right here when you make up your mind. 3, 2, 1, let's go! go go go go. 3, 2, 1, let's go! go go go go. . Be my number 1 girl, girl, girl, oh. Be my number 1 girl."
mrs. right (feat. diggy simmons),"Where is mrs. Right?. I gotta find her. Where is mrs.right I gotta see her,. Travel all across the world just to meet her. Get me on a flight I gotta see her,. Travel all across the world just to meet her. Travel to La and maybe to the Bay, come to Chi-Town,. She might be out of state,. Book a flight to London, book a flight to france,. Can we go to switzerland, can we hit japan. Shawty say ya dont but I bet you do,. Mb on your ringtone, posters in your room,. Sassy little thing,like the way you talk,. Heard you got the goods go ahead show them off,. Take a picture quick, send it to my phone,. Dimple in your cheek, white gucci stunnas on,. Don't know where you've been hiding from me so long,. Prodigy, Roc, Rayray and Princeton we on so baby come on. Where is mrs.right I gotta see her,. Travel all across the world just to meet her. Get me on a flight I gotta see her,. Travel all across the world just to meet her. Travel to La and maybe to the Bay, come to Chi-Town,. She might be out of state,. Book a flight to London, book a flight to france,. Can we go to switzerland, can we hit japan. Hoppin on a plane,coming straight to y'all,. In Tokyo we say Kon'nichiwa, off the wall,. London in the spring, Paris in the fall,. We dont discriminate girls no we lov'em all,. All my German chicks, let me kiss ya back,. Open up your Mac Book, put me on your lap,. Space and sending smiley faces on the chat,. Met some good girls, yeah they're all over the map,. But where she at, where she at. Where is mrs.right I gotta see her,. Travel all across the world just to meet her. Get me on a flight I gotta see her,. Travel all across the world just to meet her. Travel to La and maybe to the Bay, come to Chi-Town,. She might be out of state,. Book a flight to London, book a flight to france,. Can we go to switzerland, can we hit japan. Flying so high,so high, destination everywhere,. Gotta find a way to get to where you are,. Pitch black swaggers on A.M,P.M,. Life saver cuatro European, Lax curbside escalade we in,. See something you like hit me up on a dm,. I hit ya back (hit ya back) you need a ride tell me. Where you at (where you at). I'm tryin to see your pretty face waiting on me backstage,. Big game hard or nothing knock you over make you fall (for me). Where is mrs.right I gotta see her,. Travel all across the world just to meet her. Get me on a flight I gotta see her,. Travel all across the world just to meet her. Travel to La and maybe to the Bay, come to Chi-Town,. She might be out of state,. Book a flight to London, book a flight to france,. Can we go to switzerland, can we hit japan"
#1 girl,"My number 1, be my number 1, be my number 1 girl. I see ya shawty al by yourself over there. It's okay I know you're scared. But this is a party. So let's get down. You came with your girls just broke up with your boy. (There's no tellin' what he's doin). It's alright girl I gotcha now sit back. And we gonna work this out so let the music play. Don't ya get it babe. It's your time 3 seconds I could make you mine. We started number 3 don't worry 'bout a thing. We gone take it down to 2, now it's just me and you. You can be my number 1 girl That's right. Be my number 1, be my number 1, be my number 1 girl. Can't let you get past me. Excuse me if I grab you hand. I'm just tryin' to be your man. And if you would have me. Girl are you down?. You came with your girls just broke up with ya boy. (There's no tellin' what he's doin'). It's okay girl I gotcha now. Sit back and we gonna work this out. So let the music play don't ya get it babe?. It's your time, 3 seconds I could make you mine. We started number 3 don't worry 'bout a thing. We gone take it down to 2, now it's just me and you. You can be my number 1 girl That's right. Be my number 1, be my number 1, be my number 1 girl. Girl you should be over here by my side. You got it if you want it, whatever you like. I'll be right here when you make up your mind. (3,2,1) Lets go!. Go, go, go, go, go, go, go. (3,2,1). Go, go, go, go, go, go, go. Get 'em Prod.. Let's go Ray Ray. Go Prod.. Take 'em home Ray Ray. (3,2,1) Let's go!"
all around the world,"Come through the gate in this place. Looking for one, where is that one, girl?. ?cause everywhere that i go, it's like i see you around. Am i chasing you, or are you chasing me?. I've looked everywhere. Don't know where you could be. But if you come with me now,. we'll make our way through the crowd. And when they se us we'll be shutting it down, i'm going. All around the world. Put you hands in the sky, wave ?em side to side. I'm looking for you. All around the world. Girl wherever your heart is, i've gotta find it. Oh oh oh, oh oh oh, oh oh oh. Wherever your heart is, i gotta find it. Oh oh oh, oh oh oh, oh oh oh (ooh oh). I'm looking for you all around the world. I don't know why you so shy. When your swagger so fly. Pretty brown eyed, girl. There ain't no star in the whole galaxy. That can light up the night like you do it for me. So if you wanna rock on then baby stand up. Until the sun hits the ground, we on the dance floor. But if you come with me now,. we'll make our way through the crowd. And when they se us we'll be shutting it down, i'm going. All around the world. Put you hands in the sky, wave ?em side to side. I'm looking for you. All around the world. Girl wherever your heart is, i've gotta find it. Oh oh oh, oh oh oh, oh oh oh. Wherever your heart is, i gotta find it. Oh oh oh, oh oh oh, oh oh oh (ooh oh). I'm looking for you all around the world. B-b-baby come closer. D-don't make me wait much longer. Don't you wanna be, right here next to me, yeah. I wanna feel your heart beat tonight. So if you wanna rock on then baby stand up. Until the sun hits the ground, we on the dance floor. But if you come with me now,. we'll make our way through the crowd. And when they se us we'll be shutting it down, i'm going. All around the world. Put you hands in the sky, wave ?em side to side. I'm looking for you. All around the world. Girl wherever your heart is, i've gotta find it. Oh oh oh, oh oh oh, oh oh oh. Wherever your heart is, i gotta find it. Oh oh oh, oh oh oh, oh oh oh (ooh oh). I'm looking for you all around the world. MB. Put you hands up. All around the world. Beautiful girl"
band-aid,"But I could Be your band-aid. Gave it your all. Cause in life and in love you believe it's all or nothing at all. (ooh ohh). So you fight through the tears but he's never there. Catching you fall. Put ya heart on the line cause you didn't know. That the love that you found would be fools gold. You deserve better girl. I can see that you hurting girl. I can't begin to understand the way you fell. It might just take a little time for your heart to heal. And girl I know that I can't take away your pain. But I could be your band-aid. Straight to your heart like medicine. Imma be right here. Erasing your scars. I could cover you from all the rain. Be you protection. You'll never hurt again, never hurt again. Put ya heart on the line cause you didn't know. That the love that you found would be fools gold. You deserve better girl. I can see that you hurting girl. I can't begin to understand the way you fell. It might just take a little time for your heart to heal. And girl I know that I can't take away your pain. But I could be your band-aid. (Roc Royal). It's Double R!. Tell me where it hurts love. Let me dry your little tear, clean the wounds up. Baby this is mean to be. It's just a shame it took pain to lead you to me. I'll take the pressure off. And relieve the pain. Baby wounds and all. I'll make 'em fade away, away. I can't begin to understand the way you fell. It might just take a little time for your heart to heal. And girl I know that I can't take away your pain. But I could be your band-aid"
bang bang bang,"(Sean Garret). Told her when I met her, you the type I like to take out. Tell me what we doin' 'for I hit you with the fake yawn. Now she know I'm getting money, 16, my own banker. Paint the whole city purple like I'm playing for the Lakers. (MB). I pull up on the spot. I see your beauty, cutie. And she swinging like she got a job at Hooters. Hold up, look out. I see what that about, your jingling. Got me faded, kinda like the way you toot out. I know she wanna ball, she see this fully kid in the back. Haters whispering, how the heck is he pushing that?. Homies cursing her, asking her what she lookin' at. When I race up out the traffic when it's moved. I see she's playing her part. But I can tell she ain't have love. So what you putting on for?. You know he ain't that one. You got hotness baby. I know what you thinking, this ain't enough. Can I tell you what I'm here thinking bout from day one. Bang bang bang bang bang bang bang. That's what I be thinking every time I see ya. Bang bang bang bang bang bang bang. She got my heart beating like the tunes that's on my speakers. Bang bang bang b-bang b-bang bang bang. She with him, but Ima take her. She don't even need to be there. Bang bang bang b-bang b-bang bang bang. I'll be lying if I say my intentions ain't for freaka. (Roc Royal). White 2 seater, pulled up on my bumper. And she introduced herself said her first name Rita. You know my first thoughts skeeter. Then she leaned over in the car, hit a smile and then my thoughts got deeper. (Ray Ray). She done forgot about her people. Homie over there in the cut on the seat actin' like he ain't never leave her. I'm like y'all gon' leave though. Can't resist the feeling that she give me when I look into those eyes. They be killing me. I see she's playing her part. But I can tell she ain't have love. So what you putting on for?. You know he ain't that one. You got hotness baby. I know what you thinking, this ain't enough. Can I tell you what I'm here thinking bout from day one. Bang bang bang bang bang bang bang. That's what I be thinking every time I see ya. Bang bang bang bang bang bang bang. She got my heart beating like the tunes that's on my speakers. Bang bang bang b-bang b-bang bang bang. She with him, but Ima take her. She don't even need to be there. Bang bang bang b-bang b-bang bang bang. I'll be lying if I say my intentions ain't for freaka. Bang bang bang bang bang bang bang. That's what I be thinking every time I see ya. Bang bang bang bang bang bang bang. She got my heart beating like the tunes that's on my speakers. Bang bang bang b-bang b-bang bang bang. She with him, but Ima take her. She don't even need to be there. Bang bang bang b-bang b-bang bang bang. I'll be lying if I say my intentions ain't for freaka"
brightside,"If it was up to me. You would never frown. Never be down another day in ya life. I know it's hard to see. Take a look around. See for yourself that I can make it alright. Hook. I can take ya up, up, up, up. Cause his game is keeping you down, down, down. That's why we gotta jump, jump, jump. Lace up ya good shoes. I swear it's the right move tonight girl. Chorus. Take me on, Come on out into the light. Take me on, can illuminate your life. Woaaohhohh. Turn up the light in here. (x2). Ohh. Leave it to me, I'll bring you out of that darkness. I'll take you to the brightside, the bright side. Come over to the bright side, the bright side. (x2). Brightside. (Princeton). Let's get out there and shine like we're supposed to do. The way we movin', we belong in the light. I got you close to me, don't you run and hide. Turn it up baby, it's glow time. Hook. I can take ya up, up, up, up. Cause his game is keeping you down, down, down. That's why we gotta jump, jump, jump. Lace up ya good shoes. I swear it's the right move tonight girl. Chorus. Take me on, Come on out into the light. Take me on, I can illuminate your life. Ohh. Turn up the light in here. (x2). Ohh. Leave it to me, I'll bring you out of that darkness. I'll take you to the brightside, the bright side. Come over to the bright side, the bright side. (x2). Brightside. (Music). There's no explanation for, saying go when the night yours. What are we waiting for?. Light it up!. The night is yours. Ohh. Turn up the light in here. (x2). Ohh. Leave it to me, I'll bring you out of that darkness. I'll take you to the brightside, the bright side. Come over to the bright side, the bright side. (x2). Brightside. Heeyy! (x11). . Luiza Rocha"
#comeup,"One time for all of my. Waitresses with the sparkles. Or stripper chicks sharing lockers. That don't fuck with. Their baby father, cause he a bother. One time for all of my open minded. Both-way girls, my. ""Fuck your feelings"", get paid girls. Save all the games for the lames, girl. (Do your thing girl). Wont get no perking off me. Picture with you if you. Come with a fee. Don't want you up in my section. We ballin' she keep callin'. Thirsty for my royalty. She pull out cash and. I pull out a card. Push button start, I pull out my garage. Wrap your legs around me. Like a wrestler. But my pull out game strong, oh. I know it's a 'lotta 'lotta. Good girls out there. But it's hard tryna find 'em. When all I see is fake asses. Make-up. And long hair. Girl you tried it, but you thought. A nigga was gon' put you on (on, on). Don't wanna' be loved, yeah I. Know what you want. (I know what you want). Girl, you looking for that. Come up, come up. Got your head in the clouds. But you should come down. I ain't your come up. They say it ain't trickin'. If you got it, well I got it with my own trick. One time for all of my. Bougie girls with street smarts. My moody bitches on safe guard. My roll the weed, ebt card (do it sweetheart). One time for my cougars. With a teenage shooter. I'm a sniper baby come see me. Better hit the bullseye. What it's gon' be?. Line them in a row, 'ima hit all three. I know it's a 'lotta 'lotta. Good girls out there. But it's hard tryna find 'em. When all I see is fake asses. Make-up. And long hair. Girl you tried it, but you thought. A nigga was gon' put you on (on, on). Don't wanna' be loved, yeah I. Know what you want. (I know what you want). Girl, you lookin' for that. Come up, come up. Got your head in the clouds. But you should come down. I ain't your come up. They say it ain't trickin'. If you got it, well I got it with my own trick. If you about it baby. Go and do that shit, do that shit. Do that shit. If you about it baby we can. Do that shit, do that shit. Do that shit. Got news for y'all hoes out here. Tryna come up (yeah). That quicksand ain't gon' have me. Out here stuck. I know it's a 'lotta 'lotta. Good girls out there. But it's hard tryna find her. When all I see is fake asses. Make-up. And long hair. Girl you tried it, but you thought. A nigga was gon' put you on (on, on). Don't wanna' be loved, yeah I. Know what you want. (I know what you want). Girl, you lookin' for that. Come up, come up. Got your head in the clouds. But you should come down. I ain't your come up. They say it ain't trickin'. If you got it, well I got it with my own trick. (Go and do that shit, do that shit). (Go and do that shit, do that shit)"
