replay,"Shawty's like a melody in my head. That I can't keep out. Got me singin' like. Na na na na everyday. It's like my iPod stuck on replay, replay-ay-ay-ay. (2x). Remember the first time we met. You was at the mall with yo friend. I was scared to approach ya. But then you came closer. Hopin' you would give me a chance. Who would have ever knew. That we would ever be more than friends. We're real worldwide, breakin all the rules. She like a song played again and again. That girl, like somethin off a poster. That girl, is a dime they say. That girl, is a gun to my holster. She's runnin through my mind all day, ay. Shawty's like a melody in my head. That I can't keep out. Got me singin' like. Na na na na everyday. It's like my iPod stuck on replay, replay-ay-ay-ay. (2x). See you been all around the globe. Not once did you leave my mind. We talk on the phone, from night til the morn. Girl you really change my life. Doin things I never do. I'm in the kitchin cookin things she likes. We're real worldwide, breakin all the rules. Someday I wanna make you my wife. That girl, like somethin off a poster. That girl, is a dime they say. That girl, is the gun to my holster. She's runnin through my mind all day, ay. Shawty's like a melody in my head. That I can't keep out. Got me singin' like. Na na na na everyday. It's like my iPod stuck on replay, replay-ay-ay-ay. (2x). I can be your melody. A girl that could write you a symphony. The one that could fill your fantasies. So come baby girl let's sing with me. Ay, I can be your melody. A girl that could write you a symphony. The one that could fill your fantasies. So come baby girl let's sing with me. Ay, na na na na na na na. Na na na na na na. Shawty got me singin. Na na na na na na na. Na na na na na na na. Now she got me singin. Shawty's like a melody in my head. That I can't keep out. Got me singin' like. Na na na na everyday. It's like my iPod stuck on replay, replay-ay-ay-ay. (2x)"
goodbye,"(Goodbye, goodbye). I'm speaking from the heart, no shame. since you up and left it has never been the same. why would I lie, you never realize. that when I'm in your presence you would give me butterflies. Remember talkin till 4 in the morning. I would ask you if you're tired you said no with yawning. the next day, same thing. oh why did you have to go away. And I just thought that you should know. you are always on my mind. and I can never let you go, not even if I try. I can fill the deepest valleys with all the tears I cry. and I never wanna have to say (goodbye, goodbye). If you could see how my heart cries. 'cause I never wanna say goodbye. I can't let go even if I try. I don't wanna say (goodbye, goodbye). Baby girl if you're listening to this. I made a little list with all the little things I miss. your long hair, beauty eyes, super model lips. when you give my hand a squeeze every time that we kiss. when we watching television. just a couple of the things I sit on reminiscing. and I will start to cry every time that you will cross my mind. And I just thought that you should know. you are always on my mind. and I can never let you go, not even if I try. I can fill the deepest valleys with all the tears I cry. and I never wanna have to say (goodbye, goodbye). If you could see how my heart cries. 'cause I never wanna say goodbye. I can't let go even if I try. I don't wanna say (goodbye, goodbye). And I jus want another chance. forget about everything and just give me back romance. I love the way you move, I love the way you walk. the way your eyes close when you smile and you talk. And just the thought of me without you drives me insane. and It'll never be the same if I ever said (goodbye, goodbye). And I just thought that you should know. you are always on my mind. and I can never let you go, not even if I try. I can fill the deepest valleys with all the tears I cry. and I never wanna have to say (goodbye, goodbye). If you could see how my heart cries. 'cause I never wanna say goodbye. I can't let go even if I try. I don't wanna say (goodbye, goodbye)"
last forever,Everything is going so fast. I am trying to make it last. Slow it down and just enjoy yourself. Everybody forget your past. Turn it up and let it .... When we hear that music. We know so well. I think this song is talking to you and me. I feel the bet. Don't stop don't stop. Right there with you is where I wanna be. So don't stop don't stop. .. night we won't remember. With the people we can never forget. So ... just surrender. Feeling is right. Just get up to the night. Let's make it last forever. Stay in this moment together. Take a picture in your mind. We can look at it any time. Bring back this feeling that you have tonight
solo,"(Intro). I said I don't want to part this earth. If I got to do it solo. (Verse 1). See how we used to be a team. Running the streets. Ya we was living out our dream, ohh. You used to be my rider. I was your provider. Now we separated in two. Oh we was burning up the block. And everybody know when we step in the spot, ohh. See, we was like the dynamic duo. I'd never thought that you'd go back, but you did. You did. (Pre-Chorus). Oh baby you left and sailed away alone. (Yeah, alone). And now you got me trapped up on this island. With nowhere to get home. (Chorus). And I don't wanna go, go. I don't wanna go, go. I don't wanna no, no. I don't wanna no, no. I don't want to walk this earth. If I gotta do it solo (solo). (Chorus 2). Cuz I was so high. And I was so low. And I don't wanna walk around alone, so 'lone. And I don't want to walk this earth. If I gotta do it solo (solo, solo). (Verse 2). You asked me [pinned] onto my top line. Put us together. And you offered it the rewind. See, you give me a purpose. Now I'm getting nervous. That my heart will never sing again. Oh, when we were burning up the airways. Didn't know I was from the Virgin Islands or the U.K.. See, we was on the way to the platinum and gold. Never thought youd go back, but you did. Yeah, You did. (Pre-Chorus). Oh baby you left and sailed away alone. (Yeah, alone). And now you got me trapped up on this island. With nowhere to get home. (Chorus). And I don't wanna go, go. I don't wanna go, go. I don't wanna no, no. I don't wanna no, no. I don't want to walk this earth. If I gotta do it solo (solo). (Chorus 2). Cuz I was so high. And I was so low. And I don't wanna walk around alone, so 'lone. And I don't want to walk this earth. If I gotta do it solo (solo, solo). (Bridge). S-O-L-O. I don't wanna walk S-O-L-O. I don't wanna walk S-O-L-O. Oh nooo (Oh nooo). I don't wanna walk S-O-L-O. I don't wanna walk S-O-L-O. I don't ever wanna let your love go. Whoaaa. I don't wanna walk S-O-L-O. (Chorus). And I don't wanna go, go. I don't wanna go, go. I don't wanna no, no. I don't wanna no, no. I don't want to walk this earth. If I gotta do it solo (solo). (Chorus 2). Cuz I was so high. And I was so low. And I don't wanna walk around alone, so 'lone. And I don't want to walk this earth. If I gotta do it solo (solo, solo)"
pretty girls (feat. travie mccoy),"[Travie McCoy]. So many different flavors. So many shapes and sizes. You coming with me and you going where I am. No surprises, I put it all on the table for you. Nothing is too taboo, I'm ready, willing to give you everything. There's a lot of pretty girls in this city. There's a lot of pretty girls in this town. I'm trying to pick the right one. I'm trying to pick the right one. Trying to find a shorty to hold me down. They say to get a New York girl. Then you gotta have a lot of class. And I heard there ain't nothing like the Cali girls. But you better have a lot of cash. And I know there ain't nothing like the A-Town girl. Cuz they know how to show you love. And no matter where I go. I gotta let them know. That this song here is about you. See I don't mean to run away. To places you would not believe. It's dealing on these pretty gals. I'm wishing you were there with me. It's simple when you smile, girl. Tells me all I need to know. You can be my one and only. There's a lot of pretty girls in this city. There's a lot of pretty girls in this city. I'm trying to pick the right one. I'm trying to pick the right one. I'm trying to pick the right one. I'm trying to pick the right one. There's a lot of pretty girls in this city. There's a lot of pretty girls in this town. I'm trying to pick the right one. I'm trying to pick the right one. Trying to find a shorty to hold me down. Tell me is it you, girl?. Is it you, girl?. Is it you, girl?. Is it you, girl?. They say, to get a MIA girl. Then you gotta have a lot of swag. I heard, to get a Down South Bell. Then you gotta ride a Cadillac. I know, ain't like a London girl. Cuz they know how to party up. And no matter where I go, I gotta let you know. That this song here is about you. I don't mean to run away. To places you would not believe. It's dealing on these pretty gals. I'm wishing you were there with me. It's simple when you smile, girl. Tell me all I need to know. You can be my one and only. There's a lot of pretty girls in this city. There's a lot of pretty girls in this city. I'm trying to pick the right one. I'm trying to pick the right one. I'm trying to pick the right one. I'm trying to pick the right one. There's a lot of pretty girls in this city. There's a lot of pretty girls in this town. I'm trying to pick the right one. I'm trying to pick the right one. Trying to find a shorty to hold me down. Tell me is it you, girl?. Is it you, girl?. Is it you, girl?. Is it you, girl?. [Travie McCoy]. I'm so indecisive. Trying to find a pretty girl that these shoes go nice with. Been around the world and back, got a I4 and girls in black. But I need a chick that's gonna hold me tight like vice grips. Just make sure you need my heart how you found it. You can keep the key but the lock is around me. Baby, let's take it slow, no pulling a fast one. And you look like the type to keep my mind off the last one. There's a lot of pretty girls in this city. There's a lot of pretty girls in this city. I'm trying to pick the right one. I'm trying to pick the right one. I'm trying to pick the right one. I'm trying to pick the right one. There's a lot of pretty girls in this city. There's a lot of pretty girls in this town. I'm trying to pick the right one. I'm trying to pick the right one. Trying to find a shorty to hold me down. Tell me is it you, girl?. Is it you, girl?. Is it you, girl?. Is it you, girl?"
so big,"Then there's a boy I.Y.A.Z.. Alongside your man J.R.. IYAZ. Now I wanna do it up (so big). Party it up (so big). Spend it up (so big). So the whole world knows. My love for you is (so big). My heart is (so big). My love is (so big). For you, for you (for you). Now wit'a girl like you. Nothing you can't do. But give the whole world to her 24/7. When she lookin' so sweet. That kind of body. You don't mind. Spending all of your time, time, time. And it's not that. You're asking me for nothing. I just wanna show you. How deep my love is. 'Cause with them girls before. I wasn't feeling so gone. But wit' ya girl. I'm losing control. Yo!. Now I wanna do it up (so big). Party it up (so big). Spend it up (so big). So the whole world knows. My love for you is (so big). My heart is (so big). My love is (so big). For you, for you (for you). Now with a girl like you. I don't care who. Passes my way. Rihanna or Beyoncé. Could halla' at me. It doesn't mean a thing 'cause. Nothing compares to the joy you bring. So. Them other girls can go. They don't make me feel so gone. 'Cause with you girl. I'm losing control. Oh!. Now I wanna do it up (so big). Party it up (so big). Spend it up (so big). So the whole world knows. My love for you is (so big). My heart is (so big). My love is (so big). For you, for you (for you). I want to do it (so big). 'Cause girl we are (so big). Let's pop them bottles (so big). Like superstars (so big). We takin' over (so big). We got that love (so big). Let's make it global (so big). Let's blow it up (so big). Ooooooh. Ooooooh. Oh oh oh oh. If this is real love. Then I didn't know before. She gotcha boy. Doin' crazy things. That I never thought I'd ever do. No!. Now I wanna do it up (so big). Party it up (so big). Spend it up (so big). So the whole world knows. My love for you is (so big). My heart is (so big). My love is (so big). For you, for you (for you). My heart is (for you, for you, for you). My love is (for you, for you, for you). My heart is (for you, for you, for you). My love is (for you, for you, for you). So big"
break my bank,"She make me wanna. (break my bank). Give everything I got. Just to get a shot. (make it rain). Were my money at. Were my money at. She make me wanna. (break my bank). Just forget about the tag. Throw it in the bag. (make it rain). Shawty wanna break my. Shawty wanna break my bank. You looked better than a video. Stick I wanna break my banki. ‘came it to that video'. All them groupie girls getting. Jealous of what I spendin. They try to chop it up but. Aint that karate kid. Jaded. Everyday im spending more on her. I dont buy shit. Like I barely hold the door open. Everytime I say this. It always get her one more. When it's time for taxes. A nigga gon' be done for.. She make me wanna. (break my bank). Give everything I got. Just to get a shot. (make it rain). Were my money at. Were my money at. She make me wanna. (break my bank). Just forget about the tag. Throw it in the bag. (make it rain). Shawty wanna break my. Shawty wanna break my bank. Make me wanna break my. (my bank). Make me wanna break. (my bank). The start of my day I took. Her on a date. Had to scrape for some. Change so I went to the bank. But when I see her she. Was so ‘damn fine' like that. So I hit it right back. Pull out more stacks. Its, its like i've done. But I put her right back. Cos your boy is sprung. See she is so ‘damn fine'. Got me spending. All this cash and its. Going to fast I need to watch her. She make me wanna. (break my bank). Give everything I got. Just to get a shot. (make it rain). Were my money at. Were my money at. She make me wanna. (break my bank). Just forget about the tag. Throw it in the bag. (make it rain). Shawty wanna break my. Shawty wanna break my bank. Make me wanna break my. (my bank). Make me wanna break my. (my bank). So what you. Saying girl do you want a. Little change. Do you make or break. With bang. So what you saying girl you know. Money aint a thing make. Or break is best. She make me wanna. (break my bank). Give everything I got. Just to get a shot. (make it rain). Were my money at. Were my money at. She make me wanna. (break my bank). Just forget about the tag. Throw it in the bag. (make it rain). Shawty wanna break my. Shawty wanna break my bank. By Jamun*"
breathe,How am I to tell the love of my life that im in love. with my best friend. im trying hard to find the words but none seem to make. sense. so im a just breathe and let it out breathe. and let it out breathe let it out and. now ill just breathe let it out breathe. and let it out breathe and let it out. oh baby. im really glad i had you but i really think we need to. talk. by the way the way that you looked in my. eyes i could tell you knew something was wrong. and as i watched as you tried to play tough. with your tears filling up in your eyes. put your hands around my waist and hug me tight. when you said baby tell me what is on our mind. my love you knew me from the get go. ive always tried to keep it re-e-eal. this situation got me so lost for word. but im a trie to tell you how i fe-e-el. how am i to tell the love of my life that im in love. with my best friend. i play it over and over up in my head and i know how. its gonna end. how am i to tell the love of my life that im in love. with my best friend. im trying hard to find the words but none seem to make. sense. so im a just breathe and let it out breathe. and let it out breathe and let it out. and now ill just breathe and let it out breathe. and let it out breathe and let it out breathe. and let it out breathe and let it out breathe and let. it out. i will just breathe and let it out breathe. and let it out breathe and let it out. . By Jamun*
bulletproof,"She's Bulletproof. Oooh ooooh oh oh ooooh. It was love before. Girl I know your heart's been through the storm and more. I can tell you barely survive. Girl my love will be the same. I'm not tryna run no games. I just want your tears to dry. Your heart's the target. But every time I fire I can't get through through through. I fight my hardest but I'm runnin out of weapons to use use. But losing's not a option. So I keep shootin my love away. Keep shootin my love away. Damn this girl is bulletproof proof. But I, Keep shootin my love away. Keep shootin my love away. Damn this girl is bulletproof proof (She's bulletproof). Feels like we both at war. Out of ammo, can't shoot no more. What do you want from me. I can feel you reachin out now. But you gotta let your guard down. Why's it so hard to see oooh. Your heart's the target. But every time I fire I can't get through through through. I fight my hardest but I'm runnin out of weapons to use use. But losing's not a option. So I, keep shootin my love away. Keep shootin my love away. Damn this girl is bulletproof proof. But I, Keep shootin my love away. Keep shootin my love away. Damn this girl is bulletproof proof (She's bulletproof). Ooooh ooooh oh oh ooooh x2. Your heart's the target. But every time I fire I can't get through through through. I fight my hardest but I'm runnin out of weapons to use use. But losing's not a option. So I keep shootin my love away. Keep shootin my love away. Damn this girl is bulletproof proof. But I, Keep shootin my love away. Keep shootin my love away. Damn this girl is bulletproof proof (She's bulletproof). By Jamun*"
dancer,"I ain't never been no new to a bar like this before. they see that time is money,. hanging when i hit the door,. i found a drink (drink),. saw you in the back (back),. never seen a body like that,. well bless ya mama,. reachin' in my pocket real slow,. thinking to myself baby what cha gon do?. thats when ya make it wobble,. then ya make it clap. ill give you all my money,. i don't even want it back (its yours). so you can put yourself through college (college). you can stack them dollars (dollars). you can make that money (money). go on make that money (money). lawyer or a doctor, you can do hair. but tonight shawty i don't care,. you can be anything in this world,. but tonight your gonna be my dancer (be my dancer). you can be anything in this world,. but tonight your gonna be my dancer. i throw dis, throw dis money up,. ya break it down down down. i throw dis, throw dis money up,. ya break it down down down. i throw dis, throw dis money up,. ya break it down down down. i throw dis, throw dis money up,. ya break it down down down. I'm so tipsy,. had a couple drinks now baby I'm in love. no sin can ever leave this heaven,. i cant get enough. your my star (star), this is your show (show). as long as i can sit in the front row. woaah-ooh. i seen alot a people do tricks (tricks). i never seen nobody who could do the matrix. i watch ya make it wobble (wobble). http://www.elyricsworld.com/dancer_lyrics_iyaz.html. then ya make it clap (clap). i don't even want it back (its yours). so you can put yourself through college (college). you can stack them dollars (dollars). you can make that money (money). go on make that money (money). lawyer or a doctor, you can do hair. but tonight shawty i don't care,. you can be anything in this world,. but tonight your gonna be my dancer (be my dancer). you can be anything in this world,. but tonight your gonna be my dancer. i throw dis, throw dis money up,. ya break it down down down. i throw dis, throw dis money up,. ya break it down down down. i throw dis, throw dis money up,. ya break it down down down. i throw dis, throw dis money up,. ya break it down down down. so what cha mean ya have to go,. tell me what i have to do,. to make you stay (to make you stay-ay-ay). because i got it got it got it girl. so tell me what ya need. and then ill do it do it do it girl. just to keep you from leaving. [Rock City]. now when ya whine down slow. and ya whine down low. when it grind and flow. we go oOoOoOh. now when ya whine down slow. and ya whine down low. when it grind and flow. we go oOoOoOh. [IYAZ]. so you can put yourself through college (college). you can stack them dollars (dollars). you can make that money (money). go on make that money (money). lawyer or a doctor, you can do hair. but tonight shawty i don't care,. you can be anything in this world,. but tonight your gonna be my dancer (be my dancer). you can be anything in this world,. but tonight your gonna be my dancer. i throw dis, throw dis money up,. ya break it down down down. i throw dis, throw dis money up,. ya break it down down down. i throw dis, throw dis money up,. ya break it down down down. i throw dis, throw dis money up,. ya break it down down down."
