fuck song,"Ashanti – fuck song. You ain’t gotta say too much. From the look in your eyes. I can tell you want to fuck. And you ain’t gotta call me ya boo. Just as bad as you wanna fuck. I wanna fuck too. No, no, no, you ain’t gotta say too much. From the look in your eyes. I can tell you want to fuck. And you ain’t gotta call me ya boo. Just as bad as you wanna fuck. I wanna fuck too. Now you ain’t gotta say much cause I was peeping you. Looking at your hips got me thinking bout how deep. In you I’m trying to go. You heard about no limit soldiers?. We get up in it and hit it harder then the la ho ya. I thought I told your soldiers draws. Cover my balls, um known for ripping the pussy walls. I heard you got that kill. I can see all in you girl. Can you ride me like a black Mercedes?. And make me do that shit I never did with other ladies?. I got a woman so I’m not looking for love. I just wanna fit you glove. Get a couple a uh-uh’s. Shove it in your mouth just like a thug. And uh, hit me on my pager if you want it. It’s soldier passion. So get up on it if you want it whoa-whoa!. You ain’t gotta say too much. From the look in your eyes. I can tell you want to fuck. And you ain’t gotta call me ya boo. Just as bad as you wanna fuck. I wanna fuck too. No, no, no, you ain’t gotta say too much. From the look in your eyes. I can tell you want to fuck. And you ain’t gotta call me your boo. Just as bad as you wanna fuck. I wanna fuck too. Put me on the counter on the kitchen. Now baby cool my body with some ice-cream. Lick me from head to toe. Bedding me over. 69’ll be the next thing. I wanna taste your body all night long. From sun up sun down I wanna make you moan. You ain’t gotta say too much. From the look in your eyes. I can tell you want to fuck. And you ain’t gotta call me ya boo. Just as bad as you wanna fuck. I wanna fuck too. No, no, no, you ain’t gotta say too much. From the look in your eyes. I can tell you want to fuck. And you ain’t gotta call me ya boo. Just as bad as you wanna fuck. I wanna fuck too. Can I light a candle?. And kiss you in the places light won’t show. I’ll take my time and do it slow. I’ll do my oral exercises. Right between your things. It’s all very pleasurable. I’ll go places he won’t go. Let’s keep it on the low-low. So he won’t know. Now let’s take it to the floor. You ain’t gotta say too much. From the look in your eyes. I can tell you want to fuck. And you ain’t gotta call me ya boo. Just as bad as you wanna fuck. I wanna fuck too. No, no, no, you ain’t gotta say too much. From the look in your eyes. I can tell you want to fuck. And you ain’t gotta call me ya boo. Just as bad as you wanna fuck. I wanna fuck too"
mesmerize,"Haha, yeah. Whattup ma? How you been. Yeah I know, I know, hehe. It's all good... (Murder Inc.). Girl your stare, those eyes I. (love it when you look at me baby). Your lips, your smile I. (love it when you kiss me baby). Your hips, those thighs, I. (love it when you thug me baby). And I can't, deny I. (love it when I'm witchu baby). I, got a fetish for fuckin you witcha skirt on. On the backstreet in the back seat of the Yukon. What's takin so long? I'm gettin anxious. But patiently waitin for you. To tell a nigga to move on. Between me and you, we can find each other. flyin abroad in my private G-2. I ain't tryin to G you, ma I'm tryin to see you. Bend over, you know how we do it. Feet to shoulders. Bring heat to coldest night, so ferocious. Now you street promotin the dick game is potent. Cause in the bed a nigga go hard like Jordan. Sweat pourin, lovin the way you be moanin. Grippin the sheets, lookin at me lickin at me. Cause every woman just wanna be happy. And it's Cra-Zay, but Bay-Bay, I. (love it when I'm witchu baby). Girl your stare, those eyes I. (love it when you look at me baby). Your lips, your smile I. (love it when you kiss me baby). Your hips, those thighs, I. (love it when you thug me baby). And I can't, deny I. (love it when I'm witchu baby). I wanna get away. Cause you know like I know. And there's a better day, a-comin. I'm hooked on your lovin. Believe me, and when you hold my body. I know you need me, wait for me bay-bay. I've been goin half crazy for your love. And I was told that the sex, better than drugs. Then get addicted, boy listen. I'm the only piece of the puzzle you're missin. Like when we kissin - bye bye bye. You got a girl that'll - ride ride ride. So take me, tonight. And do what you do to me baby. Girl your stare, those eyes I. (love it when you look at me baby). Your lips, your smile I. (love it when you kiss me baby). Your hips, those thighs, I. (love it when you thug me baby). And I can't, deny I. (love it when I'm witchu baby). Shorty, are you really gettin bored with me. Or him?. Cause though I play a lot of games. I play 'em to win. (But then again I'm still young. And I'm livin my life). You know you're right and I'm the type. To pull up to your bumper. Get your number. (Baby, I can only help but wonder). What life would be without (my sweet baby). And you're my baby (holla if you hear me). You can understand that my love is pain. And how I feel in vain. It's just a woman thang. (It's a man's world, but I understand). But there's still nothin different boy. Stick to the plan. (You be my down ass, witcha round ass). I know I'm feelin you. (Like you feelin me). The way you're holdin my body. The way you touch me. Girl your stare, those eyes I. (love it when you look at me baby). Your lips, your smile I. (love it when you kiss me baby). Your hips, those thighs, I. (love it when you thug me baby). And I can't, deny I. (love it when I'm witchu baby). I love when you touch me baby. All over my body baby. I love when you kiss me baby. All over my body baby. I love when you touch me baby. All over my body baby. I love when you kiss me baby. All over my body baby. Girl your stare, those eyes I. (love it when you look at me baby). Your lips, your smile I. (love it when you kiss me baby). Your hips, those thighs, I. (love it when you thug me baby). And I can't, deny I. (love it when I'm witchu baby)"
the way that i love you,"After all of the times that we've tried. I found out we were living a lie. And after all of this love that we made. I know now you don't love me the same. The way that I love. The way that I love you. The way that I love. The way that I love you. The way that I love. The way that I love you. I woke up kinda early today. And something told me from that moment. It wouldn't be the same. It felt like you were hiding something. But I didn't push it. I didn't complain or say nothin'. I tried to act like I didn't see it. 'Cause deep down I knew I didn't want to believe it. But there it was, it was you and her. You left your sidekick on the nightstand. And I read. Everything you did, and everything you said and. And now I'm standing here looking like ""damn!"". I thought it was you and I. Now I all I got to say is ""why?"". After all of these times that we've tried. I found out we were living a lie. And after all of this love that we made. I know now you don't love me the same. The way that I love. The way that I love you. The way that I love. The way that I love you. The way that I love. The way that I love you. I notice now, that when I am around. You be trying to lock the door. Whispering on the phone. Now wait a minute since we been in this house. You ain't never did this before. Tell me what's this about?. I tried to sit and say to myself. This here is too good he don't want nothing else. But there it was, it was you and her. You left your credit card receipt inside the beamer babe. Everything you bought her, and everything you spending. Now I'm standing here once again. I thought it was you and I. Now I all I have to say is why?. After all of these times that we've tried. I found out we were living a lie. And after all of this love that we made. I know now you don't love me the same. The way that I love. The way that I love you. The way that I love. The way that I love you. The way that I love. The way that I love you. You lied, you lied. Oh, why? Oh, why?. Why'd you have to lie to me?. Why'd you have to lie to me?. Why'd you have to lie to me?. Why?. After all of the times that we've tried. I found out we were living a lie. And after all of this love that we made. I know now you don't love me the same. The way that I love. The way that I love you. The way that I love. The way that I love you. The way that I love. The way that I loved you"
foolish,"See my days are cold without you. But I'm hurtin while im with you. And though my heart can't take no more. I keep on running back to you. See my days are cold without you. But I'm hurtin while im with you. And though my heart can't take no more. I keep on running back to you. Baby I don't know why ya treatin me so bad. You said you love me, no one above me. And I was all you had. And though my heart is eating for ya. I can't stop crying. I don't know how. I allow you to treat me this way and still i stay. See my days are cold without you. But I'm hurtin while im with you. And though my heart can't take no more. I keep on running back to you. See my days are cold without you. But I'm hurtin while im with you. And though my heart can't take no more. I keep on running back to you. Baby I don't know why ya wanna do me wrong. See when I'm home, I'm all alone. And you are always gone. And boy, you know I really love you. I can't deny. I can't see how you could bring me to so many tears. after all these years. See my days are cold without you. But I'm hurtin while im with you. And though my heart can't take no more. I keep on running back to you. See my days are cold without you. But I'm hurtin while im with you. And though my heart can't take no more. I keep on running back to you. Oohhhhh. I trusted you, I trusted you. So sad, so sad. what love will make you do. all the things that we accept. be the things that we regret. too all of my ladies (ladies) feel me. c'mon sing wit me. See, when I get the strength to leave. You always tell me that you need me. And I'm weak cause I believe you. And I'm mad because I love you. So I stop and think that maybe. You can learn to appreciate me. Then it all remains the same that. You ain't never gonna change. (never gonna change, never gonna change). See my days are cold without you. But I'm hurtin while im with you. And though my heart can't take no more. I keep on running back to you. See my days are cold without you. Butm hurtin while im with you. And though my heart can't take no more. I keep on running back to you. Baby why you hurt me leave me and desert me. Boy I gave you all my heart. And all you do is tear it up. Looking out my window. Knowing that I should go. Even when I pack my bags. This something always hold me back"
always on time,"Artist: Ja Rule. Album: Always On Time 12"". Title: Always On Time (Remix). . feat. Ashanti, Jay-Z. (Ashanti) [Ja Rule talking]. Always there when you call [Buck-shots, haha]. Always on time. Gave you my....baby be mine. Always there when you call, always on time. Gave you my....baby. (Chorus - Ashanti). Baby, I'm not always there when you call, but I'm always on time. And I gave you my all, now baby be mine. I'm not always there when you call, but I'm always on time. And I gave you my all, now baby be mine. (Ja Rule). C'mon and get a piece of this late-night lover. You know, the one that swing dick like no other (shit). I know, I got a lot of things I need to explain. But baby you know the name and love is about pain. So, stop the complaints and drop the order restraints. Our sex life's a game so bat me down in the paint. 'Cause I can't wait no more. 'Cause it's about a quarter-past three. And shorty's eyein me. I got the Bentley valeted. And I'm just outside of Jersey, past the Palisades. And I love to see that ass in hoops and shades. Hold down on the bed while I'm yankin your braids. Thug style, you never thought I'd make you smile. While I'm smackin your ass and fuckin you all wild. [With Ashanti]. But we share somethin so rare, but who cares, you care. (Chorus). (Jay-Z). Hov!. Big Pimpin'. Walk with a small limp. And I'm here to scoop you broads out your mid-sized cars. Bring hoes out of the closet. My dough gives chicks motive. He got enough money to afford it!. But one thing you could say about Jay. . It's not a day I ever bought it. Y'all can audit my life. I put on that on my unborn daughter's life. All I give 'em is game. I don't give 'em my name. Chicks leap through hula-hoops to get in the flame. All it takes is Cristal juice to get in they pants, man. Ain't nothin' gon' change 'bout Hov. But my socks, my draws, and my Roc-A-Wear clothes. And of course the flows. So pretty soon I'll be able to rap in Morse Code (beep beep, beep beep). Please believe me. But enough about Jay. My resume speaks for itself. Get your keys we leavin'. Hov!. (Chorus). Oh I'm, feelin' like you livin' a, double life. 'Cause you don't be comin' home, sometimes. Baby, but you're always, on time, checkin' for one time. You and I, got a special bond together. We go back like bombers boo, in the coldest weather. And when I play you play the same way you freak me baby I fuck you crazy. Then I'm gone. Baby don't really want me to get up and leave off that easy. She'll be wakin' up wet for sheezy. Remind these bitches to mind they business. Believe me, this pimp game is very religious. And I'm built like the Don Bishop. Gon' keep this money-green Benz and my hoes as my witness. The life we share is a thug affair. [With Ashanti]. But who cares, you care. (Chorus). (Ashanti). Always there when you call, always on time. Gave you my....baby be mine. Always there when you call, always on time. Gave you my....baby be mine."
what's luv?,"[Fat Joe]. Put the fuckin mic on. Mic is on?. Joe Crack the Don, uh!. Uh.. Irv Gotti!. [Ashanti]. What's love?. [Fat Joe]. Ashanti, Terror.. Terror Squad. It should be about us, be about trust. [Hook: Ashanti & (Ja Rule)]. What's love?. (Got to do, got to do with it, babe). What's love?. It's about us, it's about trust babe. What's love?. (Got to do, got to do with it, babe). What's love? It should be about us. It should be about trust babe. What's love?. [Verse 1: Fat Joe]. Yeah, uh, uh, uh. Woo! Yeah, slow down baby. Let you know from the gate I don't go down lady. I wanna chick with thick hips. That licks her lips. She can be the office type or like to strip. Girl you get me aroused how you look in my eye. But you talk too much. Man you're ruinin my high. Don't wanna lose the feelin cause. The roof is chillin. It's on fire and you lookin good for the gettin. I'ma, rider, whether in a hoodie or a linen. A provider. You should see the jewelery on my women. And I'm, livin it up. The Squad stay fillin the truck. With chicks that's willin to triz with us, uh. You say you gotta man and you're in love. But what's love gotta do with a little menage?. After the par-tay, me and you. Could just slide for a few. And she could come too. That's love!. [Hook]. What's love?. (Got to do, got to do with it, babe). What's love?. It's about us, it's about trust babe. What's love?. (Got to do, got to do with it, babe). What's love? It should be about us. It should be about trust babe. What's love?. [Verse 2: Fat Joe]. Yeah, uh - yeah.. yo, uh, yo. Mami I know you got issues; you gotta man. But you need to understand. That you got somethin with you. Ass is fat, frame is little. Tattoo on your chest with his name. In the middle, uh. I'm not a hater I just crush a lot. And the way you shake your booty. I don't want you to stop. You need to come a little closer. (Come a little closer). And let me put you. Under my arms like a Don is supposed ta. Please believe, you leave with me. We be freakin all night like we was on E. You need to trust the God and jump in the car. For a little hard eight at the Taj Mahal. What's love?. [Hook]. What's love?. (Got to do, got to do with it, babe). What's love?. It's about us, it's about trust babe. What's love?. (Got to do, got to do with it, babe). What's love? It should be about us. It should be about trust babe. What's love?. [Verse 3: Fat Joe]. Yeah, uh, yo. Yo I stroll in the club with my hat down. Michael Jack style. Hot steppin who the mack now?. Not my fault cause they love the kid. Might be the chain or the whip. I don't know what it is. We just party and bullshit; c'mon mami. Put your body in motion, you got a nigga open. You came here with the heart to cheat. So you need to sing the song with me. All my ladies come on. [Ashanti & Fat Joe]. When I look in your eyes there's no stoppin me. I want the Don Joey Crack on top of me (uh-huh). Don't want your stacks just break my back (yea). Gonna cut you no slack. 'Cause I'm on it like that (uh, woo, uh). Come on (yea yea y'all). And put it all (yea yea y'all). On me (put it on ya girl). On me (I'ma put it on ya girl). [Hook]. What's love?. (Got to do, got to do with it, babe). What's love?. It's about us, it's about trust babe. What's love?. (Got to do, got to do with it, babe). What's love? It should be about us. It should be about trust babe. What's love?. (Got to do, got to do with it, babe). What's love?. It's about us, it's about trust babe. What's love?. (Got to do, got to do with it, babe). What's love? It should be about us. It should be about trust babe. What's love?"
say less (feat. ty dollar $ign),"[Intro]. Mustard on the beat, hoe. [Pre-Chorus: Ashanti & Ty Dolla $ign, Both]. Pull up to the party (party). Jewels all on my body (my body). Your chick on my body (body). And they can't tell me nothing, no. Like stop it, them bitches over there not poppin'. Ay, we gonna order more bottles. And they can't tell me nothing, no (yeah yeah). [Chorus: Ashanti]. Like get out my face, say less (say less). If it ain't about the money, say less (say less). If he ain't from the clique, say less. Bitch, say less. [Post-Chorus: Ashanti & Ty Dolla $ign, Both]. Got my woes with me (with me). Young nigga got the pool with me (on me). Make it rain, got a budget on me (on me). Blow a check, got bands on me (yeah). Say, fuck you mean? (Oh yeah). This is your body. Ain't no way I could hide it. I wanna be your top supplier. Cause I'll provide this all to you. To you, to you, to you, to you. Say I'll provide this all. [Pre-Chorus: Ashanti & Ty Dolla $ign, Both]. Pull up to the party (party). Jewels all on my body (my body). Your chick on my body (body). And they can't tell me nothing, no. Like stop it, them bitches over there not poppin'. Ay, we gonna order more bottles. And they can't tell me nothing, no (yeah yeah). [Chorus: Ashanti]. Like get out my face, say less (say less). If it ain't about the money, say less (say less). If he ain't from the clique, say less. Bitch, say less. [Post-Chorus: Ashanti & Ty Dolla $ign, Both]. Got my woes with me (with me). Young nigga got the pool with me (on me). Make it rain, got a budget on me (on me). Blow a check, got bands on me (yeah). Say, fuck you mean? (Oh yeah). This is your body. Ain't no way I could hide it. I wanna be your top supplier. Cause I'll provide this all. [Verse 1: Ashanti]. The only kind of love you'll ever need, babe. I'm the one you better know when you see it. Tell Ashanti got you weak in the knees, babe. And you gon' hit the homies next weekend. Cause Imma put that good on you. Like a woman should on you. That lil engine that could on you. (Make that thing go, chugga chugga, chugga, chugga, chugga). [Bridge: Ashanti]. I will give you everything you need, babe. Everything you say. And you can have everything on me. Yeah, yeah, yeah. Everything on me, yeah. Mustard on the beat. [Pre-Chorus: Ashanti & Ty Dolla $ign, Both]. Pull up to the party (party). Jewels all on my body (my body). Your chick on my body (body). And they can't tell me nothing, no. Like stop it, them bitches over there not poppin'. Ay, we gonna order more bottles. And they can't tell me nothing, no (yeah yeah). [Chorus: Ashanti]. Like get out my face, say less (say less). If it ain't about the money, say less (say less). If he ain't from the clique, say less. Bitch, say less. [Post-Chorus: Ashanti & Ty Dolla $ign, Both]. Got my woes with me (with me). Young nigga got the pool with me (on me). Make it rain, got a budget on me (on me). Blow a check, got bands on me (yeah). Say, fuck you mean? (Oh yeah)"
don't need you,"Baby I don't need you, but I want you so I got you. Got you by my side when things ain't going right. Happy when I see you, but I need to keep it real with you. No relationships, I'm just tryna live. Don't wanna hurt nobody, let me tell you how I feel (tell you how I feel). Just wanna have somebody I can trust that knows the deal (trust that knows the deal). Don't wanna make you mad telling you 'bout last night and how much fun I had. Just because I'm not with you I don't need your attitude. Baby I don't need you, but I want you so I got you. Got you by my side when things ain't going right. Happy when I see you, but I need to keep it real with you. No relationships, I'm just tryna live. Baby I don't need you, but I want you so I got you. Got you by my side when things ain't going right. Happy when I see you, but I need to keep it real with you. No relationships, I'm just tryna live. The other day you asked why I came home late and who was I with (who was I with). Don't get me wrong I know you care, but I can't get down with all that questioning. OOhh I like spending time with you, but don't get the wrong idea. Don't make me your priority cause this settle down now just ain't me. Baby I don't need you, but I want you so I got you. Got you by my side when things ain't going right. Happy when I see you, but I need to keep it real with you. No relationships, I'm just tryna live. Baby I don't need you, but I want you so I got you. Got you by my side when things ain't going right. Happy when I see you, but I need to keep it real with you. No relationships, I'm just tryna live. Boy don't think I'm here trying to use you, try to confuse you. Just so you know I care a lot about you, happy that I found you. Let's be clear on what we're all about, you gotta figure out. If you want this we gotta know we ain't forming no relationships. Baby I don't need you, but I want you so I got you. Got you by my side when things ain't going right. Happy when I see you, but I need to keep it real with you. No relationships, I'm just tryna live. Baby I don't need you, but I want you so I got you. Got you by my side when things ain't going right. Happy when I see you, but I need to keep it real with you. No relationships, I'm just tryna live"
mother,"""Mother"". [Verse 1]. I would never let a tear fall from your eyes, no, no no. Cause everything you are to me, ohh I could never let you hurt inside. You mean so much, and I'm so thankful that you're in my life. And I appreciate your love and all your sacrifice. Without you by my side, I never could survive. I wouldn't be the woman standin' here before your eyes. [Pre-Chorus]. You taught me strength and you gave me guidance. Whenever faith was lost, you were there to find it. And all because a mother's love is unconditional. With all my heart and all my soul, I wanna let you know. [Chorus]. That I thank you, and I love you. And I would never place anyone above you. Said I thank you, and I love you. And I will never ever place no one above you. You have given me life, and I just want you to know. That you're the reason I'm here today. I will never let go to everything that we share. And nothing can compare. I thank you, I thank you, I thank you, here's what I'm sayin'. [Verse 2]. See, I've been blessed to be raised by a woman so strong. Cause even when I did things wrong. You would show me just the way that I should carry on. You kept me safe, and you protected me with all you had. And any time I was in need you gave your very last. Without you by my side, I never could survive. I wouldn't be the woman standing here before your eyes. [Pre Chorus]. Ju taught me strength and, ju gave me guidance. Whenever faith was lost, ju were there to find it. And all because a mother's love is unconditional. With all my heart, and all my soul, I wanna let you know. [Chorus]. That I thank you, and I love you. And I would never place anyone above you. Said I thank you, and I love you. And I will never ever place no one above you. You have given me life, and I just want you to know. That you're the reason I'm here today. I will never let go to everything that we share. And nothing can compare. I thank you, I thank you, I thank you, here's what I'm sayin'. [Bridge]. I remember wakin' up early monday morning. With my new dress, and my new shoes, with the buckles on em. And you would kiss my face, and say ""I love you babe"". And you would be right there to take all of my fear away. And when he broke my heart, you said it was hist lost. And not to think about, ""you're better off without him"". Remember when they said that I was never gonna make it. You said ""it's yours, and all you gotta do is go and take it"". [Chorus]. I thank you, and I love you. And I would never place any above you. Said I thank you, and I love you. And I will never ever place no one above you. See, you have given me life, and I just want you to know. That you're the reason I'm here today. I will never let go to everything that we share. And nothing can compare. I thank you, I thank you, I thank you, here's what I'm sayin'. I thank you, and I love you. And I would never ever place anyone above you. Said I thank you, and I love you. And I will never ever place no one above you. See, you have given me life, and I just want you to know. That you're the reason I'm here today. I will never let go to everything that we share. And nothing can compare. I thank you, I thank you, I thank you, here's what I'm sayin' yeah, yeah yeah yeah yeah"
feel so good,"ha ha ha ha ha yeah. right back at yall stupid mother f******. as we proceed to give you. all of you mother f****** what you need. and what you need is the princess. lets go. hey baby baby may i have a word with you?. I've been watchin you from over here. and i've been wonderin if i could get to know you. i think you got what i want and all i'm askin for. so baby would you spend some time?. then i could find a way to make you mine. oh my baby. hoo you drive me crazy. i can't even ask for more. cause boy i think you got it all. oh my baby. hoo you drive me crazy. i can't even ask for more. cause boy i think you got it all. ooh you make me feel so good. i'll do what you ask me to. oh you make me feel so right. every day and every night. ooh let me tell you how much i'm in love with you. from the moment that i saw your face. i never ever thought about you bein replaced. i know that i've found the guy that i've been lookin for. I'll throw my other numbers out the door. cause i know i don't need 'em anymore. oh my baby. hoo you drive me crazy. i can't even ask for more. cause boy i think you got it all. oh my baby. hoo you drive me crazy. i can't even ask for more. cause boy i think you got it all. ooh you make me feel so good. i'll do what you ask me to. oh you make me feel so right. every day and every night. you have been listenin to the world renound. murder inc song the beautiful and talented. Miss Ashanti. and as we bring you on to the chapter II. i'm gonna tell yall ****** what we gon do. we gon keep givin yall what yall need. sing to me baby come on. oh my baby. hoo you drive me crazy. i can't even ask for more. cause boy i think you got it all. oh my baby. hoo you drive me crazy. i can't even ask for more. cause boy i think you got it all. ooh you make me feel so good. i'll do what you ask me to. oh you make me feel so right. every day and every night. you have been listenin to another murder inc bangup. Ashanti, Millwaukee. Santana to go. And you know we talkinâ€™ to you. The wordldâ€™s most wanted. The worldâ€™s most dangerous. The worldâ€™s most loved. I.G., yâ€™all, I.G., yâ€™all, I.G., yâ€™all. Yâ€™all mother f****** catch up. . . . . ."
