no spiritual surrender (feat. sick jacken),"I don't know why y'all scared now, this ain't a new game*. Christians been raping children over in Ukraine. I don't indulge in small talk, it's only true pain. I don't divulge the plan ahk, I fuck with Hussein. Acid is falling from the sky, fuck a new reign. This is a flammable liquified gas butane. Muggs gave me audio heroin, hit the. Blue vein. I ain't even Vinnie no more, Evil my new name. I'm like Elijah Muhammad carrying thoughts afar. Laws of nature and mathematical charts of god. I'm taking everything letting you faggot authors starve. War criminals are becoming the arbiters of law. And y'all are fouler than swallowing pork. Real talk, free speech under foreign assault. And y'all are burying your head in the dirt. The heavy metal king hold big shit. hit your head with the lock. . This shit is (raw) , the Jedi Mind's (raw). It's war with the metaphor and you ain't seen a storm before. You ain't Pac, get the fuck out of the underground floor. It's over, homie you ain't got no love anymore. Do it (raw) , the Psychorealm's (raw). This war's gonna end all, you ain't seen a storm before. I ain't taking this shit no more. We approach with a white skull when we assassinating y'all. I'm the father of anything that's been done before. I was sparring with you, I ain't even begun the war. I like darkness, I don't know what the sun is for. Y'all have small hammers, y'all must be the son of Thor. Don't need hands, telepathically the gun will draw. That's the reason that you motherfuckers is running for. I saw the angel Gabriel y'all who we coming for. Y'all lock your part the same hell when I confronted y'all. I can ascend without any physical death. I can repent without any physical breath. To me it's not a discussion it's invisible chess. And if the vodka not Russian then it ain't hitting the chest. I can talk about drugs, guns, deading your shit. I can talk about the Torah and dimensional shifts. The power of the almighty is what's sent through my lips. The power of the almighty when the sentinel spits. This shit is (raw) , the Jedi Mind's (raw). It's war with the metaphor and you ain't seen a storm before. You ain't Pac, get the fuck out of the underground floor. It's over, homie you ain't got no love anymore. Do it (raw) , the Psychorealm's (raw). This war's gonna end all, you ain't seen a storm before. I ain't taking this shit no more. We approach with a white skull when we assassinating y'all. I'm the complete rapper. the seventh son of the beast master. My heart is bigger than anyone and it beats faster. I'm a fucking king getting better with each chapter. Kiss the fucking ring, you'd better agree bastard. A sucker Mc like the Dmc classic. I'm not a fucking star yet but the seed planted. Energy of god head, Vinnie P tantric. I'm capable of levitating and speak Sanskrit. Yeah, and that's all part of the perfect machine. Part of perfect precision, part of the perfect regime. Part of purpose and the part of the work on my Deen. Perform wudhu make salah now the surface is clean. Everything meticulous, Vinnie's work is pristine. Fuck with me you'll take a trip under earth with the queen. I give a fuck about a critic, I'm searching for cream. My shit is filled with hollow tips so it bursts in ya spleen. This shit is (raw) , the Jedi Mind's (raw). It's war with the metaphor. and you ain't seen a storm before. You ain't Pac, get the fuck out of the underground floor. It's over, homie you ain't got no love anymore. Do it (raw) , the Psychorealm's (raw). This war's gonna end all, you ain't seen a storm before. I ain't taking this shit no more. We approach with a white skull when we assassinating y'all"
keep movin' on feat. shara worden,"I lost my job at the factory and that's disastrous. They said it's due to regulation and higher taxes. They ain't give me no notice. They knocked me off my axis. I can't pay the electric bill. It's total blackness. I suggested some incentives for innovation. But that was met with resistance like it's a sin of Satan. I'm losing my patience over here. I'm sick of waiting. And I ain't never expect to be in this situation. And the manufacturing jobs are fading fast (Damn). Can't do nothing else. I should've stayed in class. I have to wait till summertime to cut the blades of grass. I have this little bit of money. Have to make it last. I have children to feed. I have a loving wife. I had a hard time coming that was nothing nice. I keep asking myself what am I doing wrong. And they just look at me and tell me ""Keep it movin' on"". Keep movin' on. But I don't know where to go. Nowhere to go. Keep movin' on. It was like '91, '92. I remember people telling us. that ain't nobody signing you. There's no Italians or Puerto Ricans. that's shining through. Y'all should just go back and just do what y'all. was designed to do. We ain't listened to none of that. We hard-headed. We took it back to the lab and then the God set it. We smoked L's, drank liquor and we got wetted. And everything we did back then was barbaric. Around '94 had some labels take notice. They said that Stoupe was the illest. but that I ain't focused. The label execs needed to be explained dopeness. And that's around the time. I thought that it became hopeless. We was still in the street. D was moving strong. I was failing out of school. It wasn't cool with moms. I was asking myself, ""What was we doing wrong? "". And why the industry keep saying to keep it movin' on. Keep movin' on. But I don't know where to go. Nowhere to go. Keep movin' on. I signed up cause they promised me some college money. I ain't the smartest motherfucker but I'm not a dummy. They told me I would be stationed in places. hot and sunny. I had a lot of pride. Motherfuckers got it from me. These people over here innocent. They never harmed me. My sergeant tried to convince me. that they would try to bomb me. I feel like an outsider stuck inside this army. Everybody brainwashed. American zombies. I ain't realized how much it set me back. Until I lost my leg and then they sent me back. I don't have anything now. I'm left with scraps. From a government who created Aids, invented crack. People told me not to join. I tried to prove 'em wrong. Now I'm homeless and I'm cold without no food thas' warm. I keep asking myself, ""What did I do that's wrong? "". And the government telling me, ""Keep it movin' on"". Yeah, a wise man once said. There is no progress, without struggle. I'm a believer in that shit. I struggled my whole life. Feel me on this here. [Shara Worden]. Ohh, keep movin, keep movin (Pazienza). Keep movin, keep moovin on"
ain't shit changed (feat. lawrence arnell),"Ain't a goddamn thing gonna change. I'm still the same Vinnie*. I'm still the same fat motherfucker, same guinea. A little bit more money. That's why I ain't skinny. Still the same block-hugger, still the same city. I still got the same people that remain with me. That was drinking 40s with me when they slain Biggie. And the same motherfuckers felt the pain with me. When my stepfather died and they came with me. I ain't expect nothing less from them. They chained to me. Spiritually, mentally, we the same really. We all was raised on different blocks in the same Philly. Still some stupid motherfuckers saying they can't feel me. Actually they do feel me, they just ashamed really. That they ain't shining like the kid, a bunch of lames really. Dirtbags trying to make the kid insane really. But Louie Dogs just impervious to pain really. Every morning I rise up, I open my eyes. Thinking I'm the shit. I guarantee if you're fucking with me. You gon' know who you're fucking with. I been this way since I came of age. And I never did play them games. I'll be this way till the day I lay. Cause ain't a goddamn thing gonna change. It ain't anybody ever gonna hold me down. I'm one of the greatest ever, homie. I stole the crown. I'm too strong and fast. You ain't slowing me down. I'm gonna keep beating your head. Call me Homie D. Clown. I hope that y'all are holding close to your rosaries now. I think I got a couple snitches that's close to me now. If I was them I'd keep it moving. Be ghost from me now. And pray that they don't run into Vinnie socially now. It's always one motherfucker trying to set you up. Dry snitch take something from you, wet you up. I was sleeping, being dumb, trying to protect the fuck. He getting buck fifty. Slice him from his neck to gut. All in all ain't nothing changed. Still the same squad. Some are still hustling summers at the same job. Some is 9 to 5, some is on the graveyard. I'd rather have them on tour with me so I pray hard. Every morning I rise up, I open my eyes. Thinking I'm the shit. I guarantee if you're fucking with me. You gon' know who you're fucking with. I been this way since I came of age. And I never did play them games. I'll be this way till the day I lay. Cause ain't a goddamn thing gonna change. I'm the truth motherfucker, not built to betray. With the philosophy that Rome wasn't built in a day. No matter how strong the body, it wilts and decay. After it's hit by a shotty that's silver and grey. I'm a mess, bipolar. I'm willing to say. That there ain't a woman that's living that's willing to stay. Somebody please fix my head. I'm willing to pay. I'm too at ease with the dead and the killing, okay?. Damn, I'm anti-social. I'd rather be home. And when I'm drunk Planet and Crypt carry me home. I don't have a happy ending, just tragedy homes. You better address me as Mister or Majesty, homes. I'm a messiah. I'm a liar. I have to be stoned. I'm a pariah. I retire. I have to be cloned. I have fire. I'm desire. This has to be known. I'm a survivor, a relier on tragedy's throne. Every morning I rise up, I open my eyes. Thinking I'm the shit. I guarantee if you're fucking with me. You gon' know who you're fucking with. I been this way since I came of age. And I never did play them games. I'll be this way till the day I lay. Cause ain't a goddamn thing gonna change"
aristotle's dilemma,"Silly girl to be a fool. You didn't play the golden rule. Cause once you're through with one world. There's another waiting there. Y'all motherfuckers walk around like you got a wire. My watch face the same size as a Ducati tire. Everybody hit the deck when the shotty fire. Vinnie give your team problems like I'm Stoudemire. Your fam should be ashamed of you still. This ain't a cookout but Vinnie put the flame to your grill. You claim to be real but y'all just end up painfully killed. My four-fifth is vicious, cold enough for Satan to chill. I don't give a fuck cousin, everybody can fry. Everyone could be a victim, everybody could cry. Only a real man look another dead in the eye. And tell him that he only got like twenty seconds to die. I'm slow but I realise that's my best pace. My voice raw, when I spit it crack through my chest plate. I ain't the type of motherfucker to test fate. The type of motherfucker to increase the arrest rate. Streets fucked up suffering bad. There's no kush, motherfuckers stuck hustling skag. Yeah, same ones get stuck with the mag. Hard rock turn to rubble cause he's fucking a fag. Silly girl to be a fool. You didn't play the golden rule. Cause once you're through with one world. There's another waiting there. I'mma go hard 'tll nothing is left. Till there's nothing left in the world, nothing but death. And the. 38 tucked in my vest. And I stare at my guns. like they're a pair of voluptuous breasts. I don't care, I'll take one in my chest. If it means seeing my father again. and maybe touching his flesh. I'll walk around with thirty guns in my sweats. If it means that I'm eating. and my mother eating, son of success. I see the world different than y'all. I have more determination and persistence than y'all. It's probably why I have such a resistance to y'all. It's probably why I been so much more consistent than y'all. It's business-involved. I'm everything that you could possibly dream. I'm a mathematician, I'm a vision, I'm a machine. Know what I mean?. I roll with brothers pushing rock to the fiends. Roll with brothers who love their mothers. stay on top of their Deen. Louie Dogs rap harder than most. And I got something that rearrange your face. and turn your pop to a ghost. You get rocked with the toast. And I make you put your hands up. like people that are talking in quotes"
bad day,"Some people wake up late, I wake up mad late. All the time hung over. It's a sad state. I love liquor. She's my bitch and her ass great. But I don't remember anything from our last date. I wipe the sleep from my eyes and I peep my phone. 20 texts, 30 calls, just leave me alone. My head pounding like crazy. I need some Patrón. That's the hair of the dog. God need a bone. Kiss my mama on the cheek. She look beautiful. (Vinnie, you're a mess. What I'm gonna do with you?). I know you cooking something. (Yeah, I made some food for you. Manicotti, braciole, and some prosciutto too). I told you wild times, ma. I don't fuck with pork. Please pass the Locatelli and a bunch of salt. The phone ring. It's the police, but who would've thought. This motherfuckin' pig tellin' me I'm due in court. Every time that I feel this shit is goin' my way. Something come along and fuck up my day. I had a rhyme in my mind. Now there's nothing to say. And cousin, that just fucked up my day. Driving down the block. Someone cut in my way. That shit went and fucked up my day. Rap critics, they always got something to say. I would never let that fuck up my day. I don't know where the fuck I'm at today. I drank a couple of bottles. I guess I have to pay. This bitch laying next to me, she look like Cassius Clay. Gotta get outta here before she ask me to stay. I don't know how I got here in the first place. She had a bangin' body but she had the worst face. I guess I act like an animal. I deserve hate. She must've lured me in with white like she was third base. It ain't hard to convince me to do some dumb shit. Especially when I'm on that get high and drunk shit. That's why Vinnie always end up with a dumb bitch. The only thing I'm never on is on some punk shit. I'm on the other side of town and I'm walkin' dolo. Panerai watch, Gucci kicks, lots of Polo. Goons ran up on a kid, put the gat to my dome. I was caught slippin'. I left the ratchet at home. Every time that I feel this shit is goin' my way. Something come along and fuck up my day. I had a rhyme in my mind. Now there's nothing to say. And cousin, that just fucked up my day. Driving down the block. Someone cut in my way. That shit went and fucked up my day. Rap critics, they always got something to say. I would never let that fuck up my day"
beautiful love,"I'm out for whatever you want to call it, cash or paper. My only purpose to kill, perfect assassinator. I'm on the path of Islam, you on the path of Vader. My nickname Buck 50 cousin pass the razor. The 750i turn you from a fan to hater. Feeling myself like I'm a chronic masturbator. I ain't the type of motherfucker you should ask a favour. I'm the type of motherfucker that'll blast my neighbour. I look at anybody as weak that has a savior. The Israeli Galil will turn your ass to vapor. I got an Ingram Mac-11 and it has a laser. I got a thing for Mac-11s, not a passive nature. Everything I write is war on the pad and paper. I don't listen to rap no more, my passion's Slayer. My heart is cold as the temperature of a massive glacier. I put a giant hole inside you like a massive crater. Everywhere I go the bohl Paz is strapped. I be loading it up, I be cocking it back. I ain't in my right mind, I ain't stopping at that. I will hit his lifeline in the back of his cap. See I'm faster than a motherfucker grabbing his gat. Beating me is just illogical imagining that. I'm a G you is just a pacifist rat. I make bodies disappear like a magical act. Yeah, I'm just giving the fans another anthem. This is just another example of my expansion. I make your top drop like the new Phantom. I like to pop shots with my new cannon. The left hook wild vicious, I'm a champion. You ain't wilding out, cousin, that's a tantrum. Wild assault rifles, thirty fucking handguns. I'm holding all of you motherfuckers for ransom"
brick wall (feat. ill bill & demoz),"This is Taliban rap, I'm a fucking bomber*. My head wrapped like somebody who suffered trauma. Musically I'm the embodiment of Jeffrey Dahmer. Usually in the environment of marijuana. My straight right like Arguello was. You a medigon, Vinnie do what a dego does. You about to find out what the human tornado does. You a bitch, you ain't even half what you say you was. My shit is hard body lord, I'm a fucking legend. I don't get my hands dirty, that's for fucking henchmen. I'm the equivalent of Russian Roulette, fucking tension. And when you hear the ram's horn it's the fucking ending. I'm a vampire, I love the setting of sun. The night my time killing already begun. I'm from the same place Anton Lavey is from. I'm about to put the biscuit right to my head and be done. This Perc 10 got me feeling like a brick wall. With that said I give a fuck about a withdrawal. Fuck a quarterback, bullets get you picked off. Critics get pissed on when I'm pissed off. This Percodan got me feeling like a brick wall. With that said I give a fuck about a withdrawal. Fuck a quarterback, bullets get you picked off. Critics get pissed on when I'm pissed off. 1978 my mom had a date. '84 had me, had a hard time great. Mom wasn't weak, I guess my dad wasn't fake. But guessing only led to one thing, my mistakes. That's why I cut the grass real low, check for snakes. Apply pressure when I need to satisfy my weight. Selling coke and the diesel. Fiends going crazy putting dope in their needles. it's hopeless and evil. You can smoke wet and get smoked with the Eagle. All over nothing, fucking pride and your ego. Spit all facts, I ain't gotta mislead you. Talk shit wherever you stand, that's where I leave you. Believe me, I can get you killed real easy. Leave the scene but the ho won't leave me. Tackle the dresser, bitch try to tease me. I put a hole in her head right. where her weave be, believe me. This Perc 10 got me feeling like a brick wall. With that said I give a fuck about a withdrawal. Fuck a quarterback, bullets get you picked off. Critics get pissed on when I'm pissed off. This Percodan got me feeling like a brick wall. With that said I give a fuck about a withdrawal. Fuck a quarterback, bullets get you picked off. Critics get pissed on when I'm pissed off. I'm the bomb attached to the chest. of exploding martyrs, code of honours. Shoot me out your M16, deliver souls beyond the world. To conquer planets and enslave entire populations. Colosseums where Hamas supply the operation. Gladiators battle on the side of sovereign nations. Fathers of confrontation, Lamas to pop your face in. Blinded by lies and hatred, they conjure up abomination. Armies march across the continents honouring Satan. The final countdown, 2012. Jumping out the Black Hawk with the black Eagle. by the money belt. I take you from the edges of space to the projects. From the pyramids to Giza to where God sits. we monstrous. I'm conscious homie, I'm wide-awake. I supply the hate, La Coka Nostra. The skull and guns, I supply the weight. How many bricks you want? Let me see your money first. As a matter of fact I'm taking your money you. fucking herb. Fuck outta here, Billy Idol, La Coka Nostradamus"
drag you to hell,"I'm taking my own life, I might as well. And that's where I'm going. because the devil's inside of me. I'm taking my own life, that's where I'm going. Except they might not sell weed in hell. See I always have respect cause I always talk fact. The. 38 and the 50 caliber hot, black. I always left with nothing but I always brought back. I always been a hustler, I probably go off that. Y'all don't wanna go to work with the boy. There's only two words that describe me. search and destroy. I don't think you wanna get murked by the boy. My shit is military, y'alls is like a nursery toy. It's hurting you boys. My team ain't even hungry, we famished. I murder everybody, fuck collateral damage. I'm animal savage with Hannibal's habits. I'll mangle your cabbage. I walked into the parish and I strangled the faggots. I hang with the baddest brothers. put their trust into Jesus. Run with brothers who's forty guzzlers, Islamic extremists. Ugly and ignorant is how they perceive us. I don't care, I'm trying to deal with my personal demons. I'm taking my own life, I might as well. And that's where I'm going. because the devil's inside of me. I'm taking my own life, that's where I'm going. Except they might not sell weed in hell. Y'all don't wanna go that route. Broke motherfucker need to throw his throwback out. If you see me drinking something good I stole that stout. If you see me drinking in the hood then roll back out. On the real I don't want no one to bother me, cousin. Rapping just a little fucking bit of part of me, cousin. I'm just trying to have a drink at the bar with my cousin. I ain't mean to be rude, god, pardon me cousin. I stay strapped lord, gun in the tuck. Young boys act wild lord funny as fuck. I scrap southpaw Sonny'ing you fucks. Look at you lord on the floor bummy as fuck, what?. My life been defined by death. So I guess if everybody dead mine is next. My father dropped a jewel on me, time forgets. It's not as easily the mind forgets. Y'all know what I mean?. I'm taking my own life, I might as well. And that's where I'm going. because the devil's inside of me. I'm taking my own life, that's where I'm going. Except they might not sell weed in hell. Drag you to Hell, I'm evil dead. you can call me Sam Raimi. These motherfuckers want a verse. but they can't pay me. Fuck a funeral home, put em in the sand maybe. Y'all are acting like you're big, like you're mad gravy. Y'all don't wanna beef with the god. Don't have the brain power to compete with the god. Y'all should retreat from the god. before you get turned to meat. Something to eat for the god, peace to the gods. I carry heavy shit, big guns, John Rambo. I'mma spot Russia like Pakistani commandos. How you go to war when you're standing in sandals?. Now you're dead and your family handling candles. Don't even call for a truce, I'm about to end this. Whole motherfucker when I call for the troops. Reservoir dog walk with the troops. And I burn this motherfucker down to the ground. down to its roots"
end of days (feat. block mccloud),"The greatest form of control. is where you think you're free. when you're being fundamentally manipulated. and dictated to. One form of dictatorship. is being in a prison cell. and you can see the bars and touch them. The other one is sitting in a prison cell. but you can't see the bars but you think you're free. What the human race is suffering from is mass hypnosis. We are being hypnotized by people like this. newsreaders, politicians, teachers, lecturers. We are in a country and in a world that is being run. by unbelievably sick people. The chasm between what we're told is going on. and what is really going on is absolutely enormous. It's like we all know what's going down. But no one's saying shit. What happened to the home of the brave?. These motherfuckers, they're controlling us now. But no one's talking about it, made us modern day slaves. And everybody's just walking around. Head in the clouds. We won't awake until we're dead in the grave. By then it's too late, we need to be ready to raise up. Welcome to the end of days. Everybody enslaved, only some are aware. That the government releasing poison in the air. That's the reason I collect so many guns in my lair. I ain't never caught slipping, never underprepared. Yeah, the Shaitan army, they display it proudly. George Bush the grandson of Aleister Crowley. They want you to believe the lie that the enemy Saudi. The enemy ain't Saudi, the enemy around me. There's fluoride in the water, but nobody know that. It's also a prominent ingredient in Prozac. How could any government bestow that?. A proud people who believe in political throwback. That's not all that I'm here to present you. I know about the black pope in Solomon's Temple. Yeah, about the Vatican assassins. and how they will get you. And how they cloned Barack Hussein Obama. in a test tube. . It's like we all know what's going down. But no one's saying shit. What happened to the home of the brave?. These motherfuckers, they're controlling us now. But no one's talking about it, made us modern day slaves. And everybody's just walking around. Head in the clouds. We won't awake until we're dead in the grave. By then it's too late, we need to be ready to raise up. Welcome to the end of days. Whoever built the pyramids. had knowledge of electrical power. And you know that that's the information. that they suppress and devour. Who you think the motherfuckers. that crashed in the tower?. Who you think that made it turn into ash in an hour?. The same ones that invaded Jerome. The ones that never told you about. the skeletons on the moon. Yeah, the ones that poison all the food you consume. The ones that never told you. about Mount Vesuvius Tomb. The Bird Flu is a lie, the Swine Flu is a lie. Why would that even come as a surprise?. Yeah, the Polio vaccine made you die. It caused cancer and it cost a lot of people their lives. Do y'all know about Bohemian Grove?. How the world leader sacrificing children in robes?. Lucifer is God in the public school system. I suggest you open up your ears and you listen. . It's like we all know what's going down. But no one's saying shit. What happened to the home of the brave?. These motherfuckers, they're controlling us now. But no one's talking about it. made us modern day slaves. And everybody's just walking around. Head in the clouds. We won't awake until we're dead in the grave. By then it's too late, we need to be ready to raise up. Welcome to the end of days. . The greatest hypnotist on the planet Earth. is an oblong box in the corner in the room. It is constantly telling us what to believe is real. If you can persuade people that what they see. with their eyes is what there is to see you've got them. Because they'll laugh in your face of an explanation. then which portrays the big picture of what's happening. and they have"
god bless,"Boxcutter Pazzie. Y'all motherfuckers beat me in a dream. You better wake up and apologize. Aight, look. You can't out-maneuver me I'm in the peak position. I'm the creator of everything you perceive as wisdom. I build with O. G. God-body peep the vision. Ramirez over Whitaker that's just a weak decision. The God's nice with his hands, but don't think, though. Ak-47, Andrei Kirilenko. They thought Vinnie was 'Rican and not gringo. Needed hardbody production and called Bingo. I'm a guinea, I fuck around with casino bastards. A cataclysm, metabolism, amino-acids. Y'all motherfuckers sleeping like Christina Onassis. How you prove my father's dead, I never seen his ashes. I will kill motherfuckers, that is plainly said. And that's the thirteenth chapter to engage the dead. The most confidential part of what the Vader said. This a Vietnam song, Vinnie takes his head. Oh y'all want a fatal disease? (God bless). Oh y'all trying to prey on me? (God bless). Ain't nobody fucking with V (God bless). The seventh day best for me (So God rest). Everywhere that you see joy, I see the pain. It's just the infiltration of poison in my vein. Maybe it's a bit of paranoia in my brain. Or how I see the hasidim and goyim is the same. Maybe it's why I see Kaczynski as if he was sane. He was possibly the product of a Christian name. (Y'all are pagans). Leo Zagami told us about the shifting change. But y'all ain't listenin' to him. y'all just want to shift the blame. Or maybe y'all just think I'm twisted and I'm on one. Or that of the infernal power of the horned one. (Lucifer's free). You don't wanna shoot the fire so come on dun. You don't have the clarity to feel the power of God's drum. Do you overstand the God and his wealth?. Have you ever seen a person just demolish himself?. All you rat motherfuckers only lie to yourselves. I'm a end it for you pussy, say goodbye to yourself, stupid. Oh y'all want a fatal disease? (God bless). Oh y'all trying to prey on me? (God bless). Ain't nobody fucking with V (God bless). The seventh day best for me (So God rest). God Bless. So God rest"
