work like you love me,"We talk like you love me. We kiss like you love me. We touch like you love me. I guess that means that you love me. I want your la, la, lalala, la, la, lalala, la, la, lalala love. We work like you love me. We fight like you love me. We ride like you love me. I guess that means that you love me. I want your la, la, lalala, la, la, lalala, la, la, lalala love. Boy, this might be right, flexin' like I don't like. But really boy, I want you boy. I hate to say this just might be good news. Cause I been searchin' on. I've waitin' for somebody like you. You say that you do it all, don't want for nothing at all. You hold me tight and you treat me right. so I answer all of your calls. You say that you a G, but you huggin' all on me. You got me and I love it, I wont put no one above ya. Cuz we talk like you love me. We kiss like you love me. We touch like you love me. I guess that means that you love me. I want your la, la, lalala, la, la, lalala, la, la, lalala love. We work like you love me. We fight like you love me. We ride like you love me. I guess that means that you love me. I want your la, la, lalala, la, la, lalala, la, la, lalala love. Sneekin' through, its hot, tryin to make me fall. I'm trippin' boy like really boy. did you really pull the guns of love on me?. Didn't wanna know. didn't need to know but you got this hold on me. You say that you do it all, don't want for nothing at all. You hold me tight and you treat me right. so I answer all of your calls. You say that you a G, but you huggin' all on me. You got me and I love it, I wont put no one above ya. Cuz we talk like you love me. We kiss like you love me. We touch like you love me. I guess that means that you love me. I want your la, la, lalala, la, la, lalala, la, la, lalala love. We work like you love me. We fight like you love me. We ride like you love me. I guess that means that you love me. I want your la, la, lalala, la, la, lalala, la, la, lalala love. Who knew you were this close, right up under my nose?. Boy you were a pleasant surprise. (surprise, surprise, surprise). I know that we got history, lets see if its meant to be. But right now can we enjoy this ride?. We talk like you love me. We kiss like you love me. We touch like you love me. I guess that means that you love me. I want your la, la, lalala, la, la, lalala, la, la, lalala love. We work like you love me. We fight like you love me. We ride like you love me. I guess that means that you love me. I want your la, la, lalala, la, la, lalala, la, la, lalala love"
many things,"Many things that they wanted. Everybody had their way. Everything I long for just wouldn't my time. But it all comes together. I'm choosing my time today. With every single beat in my heart. Yes I had to cry sometimes. Knowing that one day it all gets better. Everything I got a treasure. And it blows my mind. I just want to share with somebody. The real truth all of me. This life I wouldn't trade for nothing. Sometimes I have my days. Still reaching for the answers. The answers but Imma let them find meh. (Imma let them find meh). All this things. That I wanted seem so far away. But now that I'm here I'm giving it my all. And I know that it's promised. But waking up every day. I grew a different beat in my heart. Yes I had to cry sometimes. (yes I had to cry). Knowing that one day it all gets better. Everything I got a treasure. And it blows my mind, yea. I'm glad I get to share. With somebody the real truth all of me. This life I wouldn't trade for nothing. Sometimes I have my days. Still reaching for the answers. The answers but Imma let them find me"
jealous,"Two up, fuck who up. I was sitting in the coup. Watch the bitch pull up. Hate a nigga think he slick. Bitch rick ruler. Tell him, she tag me again. She gon' see thriller. You say that you promise to love me (love me). That's what you said. But I see ya shawty all on my ig. (she just play play). If I didn't have so much going for me. I'd fuck you up for this jealousy. Bitch don't let this tv. Make you think that you know me. Chi town, south side. Mudville bitch, what's good. (know what I do). I don't have to twist no fingers. Just know I'm good. (know what I do). You betta get beside her. 'fore you catch me in the lineup, tied up. In a case I ain't got no business involved. (all because you in your feelings. That we ain't what we were). So tired of niggas appetite. Always wanna share the spotlight. My type is them boys. That got a little street life. I still find. Hit a bitch the same time. Give her that love. But nigga granted. I let you get up in the panties. You panic cause I'm moving on. You can't stand it. Fuck a virgo over one time. I leave you stranded. I'm past it. Ain't no hard feelings at all. You say that you promise to love me (love me). That's what you said. But I see ya shawty all on my ig. (she just play play). If I didn't have so much going for me. I'd fuck you up for this jealousy. Bitch don't let this tv. Make you think that you know me. I know you ain't into her. (I know you ain't into her). But she is the best option you could grab. Your insecurities have been revealed. But you're not saying a thing (a thing). No need to speak. She know you hitting my phone?. So sick, nigga please, what is it you want?. If you're taking her away (on vacation). Then there ain't no need in texting me. I know she a thing for the thirsty. She gon' be the first one to let that slip. Tell that bitch don't come around here. Unless she ready for the shit. She ain't been on before. You say that you promise to love me (love me). That's what you said. But I see ya shawty all on my ig. (she just play play). If I didn't have so much going for me. I'd fuck you up for this jealousy. Bitch don't let this tv. Make you think that you know me. You say that you promise to love me (love me). That's what you said. But I see ya shawty all on my ig. (she just play play). If I didn't have so much going for me. I'd fuck you up for this jealousy. Bitch don't let this tv. Make you think that you know me"
say hi,Everyday. I walk by your way. But you dont ever. Speak to me. Im looking at you. Your looking at me. Im wondering if we will. Ever meet. And its killing me. Each day. I wish you'd turn to me and. Just say Hi. Its so much easier. If you. Just say hi. Dont wanna be the first to. Just say hi. Is it gonna be. You or Me. Just speak. Just speak. I get this urge. Just to say. But I stop myself. And I try to maintain. And keep myself together. No denying. Im likeing you. Do you like me to?. So what I gotta do. Just take a chance. On me. I promise. I'll recieve it. Just say Hi. Its so much easier. If you. Just say Hi. Don't wanna be the first to. Just say Hi. Oooh Hi. Is it gonna be you or me. Just speak. Just speak. (say hi to me boy). Cause were getting worse. Just talk to me. Dont make me plead. Its meant to be. Your knowin' me. Boy can't you see. I know you heard. A million words. But I need just one. Boy [x2]. Just say Hi. Ooooh. Its so much easier. If you. Just say Hi. Dont wanna be the first to. Just say Hi. Is it gonna be. You or Me. Just speak. Just speak. Just say hi. I wanna talk to you. I wanna get close to you. I wanna talk to you. I gotta get close to you. I wanna talk to you. I wanna get close to you boy. Just speak. Just speak. Say Hi to me boy
home for the holidays,It's here the time of year we get to celebrate. All together once again and it doesn't matter. How far wherever we are we always find a way. To all the family and the friends. I'm gonna be home for the holidays. To the place I know it's my heart and soul. I'm coming home and I can't wait. Yeah I'm gonna be home for the holidays. Yeah my hometown my friends around it's what I really missed. Yeah and all the good times that we shared. And even though I know I've been gone for way too long. Coming back is the best ummm. I'm getting close I'm almost there. I'm gonna be home for the holidays. To the place I know it's my heart and soul. I'm coming home and I can't wait. Yeah I'm gonna be home for the holidays. To the place that I remember. Always and forever in my heart. We can celebrate. From November to December. Yes I'm gonna be home. I'm gonna be. Yea I'm gonna be home for the year. Yea I'm gonna be home. I'm gonna be there soon as. I'm gonna be home for the holidays. To the place I know it's my heart and soul. I'm coming home and I can't wait. Yeah I'm gonna be home for the holidays. I'm gonna be home for the holidays. Just where I belong and I've been gone to long. I'm coming home and I can't wait. Yeah I'm gonna be home for the holidays. Yea I'm gonna be I'm gonna be. Yea im gonna be home for the holidays
no love,"Oh love, is the song we sing. It's all love. 'til we fell and lost the key. Oh love, such a game. Well I have no love, no love. It was perfect yesterday. Out of the blue you walked away. The story I keep living over again. I pray having love would be all we need. But it's no true, no. Never true, no. So, I don't want no love. Getting my heart wrapped up so tight. Crash to ground from way up high. I don't want no love. To fall in love is not our fate. Cause whatever falls will break. Oh love, all I wanted was you. To be us as we floated through the sky. Hold us up, but you let go. And I got hurt, so hurt. It was perfect yesterday. Out of the blue you walked away. The story I keep living over again. I pray having love would be all we need. But it's no true, no. It's never true, no. I don't want no love. Getting my heart wrapped up so tight. Crash to ground from way up high. I don't want no love. To fall in love is not our fate. Cause whatever falls will break. Oh, promise you'll break the fall. Promise my heart love. If I find the one. Don't let me hurt again. I don't wanna feel that way. But until I see the day. I don't want no love. Getting my heart wrapped up so tight. Crash to ground from way up high. I don't want no love. To fall in love is not our fate. Cause whatever falls will break"
we are,"We are. We are. Not your ordinary family. But we can all agreed that. We are. We are. Close as close can be. So it don't matter what it looks. We look perfect to me. We got every kind of lover. We're so lucky indeed. They can keep on talking. It don't matter to me. We are 2x. Family. We are (We are) 3x. We are 2x. Family 3x. We are 2x. Family. So what?. We don't look. We don't act. We don't walk. We don't talk. Like you do. So what?. If we hang, just a hanging. No shame. We both do what we want to. 'Cause we come from everywhere. Searching for ones to care. Some how we found it here. We found us a home.. We are. We are. Not your ordinary family. But we can all agreed that. We are. We are. Close as close can be. So it don't matter what it looks. We look perfect to me. We got every kind of lover. We're so lucky indeed. They can keep on talking. It don't matter to me. We are 2x. Family. Okay. So the links in our chains. Make us strange. But they really make us stronger. And no one. Would replace not a thing. Mother or Father. 'Cause we.... 'Cause we come from everywhere. Searching for ones to care.. Some how we found it here. We found us a home.. We are. We are. Not your ordinary family. But we can all agreed that. We are. We are. Close as close can be.... So it don't matter what it looks. We look perfect to me. We got every kind of lover. We're so lucky indeed. They can keep on talking. It don't matter to me. We are 2x. Family. (Family). We are 2x. Family"
hard to breathe,"Feel the adrenaline, my hearts beating. I need a doctor cause, I'm getting sick of love,. I'm running short of breath... with, every step,. In need of oxygen, to run away from this. I faced the demons that, took me to hell back. I'm getting heart attacks, took me a heart attack,. I'm counting on you cause I need you here to save me. If my heart fails.... [Chorus:]How am I supposed to breathe (breathe). When all my heart does is bleed (bleed). You're too stupid to see (see). your making hard for me (so hard to breath). How am I suppose to breathe (breathe). When your too stupid to see (see). what your doing to me (me). You're making it hard to breathe (so hard for me). You're making it hard to breathe.... (It isnt that hard to see). My chest is caving in, someone, help me. I need some life support, can't take this anymore. Loving with caution cause my hearts, so week,. I've been a victim of love, and you're the criminal. I counted on you but you refused to save me,. If my heart fails.... [Chorus:]How am I supposed to breathe (breathe). When all my heart does is bleed (bleed). You're too stupid to see (see). your making hard for me (so hard to breath). How am I suppose to breathe (breathe). When your too stupid to see (see). what your doing to me (me). You're making it hard to breathe (so hard for me). You're making it hard to breathe.... It isnt that hard to see,. Love is blind but I can see,. the place for you and me,. I can't go on without you, baby,. [Chorus: x2]How am I supposed to breathe (breathe). When all my heart does is bleed (bleed). You're too stupid to see (see). your making hard for me (so hard to breath). How am I suppose to breathe (breathe). When your too stupid to see (see). what your doing to me (me). You're making it hard to breathe (so hard for me). You're making it hard to breathe.."
man in the mirror,"I'm gonna make a change. For once in my life. It's gonna feel real good. Gonna make a difference. Gonna make it right. As I, turn up the collar on. My favorite winter coat. This wind is blowin' my mind. I see the kids in the street. With not enough to eat. Who am I, to be blind?. Pretending not to see their need. A summer's disregard. A broken bottle top. And a one man's soul. They follow each other on. The wind you know. 'cause they got nowhere to go. That's why I want you to know. I'm starting with the man in the mirror. I'm asking him to change his ways. And no message could have been any clearer. If you wanna make the world a better place. Take a look at yourself. And then make a change. (na na na, na na na, na na, na nah). I've been a victim of. A selfish kind of love. It's time that I realize. There are some with no home. Not a nickel to loan. Could it be really me. Pretending that they're not alone?. A willow deeply scarred. Somebody's broken heart. And a washed-out dream. (a washed-out dream). They follow the pattern of. The wind, you see. Cause they got no place to be. That's why I'm starting with me. I'm starting with the man in the mirror. (ooh!). I'm asking him to change his ways. (ooh!). And no message could have been any clearer. If you wanna make the world a better place. Take a look at yourself. And then make a change. I'm starting with the man in the mirror. I'm asking him to change his ways. And no message could have been any clearer. If you wanna make the world a better place. Take a look at yourself and then make that. Change!. I'm starting with the man in the mirror. (oh yeah!). I'm asking him to change his ways. (better change!). No message could have been any clearer. (if you wanna make the world a better place. Take a look at yourself. And then make the change. You gotta get it right. While you got the time. 'cause if you close your heart. Then you close your...). Mind!. Starting with the man in the mirror. (oh yeah!). I'm asking him to change. (better change!). No message could have been any clearer. If you wanna make the world a better place. Take a look at yourself. And then make a change. Na na na, na na na, na na, na nah. (oh yeah!). Na na na, na na na, na na, na nah. I'm gonna make a change. For once in my life. I'm gonna make a change. For once in my life"
how will i know,"""How Will I Know"". I know there is something that I'm feeling. But I can't quite put it into words. It's got me hopin hopin that you feelin it too. Cause for me it's a first. Does anyone truly understand what real love is about. Don't say I'm too young to know what's real. My heart skips a beat. I can hardly breathe. Every time that he comes near. It's so amazing almost crazy how. I'm thinkin bout you lately. Tell me how in the world did it come to this. It took me by suprise. When you opened my eyes. To hopefully show me what love is. How will I know. Could it be the butterflies I feel whenever I'm with you. How will I know. Or the way I'm at a loss of words I can hardly keep my cool. How will I know. Everyday now stop stop stop I keep thinkin bout you. How will I know I'm in love. How will I know. Could it be the butterflies I feel whenever I'm with you. How will I know. Or the way I'm at a loss of words I can hardly keep my cool. How will I know. Everyday now stop stop stop I keep thinkin bout you. How will I know I'm in love. Somebody tell me. Will I ever know. Somebody tell me. Will I ever know. If it aint love. Then tell me why am I always searching for excuses to call. And if it aint love. Then tell me why am I always hopin' to see him in the halls. And if it aint love. Somebody tell me why I lie awake at night starin' at the walls. And if this isn't love. Then I don't really need it cause I'm happy here with no love at all. It's so amazing almost crazy how. I'm thinkin bout you baby. Still I don't really know if this is real. I want you so much more. But I'm unsure if this is true love. That I feel. How will I know. Could it be the butterflies I feel whenever I'm with you. How will I know. Or the way I'm at a loss of words I can hardly keep my cool. How will I know. Everyday now stop stop stop (everyday, all day). I keep thinkin bout you. How will I know I'm in love. How will I know. Could it be the butterflies I feel whenever I'm with you. How will I know. Or the way I'm at a loss of words I can hardly keep my cool. How will I know. Everyday now stop stop stop I keep thinkin bout you. How will I know I'm in love. How will I know (yeah). How will I know. Could it be the butterflies I feel whenever I'm with you. How will I know. Or the way I'm at a loss of words I can hardly keep my cool. How will I know. Everyday now stop stop stop (everyday, all day). I keep thinkin bout you. How will I know I'm in love (How will I know I'm in love). How will I know. Could it be the butterflies I feel whenever I'm with you. How will I know. Or the way I'm at a loss of words I can hardly keep my cool. How will I know. Everyday now stop stop stop I keep thinkin bout you. How will I know I'm in love. How will I know. Could it be the butterflies I feel whenever I'm with you. How will I know. Or the way I'm at a loss of words I can hardly keep my cool. How will I know. Everyday now stop stop stop I keep thinkin bout you. How will I know I'm in love"
