dj khaled intro,[Dj khaled:]. I do these for the hood. I do this for the streets. I do this for the ghetto. This mixtape is called ace won't fold. Ace hood. Broward county. Dade county we gone make um mo fiend
2-12-12 (thoughts),"Rip Whitney Houston. God bless her soul. I'm just vibin' dog. But for you haters. Nothing's gonna stop me. I swear to god. Nothing's gonna stop me. Andi, Kiko, Renegades. Nothing's gonna stop me. Nothing's gonna stop me. Money talks so what's your conversation?. Counting my blesses, my sweet elaborated. Being broke ain't a joke, that feeling is devastating. Night met 'er so that force never stated. Calculating every dollar bill. Reminiscin', they missin' like someone not a mill. Still trippin', this life I'm livin' the dream still. Look at my niggas loyalty's mad real. That's cuz we got this from the bottom up. Number slidin' in my homie momma truck. We did what we had to do, we ain't give a fuck. Now we the niggas winnin' dog, wuddup?. Ain't it funny how the time fly?. Couple cars and a twenty story high rise. Took a minute but shit connecting like wi fi. It's fuck you to the niggas who sad my carrier died. Shit, I'm livin' quite well. On the beach I'm sippin' wine and cracking laughter tales. With a Spanish mommy give me, I pursue the tails. Ask me do I like it, poppy I'm like hell yea. We da best the fuckin' logo. Just hope you get the picture when you take your photos. Own a couple cars but I need one more though. Felt I'm coming soon, real nigga yellow. True, I'm just rappin' dog aye. Nothing's gonna stop me. I tell 'em: nothing's gonna stop me. Yea, feel good when you comin' from nothin' homie. But I tell 'er: nothing's gonna stop me. Swear to god (nothing's gonna stop me). Starvation. In the studio, watching the Grammy's homie. Pray today they nominate the one and only. Probly cry some tears at the ceremony. Only lord knows when they ready for me. Inspiration runnin' through my blood. Motivated from the fact I made through the mud. Kept my faith although they doubted when I lost my buzz. All over somethin' that I'm winnin' ain't gon show me love. In the street label me underrated. Story for respect my only ultimatum. They ask me who that's why you goin' hard. Cuz I just want my mama off that boulevard. I come from a city where there ain't many stars. And given no pity promised them prison bars. Teachers said I won't amount a shit. Graduated high-school, college never in it. Still I manage through seven figures with common sense. And at the age of 52 my mama finally quit. Fuck it right I never stop. Found a way to motivate the niggas' block. Whitney Houston died yesterday. God bless 'er, hope she end up at them heavy gates. Watching the Grammy's just as they dedicate. In the mean time, let's let this marinate. Yea, I'm just vibin' dog. Oh yea (nothing's gonna stop me). Ain't nothin' gonna stop me man. Nothing's gonna stop me. I write poetry via Martin. Justice will be served my brother. But guess what. Nothing's gonna stop me. Oh yea man (nothing's gonna stop me). God bless. Hood"
bugatti (ft. future & rick ross),"[Intro: Future]. We the motherfuckin best nigga. Ace Hood. Its Over, Future. [Hook: Future]. I come looking for you with Haitians. I stay smoking on good Jamaican. I fuck bitches from different races. You get money they started hating. I woke up in the new Bugatti. I woke up in the new Bugatti. I woke up in the new Bugatti. I woke up in the new Bugatti. I woke up in the new Bugatti. [Verse 1: Ace Hood]. Niggas be hatin Im rich as a bitch. 100 K I spent that on my wrist. Two hundred thousand I spent that on your bitch. You and your model put that on the list. Oh there he go with that Foreign again. Killin the sebring and callin it end. Murder she wrote, swallow a choke. Hit her and go home and call her again. Woke up early morning, crib as big as a college. Smoke me a pound of the loudest. Whipin some shit with no mileage. Diamonds cost me a fortune. Them horses follow them Porsches. You pussies can't handle a afford it. 4,200 my mortgage. Ballin on niggas like Kobe. Fuck all you haters you bore me. Only the real get a piece of the plate. Reppin my city I'm runnin my state. Give me a pistol then run with the K's. Niggas want beef then I feed ya your plate Bang!. [Hook: Future]. I come looking for you with Haitians. I stay smoking on good Jamaican. I fuck bitches from different races. You get money they started hating. I woke up in the new Bugatti. I woke up in the new Bugatti. I woke up in the new Bugatti. I woke up in the new Bugatti. I woke up in the new Bugatti. [Verse 2: Ace Hood]. Yeah, Im at it again. There go the flow bringin tragedy in. Copped me a chain your salary spent. Niggas is sweepin them cavities in. Countin money, hourly trend. Rolling them skinnies like Olsen twins. Niggas is squares, cabin and pens. Neck full of Gold Olympian shit. Niggas is blowing their checks on the gear. Fall on some pussy then hop on the leer. Shot with them choppers back of the rear. Sak pase' them killers is here. Woke up early morning, mind is tellin me money. Paper, mula, pockets is fat as a tumor. Billionaire nigga no rumor. Livin my life off of tuna. Wanted with me I deliver the beef. Real niggas only enjoyin the feast. Pull up a seat, bon appetite. No lou Vuittons put that red on your feet Bang. [Hook]. [Verse 3: Rick Ross]. Photographs of dope boys. Is all they taking is finger prints on the Rolls Royce. Is why they hatin' push a button on these broke boys. Thats detonation, walk a road to riches bare feet. I watch mama struggle now she livin' care free. That's why I hustle for half a Ki thats 12 G's. I'm tryin' to bubble every summer a new LP. You gotta love me I got shooters out the D-League. Signin' bonuses hit that man that's from dirty feet. Left in a puddle finger prints is on hundred mill. And what it is? Ricky Rozay and Ace Hood. We hella Trill. Yeah. [Hook: Future]. I come looking for you with Haitians. I stay smoking on good Jamaican. I fuck bitches from different races. You get money they started hating. I woke up in the new Bugatti. I woke up in the new Bugatti. I woke up in the new Bugatti. I woke up in the new Bugatti. I woke up in the new Bugatti"
body 2 body,"[Chorus - Chris Brown]. Baby, you don't have to try to read my mind. Cause you know I wanna get it in. And tell me why would we just think about. If you wanna feel my body. We can be body to body. Body to body. I don't need to rush you girl. We should be body to body. Body to body, body to body. [Verse 1 - Ace Hood]. Uh, picture your body soaking, bath water. No panties on, come up out them leg warmers. Wrap up your hair, leave on your heels. Kissing you while I whisper, shawty how it feels. Let ya mind wonder, oh you're thinking dirty. I was thinking you can rob me, miss kentucky dirty. I dream about it, let's take advantage. My body on your body, hope that you can manage. Gotta moan it, damn-it, feels good. Pulling on her hair to let her know I'm still hood. Damn right, so unreal. This year of the Ace, bet she know the deal. [Chorus - Chris Brown]. Baby, you don't have to try to read my mind. Cause you know I wanna get it in. And tell me why would we just think about. If you wanna feel my body. We can be body to body. Body to body. I don't need to rush you girl. We should be body to body. Body to body, body to body. [Verse 2 - Ace Hood]. Uh, so quit ya contemplating, skip this conversation. By the way, you biting on your lip just gave me confirmation. Was that chanel 5? Very sexy fragrance. Are those your real eyes. Cant tell you're partially asian. But I know your body got me focused, I'm just so sedated. And I guarantee I do you better than your past-n-latest. Body to body, where is the sunny. Bet if I hit your spot, I'll make you tsunami. Change up the sheets, no time to sleep. Asked what she's thinking, she replied that I'm a beast. Yeah she replied that I'm a beast. Got it locked between the sheets and even in the streets. [Chorus - Chris Brown]. Baby, you don't have to try to read my mind. Cause you know I wanna get it in. And tell me why would we just think about. If you wanna feel my body. We can be body to body. Body to body. I don't need to rush you girl. But we should be body to body. Body to body, body to body. [Chris Brown]. We'll make love on the floor, you kissing my tattoos. I'm pulling your hair you scream my name. Call me daddy, baby I got you. Go get in your bed and lay down, down, down. Girl, are you ready, cause I'm gonna want you face down, down, down. Right now, you f-ckin' with a real freak!. [Chorus - Chris Brown]. Baby, you don't have to try to read my mind. Cause you know I wanna get it in. And tell me why would we just think about. If you wanna feel my body. We can be body to body. Body to body. I don't need to rush you girl. We should be body to body. Body to body, body to body"
ambitions of a ridah,"Westside!. Southside! (Southside). Eastside! (Eastside). Northside! (Northside). Well I'm an intercity gangsta. D and D soldier. Venom is what pistols I spit them shells like a cobra. I don't give a fuck got that pistol grip in the hosta. I don't give a fuck got that pistol grip in the hosta. I don't give a fuck got that pistol grip in the hosta. Run up on yo house and shoot everyone on the sofa. Fuck negotiation I detinated the toster. I'm designated to hold up bout 50 count that and roll up. So I pull up I roll up an ounce of that California. 50 rounds in the barrel you ready for rolla coasta. 100 rounds in yo body you niggas ever approach us. Can't identify the local we have em looking like to-fu. Now that's nasty bitch niggas I'm fast speed. I'm on the level telescopes can't even see me. I am a rebel definition it describes me. I am a beast you see the features in the new breed. I'm all about that green guacamolli seaweed. And if you seem to have a problem you can see me. Just ask for the young beast in the east wing. See bry county is my city that's where I be. You ever play or disrespect and see an Iv. Give you the D. and hope you pussys see the I.E.. You think I give a fuck, pussy boy try me. I leave you dead you'll see your head where your kins be. And when that letter reach sincerely Westley. I only fuck with thick bitches, that's my pet peeve. I'm gatorade cool, why you niggas sweat me?. Louis Vaton errthing 'cept the white tee"
cash flow,"We the best def jam. i introduce you to ace. ace lets get money. Cash flow... (haha). its too easy nigga (bankroll). we don't count money no mo. we weight that shit. (Rick Ross Adlibs). Let's get it.... (Ace Hood Verse). eh knock knock, bang bang. where the cash at. if u ain't got it leave you bloody like a tampax. come up swinging at you thugs aflac. then i fall in the sway back may back. see im back for da money like i left dat. see i be runnin on the route where da cash go (where da cash go). and any nigga interfering with the cash flow so he can get pumped on like Citgo. make his body bounce bounce like a 64. tall clips chrome lips see the big gold. im a duffle bag boy like i move coke big crack threw tha music so the flow dope. i keep my money ova bitches til da door close. i need money like a bitch need dick mo. im tryna c it like a muhfuckin castro rubber bands in my pants and a swift bankroll. (T-Pain Chorus). I'll tell ya one thang dont play about mine. i be bangin on your front door wit da nine. ima come see ya (see ya). ima come see ya (see ya). i need all my dough not a dolla short. and if u dont have it den u gotta go. ima come see ya(see ya) hey hey we put our hands. in da sky let em kno dat we bout that. cash flow..i need it on time im. talkin bank roll my money my money my money. cash flow...i need it. on time im talkin bank roll my money my money my money.... (Ace Hood Verse). And where my money young niggaz gotta have that. rubber bands by the grands in a big bag. pockets fat like im carrying a backpack. a couple grand for the louie band napsack. understand im the man who you can't match. moneyman minivan full of brown bags. better grand anyman never top that. cause money and the gat pop those straps. getting loot in the top drop right back. i ain't playin creep ya avenue and i'll blast. bust shots like a new year day blast. and i ride all day like a buss pass. grindin hard for the bread and the cash flow. kick doors wave 4's where da cash go (where da cash go). im trying to see it like a mutha fuckin castro. rubber bands in my pants and a swift bankroll. (T-Pain Chorus Repeat). I'll tell ya one thang dont play about mine. i be bangin on your front door wit da nine. ima come see ya (see ya). ima come see ya (see ya). i need all my dough not a dolla short. and if u dont have it den u gotta go. ima come see ya(see ya) hey hey we put our hands. in da sky let em kno dat we bout that. cash flow..i need it on time im. talkin bank roll my money my money my money. cash flow...i need it. on time im talkin bank roll my money my money my money.... (Rick Ross Adlibs). ace i see you nigga. trilla. you m o b now nigga. you untouchable. . (Rick Ross Verse). big money in the dope hole. see the beamers when ya pull up in the dope home (my money). seventeen and he got his own kilo. running green nigga living like nino. ridin clean wax sittin for the c note. it ain't green get it back with tha c loc. momma dead broke daddy fucked up. im'a make them come and hit me with the recoup. god dammnit im still in the dope spot. why the fuck you think i pull up in a dope car. gold shoes stepping out with a dope bitch cartel. so she gotta suck four dicks i d me v i p dj khaled m o b. girls so hot ace so cold takin bets ace won't fold. (T-Pain Chorus Repeat). I'll tell ya one thang dont play about mine. i be bangin on your front door wit da nine. ima come see ya (see ya). ima come see ya (see ya). i need all my dough not a dolla short and if u dont have it den u gotta go. ima come see ya(see ya) hey hey we put our hands. in da sky let em kno dat we bout that. cash flow..i need it on time im. talkin bank roll my money my money my money. cash flow...i need it. on time im talkin bank roll my money my money my money.... hey we go by the runners just incase you forgot we did it again"
face good (feat. flo rida),"Chea. Gutta. See whatchu have is that movement my nigga. It's Flo Rida, Ace Hood homie. [Chorus: Flo Rida]. You know my face good while they ask me on deck, Flo Rida and Ace cause the ghetto got next, my face good, my face good in the hood, my face good yeahh, You know my face good while they ask me on deck, Flo Rida and Ace cause the ghetto got next, my face good, my face good in the hood, my face good yeahh, from the streets to the block to the trap to the hood, I neva got a problem let me getcha understood, my face good, my face good in the hood, my face good heyyy.. [Ace Hood]. Chea, 1988 momma birthed a fuckin G, I tell her fuck a bottle gimme Hennesey to drink, the only drink allowed to put me in my deeper sleep, wake up in the morning on the corner no school fa me, nigga bought them peaches that be preachin servin work and trees, had a Visa Card hella stacks and only 17, my face is good in the hood I was servin beans, a real nigga they salute you when you getting green, the youngest niggas on the block totin 17s, the AR is tucked in side of my denim jeans, so show your past or get stretched like a flat screen, I'm certified and born to ride ""I am the streets"".. [Chorus: Flo Rida]. You know my face good while they ask me on deck, Flo Rida and Ace cause the ghetto got next, my face good, my face good in the hood, my face good yeahh, from the streets to the block to the trap to the hood, I neva got a problem let me getcha understood, my face good, my face good in the hood, my face good heyyy.. [ Ace Hood]. Chea, I'm in that butta pecan bimmer creepin thru the hood, gotta keep it gutta mafuckas knew a nigga would, but I gotta pass courtesy of me and face good, in the streets of my city block in my damn hood, where niggas take your life for free like a canned good, I'm certified me and Flo Rida remain hood, betta state yo presence when you step in thru a man's hood, or you get caught up with them choppas leave you dead holmes, cause even in the middle of the hood you got a dead zone, red zone fake face do yo head gone, I'm from the city niggas die to pay a cell phone, it ain't right this life getcho bang on.. [Chorus: Flo Rida]. You know my face good while they ask me on deck, Flo Rida and Ace cause the ghetto got next, my face good, my face good in the hood, my face good yeahh, from the streets to the block to the trap to the hood, I neva got a problem let me getcha understood, my face good, my face good in the hood, my face good heyyy.. [Ace Hood]. Chea, and I was the low key nigga posted by the front do, young dreadlock niggas rockin them Dickies and a torch, got a house a red band gotta keep me on the porch, look I don't give a fuck cause these crackas show no remorse, tryin serve a nigga murder but neva heard of the source, they ask me where I got the weed from then I serve em feed some, tryin put my finga prints all on a clean gun, a real nigga neva born to be a snitch, neva knew I'd be rich but the streets made ki's, and since a (incomprehensible) a nigga stayed in the mix, neva snitchin on a bitch, and the Feds know shit, payed my dues to the real on the bricks.. [Chorus: Flo Rida]. You know my face good while they ask me on deck, Flo Rida and Ace cause the ghetto got next, my face good, my face good in the hood, my face good yeahh, from the streets to the block to the trap to the hood, I neva got a problem let me getcha understood, my face good, my face good in the hood, my face good heyyy."
stressin,"[Talkin: Plies]. A nigga I'm stressin badda den a bitch rite now cause a nigga almost got married to da liquor boy nigga so fucked up out here cause I'm stressin badda den a bitch my nigga.... [Hook: Plies]. Den fucked round got a hoe pregnant.... my lawyer hollen nigga pay me.... niggas locked up tryna spray me.... I gotta warrent so I'm shakin'.... seems like I'm all out of blessings.... own know if god tryin' test me.... tried to help a nigga n he waste me.... to tell you da truth.... I'm stressin'. [repeat]. [Verse 1: Ace Hood]. Chea my rent due n I'm stressin'.... landlord jest called with a message.... say I gotta be out by da 7th man I'm sick and tired of dis mess.... it's like god is akin' my blessings bad luck is all in my presents.... fuck round n I gotta chick pregnant.... what da hell umma do with dat baby.... how da hell I'm gone tell my lady.... I'm drunk ass hell in my zone.... I gotta fifth of hen n it's gone.... I'm fucked up n I'm stressin'.... I can't seem to ease dat pressure.... fuck nigga's can't make it no betta.... des craka'z trna take my life.... nigga's mad n hate what I'm makin'.... heard da feds is out with my face.... now I'm scared ass hell and I'm shakin'.... I can't go to jail I'm on paypa's.... now dem nigga's den start with dat hatin'.... I'm tryna help dem nigga's see paypa.... but dey dan fucked around with da fed.... now I'm stressed n pullin' my dreads.... dem fuck nigga's deserve to be dead.... [Hook]. [Verse 2: Ace Hood]. Chea I can't win for lossin' I'm stressin'.... I dropped a quarch of my flesh... man I'm tired as god is my witness.... tryna smile but pain is my vesion... man I'm tired of lyin' to my folk.... fuck round n I'm serving' dat coke... baby mama tryna take me to court.... tryna holla bout child support... fuck round n I got me on paypa's.... now I'm mad as hell I can't take it... I drop n pray to my maker.... Dear lord if hear my prayer... I'm stressed n I can't go on.... it's like I'm all out of blessings lord.... I'm alone n nobody to call I got bills but da money can't solve.... mama cryin' but her tears jest fall... (ahhh I'm stressin).... big cats what I'm gone do nah... des craka'z wanna take my ride.... dey wanna take me away fo'life... see my body can't take nomo.... it's like a yung nigga life so wrong... no pain my feelings gone.... [Hook]. [Verse 3: Ace Hood]. Chea n I do it fo my nigga's in jail... doin' time tryna make bail.... I hold it down fo dem nigga's don't tell.... let'em know dey gone see dat appeal.... let'em know it's da real nigga watchin'... n neva mind I grindin' dey stopin'.... so middle finger's to dem fuckin' feds.... dey gave my dawg 25 in da pen... all mah snitch niggas say he did it.... with no lawyers da judge don't bend.... CusSupa Jock I lov ya homie.... so I put dat shit on my kin n up on my unborn kin.... so we once u a nigga dat's gone... is locked up with a struggle at home.... put'cha hands up in da sky... let'em know dat he ain't at alone.... da real nigga's hold it down at home.... da real nigga's gone hold dey own... (yep yep) hold dey own.... [Hook]. Let the music ride.... . Send ""Stressin'"" Ringtone to your Cell ."
call me,Intro:. Its so incredible. Part two. Ace Hood:. So baby holla at a G. I keep you away from pranksters. You can my mistress i can be your gansta. Send you on a money rock U bring me back the paper. Give you back half just for doing me that favor. And yeah thats a thugs move. Show you what a thug do. Beat it while i feed it to you good like soulfood. Fuck it up i'll go thru. Call him Mr. Use to. I can put it down like my top on my new cope. Baby thats ruthless. Tell you what the truth is. Niggas cant hit it right. Than baby he useless. Ima a young thug. Give to you with my jewels on shoes on. Just in case a youngen gotta. move on. Lloyd:. When at home alone at night Cuz that other nigga aint loving you right. Just call me. Girl i can put it down. Your spending money on him but he aint Hood. And no worries baby its all good. Just call me. I'll always be around. Ace hood:. U kno He bought you that watch. Yo man aint nuthen. So holla at a G. If you need some thug loving. Late nights on the call say She wanna feel something. She say me put it down. I fuck her on hundreds. I give her refunds. And her body keeps coming. She know i put it down. Baby girl stop running. So what you wanna do. Cause im young and still thuggin. Just take this good while im headed to the money. Taking shots of the goose. Just to mess with getting blunted. See I can brighten days. Keep your wrist south stuntin. Your boyfriend's lame. Tell em guttah getting money. i keep it one hundred. That why you keep coming like that. Lloyd:. When your home alone at night Cuz tht other nigga aint loving you right. Just call me. Girl i can put it down down. You Spending money on him but he aint hood. Aint no worries baby its all good. Just call me. I'll alwayz be around. Ace Hood:. Baby i can show you new things. Something you aint used to. Kickin it with the guttah Any otha u need a thug do. Type of nigga beat it in his jeans and his tim boots. Hit it from the back till you feeling like fruit juice. Feed it to the back sit he can eat it what you man do. Aint doing his job hit me on the hip boo. Ace you know the name a real nigga. Heavy off in the streets you man ima deal with him. Baby he play it out like the tommy the hilfiga. Call me your boss boy or just call me your deal giver. Heard you need a thug so here come im your meal ticket. Baby girl dont worry ima gonna hurry n get it. Lloyd:. When at home alone at night Cuz that other nigga aint loving you right. Just call me. Girl i can put it down. You soendin money on him but he aint Hood. Aint no worries baby its all good. Just call me. I'll always be around. When at home alone at night Cuz that other nigga aint loving you right. Just call me. Girl i can put it down. You spending moneyhim but he aint hood. Aint no worries baby its all good. Just call me. I'll always be around round
back against the wall,"[Chorus]. I got my back against the wall. And it feels like all the times before. The pass till the fall. But today I stand and fight this war. I got my back against the wall. I won't break, I won't break, I won't break. No, no, I won't fall. With my back against the wall. [Verse 1]. Struggle in my eyes, guns in the stash. Heart full of pride, sunny days past. Monogram bags, Louis V. tags. Money rule the world, I swear this shit is sad. But I will get over that, and I will get over this. See they remain to hate, but they'll get over it. And my mama told me. Yes she told me watch them friends you with. Should of listened to her, they manure wasn't worth a shit. But I'm too legit to quit, understand my arrogance. Hit them where it hurts, I'm miss him for shit. Back against the wall, but still I manage to ball. Success is on my line, but still I manage to call. I will never fall, that's my reply to all. He gave me everything, that skies apply to all. Soul of a beast, I'ma get them all. Many days of pumps, but still I'm standing tall. [Chorus]. [Verse 2]. Uh, and I'm sick of all you blood suckers. Feel like I'ma lose it in this motherfucker. Tell me where the booth at in this motherfucker. So I can burn this bitch down, fireman sucker. Too many days and sleepless nights. I toss and turn and wonder why. My money thoughts corrupted mind. But I guess that's just how I'm designed. Felt like I'm falling down, niggas timid to me all around. But I still remain a beast. Tell them come fuck with me now, I let you win the fight. While I'ma die for war, pride and my respect. I hope you die for yours, money then the power. Continue doing chores, a back against the wall. I penetrate a pause. I'm never looking back, because the destruction caused. Only know to win, you just check the score. [Chorus]"
