going bad (feat. drake),"Yeah. (Wheezy outta here). G, G. Back home, smokin' legal (Legal). I got more slaps than The Beatles (Beatles). Foreign shit runnin' on diesel, dawg. Playin' with my name. That shit is lethal, dawg (Who you say you was?). Don Corleone. Trust me, at the top it isn't lonely (Strapped). Everybody actin' like they know me, dawg. Don't just say you're down, you gotta show me. (What you gotta do?). Bring the clip back empty (It's empty). You asked to see the boss. So they sent me, dawg (Sent me, dawg). I just broke her off with a 10-piece, dawg. (10-piece, dawg). That ain't nothin', I'm just bein' friendly, dawg. It's just a lil' 10-piece for her. Just to blow it in the mall. Doesn't mean that we're involved. I just... what? I just... uh, put a Richard on the card. I ain't grow up playin' ball. But I'll show you how the fuck you gotta do it. If you really wanna ball 'til you fall. When your back against the wall. And a bunch of niggas need you to go away. Still goin' bad on 'em anyway. Saw you last night, but did it broad day. Yeah, lot of Murakami in the hallway (What?). Got a sticky and I keep it at my dawg's place. Girl, I left your love at Magic, now it's all shade. Still goin' bad on you anyway. Woah, woah, ooh, woah. Woah, woah, ah. I could fit like 80 racks in my Amiris (80 racks). Me and Drizzy back-to-back. It's gettin' scary (Back-to-back). If you fuckin' with my opps. Just don't come near me (Get outta my way). Put some bands all on your head. Like Jason Terry (Brrt, brrt, ooh). Richard Mille cost a Lambo (That's a Lambo). Known to keep the baddest bitches on commando (Salute). Every time I'm in my trap. I move like Rambo (Extended). Ain't a neighborhood in Philly that I can't go. (That's a Fendi). For real. She said, ""Oh, you rich rich? "" (""You rich rich""). Bitch, I graduated, call me ""Big Fish"" (Marlin). I got Lori Harvey on my wish list (That's Lori). That's the only thing I want for Christmas. (True story, uh). I've been had my way out here, yeah. Know that's facts (Facts). You ain't livin' that shit you say, yeah. We know that's cap (That's cap). You ain't got to ask me when you see me. Know I'm strapped (Brrt). DC, OVO, we back again, we goin' plat' (Ooh, ooh). It's just a lil' 10-piece for her. Just to blow it in the mall. Doesn't mean that we're involved. I just... what? I just... uh, put a Richard on the card. I ain't grow up playin' ball. But I'll show you how the fuck you gotta do it. If you really wanna ball 'til you fall. When your back against the wall. And a bunch of niggas need you to go away. Still goin' bad on 'em anyway. Saw you last night, but did it broad day. Wheezy outta here"
"dangerous (feat. jeremih, pnb rock)","Right Now Sound. Hitmaka!. You feel the vibe, it's contagious. Look in yo eyes, shit is dangerous. Grateful I had all the patience. I know you going through some changes. You taking pictures, know your angles. Ooh, no we ain't perfect, but we damn close. Ooh, you give me something I can't pay for. No angel, but you got a halo. When it's nights like this, I really wanna be right here. I really wanna take you there. When it's nights like this, I really wanna be right here. I really wanna take you there. It was nights like this, feeling right like this. I never really spent no time like this, uh. The second time at the crib knowing I might not hit. You said, ""What I look like? "", like my bitch, yeah. Looking in yo eyes, shit is dangerous. That pussy wet, I call it angel dust. I done put so many diamond chains on you. they get tangled up. I never felt like this, this strange as fuck. That's what it's like loving you). Got yo ex nigga calling, but he can't do much. 'Cause you with the kid now. Ella Mai, boo'd up. And all you gotta do is call and watch that Wraith pull up. Under the stars, since they throwing all the shade on us. Facts. You feel the vibe, it's contagious. Look in yo eyes, shit is dangerous. Grateful I had all the patience. I know you going through some changes. You taking pictures, know your angles. Ooh, no we ain't perfect, but we damn close. Ooh, you give me something I can't pay for. That's what it's like loving you. Uh, you feel the vibe. Uh, I'm deep inside. Yeah, you fucking me. Ooh, I let you ride. Yeah, at first you curved me. I let you slide then. Yo hips so curvy, you let me slide in. Ooh, and it was over once I flipped you over. Relation goal, when we come through just like Beyoncé, Hova. This that Hermes money, this ain't no Fashion Nova. You said yo ex had you depressed and I'm just glad that's over. 'Cause now you rocking with a real one. And when I'm in it, you be maxin' on a million. And when I hit it back to back, you make me still cum. I know them bitches hating on you, we gon' kill them. That's facts. You feel the vibe, it's contagious. Look in yo eyes, shit is dangerous. Grateful I had all the patience. I know you going through some changes. You taking pictures, know your angles. Ooh, no we ain't perfect, but we damn close. Ooh, you give me something I can't pay for. That's what it's like loving you. Ayy, you know you bad bad. You know I laugh at these shawty's that try to text back. You from the projects, but so exotic. Just give me all of that pussy, so many options. Girl, you got me calling, all these different numbers. Why you being selfish? You know that I want you. You be leaving work and you deserve a Birkin. Girl, you so contagious, that ass is so dangerous. You feel the vibe, it's contagious. Look in yo eyes, shit is dangerous. Grateful I had all the patience. I know you going through some changes. You taking pictures, know your angles. Ooh, no we ain't perfect, but we damn close. Ooh, you give me something I can't pay for. That's what it's like loving you"
"i b on dat (feat. nicki minaj, fabolous, french montana)","Ass so fat, I need a lap dance. Somebody tell the waitress bring some fuckin' racks in. The strippers runnin' to the pole when we back in. All gold, Trinidad James on my Aston. It's me ho, it's me ho. Walk up in this bitch I fuck shit up then I leave ho. I be on that I, I, I, I be on dat. I, I, I, I be on dat. I, I be on dat. It's me ho, it's me ho. Walk up in this bitch I fuck shit up then I leave ho. I be on that. I I I I be on dat. I I I I be on dat. I I be on dat. Ok, I walk up in this bitch I fuck shit up then I leave ho. Pay ya car note. Or get some money for that weave ho. 45 hundred, blow it. Double, double C's ho. Might go throw a Birkin bag. If you tell me please ho. She gon' make that ass clap, pop that for a real nigga. I'm gon' throw that cash back, drop that on them real bitches. Murder on that pussy ho, I can't lie I kill bitches. You gon' get like every bag. And every shoe if I deal with ya. Young nigga ballin' like I fuckin' hit the lottery. You just want the money shorty you ain't gotta lie to me. All these niggas hating on me, know they wanna body me. 'Cause every time you see a nigga, I look like a robbery. It's me ho, it's me ho. Walk up in this bitch I fuck shit up then I leave ho. I be on that I, I, I, I be on dat. I, I, I, I be on dat. I, I be on dat. It's me ho, it's me ho. Walk up in this bitch I fuck shit up then I leave ho. I be on that I, I, I, I be on dat. I, I, I, I be on dat. I, I be on dat. These bitches study my style on the come up DVD. Nicki, DDT. Its a rough ride, E V E. But, I win nigga, easy 3. Bad bitch, illegal. These ugly bitches is really boosting my ego. It's me ho. It's it's it's it's me ho. I'm so fucking famous, I can't do shit on the D Low. Y'all got everybody infotrading negros. I don't believe 'em, they lying like Leos. Everything these bitches doing, I already did it!. Watch my worldstar interviews, then they mimic. It's me ho, it's me ho. Walk up in this bitch I fuck shit up then I leave ho. I be on that I, I, I, I be on dat. I, I, I, I be on dat. I, I be on dat. It's me ho, it's me ho. Walk up in this bitch I fuck shit up then I leave ho. I be on that I, I, I, I be on dat. I, I, I, I be on dat. I, I be on dat. Walk up in this bitch, I fuck shit up then I leave ho. Back on my old shit, tell them niggas breathe ho. Cuban on my collar, that's a Rollie on my sleeve ho. They be swagger jacking, taking styles niggas steez ho. I fuck then I heave hoes. Kilt that shit now grieve ho. And don't expect no gifts tomorrow. This ain't Christmas eve ho. I tell her like them pimps. We gon' get rich you just believe ho. I make them gator bags and mink coats yo pet peeve ho. I guess that's just me ho. Asian chick named Mi Ho. Do her shit, do my bitch. Then you come do me ho. I be on dat, representin where you born at. Real niggas, can't be em gotta joint dat. Where my joint at?. It's me ho, it's me ho. Walk up in this bitch I fuck shit up then I leave ho. I be on that I, I, I, I be on dat. I, I, I, I be on dat. I, I be on dat. It's me ho, it's me ho. Walk up in this bitch I fuck shit up then I leave ho. I be on that I, I, I, I be on dat. I, I, I, I be on dat. I, I be on dat"
i'm rollin',"Ok, I walk up in this bitch fresher than a motherfucker. Pocket full of money and my sneakers got blood on them. And bitches I ain't got no love for them. Just a bunch of swagger and a lil bit of drugs for them. Hey hater you can pull the plug on them. Cause my neck be like nothing's like a ? on them. Bling bling, pockets on tching tching. You wifing everything you come across, ring king. Damn nigga, you on a ham nigga. I follow your bitch and kick her hard like she's Pam nigga. Oh that's your main hoe, what were you saying nigga?. She said she ? that you weren't in her plan nigga. Pockets on bank roll, chain froze. Nigga we don't even fuck the same hoes. Watching for the ? and the plane close. Cause I'm riding with a chopper in a Range Rove. I'm rolling, I'm rolling, I'm rolling,. I'm rolling with my nigga top bar, I'm rolling. Bitch I'm rolling, I'm rolling, I'm rolling,. I'm rolling with this motherfucking ? like a ?. Still I walk up in this bitch fresher than a motherfucker. Walk up in this bitch fresher than a motherfucker. Pocket full of money and my sneakers got blood on them. And bitches I ain't got no love for them. White girls, going wild, I murder that pussy now I'm on a trial. So wet, I need 4 towels, she sucking dick like she got fore mouth. Oho, got ? and y'all niggas hating got 4 fouls. Prolly ? I prolly? and pull the seat on you niggas you a ?. Rats, ? on the park, I be going ham nigga I don't need a ?. Ball so hard nigga I don't need a court. ?label erythang nigga I don't need a horse. I'm swagged out, maxed out,. Bad bitch with me and her ass out. Rack up, rack out, and every time. I'm in the building I'ma cash out. I'm rolling, I'm rolling,. I'm rolling, I'm rolling with my nigga top bar, I'm rolling. Bitch I'm rolling, I'm rolling, I'm rolling,. I'm rolling with this motherfucking ? like a ?. Still I walk up in this bitch fresher than a motherfucker. Walk up in this bitch fresher than a motherfucker. Pocket full of money and my sneakers got blood on them. And bitches I ain't got no love for them. I got a bitch in the bay, I got a bitch in the A. I got a bitch down in Phillie that do whatever I say. I got a bitch in New York, I got a bitch in ?. I got a bitch down in Houston she wanna fuck eryday. And I be rolling, she be rolling. She be fucking with the?really rolling?"
dreams and nightmares,"[Intro]. Ain't this what they've been waiting for?. You ready?. [Verse 1]. I used to pray for times like this, to rhyme like this. So I had to grind like that to shine like this. In a matter of time I spent on some locked up shit. In the back of the paddy wagon, cuffs locked on wrists. See my dreams unfold, nightmares come true. It was time to marry the game and I said, ""Yeah, I do"". If you want it you gotta see it with a clear-eyed view. Got a shorty, she try'na bless me like I said, ""Achoo"". Like a nigga sneezed,. nigga please before them triggers squeeze. I'm gettin' cream, never let them hoes get in between. Of what we started, lil' nigga but I'm lionhearted. They love me when I was stuck and hated when I was departed. I go and get it regardless, draw it like I'm an artist. No crawling, went straight to walkin'. with foreign cars in my garage. Got foreign bitches menaging, fuckin', suckin', and swallowin'. Anything for a dollar, they tell me get 'em, I got 'em. I did it without an album. I did shit with Mariah. Lil' nigga I'm on fire. Icy as a hockey rink, Philly nigga I'm fly-er. When I bought the Rolls Royce they thought it was leased. Then I bought that new Ferrari, hater rest in peace. Hater rest in peace, rest in peace to the parking lot. Phantom so big, it can't even fit in the parking spot. You ain't talkin' bout my niggas then what you talkin' bout?. Gangstas move in silence, nigga and I don't talk a lot. I don't say a word, I don't say a word. Was on my grind and now I got what I deserve fuck nigga. Hold up wait a minute, y'all thought I was finished?. When I bought that Aston Martin y'all thought it was rented?. Flexin' on these niggas, I'm like Popeye on his spinach. Double M, yeah that's my team,. Rozay the captain, I'm the lieutenant. I'm the type to count a million cash then grind like I'm broke. That Lambo, my new bitch, she'll ride like my Ghost. I'm ridin' around my city. with my hands strapped around my toast. Cause these niggas want me dead and. I gotta make it back home. Cause my momma need that bill money. and my son need some milk. These niggas tryna take my life, they fuck around get killed. You fuck around, you fuck around, you fuck around, get smoked. Cause these Philly niggas. I brought with me don't fuck around, no joke. All I know is murder, when it comes to me. I got young niggas that's rollin' I got niggas throwin' b's. I done did the DOAs I done did the KODs. Every time I'm in that bitch I get to throwin' 30 G's. Now I'm hanging out that drop head, I'm riding down on Collins. They like, my nigga back home that young nigga be wildin'. We young niggas and we mobbin' like Batman and we're Robin. This 2-door Maybach, with my seat all reclinin'. I'm that real nigga what up, real nigga what up. If you ain't about that murder game then pussy nigga shut up. If you diss me in yo' raps, I'll get your pussy ass stuck up. When you touchdown in my hood, no that tour life ain't good. Catch me down in MIA, at that Heat game on wood. With that Puma life on my feet, like that little engine I could. Boy I slide down on your block, bike on twelve o'clock. And they be throwing dueces on the same nigga they watch. And I'm the king of my city cause I'm still calling them shots. And these lames talking that bullshit. the same niggas that flopped. I'm the same nigga from. Berks Street with them nappy braids that lock. The same nigga that came up and I had to wait for my spot. And these niggas hating on me, hoes waiting on me. Still on that hood shit, my Rolls Royce on E. They gon' remember me, I say remember me. So much money have ya friends turn into enemies. And with these beef I turn my enemies to memories. With them bricks they go from 40 ain't no 10 a key, hold up. Broke nigga turn rich, love the game like Mitch. And if I leave you think them pretty hoes gon' still suck my dick?. It was something 'bout that Rollie when it first touched my wrist. Had me feeling like that dope boy when he first touched. that brick. I'm gone"
"all eyes on you (feat. chris brown, nicki minaj)","Baby, is you drunk? Is you had enough?. Are you here lookin' for love?. Got the club goin' crazy. All these bitches, but my eyes on you. Is you somebody's baby?. If you ain't, girl what we gon' do?. If you ain't gon' need it, baby. Give it all up for you right now. We got the club goin' crazy. All eyes on you. [Meek Mill]. She was the baddest, I was the realest. We was the flyest, up in the building. We was countin' this money, lovin' the feelin'. Look at you now, in love with a hitta. But now it's all eyes on me, and it all lies on me. To say somethin' to your pretty ass. Some hood shit, like ""what you looking at? "". Cause I'm good for that, Birkin bags, I'm good for that. Might just be your plug for that. You might fall in love with that, got love for that. What's your name? Who you with?. Where you from? You the shit. Choose and pick, get the right one. All these chicks, got to like one. All these hits, you got to like one. All these bottles, got to like some. All these models, got the right one. What you gon' do? Hide or run?. You ready?. [Chris Brown]. Baby, is you drunk? Is you had enough?. Are you here lookin' for love?. Got the club goin' crazy. All these bitches, but my eyes on you. Is you somebody's baby?. If you ain't, girl what we gon' do?. If you ain't gon' need it, baby. Give it all up for you right now. We got the club goin' crazy. All eyes on you. [Nicki Minaj (Meek Mill) ]. He was the realest, I was the baddest. We was the illest. When he approached me, I said, ""Yo what the deal is? "". In and out them dealers, rockin' chinchillas. I got him in the back of that 'bach. I think he catchin' feelings. Now it's all eyes on us. And this all lies on trust. And if them bitches wanna trip. Tell 'em they tour guide's on us. This kitty cat on reclusive, he duck, duckin' them gooses. I put him on to that new new. Now he only fuck with exclusives. He was like (What's your name?) My name Nick. (Where you from?) New York in this bitch. (Choose and pick) You got the right one. All them hoes, ain't nothin' like them. Nigga you know you'd never wife them. None of them niggas ain't never hit this. Still at the top of all their hit lists. What they gon' do? Meek and Nick. Baby, is you drunk? Is you had enough?. Are you here lookin' for love?. Got the club goin' crazy. (All these hittas, but my eyes on you. Is you somebody's baby?. If you ain't, boy what we gon' do?). If you ain't gon' need it, baby. Give it all up for you right now. We got the club goin' crazy. All eyes on you. She was the baddest (He was the realest). We was the flyest (We was the illest). I was the realest (I was the baddest). We was the flyest, up in the buildin'"
intro,"I'm the best ever. I'm the most brutal and vicious. and most ruthless champion as ever been. There's no one could stop me. I'm Alexander, he's no Alexander. I'm the best ever. There's never been anybody ruthless. I'm Sunny listen, I'm Jack Dempsey. There's no one like me, I'm from the Air Force. There's no one that could match me. My style is impetuous. My deflizz is impregnable. And I'm just ferocious, I want your heart. I wanna eat your children. Pain beater, our law. It's a lot of bad bitches in the buildin'. Amen.. Came in, the gang killin' niggas. Jailin'. When they kinda woos I'm with some shit, I'm probly 8 in. And I got that photo as tomorrow on that way in. Y'all niggas come out. All the hoes, stay in. Every time I come out, movie in the makin'. Realest nigga in it, all you gotta do is say it. If a nigga rap dissin' when I see 'im Imma spray 'im like. Bat! Nigga ain't no game. Philly niggas act the same. Stand in yo lane. 'Fore that chopper hit yo brain, take out the frame. Cuz when I leat badda boom, there's badda bang. Pussy nigga ah. Right back like I never left. Rollie on my wrist cost a Camarro yet a double let. Ever since I made a million ain't been in trouble yet. Still walkin' the bid and in your bunkers with your anorex. A hundred stacks? Hell yeah. Hell yeah? Fuckin' right. Boy I got your favorite singer, really tryna fuck the night. Y'all niggas was sleepin' on me, I was really up at night. Tryna chase my dream, now I ball up my team. And I lean off in this Phantom. I'm a boss, my anthem. And Mlg in my click that's why yo bitch all in my dick. I got 30 racks in my pocket, I keep 30 shots in my clip. I get 30 racks in my birthdays, y'all ain't get pimpin' like this. I'm gettin' money, must be illuminati. They think I signed up cuz I just bought a new Ferrari. And when I make a hundre, Imma buy a new Bugatti. I'd be with some Philly niggas, they just tryna shoot somebody. Tell 'em, I swear I tried to tell 'em. Landed in this penthouse, I started from the cellar. And if she want that hammer all up in her Imma nail her. Word to my nigga Ricky, we gon kill again in summer ah"
trauma,"(Used to be a dreamer). (But you know I've found...). Uh, my mama used to pray that she'd see me in Yale. It's fucked up she gotta see me in jail. On the visit with Lil' Papi, it hurt. Even though I seen her be well. They got a smoker with a key to my cell, damn. And even worse, my dad black, don't wanna see me do well. It's either that or black people for sale. Gave me 2 to 4 years like, ""Fuck your life"". Meet me in hell and let it burn like Lucifer. You look even stupider tryin' to impress them people in power with power abusin' us. For 44 dollars a hour, you coward, they're using you. Was it self-hate that made you send me upstate?. This where the so-called ""Real niggas"" sweeping up for cupcakes. And that's your phone time. If you ain't got no money, you ain't online. Hey call your son, call your daughter just to wish them all prime. Oh God, don't let them streets get a hold of them. Your daughter fuckin' now, it's gon be a cold summer. Your son trappin' and your homie givin' O's to him. And if he fuck that paper up, he puttin' holes through him. And you just wanna make it home, so you can show it to him. And them people ain't finna give no parole to you. They want blood. We all hangin' with a noose on our neck. My celly mom just died, he wanna use my collect. And he won't make it to the wake unless he give 'em a check. We still niggas though, what you expect?. I just want. I was on the corner with the wreath. Man, they got us warrin' for our freedom. See my brother blood on the pavement. How you wake up in the mornin' feelin' evil?. Huh, trauma. When them drugs got a hold of your mamma. And the drugs got a hold on your father. Go to school, bullet holes in the walls. Ain't no PTSD's, them drugs keep it at ease. They shot that boy twenty times when they coulda told him just freeze. Coulda put him in a cop car, but they let him just bleed. ""The ambulance, it comin' baby, just breathe"". That's what the old lady said when she screamed. It's Nightmare on Elm Street, Friday the 13th. And in the 13th Amendment, it don't say that we kings. It say we legally slaves if we go to the pen. They told Kaep ""Stand up, you wanna play for a team"". And all his teammates ain't saying a thing (Stay woke). If you don't stand for nothin', you gon' fall for somethin'. And in the 60's, if you kneeled, you'd probably be killed. But they don't kill you now, they just take you out of your deal. Kill your account, liquid money gets spilled (Check it). And they don't kill you now, they just take you out of your deal. Kill your account, liquid money gets spilled. I just want. I was on the corner with the wreath. Man, they got us warrin' for our freedom. See my brother blood on the pavement. How you wake up in the mornin' feelin' evil?. Huh, trauma. When them drugs got a hold of your mamma. And the drugs got a hold on your father. Go to school, bullet holes in the walls. How many times you send me to jail to know that I won't fail?. Invisible shackles on the king, 'cause shit, I'm on bail. I went from selling out arenas, now shit, I'm on sale. Them cold nights startin' to feel like hell, uhh. Watching a black woman take my freedom. Almost made me hate my people. When they label you felon, it's like they tellin' you they not equal. 11 years goin' to court knowin' they might keep you will drive you crazy. 23 hours in a cell, somebody save me. I'm on a jail car, tryna explain it to my baby. I gotta do the calendar twice, and that's a maybe. Trauma. I just want. I was on the corner with the wreath. Man, they got us warrin' for our freedom. See my brother blood on the pavement. How you wake up in the mornin' feelin' evil?. Huh, trauma. When them drugs got a hold of your mamma. And the drugs got a hold on your father. Go to school, bullet holes in the walls"
stuck in my ways,"I bury you niggas in money. And then make it rain at your funeral. You flexing a ten and the twentiescan tell that this money shit new to you. You get my chain, I don't want it back. You wear that shit while they viewing you. I'm in the field like a running back. Jumping out that Benz like a hula hoop. Call me the Goat, but I'm in a lamb. I jumped out the Porsche, and got me some grams. Ran up a check, stop popping on bands. These niggas upset, thank God for my fam. Lord forgive me for towin' these hemis. And puttin' these bad bitches up in Fendi. I got a fetish for gettin' this cheddar. Ain't going out bad when I'm in the city. I ain't gotta front, I get what I want. If shawty a baddie, I hit from the front. She got a fattie, I hit from the back. They should have never let me in the sack. Oh yeah. I'm living legend, I swerve in that. Lambo like I'm in the pack. Oh yeah. I'm going hard for this paper, they hating. ain't cuttin' no slack (Get it back, get it back). Stuck in my ways, chasing this paper. Been up for some days. Fucking lil shawty, I let her hang with me. She fuckin' amazed. Crib so big, they get to my bedroom. It's fuckin' a maze. Cut her a check and tell her behave. I don't got time to be wasting my time. Too many bad bitches waiting in line. That pussy good, I'ma take her to shine. She lose a point, it'll make her a nine. She know I got some paper, I ain't gotta pay her. She just want me to pay her some mind. She want a fuckin' chaser, I'ma fuck her later. But I really can't make up my mind. I want some money and I want some pussy. (Some pussy). No lyin' like Lucious or Cookie. I built a empire sellin' that fire. I stayed on the block in a hoodie (Check check). I turn my Glock onto fully (Fully). I let it wop on a bully. I'm gettin' top in the telly (Ha). It sound like she moppin' spaghetti. I ain't gotta front, I get what I want. If shawty a baddie, I hit from the front. She got a fattie, I hit from the back. They should have never let me in the sack. Oh yeah. I'm living legend, I swerve in that. Lambo like I'm in the pack. Oh yeah. I'm going hard for this paper, they hating. ain't cuttin' no slack (Get it back, get it back). Stuck in my ways, chasing this paper. Been up for some days. Fucking lil shawty, I let her hang with me. She fucking amazed. Crib so big, they get to my bedroom. It's fuckin' a maze. Cut her a check and tell her behave. Ain't no finessing (No). Niggas they say it's all love and it better be (Yuh). Can't get ahead of me (Whoa). Whole 'nother level, they ain't on my pedigree. I got the recipe (Recipe). I had to mix up the song with the melody (Mix it up). Fuck is you tellin' me? (Tellin' me). Shawty be choosing to keep. Her from messing me (Yeah). Sniper Gang with me like Kodak. Milly got money and you know that (Know that). Better pay the tab if you owe that (Yeah). If a nigga start layin' where your ho at. I'm from the north side of Philly my niggas. Are releasin' shot where your bro at (Shot). I heard them niggas that's. Helpin' your hood got. depressed when you. Hear you can't go back (Whoo). I ain't gotta front, I get what I want. If shawty a baddie, I hit from the front. She got a fattie, I hit from the back. They should have never let me in the sack. Oh yeah. I'm living legend, I swerve in that. Lambo like I'm in the pack. Oh yeah. I'm going hard for this paper, they hating. They cuttin' no slack (Get it man, get it man). Stuck in my ways, chasing this paper. Been up for some days. Fucking lil shawty, I let her hang with me. She fucking amazed. Crib so big, they get to my bedroom. It's fuckin' a maze. Cut her a check and tell her behave"
on me (feat. cardi b),"Yeah, reportin' live from the northside of litty city. You fuck my bitch, I'ma keep it player. I just want you to know that we the Navy Seals. We gon' strike your whole motherfucking platoon, nigga. Gang. Bangladesh. Ugh. Three bad bitches, fuckin' on me. Top floor at my penthouse, yeah. Young rich nigga, I'm on my roll. Fuckin' them hoes in my flip-flops, yeah. Fuck her, that troll and this hip-hop, woah. Nigga play me, gon' get shot (Brr). Quarter mil' 'caine, my wrist white, woah. Bust down, Patek don't tick-tock, no. We got them birds in a drought. I caught a plaque and they hittin' it raw. This life I'm living be trippin' me out '. cause I just light a flamers, be spittin' in my mouth (Ew). I'ma buy a bird for a project bitch. Rolls truck coming, I'ma cop that shit. Ass all fat, tell her pop that shit like (Booty, booty, booty, booty). Every red bottom, know I got that shit. Post it on the Gram, but you not that lit. Your favorite rapper is not that rich (Booty, booty, booty, booty). Fly Dubai on Emirates. Only fly a mob that's with the shits. All bad hoes need discipline (Booty, booty, booty, booty). I want a freak nasty ho, and I want all bad bitches. I'm in a red 'Sace robe, fuckin' on all bad bitches. (Booty, booty, booty, booty). I want a brand new Rolls, and I want all bad bitches. I want a freak nasty ho, that'll grant all my wishes. (Booty, booty, booty, booty). Tell her come- fuck on me, tell her come fuck on me. Fuck on me, tell her come fuck on me. I want a freak nasty ho, and I want all bad bitches. I want a freak nasty ho, that'll grant all my wishes, yeah. (Cardi) I bought my money ring, your's out (Woo). Red Lamborghini with the doors out (Ugh). I hit them the mall, clear stores out (Ugh). Hit it to your face, get pores out, yeah. (Booty, booty, booty, booty). I been hard workin' and humble. Believe me, I've heard of the mumble (Look). I'm just gon' leave it alone (Yeah). 'Cause I would put burners to bundles. Bitches are miserable, they are so typical. Hating is cheap, not my material. Look where I'm at, run back to years ago. I used to strip, now I keep a different pole (Cardi). I do not fuck with your kind, no. I do not fuck with your vibe, no. I am a big, boss bitch, I do not come in your size, no. (Booty, booty, booty). I seen a bitch tryna switch sides (Switch). Then jump back, tryna dick ride (No). But I ain't really worried about these hoes (Huh?). Cause bitches are hurt, D. Rose (Yeah). Gucci bags, 40 count stickin' out (Ugh). If they want the smoke, then I give it out (Ugh). I might leave my robe at your nigga house. Give you two something to figure out. I seen all these shots and they brick, brick, brick. Try something new ho, quick, quick quick. Body bag, body bag, zip, zip, zip (Booty, booty, booty, booty). I want a freak nasty ho, and I want all bad bitches. I'm in a red 'Sace robe, fuckin' on all bad bitches. (Booty, booty, booty, booty). I want a brand new Rolls, and I want all bad bitches. I want a freak nasty ho, that'll grant all my wishes. (Booty, booty, booty, booty). Tell her come- fuck on me, tell her come fuck on me. Fuck on me, tell her come fuck on me. I want a freak nasty ho, and I want all bad bitches. I want a freak nasty ho, that'll grant all my wishes, yeah. I want a freak nasty ho. Freak, freak nasty ho. I'm in a red 'Sace robe (Robe, robe). (Booty, booty, booty, booty). I do not come in your size. Brand new Rolls, all bad bitches. I want a freak nasty ho. I seen a bitch go an' switch sides. I want a freak nasty ho, and I want all bad bitches. I'm in a red 'Sace robe, fuckin' on all bad bitches. (Booty, booty, booty, booty). I want a brand new Rolls, and I want all bad bitches. I want a freak nasty ho, that'll grant all my wishes. (Booty, booty, booty, booty). Tell her come- fuck on me, tell her come fuck on me. Fuck on me, tell her come fuck on me. I want a freak nasty ho, and I want all bad bitches. I want a freak nasty ho, that'll grant all my wishes, yeah. (Booty, booty, booty, booty)"
